epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568484819907,2019-09-14T14:13:39.907,15.450,0.000122500,-0.000216000,-0.000143625
1568484819957,2019-09-14T14:13:39.957,15.500,0.000123188,-0.000215625,-0.000142875
1568484820007,2019-09-14T14:13:40.007,15.550,0.000122500,-0.000216375,-0.000143688
1568484820057,2019-09-14T14:13:40.057,15.600,0.000123188,-0.000216375,-0.000142875
1568484820107,2019-09-14T14:13:40.107,15.650,0.000122500,-0.000216375,-0.000143250
1568484820157,2019-09-14T14:13:40.157,15.700,0.000122813,-0.000216688,-0.000143625
1568484820207,2019-09-14T14:13:40.207,15.750,0.000121375,-0.000217062,-0.000145187
1568484820257,2019-09-14T14:13:40.257,15.800,0.000121375,-0.000218188,-0.000144000
1568484820307,2019-09-14T14:13:40.307,15.850,0.000120312,-0.000217812,-0.000143688
1568484820357,2019-09-14T14:13:40.357,15.900,0.000119937,-0.000218125,-0.000144750
1568484820407,2019-09-14T14:13:40.407,15.950,0.000121750,-0.000217812,-0.000144375
1568484820457,2019-09-14T14:13:40.457,16.000,0.000123188,-0.000218500,-0.000146312
1568484820507,2019-09-14T14:13:40.507,16.050,0.000123937,-0.000218500,-0.000145938
1568484820557,2019-09-14T14:13:40.557,16.100,0.000126438,-0.000219250,-0.000146687
1568484820607,2019-09-14T14:13:40.607,16.150,0.000127562,-0.000218875,-0.000147062
1568484820657,2019-09-14T14:13:40.657,16.200,0.000128250,-0.000219625,-0.000148250
1568484820707,2019-09-14T14:13:40.707,16.250,0.000130063,-0.000218500,-0.000147062
1568484820757,2019-09-14T14:13:40.757,16.300,0.000129750,-0.000218125,-0.000148187
1568484820807,2019-09-14T14:13:40.807,16.350,0.000130438,-0.000218875,-0.000147062
1568484820857,2019-09-14T14:13:40.857,16.400,0.000130063,-0.000218875,-0.000146687
1568484820907,2019-09-14T14:13:40.907,16.450,0.000131562,-0.000218500,-0.000147438
1568484820957,2019-09-14T14:13:40.957,16.500,0.000131187,-0.000218188,-0.000147438
1568484821007,2019-09-14T14:13:41.007,16.550,0.000131187,-0.000218125,-0.000147438
1568484821057,2019-09-14T14:13:41.057,16.600,0.000130813,-0.000219250,-0.000147813
1568484821107,2019-09-14T14:13:41.107,16.650,0.000130438,-0.000218500,-0.000146750
1568484821157,2019-09-14T14:13:41.157,16.700,0.000130438,-0.000218500,-0.000147813
1568484821207,2019-09-14T14:13:41.207,16.750,0.000130438,-0.000219250,-0.000146687
1568484821257,2019-09-14T14:13:41.257,16.800,0.000130063,-0.000218500,-0.000146687
1568484821307,2019-09-14T14:13:41.307,16.850,0.000129750,-0.000218500,-0.000145500
1568484821357,2019-09-14T14:13:41.357,16.900,0.000130063,-0.000217437,-0.000147875
1568484821407,2019-09-14T14:13:41.407,16.950,0.000129375,-0.000217812,-0.000146312
1568484821457,2019-09-14T14:13:41.457,17.000,0.000130063,-0.000218188,-0.000146312
1568484821507,2019-09-14T14:13:41.507,17.050,0.000130063,-0.000218875,-0.000146687
1568484821557,2019-09-14T14:13:41.557,17.100,0.000130813,-0.000218500,-0.000146687
1568484821607,2019-09-14T14:13:41.607,17.150,0.000131562,-0.000218500,-0.000147438
1568484821657,2019-09-14T14:13:41.657,17.200,0.000131187,-0.000218125,-0.000147062
1568484821707,2019-09-14T14:13:41.707,17.250,0.000131187,-0.000217812,-0.000147813
1568484821757,2019-09-14T14:13:41.757,17.300,0.000131562,-0.000217812,-0.000147062
1568484821807,2019-09-14T14:13:41.807,17.350,0.000130438,-0.000218125,-0.000148187
1568484821857,2019-09-14T14:13:41.857,17.400,0.000131562,-0.000218500,-0.000147875
1568484821907,2019-09-14T14:13:41.907,17.450,0.000130438,-0.000218125,-0.000147813
1568484821957,2019-09-14T14:13:41.957,17.500,0.000131187,-0.000218875,-0.000146625
1568484822007,2019-09-14T14:13:42.007,17.550,0.000130063,-0.000219625,-0.000145875
1568484822057,2019-09-14T14:13:42.057,17.600,0.000130813,-0.000218125,-0.000145875
1568484822107,2019-09-14T14:13:42.107,17.650,0.000129750,-0.000218875,-0.000147438
1568484822157,2019-09-14T14:13:42.157,17.700,0.000131187,-0.000218188,-0.000148250
1568484822207,2019-09-14T14:13:42.207,17.750,0.000130438,-0.000219625,-0.000147438
1568484822257,2019-09-14T14:13:42.257,17.800,0.000130813,-0.000218875,-0.000147062
1568484822307,2019-09-14T14:13:42.307,17.850,0.000130813,-0.000219625,-0.000148187
1568484822357,2019-09-14T14:13:42.357,17.900,0.000129750,-0.000218875,-0.000148250
1568484822407,2019-09-14T14:13:42.407,17.950,0.000130063,-0.000219625,-0.000148625
1568484822457,2019-09-14T14:13:42.457,18.000,0.000131187,-0.000219250,-0.000148625
1568484822507,2019-09-14T14:13:42.507,18.050,0.000130813,-0.000219625,-0.000149000
1568484822557,2019-09-14T14:13:42.557,18.100,0.000130063,-0.000218875,-0.000148562
1568484822607,2019-09-14T14:13:42.607,18.150,0.000130813,-0.000218875,-0.000147438
1568484822657,2019-09-14T14:13:42.657,18.200,0.000130438,-0.000219250,-0.000149000
1568484822707,2019-09-14T14:13:42.707,18.250,0.000130438,-0.000219625,-0.000148625
1568484822757,2019-09-14T14:13:42.757,18.300,0.000131187,-0.000218875,-0.000149000
1568484822807,2019-09-14T14:13:42.807,18.350,0.000131875,-0.000219625,-0.000148250
1568484822857,2019-09-14T14:13:42.857,18.400,0.000131187,-0.000218188,-0.000147062
1568484822907,2019-09-14T14:13:42.907,18.450,0.000130813,-0.000219625,-0.000148625
1568484822957,2019-09-14T14:13:42.957,18.500,0.000130063,-0.000218875,-0.000148687
1568484823007,2019-09-14T14:13:43.007,18.550,0.000132250,-0.000218875,-0.000148625
1568484823057,2019-09-14T14:13:43.057,18.600,0.000131187,-0.000220000,-0.000147125
1568484823107,2019-09-14T14:13:43.107,18.650,0.000130813,-0.000218500,-0.000147875
1568484823157,2019-09-14T14:13:43.157,18.700,0.000129750,-0.000220000,-0.000148250
1568484823207,2019-09-14T14:13:43.207,18.750,0.000130438,-0.000220000,-0.000148625
1568484823257,2019-09-14T14:13:43.257,18.800,0.000129375,-0.000220313,-0.000148187
1568484823307,2019-09-14T14:13:43.307,18.850,0.000127187,-0.000221437,-0.000149375
1568484823357,2019-09-14T14:13:43.357,18.900,0.000126125,-0.000221437,-0.000150125
1568484823407,2019-09-14T14:13:43.407,18.950,0.000125750,-0.000221437,-0.000149000
1568484823457,2019-09-14T14:13:43.457,19.000,0.000124313,-0.000221813,-0.000150562
1568484823507,2019-09-14T14:13:43.507,19.050,0.000122500,-0.000222500,-0.000151313
1568484823557,2019-09-14T14:13:43.557,19.100,0.000122125,-0.000222500,-0.000151313
1568484823607,2019-09-14T14:13:43.607,19.150,0.000122813,-0.000222125,-0.000151688
1568484823657,2019-09-14T14:13:43.657,19.200,0.000123188,-0.000223250,-0.000150875
1568484823707,2019-09-14T14:13:43.707,19.250,0.000125375,-0.000222500,-0.000150562
1568484823757,2019-09-14T14:13:43.757,19.300,0.000124625,-0.000221813,-0.000151313
1568484823807,2019-09-14T14:13:43.807,19.350,0.000126438,-0.000222125,-0.000152437
1568484823857,2019-09-14T14:13:43.857,19.400,0.000127187,-0.000222500,-0.000152437
1568484823907,2019-09-14T14:13:43.907,19.450,0.000128625,-0.000222500,-0.000150875
1568484823957,2019-09-14T14:13:43.957,19.500,0.000128250,-0.000220688,-0.000150562
1568484824007,2019-09-14T14:13:44.007,19.550,0.000128625,-0.000221437,-0.000151250
1568484824057,2019-09-14T14:13:44.057,19.600,0.000130813,-0.000221750,-0.000151688
1568484824107,2019-09-14T14:13:44.107,19.650,0.000129750,-0.000221813,-0.000152062
1568484824157,2019-09-14T14:13:44.157,19.700,0.000129750,-0.000220313,-0.000150937
1568484824207,2019-09-14T14:13:44.207,19.750,0.000129750,-0.000221062,-0.000151688
1568484824257,2019-09-14T14:13:44.257,19.800,0.000129750,-0.000220688,-0.000151688
1568484824307,2019-09-14T14:13:44.307,19.850,0.000129750,-0.000220688,-0.000151250
1568484824357,2019-09-14T14:13:44.357,19.900,0.000129375,-0.000221750,-0.000150500
1568484824407,2019-09-14T14:13:44.407,19.950,0.000129375,-0.000220688,-0.000150562
1568484824457,2019-09-14T14:13:44.457,20.000,0.000128625,-0.000221437,-0.000150937
1568484824507,2019-09-14T14:13:44.507,20.050,0.000128625,-0.000221813,-0.000150187
1568484824557,2019-09-14T14:13:44.557,20.100,0.000129000,-0.000219250,-0.000150125
1568484824607,2019-09-14T14:13:44.607,20.150,0.000129687,-0.000220313,-0.000150875
1568484824657,2019-09-14T14:13:44.657,20.200,0.000128250,-0.000221813,-0.000151688
1568484824707,2019-09-14T14:13:44.707,20.250,0.000127937,-0.000220688,-0.000149750
1568484824757,2019-09-14T14:13:44.757,20.300,0.000127937,-0.000220688,-0.000149375
1568484824807,2019-09-14T14:13:44.807,20.350,0.000128250,-0.000221813,-0.000150187
1568484824857,2019-09-14T14:13:44.857,20.400,0.000127937,-0.000220313,-0.000148625
1568484824907,2019-09-14T14:13:44.907,20.450,0.000127562,-0.000221437,-0.000149000
1568484824957,2019-09-14T14:13:44.957,20.500,0.000127937,-0.000220688,-0.000150937
1568484825007,2019-09-14T14:13:45.007,20.550,0.000128250,-0.000220313,-0.000150562
1568484825057,2019-09-14T14:13:45.057,20.600,0.000128625,-0.000219938,-0.000148562
1568484825107,2019-09-14T14:13:45.107,20.650,0.000129750,-0.000221437,-0.000149750
1568484825157,2019-09-14T14:13:45.157,20.700,0.000127562,-0.000220688,-0.000149000
1568484825207,2019-09-14T14:13:45.207,20.750,0.000128250,-0.000219625,-0.000149375
1568484825257,2019-09-14T14:13:45.257,20.800,0.000127562,-0.000220313,-0.000150875
1568484825307,2019-09-14T14:13:45.307,20.850,0.000127562,-0.000220688,-0.000150125
1568484825357,2019-09-14T14:13:45.357,20.900,0.000127937,-0.000221062,-0.000149375
1568484825407,2019-09-14T14:13:45.407,20.950,0.000127875,-0.000220313,-0.000150500
1568484825457,2019-09-14T14:13:45.457,21.000,0.000128250,-0.000220688,-0.000150125
1568484825507,2019-09-14T14:13:45.507,21.050,0.000127937,-0.000220313,-0.000148625
1568484825557,2019-09-14T14:13:45.557,21.100,0.000127937,-0.000220688,-0.000150125
1568484825607,2019-09-14T14:13:45.607,21.150,0.000128625,-0.000220000,-0.000149750
1568484825657,2019-09-14T14:13:45.657,21.200,0.000128250,-0.000221062,-0.000149750
1568484825707,2019-09-14T14:13:45.707,21.250,0.000128625,-0.000221062,-0.000150125
1568484825757,2019-09-14T14:13:45.757,21.300,0.000129000,-0.000221062,-0.000150125
1568484825807,2019-09-14T14:13:45.807,21.350,0.000128625,-0.000220313,-0.000148937
1568484825857,2019-09-14T14:13:45.857,21.400,0.000128250,-0.000221437,-0.000149000
1568484825907,2019-09-14T14:13:45.907,21.450,0.000130063,-0.000220688,-0.000150937
1568484825957,2019-09-14T14:13:45.957,21.500,0.000128625,-0.000221813,-0.000150187
1568484826007,2019-09-14T14:13:46.007,21.550,0.000128250,-0.000220688,-0.000150125
1568484826057,2019-09-14T14:13:46.057,21.600,0.000129375,-0.000220688,-0.000149375
1568484826107,2019-09-14T14:13:46.107,21.650,0.000129000,-0.000220688,-0.000149750
1568484826157,2019-09-14T14:13:46.157,21.700,0.000130063,-0.000220313,-0.000149313
1568484826207,2019-09-14T14:13:46.207,21.750,0.000128250,-0.000219625,-0.000149813
1568484826257,2019-09-14T14:13:46.257,21.800,0.000127562,-0.000219938,-0.000149000
1568484826307,2019-09-14T14:13:46.307,21.850,0.000128250,-0.000221062,-0.000148937
1568484826357,2019-09-14T14:13:46.357,21.900,0.000127187,-0.000220313,-0.000150937
1568484826407,2019-09-14T14:13:46.407,21.950,0.000127187,-0.000220313,-0.000149375
1568484826457,2019-09-14T14:13:46.457,22.000,0.000128250,-0.000221062,-0.000149750
1568484826507,2019-09-14T14:13:46.507,22.050,0.000127562,-0.000219938,-0.000148562
1568484826557,2019-09-14T14:13:46.557,22.100,0.000127937,-0.000220688,-0.000149375
1568484826607,2019-09-14T14:13:46.607,22.150,0.000127562,-0.000220313,-0.000149313
1568484826657,2019-09-14T14:13:46.657,22.200,0.000126062,-0.000220688,-0.000147813
1568484826707,2019-09-14T14:13:46.707,22.250,0.000127562,-0.000220688,-0.000149000
1568484826757,2019-09-14T14:13:46.757,22.300,0.000126125,-0.000220000,-0.000148250
1568484826807,2019-09-14T14:13:46.807,22.350,0.000125750,-0.000220688,-0.000147500
1568484826857,2019-09-14T14:13:46.857,22.400,0.000124625,-0.000219625,-0.000147438
1568484826907,2019-09-14T14:13:46.907,22.450,0.000124250,-0.000218875,-0.000147000
1568484826957,2019-09-14T14:13:46.957,22.500,0.000122125,-0.000219250,-0.000146312
1568484827007,2019-09-14T14:13:47.007,22.550,0.000120688,-0.000217437,-0.000145938
1568484827057,2019-09-14T14:13:47.057,22.600,0.000118500,-0.000217812,-0.000145187
1568484827107,2019-09-14T14:13:47.107,22.650,0.000118500,-0.000218500,-0.000145875
1568484827157,2019-09-14T14:13:47.157,22.700,0.000115187,-0.000216688,-0.000144312
1568484827207,2019-09-14T14:13:47.207,22.750,0.000116312,-0.000217437,-0.000143938
1568484827257,2019-09-14T14:13:47.257,22.800,0.000114125,-0.000216688,-0.000145125
1568484827307,2019-09-14T14:13:47.307,22.850,0.000113750,-0.000217062,-0.000145875
1568484827357,2019-09-14T14:13:47.357,22.900,0.000112687,-0.000216313,-0.000144687
1568484827407,2019-09-14T14:13:47.407,22.950,0.000112687,-0.000216313,-0.000144375
1568484827457,2019-09-14T14:13:47.457,23.000,0.000112312,-0.000216313,-0.000145125
1568484827507,2019-09-14T14:13:47.507,23.050,0.000111938,-0.000215250,-0.000144312
1568484827557,2019-09-14T14:13:47.557,23.100,0.000111625,-0.000216313,-0.000144000
1568484827607,2019-09-14T14:13:47.607,23.150,0.000112687,-0.000215625,-0.000143938
1568484827657,2019-09-14T14:13:47.657,23.200,0.000112687,-0.000215250,-0.000143187
1568484827707,2019-09-14T14:13:47.707,23.250,0.000111250,-0.000215625,-0.000143625
1568484827757,2019-09-14T14:13:47.757,23.300,0.000112312,-0.000215250,-0.000144000
1568484827807,2019-09-14T14:13:47.807,23.350,0.000111938,-0.000214875,-0.000143187
1568484827857,2019-09-14T14:13:47.857,23.400,0.000111938,-0.000215250,-0.000143563
1568484827907,2019-09-14T14:13:47.907,23.450,0.000113750,-0.000214875,-0.000143938
1568484827957,2019-09-14T14:13:47.957,23.500,0.000113063,-0.000215625,-0.000142812
1568484828007,2019-09-14T14:13:48.007,23.550,0.000113437,-0.000214188,-0.000143563
1568484828057,2019-09-14T14:13:48.057,23.600,0.000111938,-0.000214188,-0.000143625
1568484828107,2019-09-14T14:13:48.107,23.650,0.000112312,-0.000214875,-0.000142812
1568484828157,2019-09-14T14:13:48.157,23.700,0.000111625,-0.000215625,-0.000142063
1568484828207,2019-09-14T14:13:48.207,23.750,0.000112687,-0.000213812,-0.000142000
1568484828257,2019-09-14T14:13:48.257,23.800,0.000111938,-0.000214563,-0.000143250
1568484828307,2019-09-14T14:13:48.307,23.850,0.000111938,-0.000214188,-0.000143250
1568484828357,2019-09-14T14:13:48.357,23.900,0.000111625,-0.000214875,-0.000142875
1568484828407,2019-09-14T14:13:48.407,23.950,0.000112312,-0.000215625,-0.000142437
1568484828457,2019-09-14T14:13:48.457,24.000,0.000111625,-0.000214188,-0.000144375
1568484828507,2019-09-14T14:13:48.507,24.050,0.000111625,-0.000214563,-0.000144000
1568484828557,2019-09-14T14:13:48.557,24.100,0.000110125,-0.000213812,-0.000144063
1568484828607,2019-09-14T14:13:48.607,24.150,0.000110500,-0.000214188,-0.000144375
1568484828657,2019-09-14T14:13:48.657,24.200,0.000110500,-0.000214188,-0.000142875
1568484828707,2019-09-14T14:13:48.707,24.250,0.000110500,-0.000214875,-0.000144063
1568484828757,2019-09-14T14:13:48.757,24.300,0.000110500,-0.000214563,-0.000143250
1568484828807,2019-09-14T14:13:48.807,24.350,0.000111250,-0.000214188,-0.000142437
1568484828857,2019-09-14T14:13:48.857,24.400,0.000111625,-0.000214875,-0.000143625
1568484828907,2019-09-14T14:13:48.907,24.450,0.000112312,-0.000215250,-0.000143250
1568484828957,2019-09-14T14:13:48.957,24.500,0.000111250,-0.000213437,-0.000144000
1568484829007,2019-09-14T14:13:49.007,24.550,0.000111938,-0.000214875,-0.000143563
1568484829057,2019-09-14T14:13:49.057,24.600,0.000110500,-0.000214500,-0.000143187
1568484829107,2019-09-14T14:13:49.107,24.650,0.000111625,-0.000214188,-0.000142812
1568484829157,2019-09-14T14:13:49.157,24.700,0.000111250,-0.000214875,-0.000142812
1568484829207,2019-09-14T14:13:49.207,24.750,0.000112312,-0.000214875,-0.000143563
1568484829257,2019-09-14T14:13:49.257,24.800,0.000111250,-0.000214563,-0.000144437
1568484829307,2019-09-14T14:13:49.307,24.850,0.000111625,-0.000215250,-0.000144312
1568484829357,2019-09-14T14:13:49.357,24.900,0.000111250,-0.000214500,-0.000142437
1568484829407,2019-09-14T14:13:49.407,24.950,0.000112687,-0.000215250,-0.000143187
1568484829457,2019-09-14T14:13:49.457,25.000,0.000114125,-0.000215250,-0.000143250
1568484829507,2019-09-14T14:13:49.507,25.050,0.000114500,-0.000215250,-0.000143187
1568484829557,2019-09-14T14:13:49.557,25.100,0.000115938,-0.000215250,-0.000143625
1568484829607,2019-09-14T14:13:49.607,25.150,0.000115938,-0.000215625,-0.000143187
1568484829657,2019-09-14T14:13:49.657,25.200,0.000115250,-0.000216000,-0.000142875
1568484829707,2019-09-14T14:13:49.707,25.250,0.000113437,-0.000215625,-0.000143625
1568484829757,2019-09-14T14:13:49.757,25.300,0.000114500,-0.000215625,-0.000144000
1568484829807,2019-09-14T14:13:49.807,25.350,0.000114875,-0.000216000,-0.000141688
1568484829857,2019-09-14T14:13:49.857,25.400,0.000114125,-0.000215250,-0.000143187
1568484829907,2019-09-14T14:13:49.907,25.450,0.000113750,-0.000214875,-0.000144000
1568484829957,2019-09-14T14:13:49.957,25.500,0.000114875,-0.000216000,-0.000142437
1568484830007,2019-09-14T14:13:50.007,25.550,0.000114500,-0.000216375,-0.000142437
1568484830057,2019-09-14T14:13:50.057,25.600,0.000114500,-0.000215625,-0.000143187
1568484830107,2019-09-14T14:13:50.107,25.650,0.000114125,-0.000216375,-0.000143250
1568484830157,2019-09-14T14:13:50.157,25.700,0.000114500,-0.000216375,-0.000142875
1568484830207,2019-09-14T14:13:50.207,25.750,0.000114875,-0.000215250,-0.000142063
1568484830257,2019-09-14T14:13:50.257,25.800,0.000114875,-0.000216000,-0.000142063
1568484830307,2019-09-14T14:13:50.307,25.850,0.000115250,-0.000216000,-0.000142437
1568484830357,2019-09-14T14:13:50.357,25.900,0.000115562,-0.000216000,-0.000142812
1568484830407,2019-09-14T14:13:50.407,25.950,0.000115250,-0.000215625,-0.000142500
1568484830457,2019-09-14T14:13:50.457,26.000,0.000116312,-0.000214500,-0.000141688
1568484830507,2019-09-14T14:13:50.507,26.050,0.000115562,-0.000214875,-0.000142812
1568484830557,2019-09-14T14:13:50.557,26.100,0.000115562,-0.000214875,-0.000142437
1568484830607,2019-09-14T14:13:50.607,26.150,0.000114875,-0.000216000,-0.000141688
1568484830657,2019-09-14T14:13:50.657,26.200,0.000114875,-0.000214188,-0.000142875
1568484830707,2019-09-14T14:13:50.707,26.250,0.000115250,-0.000215625,-0.000143250
1568484830757,2019-09-14T14:13:50.757,26.300,0.000115938,-0.000216313,-0.000141625
1568484830807,2019-09-14T14:13:50.807,26.350,0.000115562,-0.000216313,-0.000142812
1568484830857,2019-09-14T14:13:50.857,26.400,0.000117062,-0.000215250,-0.000142063
1568484830907,2019-09-14T14:13:50.907,26.450,0.000115938,-0.000215250,-0.000142437
1568484830957,2019-09-14T14:13:50.957,26.500,0.000115938,-0.000216313,-0.000142437
1568484831007,2019-09-14T14:13:51.007,26.550,0.000113750,-0.000214563,-0.000142437
1568484831057,2019-09-14T14:13:51.057,26.600,0.000114125,-0.000216375,-0.000143250
1568484831107,2019-09-14T14:13:51.107,26.650,0.000114125,-0.000216000,-0.000143187
1568484831157,2019-09-14T14:13:51.157,26.700,0.000114500,-0.000215250,-0.000143625
1568484831207,2019-09-14T14:13:51.207,26.750,0.000113437,-0.000215250,-0.000143625
1568484831257,2019-09-14T14:13:51.257,26.800,0.000114125,-0.000216000,-0.000143563
1568484831307,2019-09-14T14:13:51.307,26.850,0.000113437,-0.000217062,-0.000143250
1568484831357,2019-09-14T14:13:51.357,26.900,0.000114500,-0.000216000,-0.000143625
1568484831407,2019-09-14T14:13:51.407,26.950,0.000115562,-0.000216000,-0.000141750
1568484831457,2019-09-14T14:13:51.457,27.000,0.000114500,-0.000216688,-0.000142812
1568484831507,2019-09-14T14:13:51.507,27.050,0.000116688,-0.000216688,-0.000144000
1568484831557,2019-09-14T14:13:51.557,27.100,0.000115250,-0.000215250,-0.000143625
1568484831607,2019-09-14T14:13:51.607,27.150,0.000117062,-0.000215250,-0.000142437
1568484831657,2019-09-14T14:13:51.657,27.200,0.000116688,-0.000215625,-0.000144375
1568484831707,2019-09-14T14:13:51.707,27.250,0.000116312,-0.000214875,-0.000143250
1568484831757,2019-09-14T14:13:51.757,27.300,0.000116312,-0.000216688,-0.000144312
1568484831807,2019-09-14T14:13:51.807,27.350,0.000115938,-0.000216000,-0.000142437
1568484831857,2019-09-14T14:13:51.857,27.400,0.000115938,-0.000215625,-0.000143625
1568484831907,2019-09-14T14:13:51.907,27.450,0.000116312,-0.000216000,-0.000143563
1568484831957,2019-09-14T14:13:51.957,27.500,0.000115562,-0.000215625,-0.000143250
1568484832007,2019-09-14T14:13:52.007,27.550,0.000115938,-0.000215250,-0.000143625
1568484832057,2019-09-14T14:13:52.057,27.600,0.000115938,-0.000215625,-0.000143563
1568484832107,2019-09-14T14:13:52.107,27.650,0.000117062,-0.000216000,-0.000142437
1568484832157,2019-09-14T14:13:52.157,27.700,0.000117750,-0.000216000,-0.000142437
1568484832207,2019-09-14T14:13:52.207,27.750,0.000118500,-0.000216000,-0.000143187
1568484832257,2019-09-14T14:13:52.257,27.800,0.000120688,-0.000215625,-0.000144000
1568484832307,2019-09-14T14:13:52.307,27.850,0.000122125,-0.000215625,-0.000144750
1568484832357,2019-09-14T14:13:52.357,27.900,0.000124625,-0.000217437,-0.000144063
1568484832407,2019-09-14T14:13:52.407,27.950,0.000125375,-0.000218188,-0.000144812
1568484832457,2019-09-14T14:13:52.457,28.000,0.000125000,-0.000217812,-0.000145187
1568484832507,2019-09-14T14:13:52.507,28.050,0.000126438,-0.000218188,-0.000146312
1568484832557,2019-09-14T14:13:52.557,28.100,0.000127187,-0.000218875,-0.000145563
1568484832607,2019-09-14T14:13:52.607,28.150,0.000127187,-0.000220313,-0.000146687
1568484832657,2019-09-14T14:13:52.657,28.200,0.000127937,-0.000218500,-0.000147062
1568484832707,2019-09-14T14:13:52.707,28.250,0.000127562,-0.000218500,-0.000148250
1568484832757,2019-09-14T14:13:52.757,28.300,0.000128250,-0.000219625,-0.000146750
1568484832807,2019-09-14T14:13:52.807,28.350,0.000127937,-0.000219250,-0.000148250
1568484832857,2019-09-14T14:13:52.857,28.400,0.000128625,-0.000219625,-0.000148250
1568484832907,2019-09-14T14:13:52.907,28.450,0.000128625,-0.000220000,-0.000148625
1568484832957,2019-09-14T14:13:52.957,28.500,0.000128250,-0.000220688,-0.000148625
1568484833007,2019-09-14T14:13:53.007,28.550,0.000129000,-0.000220688,-0.000148625
1568484833057,2019-09-14T14:13:53.057,28.600,0.000128625,-0.000220688,-0.000149375
1568484833107,2019-09-14T14:13:53.107,28.650,0.000130063,-0.000220313,-0.000148250
1568484833157,2019-09-14T14:13:53.157,28.700,0.000130063,-0.000220688,-0.000149375
1568484833207,2019-09-14T14:13:53.207,28.750,0.000130063,-0.000221437,-0.000149375
1568484833257,2019-09-14T14:13:53.257,28.800,0.000129375,-0.000220000,-0.000148625
1568484833307,2019-09-14T14:13:53.307,28.850,0.000129750,-0.000220313,-0.000149000
1568484833357,2019-09-14T14:13:53.357,28.900,0.000130063,-0.000220688,-0.000149813
1568484833407,2019-09-14T14:13:53.407,28.950,0.000129750,-0.000220688,-0.000149375
1568484833457,2019-09-14T14:13:53.457,29.000,0.000130063,-0.000220313,-0.000148562
1568484833507,2019-09-14T14:13:53.507,29.050,0.000129000,-0.000220313,-0.000149750
1568484833557,2019-09-14T14:13:53.557,29.100,0.000130063,-0.000221062,-0.000149375
1568484833607,2019-09-14T14:13:53.607,29.150,0.000130438,-0.000221437,-0.000150125
1568484833657,2019-09-14T14:13:53.657,29.200,0.000130063,-0.000221062,-0.000150125
1568484833707,2019-09-14T14:13:53.707,29.250,0.000130438,-0.000220313,-0.000150875
1568484833757,2019-09-14T14:13:53.757,29.300,0.000130813,-0.000220688,-0.000149750
1568484833807,2019-09-14T14:13:53.807,29.350,0.000130063,-0.000220313,-0.000150125
1568484833857,2019-09-14T14:13:53.857,29.400,0.000130063,-0.000221750,-0.000149313
1568484833907,2019-09-14T14:13:53.907,29.450,0.000129687,-0.000220313,-0.000149688
1568484833957,2019-09-14T14:13:53.957,29.500,0.000129000,-0.000221062,-0.000150500
1568484834007,2019-09-14T14:13:54.007,29.550,0.000129750,-0.000221062,-0.000150125
1568484834057,2019-09-14T14:13:54.057,29.600,0.000129000,-0.000221062,-0.000150562
1568484834107,2019-09-14T14:13:54.107,29.650,0.000130438,-0.000219938,-0.000150125
1568484834157,2019-09-14T14:13:54.157,29.700,0.000130813,-0.000221062,-0.000150875
1568484834207,2019-09-14T14:13:54.207,29.750,0.000130063,-0.000220688,-0.000149750
1568484834257,2019-09-14T14:13:54.257,29.800,0.000129750,-0.000221062,-0.000149750
1568484834307,2019-09-14T14:13:54.307,29.850,0.000129375,-0.000221062,-0.000149750
1568484834357,2019-09-14T14:13:54.357,29.900,0.000129750,-0.000220688,-0.000150187
1568484834407,2019-09-14T14:13:54.407,29.950,0.000129750,-0.000220000,-0.000150187
1568484834457,2019-09-14T14:13:54.457,30.000,0.000129000,-0.000220688,-0.000149750
1568484834507,2019-09-14T14:13:54.507,30.050,0.000128625,-0.000221062,-0.000150562
1568484834557,2019-09-14T14:13:54.557,30.100,0.000127937,-0.000221813,-0.000149375
1568484834607,2019-09-14T14:13:54.607,30.150,0.000127937,-0.000221062,-0.000149438
1568484834657,2019-09-14T14:13:54.657,30.200,0.000129000,-0.000221750,-0.000150125
1568484834707,2019-09-14T14:13:54.707,30.250,0.000129375,-0.000220313,-0.000149313
1568484834757,2019-09-14T14:13:54.757,30.300,0.000130063,-0.000220313,-0.000149750
1568484834807,2019-09-14T14:13:54.807,30.350,0.000129375,-0.000220313,-0.000149000
1568484834857,2019-09-14T14:13:54.857,30.400,0.000129000,-0.000220313,-0.000149000
1568484834907,2019-09-14T14:13:54.907,30.450,0.000128625,-0.000220313,-0.000149750
1568484834957,2019-09-14T14:13:54.957,30.500,0.000129000,-0.000219625,-0.000149438
1568484835007,2019-09-14T14:13:55.007,30.550,0.000130438,-0.000220688,-0.000149375
1568484835057,2019-09-14T14:13:55.057,30.600,0.000129000,-0.000221062,-0.000149750
1568484835107,2019-09-14T14:13:55.107,30.650,0.000130063,-0.000220313,-0.000149000
1568484835157,2019-09-14T14:13:55.157,30.700,0.000129000,-0.000220313,-0.000147813
1568484835207,2019-09-14T14:13:55.207,30.750,0.000129000,-0.000219625,-0.000148562
1568484835257,2019-09-14T14:13:55.257,30.800,0.000128625,-0.000218500,-0.000148187
1568484835307,2019-09-14T14:13:55.307,30.850,0.000129687,-0.000219250,-0.000148187
1568484835357,2019-09-14T14:13:55.357,30.900,0.000129750,-0.000219938,-0.000148562
