epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568484945326,2019-09-14T14:15:45.326,15.450,0.000124625,-0.000223250,-0.000155500
1568484945376,2019-09-14T14:15:45.376,15.500,0.000123562,-0.000221437,-0.000155875
1568484945426,2019-09-14T14:15:45.426,15.550,0.000123188,-0.000221750,-0.000155875
1568484945476,2019-09-14T14:15:45.476,15.600,0.000121750,-0.000220688,-0.000154375
1568484945526,2019-09-14T14:15:45.526,15.650,0.000121000,-0.000220313,-0.000155500
1568484945576,2019-09-14T14:15:45.576,15.700,0.000120312,-0.000220313,-0.000154750
1568484945626,2019-09-14T14:15:45.626,15.750,0.000119187,-0.000219625,-0.000153188
1568484945676,2019-09-14T14:15:45.676,15.800,0.000118500,-0.000219250,-0.000153625
1568484945726,2019-09-14T14:15:45.726,15.850,0.000117062,-0.000218875,-0.000153937
1568484945776,2019-09-14T14:15:45.776,15.900,0.000117000,-0.000217437,-0.000153937
1568484945826,2019-09-14T14:15:45.826,15.950,0.000115938,-0.000218125,-0.000153937
1568484945876,2019-09-14T14:15:45.876,16.000,0.000115562,-0.000217062,-0.000153563
1568484945926,2019-09-14T14:15:45.926,16.050,0.000115250,-0.000217437,-0.000153625
1568484945976,2019-09-14T14:15:45.976,16.100,0.000114125,-0.000216000,-0.000152437
1568484946026,2019-09-14T14:15:46.026,16.150,0.000114500,-0.000217437,-0.000152437
1568484946076,2019-09-14T14:15:46.076,16.200,0.000113750,-0.000217437,-0.000152437
1568484946126,2019-09-14T14:15:46.126,16.250,0.000114875,-0.000217437,-0.000152062
1568484946176,2019-09-14T14:15:46.176,16.300,0.000114875,-0.000216313,-0.000152062
1568484946226,2019-09-14T14:15:46.226,16.350,0.000113437,-0.000217437,-0.000150562
1568484946276,2019-09-14T14:15:46.276,16.400,0.000115250,-0.000217062,-0.000150937
1568484946326,2019-09-14T14:15:46.326,16.450,0.000117062,-0.000216375,-0.000149750
1568484946376,2019-09-14T14:15:46.376,16.500,0.000118875,-0.000216688,-0.000147875
1568484946426,2019-09-14T14:15:46.426,16.550,0.000121750,-0.000214875,-0.000147000
1568484946476,2019-09-14T14:15:46.476,16.600,0.000126438,-0.000214563,-0.000145938
1568484946526,2019-09-14T14:15:46.526,16.650,0.000130063,-0.000213812,-0.000146312
1568484946576,2019-09-14T14:15:46.576,16.700,0.000134438,-0.000213063,-0.000146312
1568484946626,2019-09-14T14:15:46.626,16.750,0.000134812,-0.000213812,-0.000147438
1568484946676,2019-09-14T14:15:46.676,16.800,0.000136625,-0.000212750,-0.000147875
1568484946726,2019-09-14T14:15:46.726,16.850,0.000135875,-0.000213812,-0.000147062
1568484946776,2019-09-14T14:15:46.776,16.900,0.000135875,-0.000213812,-0.000147438
1568484946826,2019-09-14T14:15:46.826,16.950,0.000135187,-0.000213063,-0.000147062
1568484946876,2019-09-14T14:15:46.876,17.000,0.000134812,-0.000213063,-0.000146625
1568484946926,2019-09-14T14:15:46.926,17.050,0.000135125,-0.000213437,-0.000146625
1568484946976,2019-09-14T14:15:46.976,17.100,0.000134812,-0.000212688,-0.000145875
1568484947026,2019-09-14T14:15:47.026,17.150,0.000134063,-0.000212000,-0.000146312
1568484947076,2019-09-14T14:15:47.076,17.200,0.000134438,-0.000212375,-0.000145187
1568484947126,2019-09-14T14:15:47.126,17.250,0.000136250,-0.000212375,-0.000145500
1568484947176,2019-09-14T14:15:47.176,17.300,0.000135500,-0.000211250,-0.000145125
1568484947226,2019-09-14T14:15:47.226,17.350,0.000137000,-0.000210875,-0.000145125
1568484947276,2019-09-14T14:15:47.276,17.400,0.000137000,-0.000211625,-0.000145875
1568484947326,2019-09-14T14:15:47.326,17.450,0.000138063,-0.000213063,-0.000147062
1568484947376,2019-09-14T14:15:47.376,17.500,0.000138750,-0.000213812,-0.000148937
1568484947426,2019-09-14T14:15:47.426,17.550,0.000140250,-0.000214500,-0.000150875
1568484947476,2019-09-14T14:15:47.476,17.600,0.000139500,-0.000214875,-0.000152812
1568484947526,2019-09-14T14:15:47.526,17.650,0.000139875,-0.000215625,-0.000153563
1568484947576,2019-09-14T14:15:47.576,17.700,0.000140250,-0.000216688,-0.000153937
1568484947626,2019-09-14T14:15:47.626,17.750,0.000140562,-0.000216000,-0.000154750
1568484947676,2019-09-14T14:15:47.676,17.800,0.000140937,-0.000216688,-0.000156312
1568484947726,2019-09-14T14:15:47.726,17.850,0.000141312,-0.000217062,-0.000157750
1568484947776,2019-09-14T14:15:47.776,17.900,0.000141688,-0.000217812,-0.000158187
1568484947826,2019-09-14T14:15:47.826,17.950,0.000141688,-0.000217437,-0.000159687
1568484947876,2019-09-14T14:15:47.876,18.000,0.000143125,-0.000216688,-0.000160125
1568484947926,2019-09-14T14:15:47.926,18.050,0.000143875,-0.000216000,-0.000161250
1568484947976,2019-09-14T14:15:47.976,18.100,0.000144562,-0.000214875,-0.000160062
1568484948026,2019-09-14T14:15:48.026,18.150,0.000144562,-0.000214875,-0.000162375
1568484948076,2019-09-14T14:15:48.076,18.200,0.000145688,-0.000214188,-0.000162000
1568484948126,2019-09-14T14:15:48.126,18.250,0.000145688,-0.000214188,-0.000160875
1568484948176,2019-09-14T14:15:48.176,18.300,0.000146750,-0.000212375,-0.000162000
1568484948226,2019-09-14T14:15:48.226,18.350,0.000146750,-0.000212000,-0.000162000
1568484948276,2019-09-14T14:15:48.276,18.400,0.000146750,-0.000212000,-0.000163562
1568484948326,2019-09-14T14:15:48.326,18.450,0.000147500,-0.000211250,-0.000162000
1568484948376,2019-09-14T14:15:48.376,18.500,0.000148937,-0.000211250,-0.000161687
1568484948426,2019-09-14T14:15:48.426,18.550,0.000148187,-0.000210563,-0.000160500
1568484948476,2019-09-14T14:15:48.476,18.600,0.000149625,-0.000209812,-0.000160437
1568484948526,2019-09-14T14:15:48.526,18.650,0.000149625,-0.000209437,-0.000161625
1568484948576,2019-09-14T14:15:48.576,18.700,0.000149313,-0.000210187,-0.000161250
1568484948626,2019-09-14T14:15:48.626,18.750,0.000150375,-0.000207250,-0.000162813
1568484948676,2019-09-14T14:15:48.676,18.800,0.000150750,-0.000209125,-0.000161313
1568484948726,2019-09-14T14:15:48.726,18.850,0.000150375,-0.000208375,-0.000162813
1568484948776,2019-09-14T14:15:48.776,18.900,0.000150375,-0.000208750,-0.000161625
1568484948826,2019-09-14T14:15:48.826,18.950,0.000150375,-0.000209437,-0.000162000
1568484948876,2019-09-14T14:15:48.876,19.000,0.000150375,-0.000208375,-0.000161937
1568484948926,2019-09-14T14:15:48.926,19.050,0.000151125,-0.000208375,-0.000162000
1568484948976,2019-09-14T14:15:48.976,19.100,0.000150750,-0.000208000,-0.000163188
1568484949026,2019-09-14T14:15:49.026,19.150,0.000151813,-0.000208375,-0.000162437
1568484949076,2019-09-14T14:15:49.076,19.200,0.000150375,-0.000207625,-0.000164312
1568484949126,2019-09-14T14:15:49.126,19.250,0.000152187,-0.000207313,-0.000162062
1568484949176,2019-09-14T14:15:49.176,19.300,0.000151125,-0.000205812,-0.000162813
1568484949226,2019-09-14T14:15:49.226,19.350,0.000152562,-0.000206563,-0.000163937
1568484949276,2019-09-14T14:15:49.276,19.400,0.000152187,-0.000206938,-0.000164000
1568484949326,2019-09-14T14:15:49.326,19.450,0.000152187,-0.000205500,-0.000164000
1568484949376,2019-09-14T14:15:49.376,19.500,0.000151813,-0.000206187,-0.000162813
1568484949426,2019-09-14T14:15:49.426,19.550,0.000152187,-0.000205812,-0.000164312
1568484949476,2019-09-14T14:15:49.476,19.600,0.000152187,-0.000205812,-0.000164688
1568484949526,2019-09-14T14:15:49.526,19.650,0.000152562,-0.000204750,-0.000164688
1568484949576,2019-09-14T14:15:49.576,19.700,0.000152938,-0.000204375,-0.000164375
1568484949626,2019-09-14T14:15:49.626,19.750,0.000153313,-0.000204375,-0.000165125
1568484949676,2019-09-14T14:15:49.676,19.800,0.000154000,-0.000204375,-0.000165875
1568484949726,2019-09-14T14:15:49.726,19.850,0.000152562,-0.000205500,-0.000166250
1568484949776,2019-09-14T14:15:49.776,19.900,0.000152938,-0.000206563,-0.000165500
1568484949826,2019-09-14T14:15:49.826,19.950,0.000151813,-0.000205125,-0.000167375
1568484949876,2019-09-14T14:15:49.876,20.000,0.000151813,-0.000206187,-0.000166688
1568484949926,2019-09-14T14:15:49.926,20.050,0.000152562,-0.000205500,-0.000167375
1568484949976,2019-09-14T14:15:49.976,20.100,0.000152938,-0.000206187,-0.000167000
1568484950026,2019-09-14T14:15:50.026,20.150,0.000152562,-0.000205812,-0.000166250
1568484950076,2019-09-14T14:15:50.076,20.200,0.000151813,-0.000206563,-0.000165812
1568484950126,2019-09-14T14:15:50.126,20.250,0.000152562,-0.000205500,-0.000165500
1568484950176,2019-09-14T14:15:50.176,20.300,0.000153625,-0.000206938,-0.000164688
1568484950226,2019-09-14T14:15:50.226,20.350,0.000153250,-0.000204750,-0.000162750
1568484950276,2019-09-14T14:15:50.276,20.400,0.000154000,-0.000205500,-0.000162813
1568484950326,2019-09-14T14:15:50.326,20.450,0.000153313,-0.000204000,-0.000162437
1568484950376,2019-09-14T14:15:50.376,20.500,0.000153625,-0.000203687,-0.000161250
1568484950426,2019-09-14T14:15:50.426,20.550,0.000153313,-0.000203687,-0.000161687
1568484950476,2019-09-14T14:15:50.476,20.600,0.000154000,-0.000204000,-0.000159750
1568484950526,2019-09-14T14:15:50.526,20.650,0.000152938,-0.000202938,-0.000159750
1568484950576,2019-09-14T14:15:50.576,20.700,0.000153313,-0.000203313,-0.000159375
1568484950626,2019-09-14T14:15:50.626,20.750,0.000152562,-0.000202562,-0.000159000
1568484950676,2019-09-14T14:15:50.676,20.800,0.000152938,-0.000202562,-0.000159000
1568484950726,2019-09-14T14:15:50.726,20.850,0.000152938,-0.000202938,-0.000157812
1568484950776,2019-09-14T14:15:50.776,20.900,0.000151813,-0.000202938,-0.000156625
1568484950826,2019-09-14T14:15:50.826,20.950,0.000152187,-0.000202187,-0.000156250
1568484950876,2019-09-14T14:15:50.876,21.000,0.000151813,-0.000202187,-0.000157063
1568484950926,2019-09-14T14:15:50.926,21.050,0.000152562,-0.000201875,-0.000157063
1568484950976,2019-09-14T14:15:50.976,21.100,0.000152562,-0.000201125,-0.000155500
1568484951026,2019-09-14T14:15:51.026,21.150,0.000152187,-0.000200750,-0.000156250
1568484951076,2019-09-14T14:15:51.076,21.200,0.000152187,-0.000200750,-0.000155875
1568484951126,2019-09-14T14:15:51.126,21.250,0.000153250,-0.000201125,-0.000157063
1568484951176,2019-09-14T14:15:51.176,21.300,0.000153313,-0.000202187,-0.000156312
1568484951226,2019-09-14T14:15:51.226,21.350,0.000153250,-0.000200375,-0.000156625
1568484951276,2019-09-14T14:15:51.276,21.400,0.000154375,-0.000201812,-0.000157000
1568484951326,2019-09-14T14:15:51.326,21.450,0.000153250,-0.000202562,-0.000156250
1568484951376,2019-09-14T14:15:51.376,21.500,0.000153250,-0.000202187,-0.000157063
1568484951426,2019-09-14T14:15:51.426,21.550,0.000153625,-0.000201875,-0.000156625
1568484951476,2019-09-14T14:15:51.476,21.600,0.000152562,-0.000201125,-0.000157438
1568484951526,2019-09-14T14:15:51.526,21.650,0.000153250,-0.000199313,-0.000157063
1568484951576,2019-09-14T14:15:51.576,21.700,0.000153250,-0.000201125,-0.000157063
1568484951626,2019-09-14T14:15:51.626,21.750,0.000153313,-0.000201500,-0.000156312
1568484951676,2019-09-14T14:15:51.676,21.800,0.000152938,-0.000200750,-0.000156625
1568484951726,2019-09-14T14:15:51.726,21.850,0.000154000,-0.000201500,-0.000156250
1568484951776,2019-09-14T14:15:51.776,21.900,0.000152938,-0.000201500,-0.000156687
1568484951826,2019-09-14T14:15:51.826,21.950,0.000152562,-0.000201125,-0.000156250
1568484951876,2019-09-14T14:15:51.876,22.000,0.000153250,-0.000201812,-0.000155500
1568484951926,2019-09-14T14:15:51.926,22.050,0.000152938,-0.000202562,-0.000156250
1568484951976,2019-09-14T14:15:51.976,22.100,0.000152938,-0.000200750,-0.000157063
1568484952026,2019-09-14T14:15:52.026,22.150,0.000152187,-0.000201125,-0.000156625
1568484952076,2019-09-14T14:15:52.076,22.200,0.000152187,-0.000201125,-0.000157000
1568484952126,2019-09-14T14:15:52.126,22.250,0.000153625,-0.000200750,-0.000155500
1568484952176,2019-09-14T14:15:52.176,22.300,0.000153250,-0.000200750,-0.000154750
1568484952226,2019-09-14T14:15:52.226,22.350,0.000153625,-0.000200375,-0.000154750
1568484952276,2019-09-14T14:15:52.276,22.400,0.000152187,-0.000200375,-0.000155500
1568484952326,2019-09-14T14:15:52.326,22.450,0.000152187,-0.000200750,-0.000153937
1568484952376,2019-09-14T14:15:52.376,22.500,0.000152562,-0.000201125,-0.000154375
1568484952426,2019-09-14T14:15:52.426,22.550,0.000151813,-0.000200750,-0.000153937
1568484952476,2019-09-14T14:15:52.476,22.600,0.000152187,-0.000200750,-0.000154375
1568484952526,2019-09-14T14:15:52.526,22.650,0.000151813,-0.000200750,-0.000152500
1568484952576,2019-09-14T14:15:52.576,22.700,0.000151813,-0.000200750,-0.000153188
1568484952626,2019-09-14T14:15:52.626,22.750,0.000152938,-0.000201125,-0.000152812
1568484952676,2019-09-14T14:15:52.676,22.800,0.000150375,-0.000201125,-0.000152062
1568484952726,2019-09-14T14:15:52.726,22.850,0.000146750,-0.000202562,-0.000148625
1568484952776,2019-09-14T14:15:52.776,22.900,0.000140625,-0.000204000,-0.000143250
1568484952826,2019-09-14T14:15:52.826,22.950,0.000133375,-0.000204750,-0.000142063
1568484952876,2019-09-14T14:15:52.876,23.000,0.000127187,-0.000207313,-0.000141312
1568484952926,2019-09-14T14:15:52.926,23.050,0.000121750,-0.000208000,-0.000140188
1568484952976,2019-09-14T14:15:52.976,23.100,0.000120312,-0.000208750,-0.000141312
1568484953026,2019-09-14T14:15:53.026,23.150,0.000118500,-0.000209125,-0.000142125
1568484953076,2019-09-14T14:15:53.076,23.200,0.000117750,-0.000209812,-0.000142437
1568484953126,2019-09-14T14:15:53.126,23.250,0.000115562,-0.000210563,-0.000143250
1568484953176,2019-09-14T14:15:53.176,23.300,0.000117062,-0.000211625,-0.000142812
1568484953226,2019-09-14T14:15:53.226,23.350,0.000115250,-0.000211625,-0.000144000
1568484953276,2019-09-14T14:15:53.276,23.400,0.000114875,-0.000210875,-0.000143187
1568484953326,2019-09-14T14:15:53.326,23.450,0.000115250,-0.000212000,-0.000144000
1568484953376,2019-09-14T14:15:53.376,23.500,0.000114875,-0.000212375,-0.000145938
1568484953426,2019-09-14T14:15:53.426,23.550,0.000114500,-0.000212375,-0.000143563
1568484953476,2019-09-14T14:15:53.476,23.600,0.000114500,-0.000213063,-0.000145125
1568484953526,2019-09-14T14:15:53.526,23.650,0.000114125,-0.000213063,-0.000144000
1568484953576,2019-09-14T14:15:53.576,23.700,0.000113063,-0.000212000,-0.000143938
1568484953626,2019-09-14T14:15:53.626,23.750,0.000114125,-0.000212000,-0.000143625
1568484953676,2019-09-14T14:15:53.676,23.800,0.000112687,-0.000211250,-0.000142812
1568484953726,2019-09-14T14:15:53.726,23.850,0.000112312,-0.000211250,-0.000144000
1568484953776,2019-09-14T14:15:53.776,23.900,0.000111625,-0.000210938,-0.000142437
1568484953826,2019-09-14T14:15:53.826,23.950,0.000111938,-0.000212375,-0.000143187
1568484953876,2019-09-14T14:15:53.876,24.000,0.000112687,-0.000211250,-0.000143625
1568484953926,2019-09-14T14:15:53.926,24.050,0.000111938,-0.000211625,-0.000143563
1568484953976,2019-09-14T14:15:53.976,24.100,0.000111938,-0.000211625,-0.000143563
1568484954026,2019-09-14T14:15:54.026,24.150,0.000111625,-0.000212375,-0.000143187
1568484954076,2019-09-14T14:15:54.076,24.200,0.000112687,-0.000210563,-0.000142812
1568484954126,2019-09-14T14:15:54.126,24.250,0.000111625,-0.000210875,-0.000142063
1568484954176,2019-09-14T14:15:54.176,24.300,0.000112687,-0.000211250,-0.000142063
1568484954226,2019-09-14T14:15:54.226,24.350,0.000112687,-0.000211625,-0.000141688
1568484954276,2019-09-14T14:15:54.276,24.400,0.000112312,-0.000211250,-0.000142437
1568484954326,2019-09-14T14:15:54.326,24.450,0.000112687,-0.000211250,-0.000142812
1568484954376,2019-09-14T14:15:54.376,24.500,0.000112312,-0.000210563,-0.000142875
1568484954426,2019-09-14T14:15:54.426,24.550,0.000113063,-0.000210187,-0.000141312
1568484954476,2019-09-14T14:15:54.476,24.600,0.000113063,-0.000210875,-0.000143563
1568484954526,2019-09-14T14:15:54.526,24.650,0.000113063,-0.000210938,-0.000142063
1568484954576,2019-09-14T14:15:54.576,24.700,0.000113437,-0.000211250,-0.000142875
1568484954626,2019-09-14T14:15:54.626,24.750,0.000113063,-0.000210563,-0.000143563
1568484954676,2019-09-14T14:15:54.676,24.800,0.000114125,-0.000211625,-0.000143625
1568484954726,2019-09-14T14:15:54.726,24.850,0.000112312,-0.000211250,-0.000143250
1568484954776,2019-09-14T14:15:54.776,24.900,0.000113063,-0.000210563,-0.000142875
1568484954826,2019-09-14T14:15:54.826,24.950,0.000113063,-0.000212375,-0.000143625
1568484954876,2019-09-14T14:15:54.876,25.000,0.000111938,-0.000213063,-0.000145563
1568484954926,2019-09-14T14:15:54.926,25.050,0.000112312,-0.000213812,-0.000147062
1568484954976,2019-09-14T14:15:54.976,25.100,0.000110500,-0.000214188,-0.000149000
1568484955026,2019-09-14T14:15:55.026,25.150,0.000110500,-0.000215250,-0.000149375
1568484955076,2019-09-14T14:15:55.076,25.200,0.000110125,-0.000214563,-0.000148625
1568484955126,2019-09-14T14:15:55.126,25.250,0.000110125,-0.000214563,-0.000149375
1568484955176,2019-09-14T14:15:55.176,25.300,0.000109812,-0.000214875,-0.000149313
1568484955226,2019-09-14T14:15:55.226,25.350,0.000110125,-0.000215250,-0.000149750
1568484955276,2019-09-14T14:15:55.276,25.400,0.000110875,-0.000214500,-0.000148562
1568484955326,2019-09-14T14:15:55.326,25.450,0.000109812,-0.000214188,-0.000148250
1568484955376,2019-09-14T14:15:55.376,25.500,0.000110125,-0.000214875,-0.000148250
1568484955426,2019-09-14T14:15:55.426,25.550,0.000110125,-0.000213437,-0.000149438
1568484955476,2019-09-14T14:15:55.476,25.600,0.000109063,-0.000214563,-0.000150562
1568484955526,2019-09-14T14:15:55.526,25.650,0.000108687,-0.000215250,-0.000152062
1568484955576,2019-09-14T14:15:55.576,25.700,0.000108000,-0.000214875,-0.000154750
1568484955626,2019-09-14T14:15:55.626,25.750,0.000109063,-0.000216000,-0.000155500
1568484955676,2019-09-14T14:15:55.676,25.800,0.000110125,-0.000217062,-0.000158625
1568484955726,2019-09-14T14:15:55.726,25.850,0.000111625,-0.000218500,-0.000159000
1568484955776,2019-09-14T14:15:55.776,25.900,0.000111625,-0.000220313,-0.000160875
1568484955826,2019-09-14T14:15:55.826,25.950,0.000112687,-0.000219938,-0.000161625
1568484955876,2019-09-14T14:15:55.876,26.000,0.000112312,-0.000220313,-0.000162813
1568484955926,2019-09-14T14:15:55.926,26.050,0.000112687,-0.000220688,-0.000162437
1568484955976,2019-09-14T14:15:55.976,26.100,0.000114125,-0.000221750,-0.000162000
1568484956026,2019-09-14T14:15:56.026,26.150,0.000114125,-0.000222500,-0.000163937
1568484956076,2019-09-14T14:15:56.076,26.200,0.000115938,-0.000223938,-0.000164750
1568484956126,2019-09-14T14:15:56.126,26.250,0.000116312,-0.000223938,-0.000165125
1568484956176,2019-09-14T14:15:56.176,26.300,0.000117750,-0.000224687,-0.000165500
1568484956226,2019-09-14T14:15:56.226,26.350,0.000117750,-0.000224687,-0.000165437
1568484956276,2019-09-14T14:15:56.276,26.400,0.000118875,-0.000224687,-0.000165500
1568484956326,2019-09-14T14:15:56.326,26.450,0.000118500,-0.000225750,-0.000165562
1568484956376,2019-09-14T14:15:56.376,26.500,0.000119563,-0.000224687,-0.000165125
1568484956426,2019-09-14T14:15:56.426,26.550,0.000120312,-0.000225062,-0.000165500
1568484956476,2019-09-14T14:15:56.476,26.600,0.000120688,-0.000224313,-0.000164750
1568484956526,2019-09-14T14:15:56.526,26.650,0.000121375,-0.000225062,-0.000166625
1568484956576,2019-09-14T14:15:56.576,26.700,0.000122813,-0.000226500,-0.000166313
1568484956626,2019-09-14T14:15:56.626,26.750,0.000123188,-0.000225750,-0.000167375
1568484956676,2019-09-14T14:15:56.676,26.800,0.000124313,-0.000226125,-0.000167437
1568484956726,2019-09-14T14:15:56.726,26.850,0.000124313,-0.000226500,-0.000168188
1568484956776,2019-09-14T14:15:56.776,26.900,0.000123937,-0.000225750,-0.000168563
1568484956826,2019-09-14T14:15:56.826,26.950,0.000123562,-0.000225437,-0.000169750
1568484956876,2019-09-14T14:15:56.876,27.000,0.000124625,-0.000224687,-0.000171250
1568484956926,2019-09-14T14:15:56.926,27.050,0.000123937,-0.000225750,-0.000170500
1568484956976,2019-09-14T14:15:56.976,27.100,0.000124313,-0.000225062,-0.000171687
1568484957026,2019-09-14T14:15:57.026,27.150,0.000123188,-0.000225437,-0.000172438
1568484957076,2019-09-14T14:15:57.076,27.200,0.000125000,-0.000225437,-0.000172813
1568484957126,2019-09-14T14:15:57.126,27.250,0.000123562,-0.000225437,-0.000173187
1568484957176,2019-09-14T14:15:57.176,27.300,0.000123937,-0.000225750,-0.000172375
1568484957226,2019-09-14T14:15:57.226,27.350,0.000124313,-0.000224687,-0.000172813
1568484957276,2019-09-14T14:15:57.276,27.400,0.000124625,-0.000225750,-0.000174313
1568484957326,2019-09-14T14:15:57.326,27.450,0.000125375,-0.000225750,-0.000173187
1568484957376,2019-09-14T14:15:57.376,27.500,0.000126438,-0.000226500,-0.000172875
1568484957426,2019-09-14T14:15:57.426,27.550,0.000127187,-0.000226125,-0.000173187
1568484957476,2019-09-14T14:15:57.476,27.600,0.000128250,-0.000227250,-0.000173187
1568484957526,2019-09-14T14:15:57.526,27.650,0.000127937,-0.000225813,-0.000173625
1568484957576,2019-09-14T14:15:57.576,27.700,0.000129375,-0.000225062,-0.000173187
1568484957626,2019-09-14T14:15:57.626,27.750,0.000130063,-0.000227250,-0.000171687
1568484957676,2019-09-14T14:15:57.676,27.800,0.000130063,-0.000226125,-0.000172063
1568484957726,2019-09-14T14:15:57.726,27.850,0.000130063,-0.000225750,-0.000171687
1568484957776,2019-09-14T14:15:57.776,27.900,0.000130438,-0.000225750,-0.000171250
1568484957826,2019-09-14T14:15:57.826,27.950,0.000131187,-0.000225750,-0.000170875
1568484957876,2019-09-14T14:15:57.876,28.000,0.000130438,-0.000226500,-0.000170125
1568484957926,2019-09-14T14:15:57.926,28.050,0.000131187,-0.000225375,-0.000169687
1568484957976,2019-09-14T14:15:57.976,28.100,0.000131187,-0.000226500,-0.000169000
1568484958026,2019-09-14T14:15:58.026,28.150,0.000130813,-0.000225062,-0.000168125
1568484958076,2019-09-14T14:15:58.076,28.200,0.000131187,-0.000225750,-0.000169375
1568484958126,2019-09-14T14:15:58.126,28.250,0.000130438,-0.000225062,-0.000170500
1568484958176,2019-09-14T14:15:58.176,28.300,0.000130063,-0.000225062,-0.000170438
1568484958226,2019-09-14T14:15:58.226,28.350,0.000129687,-0.000225750,-0.000170062
1568484958276,2019-09-14T14:15:58.276,28.400,0.000129750,-0.000225437,-0.000171687
1568484958326,2019-09-14T14:15:58.326,28.450,0.000129000,-0.000225375,-0.000172000
1568484958376,2019-09-14T14:15:58.376,28.500,0.000129750,-0.000225062,-0.000172063
1568484958426,2019-09-14T14:15:58.426,28.550,0.000129750,-0.000225062,-0.000172813
1568484958476,2019-09-14T14:15:58.476,28.600,0.000130813,-0.000226500,-0.000172438
1568484958526,2019-09-14T14:15:58.526,28.650,0.000131187,-0.000225062,-0.000172813
1568484958576,2019-09-14T14:15:58.576,28.700,0.000132250,-0.000225750,-0.000173562
1568484958626,2019-09-14T14:15:58.626,28.750,0.000130813,-0.000224313,-0.000173250
1568484958676,2019-09-14T14:15:58.676,28.800,0.000132250,-0.000224687,-0.000173562
1568484958726,2019-09-14T14:15:58.726,28.850,0.000132625,-0.000225437,-0.000174750
1568484958776,2019-09-14T14:15:58.776,28.900,0.000131187,-0.000226500,-0.000175125
1568484958826,2019-09-14T14:15:58.826,28.950,0.000130813,-0.000226500,-0.000174750
1568484958876,2019-09-14T14:15:58.876,29.000,0.000130813,-0.000225437,-0.000174750
1568484958926,2019-09-14T14:15:58.926,29.050,0.000130063,-0.000226125,-0.000175125
1568484958976,2019-09-14T14:15:58.976,29.100,0.000130438,-0.000225750,-0.000174750
1568484959026,2019-09-14T14:15:59.026,29.150,0.000129000,-0.000227250,-0.000175125
1568484959076,2019-09-14T14:15:59.076,29.200,0.000128625,-0.000225062,-0.000175125
1568484959126,2019-09-14T14:15:59.126,29.250,0.000127937,-0.000225062,-0.000173562
1568484959176,2019-09-14T14:15:59.176,29.300,0.000127562,-0.000225437,-0.000175125
1568484959226,2019-09-14T14:15:59.226,29.350,0.000127187,-0.000225437,-0.000174750
1568484959276,2019-09-14T14:15:59.276,29.400,0.000128250,-0.000225437,-0.000174750
1568484959326,2019-09-14T14:15:59.326,29.450,0.000127937,-0.000225750,-0.000174375
1568484959376,2019-09-14T14:15:59.376,29.500,0.000127187,-0.000226500,-0.000174000
1568484959426,2019-09-14T14:15:59.426,29.550,0.000127187,-0.000225750,-0.000174375
1568484959476,2019-09-14T14:15:59.476,29.600,0.000126813,-0.000226125,-0.000175125
1568484959526,2019-09-14T14:15:59.526,29.650,0.000127187,-0.000226125,-0.000174000
1568484959576,2019-09-14T14:15:59.576,29.700,0.000126813,-0.000226500,-0.000172813
1568484959626,2019-09-14T14:15:59.626,29.750,0.000126125,-0.000226125,-0.000174375
1568484959676,2019-09-14T14:15:59.676,29.800,0.000126125,-0.000226125,-0.000173562
1568484959726,2019-09-14T14:15:59.726,29.850,0.000125750,-0.000226125,-0.000174375
1568484959776,2019-09-14T14:15:59.776,29.900,0.000126438,-0.000226500,-0.000175562
1568484959826,2019-09-14T14:15:59.826,29.950,0.000127187,-0.000226125,-0.000174375
1568484959876,2019-09-14T14:15:59.876,30.000,0.000126813,-0.000226500,-0.000174750
1568484959926,2019-09-14T14:15:59.926,30.050,0.000127187,-0.000224687,-0.000174375
1568484959976,2019-09-14T14:15:59.976,30.100,0.000127937,-0.000225750,-0.000174313
1568484960026,2019-09-14T14:16:00.026,30.150,0.000127562,-0.000226500,-0.000174750
1568484960076,2019-09-14T14:16:00.076,30.200,0.000127937,-0.000226500,-0.000173187
1568484960126,2019-09-14T14:16:00.126,30.250,0.000129000,-0.000225437,-0.000175500
1568484960176,2019-09-14T14:16:00.176,30.300,0.000128250,-0.000226500,-0.000174375
1568484960226,2019-09-14T14:16:00.226,30.350,0.000127187,-0.000225750,-0.000174375
1568484960276,2019-09-14T14:16:00.276,30.400,0.000127187,-0.000225437,-0.000174750
1568484960326,2019-09-14T14:16:00.326,30.450,0.000128250,-0.000225437,-0.000174375
1568484960376,2019-09-14T14:16:00.376,30.500,0.000127187,-0.000226125,-0.000173625
1568484960426,2019-09-14T14:16:00.426,30.550,0.000127187,-0.000225437,-0.000174750
1568484960476,2019-09-14T14:16:00.476,30.600,0.000126125,-0.000225750,-0.000174750
1568484960526,2019-09-14T14:16:00.526,30.650,0.000126438,-0.000225437,-0.000174375
1568484960576,2019-09-14T14:16:00.576,30.700,0.000126813,-0.000224687,-0.000175187
1568484960626,2019-09-14T14:16:00.626,30.750,0.000126125,-0.000225750,-0.000175125
1568484960676,2019-09-14T14:16:00.676,30.800,0.000126125,-0.000225750,-0.000175562
1568484960726,2019-09-14T14:16:00.726,30.850,0.000125000,-0.000225062,-0.000175875
1568484960776,2019-09-14T14:16:00.776,30.900,0.000124625,-0.000224687,-0.000174750
