epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485068683,2019-09-14T14:17:48.683,8.060,-8.293,2.622,-6.768
1568485068693,2019-09-14T14:17:48.693,8.070,-7.195,3.415,-6.890
1568485068703,2019-09-14T14:17:48.703,8.080,-8.110,4.939,-4.695
1568485068713,2019-09-14T14:17:48.713,8.090,-7.988,6.646,-2.439
1568485068723,2019-09-14T14:17:48.723,8.100,-8.232,8.476,-0.854
1568485068733,2019-09-14T14:17:48.733,8.110,-9.085,10.183,0.915
1568485068743,2019-09-14T14:17:48.743,8.120,-7.744,10.915,2.073
1568485068753,2019-09-14T14:17:48.753,8.130,-3.598,10.732,2.317
1568485068763,2019-09-14T14:17:48.763,8.140,1.646,10.793,2.927
1568485068773,2019-09-14T14:17:48.773,8.150,6.220,11.037,3.476
1568485068783,2019-09-14T14:17:48.783,8.160,9.329,11.524,4.634
1568485068793,2019-09-14T14:17:48.793,8.170,11.402,11.829,6.341
1568485068803,2019-09-14T14:17:48.803,8.180,12.378,11.463,7.683
1568485068813,2019-09-14T14:17:48.813,8.190,13.902,10.976,7.927
1568485068823,2019-09-14T14:17:48.823,8.200,13.963,11.524,6.646
1568485068833,2019-09-14T14:17:48.833,8.210,8.476,13.293,5.427
1568485068843,2019-09-14T14:17:48.843,8.220,3.354,14.329,5.122
1568485068853,2019-09-14T14:17:48.853,8.230,2.561,13.780,5.000
1568485068863,2019-09-14T14:17:48.863,8.240,3.232,12.134,5.793
1568485068873,2019-09-14T14:17:48.873,8.250,2.439,11.220,8.232
1568485068883,2019-09-14T14:17:48.883,8.260,-0.183,10.976,12.073
1568485068893,2019-09-14T14:17:48.893,8.270,-4.573,10.854,16.707
1568485068903,2019-09-14T14:17:48.903,8.280,-8.963,10.000,20.915
1568485068913,2019-09-14T14:17:48.913,8.290,-12.988,9.085,24.024
1568485068923,2019-09-14T14:17:48.923,8.300,-17.195,8.049,26.098
1568485068933,2019-09-14T14:17:48.933,8.310,-19.939,6.646,26.951
1568485068943,2019-09-14T14:17:48.943,8.320,-19.695,4.695,27.012
1568485068953,2019-09-14T14:17:48.953,8.330,-17.622,3.293,26.829
1568485068963,2019-09-14T14:17:48.963,8.340,-15.854,2.988,26.707
1568485068973,2019-09-14T14:17:48.973,8.350,-13.963,3.598,26.402
1568485068983,2019-09-14T14:17:48.983,8.360,-12.683,4.817,26.524
1568485068993,2019-09-14T14:17:48.993,8.370,-12.317,6.159,27.500
1568485069003,2019-09-14T14:17:49.003,8.380,-12.561,7.012,28.902
1568485069013,2019-09-14T14:17:49.013,8.390,-12.805,7.012,29.756
1568485069023,2019-09-14T14:17:49.023,8.400,-11.402,6.220,30.061
1568485069033,2019-09-14T14:17:49.033,8.410,-9.573,5.244,29.451
1568485069043,2019-09-14T14:17:49.043,8.420,-8.537,4.756,28.841
1568485069053,2019-09-14T14:17:49.053,8.430,-7.805,4.634,28.171
1568485069063,2019-09-14T14:17:49.063,8.440,-6.646,4.756,27.378
1568485069073,2019-09-14T14:17:49.073,8.450,-5.854,5.122,26.707
1568485069083,2019-09-14T14:17:49.083,8.460,-6.098,5.305,26.159
1568485069093,2019-09-14T14:17:49.093,8.470,-6.707,5.305,25.427
1568485069103,2019-09-14T14:17:49.103,8.480,-7.073,5.061,24.695
1568485069113,2019-09-14T14:17:49.113,8.490,-7.256,4.512,24.390
1568485069123,2019-09-14T14:17:49.123,8.500,-7.378,4.207,24.024
1568485069133,2019-09-14T14:17:49.133,8.510,-7.378,4.268,23.476
1568485069143,2019-09-14T14:17:49.143,8.520,-7.378,4.634,22.744
1568485069153,2019-09-14T14:17:49.153,8.530,-7.378,5.061,21.707
1568485069163,2019-09-14T14:17:49.163,8.540,-7.561,5.671,20.854
1568485069173,2019-09-14T14:17:49.173,8.550,-8.293,6.220,20.549
1568485069183,2019-09-14T14:17:49.183,8.560,-9.146,6.646,20.427
1568485069193,2019-09-14T14:17:49.193,8.570,-10.183,7.073,20.671
1568485069203,2019-09-14T14:17:49.203,8.580,-11.585,7.439,21.098
1568485069213,2019-09-14T14:17:49.213,8.590,-12.134,7.500,20.976
1568485069223,2019-09-14T14:17:49.223,8.600,-12.805,7.561,20.061
1568485069233,2019-09-14T14:17:49.233,8.610,-13.354,7.378,18.598
1568485069243,2019-09-14T14:17:49.243,8.620,-12.500,6.951,16.524
1568485069253,2019-09-14T14:17:49.253,8.630,-10.854,6.159,14.024
1568485069263,2019-09-14T14:17:49.263,8.640,-8.659,5.305,11.280
1568485069273,2019-09-14T14:17:49.273,8.650,-6.524,4.207,8.110
1568485069283,2019-09-14T14:17:49.283,8.660,-4.512,3.171,4.878
1568485069293,2019-09-14T14:17:49.293,8.670,-1.646,1.951,1.585
1568485069303,2019-09-14T14:17:49.303,8.680,0.976,1.098,-1.159
1568485069313,2019-09-14T14:17:49.313,8.690,1.463,0.915,-3.354
1568485069323,2019-09-14T14:17:49.323,8.700,0.854,0.915,-4.756
1568485069333,2019-09-14T14:17:49.333,8.710,0.488,0.610,-4.817
1568485069343,2019-09-14T14:17:49.343,8.720,-0.183,0.061,-3.780
1568485069353,2019-09-14T14:17:49.353,8.730,-0.793,-0.671,-1.463
1568485069363,2019-09-14T14:17:49.363,8.740,-1.098,-1.463,1.585
1568485069373,2019-09-14T14:17:49.373,8.750,-1.890,-1.829,4.329
1568485069383,2019-09-14T14:17:49.383,8.760,-3.110,-1.707,6.646
1568485069393,2019-09-14T14:17:49.393,8.770,-3.415,-1.524,8.354
1568485069403,2019-09-14T14:17:49.403,8.780,-3.232,-1.098,9.207
1568485069413,2019-09-14T14:17:49.413,8.790,-3.354,-0.427,9.451
1568485069423,2019-09-14T14:17:49.423,8.800,-3.963,0.183,10.000
1568485069433,2019-09-14T14:17:49.433,8.810,-4.085,0.549,10.610
1568485069443,2019-09-14T14:17:49.443,8.820,-4.268,0.976,11.707
1568485069453,2019-09-14T14:17:49.453,8.830,-5.610,1.463,12.866
1568485069463,2019-09-14T14:17:49.463,8.840,-6.890,2.073,13.476
1568485069473,2019-09-14T14:17:49.473,8.850,-8.963,2.805,12.622
1568485069483,2019-09-14T14:17:49.483,8.860,-12.439,3.720,10.671
1568485069493,2019-09-14T14:17:49.493,8.870,-16.707,4.573,7.622
1568485069503,2019-09-14T14:17:49.503,8.880,-19.939,5.183,3.598
1568485069513,2019-09-14T14:17:49.513,8.890,-22.561,5.732,-0.244
1568485069523,2019-09-14T14:17:49.523,8.900,-24.512,5.976,-3.293
1568485069533,2019-09-14T14:17:49.533,8.910,-24.207,5.549,-5.549
1568485069543,2019-09-14T14:17:49.543,8.920,-22.500,4.817,-6.768
1568485069553,2019-09-14T14:17:49.553,8.930,-21.768,4.207,-7.439
1568485069563,2019-09-14T14:17:49.563,8.940,-20.793,3.476,-7.866
1568485069573,2019-09-14T14:17:49.573,8.950,-18.476,2.195,-8.232
1568485069583,2019-09-14T14:17:49.583,8.960,-15.976,1.098,-8.476
1568485069593,2019-09-14T14:17:49.593,8.970,-14.390,0.061,-8.049
1568485069603,2019-09-14T14:17:49.603,8.980,-12.988,-1.159,-6.829
1568485069613,2019-09-14T14:17:49.613,8.990,-11.585,-2.378,-4.390
1568485069623,2019-09-14T14:17:49.623,9.000,-11.402,-3.598,0.000
1568485069633,2019-09-14T14:17:49.633,9.010,-12.256,-4.817,5.488
1568485069643,2019-09-14T14:17:49.643,9.020,-13.720,-5.854,10.366
1568485069653,2019-09-14T14:17:49.653,9.030,-14.817,-6.585,12.805
1568485069663,2019-09-14T14:17:49.663,9.040,-16.402,-6.829,13.171
1568485069673,2019-09-14T14:17:49.673,9.050,-17.317,-6.890,12.683
1568485069683,2019-09-14T14:17:49.683,9.060,-15.732,-7.195,11.646
1568485069693,2019-09-14T14:17:49.693,9.070,-13.902,-7.134,10.793
1568485069703,2019-09-14T14:17:49.703,9.080,-12.683,-6.951,11.159
1568485069713,2019-09-14T14:17:49.713,9.090,-10.915,-6.768,12.866
1568485069723,2019-09-14T14:17:49.723,9.100,-10.793,-6.159,15.183
1568485069733,2019-09-14T14:17:49.733,9.110,-11.768,-5.549,18.049
1568485069743,2019-09-14T14:17:49.743,9.120,-11.341,-5.427,20.122
1568485069753,2019-09-14T14:17:49.753,9.130,-10.976,-5.305,20.793
1568485069763,2019-09-14T14:17:49.763,9.140,-10.061,-5.610,21.220
1568485069773,2019-09-14T14:17:49.773,9.150,-6.768,-6.707,21.037
1568485069783,2019-09-14T14:17:49.783,9.160,-2.744,-7.683,20.854
1568485069793,2019-09-14T14:17:49.793,9.170,-0.488,-8.171,21.768
1568485069803,2019-09-14T14:17:49.803,9.180,2.134,-8.659,23.537
1568485069813,2019-09-14T14:17:49.813,9.190,4.939,-8.963,25.061
1568485069823,2019-09-14T14:17:49.823,9.200,5.976,-8.963,26.280
1568485069833,2019-09-14T14:17:49.833,9.210,7.500,-8.902,27.256
1568485069843,2019-09-14T14:17:49.843,9.220,9.390,-8.537,27.073
1568485069853,2019-09-14T14:17:49.853,9.230,9.146,-7.378,25.915
1568485069863,2019-09-14T14:17:49.863,9.240,8.841,-6.220,24.512
1568485069873,2019-09-14T14:17:49.873,9.250,9.756,-5.183,22.866
1568485069883,2019-09-14T14:17:49.883,9.260,10.427,-4.024,21.463
1568485069893,2019-09-14T14:17:49.893,9.270,10.976,-3.110,20.366
1568485069903,2019-09-14T14:17:49.903,9.280,12.622,-2.988,19.939
1568485069913,2019-09-14T14:17:49.913,9.290,15.305,-3.232,19.512
1568485069923,2019-09-14T14:17:49.923,9.300,17.439,-3.720,19.085
1568485069933,2019-09-14T14:17:49.933,9.310,18.049,-4.085,18.659
1568485069943,2019-09-14T14:17:49.943,9.320,17.927,-4.390,17.500
1568485069953,2019-09-14T14:17:49.953,9.330,16.890,-4.329,15.610
1568485069963,2019-09-14T14:17:49.963,9.340,14.390,-3.963,13.354
1568485069973,2019-09-14T14:17:49.973,9.350,11.341,-3.232,11.098
1568485069983,2019-09-14T14:17:49.983,9.360,8.232,-2.866,9.146
1568485069993,2019-09-14T14:17:49.993,9.370,5.915,-2.683,7.622
1568485070003,2019-09-14T14:17:50.003,9.380,3.963,-2.683,6.402
1568485070013,2019-09-14T14:17:50.013,9.390,2.134,-2.927,5.549
1568485070023,2019-09-14T14:17:50.023,9.400,1.159,-3.354,5.000
1568485070033,2019-09-14T14:17:50.033,9.410,0.366,-3.902,4.512
1568485070043,2019-09-14T14:17:50.043,9.420,-0.732,-3.902,3.537
1568485070053,2019-09-14T14:17:50.053,9.430,-2.317,-3.537,2.073
1568485070063,2019-09-14T14:17:50.063,9.440,-4.207,-2.561,0.244
1568485070073,2019-09-14T14:17:50.073,9.450,-6.341,-1.220,-1.707
1568485070083,2019-09-14T14:17:50.083,9.460,-8.354,0.122,-3.354
1568485070093,2019-09-14T14:17:50.093,9.470,-10.305,1.707,-4.817
1568485070103,2019-09-14T14:17:50.103,9.480,-11.098,3.110,-5.732
1568485070113,2019-09-14T14:17:50.113,9.490,-11.220,4.329,-6.159
1568485070123,2019-09-14T14:17:50.123,9.500,-10.854,5.000,-5.915
1568485070133,2019-09-14T14:17:50.133,9.510,-8.963,5.000,-5.671
1568485070143,2019-09-14T14:17:50.143,9.520,-6.341,4.939,-5.366
1568485070153,2019-09-14T14:17:50.153,9.530,-4.390,4.756,-5.000
1568485070163,2019-09-14T14:17:50.163,9.540,-2.927,4.451,-5.000
1568485070173,2019-09-14T14:17:50.173,9.550,-1.951,4.268,-5.305
1568485070183,2019-09-14T14:17:50.183,9.560,-1.220,4.085,-5.854
1568485070193,2019-09-14T14:17:50.193,9.570,-0.915,4.024,-6.524
1568485070203,2019-09-14T14:17:50.203,9.580,-0.793,4.024,-7.256
1568485070213,2019-09-14T14:17:50.213,9.590,-0.488,3.902,-8.171
1568485070223,2019-09-14T14:17:50.223,9.600,-0.122,3.659,-9.024
1568485070233,2019-09-14T14:17:50.233,9.610,0.061,3.476,-9.634
1568485070243,2019-09-14T14:17:50.243,9.620,0.488,3.232,-10.061
1568485070253,2019-09-14T14:17:50.253,9.630,0.671,2.866,-10.488
1568485070263,2019-09-14T14:17:50.263,9.640,-0.122,2.744,-10.427
1568485070273,2019-09-14T14:17:50.273,9.650,-1.463,2.866,-10.122
1568485070283,2019-09-14T14:17:50.283,9.660,-2.683,2.988,-9.756
1568485070293,2019-09-14T14:17:50.293,9.670,-3.720,3.110,-9.329
1568485070303,2019-09-14T14:17:50.303,9.680,-4.451,3.415,-8.780
1568485070313,2019-09-14T14:17:50.313,9.690,-5.183,3.659,-8.049
1568485070323,2019-09-14T14:17:50.323,9.700,-5.610,3.841,-7.500
1568485070333,2019-09-14T14:17:50.333,9.710,-5.488,3.963,-6.768
1568485070343,2019-09-14T14:17:50.343,9.720,-5.427,4.085,-6.037
1568485070353,2019-09-14T14:17:50.353,9.730,-5.244,4.329,-5.305
1568485070363,2019-09-14T14:17:50.363,9.740,-4.817,4.573,-4.512
1568485070373,2019-09-14T14:17:50.373,9.750,-4.390,4.756,-3.841
1568485070383,2019-09-14T14:17:50.383,9.760,-4.024,4.817,-3.232
1568485070393,2019-09-14T14:17:50.393,9.770,-3.720,4.939,-2.317
1568485070403,2019-09-14T14:17:50.403,9.780,-3.780,5.061,-1.768
1568485070413,2019-09-14T14:17:50.413,9.790,-3.659,4.939,-1.341
1568485070423,2019-09-14T14:17:50.423,9.800,-3.476,4.817,-0.732
1568485070433,2019-09-14T14:17:50.433,9.810,-3.293,4.512,0.061
1568485070443,2019-09-14T14:17:50.443,9.820,-2.378,4.146,0.610
1568485070453,2019-09-14T14:17:50.453,9.830,-1.646,3.720,1.280
1568485070463,2019-09-14T14:17:50.463,9.840,-1.768,3.354,1.951
1568485070473,2019-09-14T14:17:50.473,9.850,-1.524,3.049,2.622
1568485070483,2019-09-14T14:17:50.483,9.860,-1.280,2.683,3.476
1568485070493,2019-09-14T14:17:50.493,9.870,-1.159,2.195,4.451
1568485070503,2019-09-14T14:17:50.503,9.880,-0.671,1.646,5.244
1568485070513,2019-09-14T14:17:50.513,9.890,-0.366,1.220,6.098
1568485070523,2019-09-14T14:17:50.523,9.900,-0.122,0.854,6.829
1568485070533,2019-09-14T14:17:50.533,9.910,0.000,0.549,7.622
1568485070543,2019-09-14T14:17:50.543,9.920,0.305,0.244,8.476
1568485070553,2019-09-14T14:17:50.553,9.930,0.976,0.061,9.085
1568485070563,2019-09-14T14:17:50.563,9.940,1.463,-0.061,9.756
1568485070573,2019-09-14T14:17:50.573,9.950,1.646,-0.061,10.488
1568485070583,2019-09-14T14:17:50.583,9.960,1.646,0.061,11.098
1568485070593,2019-09-14T14:17:50.593,9.970,1.768,0.000,11.524
1568485070603,2019-09-14T14:17:50.603,9.980,2.134,0.061,11.646
1568485070613,2019-09-14T14:17:50.613,9.990,2.073,0.244,11.524
1568485070623,2019-09-14T14:17:50.623,10.000,1.951,0.366,11.341
1568485070633,2019-09-14T14:17:50.633,10.010,2.073,0.549,10.976
1568485070643,2019-09-14T14:17:50.643,10.020,2.317,0.549,10.732
1568485070653,2019-09-14T14:17:50.653,10.030,2.561,0.488,10.366
1568485070663,2019-09-14T14:17:50.663,10.040,2.927,0.488,9.817
1568485070673,2019-09-14T14:17:50.673,10.050,2.988,0.427,9.512
1568485070683,2019-09-14T14:17:50.683,10.060,3.049,0.183,8.963
1568485070693,2019-09-14T14:17:50.693,10.070,3.293,-0.061,8.476
1568485070703,2019-09-14T14:17:50.703,10.080,3.293,-0.244,7.988
1568485070713,2019-09-14T14:17:50.713,10.090,2.988,-0.427,7.256
1568485070723,2019-09-14T14:17:50.723,10.100,2.439,-0.488,6.829
1568485070733,2019-09-14T14:17:50.733,10.110,1.829,-0.671,6.159
1568485070743,2019-09-14T14:17:50.743,10.120,1.402,-0.854,5.183
1568485070753,2019-09-14T14:17:50.753,10.130,0.732,-1.037,4.207
1568485070763,2019-09-14T14:17:50.763,10.140,0.183,-1.220,3.293
1568485070773,2019-09-14T14:17:50.773,10.150,0.061,-1.463,2.317
1568485070783,2019-09-14T14:17:50.783,10.160,0.488,-1.829,1.402
1568485070793,2019-09-14T14:17:50.793,10.170,0.915,-2.134,0.610
1568485070803,2019-09-14T14:17:50.803,10.180,1.220,-2.317,0.122
1568485070813,2019-09-14T14:17:50.813,10.190,1.585,-2.500,-0.244
1568485070823,2019-09-14T14:17:50.823,10.200,2.012,-2.622,-0.732
1568485070833,2019-09-14T14:17:50.833,10.210,1.768,-2.561,-1.098
1568485070843,2019-09-14T14:17:50.843,10.220,1.402,-2.317,-1.280
1568485070853,2019-09-14T14:17:50.853,10.230,0.915,-1.951,-1.646
1568485070863,2019-09-14T14:17:50.863,10.240,0.671,-1.829,-2.073
1568485070873,2019-09-14T14:17:50.873,10.250,0.610,-1.463,-2.500
1568485070883,2019-09-14T14:17:50.883,10.260,0.915,-1.220,-3.171
1568485070893,2019-09-14T14:17:50.893,10.270,1.524,-1.220,-3.963
1568485070903,2019-09-14T14:17:50.903,10.280,2.012,-1.220,-4.695
1568485070913,2019-09-14T14:17:50.913,10.290,2.378,-1.098,-5.244
1568485070923,2019-09-14T14:17:50.923,10.300,2.439,-1.037,-5.732
1568485070933,2019-09-14T14:17:50.933,10.310,2.378,-0.976,-6.159
1568485070943,2019-09-14T14:17:50.943,10.320,1.951,-0.732,-6.402
1568485070953,2019-09-14T14:17:50.953,10.330,1.829,-0.732,-6.585
1568485070963,2019-09-14T14:17:50.963,10.340,2.256,-0.915,-6.768
1568485070973,2019-09-14T14:17:50.973,10.350,2.317,-0.976,-6.768
1568485070983,2019-09-14T14:17:50.983,10.360,2.378,-1.098,-6.524
1568485070993,2019-09-14T14:17:50.993,10.370,2.744,-1.280,-6.463
1568485071003,2019-09-14T14:17:51.003,10.380,2.805,-1.341,-6.463
1568485071013,2019-09-14T14:17:51.013,10.390,2.805,-1.463,-6.463
1568485071023,2019-09-14T14:17:51.023,10.400,2.866,-1.524,-6.402
1568485071033,2019-09-14T14:17:51.033,10.410,2.805,-1.768,-6.098
1568485071043,2019-09-14T14:17:51.043,10.420,3.171,-1.951,-5.976
1568485071053,2019-09-14T14:17:51.053,10.430,3.354,-1.951,-5.671
1568485071063,2019-09-14T14:17:51.063,10.440,3.110,-2.073,-5.061
1568485071073,2019-09-14T14:17:51.073,10.450,3.537,-2.378,-4.817
1568485071083,2019-09-14T14:17:51.083,10.460,4.024,-2.561,-4.451
1568485071093,2019-09-14T14:17:51.093,10.470,3.963,-2.439,-3.963
1568485071103,2019-09-14T14:17:51.103,10.480,3.537,-2.317,-3.537
1568485071113,2019-09-14T14:17:51.113,10.490,3.232,-2.134,-3.293
1568485071123,2019-09-14T14:17:51.123,10.500,2.744,-1.768,-2.988
1568485071133,2019-09-14T14:17:51.133,10.510,2.195,-1.524,-2.683
1568485071143,2019-09-14T14:17:51.143,10.520,1.829,-1.280,-2.256
1568485071153,2019-09-14T14:17:51.153,10.530,1.951,-1.159,-1.768
1568485071163,2019-09-14T14:17:51.163,10.540,2.073,-1.098,-1.280
1568485071173,2019-09-14T14:17:51.173,10.550,1.768,-0.854,-0.976
1568485071183,2019-09-14T14:17:51.183,10.560,1.524,-0.793,-0.488
1568485071193,2019-09-14T14:17:51.193,10.570,1.220,-0.671,-0.122
1568485071203,2019-09-14T14:17:51.203,10.580,0.732,-0.549,0.305
1568485071213,2019-09-14T14:17:51.213,10.590,0.427,-0.366,0.549
1568485071223,2019-09-14T14:17:51.223,10.600,0.061,-0.244,0.854
1568485071233,2019-09-14T14:17:51.233,10.610,0.000,-0.183,0.915
1568485071243,2019-09-14T14:17:51.243,10.620,-0.061,-0.061,1.098
1568485071253,2019-09-14T14:17:51.253,10.630,-0.244,0.122,1.402
1568485071263,2019-09-14T14:17:51.263,10.640,-0.305,0.183,1.585
1568485071273,2019-09-14T14:17:51.273,10.650,-0.488,0.366,1.646
1568485071283,2019-09-14T14:17:51.283,10.660,-0.671,0.488,1.829
1568485071293,2019-09-14T14:17:51.293,10.670,-0.732,0.610,1.890
1568485071303,2019-09-14T14:17:51.303,10.680,-0.915,0.732,1.890
1568485071313,2019-09-14T14:17:51.313,10.690,-1.037,0.854,1.890
1568485071323,2019-09-14T14:17:51.323,10.700,-0.854,1.037,2.012
1568485071333,2019-09-14T14:17:51.333,10.710,-0.610,1.037,2.012
1568485071343,2019-09-14T14:17:51.343,10.720,-0.549,0.976,2.073
1568485071353,2019-09-14T14:17:51.353,10.730,-0.610,0.976,1.890
1568485071363,2019-09-14T14:17:51.363,10.740,-0.488,0.854,1.829
1568485071373,2019-09-14T14:17:51.373,10.750,-0.549,0.854,1.768
1568485071383,2019-09-14T14:17:51.383,10.760,-0.671,0.732,1.707
1568485071393,2019-09-14T14:17:51.393,10.770,-0.854,0.793,1.707
1568485071403,2019-09-14T14:17:51.403,10.780,-0.854,0.671,1.829
1568485071413,2019-09-14T14:17:51.413,10.790,-0.793,0.610,1.768
1568485071423,2019-09-14T14:17:51.423,10.800,-0.732,0.671,1.829
1568485071433,2019-09-14T14:17:51.433,10.810,-0.427,0.610,1.707
1568485071443,2019-09-14T14:17:51.443,10.820,0.061,0.366,1.646
1568485071453,2019-09-14T14:17:51.453,10.830,0.000,0.305,1.646
1568485071463,2019-09-14T14:17:51.463,10.840,-0.061,0.244,1.524
1568485071473,2019-09-14T14:17:51.473,10.850,0.122,0.244,1.402
1568485071483,2019-09-14T14:17:51.483,10.860,0.366,0.305,1.341
1568485071493,2019-09-14T14:17:51.493,10.870,0.305,0.244,1.220
1568485071503,2019-09-14T14:17:51.503,10.880,0.122,0.305,1.220
1568485071513,2019-09-14T14:17:51.513,10.890,0.305,0.122,1.280
1568485071523,2019-09-14T14:17:51.523,10.900,0.305,0.122,1.280
1568485071533,2019-09-14T14:17:51.533,10.910,-0.122,0.183,1.280
1568485071543,2019-09-14T14:17:51.543,10.920,-0.427,0.244,1.402
1568485071553,2019-09-14T14:17:51.553,10.930,-0.427,0.305,1.646
1568485071563,2019-09-14T14:17:51.563,10.940,-0.610,0.366,1.768
1568485071573,2019-09-14T14:17:51.573,10.950,-0.732,0.366,2.012
1568485071583,2019-09-14T14:17:51.583,10.960,-0.671,0.305,2.195
1568485071593,2019-09-14T14:17:51.593,10.970,-0.061,0.183,2.256
1568485071603,2019-09-14T14:17:51.603,10.980,0.366,-0.122,2.195
1568485071613,2019-09-14T14:17:51.613,10.990,0.183,-0.183,2.012
1568485071623,2019-09-14T14:17:51.623,11.000,0.061,-0.122,1.646
1568485071633,2019-09-14T14:17:51.633,11.010,0.305,-0.183,1.220
1568485071643,2019-09-14T14:17:51.643,11.020,0.122,-0.244,0.732
1568485071653,2019-09-14T14:17:51.653,11.030,-0.244,-0.122,0.549
1568485071663,2019-09-14T14:17:51.663,11.040,0.061,-0.244,0.366
1568485071673,2019-09-14T14:17:51.673,11.050,0.366,-0.244,0.305
1568485071683,2019-09-14T14:17:51.683,11.060,0.427,-0.244,0.610
1568485071693,2019-09-14T14:17:51.693,11.070,0.488,-0.244,0.793
1568485071703,2019-09-14T14:17:51.703,11.080,0.366,-0.244,0.915
1568485071713,2019-09-14T14:17:51.713,11.090,0.488,-0.305,0.976
1568485071723,2019-09-14T14:17:51.723,11.100,0.610,-0.366,1.037
1568485071733,2019-09-14T14:17:51.733,11.110,0.610,-0.244,1.159
1568485071743,2019-09-14T14:17:51.743,11.120,0.305,-0.183,1.220
1568485071753,2019-09-14T14:17:51.753,11.130,0.427,-0.244,1.280
1568485071763,2019-09-14T14:17:51.763,11.140,0.427,-0.122,1.463
1568485071773,2019-09-14T14:17:51.773,11.150,0.305,0.000,1.646
1568485071783,2019-09-14T14:17:51.783,11.160,0.305,0.244,1.524
1568485071793,2019-09-14T14:17:51.793,11.170,0.183,0.305,1.524
1568485071803,2019-09-14T14:17:51.803,11.180,0.244,0.366,1.402
1568485071813,2019-09-14T14:17:51.813,11.190,-0.244,0.671,1.098
1568485071823,2019-09-14T14:17:51.823,11.200,-0.732,0.915,0.976
1568485071833,2019-09-14T14:17:51.833,11.210,-0.427,0.915,0.793
1568485071843,2019-09-14T14:17:51.843,11.220,-0.061,0.915,0.549
1568485071853,2019-09-14T14:17:51.853,11.230,0.305,0.915,0.488
1568485071863,2019-09-14T14:17:51.863,11.240,0.488,0.793,0.427
1568485071873,2019-09-14T14:17:51.873,11.250,0.549,0.671,0.488
1568485071883,2019-09-14T14:17:51.883,11.260,0.610,0.427,0.427
1568485071893,2019-09-14T14:17:51.893,11.270,0.549,0.183,0.183
1568485071903,2019-09-14T14:17:51.903,11.280,0.366,0.244,-0.061
1568485071913,2019-09-14T14:17:51.913,11.290,0.183,0.061,-0.122
1568485071923,2019-09-14T14:17:51.923,11.300,0.061,0.061,-0.183
1568485071933,2019-09-14T14:17:51.933,11.310,0.061,-0.122,-0.366
1568485071943,2019-09-14T14:17:51.943,11.320,0.183,-0.305,-0.366
1568485071953,2019-09-14T14:17:51.953,11.330,0.305,-0.427,-0.427
1568485071963,2019-09-14T14:17:51.963,11.340,0.427,-0.427,-0.366
1568485071973,2019-09-14T14:17:51.973,11.350,0.488,-0.366,-0.427
1568485071983,2019-09-14T14:17:51.983,11.360,0.488,-0.366,-0.488
1568485071993,2019-09-14T14:17:51.993,11.370,0.610,-0.366,-0.488
1568485072003,2019-09-14T14:17:52.003,11.380,0.671,-0.366,-0.549
1568485072013,2019-09-14T14:17:52.013,11.390,0.732,-0.366,-0.610
1568485072023,2019-09-14T14:17:52.023,11.400,0.671,-0.244,-0.793
1568485072033,2019-09-14T14:17:52.033,11.410,0.671,-0.183,-0.671
1568485072043,2019-09-14T14:17:52.043,11.420,0.488,-0.061,-0.549
1568485072053,2019-09-14T14:17:52.053,11.430,0.366,0.061,-0.549
1568485072063,2019-09-14T14:17:52.063,11.440,0.183,0.244,-0.549
1568485072073,2019-09-14T14:17:52.073,11.450,0.061,0.305,-0.610
1568485072083,2019-09-14T14:17:52.083,11.460,0.183,0.366,-0.671
1568485072093,2019-09-14T14:17:52.093,11.470,0.183,0.366,-0.793
1568485072103,2019-09-14T14:17:52.103,11.480,0.244,0.305,-0.915
1568485072113,2019-09-14T14:17:52.113,11.490,0.244,0.244,-0.915
1568485072123,2019-09-14T14:17:52.123,11.500,0.305,0.244,-0.976
1568485072133,2019-09-14T14:17:52.133,11.510,0.488,0.183,-1.037
1568485072143,2019-09-14T14:17:52.143,11.520,0.549,0.183,-0.915
1568485072153,2019-09-14T14:17:52.153,11.530,0.488,0.183,-0.793
1568485072163,2019-09-14T14:17:52.163,11.540,0.488,0.122,-0.488
1568485072173,2019-09-14T14:17:52.173,11.550,0.610,0.061,-0.305
1568485072183,2019-09-14T14:17:52.183,11.560,0.793,0.061,-0.183
1568485072193,2019-09-14T14:17:52.193,11.570,0.976,-0.061,0.000
1568485072203,2019-09-14T14:17:52.203,11.580,0.854,-0.183,0.244
1568485072213,2019-09-14T14:17:52.213,11.590,0.671,-0.305,0.427
1568485072223,2019-09-14T14:17:52.223,11.600,0.976,-0.549,0.610
1568485072233,2019-09-14T14:17:52.233,11.610,1.341,-0.671,0.610
1568485072243,2019-09-14T14:17:52.243,11.620,1.280,-0.793,0.671
1568485072253,2019-09-14T14:17:52.253,11.630,0.793,-0.854,0.793
1568485072263,2019-09-14T14:17:52.263,11.640,0.671,-0.915,0.915
1568485072273,2019-09-14T14:17:52.273,11.650,0.915,-0.854,0.854
1568485072283,2019-09-14T14:17:52.283,11.660,0.427,-0.854,1.159
1568485072293,2019-09-14T14:17:52.293,11.670,0.122,-0.671,1.402
1568485072303,2019-09-14T14:17:52.303,11.680,0.671,-0.732,1.220
1568485072313,2019-09-14T14:17:52.313,11.690,1.341,-0.915,0.793
