epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484457778,2019-09-14T14:07:37.778,15.710,0.488,-2.927,0.427
1568484457788,2019-09-14T14:07:37.788,15.720,0.183,-2.195,0.488
1568484457798,2019-09-14T14:07:37.798,15.730,0.183,-1.402,0.671
1568484457808,2019-09-14T14:07:37.808,15.740,0.671,-0.610,0.793
1568484457818,2019-09-14T14:07:37.818,15.750,1.524,-0.183,0.854
1568484457828,2019-09-14T14:07:37.828,15.760,2.805,-0.122,0.793
1568484457838,2019-09-14T14:07:37.838,15.770,3.720,0.061,0.610
1568484457848,2019-09-14T14:07:37.848,15.780,3.902,0.061,0.549
1568484457858,2019-09-14T14:07:37.858,15.790,3.476,0.000,0.244
1568484457868,2019-09-14T14:07:37.868,15.800,2.927,-0.305,0.061
1568484457878,2019-09-14T14:07:37.878,15.810,2.378,-0.671,0.000
1568484457888,2019-09-14T14:07:37.888,15.820,1.890,-1.159,-0.061
1568484457898,2019-09-14T14:07:37.898,15.830,1.524,-1.646,-0.122
1568484457908,2019-09-14T14:07:37.908,15.840,0.976,-1.951,-0.061
1568484457918,2019-09-14T14:07:37.918,15.850,0.366,-2.012,-0.061
1568484457928,2019-09-14T14:07:37.928,15.860,-0.244,-1.829,-0.061
1568484457938,2019-09-14T14:07:37.938,15.870,-0.915,-1.402,-0.122
1568484457948,2019-09-14T14:07:37.948,15.880,-1.341,-0.976,0.183
1568484457958,2019-09-14T14:07:37.958,15.890,-1.341,-0.488,0.366
1568484457968,2019-09-14T14:07:37.968,15.900,-1.280,0.061,0.610
1568484457978,2019-09-14T14:07:37.978,15.910,-1.220,0.549,0.915
1568484457988,2019-09-14T14:07:37.988,15.920,-0.915,0.976,1.280
1568484457998,2019-09-14T14:07:37.998,15.930,-0.732,1.098,1.402
1568484458008,2019-09-14T14:07:38.008,15.940,-0.610,1.159,1.463
1568484458018,2019-09-14T14:07:38.018,15.950,-0.549,0.854,1.341
1568484458028,2019-09-14T14:07:38.028,15.960,-0.366,0.366,1.098
1568484458038,2019-09-14T14:07:38.038,15.970,0.000,-0.061,0.915
1568484458048,2019-09-14T14:07:38.048,15.980,0.244,-0.671,0.793
1568484458058,2019-09-14T14:07:38.058,15.990,0.122,-1.159,0.793
1568484458068,2019-09-14T14:07:38.068,16.000,-0.122,-1.402,0.854
1568484458078,2019-09-14T14:07:38.078,16.010,-0.305,-1.524,1.159
1568484458088,2019-09-14T14:07:38.088,16.020,-0.305,-1.585,1.341
1568484458098,2019-09-14T14:07:38.098,16.030,-0.244,-1.463,1.585
1568484458108,2019-09-14T14:07:38.108,16.040,-0.061,-1.524,1.524
1568484458118,2019-09-14T14:07:38.118,16.050,-0.122,-1.341,1.280
1568484458128,2019-09-14T14:07:38.128,16.060,-0.305,-1.037,1.098
1568484458138,2019-09-14T14:07:38.138,16.070,-0.793,-0.610,0.976
1568484458148,2019-09-14T14:07:38.148,16.080,-1.037,-0.305,0.793
1568484458158,2019-09-14T14:07:38.158,16.090,-1.037,-0.122,0.732
1568484458168,2019-09-14T14:07:38.168,16.100,-1.098,0.122,0.549
1568484458178,2019-09-14T14:07:38.178,16.110,-0.915,0.183,0.244
1568484458188,2019-09-14T14:07:38.188,16.120,-0.671,0.000,-0.183
1568484458198,2019-09-14T14:07:38.198,16.130,-0.549,-0.305,-0.427
1568484458208,2019-09-14T14:07:38.208,16.140,0.366,-1.037,-0.854
1568484458218,2019-09-14T14:07:38.218,16.150,1.524,-1.829,-1.037
1568484458228,2019-09-14T14:07:38.228,16.160,2.073,-2.561,-1.037
1568484458238,2019-09-14T14:07:38.238,16.170,2.439,-3.171,-0.915
1568484458248,2019-09-14T14:07:38.248,16.180,2.683,-3.659,-0.671
1568484458258,2019-09-14T14:07:38.258,16.190,2.683,-3.902,-0.366
1568484458268,2019-09-14T14:07:38.268,16.200,2.927,-4.024,0.122
1568484458278,2019-09-14T14:07:38.278,16.210,3.476,-3.902,0.671
1568484458288,2019-09-14T14:07:38.288,16.220,3.659,-3.659,1.220
1568484458298,2019-09-14T14:07:38.298,16.230,3.476,-3.415,1.890
1568484458308,2019-09-14T14:07:38.308,16.240,2.988,-3.476,2.439
1568484458318,2019-09-14T14:07:38.318,16.250,2.439,-3.902,2.927
1568484458328,2019-09-14T14:07:38.328,16.260,1.768,-4.207,3.171
1568484458338,2019-09-14T14:07:38.338,16.270,0.610,-4.451,3.232
1568484458348,2019-09-14T14:07:38.348,16.280,0.183,-4.878,3.232
1568484458358,2019-09-14T14:07:38.358,16.290,-0.488,-5.061,3.171
1568484458368,2019-09-14T14:07:38.368,16.300,-1.280,-5.122,3.110
1568484458378,2019-09-14T14:07:38.378,16.310,-1.707,-5.000,3.049
1568484458388,2019-09-14T14:07:38.388,16.320,-2.073,-4.756,2.927
1568484458398,2019-09-14T14:07:38.398,16.330,-2.622,-4.390,2.866
1568484458408,2019-09-14T14:07:38.408,16.340,-2.805,-4.024,2.744
1568484458418,2019-09-14T14:07:38.418,16.350,-2.805,-3.780,2.622
1568484458428,2019-09-14T14:07:38.428,16.360,-2.439,-3.598,2.500
1568484458438,2019-09-14T14:07:38.438,16.370,-2.073,-3.171,2.195
1568484458448,2019-09-14T14:07:38.448,16.380,-1.829,-2.744,1.890
1568484458458,2019-09-14T14:07:38.458,16.390,-1.585,-2.317,1.585
1568484458468,2019-09-14T14:07:38.468,16.400,-1.402,-1.707,1.220
1568484458478,2019-09-14T14:07:38.478,16.410,-1.524,-1.037,0.915
1568484458488,2019-09-14T14:07:38.488,16.420,-1.524,-0.488,0.610
1568484458498,2019-09-14T14:07:38.498,16.430,-1.585,0.061,0.122
1568484458508,2019-09-14T14:07:38.508,16.440,-2.012,0.610,-0.244
1568484458518,2019-09-14T14:07:38.518,16.450,-1.646,0.732,-0.732
1568484458528,2019-09-14T14:07:38.528,16.460,-0.427,0.610,-1.463
1568484458538,2019-09-14T14:07:38.538,16.470,0.244,0.549,-2.012
1568484458548,2019-09-14T14:07:38.548,16.480,0.549,0.427,-2.622
1568484458558,2019-09-14T14:07:38.558,16.490,0.854,0.061,-3.232
1568484458568,2019-09-14T14:07:38.568,16.500,1.098,-0.366,-3.476
1568484458578,2019-09-14T14:07:38.578,16.510,1.220,-0.854,-3.720
1568484458588,2019-09-14T14:07:38.588,16.520,1.646,-1.463,-3.720
1568484458598,2019-09-14T14:07:38.598,16.530,1.890,-1.951,-3.537
1568484458608,2019-09-14T14:07:38.608,16.540,1.890,-2.195,-3.049
1568484458618,2019-09-14T14:07:38.618,16.550,1.768,-2.439,-2.622
1568484458628,2019-09-14T14:07:38.628,16.560,1.463,-2.439,-2.256
1568484458638,2019-09-14T14:07:38.638,16.570,1.402,-2.378,-1.707
1568484458648,2019-09-14T14:07:38.648,16.580,1.524,-2.378,-1.159
1568484458658,2019-09-14T14:07:38.658,16.590,1.646,-2.378,-0.671
1568484458668,2019-09-14T14:07:38.668,16.600,2.073,-2.256,-0.305
1568484458678,2019-09-14T14:07:38.678,16.610,2.317,-1.951,0.061
1568484458688,2019-09-14T14:07:38.688,16.620,2.195,-1.585,0.122
1568484458698,2019-09-14T14:07:38.698,16.630,2.256,-1.341,0.305
1568484458708,2019-09-14T14:07:38.708,16.640,2.195,-1.037,0.488
1568484458718,2019-09-14T14:07:38.718,16.650,2.012,-0.732,0.610
1568484458728,2019-09-14T14:07:38.728,16.660,2.012,-0.671,0.610
1568484458738,2019-09-14T14:07:38.738,16.670,1.890,-0.732,0.732
1568484458748,2019-09-14T14:07:38.748,16.680,1.951,-0.854,0.976
1568484458758,2019-09-14T14:07:38.758,16.690,2.500,-1.159,1.341
1568484458768,2019-09-14T14:07:38.768,16.700,2.927,-1.646,1.585
1568484458778,2019-09-14T14:07:38.778,16.710,3.110,-1.890,1.951
1568484458788,2019-09-14T14:07:38.788,16.720,3.354,-2.134,2.134
1568484458798,2019-09-14T14:07:38.798,16.730,3.354,-2.439,2.073
1568484458808,2019-09-14T14:07:38.808,16.740,3.415,-2.561,1.829
1568484458818,2019-09-14T14:07:38.818,16.750,3.293,-2.805,1.402
1568484458828,2019-09-14T14:07:38.828,16.760,2.683,-2.561,1.159
1568484458838,2019-09-14T14:07:38.838,16.770,1.768,-2.378,0.976
1568484458848,2019-09-14T14:07:38.848,16.780,1.098,-2.195,0.854
1568484458858,2019-09-14T14:07:38.858,16.790,0.610,-1.829,0.854
1568484458868,2019-09-14T14:07:38.868,16.800,0.000,-1.646,0.854
1568484458878,2019-09-14T14:07:38.878,16.810,-0.732,-1.524,0.854
1568484458888,2019-09-14T14:07:38.888,16.820,-1.098,-1.402,0.732
1568484458898,2019-09-14T14:07:38.898,16.830,-1.037,-1.524,0.549
1568484458908,2019-09-14T14:07:38.908,16.840,-1.280,-1.707,0.244
1568484458918,2019-09-14T14:07:38.918,16.850,-1.463,-1.829,0.122
1568484458928,2019-09-14T14:07:38.928,16.860,-1.341,-2.073,0.000
1568484458938,2019-09-14T14:07:38.938,16.870,-1.280,-2.256,-0.122
1568484458948,2019-09-14T14:07:38.948,16.880,-1.341,-2.256,-0.122
1568484458958,2019-09-14T14:07:38.958,16.890,-1.463,-2.317,-0.122
1568484458968,2019-09-14T14:07:38.968,16.900,-1.524,-2.317,-0.122
1568484458978,2019-09-14T14:07:38.978,16.910,-1.341,-2.378,-0.244
1568484458988,2019-09-14T14:07:38.988,16.920,-1.037,-2.317,-0.427
1568484458998,2019-09-14T14:07:38.998,16.930,-0.610,-2.378,-0.610
1568484459008,2019-09-14T14:07:39.008,16.940,0.244,-2.378,-0.671
1568484459018,2019-09-14T14:07:39.018,16.950,1.037,-2.500,-0.671
1568484459028,2019-09-14T14:07:39.028,16.960,1.768,-2.500,-0.427
1568484459038,2019-09-14T14:07:39.038,16.970,2.012,-2.317,-0.122
1568484459048,2019-09-14T14:07:39.048,16.980,2.012,-2.317,0.183
1568484459058,2019-09-14T14:07:39.058,16.990,1.768,-2.134,0.732
1568484459068,2019-09-14T14:07:39.068,17.000,1.341,-1.890,0.976
1568484459078,2019-09-14T14:07:39.078,17.010,1.037,-1.951,0.976
1568484459088,2019-09-14T14:07:39.088,17.020,0.793,-2.134,0.976
1568484459098,2019-09-14T14:07:39.098,17.030,0.671,-1.951,0.549
1568484459108,2019-09-14T14:07:39.108,17.040,0.549,-1.646,0.244
1568484459118,2019-09-14T14:07:39.118,17.050,0.122,-1.463,0.000
1568484459128,2019-09-14T14:07:39.128,17.060,0.244,-1.220,-0.305
1568484459138,2019-09-14T14:07:39.138,17.070,0.366,-0.976,-0.427
1568484459148,2019-09-14T14:07:39.148,17.080,0.305,-0.732,-0.305
1568484459158,2019-09-14T14:07:39.158,17.090,0.427,-0.610,-0.122
1568484459168,2019-09-14T14:07:39.168,17.100,0.366,-0.488,-0.061
1568484459178,2019-09-14T14:07:39.178,17.110,0.366,-0.366,0.061
1568484459188,2019-09-14T14:07:39.188,17.120,0.122,-0.305,0.183
1568484459198,2019-09-14T14:07:39.198,17.130,0.061,-0.305,0.122
1568484459208,2019-09-14T14:07:39.208,17.140,0.244,-0.549,-0.061
1568484459218,2019-09-14T14:07:39.218,17.150,0.244,-0.793,-0.122
1568484459228,2019-09-14T14:07:39.228,17.160,0.427,-0.976,-0.244
1568484459238,2019-09-14T14:07:39.238,17.170,0.610,-1.037,-0.061
1568484459248,2019-09-14T14:07:39.248,17.180,0.976,-1.159,0.122
1568484459258,2019-09-14T14:07:39.258,17.190,1.159,-0.976,0.183
1568484459268,2019-09-14T14:07:39.268,17.200,1.341,-0.915,0.366
1568484459278,2019-09-14T14:07:39.278,17.210,1.768,-0.976,0.366
1568484459288,2019-09-14T14:07:39.288,17.220,2.317,-0.915,0.488
1568484459298,2019-09-14T14:07:39.298,17.230,2.500,-0.854,0.488
1568484459308,2019-09-14T14:07:39.308,17.240,2.439,-1.037,0.305
1568484459318,2019-09-14T14:07:39.318,17.250,1.768,-0.915,0.244
1568484459328,2019-09-14T14:07:39.328,17.260,1.037,-0.976,0.061
1568484459338,2019-09-14T14:07:39.338,17.270,0.671,-1.220,-0.183
1568484459348,2019-09-14T14:07:39.348,17.280,0.366,-1.402,-0.366
1568484459358,2019-09-14T14:07:39.358,17.290,-0.061,-1.524,-0.549
1568484459368,2019-09-14T14:07:39.368,17.300,-0.366,-1.646,-0.793
1568484459378,2019-09-14T14:07:39.378,17.310,-0.671,-1.829,-1.037
1568484459388,2019-09-14T14:07:39.388,17.320,-1.037,-1.829,-1.220
1568484459398,2019-09-14T14:07:39.398,17.330,-1.524,-1.646,-1.159
1568484459408,2019-09-14T14:07:39.408,17.340,-1.585,-1.280,-1.037
1568484459418,2019-09-14T14:07:39.418,17.350,-1.220,-1.098,-0.854
1568484459428,2019-09-14T14:07:39.428,17.360,-0.854,-0.793,-0.610
1568484459438,2019-09-14T14:07:39.438,17.370,-0.427,-0.427,-0.305
1568484459448,2019-09-14T14:07:39.448,17.380,0.183,-0.183,0.061
1568484459458,2019-09-14T14:07:39.458,17.390,0.915,-0.122,0.610
1568484459468,2019-09-14T14:07:39.468,17.400,1.341,-0.061,0.976
1568484459478,2019-09-14T14:07:39.478,17.410,1.341,0.000,1.341
1568484459488,2019-09-14T14:07:39.488,17.420,1.341,-0.122,1.524
1568484459498,2019-09-14T14:07:39.498,17.430,1.280,-0.305,1.646
1568484459508,2019-09-14T14:07:39.508,17.440,1.280,-0.610,1.524
1568484459518,2019-09-14T14:07:39.518,17.450,1.159,-0.976,1.402
1568484459528,2019-09-14T14:07:39.528,17.460,0.915,-1.220,1.220
1568484459538,2019-09-14T14:07:39.538,17.470,0.671,-1.341,0.793
1568484459548,2019-09-14T14:07:39.548,17.480,0.305,-1.341,0.549
1568484459558,2019-09-14T14:07:39.558,17.490,-0.122,-1.341,0.244
1568484459568,2019-09-14T14:07:39.568,17.500,-0.488,-1.402,0.061
1568484459578,2019-09-14T14:07:39.578,17.510,-0.305,-1.646,-0.183
1568484459588,2019-09-14T14:07:39.588,17.520,0.183,-1.951,-0.366
1568484459598,2019-09-14T14:07:39.598,17.530,0.366,-2.134,-0.549
1568484459608,2019-09-14T14:07:39.608,17.540,0.854,-2.378,-0.610
1568484459618,2019-09-14T14:07:39.618,17.550,1.524,-2.500,-0.488
1568484459628,2019-09-14T14:07:39.628,17.560,1.829,-2.500,-0.122
1568484459638,2019-09-14T14:07:39.638,17.570,1.951,-2.683,0.305
1568484459648,2019-09-14T14:07:39.648,17.580,1.951,-2.988,0.854
1568484459658,2019-09-14T14:07:39.658,17.590,1.463,-2.988,1.463
1568484459668,2019-09-14T14:07:39.668,17.600,0.549,-2.927,1.951
1568484459678,2019-09-14T14:07:39.678,17.610,0.061,-2.805,2.134
1568484459688,2019-09-14T14:07:39.688,17.620,0.061,-2.622,2.256
1568484459698,2019-09-14T14:07:39.698,17.630,0.000,-2.256,2.378
1568484459708,2019-09-14T14:07:39.708,17.640,-0.671,-1.890,2.439
1568484459718,2019-09-14T14:07:39.718,17.650,-0.915,-1.585,2.317
1568484459728,2019-09-14T14:07:39.728,17.660,-1.098,-1.341,2.134
1568484459738,2019-09-14T14:07:39.738,17.670,-1.463,-1.159,1.707
1568484459748,2019-09-14T14:07:39.748,17.680,-1.707,-1.037,1.220
1568484459758,2019-09-14T14:07:39.758,17.690,-1.707,-0.793,0.427
1568484459768,2019-09-14T14:07:39.768,17.700,-1.585,-0.671,-0.427
1568484459778,2019-09-14T14:07:39.778,17.710,-1.280,-0.732,-1.280
1568484459788,2019-09-14T14:07:39.788,17.720,-1.159,-0.732,-1.768
1568484459798,2019-09-14T14:07:39.798,17.730,-0.976,-0.610,-2.134
1568484459808,2019-09-14T14:07:39.808,17.740,-0.671,-0.549,-2.134
1568484459818,2019-09-14T14:07:39.818,17.750,-0.183,-0.305,-1.951
1568484459828,2019-09-14T14:07:39.828,17.760,0.183,-0.122,-1.768
1568484459838,2019-09-14T14:07:39.838,17.770,0.244,0.122,-1.646
1568484459848,2019-09-14T14:07:39.848,17.780,0.305,0.488,-1.402
1568484459858,2019-09-14T14:07:39.858,17.790,0.732,0.366,-1.280
1568484459868,2019-09-14T14:07:39.868,17.800,1.098,0.488,-1.159
1568484459878,2019-09-14T14:07:39.878,17.810,1.585,0.549,-0.793
1568484459888,2019-09-14T14:07:39.888,17.820,2.134,0.244,-0.610
1568484459898,2019-09-14T14:07:39.898,17.830,2.927,-0.244,-0.427
1568484459908,2019-09-14T14:07:39.908,17.840,3.720,-0.671,-0.061
1568484459918,2019-09-14T14:07:39.918,17.850,3.415,-0.915,0.305
1568484459928,2019-09-14T14:07:39.928,17.860,2.805,-1.098,0.488
1568484459938,2019-09-14T14:07:39.938,17.870,2.195,-1.341,0.366
1568484459948,2019-09-14T14:07:39.948,17.880,1.463,-1.585,0.305
1568484459958,2019-09-14T14:07:39.958,17.890,0.732,-1.707,0.122
1568484459968,2019-09-14T14:07:39.968,17.900,0.122,-1.768,-0.122
1568484459978,2019-09-14T14:07:39.978,17.910,-0.427,-1.829,-0.427
1568484459988,2019-09-14T14:07:39.988,17.920,-0.671,-1.707,-0.488
1568484459998,2019-09-14T14:07:39.998,17.930,-1.037,-1.463,-0.549
1568484460008,2019-09-14T14:07:40.008,17.940,-1.463,-1.037,-0.427
1568484460018,2019-09-14T14:07:40.018,17.950,-1.463,-0.549,-0.183
1568484460028,2019-09-14T14:07:40.028,17.960,-0.976,-0.061,0.061
1568484460038,2019-09-14T14:07:40.038,17.970,-0.305,0.183,0.366
1568484460048,2019-09-14T14:07:40.048,17.980,0.427,0.366,0.854
1568484460058,2019-09-14T14:07:40.058,17.990,1.037,0.610,1.280
1568484460068,2019-09-14T14:07:40.068,18.000,1.220,0.793,1.524
1568484460078,2019-09-14T14:07:40.078,18.010,0.793,0.976,1.707
1568484460088,2019-09-14T14:07:40.088,18.020,0.122,0.976,1.707
1568484460098,2019-09-14T14:07:40.098,18.030,-0.488,0.976,1.402
1568484460108,2019-09-14T14:07:40.108,18.040,-1.159,0.610,0.976
1568484460118,2019-09-14T14:07:40.118,18.050,-1.646,0.244,0.488
1568484460128,2019-09-14T14:07:40.128,18.060,-1.890,-0.122,-0.122
1568484460138,2019-09-14T14:07:40.138,18.070,-2.012,-0.671,-0.427
1568484460148,2019-09-14T14:07:40.148,18.080,-1.951,-0.976,-0.671
1568484460158,2019-09-14T14:07:40.158,18.090,-1.524,-1.341,-0.854
1568484460168,2019-09-14T14:07:40.168,18.100,-1.159,-1.280,-1.037
1568484460178,2019-09-14T14:07:40.178,18.110,-0.915,-1.159,-1.037
1568484460188,2019-09-14T14:07:40.188,18.120,-0.488,-0.915,-1.098
1568484460198,2019-09-14T14:07:40.198,18.130,-0.061,-0.549,-1.098
1568484460208,2019-09-14T14:07:40.208,18.140,0.488,-0.244,-1.098
1568484460218,2019-09-14T14:07:40.218,18.150,1.098,0.000,-0.976
1568484460228,2019-09-14T14:07:40.228,18.160,1.707,0.244,-0.488
1568484460238,2019-09-14T14:07:40.238,18.170,2.012,0.488,-0.122
1568484460248,2019-09-14T14:07:40.248,18.180,2.073,0.732,0.305
1568484460258,2019-09-14T14:07:40.258,18.190,1.768,0.854,0.549
1568484460268,2019-09-14T14:07:40.268,18.200,1.098,0.976,0.549
1568484460278,2019-09-14T14:07:40.278,18.210,0.305,0.976,0.488
1568484460288,2019-09-14T14:07:40.288,18.220,-0.427,0.854,0.244
1568484460298,2019-09-14T14:07:40.298,18.230,-0.854,0.610,-0.122
1568484460308,2019-09-14T14:07:40.308,18.240,-1.159,0.305,-0.427
1568484460318,2019-09-14T14:07:40.318,18.250,-1.341,0.183,-0.488
1568484460328,2019-09-14T14:07:40.328,18.260,-1.585,0.122,-0.610
1568484460338,2019-09-14T14:07:40.338,18.270,-1.585,0.183,-0.549
1568484460348,2019-09-14T14:07:40.348,18.280,-1.585,0.427,-0.549
1568484460358,2019-09-14T14:07:40.358,18.290,-1.585,0.671,-0.610
1568484460368,2019-09-14T14:07:40.368,18.300,-1.220,0.915,-0.610
1568484460378,2019-09-14T14:07:40.378,18.310,-0.732,1.037,-0.610
1568484460388,2019-09-14T14:07:40.388,18.320,-0.183,1.159,-0.427
1568484460398,2019-09-14T14:07:40.398,18.330,0.366,1.098,-0.366
1568484460408,2019-09-14T14:07:40.408,18.340,0.854,0.854,-0.122
1568484460418,2019-09-14T14:07:40.418,18.350,1.220,0.549,0.122
1568484460428,2019-09-14T14:07:40.428,18.360,1.402,0.183,0.183
1568484460438,2019-09-14T14:07:40.438,18.370,1.220,-0.183,0.366
1568484460448,2019-09-14T14:07:40.448,18.380,0.671,-0.427,0.488
1568484460458,2019-09-14T14:07:40.458,18.390,-0.305,-0.671,0.305
1568484460468,2019-09-14T14:07:40.468,18.400,-0.793,-1.098,0.000
1568484460478,2019-09-14T14:07:40.478,18.410,-1.037,-1.524,-0.305
1568484460488,2019-09-14T14:07:40.488,18.420,-1.159,-1.890,-0.549
1568484460498,2019-09-14T14:07:40.498,18.430,-1.220,-1.890,-0.854
1568484460508,2019-09-14T14:07:40.508,18.440,-1.159,-1.829,-0.976
1568484460518,2019-09-14T14:07:40.518,18.450,-0.976,-1.524,-0.915
1568484460528,2019-09-14T14:07:40.528,18.460,-0.671,-0.976,-0.854
1568484460538,2019-09-14T14:07:40.538,18.470,-0.366,-0.549,-0.854
1568484460548,2019-09-14T14:07:40.548,18.480,0.000,-0.061,-0.671
1568484460558,2019-09-14T14:07:40.558,18.490,0.427,0.305,-0.549
1568484460568,2019-09-14T14:07:40.568,18.500,1.037,0.427,-0.488
1568484460578,2019-09-14T14:07:40.578,18.510,1.951,0.427,-0.427
1568484460588,2019-09-14T14:07:40.588,18.520,2.927,0.183,-0.427
1568484460598,2019-09-14T14:07:40.598,18.530,3.415,-0.061,-0.366
1568484460608,2019-09-14T14:07:40.608,18.540,3.415,-0.305,-0.122
1568484460618,2019-09-14T14:07:40.618,18.550,3.110,-0.549,-0.061
1568484460628,2019-09-14T14:07:40.628,18.560,2.744,-0.671,0.000
1568484460638,2019-09-14T14:07:40.638,18.570,2.378,-0.671,0.122
1568484460648,2019-09-14T14:07:40.648,18.580,2.012,-0.732,0.183
1568484460658,2019-09-14T14:07:40.658,18.590,1.829,-0.793,0.183
1568484460668,2019-09-14T14:07:40.668,18.600,1.220,-0.976,0.061
1568484460678,2019-09-14T14:07:40.678,18.610,0.793,-1.159,-0.183
1568484460688,2019-09-14T14:07:40.688,18.620,0.488,-1.341,-0.488
1568484460698,2019-09-14T14:07:40.698,18.630,0.183,-1.646,-0.793
1568484460708,2019-09-14T14:07:40.708,18.640,0.122,-2.012,-1.098
1568484460718,2019-09-14T14:07:40.718,18.650,0.366,-2.317,-1.220
1568484460728,2019-09-14T14:07:40.728,18.660,0.427,-2.500,-1.463
1568484460738,2019-09-14T14:07:40.738,18.670,0.610,-2.744,-1.524
1568484460748,2019-09-14T14:07:40.748,18.680,0.976,-2.683,-1.646
1568484460758,2019-09-14T14:07:40.758,18.690,0.976,-2.439,-1.524
1568484460768,2019-09-14T14:07:40.768,18.700,0.793,-2.134,-1.037
1568484460778,2019-09-14T14:07:40.778,18.710,0.854,-1.768,-0.549
1568484460788,2019-09-14T14:07:40.788,18.720,1.098,-1.524,-0.122
1568484460798,2019-09-14T14:07:40.798,18.730,1.951,-1.463,0.366
1568484460808,2019-09-14T14:07:40.808,18.740,2.866,-1.646,0.671
1568484460818,2019-09-14T14:07:40.818,18.750,3.415,-1.707,1.098
1568484460828,2019-09-14T14:07:40.828,18.760,3.841,-2.012,1.646
1568484460838,2019-09-14T14:07:40.838,18.770,3.720,-2.256,2.073
1568484460848,2019-09-14T14:07:40.848,18.780,3.537,-2.500,2.439
1568484460858,2019-09-14T14:07:40.858,18.790,3.354,-2.927,2.378
1568484460868,2019-09-14T14:07:40.868,18.800,2.988,-3.293,2.256
1568484460878,2019-09-14T14:07:40.878,18.810,2.622,-3.780,2.012
1568484460888,2019-09-14T14:07:40.888,18.820,2.439,-4.146,1.646
1568484460898,2019-09-14T14:07:40.898,18.830,1.829,-4.329,1.402
1568484460908,2019-09-14T14:07:40.908,18.840,0.915,-4.146,1.220
1568484460918,2019-09-14T14:07:40.918,18.850,0.122,-3.902,0.976
1568484460928,2019-09-14T14:07:40.928,18.860,-0.549,-3.293,0.915
1568484460938,2019-09-14T14:07:40.938,18.870,-1.037,-2.561,0.793
1568484460948,2019-09-14T14:07:40.948,18.880,-1.524,-2.012,0.549
1568484460958,2019-09-14T14:07:40.958,18.890,-1.890,-1.585,0.366
1568484460968,2019-09-14T14:07:40.968,18.900,-2.134,-1.341,0.000
1568484460978,2019-09-14T14:07:40.978,18.910,-3.049,-1.159,-0.183
1568484460988,2019-09-14T14:07:40.988,18.920,-3.659,-0.793,-0.183
1568484460998,2019-09-14T14:07:40.998,18.930,-3.476,-0.671,-0.427
1568484461008,2019-09-14T14:07:41.008,18.940,-3.110,-0.793,-0.671
1568484461018,2019-09-14T14:07:41.018,18.950,-2.500,-1.037,-0.915
1568484461028,2019-09-14T14:07:41.028,18.960,-1.951,-1.220,-1.037
1568484461038,2019-09-14T14:07:41.038,18.970,-1.768,-1.341,-1.280
1568484461048,2019-09-14T14:07:41.048,18.980,-1.890,-1.463,-1.463
1568484461058,2019-09-14T14:07:41.058,18.990,-1.585,-1.524,-1.646
1568484461068,2019-09-14T14:07:41.068,19.000,-1.341,-1.585,-1.829
1568484461078,2019-09-14T14:07:41.078,19.010,-1.463,-1.768,-1.951
1568484461088,2019-09-14T14:07:41.088,19.020,-0.671,-2.134,-1.646
1568484461098,2019-09-14T14:07:41.098,19.030,0.610,-2.317,-1.646
1568484461108,2019-09-14T14:07:41.108,19.040,1.037,-2.317,-1.280
1568484461118,2019-09-14T14:07:41.118,19.050,1.402,-2.378,-0.915
1568484461128,2019-09-14T14:07:41.128,19.060,1.829,-2.317,-0.610
1568484461138,2019-09-14T14:07:41.138,19.070,1.707,-2.134,-0.366
1568484461148,2019-09-14T14:07:41.148,19.080,1.524,-2.073,-0.305
1568484461158,2019-09-14T14:07:41.158,19.090,1.280,-1.951,-0.366
1568484461168,2019-09-14T14:07:41.168,19.100,0.854,-1.829,-0.244
1568484461178,2019-09-14T14:07:41.178,19.110,0.427,-1.829,-0.183
1568484461188,2019-09-14T14:07:41.188,19.120,0.366,-1.707,0.000
1568484461198,2019-09-14T14:07:41.198,19.130,0.488,-1.585,0.244
1568484461208,2019-09-14T14:07:41.208,19.140,0.732,-1.524,0.244
1568484461218,2019-09-14T14:07:41.218,19.150,0.793,-1.280,0.366
1568484461228,2019-09-14T14:07:41.228,19.160,0.732,-1.098,0.549
1568484461238,2019-09-14T14:07:41.238,19.170,0.854,-1.159,0.549
1568484461248,2019-09-14T14:07:41.248,19.180,0.976,-1.037,0.671
1568484461258,2019-09-14T14:07:41.258,19.190,0.854,-0.915,0.793
1568484461268,2019-09-14T14:07:41.268,19.200,0.915,-1.098,0.671
1568484461278,2019-09-14T14:07:41.278,19.210,0.732,-1.280,0.610
1568484461288,2019-09-14T14:07:41.288,19.220,0.427,-1.402,0.610
1568484461298,2019-09-14T14:07:41.298,19.230,0.305,-1.585,0.488
1568484461308,2019-09-14T14:07:41.308,19.240,0.366,-1.707,0.366
1568484461318,2019-09-14T14:07:41.318,19.250,0.061,-1.707,0.244
1568484461328,2019-09-14T14:07:41.328,19.260,0.244,-1.646,0.061
1568484461338,2019-09-14T14:07:41.338,19.270,0.610,-1.768,-0.366
1568484461348,2019-09-14T14:07:41.348,19.280,0.671,-1.768,-0.732
1568484461358,2019-09-14T14:07:41.358,19.290,0.793,-1.646,-0.793
1568484461368,2019-09-14T14:07:41.368,19.300,0.671,-1.585,-0.671
