epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568485091172,2019-09-14T14:18:11.172,30.550,0.000119937,-0.000217062,-0.000144750
1568485091222,2019-09-14T14:18:11.222,30.600,0.000119187,-0.000216688,-0.000143563
1568485091272,2019-09-14T14:18:11.272,30.650,0.000119563,-0.000217812,-0.000144312
1568485091322,2019-09-14T14:18:11.322,30.700,0.000118875,-0.000217437,-0.000144312
1568485091372,2019-09-14T14:18:11.372,30.750,0.000119187,-0.000217437,-0.000144750
1568485091422,2019-09-14T14:18:11.422,30.800,0.000118500,-0.000217437,-0.000143187
1568485091472,2019-09-14T14:18:11.472,30.850,0.000118875,-0.000216688,-0.000145125
1568485091522,2019-09-14T14:18:11.522,30.900,0.000118500,-0.000217812,-0.000143563
1568485091572,2019-09-14T14:18:11.572,30.950,0.000118875,-0.000216688,-0.000143938
1568485091622,2019-09-14T14:18:11.622,31.000,0.000119187,-0.000217437,-0.000144000
1568485091672,2019-09-14T14:18:11.672,31.050,0.000118875,-0.000217812,-0.000144312
1568485091722,2019-09-14T14:18:11.722,31.100,0.000118875,-0.000216688,-0.000144687
1568485091772,2019-09-14T14:18:11.772,31.150,0.000120312,-0.000216313,-0.000144312
1568485091822,2019-09-14T14:18:11.822,31.200,0.000119563,-0.000217812,-0.000144312
1568485091872,2019-09-14T14:18:11.872,31.250,0.000119937,-0.000217062,-0.000143563
1568485091922,2019-09-14T14:18:11.922,31.300,0.000120312,-0.000217812,-0.000143938
1568485091972,2019-09-14T14:18:11.972,31.350,0.000119563,-0.000217812,-0.000143563
1568485092022,2019-09-14T14:18:12.022,31.400,0.000120312,-0.000216688,-0.000143563
1568485092072,2019-09-14T14:18:12.072,31.450,0.000119563,-0.000216375,-0.000144063
1568485092122,2019-09-14T14:18:12.122,31.500,0.000118500,-0.000216688,-0.000145187
1568485092172,2019-09-14T14:18:12.172,31.550,0.000120312,-0.000216688,-0.000144312
1568485092222,2019-09-14T14:18:12.222,31.600,0.000119937,-0.000217062,-0.000144375
1568485092272,2019-09-14T14:18:12.272,31.650,0.000119937,-0.000217062,-0.000143938
1568485092322,2019-09-14T14:18:12.322,31.700,0.000120688,-0.000218125,-0.000143187
1568485092372,2019-09-14T14:18:12.372,31.750,0.000121000,-0.000217062,-0.000144312
1568485092422,2019-09-14T14:18:12.422,31.800,0.000121750,-0.000216688,-0.000143563
1568485092472,2019-09-14T14:18:12.472,31.850,0.000120625,-0.000216313,-0.000143187
1568485092522,2019-09-14T14:18:12.522,31.900,0.000121000,-0.000217062,-0.000142812
1568485092572,2019-09-14T14:18:12.572,31.950,0.000123562,-0.000216000,-0.000142437
1568485092622,2019-09-14T14:18:12.622,32.000,0.000122500,-0.000215625,-0.000145125
1568485092672,2019-09-14T14:18:12.672,32.050,0.000123188,-0.000216688,-0.000144750
1568485092722,2019-09-14T14:18:12.722,32.100,0.000124250,-0.000216000,-0.000143938
1568485092772,2019-09-14T14:18:12.772,32.150,0.000124250,-0.000216000,-0.000143187
1568485092822,2019-09-14T14:18:12.822,32.200,0.000125375,-0.000215625,-0.000143187
1568485092872,2019-09-14T14:18:12.872,32.250,0.000125000,-0.000216000,-0.000143563
1568485092922,2019-09-14T14:18:12.922,32.300,0.000123562,-0.000214500,-0.000142750
1568485092972,2019-09-14T14:18:12.972,32.350,0.000123562,-0.000214875,-0.000143563
1568485093022,2019-09-14T14:18:13.022,32.400,0.000124313,-0.000214188,-0.000143625
1568485093072,2019-09-14T14:18:13.072,32.450,0.000123188,-0.000214500,-0.000142812
1568485093122,2019-09-14T14:18:13.122,32.500,0.000123937,-0.000213437,-0.000143938
1568485093172,2019-09-14T14:18:13.172,32.550,0.000124625,-0.000213812,-0.000143563
1568485093222,2019-09-14T14:18:13.222,32.600,0.000124250,-0.000213437,-0.000143187
1568485093272,2019-09-14T14:18:13.272,32.650,0.000125000,-0.000214500,-0.000143938
1568485093322,2019-09-14T14:18:13.322,32.700,0.000124625,-0.000212688,-0.000143563
1568485093372,2019-09-14T14:18:13.372,32.750,0.000125000,-0.000213437,-0.000142437
1568485093422,2019-09-14T14:18:13.422,32.800,0.000124313,-0.000212688,-0.000143563
1568485093472,2019-09-14T14:18:13.472,32.850,0.000124250,-0.000213437,-0.000144312
1568485093522,2019-09-14T14:18:13.522,32.900,0.000122125,-0.000214188,-0.000143938
1568485093572,2019-09-14T14:18:13.572,32.950,0.000123188,-0.000213063,-0.000144312
1568485093622,2019-09-14T14:18:13.622,33.000,0.000122500,-0.000213437,-0.000144000
1568485093672,2019-09-14T14:18:13.672,33.050,0.000121375,-0.000213063,-0.000143187
1568485093722,2019-09-14T14:18:13.722,33.100,0.000122125,-0.000214500,-0.000143187
1568485093772,2019-09-14T14:18:13.772,33.150,0.000121000,-0.000215250,-0.000143250
1568485093822,2019-09-14T14:18:13.822,33.200,0.000122813,-0.000214500,-0.000142812
1568485093872,2019-09-14T14:18:13.872,33.250,0.000122500,-0.000214188,-0.000143625
1568485093922,2019-09-14T14:18:13.922,33.300,0.000123562,-0.000214188,-0.000143187
1568485093972,2019-09-14T14:18:13.972,33.350,0.000122125,-0.000214875,-0.000144000
1568485094022,2019-09-14T14:18:14.022,33.400,0.000122500,-0.000215250,-0.000143625
1568485094072,2019-09-14T14:18:14.072,33.450,0.000123188,-0.000215250,-0.000143563
1568485094122,2019-09-14T14:18:14.122,33.500,0.000123188,-0.000215250,-0.000144375
1568485094172,2019-09-14T14:18:14.172,33.550,0.000123562,-0.000214563,-0.000143625
1568485094222,2019-09-14T14:18:14.222,33.600,0.000123562,-0.000214500,-0.000143563
1568485094272,2019-09-14T14:18:14.272,33.650,0.000123562,-0.000214875,-0.000143938
1568485094322,2019-09-14T14:18:14.322,33.700,0.000122500,-0.000215250,-0.000143187
1568485094372,2019-09-14T14:18:14.372,33.750,0.000123937,-0.000214875,-0.000144312
1568485094422,2019-09-14T14:18:14.422,33.800,0.000122500,-0.000214875,-0.000144750
1568485094472,2019-09-14T14:18:14.472,33.850,0.000123188,-0.000215625,-0.000144312
1568485094522,2019-09-14T14:18:14.522,33.900,0.000123562,-0.000215250,-0.000143563
1568485094572,2019-09-14T14:18:14.572,33.950,0.000123188,-0.000214500,-0.000145125
1568485094622,2019-09-14T14:18:14.622,34.000,0.000123188,-0.000215625,-0.000144750
1568485094672,2019-09-14T14:18:14.672,34.050,0.000124313,-0.000215250,-0.000144375
1568485094722,2019-09-14T14:18:14.722,34.100,0.000125375,-0.000214875,-0.000144000
1568485094772,2019-09-14T14:18:14.772,34.150,0.000123937,-0.000213437,-0.000143187
1568485094822,2019-09-14T14:18:14.822,34.200,0.000124625,-0.000214875,-0.000144000
1568485094872,2019-09-14T14:18:14.872,34.250,0.000124313,-0.000215625,-0.000144375
1568485094922,2019-09-14T14:18:14.922,34.300,0.000124625,-0.000214875,-0.000144000
1568485094972,2019-09-14T14:18:14.972,34.350,0.000123937,-0.000214875,-0.000142437
1568485095022,2019-09-14T14:18:15.022,34.400,0.000125000,-0.000214188,-0.000143938
1568485095072,2019-09-14T14:18:15.072,34.450,0.000124250,-0.000214188,-0.000143563
1568485095122,2019-09-14T14:18:15.122,34.500,0.000123188,-0.000214875,-0.000143187
1568485095172,2019-09-14T14:18:15.172,34.550,0.000124250,-0.000215625,-0.000142437
1568485095222,2019-09-14T14:18:15.222,34.600,0.000124250,-0.000215250,-0.000143938
1568485095272,2019-09-14T14:18:15.272,34.650,0.000122813,-0.000214875,-0.000143938
1568485095322,2019-09-14T14:18:15.322,34.700,0.000124625,-0.000214500,-0.000144312
1568485095372,2019-09-14T14:18:15.372,34.750,0.000123937,-0.000214563,-0.000143250
1568485095422,2019-09-14T14:18:15.422,34.800,0.000123937,-0.000214188,-0.000144687
1568485095472,2019-09-14T14:18:15.472,34.850,0.000124313,-0.000214875,-0.000144000
1568485095522,2019-09-14T14:18:15.522,34.900,0.000124625,-0.000215625,-0.000143187
1568485095572,2019-09-14T14:18:15.572,34.950,0.000123937,-0.000214500,-0.000143563
1568485095622,2019-09-14T14:18:15.622,35.000,0.000124250,-0.000215625,-0.000143187
1568485095672,2019-09-14T14:18:15.672,35.050,0.000125000,-0.000214875,-0.000143187
1568485095722,2019-09-14T14:18:15.722,35.100,0.000125000,-0.000214500,-0.000143938
1568485095772,2019-09-14T14:18:15.772,35.150,0.000124250,-0.000214188,-0.000144312
1568485095822,2019-09-14T14:18:15.822,35.200,0.000123562,-0.000215250,-0.000143563
1568485095872,2019-09-14T14:18:15.872,35.250,0.000124250,-0.000214188,-0.000144312
1568485095922,2019-09-14T14:18:15.922,35.300,0.000123937,-0.000214563,-0.000144000
1568485095972,2019-09-14T14:18:15.972,35.350,0.000124250,-0.000214188,-0.000143563
1568485096022,2019-09-14T14:18:16.022,35.400,0.000124625,-0.000213812,-0.000143563
1568485096072,2019-09-14T14:18:16.072,35.450,0.000124625,-0.000214188,-0.000143938
1568485096122,2019-09-14T14:18:16.122,35.500,0.000124625,-0.000213812,-0.000143187
1568485096172,2019-09-14T14:18:16.172,35.550,0.000124313,-0.000214500,-0.000144750
1568485096222,2019-09-14T14:18:16.222,35.600,0.000123562,-0.000214188,-0.000142812
1568485096272,2019-09-14T14:18:16.272,35.650,0.000123562,-0.000213437,-0.000144375
1568485096322,2019-09-14T14:18:16.322,35.700,0.000123188,-0.000213437,-0.000142812
1568485096372,2019-09-14T14:18:16.372,35.750,0.000124625,-0.000214188,-0.000143187
1568485096422,2019-09-14T14:18:16.422,35.800,0.000124625,-0.000213812,-0.000144312
1568485096472,2019-09-14T14:18:16.472,35.850,0.000125375,-0.000213063,-0.000143563
1568485096522,2019-09-14T14:18:16.522,35.900,0.000127187,-0.000212688,-0.000142812
1568485096572,2019-09-14T14:18:16.572,35.950,0.000129000,-0.000211625,-0.000142812
1568485096622,2019-09-14T14:18:16.622,36.000,0.000129375,-0.000210938,-0.000142437
1568485096672,2019-09-14T14:18:16.672,36.050,0.000130438,-0.000210563,-0.000143187
1568485096722,2019-09-14T14:18:16.722,36.100,0.000130813,-0.000210187,-0.000143625
1568485096772,2019-09-14T14:18:16.772,36.150,0.000130813,-0.000209812,-0.000143938
1568485096822,2019-09-14T14:18:16.822,36.200,0.000133000,-0.000210563,-0.000144000
1568485096872,2019-09-14T14:18:16.872,36.250,0.000131562,-0.000209812,-0.000143625
1568485096922,2019-09-14T14:18:16.922,36.300,0.000133000,-0.000209125,-0.000143250
1568485096972,2019-09-14T14:18:16.972,36.350,0.000131500,-0.000209812,-0.000143187
1568485097022,2019-09-14T14:18:17.022,36.400,0.000132250,-0.000208750,-0.000144000
1568485097072,2019-09-14T14:18:17.072,36.450,0.000131875,-0.000210187,-0.000143187
1568485097122,2019-09-14T14:18:17.122,36.500,0.000131562,-0.000209812,-0.000144000
1568485097172,2019-09-14T14:18:17.172,36.550,0.000133000,-0.000209812,-0.000143625
1568485097222,2019-09-14T14:18:17.222,36.600,0.000133312,-0.000210875,-0.000144312
1568485097272,2019-09-14T14:18:17.272,36.650,0.000133375,-0.000210187,-0.000144000
1568485097322,2019-09-14T14:18:17.322,36.700,0.000132625,-0.000210187,-0.000143563
1568485097372,2019-09-14T14:18:17.372,36.750,0.000132625,-0.000211250,-0.000143187
1568485097422,2019-09-14T14:18:17.422,36.800,0.000132250,-0.000211625,-0.000143625
1568485097472,2019-09-14T14:18:17.472,36.850,0.000132250,-0.000212375,-0.000142875
1568485097522,2019-09-14T14:18:17.522,36.900,0.000131187,-0.000210875,-0.000143187
1568485097572,2019-09-14T14:18:17.572,36.950,0.000130438,-0.000212000,-0.000142812
1568485097622,2019-09-14T14:18:17.622,37.000,0.000128625,-0.000212000,-0.000143563
1568485097672,2019-09-14T14:18:17.672,37.050,0.000128250,-0.000213063,-0.000143187
1568485097722,2019-09-14T14:18:17.722,37.100,0.000126062,-0.000212375,-0.000142437
1568485097772,2019-09-14T14:18:17.772,37.150,0.000127187,-0.000214875,-0.000142437
1568485097822,2019-09-14T14:18:17.822,37.200,0.000126438,-0.000215250,-0.000142875
1568485097872,2019-09-14T14:18:17.872,37.250,0.000126125,-0.000214875,-0.000142437
1568485097922,2019-09-14T14:18:17.922,37.300,0.000124250,-0.000215625,-0.000143938
1568485097972,2019-09-14T14:18:17.972,37.350,0.000123188,-0.000215250,-0.000142000
1568485098022,2019-09-14T14:18:18.022,37.400,0.000122813,-0.000216375,-0.000143625
1568485098072,2019-09-14T14:18:18.072,37.450,0.000122125,-0.000216000,-0.000143187
1568485098122,2019-09-14T14:18:18.122,37.500,0.000120312,-0.000215625,-0.000143938
1568485098172,2019-09-14T14:18:18.172,37.550,0.000119937,-0.000217062,-0.000144437
1568485098222,2019-09-14T14:18:18.222,37.600,0.000121000,-0.000216375,-0.000144750
1568485098272,2019-09-14T14:18:18.272,37.650,0.000118500,-0.000216313,-0.000144375
1568485098322,2019-09-14T14:18:18.322,37.700,0.000119187,-0.000215625,-0.000143563
1568485098372,2019-09-14T14:18:18.372,37.750,0.000118875,-0.000216313,-0.000143938
1568485098422,2019-09-14T14:18:18.422,37.800,0.000118875,-0.000216000,-0.000143938
1568485098472,2019-09-14T14:18:18.472,37.850,0.000118875,-0.000217062,-0.000143187
1568485098522,2019-09-14T14:18:18.522,37.900,0.000118125,-0.000217062,-0.000144000
1568485098572,2019-09-14T14:18:18.572,37.950,0.000119187,-0.000216313,-0.000143938
1568485098622,2019-09-14T14:18:18.622,38.000,0.000118125,-0.000217437,-0.000143125
1568485098672,2019-09-14T14:18:18.672,38.050,0.000118125,-0.000216688,-0.000143938
1568485098722,2019-09-14T14:18:18.722,38.100,0.000118875,-0.000217062,-0.000144375
1568485098772,2019-09-14T14:18:18.772,38.150,0.000119187,-0.000217062,-0.000145187
1568485098822,2019-09-14T14:18:18.822,38.200,0.000119937,-0.000217437,-0.000145500
1568485098872,2019-09-14T14:18:18.872,38.250,0.000119563,-0.000217062,-0.000144312
1568485098922,2019-09-14T14:18:18.922,38.300,0.000119563,-0.000217437,-0.000144000
1568485098972,2019-09-14T14:18:18.972,38.350,0.000118500,-0.000217437,-0.000144375
1568485099022,2019-09-14T14:18:19.022,38.400,0.000118875,-0.000216313,-0.000144375
1568485099072,2019-09-14T14:18:19.072,38.450,0.000117750,-0.000216688,-0.000143938
1568485099122,2019-09-14T14:18:19.122,38.500,0.000119187,-0.000217062,-0.000144687
1568485099172,2019-09-14T14:18:19.172,38.550,0.000120312,-0.000216688,-0.000142812
1568485099222,2019-09-14T14:18:19.222,38.600,0.000120688,-0.000217437,-0.000143563
1568485099272,2019-09-14T14:18:19.272,38.650,0.000120688,-0.000216000,-0.000143187
1568485099322,2019-09-14T14:18:19.322,38.700,0.000121750,-0.000216688,-0.000142812
1568485099372,2019-09-14T14:18:19.372,38.750,0.000121375,-0.000217437,-0.000143938
1568485099422,2019-09-14T14:18:19.422,38.800,0.000121375,-0.000217062,-0.000142437
1568485099472,2019-09-14T14:18:19.472,38.850,0.000122813,-0.000215625,-0.000142000
1568485099522,2019-09-14T14:18:19.522,38.900,0.000121750,-0.000216688,-0.000142812
1568485099572,2019-09-14T14:18:19.572,38.950,0.000121375,-0.000217062,-0.000144000
1568485099622,2019-09-14T14:18:19.622,39.000,0.000121375,-0.000217437,-0.000142812
1568485099672,2019-09-14T14:18:19.672,39.050,0.000120625,-0.000216313,-0.000143187
1568485099722,2019-09-14T14:18:19.722,39.100,0.000121750,-0.000217062,-0.000143625
1568485099772,2019-09-14T14:18:19.772,39.150,0.000121750,-0.000217437,-0.000144000
1568485099822,2019-09-14T14:18:19.822,39.200,0.000121375,-0.000216688,-0.000144312
1568485099872,2019-09-14T14:18:19.872,39.250,0.000121750,-0.000216688,-0.000144375
1568485099922,2019-09-14T14:18:19.922,39.300,0.000121750,-0.000216313,-0.000143938
1568485099972,2019-09-14T14:18:19.972,39.350,0.000122125,-0.000217812,-0.000143938
1568485100022,2019-09-14T14:18:20.022,39.400,0.000121375,-0.000216688,-0.000144312
1568485100072,2019-09-14T14:18:20.072,39.450,0.000121375,-0.000216688,-0.000142812
1568485100122,2019-09-14T14:18:20.122,39.500,0.000121000,-0.000217437,-0.000144000
1568485100172,2019-09-14T14:18:20.172,39.550,0.000121375,-0.000217062,-0.000144312
1568485100222,2019-09-14T14:18:20.222,39.600,0.000121000,-0.000217437,-0.000143187
1568485100272,2019-09-14T14:18:20.272,39.650,0.000121000,-0.000217437,-0.000143563
1568485100322,2019-09-14T14:18:20.322,39.700,0.000121750,-0.000217437,-0.000143563
1568485100372,2019-09-14T14:18:20.372,39.750,0.000121375,-0.000217062,-0.000144000
1568485100422,2019-09-14T14:18:20.422,39.800,0.000121000,-0.000217062,-0.000143563
1568485100472,2019-09-14T14:18:20.472,39.850,0.000121000,-0.000216000,-0.000144312
1568485100522,2019-09-14T14:18:20.522,39.900,0.000121000,-0.000217437,-0.000143938
1568485100572,2019-09-14T14:18:20.572,39.950,0.000121000,-0.000217437,-0.000143938
1568485100622,2019-09-14T14:18:20.622,40.000,0.000121000,-0.000217062,-0.000144750
1568485100672,2019-09-14T14:18:20.672,40.050,0.000121375,-0.000216688,-0.000144687
1568485100722,2019-09-14T14:18:20.722,40.100,0.000120688,-0.000217062,-0.000144312
1568485100772,2019-09-14T14:18:20.772,40.150,0.000121750,-0.000218500,-0.000145125
1568485100822,2019-09-14T14:18:20.822,40.200,0.000122125,-0.000217812,-0.000143938
1568485100872,2019-09-14T14:18:20.872,40.250,0.000122125,-0.000216313,-0.000144375
1568485100922,2019-09-14T14:18:20.922,40.300,0.000122438,-0.000216688,-0.000143563
1568485100972,2019-09-14T14:18:20.972,40.350,0.000122438,-0.000216313,-0.000143938
1568485101022,2019-09-14T14:18:21.022,40.400,0.000123562,-0.000217062,-0.000143563
1568485101072,2019-09-14T14:18:21.072,40.450,0.000123562,-0.000217062,-0.000144750
1568485101122,2019-09-14T14:18:21.122,40.500,0.000123188,-0.000216313,-0.000143938
1568485101172,2019-09-14T14:18:21.172,40.550,0.000123937,-0.000218125,-0.000143938
1568485101222,2019-09-14T14:18:21.222,40.600,0.000124250,-0.000217062,-0.000144312
1568485101272,2019-09-14T14:18:21.272,40.650,0.000125000,-0.000217062,-0.000143938
1568485101322,2019-09-14T14:18:21.322,40.700,0.000126125,-0.000216313,-0.000144750
1568485101372,2019-09-14T14:18:21.372,40.750,0.000126438,-0.000217062,-0.000143563
1568485101422,2019-09-14T14:18:21.422,40.800,0.000126813,-0.000215625,-0.000144000
1568485101472,2019-09-14T14:18:21.472,40.850,0.000128250,-0.000215625,-0.000143563
1568485101522,2019-09-14T14:18:21.522,40.900,0.000128250,-0.000216000,-0.000143187
1568485101572,2019-09-14T14:18:21.572,40.950,0.000127875,-0.000214875,-0.000142812
1568485101622,2019-09-14T14:18:21.622,41.000,0.000128625,-0.000215250,-0.000145563
1568485101672,2019-09-14T14:18:21.672,41.050,0.000128250,-0.000215250,-0.000142437
1568485101722,2019-09-14T14:18:21.722,41.100,0.000129000,-0.000214563,-0.000143625
1568485101772,2019-09-14T14:18:21.772,41.150,0.000128250,-0.000213812,-0.000142063
1568485101822,2019-09-14T14:18:21.822,41.200,0.000129000,-0.000213063,-0.000142437
1568485101872,2019-09-14T14:18:21.872,41.250,0.000129000,-0.000212688,-0.000142437
1568485101922,2019-09-14T14:18:21.922,41.300,0.000129375,-0.000212375,-0.000142063
1568485101972,2019-09-14T14:18:21.972,41.350,0.000129000,-0.000210875,-0.000141625
1568485102022,2019-09-14T14:18:22.022,41.400,0.000128625,-0.000210563,-0.000142000
1568485102072,2019-09-14T14:18:22.072,41.450,0.000128625,-0.000210875,-0.000141312
1568485102122,2019-09-14T14:18:22.122,41.500,0.000129375,-0.000211625,-0.000142000
1568485102172,2019-09-14T14:18:22.172,41.550,0.000129375,-0.000209812,-0.000141250
1568485102222,2019-09-14T14:18:22.222,41.600,0.000129687,-0.000210875,-0.000142437
1568485102272,2019-09-14T14:18:22.272,41.650,0.000127875,-0.000209812,-0.000142437
1568485102322,2019-09-14T14:18:22.322,41.700,0.000128625,-0.000210563,-0.000142437
1568485102372,2019-09-14T14:18:22.372,41.750,0.000127562,-0.000211250,-0.000142812
1568485102422,2019-09-14T14:18:22.422,41.800,0.000126438,-0.000211250,-0.000141250
1568485102472,2019-09-14T14:18:22.472,41.850,0.000126438,-0.000210875,-0.000142000
1568485102522,2019-09-14T14:18:22.522,41.900,0.000125375,-0.000212000,-0.000141688
1568485102572,2019-09-14T14:18:22.572,41.950,0.000125375,-0.000212750,-0.000142875
1568485102622,2019-09-14T14:18:22.622,42.000,0.000125750,-0.000213437,-0.000142812
1568485102672,2019-09-14T14:18:22.672,42.050,0.000125375,-0.000212688,-0.000143187
1568485102722,2019-09-14T14:18:22.722,42.100,0.000124625,-0.000213437,-0.000143187
1568485102772,2019-09-14T14:18:22.772,42.150,0.000124250,-0.000213063,-0.000142812
1568485102822,2019-09-14T14:18:22.822,42.200,0.000124313,-0.000213437,-0.000144375
1568485102872,2019-09-14T14:18:22.872,42.250,0.000123562,-0.000215625,-0.000144687
1568485102922,2019-09-14T14:18:22.922,42.300,0.000123188,-0.000213812,-0.000144312
1568485102972,2019-09-14T14:18:22.972,42.350,0.000123188,-0.000214875,-0.000144312
1568485103022,2019-09-14T14:18:23.022,42.400,0.000122500,-0.000214188,-0.000144000
1568485103072,2019-09-14T14:18:23.072,42.450,0.000121750,-0.000214500,-0.000143938
1568485103122,2019-09-14T14:18:23.122,42.500,0.000121375,-0.000214875,-0.000145563
1568485103172,2019-09-14T14:18:23.172,42.550,0.000121750,-0.000214500,-0.000145125
1568485103222,2019-09-14T14:18:23.222,42.600,0.000120688,-0.000214500,-0.000143563
1568485103272,2019-09-14T14:18:23.272,42.650,0.000121750,-0.000214188,-0.000145125
1568485103322,2019-09-14T14:18:23.322,42.700,0.000120312,-0.000214875,-0.000143563
1568485103372,2019-09-14T14:18:23.372,42.750,0.000120688,-0.000215250,-0.000144000
1568485103422,2019-09-14T14:18:23.422,42.800,0.000121000,-0.000214188,-0.000143625
1568485103472,2019-09-14T14:18:23.472,42.850,0.000121000,-0.000212688,-0.000143563
1568485103522,2019-09-14T14:18:23.522,42.900,0.000121750,-0.000214500,-0.000142437
1568485103572,2019-09-14T14:18:23.572,42.950,0.000121375,-0.000214875,-0.000142812
1568485103622,2019-09-14T14:18:23.622,43.000,0.000122500,-0.000213812,-0.000143187
1568485103672,2019-09-14T14:18:23.672,43.050,0.000122500,-0.000214188,-0.000144000
1568485103722,2019-09-14T14:18:23.722,43.100,0.000122500,-0.000214875,-0.000145125
1568485103772,2019-09-14T14:18:23.772,43.150,0.000122813,-0.000214188,-0.000143563
1568485103822,2019-09-14T14:18:23.822,43.200,0.000122125,-0.000214875,-0.000142875
1568485103872,2019-09-14T14:18:23.872,43.250,0.000122125,-0.000215625,-0.000143563
1568485103922,2019-09-14T14:18:23.922,43.300,0.000122125,-0.000213812,-0.000144000
1568485103972,2019-09-14T14:18:23.972,43.350,0.000122813,-0.000214500,-0.000143563
1568485104022,2019-09-14T14:18:24.022,43.400,0.000121375,-0.000214875,-0.000143938
1568485104072,2019-09-14T14:18:24.072,43.450,0.000122125,-0.000214875,-0.000144000
1568485104122,2019-09-14T14:18:24.122,43.500,0.000122125,-0.000214500,-0.000143187
1568485104172,2019-09-14T14:18:24.172,43.550,0.000122813,-0.000214188,-0.000142812
1568485104222,2019-09-14T14:18:24.222,43.600,0.000122500,-0.000214500,-0.000143563
1568485104272,2019-09-14T14:18:24.272,43.650,0.000122500,-0.000213063,-0.000144000
1568485104322,2019-09-14T14:18:24.322,43.700,0.000122500,-0.000215625,-0.000142437
1568485104372,2019-09-14T14:18:24.372,43.750,0.000122500,-0.000214500,-0.000144375
1568485104422,2019-09-14T14:18:24.422,43.800,0.000123937,-0.000214188,-0.000143563
1568485104472,2019-09-14T14:18:24.472,43.850,0.000123188,-0.000214563,-0.000143625
1568485104522,2019-09-14T14:18:24.522,43.900,0.000123188,-0.000215625,-0.000143563
1568485104572,2019-09-14T14:18:24.572,43.950,0.000123188,-0.000215625,-0.000143563
1568485104622,2019-09-14T14:18:24.622,44.000,0.000123188,-0.000214500,-0.000143938
1568485104672,2019-09-14T14:18:24.672,44.050,0.000122813,-0.000214500,-0.000143187
1568485104722,2019-09-14T14:18:24.722,44.100,0.000123188,-0.000214188,-0.000143625
1568485104772,2019-09-14T14:18:24.772,44.150,0.000122438,-0.000214875,-0.000142812
1568485104822,2019-09-14T14:18:24.822,44.200,0.000121750,-0.000214188,-0.000142812
1568485104872,2019-09-14T14:18:24.872,44.250,0.000123188,-0.000214875,-0.000143563
1568485104922,2019-09-14T14:18:24.922,44.300,0.000122500,-0.000214875,-0.000142812
1568485104972,2019-09-14T14:18:24.972,44.350,0.000122500,-0.000214500,-0.000143563
1568485105022,2019-09-14T14:18:25.022,44.400,0.000123562,-0.000214875,-0.000143563
1568485105072,2019-09-14T14:18:25.072,44.450,0.000122813,-0.000215250,-0.000143187
1568485105122,2019-09-14T14:18:25.122,44.500,0.000123562,-0.000214500,-0.000143563
1568485105172,2019-09-14T14:18:25.172,44.550,0.000122813,-0.000215625,-0.000143187
1568485105222,2019-09-14T14:18:25.222,44.600,0.000123937,-0.000215250,-0.000144312
1568485105272,2019-09-14T14:18:25.272,44.650,0.000122813,-0.000214500,-0.000144687
1568485105322,2019-09-14T14:18:25.322,44.700,0.000122813,-0.000214875,-0.000144312
1568485105372,2019-09-14T14:18:25.372,44.750,0.000122813,-0.000214875,-0.000142437
1568485105422,2019-09-14T14:18:25.422,44.800,0.000122813,-0.000214500,-0.000143563
1568485105472,2019-09-14T14:18:25.472,44.850,0.000122500,-0.000215250,-0.000143187
1568485105522,2019-09-14T14:18:25.522,44.900,0.000123188,-0.000215250,-0.000143625
1568485105572,2019-09-14T14:18:25.572,44.950,0.000123562,-0.000214500,-0.000143187
1568485105622,2019-09-14T14:18:25.622,45.000,0.000123188,-0.000216000,-0.000142812
1568485105672,2019-09-14T14:18:25.672,45.050,0.000122500,-0.000214875,-0.000144000
1568485105722,2019-09-14T14:18:25.722,45.100,0.000122500,-0.000213812,-0.000144000
1568485105772,2019-09-14T14:18:25.772,45.150,0.000122500,-0.000214500,-0.000143938
1568485105822,2019-09-14T14:18:25.822,45.200,0.000123188,-0.000214500,-0.000142812
1568485105872,2019-09-14T14:18:25.872,45.250,0.000122813,-0.000214875,-0.000144687
1568485105922,2019-09-14T14:18:25.922,45.300,0.000122438,-0.000214875,-0.000143125
1568485105972,2019-09-14T14:18:25.972,45.350,0.000121750,-0.000215250,-0.000143563
1568485106022,2019-09-14T14:18:26.022,45.400,0.000123562,-0.000216000,-0.000143563
1568485106072,2019-09-14T14:18:26.072,45.450,0.000123188,-0.000215625,-0.000144000
1568485106122,2019-09-14T14:18:26.122,45.500,0.000122813,-0.000215250,-0.000143563
1568485106172,2019-09-14T14:18:26.172,45.550,0.000123188,-0.000215250,-0.000143187
1568485106222,2019-09-14T14:18:26.222,45.600,0.000122500,-0.000214875,-0.000143250
1568485106272,2019-09-14T14:18:26.272,45.650,0.000124625,-0.000214188,-0.000143938
1568485106322,2019-09-14T14:18:26.322,45.700,0.000124313,-0.000213812,-0.000143187
1568485106372,2019-09-14T14:18:26.372,45.750,0.000124313,-0.000213812,-0.000143625
1568485106422,2019-09-14T14:18:26.422,45.800,0.000125000,-0.000214188,-0.000142875
1568485106472,2019-09-14T14:18:26.472,45.850,0.000125750,-0.000213063,-0.000143187
1568485106522,2019-09-14T14:18:26.522,45.900,0.000125375,-0.000213063,-0.000144000
1568485106572,2019-09-14T14:18:26.572,45.950,0.000128250,-0.000212375,-0.000142063
1568485106622,2019-09-14T14:18:26.622,46.000,0.000128250,-0.000211250,-0.000143563
