epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573070566334,2019-11-06T15:02:46.334,2.550,0.000012250,0.000058625,0.000027187
1573070566384,2019-11-06T15:02:46.384,2.600,0.000013000,0.000058625,0.000026813
1573070566434,2019-11-06T15:02:46.434,2.650,0.000015875,0.000060062,0.000027187
1573070566484,2019-11-06T15:02:46.484,2.700,0.000017313,0.000061500,0.000026813
1573070566534,2019-11-06T15:02:46.534,2.750,0.000019500,0.000062937,0.000025687
1573070566584,2019-11-06T15:02:46.584,2.800,0.000019125,0.000062250,0.000026437
1573070566634,2019-11-06T15:02:46.634,2.850,0.000017313,0.000061125,0.000028312
1573070566684,2019-11-06T15:02:46.684,2.900,0.000019125,0.000061125,0.000027937
1573070566734,2019-11-06T15:02:46.734,2.950,0.000020563,0.000061500,0.000029062
1573070566784,2019-11-06T15:02:46.784,3.000,0.000022000,0.000062937,0.000028688
1573070566834,2019-11-06T15:02:46.834,3.050,0.000023812,0.000062250,0.000027563
1573070566884,2019-11-06T15:02:46.884,3.100,0.000026000,0.000062625,0.000028312
1573070566934,2019-11-06T15:02:46.934,3.150,0.000027125,0.000063313,0.000030625
1573070566984,2019-11-06T15:02:46.984,3.200,0.000026750,0.000062250,0.000029062
1573070567034,2019-11-06T15:02:47.034,3.250,0.000028875,0.000064063,0.000029062
1573070567084,2019-11-06T15:02:47.084,3.300,0.000029250,0.000064750,0.000026813
1573070567134,2019-11-06T15:02:47.134,3.350,0.000031437,0.000066562,0.000027187
1573070567184,2019-11-06T15:02:47.184,3.400,0.000031437,0.000065875,0.000024562
1573070567234,2019-11-06T15:02:47.234,3.450,0.000030375,0.000066938,0.000025687
1573070567284,2019-11-06T15:02:47.284,3.500,0.000031063,0.000066562,0.000026437
1573070567334,2019-11-06T15:02:47.334,3.550,0.000032500,0.000066250,0.000025312
1573070567384,2019-11-06T15:02:47.384,3.600,0.000035438,0.000067687,0.000024188
1573070567434,2019-11-06T15:02:47.434,3.650,0.000036500,0.000068000,0.000024562
1573070567484,2019-11-06T15:02:47.484,3.700,0.000037938,0.000067687,0.000024188
1573070567534,2019-11-06T15:02:47.534,3.750,0.000039000,0.000066562,0.000024938
1573070567584,2019-11-06T15:02:47.584,3.800,0.000038687,0.000066938,0.000024938
1573070567634,2019-11-06T15:02:47.634,3.850,0.000041562,0.000066938,0.000024188
1573070567684,2019-11-06T15:02:47.684,3.900,0.000045563,0.000067687,0.000022250
1573070567734,2019-11-06T15:02:47.734,3.950,0.000049875,0.000067687,0.000020375
1573070567784,2019-11-06T15:02:47.784,4.000,0.000052750,0.000068000,0.000017750
1573070567834,2019-11-06T15:02:47.834,4.050,0.000054250,0.000069125,0.000017000
1573070567884,2019-11-06T15:02:47.884,4.100,0.000054563,0.000069500,0.000015063
1573070567934,2019-11-06T15:02:47.934,4.150,0.000056000,0.000069813,0.000012062
1573070567984,2019-11-06T15:02:47.984,4.200,0.000055687,0.000069125,0.000009813
1573070568034,2019-11-06T15:02:48.034,4.250,0.000056375,0.000069125,0.000007500
1573070568084,2019-11-06T15:02:48.084,4.300,0.000055312,0.000069813,0.000006750
1573070568134,2019-11-06T15:02:48.134,4.350,0.000053125,0.000068750,0.000006750
1573070568184,2019-11-06T15:02:48.184,4.400,0.000048438,0.000066938,0.000005625
1573070568234,2019-11-06T15:02:48.234,4.450,0.000047000,0.000067313,0.000006000
1573070568284,2019-11-06T15:02:48.284,4.500,0.000045187,0.000066562,0.000004125
1573070568334,2019-11-06T15:02:48.334,4.550,0.000044812,0.000065500,0.000003375
1573070568384,2019-11-06T15:02:48.384,4.600,0.000044063,0.000065125,0.000000000
1573070568434,2019-11-06T15:02:48.434,4.650,0.000044812,0.000064750,-0.000001125
1573070568484,2019-11-06T15:02:48.484,4.700,0.000044063,0.000063687,-0.000003750
1573070568534,2019-11-06T15:02:48.534,4.750,0.000044438,0.000063313,-0.000005250
1573070568584,2019-11-06T15:02:48.584,4.800,0.000041188,0.000062937,-0.000006000
1573070568634,2019-11-06T15:02:48.634,4.850,0.000038687,0.000061875,-0.000007562
1573070568684,2019-11-06T15:02:48.684,4.900,0.000037562,0.000060438,-0.000007500
1573070568734,2019-11-06T15:02:48.734,4.950,0.000035438,0.000060813,-0.000008687
1573070568784,2019-11-06T15:02:48.784,5.000,0.000033625,0.000059375,-0.000008687
1573070568834,2019-11-06T15:02:48.834,5.050,0.000033938,0.000058625,-0.000009062
1573070568884,2019-11-06T15:02:48.884,5.100,0.000033625,0.000058625,-0.000009813
1573070568934,2019-11-06T15:02:48.934,5.150,0.000033625,0.000057875,-0.000009438
1573070568984,2019-11-06T15:02:48.984,5.200,0.000032500,0.000056812,-0.000010937
1573070569034,2019-11-06T15:02:49.034,5.250,0.000032875,0.000056812,-0.000013188
1573070569084,2019-11-06T15:02:49.084,5.300,0.000031063,0.000055375,-0.000013937
1573070569134,2019-11-06T15:02:49.134,5.350,0.000032500,0.000055375,-0.000015437
1573070569184,2019-11-06T15:02:49.184,5.400,0.000032188,0.000054250,-0.000015813
1573070569234,2019-11-06T15:02:49.234,5.450,0.000033250,0.000054625,-0.000017000
1573070569284,2019-11-06T15:02:49.284,5.500,0.000033625,0.000055375,-0.000014687
1573070569334,2019-11-06T15:02:49.334,5.550,0.000033938,0.000053937,-0.000015063
1573070569384,2019-11-06T15:02:49.384,5.600,0.000033250,0.000052812,-0.000015063
1573070569434,2019-11-06T15:02:49.434,5.650,0.000033625,0.000052500,-0.000013188
1573070569484,2019-11-06T15:02:49.484,5.700,0.000033250,0.000051375,-0.000012438
1573070569534,2019-11-06T15:02:49.534,5.750,0.000032500,0.000050688,-0.000012813
1573070569584,2019-11-06T15:02:49.584,5.800,0.000032875,0.000051000,-0.000012813
1573070569634,2019-11-06T15:02:49.634,5.850,0.000032500,0.000048875,-0.000012062
1573070569684,2019-11-06T15:02:49.684,5.900,0.000031063,0.000047438,-0.000010937
1573070569734,2019-11-06T15:02:49.734,5.950,0.000029250,0.000047438,-0.000009813
1573070569784,2019-11-06T15:02:49.784,6.000,0.000028875,0.000046687,-0.000009062
1573070569834,2019-11-06T15:02:49.834,6.050,0.000030000,0.000045938,-0.000008687
1573070569884,2019-11-06T15:02:49.884,6.100,0.000031063,0.000046312,-0.000008687
1573070569934,2019-11-06T15:02:49.934,6.150,0.000032125,0.000047062,-0.000007500
1573070569984,2019-11-06T15:02:49.984,6.200,0.000035063,0.000047062,-0.000006000
1573070570034,2019-11-06T15:02:50.034,6.250,0.000034687,0.000048875,-0.000005250
1573070570084,2019-11-06T15:02:50.084,6.300,0.000036875,0.000048125,-0.000005625
1573070570134,2019-11-06T15:02:50.134,6.350,0.000037938,0.000049187,-0.000005625
1573070570184,2019-11-06T15:02:50.184,6.400,0.000039000,0.000050313,-0.000006375
1573070570234,2019-11-06T15:02:50.234,6.450,0.000041937,0.000050313,-0.000007500
1573070570284,2019-11-06T15:02:50.284,6.500,0.000041562,0.000051000,-0.000007500
1573070570334,2019-11-06T15:02:50.334,6.550,0.000041562,0.000052125,-0.000007500
1573070570384,2019-11-06T15:02:50.384,6.600,0.000042625,0.000051000,-0.000008687
1573070570434,2019-11-06T15:02:50.434,6.650,0.000043000,0.000051750,-0.000009438
1573070570484,2019-11-06T15:02:50.484,6.700,0.000043000,0.000051375,-0.000011312
1573070570534,2019-11-06T15:02:50.534,6.750,0.000044063,0.000052125,-0.000011687
1573070570584,2019-11-06T15:02:50.584,6.800,0.000045563,0.000053188,-0.000011312
1573070570634,2019-11-06T15:02:50.634,6.850,0.000045875,0.000052500,-0.000011312
1573070570684,2019-11-06T15:02:50.684,6.900,0.000045563,0.000053563,-0.000012062
1573070570734,2019-11-06T15:02:50.734,6.950,0.000047000,0.000052812,-0.000013937
1573070570784,2019-11-06T15:02:50.784,7.000,0.000047687,0.000053188,-0.000015437
1573070570834,2019-11-06T15:02:50.834,7.050,0.000048813,0.000053563,-0.000017000
1573070570884,2019-11-06T15:02:50.884,7.100,0.000047375,0.000054625,-0.000018125
1573070570934,2019-11-06T15:02:50.934,7.150,0.000045187,0.000054625,-0.000017375
1573070570984,2019-11-06T15:02:50.984,7.200,0.000044063,0.000053937,-0.000018125
1573070571034,2019-11-06T15:02:51.034,7.250,0.000043750,0.000055375,-0.000018875
1573070571084,2019-11-06T15:02:51.084,7.300,0.000043375,0.000055000,-0.000020000
1573070571134,2019-11-06T15:02:51.134,7.350,0.000043375,0.000055375,-0.000020750
1573070571184,2019-11-06T15:02:51.184,7.400,0.000040500,0.000055000,-0.000023375
1573070571234,2019-11-06T15:02:51.234,7.450,0.000038687,0.000055000,-0.000023375
1573070571284,2019-11-06T15:02:51.284,7.500,0.000036875,0.000054250,-0.000023000
1573070571334,2019-11-06T15:02:51.334,7.550,0.000034312,0.000053563,-0.000022625
1573070571384,2019-11-06T15:02:51.384,7.600,0.000033250,0.000054250,-0.000023000
1573070571434,2019-11-06T15:02:51.434,7.650,0.000031437,0.000052812,-0.000024188
1573070571484,2019-11-06T15:02:51.484,7.700,0.000029250,0.000052812,-0.000023750
1573070571534,2019-11-06T15:02:51.534,7.750,0.000027813,0.000052500,-0.000024938
1573070571584,2019-11-06T15:02:51.584,7.800,0.000027813,0.000051750,-0.000024125
1573070571634,2019-11-06T15:02:51.634,7.850,0.000027063,0.000051000,-0.000026437
1573070571684,2019-11-06T15:02:51.684,7.900,0.000026750,0.000050313,-0.000028688
1573070571734,2019-11-06T15:02:51.734,7.950,0.000023125,0.000048125,-0.000028688
1573070571784,2019-11-06T15:02:51.784,8.000,0.000021313,0.000047062,-0.000030562
1573070571834,2019-11-06T15:02:51.834,8.050,0.000019125,0.000047062,-0.000029438
1573070571884,2019-11-06T15:02:51.884,8.100,0.000019125,0.000045625,-0.000029062
1573070571934,2019-11-06T15:02:51.934,8.150,0.000018438,0.000044875,-0.000029812
1573070571984,2019-11-06T15:02:51.984,8.200,0.000017688,0.000044125,-0.000028688
1573070572034,2019-11-06T15:02:52.034,8.250,0.000016937,0.000044125,-0.000029062
1573070572084,2019-11-06T15:02:52.084,8.300,0.000017688,0.000044500,-0.000030188
1573070572134,2019-11-06T15:02:52.134,8.350,0.000016625,0.000046312,-0.000030188
1573070572184,2019-11-06T15:02:52.184,8.400,0.000018438,0.000047062,-0.000030562
1573070572234,2019-11-06T15:02:52.234,8.450,0.000018438,0.000046687,-0.000029812
1573070572284,2019-11-06T15:02:52.284,8.500,0.000017688,0.000046687,-0.000031688
1573070572334,2019-11-06T15:02:52.334,8.550,0.000018062,0.000048500,-0.000030562
1573070572384,2019-11-06T15:02:52.384,8.600,0.000020250,0.000048875,-0.000030562
1573070572434,2019-11-06T15:02:52.434,8.650,0.000018750,0.000049187,-0.000029812
1573070572484,2019-11-06T15:02:52.484,8.700,0.000019875,0.000049562,-0.000030562
1573070572534,2019-11-06T15:02:52.534,8.750,0.000022000,0.000050688,-0.000029812
1573070572584,2019-11-06T15:02:52.584,8.800,0.000022750,0.000051750,-0.000030562
1573070572634,2019-11-06T15:02:52.634,8.850,0.000023812,0.000050688,-0.000031312
1573070572684,2019-11-06T15:02:52.684,8.900,0.000024188,0.000050313,-0.000030188
1573070572734,2019-11-06T15:02:52.734,8.950,0.000022375,0.000049937,-0.000030937
1573070572784,2019-11-06T15:02:52.784,9.000,0.000022750,0.000049562,-0.000029438
1573070572834,2019-11-06T15:02:52.834,9.050,0.000020563,0.000049187,-0.000028688
1573070572884,2019-11-06T15:02:52.884,9.100,0.000020250,0.000048500,-0.000027187
1573070572934,2019-11-06T15:02:52.934,9.150,0.000019875,0.000048500,-0.000027937
1573070572984,2019-11-06T15:02:52.984,9.200,0.000019125,0.000048125,-0.000027187
1573070573034,2019-11-06T15:02:53.034,9.250,0.000019875,0.000047750,-0.000027187
1573070573084,2019-11-06T15:02:53.084,9.300,0.000019875,0.000047438,-0.000026437
1573070573134,2019-11-06T15:02:53.134,9.350,0.000020937,0.000047750,-0.000026437
1573070573184,2019-11-06T15:02:53.184,9.400,0.000020937,0.000047062,-0.000026437
1573070573234,2019-11-06T15:02:53.234,9.450,0.000019875,0.000046312,-0.000026063
1573070573284,2019-11-06T15:02:53.284,9.500,0.000019125,0.000044875,-0.000025687
1573070573334,2019-11-06T15:02:53.334,9.550,0.000018062,0.000042688,-0.000023750
1573070573384,2019-11-06T15:02:53.384,9.600,0.000015500,0.000039813,-0.000023750
1573070573434,2019-11-06T15:02:53.434,9.650,0.000015188,0.000038375,-0.000021875
1573070573484,2019-11-06T15:02:53.484,9.700,0.000014437,0.000038375,-0.000021500
1573070573534,2019-11-06T15:02:53.534,9.750,0.000014813,0.000037625,-0.000020000
1573070573584,2019-11-06T15:02:53.584,9.800,0.000014062,0.000036938,-0.000018875
1573070573634,2019-11-06T15:02:53.634,9.850,0.000014813,0.000036562,-0.000019250
1573070573684,2019-11-06T15:02:53.684,9.900,0.000013687,0.000034375,-0.000018875
1573070573734,2019-11-06T15:02:53.734,9.950,0.000014062,0.000034750,-0.000018125
1573070573784,2019-11-06T15:02:53.784,10.000,0.000016250,0.000034750,-0.000017375
1573070573834,2019-11-06T15:02:53.834,10.050,0.000016625,0.000035500,-0.000017750
1573070573884,2019-11-06T15:02:53.884,10.100,0.000016250,0.000036187,-0.000017000
1573070573934,2019-11-06T15:02:53.934,10.150,0.000016250,0.000036187,-0.000016625
1573070573984,2019-11-06T15:02:53.984,10.200,0.000015188,0.000034375,-0.000016187
1573070574034,2019-11-06T15:02:54.034,10.250,0.000015875,0.000034750,-0.000014312
1573070574084,2019-11-06T15:02:54.084,10.300,0.000018438,0.000035812,-0.000014687
1573070574134,2019-11-06T15:02:54.134,10.350,0.000018438,0.000037313,-0.000012813
1573070574184,2019-11-06T15:02:54.184,10.400,0.000019500,0.000039062,-0.000013562
1573070574234,2019-11-06T15:02:54.234,10.450,0.000021313,0.000038750,-0.000012813
1573070574284,2019-11-06T15:02:54.284,10.500,0.000022000,0.000039437,-0.000011687
1573070574334,2019-11-06T15:02:54.334,10.550,0.000022750,0.000041250,-0.000010937
1573070574384,2019-11-06T15:02:54.384,10.600,0.000024938,0.000042000,-0.000011312
1573070574434,2019-11-06T15:02:54.434,10.650,0.000026375,0.000044125,-0.000011687
1573070574484,2019-11-06T15:02:54.484,10.700,0.000029250,0.000044500,-0.000012062
1573070574534,2019-11-06T15:02:54.534,10.750,0.000030688,0.000045250,-0.000012062
1573070574584,2019-11-06T15:02:54.584,10.800,0.000030688,0.000045625,-0.000011312
1573070574634,2019-11-06T15:02:54.634,10.850,0.000030688,0.000046687,-0.000011312
1573070574684,2019-11-06T15:02:54.684,10.900,0.000031063,0.000045250,-0.000009438
1573070574734,2019-11-06T15:02:54.734,10.950,0.000032125,0.000045250,-0.000009062
1573070574784,2019-11-06T15:02:54.784,11.000,0.000032500,0.000047062,-0.000009062
1573070574834,2019-11-06T15:02:54.834,11.050,0.000034312,0.000047062,-0.000009062
1573070574884,2019-11-06T15:02:54.884,11.100,0.000035438,0.000047062,-0.000007500
1573070574934,2019-11-06T15:02:54.934,11.150,0.000035438,0.000047750,-0.000006750
1573070574984,2019-11-06T15:02:54.984,11.200,0.000036875,0.000047375,-0.000006750
1573070575034,2019-11-06T15:02:55.034,11.250,0.000037562,0.000046687,-0.000007500
1573070575084,2019-11-06T15:02:55.084,11.300,0.000038687,0.000048125,-0.000007875
1573070575134,2019-11-06T15:02:55.134,11.350,0.000039375,0.000048500,-0.000007500
1573070575184,2019-11-06T15:02:55.184,11.400,0.000038313,0.000047750,-0.000006000
1573070575234,2019-11-06T15:02:55.234,11.450,0.000038687,0.000048125,-0.000004125
1573070575284,2019-11-06T15:02:55.284,11.500,0.000040125,0.000047750,-0.000003000
1573070575334,2019-11-06T15:02:55.334,11.550,0.000041188,0.000047750,-0.000001500
1573070575384,2019-11-06T15:02:55.384,11.600,0.000041937,0.000047375,-0.000001500
1573070575434,2019-11-06T15:02:55.434,11.650,0.000043000,0.000046312,0.000000000
1573070575484,2019-11-06T15:02:55.484,11.700,0.000044063,0.000046312,0.000000375
1573070575534,2019-11-06T15:02:55.534,11.750,0.000044812,0.000046687,0.000001125
1573070575584,2019-11-06T15:02:55.584,11.800,0.000047000,0.000045250,0.000001500
1573070575634,2019-11-06T15:02:55.634,11.850,0.000047000,0.000046687,0.000003000
1573070575684,2019-11-06T15:02:55.684,11.900,0.000048813,0.000044500,0.000004125
1573070575734,2019-11-06T15:02:55.734,11.950,0.000048438,0.000044125,0.000004875
1573070575784,2019-11-06T15:02:55.784,12.000,0.000049125,0.000043812,0.000006000
1573070575834,2019-11-06T15:02:55.834,12.050,0.000049125,0.000044125,0.000005625
1573070575884,2019-11-06T15:02:55.884,12.100,0.000050937,0.000043437,0.000006375
1573070575934,2019-11-06T15:02:55.934,12.150,0.000052437,0.000044125,0.000004875
1573070575984,2019-11-06T15:02:55.984,12.200,0.000053125,0.000043437,0.000005625
1573070576034,2019-11-06T15:02:56.034,12.250,0.000054188,0.000044125,0.000004875
1573070576084,2019-11-06T15:02:56.084,12.300,0.000054937,0.000044125,0.000003750
1573070576134,2019-11-06T15:02:56.134,12.350,0.000054188,0.000043812,0.000003750
1573070576184,2019-11-06T15:02:56.184,12.400,0.000055687,0.000044125,0.000004125
1573070576234,2019-11-06T15:02:56.234,12.450,0.000056375,0.000043437,0.000004875
1573070576284,2019-11-06T15:02:56.284,12.500,0.000056750,0.000044125,0.000005625
1573070576334,2019-11-06T15:02:56.334,12.550,0.000056750,0.000043063,0.000004500
1573070576384,2019-11-06T15:02:56.384,12.600,0.000055312,0.000043437,0.000005625
1573070576434,2019-11-06T15:02:56.434,12.650,0.000054563,0.000043063,0.000005625
1573070576484,2019-11-06T15:02:56.484,12.700,0.000053875,0.000043812,0.000006375
1573070576534,2019-11-06T15:02:56.534,12.750,0.000051688,0.000043437,0.000006000
1573070576584,2019-11-06T15:02:56.584,12.800,0.000052062,0.000045250,0.000005250
1573070576634,2019-11-06T15:02:56.634,12.850,0.000052062,0.000044875,0.000004875
1573070576684,2019-11-06T15:02:56.684,12.900,0.000049875,0.000044500,0.000005250
1573070576734,2019-11-06T15:02:56.734,12.950,0.000048813,0.000045625,0.000004500
1573070576784,2019-11-06T15:02:56.784,13.000,0.000048062,0.000044125,0.000005250
1573070576834,2019-11-06T15:02:56.834,13.050,0.000048813,0.000044500,0.000004875
1573070576884,2019-11-06T15:02:56.884,13.100,0.000049125,0.000044125,0.000005625
1573070576934,2019-11-06T15:02:56.934,13.150,0.000049125,0.000044500,0.000006375
1573070576984,2019-11-06T15:02:56.984,13.200,0.000048813,0.000044500,0.000005250
1573070577034,2019-11-06T15:02:57.034,13.250,0.000048813,0.000044125,0.000004875
1573070577084,2019-11-06T15:02:57.084,13.300,0.000049875,0.000043812,0.000006750
1573070577134,2019-11-06T15:02:57.134,13.350,0.000050937,0.000043437,0.000007125
1573070577184,2019-11-06T15:02:57.184,13.400,0.000051313,0.000042000,0.000007500
1573070577234,2019-11-06T15:02:57.234,13.450,0.000050250,0.000042000,0.000008687
1573070577284,2019-11-06T15:02:57.284,13.500,0.000049500,0.000042000,0.000009438
1573070577334,2019-11-06T15:02:57.334,13.550,0.000048438,0.000042312,0.000009438
1573070577384,2019-11-06T15:02:57.384,13.600,0.000047687,0.000041625,0.000009438
1573070577434,2019-11-06T15:02:57.434,13.650,0.000047313,0.000040562,0.000009438
1573070577484,2019-11-06T15:02:57.484,13.700,0.000045875,0.000040562,0.000009438
1573070577534,2019-11-06T15:02:57.534,13.750,0.000045187,0.000040188,0.000009062
1573070577584,2019-11-06T15:02:57.584,13.800,0.000044438,0.000040188,0.000010188
1573070577634,2019-11-06T15:02:57.634,13.850,0.000042250,0.000039813,0.000009813
1573070577684,2019-11-06T15:02:57.684,13.900,0.000041562,0.000039062,0.000011312
1573070577734,2019-11-06T15:02:57.734,13.950,0.000039375,0.000038750,0.000010937
1573070577784,2019-11-06T15:02:57.784,14.000,0.000039375,0.000038375,0.000010937
1573070577834,2019-11-06T15:02:57.834,14.050,0.000038687,0.000037625,0.000011312
1573070577884,2019-11-06T15:02:57.884,14.100,0.000037562,0.000036938,0.000012062
1573070577934,2019-11-06T15:02:57.934,14.150,0.000037562,0.000036187,0.000011687
1573070577984,2019-11-06T15:02:57.984,14.200,0.000036125,0.000035500,0.000011312
1573070578034,2019-11-06T15:02:58.034,14.250,0.000035438,0.000034375,0.000011687
1573070578084,2019-11-06T15:02:58.084,14.300,0.000035750,0.000035125,0.000012062
1573070578134,2019-11-06T15:02:58.134,14.350,0.000034687,0.000034375,0.000012062
1573070578184,2019-11-06T15:02:58.184,14.400,0.000034687,0.000034750,0.000012062
1573070578234,2019-11-06T15:02:58.234,14.450,0.000033625,0.000033687,0.000011312
1573070578284,2019-11-06T15:02:58.284,14.500,0.000033625,0.000033312,0.000011312
1573070578334,2019-11-06T15:02:58.334,14.550,0.000032875,0.000033687,0.000011312
1573070578384,2019-11-06T15:02:58.384,14.600,0.000033625,0.000033687,0.000010937
1573070578434,2019-11-06T15:02:58.434,14.650,0.000032875,0.000033687,0.000011312
1573070578484,2019-11-06T15:02:58.484,14.700,0.000033938,0.000033687,0.000012062
1573070578534,2019-11-06T15:02:58.534,14.750,0.000033625,0.000034750,0.000012062
1573070578584,2019-11-06T15:02:58.584,14.800,0.000033250,0.000034375,0.000012438
1573070578634,2019-11-06T15:02:58.634,14.850,0.000033625,0.000034750,0.000012438
1573070578684,2019-11-06T15:02:58.684,14.900,0.000033625,0.000033687,0.000012062
1573070578734,2019-11-06T15:02:58.734,14.950,0.000034687,0.000033687,0.000011312
1573070578784,2019-11-06T15:02:58.784,15.000,0.000033625,0.000034375,0.000012438
1573070578834,2019-11-06T15:02:58.834,15.050,0.000034687,0.000034375,0.000012062
1573070578884,2019-11-06T15:02:58.884,15.100,0.000033625,0.000032937,0.000012813
1573070578934,2019-11-06T15:02:58.934,15.150,0.000033938,0.000034000,0.000012062
1573070578984,2019-11-06T15:02:58.984,15.200,0.000033938,0.000034375,0.000012438
1573070579034,2019-11-06T15:02:59.034,15.250,0.000035750,0.000034375,0.000011687
1573070579084,2019-11-06T15:02:59.084,15.300,0.000034312,0.000034750,0.000012813
1573070579134,2019-11-06T15:02:59.134,15.350,0.000035063,0.000034000,0.000011687
1573070579184,2019-11-06T15:02:59.184,15.400,0.000033625,0.000034000,0.000013188
1573070579234,2019-11-06T15:02:59.234,15.450,0.000034312,0.000034000,0.000012813
1573070579284,2019-11-06T15:02:59.284,15.500,0.000034312,0.000034750,0.000012438
1573070579334,2019-11-06T15:02:59.334,15.550,0.000035063,0.000033312,0.000012813
1573070579384,2019-11-06T15:02:59.384,15.600,0.000035063,0.000033687,0.000011687
1573070579434,2019-11-06T15:02:59.434,15.650,0.000035063,0.000034750,0.000012813
1573070579484,2019-11-06T15:02:59.484,15.700,0.000034312,0.000034750,0.000011687
1573070579534,2019-11-06T15:02:59.534,15.750,0.000035063,0.000033687,0.000012813
1573070579584,2019-11-06T15:02:59.584,15.800,0.000035063,0.000034375,0.000012438
1573070579634,2019-11-06T15:02:59.634,15.850,0.000034687,0.000034750,0.000011687
1573070579684,2019-11-06T15:02:59.684,15.900,0.000034687,0.000034375,0.000012813
1573070579734,2019-11-06T15:02:59.734,15.950,0.000035063,0.000034375,0.000012813
