epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1572979265502,2019-11-05T13:41:05.502,5.150,0.000053125,-0.000039750,-0.000100312
1572979265552,2019-11-05T13:41:05.552,5.200,0.000052812,-0.000038687,-0.000099187
1572979265602,2019-11-05T13:41:05.602,5.250,0.000053125,-0.000038687,-0.000100000
1572979265652,2019-11-05T13:41:05.652,5.300,0.000052812,-0.000039062,-0.000099563
1572979265702,2019-11-05T13:41:05.702,5.350,0.000052437,-0.000039062,-0.000100312
1572979265752,2019-11-05T13:41:05.752,5.400,0.000052062,-0.000038687,-0.000100688
1572979265802,2019-11-05T13:41:05.802,5.450,0.000053500,-0.000039062,-0.000100312
1572979265852,2019-11-05T13:41:05.852,5.500,0.000052437,-0.000038687,-0.000099563
1572979265902,2019-11-05T13:41:05.902,5.550,0.000052812,-0.000039375,-0.000099563
1572979265952,2019-11-05T13:41:05.952,5.600,0.000053125,-0.000037938,-0.000099937
1572979266002,2019-11-05T13:41:06.002,5.650,0.000051688,-0.000039062,-0.000099563
1572979266052,2019-11-05T13:41:06.052,5.700,0.000052812,-0.000039062,-0.000100000
1572979266102,2019-11-05T13:41:06.102,5.750,0.000052812,-0.000039375,-0.000100312
1572979266152,2019-11-05T13:41:06.152,5.800,0.000052062,-0.000039062,-0.000098813
1572979266202,2019-11-05T13:41:06.202,5.850,0.000052437,-0.000039062,-0.000099563
1572979266252,2019-11-05T13:41:06.252,5.900,0.000051688,-0.000038687,-0.000100312
1572979266302,2019-11-05T13:41:06.302,5.950,0.000052437,-0.000039062,-0.000100312
1572979266352,2019-11-05T13:41:06.352,6.000,0.000052062,-0.000038687,-0.000099937
1572979266402,2019-11-05T13:41:06.402,6.050,0.000052062,-0.000038313,-0.000101125
1572979266452,2019-11-05T13:41:06.452,6.100,0.000052062,-0.000039062,-0.000099937
1572979266502,2019-11-05T13:41:06.502,6.150,0.000052437,-0.000038687,-0.000099937
1572979266552,2019-11-05T13:41:06.552,6.200,0.000053500,-0.000039062,-0.000100750
1572979266602,2019-11-05T13:41:06.602,6.250,0.000052062,-0.000038687,-0.000100312
1572979266652,2019-11-05T13:41:06.652,6.300,0.000052437,-0.000037938,-0.000098813
1572979266702,2019-11-05T13:41:06.702,6.350,0.000052062,-0.000038687,-0.000100750
1572979266752,2019-11-05T13:41:06.752,6.400,0.000052812,-0.000039375,-0.000099563
1572979266802,2019-11-05T13:41:06.802,6.450,0.000052062,-0.000038687,-0.000100312
1572979266852,2019-11-05T13:41:06.852,6.500,0.000052812,-0.000039375,-0.000098813
1572979266902,2019-11-05T13:41:06.902,6.550,0.000052812,-0.000039375,-0.000098813
1572979266952,2019-11-05T13:41:06.952,6.600,0.000051313,-0.000037938,-0.000099250
1572979267002,2019-11-05T13:41:07.002,6.650,0.000052062,-0.000038687,-0.000099187
1572979267052,2019-11-05T13:41:07.052,6.700,0.000052812,-0.000038687,-0.000100312
1572979267102,2019-11-05T13:41:07.102,6.750,0.000053125,-0.000037938,-0.000099187
1572979267152,2019-11-05T13:41:07.152,6.800,0.000052062,-0.000038687,-0.000100312
1572979267202,2019-11-05T13:41:07.202,6.850,0.000053125,-0.000039062,-0.000099563
1572979267252,2019-11-05T13:41:07.252,6.900,0.000052437,-0.000039750,-0.000099937
1572979267302,2019-11-05T13:41:07.302,6.950,0.000052437,-0.000038687,-0.000100750
1572979267352,2019-11-05T13:41:07.352,7.000,0.000052437,-0.000039750,-0.000099187
1572979267402,2019-11-05T13:41:07.402,7.050,0.000052437,-0.000038687,-0.000100000
1572979267452,2019-11-05T13:41:07.452,7.100,0.000051313,-0.000038687,-0.000098062
1572979267502,2019-11-05T13:41:07.502,7.150,0.000053500,-0.000038687,-0.000099563
1572979267552,2019-11-05T13:41:07.552,7.200,0.000052437,-0.000038687,-0.000100312
1572979267602,2019-11-05T13:41:07.602,7.250,0.000052062,-0.000038687,-0.000099563
1572979267652,2019-11-05T13:41:07.652,7.300,0.000051313,-0.000038687,-0.000099937
1572979267702,2019-11-05T13:41:07.702,7.350,0.000052812,-0.000038687,-0.000100000
1572979267752,2019-11-05T13:41:07.752,7.400,0.000053125,-0.000037938,-0.000100750
1572979267802,2019-11-05T13:41:07.802,7.450,0.000052812,-0.000039375,-0.000101125
1572979267852,2019-11-05T13:41:07.852,7.500,0.000052437,-0.000039062,-0.000099563
1572979267902,2019-11-05T13:41:07.902,7.550,0.000052437,-0.000039062,-0.000099937
1572979267952,2019-11-05T13:41:07.952,7.600,0.000052437,-0.000038687,-0.000099625
1572979268002,2019-11-05T13:41:08.002,7.650,0.000052437,-0.000038313,-0.000099937
1572979268052,2019-11-05T13:41:08.052,7.700,0.000053125,-0.000038687,-0.000098813
1572979268102,2019-11-05T13:41:08.102,7.750,0.000052437,-0.000039062,-0.000099625
1572979268152,2019-11-05T13:41:08.152,7.800,0.000053125,-0.000039062,-0.000099250
1572979268202,2019-11-05T13:41:08.202,7.850,0.000051688,-0.000038313,-0.000098813
1572979268252,2019-11-05T13:41:08.252,7.900,0.000051688,-0.000039375,-0.000099563
1572979268302,2019-11-05T13:41:08.302,7.950,0.000052812,-0.000039062,-0.000100312
1572979268352,2019-11-05T13:41:08.352,8.000,0.000053125,-0.000039375,-0.000099187
1572979268402,2019-11-05T13:41:08.402,8.050,0.000052437,-0.000038687,-0.000099563
1572979268452,2019-11-05T13:41:08.452,8.100,0.000053125,-0.000038687,-0.000099250
1572979268502,2019-11-05T13:41:08.502,8.150,0.000052437,-0.000039062,-0.000099625
1572979268552,2019-11-05T13:41:08.552,8.200,0.000053125,-0.000039062,-0.000099250
1572979268602,2019-11-05T13:41:08.602,8.250,0.000052437,-0.000039375,-0.000098438
1572979268652,2019-11-05T13:41:08.652,8.300,0.000052062,-0.000039062,-0.000099937
1572979268702,2019-11-05T13:41:08.702,8.350,0.000051688,-0.000039062,-0.000099250
1572979268752,2019-11-05T13:41:08.752,8.400,0.000052062,-0.000039375,-0.000098875
1572979268802,2019-11-05T13:41:08.802,8.450,0.000052062,-0.000039375,-0.000099250
1572979268852,2019-11-05T13:41:08.852,8.500,0.000051000,-0.000040125,-0.000099250
1572979268902,2019-11-05T13:41:08.902,8.550,0.000051000,-0.000039375,-0.000098875
1572979268952,2019-11-05T13:41:08.952,8.600,0.000051000,-0.000038687,-0.000099187
1572979269002,2019-11-05T13:41:09.002,8.650,0.000050625,-0.000039062,-0.000100750
1572979269052,2019-11-05T13:41:09.052,8.700,0.000052062,-0.000039062,-0.000099625
1572979269102,2019-11-05T13:41:09.102,8.750,0.000051313,-0.000038687,-0.000099250
1572979269152,2019-11-05T13:41:09.152,8.800,0.000051313,-0.000039062,-0.000100312
1572979269202,2019-11-05T13:41:09.202,8.850,0.000051688,-0.000039375,-0.000099625
1572979269252,2019-11-05T13:41:09.252,8.900,0.000051313,-0.000039375,-0.000098875
1572979269302,2019-11-05T13:41:09.302,8.950,0.000052062,-0.000039375,-0.000098813
1572979269352,2019-11-05T13:41:09.352,9.000,0.000051688,-0.000039375,-0.000099187
1572979269402,2019-11-05T13:41:09.402,9.050,0.000051313,-0.000038687,-0.000100312
1572979269452,2019-11-05T13:41:09.452,9.100,0.000051688,-0.000038687,-0.000100375
1572979269502,2019-11-05T13:41:09.502,9.150,0.000051688,-0.000038313,-0.000099187
1572979269552,2019-11-05T13:41:09.552,9.200,0.000051313,-0.000037938,-0.000099187
1572979269602,2019-11-05T13:41:09.602,9.250,0.000051313,-0.000038313,-0.000099250
1572979269652,2019-11-05T13:41:09.652,9.300,0.000052812,-0.000039062,-0.000098813
1572979269702,2019-11-05T13:41:09.702,9.350,0.000051313,-0.000039375,-0.000099250
1572979269752,2019-11-05T13:41:09.752,9.400,0.000052062,-0.000039062,-0.000099937
1572979269802,2019-11-05T13:41:09.802,9.450,0.000052437,-0.000038313,-0.000100000
1572979269852,2019-11-05T13:41:09.852,9.500,0.000051688,-0.000038687,-0.000099187
1572979269902,2019-11-05T13:41:09.902,9.550,0.000049875,-0.000037938,-0.000100000
1572979269952,2019-11-05T13:41:09.952,9.600,0.000051688,-0.000038687,-0.000099187
1572979270002,2019-11-05T13:41:10.002,9.650,0.000051000,-0.000039375,-0.000098875
1572979270052,2019-11-05T13:41:10.052,9.700,0.000051313,-0.000040125,-0.000098813
1572979270102,2019-11-05T13:41:10.102,9.750,0.000052062,-0.000038313,-0.000099625
1572979270152,2019-11-05T13:41:10.152,9.800,0.000051688,-0.000038687,-0.000100750
1572979270202,2019-11-05T13:41:10.202,9.850,0.000051313,-0.000039750,-0.000099625
1572979270252,2019-11-05T13:41:10.252,9.900,0.000052437,-0.000039062,-0.000099625
1572979270302,2019-11-05T13:41:10.302,9.950,0.000051688,-0.000038687,-0.000100000
1572979270352,2019-11-05T13:41:10.352,10.000,0.000052437,-0.000039062,-0.000098875
1572979270402,2019-11-05T13:41:10.402,10.050,0.000051313,-0.000039062,-0.000099625
1572979270452,2019-11-05T13:41:10.452,10.100,0.000052062,-0.000039062,-0.000099250
1572979270502,2019-11-05T13:41:10.502,10.150,0.000051688,-0.000038687,-0.000099625
1572979270552,2019-11-05T13:41:10.552,10.200,0.000052062,-0.000039062,-0.000098438
1572979270602,2019-11-05T13:41:10.602,10.250,0.000051688,-0.000039375,-0.000099625
1572979270652,2019-11-05T13:41:10.652,10.300,0.000051688,-0.000039375,-0.000098813
1572979270702,2019-11-05T13:41:10.702,10.350,0.000052062,-0.000039062,-0.000099625
1572979270752,2019-11-05T13:41:10.752,10.400,0.000052062,-0.000039062,-0.000099250
1572979270802,2019-11-05T13:41:10.802,10.450,0.000052062,-0.000037562,-0.000098813
1572979270852,2019-11-05T13:41:10.852,10.500,0.000051688,-0.000039062,-0.000100000
1572979270902,2019-11-05T13:41:10.902,10.550,0.000051313,-0.000039375,-0.000099250
1572979270952,2019-11-05T13:41:10.952,10.600,0.000051688,-0.000039750,-0.000098875
1572979271002,2019-11-05T13:41:11.002,10.650,0.000052062,-0.000039062,-0.000099250
1572979271052,2019-11-05T13:41:11.052,10.700,0.000052437,-0.000039062,-0.000099187
1572979271102,2019-11-05T13:41:11.102,10.750,0.000052062,-0.000039062,-0.000098875
1572979271152,2019-11-05T13:41:11.152,10.800,0.000052062,-0.000038687,-0.000098500
1572979271202,2019-11-05T13:41:11.202,10.850,0.000052437,-0.000039062,-0.000100000
1572979271252,2019-11-05T13:41:11.252,10.900,0.000052437,-0.000039375,-0.000100000
1572979271302,2019-11-05T13:41:11.302,10.950,0.000051688,-0.000039375,-0.000099563
1572979271352,2019-11-05T13:41:11.352,11.000,0.000051313,-0.000037938,-0.000099625
1572979271402,2019-11-05T13:41:11.402,11.050,0.000052812,-0.000039062,-0.000100000
1572979271452,2019-11-05T13:41:11.452,11.100,0.000052437,-0.000038313,-0.000099250
1572979271502,2019-11-05T13:41:11.502,11.150,0.000052062,-0.000038313,-0.000099250
1572979271552,2019-11-05T13:41:11.552,11.200,0.000052437,-0.000039375,-0.000099625
1572979271602,2019-11-05T13:41:11.602,11.250,0.000051688,-0.000038687,-0.000099250
1572979271652,2019-11-05T13:41:11.652,11.300,0.000051313,-0.000038687,-0.000099250
1572979271702,2019-11-05T13:41:11.702,11.350,0.000051688,-0.000039375,-0.000100000
1572979271752,2019-11-05T13:41:11.752,11.400,0.000052812,-0.000039062,-0.000099250
1572979271802,2019-11-05T13:41:11.802,11.450,0.000052437,-0.000039062,-0.000099250
1572979271852,2019-11-05T13:41:11.852,11.500,0.000051688,-0.000038313,-0.000098438
1572979271902,2019-11-05T13:41:11.902,11.550,0.000052812,-0.000038687,-0.000099250
1572979271952,2019-11-05T13:41:11.952,11.600,0.000052812,-0.000039375,-0.000100000
1572979272002,2019-11-05T13:41:12.002,11.650,0.000052812,-0.000038687,-0.000098438
1572979272052,2019-11-05T13:41:12.052,11.700,0.000051688,-0.000038687,-0.000098875
1572979272102,2019-11-05T13:41:12.102,11.750,0.000051688,-0.000038313,-0.000099625
1572979272152,2019-11-05T13:41:12.152,11.800,0.000052062,-0.000040125,-0.000099625
1572979272202,2019-11-05T13:41:12.202,11.850,0.000052062,-0.000039375,-0.000099625
1572979272252,2019-11-05T13:41:12.252,11.900,0.000051688,-0.000038313,-0.000099625
1572979272302,2019-11-05T13:41:12.302,11.950,0.000052437,-0.000039750,-0.000100000
1572979272352,2019-11-05T13:41:12.352,12.000,0.000052437,-0.000039375,-0.000099250
1572979272402,2019-11-05T13:41:12.402,12.050,0.000052062,-0.000039062,-0.000100375
1572979272452,2019-11-05T13:41:12.452,12.100,0.000053125,-0.000039062,-0.000098875
1572979272502,2019-11-05T13:41:12.502,12.150,0.000051313,-0.000038687,-0.000099250
1572979272552,2019-11-05T13:41:12.552,12.200,0.000052437,-0.000038687,-0.000098500
1572979272602,2019-11-05T13:41:12.602,12.250,0.000052062,-0.000038687,-0.000099625
1572979272652,2019-11-05T13:41:12.652,12.300,0.000052812,-0.000038687,-0.000098875
1572979272702,2019-11-05T13:41:12.702,12.350,0.000052812,-0.000038313,-0.000098875
1572979272752,2019-11-05T13:41:12.752,12.400,0.000052062,-0.000038687,-0.000100000
1572979272802,2019-11-05T13:41:12.802,12.450,0.000052812,-0.000038687,-0.000100000
1572979272852,2019-11-05T13:41:12.852,12.500,0.000052812,-0.000039062,-0.000099625
1572979272902,2019-11-05T13:41:12.902,12.550,0.000052437,-0.000039375,-0.000099688
1572979272952,2019-11-05T13:41:12.952,12.600,0.000052437,-0.000039375,-0.000099688
1572979273002,2019-11-05T13:41:13.002,12.650,0.000052437,-0.000038313,-0.000099625
1572979273052,2019-11-05T13:41:13.052,12.700,0.000052062,-0.000038687,-0.000098875
1572979273102,2019-11-05T13:41:13.102,12.750,0.000052812,-0.000038687,-0.000099250
1572979273152,2019-11-05T13:41:13.152,12.800,0.000052812,-0.000038313,-0.000100438
1572979273202,2019-11-05T13:41:13.202,12.850,0.000052812,-0.000038687,-0.000099250
1572979273252,2019-11-05T13:41:13.252,12.900,0.000053125,-0.000038687,-0.000100375
1572979273302,2019-11-05T13:41:13.302,12.950,0.000052812,-0.000037938,-0.000099250
1572979273352,2019-11-05T13:41:13.352,13.000,0.000052437,-0.000038313,-0.000098875
1572979273402,2019-11-05T13:41:13.402,13.050,0.000052062,-0.000037938,-0.000098875
1572979273452,2019-11-05T13:41:13.452,13.100,0.000052812,-0.000038313,-0.000099625
1572979273502,2019-11-05T13:41:13.502,13.150,0.000052437,-0.000038687,-0.000100000
1572979273552,2019-11-05T13:41:13.552,13.200,0.000052812,-0.000039062,-0.000098500
1572979273602,2019-11-05T13:41:13.602,13.250,0.000053125,-0.000038313,-0.000098937
1572979273652,2019-11-05T13:41:13.652,13.300,0.000052062,-0.000039750,-0.000099625
1572979273702,2019-11-05T13:41:13.702,13.350,0.000052437,-0.000039375,-0.000100438
1572979273752,2019-11-05T13:41:13.752,13.400,0.000053500,-0.000039062,-0.000099250
1572979273802,2019-11-05T13:41:13.802,13.450,0.000053500,-0.000038313,-0.000100375
1572979273852,2019-11-05T13:41:13.852,13.500,0.000052812,-0.000038687,-0.000100062
1572979273902,2019-11-05T13:41:13.902,13.550,0.000053125,-0.000038313,-0.000099625
1572979273952,2019-11-05T13:41:13.952,13.600,0.000053125,-0.000038313,-0.000099625
1572979274002,2019-11-05T13:41:14.002,13.650,0.000053125,-0.000039062,-0.000099250
1572979274052,2019-11-05T13:41:14.052,13.700,0.000052812,-0.000039062,-0.000100375
1572979274102,2019-11-05T13:41:14.102,13.750,0.000052812,-0.000037938,-0.000100375
1572979274152,2019-11-05T13:41:14.152,13.800,0.000053500,-0.000038313,-0.000099250
1572979274202,2019-11-05T13:41:14.202,13.850,0.000053500,-0.000039375,-0.000099625
1572979274252,2019-11-05T13:41:14.252,13.900,0.000053500,-0.000038313,-0.000098500
1572979274302,2019-11-05T13:41:14.302,13.950,0.000052812,-0.000038687,-0.000098875
1572979274352,2019-11-05T13:41:14.352,14.000,0.000052437,-0.000037250,-0.000099688
1572979274402,2019-11-05T13:41:14.402,14.050,0.000051688,-0.000038687,-0.000099250
1572979274452,2019-11-05T13:41:14.452,14.100,0.000052812,-0.000038687,-0.000100000
1572979274502,2019-11-05T13:41:14.502,14.150,0.000052812,-0.000038687,-0.000099250
1572979274552,2019-11-05T13:41:14.552,14.200,0.000052812,-0.000038687,-0.000099250
1572979274602,2019-11-05T13:41:14.602,14.250,0.000052812,-0.000039062,-0.000099625
1572979274652,2019-11-05T13:41:14.652,14.300,0.000052437,-0.000038687,-0.000100000
1572979274702,2019-11-05T13:41:14.702,14.350,0.000052812,-0.000039062,-0.000099688
1572979274752,2019-11-05T13:41:14.752,14.400,0.000053125,-0.000039062,-0.000100000
1572979274802,2019-11-05T13:41:14.802,14.450,0.000052437,-0.000037938,-0.000100062
1572979274852,2019-11-05T13:41:14.852,14.500,0.000053125,-0.000039062,-0.000098500
1572979274902,2019-11-05T13:41:14.902,14.550,0.000052437,-0.000039062,-0.000100438
1572979274952,2019-11-05T13:41:14.952,14.600,0.000052437,-0.000039062,-0.000099625
1572979275002,2019-11-05T13:41:15.002,14.650,0.000052812,-0.000038687,-0.000098125
1572979275052,2019-11-05T13:41:15.052,14.700,0.000052812,-0.000038687,-0.000099250
1572979275102,2019-11-05T13:41:15.102,14.750,0.000052812,-0.000039437,-0.000100062
1572979275152,2019-11-05T13:41:15.152,14.800,0.000052062,-0.000039375,-0.000099250
1572979275202,2019-11-05T13:41:15.202,14.850,0.000053500,-0.000038313,-0.000098125
1572979275252,2019-11-05T13:41:15.252,14.900,0.000052812,-0.000039750,-0.000099688
1572979275302,2019-11-05T13:41:15.302,14.950,0.000052812,-0.000037938,-0.000099250
1572979275352,2019-11-05T13:41:15.352,15.000,0.000052437,-0.000039062,-0.000100375
1572979275402,2019-11-05T13:41:15.402,15.050,0.000052437,-0.000037938,-0.000100438
1572979275452,2019-11-05T13:41:15.452,15.100,0.000052437,-0.000038687,-0.000099625
1572979275502,2019-11-05T13:41:15.502,15.150,0.000052812,-0.000038687,-0.000100062
1572979275552,2019-11-05T13:41:15.552,15.200,0.000052437,-0.000039062,-0.000099688
1572979275602,2019-11-05T13:41:15.602,15.250,0.000052812,-0.000038687,-0.000098875
1572979275652,2019-11-05T13:41:15.652,15.300,0.000052812,-0.000038687,-0.000100438
1572979275702,2019-11-05T13:41:15.702,15.350,0.000052812,-0.000038313,-0.000099625
1572979275752,2019-11-05T13:41:15.752,15.400,0.000051688,-0.000038687,-0.000100438
