epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573070332568,2019-11-06T14:58:52.568,30.650,0.000053875,0.000040188,0.000016250
1573070332618,2019-11-06T14:58:52.618,30.700,0.000053125,0.000040937,0.000016625
1573070332668,2019-11-06T14:58:52.668,30.750,0.000052062,0.000040937,0.000014750
1573070332718,2019-11-06T14:58:52.718,30.800,0.000052437,0.000042375,0.000014000
1573070332768,2019-11-06T14:58:52.768,30.850,0.000052812,0.000043437,0.000013250
1573070332818,2019-11-06T14:58:52.818,30.900,0.000052812,0.000044188,0.000013250
1573070332868,2019-11-06T14:58:52.868,30.950,0.000053188,0.000046000,0.000012125
1573070332918,2019-11-06T14:58:52.918,31.000,0.000053500,0.000046375,0.000009813
1573070332968,2019-11-06T14:58:52.968,31.050,0.000053188,0.000047438,0.000010563
1573070333018,2019-11-06T14:58:53.018,31.100,0.000053125,0.000049250,0.000009813
1573070333068,2019-11-06T14:58:53.068,31.150,0.000052812,0.000048125,0.000009438
1573070333118,2019-11-06T14:58:53.118,31.200,0.000052437,0.000048500,0.000007938
1573070333168,2019-11-06T14:58:53.168,31.250,0.000051688,0.000049250,0.000007562
1573070333218,2019-11-06T14:58:53.218,31.300,0.000052812,0.000049250,0.000008687
1573070333268,2019-11-06T14:58:53.268,31.350,0.000051375,0.000048875,0.000007938
1573070333318,2019-11-06T14:58:53.318,31.400,0.000051000,0.000047813,0.000009813
1573070333368,2019-11-06T14:58:53.368,31.450,0.000050250,0.000047813,0.000009813
1573070333418,2019-11-06T14:58:53.418,31.500,0.000050250,0.000048125,0.000009813
1573070333468,2019-11-06T14:58:53.468,31.550,0.000049562,0.000048125,0.000009813
1573070333518,2019-11-06T14:58:53.518,31.600,0.000049875,0.000046687,0.000010563
1573070333568,2019-11-06T14:58:53.568,31.650,0.000049187,0.000046000,0.000010188
1573070333618,2019-11-06T14:58:53.618,31.700,0.000048062,0.000046000,0.000009438
1573070333668,2019-11-06T14:58:53.668,31.750,0.000047750,0.000045250,0.000009813
1573070333718,2019-11-06T14:58:53.718,31.800,0.000047375,0.000045250,0.000007938
1573070333768,2019-11-06T14:58:53.768,31.850,0.000047375,0.000046312,0.000008687
1573070333818,2019-11-06T14:58:53.818,31.900,0.000048062,0.000046312,0.000007188
1573070333868,2019-11-06T14:58:53.868,31.950,0.000047750,0.000047062,0.000007188
1573070333918,2019-11-06T14:58:53.918,32.000,0.000048813,0.000048125,0.000006813
1573070333968,2019-11-06T14:58:53.968,32.050,0.000051375,0.000047813,0.000004875
1573070334018,2019-11-06T14:58:54.018,32.100,0.000051375,0.000048500,0.000004125
1573070334068,2019-11-06T14:58:54.068,32.150,0.000052437,0.000047438,0.000004500
1573070334118,2019-11-06T14:58:54.118,32.200,0.000051688,0.000048125,0.000003000
1573070334168,2019-11-06T14:58:54.168,32.250,0.000052437,0.000048500,0.000001500
1573070334218,2019-11-06T14:58:54.218,32.300,0.000052437,0.000048875,-0.000000750
1573070334268,2019-11-06T14:58:54.268,32.350,0.000052437,0.000049937,-0.000002625
1573070334318,2019-11-06T14:58:54.318,32.400,0.000053875,0.000050313,-0.000002250
1573070334368,2019-11-06T14:58:54.368,32.450,0.000053125,0.000049625,-0.000003750
1573070334418,2019-11-06T14:58:54.418,32.500,0.000053500,0.000051062,-0.000004500
1573070334468,2019-11-06T14:58:54.468,32.550,0.000054625,0.000050313,-0.000007562
1573070334518,2019-11-06T14:58:54.518,32.600,0.000052437,0.000049937,-0.000008312
1573070334568,2019-11-06T14:58:54.568,32.650,0.000051375,0.000050313,-0.000006062
1573070334618,2019-11-06T14:58:54.618,32.700,0.000050250,0.000050313,-0.000006062
1573070334668,2019-11-06T14:58:54.668,32.750,0.000052062,0.000049625,-0.000004125
1573070334718,2019-11-06T14:58:54.718,32.800,0.000051375,0.000050688,-0.000004125
1573070334768,2019-11-06T14:58:54.768,32.850,0.000051688,0.000050688,-0.000005250
1573070334818,2019-11-06T14:58:54.818,32.900,0.000051000,0.000051750,-0.000006813
1573070334868,2019-11-06T14:58:54.868,32.950,0.000050250,0.000050688,-0.000007562
1573070334918,2019-11-06T14:58:54.918,33.000,0.000049875,0.000051750,-0.000010188
1573070334968,2019-11-06T14:58:54.968,33.050,0.000050250,0.000051437,-0.000009813
1573070335018,2019-11-06T14:58:55.018,33.100,0.000050250,0.000050688,-0.000009438
1573070335068,2019-11-06T14:58:55.068,33.150,0.000048813,0.000050688,-0.000009062
1573070335118,2019-11-06T14:58:55.118,33.200,0.000048438,0.000051437,-0.000009062
1573070335168,2019-11-06T14:58:55.168,33.250,0.000048062,0.000052125,-0.000011375
1573070335218,2019-11-06T14:58:55.218,33.300,0.000048438,0.000050688,-0.000012125
1573070335268,2019-11-06T14:58:55.268,33.350,0.000049187,0.000050688,-0.000015125
1573070335318,2019-11-06T14:58:55.318,33.400,0.000049562,0.000051437,-0.000015875
1573070335368,2019-11-06T14:58:55.368,33.450,0.000050250,0.000051437,-0.000016250
1573070335418,2019-11-06T14:58:55.418,33.500,0.000051000,0.000049937,-0.000017437
1573070335468,2019-11-06T14:58:55.468,33.550,0.000051688,0.000050688,-0.000017812
1573070335518,2019-11-06T14:58:55.518,33.600,0.000050625,0.000049250,-0.000019312
1573070335568,2019-11-06T14:58:55.568,33.650,0.000047375,0.000049250,-0.000018938
1573070335618,2019-11-06T14:58:55.618,33.700,0.000046625,0.000049250,-0.000019312
1573070335668,2019-11-06T14:58:55.668,33.750,0.000046250,0.000050313,-0.000018188
1573070335718,2019-11-06T14:58:55.718,33.800,0.000045938,0.000048875,-0.000018938
1573070335768,2019-11-06T14:58:55.768,33.850,0.000045938,0.000049250,-0.000018188
1573070335818,2019-11-06T14:58:55.818,33.900,0.000046625,0.000049250,-0.000017375
1573070335868,2019-11-06T14:58:55.868,33.950,0.000045938,0.000048500,-0.000017063
1573070335918,2019-11-06T14:58:55.918,34.000,0.000044812,0.000049250,-0.000018188
1573070335968,2019-11-06T14:58:55.968,34.050,0.000046312,0.000048875,-0.000017812
1573070336018,2019-11-06T14:58:56.018,34.100,0.000047000,0.000048500,-0.000017437
1573070336068,2019-11-06T14:58:56.068,34.150,0.000046625,0.000048500,-0.000017437
1573070336118,2019-11-06T14:58:56.118,34.200,0.000048062,0.000048125,-0.000017437
1573070336168,2019-11-06T14:58:56.168,34.250,0.000045187,0.000048500,-0.000017375
1573070336218,2019-11-06T14:58:56.218,34.300,0.000044125,0.000047813,-0.000017812
1573070336268,2019-11-06T14:58:56.268,34.350,0.000041562,0.000047438,-0.000017812
1573070336318,2019-11-06T14:58:56.318,34.400,0.000041562,0.000047062,-0.000017063
1573070336368,2019-11-06T14:58:56.368,34.450,0.000041562,0.000047813,-0.000015875
1573070336418,2019-11-06T14:58:56.418,34.500,0.000040500,0.000047062,-0.000015875
1573070336468,2019-11-06T14:58:56.468,34.550,0.000039750,0.000046312,-0.000015125
1573070336518,2019-11-06T14:58:56.518,34.600,0.000040125,0.000046000,-0.000014000
1573070336568,2019-11-06T14:58:56.568,34.650,0.000039750,0.000047062,-0.000014000
1573070336618,2019-11-06T14:58:56.618,34.700,0.000039437,0.000047062,-0.000013625
1573070336668,2019-11-06T14:58:56.668,34.750,0.000039750,0.000047062,-0.000014000
1573070336718,2019-11-06T14:58:56.718,34.800,0.000040125,0.000047438,-0.000014000
1573070336768,2019-11-06T14:58:56.768,34.850,0.000040125,0.000047438,-0.000014000
1573070336818,2019-11-06T14:58:56.818,34.900,0.000041562,0.000048125,-0.000014750
1573070336868,2019-11-06T14:58:56.868,34.950,0.000042312,0.000048125,-0.000014750
1573070336918,2019-11-06T14:58:56.918,35.000,0.000041562,0.000047438,-0.000015125
1573070336968,2019-11-06T14:58:56.968,35.050,0.000042312,0.000047813,-0.000017063
1573070337018,2019-11-06T14:58:57.018,35.100,0.000041937,0.000048125,-0.000016625
1573070337068,2019-11-06T14:58:57.068,35.150,0.000042688,0.000048875,-0.000016625
1573070337118,2019-11-06T14:58:57.118,35.200,0.000042688,0.000049250,-0.000017437
1573070337168,2019-11-06T14:58:57.168,35.250,0.000042688,0.000048125,-0.000018188
1573070337218,2019-11-06T14:58:57.218,35.300,0.000041188,0.000049250,-0.000019688
1573070337268,2019-11-06T14:58:57.268,35.350,0.000039375,0.000048875,-0.000018188
1573070337318,2019-11-06T14:58:57.318,35.400,0.000037625,0.000048500,-0.000018562
1573070337368,2019-11-06T14:58:57.368,35.450,0.000036500,0.000048500,-0.000017812
1573070337418,2019-11-06T14:58:57.418,35.500,0.000035063,0.000047062,-0.000017812
1573070337468,2019-11-06T14:58:57.468,35.550,0.000035063,0.000048125,-0.000016625
1573070337518,2019-11-06T14:58:57.518,35.600,0.000034312,0.000048875,-0.000014375
1573070337568,2019-11-06T14:58:57.568,35.650,0.000032188,0.000049937,-0.000014000
1573070337618,2019-11-06T14:58:57.618,35.700,0.000032500,0.000048500,-0.000012875
1573070337668,2019-11-06T14:58:57.668,35.750,0.000031437,0.000048875,-0.000012125
1573070337718,2019-11-06T14:58:57.718,35.800,0.000032875,0.000049625,-0.000012875
1573070337768,2019-11-06T14:58:57.768,35.850,0.000032188,0.000050688,-0.000012500
1573070337818,2019-11-06T14:58:57.818,35.900,0.000033250,0.000050313,-0.000012125
1573070337868,2019-11-06T14:58:57.868,35.950,0.000032875,0.000051062,-0.000013250
1573070337918,2019-11-06T14:58:57.918,36.000,0.000032563,0.000051062,-0.000014000
1573070337968,2019-11-06T14:58:57.968,36.050,0.000030750,0.000050688,-0.000014750
1573070338018,2019-11-06T14:58:58.018,36.100,0.000029625,0.000050313,-0.000015875
1573070338068,2019-11-06T14:58:58.068,36.150,0.000028187,0.000048875,-0.000015125
1573070338118,2019-11-06T14:58:58.118,36.200,0.000028938,0.000049937,-0.000017812
1573070338168,2019-11-06T14:58:58.168,36.250,0.000027437,0.000048875,-0.000016250
1573070338218,2019-11-06T14:58:58.218,36.300,0.000027125,0.000048875,-0.000017000
1573070338268,2019-11-06T14:58:58.268,36.350,0.000027437,0.000048125,-0.000016250
1573070338318,2019-11-06T14:58:58.318,36.400,0.000024188,0.000046687,-0.000015500
1573070338368,2019-11-06T14:58:58.368,36.450,0.000022750,0.000044188,-0.000015125
1573070338418,2019-11-06T14:58:58.418,36.500,0.000022750,0.000043063,-0.000014000
1573070338468,2019-11-06T14:58:58.468,36.550,0.000020937,0.000042750,-0.000015875
1573070338518,2019-11-06T14:58:58.518,36.600,0.000022063,0.000042375,-0.000015125
1573070338568,2019-11-06T14:58:58.568,36.650,0.000023125,0.000041625,-0.000019312
1573070338618,2019-11-06T14:58:58.618,36.700,0.000025687,0.000043812,-0.000021187
1573070338668,2019-11-06T14:58:58.668,36.750,0.000028562,0.000043812,-0.000022313
1573070338718,2019-11-06T14:58:58.718,36.800,0.000030375,0.000042750,-0.000023500
1573070338768,2019-11-06T14:58:58.768,36.850,0.000029625,0.000043437,-0.000026500
1573070338818,2019-11-06T14:58:58.818,36.900,0.000029625,0.000042375,-0.000027625
1573070338868,2019-11-06T14:58:58.868,36.950,0.000030375,0.000041625,-0.000027625
1573070338918,2019-11-06T14:58:58.918,37.000,0.000031812,0.000041625,-0.000029125
1573070338968,2019-11-06T14:58:58.968,37.050,0.000034687,0.000041625,-0.000030312
1573070339018,2019-11-06T14:58:59.018,37.100,0.000035063,0.000040188,-0.000030688
1573070339068,2019-11-06T14:58:59.068,37.150,0.000035438,0.000039500,-0.000031437
1573070339118,2019-11-06T14:58:59.118,37.200,0.000034000,0.000039125,-0.000031063
1573070339168,2019-11-06T14:58:59.168,37.250,0.000034000,0.000038375,-0.000031437
1573070339218,2019-11-06T14:58:59.218,37.300,0.000031437,0.000037313,-0.000029562
1573070339268,2019-11-06T14:58:59.268,37.350,0.000030375,0.000037687,-0.000029938
1573070339318,2019-11-06T14:58:59.318,37.400,0.000031812,0.000037313,-0.000030312
1573070339368,2019-11-06T14:58:59.368,37.450,0.000031812,0.000036562,-0.000029938
1573070339418,2019-11-06T14:58:59.418,37.500,0.000031812,0.000036187,-0.000029125
1573070339468,2019-11-06T14:58:59.468,37.550,0.000034312,0.000036562,-0.000027625
1573070339518,2019-11-06T14:58:59.518,37.600,0.000034312,0.000036187,-0.000026125
1573070339568,2019-11-06T14:58:59.568,37.650,0.000034000,0.000037313,-0.000026125
1573070339618,2019-11-06T14:58:59.618,37.700,0.000035063,0.000036938,-0.000025375
1573070339668,2019-11-06T14:58:59.668,37.750,0.000033250,0.000037313,-0.000025750
1573070339718,2019-11-06T14:58:59.718,37.800,0.000034000,0.000038375,-0.000023875
1573070339768,2019-11-06T14:58:59.768,37.850,0.000034312,0.000037687,-0.000025375
1573070339818,2019-11-06T14:58:59.818,37.900,0.000035438,0.000038000,-0.000023875
1573070339868,2019-11-06T14:58:59.868,37.950,0.000035063,0.000037687,-0.000023438
1573070339918,2019-11-06T14:58:59.918,38.000,0.000034687,0.000038000,-0.000024625
1573070339968,2019-11-06T14:58:59.968,38.050,0.000034000,0.000037687,-0.000025000
1573070340018,2019-11-06T14:59:00.018,38.100,0.000034687,0.000038000,-0.000024625
1573070340068,2019-11-06T14:59:00.068,38.150,0.000032500,0.000036938,-0.000024250
1573070340118,2019-11-06T14:59:00.118,38.200,0.000031437,0.000036187,-0.000024250
1573070340168,2019-11-06T14:59:00.168,38.250,0.000030750,0.000035125,-0.000025375
1573070340218,2019-11-06T14:59:00.218,38.300,0.000029625,0.000035875,-0.000024625
1573070340268,2019-11-06T14:59:00.268,38.350,0.000031063,0.000036187,-0.000025000
1573070340318,2019-11-06T14:59:00.318,38.400,0.000031063,0.000036187,-0.000026500
1573070340368,2019-11-06T14:59:00.368,38.450,0.000032500,0.000036562,-0.000026500
1573070340418,2019-11-06T14:59:00.418,38.500,0.000032500,0.000037313,-0.000026125
1573070340468,2019-11-06T14:59:00.468,38.550,0.000032875,0.000036187,-0.000025750
1573070340518,2019-11-06T14:59:00.518,38.600,0.000031437,0.000037313,-0.000025375
1573070340568,2019-11-06T14:59:00.568,38.650,0.000032875,0.000037687,-0.000025750
1573070340618,2019-11-06T14:59:00.618,38.700,0.000034312,0.000038000,-0.000024625
1573070340668,2019-11-06T14:59:00.668,38.750,0.000035063,0.000038750,-0.000023812
1573070340718,2019-11-06T14:59:00.718,38.800,0.000036125,0.000040188,-0.000023812
1573070340768,2019-11-06T14:59:00.768,38.850,0.000037625,0.000040562,-0.000021937
1573070340818,2019-11-06T14:59:00.818,38.900,0.000039062,0.000040937,-0.000024250
1573070340868,2019-11-06T14:59:00.868,38.950,0.000040875,0.000042375,-0.000021563
1573070340918,2019-11-06T14:59:00.918,39.000,0.000042312,0.000042750,-0.000021563
1573070340968,2019-11-06T14:59:00.968,39.050,0.000042688,0.000043063,-0.000020062
1573070341018,2019-11-06T14:59:01.018,39.100,0.000042688,0.000044188,-0.000018938
1573070341068,2019-11-06T14:59:01.068,39.150,0.000042312,0.000043812,-0.000019312
1573070341118,2019-11-06T14:59:01.118,39.200,0.000043000,0.000043812,-0.000018562
1573070341168,2019-11-06T14:59:01.168,39.250,0.000044438,0.000043812,-0.000017750
1573070341218,2019-11-06T14:59:01.218,39.300,0.000045563,0.000043437,-0.000015875
1573070341268,2019-11-06T14:59:01.268,39.350,0.000046625,0.000044875,-0.000015500
1573070341318,2019-11-06T14:59:01.318,39.400,0.000049875,0.000044563,-0.000013625
1573070341368,2019-11-06T14:59:01.368,39.450,0.000052812,0.000044500,-0.000009813
1573070341418,2019-11-06T14:59:01.418,39.500,0.000053500,0.000043812,-0.000007188
1573070341468,2019-11-06T14:59:01.468,39.550,0.000054937,0.000043812,-0.000004875
1573070341518,2019-11-06T14:59:01.518,39.600,0.000053875,0.000042750,-0.000001500
1573070341568,2019-11-06T14:59:01.568,39.650,0.000054625,0.000043063,-0.000000375
1573070341618,2019-11-06T14:59:01.618,39.700,0.000053500,0.000042375,0.000001875
1573070341668,2019-11-06T14:59:01.668,39.750,0.000052812,0.000040937,0.000002625
1573070341718,2019-11-06T14:59:01.718,39.800,0.000053500,0.000040937,0.000003000
1573070341768,2019-11-06T14:59:01.768,39.850,0.000054625,0.000039437,0.000004500
1573070341818,2019-11-06T14:59:01.818,39.900,0.000054937,0.000039437,0.000004875
1573070341868,2019-11-06T14:59:01.868,39.950,0.000056750,0.000038375,0.000005250
1573070341918,2019-11-06T14:59:01.918,40.000,0.000057875,0.000037687,0.000006062
1573070341968,2019-11-06T14:59:01.968,40.050,0.000058250,0.000037313,0.000007188
1573070342018,2019-11-06T14:59:02.018,40.100,0.000059687,0.000035875,0.000009062
1573070342068,2019-11-06T14:59:02.068,40.150,0.000059687,0.000035500,0.000009062
1573070342118,2019-11-06T14:59:02.118,40.200,0.000060750,0.000035875,0.000009438
1573070342168,2019-11-06T14:59:02.168,40.250,0.000058562,0.000034750,0.000010188
1573070342218,2019-11-06T14:59:02.218,40.300,0.000058187,0.000034750,0.000009813
1573070342268,2019-11-06T14:59:02.268,40.350,0.000058562,0.000034063,0.000010937
1573070342318,2019-11-06T14:59:02.318,40.400,0.000058562,0.000034063,0.000011312
1573070342368,2019-11-06T14:59:02.368,40.450,0.000058562,0.000033312,0.000010937
1573070342418,2019-11-06T14:59:02.418,40.500,0.000058562,0.000033312,0.000010563
1573070342468,2019-11-06T14:59:02.468,40.550,0.000058562,0.000034063,0.000012500
1573070342518,2019-11-06T14:59:02.518,40.600,0.000058187,0.000033312,0.000011750
1573070342568,2019-11-06T14:59:02.568,40.650,0.000060375,0.000033687,0.000011750
1573070342618,2019-11-06T14:59:02.618,40.700,0.000058187,0.000032250,0.000011750
1573070342668,2019-11-06T14:59:02.668,40.750,0.000058250,0.000031500,0.000011750
1573070342718,2019-11-06T14:59:02.718,40.800,0.000057500,0.000031875,0.000013250
1573070342768,2019-11-06T14:59:02.768,40.850,0.000056750,0.000032937,0.000010563
1573070342818,2019-11-06T14:59:02.818,40.900,0.000054937,0.000032937,0.000010563
1573070342868,2019-11-06T14:59:02.868,40.950,0.000053875,0.000032563,0.000012125
1573070342918,2019-11-06T14:59:02.918,41.000,0.000054937,0.000031875,0.000012125
1573070342968,2019-11-06T14:59:02.968,41.050,0.000054937,0.000032563,0.000012500
1573070343018,2019-11-06T14:59:03.018,41.100,0.000053875,0.000031500,0.000012125
1573070343068,2019-11-06T14:59:03.068,41.150,0.000053500,0.000032250,0.000011687
1573070343118,2019-11-06T14:59:03.118,41.200,0.000054937,0.000032563,0.000011312
1573070343168,2019-11-06T14:59:03.168,41.250,0.000056063,0.000032563,0.000011312
1573070343218,2019-11-06T14:59:03.218,41.300,0.000056063,0.000032563,0.000010563
1573070343268,2019-11-06T14:59:03.268,41.350,0.000056750,0.000032250,0.000009062
1573070343318,2019-11-06T14:59:03.318,41.400,0.000057500,0.000032250,0.000010188
1573070343368,2019-11-06T14:59:03.368,41.450,0.000058562,0.000030813,0.000010937
1573070343418,2019-11-06T14:59:03.418,41.500,0.000060375,0.000030813,0.000011750
1573070343468,2019-11-06T14:59:03.468,41.550,0.000059687,0.000029688,0.000010563
1573070343518,2019-11-06T14:59:03.518,41.600,0.000060000,0.000028250,0.000011750
1573070343568,2019-11-06T14:59:03.568,41.650,0.000060375,0.000026813,0.000012875
1573070343618,2019-11-06T14:59:03.618,41.700,0.000060750,0.000024625,0.000012875
1573070343668,2019-11-06T14:59:03.668,41.750,0.000060000,0.000024625,0.000014000
1573070343718,2019-11-06T14:59:03.718,41.800,0.000057500,0.000023938,0.000015500
1573070343768,2019-11-06T14:59:03.768,41.850,0.000055312,0.000021750,0.000015875
1573070343818,2019-11-06T14:59:03.818,41.900,0.000052062,0.000020625,0.000017000
1573070343868,2019-11-06T14:59:03.868,41.950,0.000048813,0.000019562,0.000018562
1573070343918,2019-11-06T14:59:03.918,42.000,0.000044812,0.000018125,0.000018562
1573070343968,2019-11-06T14:59:03.968,42.050,0.000041188,0.000017063,0.000018188
1573070344018,2019-11-06T14:59:04.018,42.100,0.000041562,0.000017750,0.000020062
1573070344068,2019-11-06T14:59:04.068,42.150,0.000041188,0.000017375,0.000021187
1573070344118,2019-11-06T14:59:04.118,42.200,0.000043000,0.000019562,0.000020437
1573070344168,2019-11-06T14:59:04.168,42.250,0.000044438,0.000019562,0.000021937
1573070344218,2019-11-06T14:59:04.218,42.300,0.000047750,0.000022437,0.000020813
1573070344268,2019-11-06T14:59:04.268,42.350,0.000048438,0.000022437,0.000021187
1573070344318,2019-11-06T14:59:04.318,42.400,0.000049562,0.000023562,0.000021563
1573070344368,2019-11-06T14:59:04.368,42.450,0.000049875,0.000023938,0.000021937
1573070344418,2019-11-06T14:59:04.418,42.500,0.000050625,0.000026063,0.000022687
1573070344468,2019-11-06T14:59:04.468,42.550,0.000051688,0.000027500,0.000023438
1573070344518,2019-11-06T14:59:04.518,42.600,0.000052062,0.000030813,0.000022687
1573070344568,2019-11-06T14:59:04.568,42.650,0.000052812,0.000032250,0.000020437
1573070344618,2019-11-06T14:59:04.618,42.700,0.000053875,0.000034750,0.000019312
1573070344668,2019-11-06T14:59:04.668,42.750,0.000053875,0.000036187,0.000017375
1573070344718,2019-11-06T14:59:04.718,42.800,0.000053125,0.000036562,0.000016250
1573070344768,2019-11-06T14:59:04.768,42.850,0.000053500,0.000039437,0.000017000
1573070344818,2019-11-06T14:59:04.818,42.900,0.000052062,0.000041250,0.000015875
1573070344868,2019-11-06T14:59:04.868,42.950,0.000050250,0.000042375,0.000014750
1573070344918,2019-11-06T14:59:04.918,43.000,0.000047375,0.000043063,0.000013250
1573070344968,2019-11-06T14:59:04.968,43.050,0.000044812,0.000044500,0.000011687
1573070345018,2019-11-06T14:59:05.018,43.100,0.000042688,0.000046687,0.000009062
1573070345068,2019-11-06T14:59:05.068,43.150,0.000041188,0.000048500,0.000007562
1573070345118,2019-11-06T14:59:05.118,43.200,0.000040500,0.000047813,0.000006437
1573070345168,2019-11-06T14:59:05.168,43.250,0.000039750,0.000048125,0.000006437
1573070345218,2019-11-06T14:59:05.218,43.300,0.000038687,0.000048875,0.000006000
1573070345268,2019-11-06T14:59:05.268,43.350,0.000037938,0.000048125,0.000007562
1573070345318,2019-11-06T14:59:05.318,43.400,0.000036875,0.000047062,0.000007188
1573070345368,2019-11-06T14:59:05.368,43.450,0.000037250,0.000047062,0.000008312
1573070345418,2019-11-06T14:59:05.418,43.500,0.000036875,0.000046687,0.000008312
1573070345468,2019-11-06T14:59:05.468,43.550,0.000037938,0.000046312,0.000007938
1573070345518,2019-11-06T14:59:05.518,43.600,0.000038687,0.000045625,0.000010563
1573070345568,2019-11-06T14:59:05.568,43.650,0.000037562,0.000045250,0.000010188
1573070345618,2019-11-06T14:59:05.618,43.700,0.000035438,0.000043812,0.000010563
1573070345668,2019-11-06T14:59:05.668,43.750,0.000033625,0.000041625,0.000010188
1573070345718,2019-11-06T14:59:05.718,43.800,0.000033625,0.000040937,0.000009438
1573070345768,2019-11-06T14:59:05.768,43.850,0.000032875,0.000041250,0.000011312
1573070345818,2019-11-06T14:59:05.818,43.900,0.000035812,0.000041625,0.000009062
1573070345868,2019-11-06T14:59:05.868,43.950,0.000036500,0.000042000,0.000009813
1573070345918,2019-11-06T14:59:05.918,44.000,0.000039750,0.000042750,0.000009813
1573070345968,2019-11-06T14:59:05.968,44.050,0.000042312,0.000042375,0.000009813
1573070346018,2019-11-06T14:59:06.018,44.100,0.000042688,0.000042750,0.000009438
1573070346068,2019-11-06T14:59:06.068,44.150,0.000042312,0.000042375,0.000009062
1573070346118,2019-11-06T14:59:06.118,44.200,0.000044125,0.000042375,0.000008687
1573070346168,2019-11-06T14:59:06.168,44.250,0.000043750,0.000042000,0.000009813
1573070346218,2019-11-06T14:59:06.218,44.300,0.000045563,0.000043063,0.000007188
1573070346268,2019-11-06T14:59:06.268,44.350,0.000047000,0.000043063,0.000009062
1573070346318,2019-11-06T14:59:06.318,44.400,0.000048438,0.000042375,0.000007938
1573070346368,2019-11-06T14:59:06.368,44.450,0.000049187,0.000040937,0.000008687
1573070346418,2019-11-06T14:59:06.418,44.500,0.000048813,0.000041250,0.000007938
1573070346468,2019-11-06T14:59:06.468,44.550,0.000047000,0.000042375,0.000008687
1573070346518,2019-11-06T14:59:06.518,44.600,0.000046625,0.000042375,0.000008687
1573070346568,2019-11-06T14:59:06.568,44.650,0.000045187,0.000042000,0.000007188
1573070346618,2019-11-06T14:59:06.618,44.700,0.000045563,0.000041625,0.000008312
1573070346668,2019-11-06T14:59:06.668,44.750,0.000044125,0.000042375,0.000007938
1573070346718,2019-11-06T14:59:06.718,44.800,0.000043750,0.000042000,0.000007562
1573070346768,2019-11-06T14:59:06.768,44.850,0.000041937,0.000042375,0.000007188
1573070346818,2019-11-06T14:59:06.818,44.900,0.000038687,0.000041625,0.000005625
1573070346868,2019-11-06T14:59:06.868,44.950,0.000033625,0.000040562,0.000003750
1573070346918,2019-11-06T14:59:06.918,45.000,0.000031437,0.000042375,0.000000375
1573070346968,2019-11-06T14:59:06.968,45.050,0.000031063,0.000043812,-0.000001125
1573070347018,2019-11-06T14:59:07.018,45.100,0.000030375,0.000044500,-0.000004125
1573070347068,2019-11-06T14:59:07.068,45.150,0.000032188,0.000044188,-0.000005250
1573070347118,2019-11-06T14:59:07.118,45.200,0.000030750,0.000044875,-0.000006813
1573070347168,2019-11-06T14:59:07.168,45.250,0.000032500,0.000045625,-0.000009062
1573070347218,2019-11-06T14:59:07.218,45.300,0.000032875,0.000045250,-0.000009813
1573070347268,2019-11-06T14:59:07.268,45.350,0.000032188,0.000046000,-0.000009813
1573070347318,2019-11-06T14:59:07.318,45.400,0.000033250,0.000045625,-0.000010188
1573070347368,2019-11-06T14:59:07.368,45.450,0.000034312,0.000045625,-0.000010937
1573070347418,2019-11-06T14:59:07.418,45.500,0.000034312,0.000046000,-0.000010563
1573070347468,2019-11-06T14:59:07.468,45.550,0.000034312,0.000045625,-0.000010937
1573070347518,2019-11-06T14:59:07.518,45.600,0.000034312,0.000046312,-0.000012438
1573070347568,2019-11-06T14:59:07.568,45.650,0.000034312,0.000047062,-0.000013250
1573070347618,2019-11-06T14:59:07.618,45.700,0.000034312,0.000046687,-0.000012500
1573070347668,2019-11-06T14:59:07.668,45.750,0.000034687,0.000047062,-0.000013625
1573070347718,2019-11-06T14:59:07.718,45.800,0.000035438,0.000048125,-0.000014375
1573070347768,2019-11-06T14:59:07.768,45.850,0.000036125,0.000047438,-0.000014750
1573070347818,2019-11-06T14:59:07.818,45.900,0.000036875,0.000048500,-0.000014750
1573070347868,2019-11-06T14:59:07.868,45.950,0.000036875,0.000047813,-0.000014000
1573070347918,2019-11-06T14:59:07.918,46.000,0.000036500,0.000047813,-0.000014375
1573070347968,2019-11-06T14:59:07.968,46.050,0.000037562,0.000048500,-0.000013250
1573070348018,2019-11-06T14:59:08.018,46.100,0.000037250,0.000048125,-0.000012438
1573070348068,2019-11-06T14:59:08.068,46.150,0.000036500,0.000046687,-0.000012875
1573070348118,2019-11-06T14:59:08.118,46.200,0.000035812,0.000047813,-0.000010188
1573070348168,2019-11-06T14:59:08.168,46.250,0.000035438,0.000047062,-0.000010563
1573070348218,2019-11-06T14:59:08.218,46.300,0.000034687,0.000047438,-0.000011312
1573070348268,2019-11-06T14:59:08.268,46.350,0.000032875,0.000046312,-0.000011312
1573070348318,2019-11-06T14:59:08.318,46.400,0.000034000,0.000047438,-0.000012875
1573070348368,2019-11-06T14:59:08.368,46.450,0.000034687,0.000046687,-0.000012875
1573070348418,2019-11-06T14:59:08.418,46.500,0.000034687,0.000046312,-0.000013250
1573070348468,2019-11-06T14:59:08.468,46.550,0.000034000,0.000046312,-0.000014000
1573070348518,2019-11-06T14:59:08.518,46.600,0.000032500,0.000045625,-0.000012438
