epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1572982475885,2019-11-05T14:34:35.885,39.500,0.000052437,-0.000037250,-0.000089000
1572982475935,2019-11-05T14:34:35.935,39.550,0.000052437,-0.000037250,-0.000087938
1572982475985,2019-11-05T14:34:35.985,39.600,0.000052437,-0.000038313,-0.000088687
1572982476035,2019-11-05T14:34:36.035,39.650,0.000052812,-0.000036875,-0.000089063
1572982476085,2019-11-05T14:34:36.085,39.700,0.000053125,-0.000037250,-0.000088313
1572982476135,2019-11-05T14:34:36.135,39.750,0.000052812,-0.000037938,-0.000088250
1572982476185,2019-11-05T14:34:36.185,39.800,0.000053125,-0.000037625,-0.000089437
1572982476235,2019-11-05T14:34:36.235,39.850,0.000052812,-0.000037250,-0.000090188
1572982476285,2019-11-05T14:34:36.285,39.900,0.000053500,-0.000037938,-0.000089812
1572982476335,2019-11-05T14:34:36.335,39.950,0.000053125,-0.000038313,-0.000090938
1572982476385,2019-11-05T14:34:36.385,40.000,0.000053875,-0.000036875,-0.000089812
1572982476435,2019-11-05T14:34:36.435,40.050,0.000053125,-0.000037250,-0.000090188
1572982476485,2019-11-05T14:34:36.485,40.100,0.000053875,-0.000036875,-0.000090938
1572982476535,2019-11-05T14:34:36.535,40.150,0.000053875,-0.000037625,-0.000090562
1572982476585,2019-11-05T14:34:36.585,40.200,0.000053875,-0.000038687,-0.000090562
1572982476635,2019-11-05T14:34:36.635,40.250,0.000054250,-0.000037938,-0.000090188
1572982476685,2019-11-05T14:34:36.685,40.300,0.000055312,-0.000037625,-0.000092063
1572982476735,2019-11-05T14:34:36.735,40.350,0.000055312,-0.000037938,-0.000091687
1572982476785,2019-11-05T14:34:36.785,40.400,0.000055312,-0.000037938,-0.000091687
1572982476835,2019-11-05T14:34:36.835,40.450,0.000054937,-0.000036875,-0.000091687
1572982476885,2019-11-05T14:34:36.885,40.500,0.000055312,-0.000036125,-0.000093250
1572982476935,2019-11-05T14:34:36.935,40.550,0.000056438,-0.000035812,-0.000092437
1572982476985,2019-11-05T14:34:36.985,40.600,0.000056063,-0.000037250,-0.000091687
1572982477035,2019-11-05T14:34:37.035,40.650,0.000056438,-0.000035063,-0.000092063
1572982477085,2019-11-05T14:34:37.085,40.700,0.000057125,-0.000037625,-0.000091687
1572982477135,2019-11-05T14:34:37.135,40.750,0.000056063,-0.000036125,-0.000091312
1572982477185,2019-11-05T14:34:37.185,40.800,0.000056750,-0.000035812,-0.000090562
1572982477235,2019-11-05T14:34:37.235,40.850,0.000056750,-0.000035063,-0.000090562
1572982477285,2019-11-05T14:34:37.285,40.900,0.000056438,-0.000036125,-0.000091312
1572982477335,2019-11-05T14:34:37.335,40.950,0.000057875,-0.000036500,-0.000090938
1572982477385,2019-11-05T14:34:37.385,41.000,0.000057125,-0.000036500,-0.000089812
1572982477435,2019-11-05T14:34:37.435,41.050,0.000056063,-0.000036500,-0.000090562
1572982477485,2019-11-05T14:34:37.485,41.100,0.000056438,-0.000035812,-0.000089437
1572982477535,2019-11-05T14:34:37.535,41.150,0.000057125,-0.000037250,-0.000089437
1572982477585,2019-11-05T14:34:37.585,41.200,0.000056438,-0.000035438,-0.000091312
1572982477635,2019-11-05T14:34:37.635,41.250,0.000056750,-0.000036125,-0.000091375
1572982477685,2019-11-05T14:34:37.685,41.300,0.000057125,-0.000035812,-0.000090562
1572982477735,2019-11-05T14:34:37.735,41.350,0.000056750,-0.000035812,-0.000090562
1572982477785,2019-11-05T14:34:37.785,41.400,0.000057125,-0.000035812,-0.000089812
1572982477835,2019-11-05T14:34:37.835,41.450,0.000057125,-0.000035812,-0.000090562
1572982477885,2019-11-05T14:34:37.885,41.500,0.000057125,-0.000036875,-0.000090188
1572982477935,2019-11-05T14:34:37.935,41.550,0.000057500,-0.000035438,-0.000090188
1572982477985,2019-11-05T14:34:37.985,41.600,0.000056750,-0.000034687,-0.000090188
1572982478035,2019-11-05T14:34:38.035,41.650,0.000056750,-0.000036125,-0.000091312
1572982478085,2019-11-05T14:34:38.085,41.700,0.000057500,-0.000035063,-0.000089437
1572982478135,2019-11-05T14:34:38.135,41.750,0.000056750,-0.000035812,-0.000090188
1572982478185,2019-11-05T14:34:38.185,41.800,0.000056750,-0.000035438,-0.000091375
1572982478235,2019-11-05T14:34:38.235,41.850,0.000056750,-0.000035438,-0.000090562
1572982478285,2019-11-05T14:34:38.285,41.900,0.000057125,-0.000036875,-0.000090562
1572982478335,2019-11-05T14:34:38.335,41.950,0.000056063,-0.000036125,-0.000090938
1572982478385,2019-11-05T14:34:38.385,42.000,0.000055687,-0.000036500,-0.000090625
1572982478435,2019-11-05T14:34:38.435,42.050,0.000056750,-0.000035438,-0.000090188
1572982478485,2019-11-05T14:34:38.485,42.100,0.000056438,-0.000035812,-0.000090188
1572982478535,2019-11-05T14:34:38.535,42.150,0.000056438,-0.000036125,-0.000090938
1572982478585,2019-11-05T14:34:38.585,42.200,0.000056750,-0.000035438,-0.000089812
1572982478635,2019-11-05T14:34:38.635,42.250,0.000056750,-0.000036125,-0.000089812
1572982478685,2019-11-05T14:34:38.685,42.300,0.000056750,-0.000035063,-0.000089063
1572982478735,2019-11-05T14:34:38.735,42.350,0.000057500,-0.000035812,-0.000089812
1572982478785,2019-11-05T14:34:38.785,42.400,0.000056750,-0.000036125,-0.000089063
1572982478835,2019-11-05T14:34:38.835,42.450,0.000058250,-0.000035438,-0.000089437
1572982478885,2019-11-05T14:34:38.885,42.500,0.000056063,-0.000034687,-0.000088687
1572982478935,2019-11-05T14:34:38.935,42.550,0.000057875,-0.000034687,-0.000087500
1572982478985,2019-11-05T14:34:38.985,42.600,0.000056750,-0.000035063,-0.000087938
1572982479035,2019-11-05T14:34:39.035,42.650,0.000057500,-0.000034000,-0.000087500
1572982479085,2019-11-05T14:34:39.085,42.700,0.000056750,-0.000035438,-0.000087500
1572982479135,2019-11-05T14:34:39.135,42.750,0.000056438,-0.000035063,-0.000087938
1572982479185,2019-11-05T14:34:39.185,42.800,0.000057125,-0.000034687,-0.000088687
1572982479235,2019-11-05T14:34:39.235,42.850,0.000057500,-0.000035063,-0.000088313
1572982479285,2019-11-05T14:34:39.285,42.900,0.000055687,-0.000036500,-0.000088625
1572982479335,2019-11-05T14:34:39.335,42.950,0.000056438,-0.000036500,-0.000090188
1572982479385,2019-11-05T14:34:39.385,43.000,0.000056750,-0.000035812,-0.000090125
1572982479435,2019-11-05T14:34:39.435,43.050,0.000055687,-0.000036875,-0.000090188
1572982479485,2019-11-05T14:34:39.485,43.100,0.000055687,-0.000036875,-0.000090938
1572982479535,2019-11-05T14:34:39.535,43.150,0.000056438,-0.000036125,-0.000090562
1572982479585,2019-11-05T14:34:39.585,43.200,0.000055687,-0.000036875,-0.000090188
1572982479635,2019-11-05T14:34:39.635,43.250,0.000056063,-0.000037625,-0.000091312
1572982479685,2019-11-05T14:34:39.685,43.300,0.000057125,-0.000036500,-0.000090625
1572982479735,2019-11-05T14:34:39.735,43.350,0.000055687,-0.000037250,-0.000091312
1572982479785,2019-11-05T14:34:39.785,43.400,0.000056750,-0.000036875,-0.000090562
1572982479835,2019-11-05T14:34:39.835,43.450,0.000056063,-0.000036500,-0.000091312
1572982479885,2019-11-05T14:34:39.885,43.500,0.000057125,-0.000036875,-0.000089437
1572982479935,2019-11-05T14:34:39.935,43.550,0.000055687,-0.000035438,-0.000089812
1572982479985,2019-11-05T14:34:39.985,43.600,0.000057125,-0.000035438,-0.000088313
1572982480035,2019-11-05T14:34:40.035,43.650,0.000056438,-0.000035438,-0.000087500
1572982480085,2019-11-05T14:34:40.085,43.700,0.000056438,-0.000035063,-0.000088313
1572982480135,2019-11-05T14:34:40.135,43.750,0.000055687,-0.000034687,-0.000087500
1572982480185,2019-11-05T14:34:40.185,43.800,0.000055687,-0.000035812,-0.000086375
1572982480235,2019-11-05T14:34:40.235,43.850,0.000056063,-0.000035063,-0.000087500
1572982480285,2019-11-05T14:34:40.285,43.900,0.000056063,-0.000035063,-0.000087938
1572982480335,2019-11-05T14:34:40.335,43.950,0.000056438,-0.000034687,-0.000087500
1572982480385,2019-11-05T14:34:40.385,44.000,0.000056063,-0.000035812,-0.000088687
1572982480435,2019-11-05T14:34:40.435,44.050,0.000056438,-0.000035438,-0.000087938
1572982480485,2019-11-05T14:34:40.485,44.100,0.000055687,-0.000036125,-0.000087500
1572982480535,2019-11-05T14:34:40.535,44.150,0.000056438,-0.000035063,-0.000089437
1572982480585,2019-11-05T14:34:40.585,44.200,0.000056438,-0.000035063,-0.000090188
1572982480635,2019-11-05T14:34:40.635,44.250,0.000056063,-0.000035812,-0.000090625
1572982480685,2019-11-05T14:34:40.685,44.300,0.000056063,-0.000036875,-0.000089812
1572982480735,2019-11-05T14:34:40.735,44.350,0.000056063,-0.000035812,-0.000090188
1572982480785,2019-11-05T14:34:40.785,44.400,0.000056438,-0.000035812,-0.000089437
1572982480835,2019-11-05T14:34:40.835,44.450,0.000056063,-0.000036500,-0.000087938
1572982480885,2019-11-05T14:34:40.885,44.500,0.000055687,-0.000036125,-0.000090188
1572982480935,2019-11-05T14:34:40.935,44.550,0.000056750,-0.000036875,-0.000089437
1572982480985,2019-11-05T14:34:40.985,44.600,0.000056438,-0.000036500,-0.000089063
1572982481035,2019-11-05T14:34:41.035,44.650,0.000056438,-0.000035812,-0.000088687
1572982481085,2019-11-05T14:34:41.085,44.700,0.000055687,-0.000036125,-0.000089437
1572982481135,2019-11-05T14:34:41.135,44.750,0.000055312,-0.000034687,-0.000087562
1572982481185,2019-11-05T14:34:41.185,44.800,0.000056063,-0.000035063,-0.000087188
1572982481235,2019-11-05T14:34:41.235,44.850,0.000055687,-0.000034687,-0.000087562
1572982481285,2019-11-05T14:34:41.285,44.900,0.000055312,-0.000034687,-0.000087562
1572982481335,2019-11-05T14:34:41.335,44.950,0.000056438,-0.000034687,-0.000086812
1572982481385,2019-11-05T14:34:41.385,45.000,0.000055687,-0.000034312,-0.000086812
1572982481435,2019-11-05T14:34:41.435,45.050,0.000056063,-0.000035438,-0.000087938
1572982481485,2019-11-05T14:34:41.485,45.100,0.000054937,-0.000035063,-0.000087562
1572982481535,2019-11-05T14:34:41.535,45.150,0.000055687,-0.000035812,-0.000087938
1572982481585,2019-11-05T14:34:41.585,45.200,0.000056063,-0.000035812,-0.000087938
1572982481635,2019-11-05T14:34:41.635,45.250,0.000054937,-0.000036125,-0.000088687
1572982481685,2019-11-05T14:34:41.685,45.300,0.000054937,-0.000035438,-0.000088687
1572982481735,2019-11-05T14:34:41.735,45.350,0.000055687,-0.000035438,-0.000090250
1572982481785,2019-11-05T14:34:41.785,45.400,0.000056750,-0.000036500,-0.000089437
1572982481835,2019-11-05T14:34:41.835,45.450,0.000055687,-0.000035438,-0.000090188
1572982481885,2019-11-05T14:34:41.885,45.500,0.000056750,-0.000035812,-0.000089437
1572982481935,2019-11-05T14:34:41.935,45.550,0.000055312,-0.000036875,-0.000089063
1572982481985,2019-11-05T14:34:41.985,45.600,0.000056438,-0.000035812,-0.000089500
1572982482035,2019-11-05T14:34:42.035,45.650,0.000054937,-0.000035438,-0.000089437
1572982482085,2019-11-05T14:34:42.085,45.700,0.000055312,-0.000036125,-0.000089812
1572982482135,2019-11-05T14:34:42.135,45.750,0.000055312,-0.000035812,-0.000089437
1572982482185,2019-11-05T14:34:42.185,45.800,0.000056063,-0.000036125,-0.000090188
1572982482235,2019-11-05T14:34:42.235,45.850,0.000055687,-0.000036500,-0.000089063
1572982482285,2019-11-05T14:34:42.285,45.900,0.000056063,-0.000036875,-0.000090188
1572982482335,2019-11-05T14:34:42.335,45.950,0.000056063,-0.000036125,-0.000089812
1572982482385,2019-11-05T14:34:42.385,46.000,0.000056063,-0.000035438,-0.000090562
1572982482435,2019-11-05T14:34:42.435,46.050,0.000056063,-0.000035438,-0.000090562
1572982482485,2019-11-05T14:34:42.485,46.100,0.000055687,-0.000036500,-0.000089812
1572982482535,2019-11-05T14:34:42.535,46.150,0.000056438,-0.000035812,-0.000090188
1572982482585,2019-11-05T14:34:42.585,46.200,0.000056063,-0.000036875,-0.000090938
1572982482635,2019-11-05T14:34:42.635,46.250,0.000057125,-0.000036875,-0.000089812
1572982482685,2019-11-05T14:34:42.685,46.300,0.000056063,-0.000036125,-0.000089125
1572982482735,2019-11-05T14:34:42.735,46.350,0.000055687,-0.000036125,-0.000089437
1572982482785,2019-11-05T14:34:42.785,46.400,0.000055312,-0.000035812,-0.000089437
1572982482835,2019-11-05T14:34:42.835,46.450,0.000055687,-0.000035063,-0.000089812
1572982482885,2019-11-05T14:34:42.885,46.500,0.000055312,-0.000035812,-0.000089437
1572982482935,2019-11-05T14:34:42.935,46.550,0.000054937,-0.000035812,-0.000090625
1572982482985,2019-11-05T14:34:42.985,46.600,0.000055687,-0.000036125,-0.000089437
1572982483035,2019-11-05T14:34:43.035,46.650,0.000055312,-0.000036125,-0.000090188
1572982483085,2019-11-05T14:34:43.085,46.700,0.000055687,-0.000035438,-0.000089063
1572982483135,2019-11-05T14:34:43.135,46.750,0.000056438,-0.000035438,-0.000089812
1572982483185,2019-11-05T14:34:43.185,46.800,0.000056438,-0.000036125,-0.000089437
1572982483235,2019-11-05T14:34:43.235,46.850,0.000055312,-0.000035063,-0.000089063
1572982483285,2019-11-05T14:34:43.285,46.900,0.000056063,-0.000035812,-0.000089437
1572982483335,2019-11-05T14:34:43.335,46.950,0.000055687,-0.000035812,-0.000088687
1572982483385,2019-11-05T14:34:43.385,47.000,0.000055312,-0.000036500,-0.000088687
1572982483435,2019-11-05T14:34:43.435,47.050,0.000054937,-0.000036125,-0.000088687
1572982483485,2019-11-05T14:34:43.485,47.100,0.000054625,-0.000036500,-0.000089812
1572982483535,2019-11-05T14:34:43.535,47.150,0.000054625,-0.000036500,-0.000089812
1572982483585,2019-11-05T14:34:43.585,47.200,0.000055312,-0.000037625,-0.000090562
1572982483635,2019-11-05T14:34:43.635,47.250,0.000054250,-0.000037625,-0.000090938
1572982483685,2019-11-05T14:34:43.685,47.300,0.000053875,-0.000037250,-0.000090562
1572982483735,2019-11-05T14:34:43.735,47.350,0.000052812,-0.000038313,-0.000090562
1572982483785,2019-11-05T14:34:43.785,47.400,0.000052812,-0.000037250,-0.000090625
1572982483835,2019-11-05T14:34:43.835,47.450,0.000051688,-0.000038687,-0.000091375
1572982483885,2019-11-05T14:34:43.885,47.500,0.000051000,-0.000037625,-0.000089812
1572982483935,2019-11-05T14:34:43.935,47.550,0.000051688,-0.000038313,-0.000090188
1572982483985,2019-11-05T14:34:43.985,47.600,0.000051000,-0.000037938,-0.000091375
1572982484035,2019-11-05T14:34:44.035,47.650,0.000050625,-0.000037938,-0.000089063
1572982484085,2019-11-05T14:34:44.085,47.700,0.000050625,-0.000037250,-0.000089500
1572982484135,2019-11-05T14:34:44.135,47.750,0.000050625,-0.000037938,-0.000088687
1572982484185,2019-11-05T14:34:44.185,47.800,0.000050625,-0.000039062,-0.000088687
1572982484235,2019-11-05T14:34:44.235,47.850,0.000050250,-0.000038687,-0.000089437
1572982484285,2019-11-05T14:34:44.285,47.900,0.000049562,-0.000038313,-0.000089063
1572982484335,2019-11-05T14:34:44.335,47.950,0.000050250,-0.000039062,-0.000089063
1572982484385,2019-11-05T14:34:44.385,48.000,0.000049875,-0.000037938,-0.000090188
1572982484435,2019-11-05T14:34:44.435,48.050,0.000049875,-0.000038313,-0.000090188
1572982484485,2019-11-05T14:34:44.485,48.100,0.000050250,-0.000036875,-0.000088313
1572982484535,2019-11-05T14:34:44.535,48.150,0.000049875,-0.000038313,-0.000089437
1572982484585,2019-11-05T14:34:44.585,48.200,0.000050625,-0.000038313,-0.000089812
1572982484635,2019-11-05T14:34:44.635,48.250,0.000050250,-0.000038313,-0.000089437
1572982484685,2019-11-05T14:34:44.685,48.300,0.000050250,-0.000038313,-0.000089812
1572982484735,2019-11-05T14:34:44.735,48.350,0.000050250,-0.000038687,-0.000089063
1572982484785,2019-11-05T14:34:44.785,48.400,0.000050250,-0.000038687,-0.000089437
1572982484835,2019-11-05T14:34:44.835,48.450,0.000049875,-0.000037938,-0.000089063
1572982484885,2019-11-05T14:34:44.885,48.500,0.000049875,-0.000039062,-0.000090188
1572982484935,2019-11-05T14:34:44.935,48.550,0.000049875,-0.000038313,-0.000089812
1572982484985,2019-11-05T14:34:44.985,48.600,0.000049187,-0.000038313,-0.000089437
1572982485035,2019-11-05T14:34:45.035,48.650,0.000049187,-0.000037938,-0.000089437
1572982485085,2019-11-05T14:34:45.085,48.700,0.000049562,-0.000039062,-0.000089437
1572982485135,2019-11-05T14:34:45.135,48.750,0.000049562,-0.000038687,-0.000089500
1572982485185,2019-11-05T14:34:45.185,48.800,0.000049875,-0.000037938,-0.000088313
1572982485235,2019-11-05T14:34:45.235,48.850,0.000049875,-0.000038687,-0.000088687
1572982485285,2019-11-05T14:34:45.285,48.900,0.000049562,-0.000037938,-0.000089063
1572982485335,2019-11-05T14:34:45.335,48.950,0.000048438,-0.000038687,-0.000089063
1572982485385,2019-11-05T14:34:45.385,49.000,0.000049875,-0.000038313,-0.000088687
1572982485435,2019-11-05T14:34:45.435,49.050,0.000049187,-0.000038313,-0.000089812
1572982485485,2019-11-05T14:34:45.485,49.100,0.000049562,-0.000038313,-0.000089063
1572982485535,2019-11-05T14:34:45.535,49.150,0.000050625,-0.000039062,-0.000089812
1572982485585,2019-11-05T14:34:45.585,49.200,0.000049562,-0.000038313,-0.000088687
1572982485635,2019-11-05T14:34:45.635,49.250,0.000049875,-0.000038313,-0.000088313
1572982485685,2019-11-05T14:34:45.685,49.300,0.000049562,-0.000038687,-0.000089437
1572982485735,2019-11-05T14:34:45.735,49.350,0.000049562,-0.000037625,-0.000089812
1572982485785,2019-11-05T14:34:45.785,49.400,0.000048438,-0.000039062,-0.000089500
1572982485835,2019-11-05T14:34:45.835,49.450,0.000049187,-0.000037938,-0.000089063
1572982485885,2019-11-05T14:34:45.885,49.500,0.000049187,-0.000038313,-0.000088687
1572982485935,2019-11-05T14:34:45.935,49.550,0.000049562,-0.000037938,-0.000087938
1572982485985,2019-11-05T14:34:45.985,49.600,0.000048813,-0.000037938,-0.000089812
1572982486035,2019-11-05T14:34:46.035,49.650,0.000049187,-0.000037625,-0.000087562
1572982486085,2019-11-05T14:34:46.085,49.700,0.000048813,-0.000036875,-0.000087562
1572982486135,2019-11-05T14:34:46.135,49.750,0.000048813,-0.000037250,-0.000086063
1572982486185,2019-11-05T14:34:46.185,49.800,0.000048438,-0.000036875,-0.000086063
1572982486235,2019-11-05T14:34:46.235,49.850,0.000049562,-0.000036500,-0.000087188
1572982486285,2019-11-05T14:34:46.285,49.900,0.000049562,-0.000038313,-0.000087500
1572982486335,2019-11-05T14:34:46.335,49.950,0.000050250,-0.000037250,-0.000088313
1572982486385,2019-11-05T14:34:46.385,50.000,0.000049562,-0.000038687,-0.000088687
1572982486435,2019-11-05T14:34:46.435,50.050,0.000049875,-0.000037250,-0.000088313
1572982486485,2019-11-05T14:34:46.485,50.100,0.000049562,-0.000038687,-0.000088313
1572982486535,2019-11-05T14:34:46.535,50.150,0.000049875,-0.000039062,-0.000089500
1572982486585,2019-11-05T14:34:46.585,50.200,0.000049875,-0.000038313,-0.000088687
1572982486635,2019-11-05T14:34:46.635,50.250,0.000050250,-0.000037625,-0.000089812
1572982486685,2019-11-05T14:34:46.685,50.300,0.000050625,-0.000037938,-0.000089125
1572982486735,2019-11-05T14:34:46.735,50.350,0.000051000,-0.000038313,-0.000088687
1572982486785,2019-11-05T14:34:46.785,50.400,0.000049875,-0.000038313,-0.000087562
1572982486835,2019-11-05T14:34:46.835,50.450,0.000049187,-0.000036875,-0.000087938
1572982486885,2019-11-05T14:34:46.885,50.500,0.000049187,-0.000038313,-0.000087938
1572982486935,2019-11-05T14:34:46.935,50.550,0.000048813,-0.000037938,-0.000089437
1572982486985,2019-11-05T14:34:46.985,50.600,0.000049562,-0.000037250,-0.000087625
1572982487035,2019-11-05T14:34:47.035,50.650,0.000048813,-0.000037938,-0.000088313
1572982487085,2019-11-05T14:34:47.085,50.700,0.000049187,-0.000038313,-0.000088375
1572982487135,2019-11-05T14:34:47.135,50.750,0.000049875,-0.000037625,-0.000087562
1572982487185,2019-11-05T14:34:47.185,50.800,0.000048438,-0.000039437,-0.000087562
1572982487235,2019-11-05T14:34:47.235,50.850,0.000049875,-0.000038313,-0.000088313
1572982487285,2019-11-05T14:34:47.285,50.900,0.000049562,-0.000037938,-0.000087562
1572982487335,2019-11-05T14:34:47.335,50.950,0.000049875,-0.000037625,-0.000087188
1572982487385,2019-11-05T14:34:47.385,51.000,0.000049562,-0.000037938,-0.000087188
1572982487435,2019-11-05T14:34:47.435,51.050,0.000048813,-0.000037625,-0.000088375
1572982487485,2019-11-05T14:34:47.485,51.100,0.000050625,-0.000037250,-0.000086438
1572982487535,2019-11-05T14:34:47.535,51.150,0.000049875,-0.000037938,-0.000087188
1572982487585,2019-11-05T14:34:47.585,51.200,0.000051000,-0.000037938,-0.000087562
1572982487635,2019-11-05T14:34:47.635,51.250,0.000049875,-0.000037625,-0.000086438
1572982487685,2019-11-05T14:34:47.685,51.300,0.000050250,-0.000036125,-0.000087562
1572982487735,2019-11-05T14:34:47.735,51.350,0.000049875,-0.000037250,-0.000087188
1572982487785,2019-11-05T14:34:47.785,51.400,0.000049875,-0.000036500,-0.000086812
1572982487835,2019-11-05T14:34:47.835,51.450,0.000050625,-0.000037250,-0.000087562
1572982487885,2019-11-05T14:34:47.885,51.500,0.000049875,-0.000036875,-0.000086063
1572982487935,2019-11-05T14:34:47.935,51.550,0.000049562,-0.000037250,-0.000087938
1572982487985,2019-11-05T14:34:47.985,51.600,0.000049875,-0.000036875,-0.000086812
1572982488035,2019-11-05T14:34:48.035,51.650,0.000049187,-0.000036875,-0.000087625
1572982488085,2019-11-05T14:34:48.085,51.700,0.000049875,-0.000037250,-0.000086438
1572982488135,2019-11-05T14:34:48.135,51.750,0.000049875,-0.000037938,-0.000087188
1572982488185,2019-11-05T14:34:48.185,51.800,0.000049562,-0.000036875,-0.000085687
1572982488235,2019-11-05T14:34:48.235,51.850,0.000049562,-0.000037625,-0.000087188
1572982488285,2019-11-05T14:34:48.285,51.900,0.000049875,-0.000037938,-0.000086812
1572982488335,2019-11-05T14:34:48.335,51.950,0.000049562,-0.000037625,-0.000087188
1572982488385,2019-11-05T14:34:48.385,52.000,0.000049187,-0.000038313,-0.000086438
1572982488435,2019-11-05T14:34:48.435,52.050,0.000050625,-0.000037625,-0.000086812
1572982488485,2019-11-05T14:34:48.485,52.100,0.000050250,-0.000037625,-0.000087188
1572982488535,2019-11-05T14:34:48.535,52.150,0.000050625,-0.000037625,-0.000087938
1572982488585,2019-11-05T14:34:48.585,52.200,0.000049875,-0.000037625,-0.000086063
1572982488635,2019-11-05T14:34:48.635,52.250,0.000051000,-0.000036875,-0.000087938
1572982488685,2019-11-05T14:34:48.685,52.300,0.000050250,-0.000038313,-0.000087938
1572982488735,2019-11-05T14:34:48.735,52.350,0.000050250,-0.000037938,-0.000087188
1572982488785,2019-11-05T14:34:48.785,52.400,0.000051000,-0.000037938,-0.000088687
1572982488835,2019-11-05T14:34:48.835,52.450,0.000050625,-0.000037938,-0.000088375
1572982488885,2019-11-05T14:34:48.885,52.500,0.000050250,-0.000037625,-0.000087938
1572982488935,2019-11-05T14:34:48.935,52.550,0.000050250,-0.000038687,-0.000088687
1572982488985,2019-11-05T14:34:48.985,52.600,0.000050250,-0.000039062,-0.000087562
1572982489035,2019-11-05T14:34:49.035,52.650,0.000051000,-0.000037250,-0.000088313
1572982489085,2019-11-05T14:34:49.085,52.700,0.000050250,-0.000038687,-0.000089437
1572982489135,2019-11-05T14:34:49.135,52.750,0.000051000,-0.000037938,-0.000088313
1572982489185,2019-11-05T14:34:49.185,52.800,0.000049875,-0.000038687,-0.000089063
1572982489235,2019-11-05T14:34:49.235,52.850,0.000050250,-0.000037625,-0.000088375
1572982489285,2019-11-05T14:34:49.285,52.900,0.000049562,-0.000037938,-0.000088687
1572982489335,2019-11-05T14:34:49.335,52.950,0.000049875,-0.000037938,-0.000089063
1572982489385,2019-11-05T14:34:49.385,53.000,0.000049875,-0.000039062,-0.000088750
1572982489435,2019-11-05T14:34:49.435,53.050,0.000049562,-0.000039062,-0.000088687
1572982489485,2019-11-05T14:34:49.485,53.100,0.000050250,-0.000038687,-0.000089063
1572982489535,2019-11-05T14:34:49.535,53.150,0.000049562,-0.000038313,-0.000089437
1572982489585,2019-11-05T14:34:49.585,53.200,0.000050250,-0.000038313,-0.000087562
1572982489635,2019-11-05T14:34:49.635,53.250,0.000050250,-0.000036875,-0.000086812
1572982489685,2019-11-05T14:34:49.685,53.300,0.000050625,-0.000037938,-0.000088687
1572982489735,2019-11-05T14:34:49.735,53.350,0.000048813,-0.000038687,-0.000089063
1572982489785,2019-11-05T14:34:49.785,53.400,0.000048813,-0.000036875,-0.000088313
1572982489835,2019-11-05T14:34:49.835,53.450,0.000049875,-0.000039062,-0.000087562
1572982489885,2019-11-05T14:34:49.885,53.500,0.000049562,-0.000037938,-0.000087562
1572982489935,2019-11-05T14:34:49.935,53.550,0.000048813,-0.000038313,-0.000088000
1572982489985,2019-11-05T14:34:49.985,53.600,0.000049187,-0.000037938,-0.000088687
1572982490035,2019-11-05T14:34:50.035,53.650,0.000049187,-0.000038313,-0.000087188
1572982490085,2019-11-05T14:34:50.085,53.700,0.000049562,-0.000037938,-0.000087562
1572982490135,2019-11-05T14:34:50.135,53.750,0.000049187,-0.000037938,-0.000087188
1572982490185,2019-11-05T14:34:50.185,53.800,0.000049562,-0.000038313,-0.000086812
1572982490235,2019-11-05T14:34:50.235,53.850,0.000049875,-0.000036875,-0.000087188
1572982490285,2019-11-05T14:34:50.285,53.900,0.000050250,-0.000037625,-0.000087938
1572982490335,2019-11-05T14:34:50.335,53.950,0.000051000,-0.000038313,-0.000087188
1572982490385,2019-11-05T14:34:50.385,54.000,0.000049875,-0.000038313,-0.000087188
1572982490435,2019-11-05T14:34:50.435,54.050,0.000049187,-0.000037938,-0.000086063
1572982490485,2019-11-05T14:34:50.485,54.100,0.000049875,-0.000037938,-0.000087250
1572982490535,2019-11-05T14:34:50.535,54.150,0.000050250,-0.000037938,-0.000087562
1572982490585,2019-11-05T14:34:50.585,54.200,0.000051000,-0.000036875,-0.000086812
1572982490635,2019-11-05T14:34:50.635,54.250,0.000051688,-0.000037625,-0.000086812
1572982490685,2019-11-05T14:34:50.685,54.300,0.000049875,-0.000037625,-0.000086812
1572982490735,2019-11-05T14:34:50.735,54.350,0.000050250,-0.000036500,-0.000086063
1572982490785,2019-11-05T14:34:50.785,54.400,0.000050250,-0.000037625,-0.000086000
1572982490835,2019-11-05T14:34:50.835,54.450,0.000049562,-0.000037250,-0.000086438
1572982490885,2019-11-05T14:34:50.885,54.500,0.000050625,-0.000036500,-0.000087188
1572982490935,2019-11-05T14:34:50.935,54.550,0.000049187,-0.000037625,-0.000086438
1572982490985,2019-11-05T14:34:50.985,54.600,0.000050250,-0.000037250,-0.000085687
1572982491035,2019-11-05T14:34:51.035,54.650,0.000050625,-0.000036500,-0.000086438
1572982491085,2019-11-05T14:34:51.085,54.700,0.000050250,-0.000036875,-0.000084937
1572982491135,2019-11-05T14:34:51.135,54.750,0.000050625,-0.000036125,-0.000084937
1572982491185,2019-11-05T14:34:51.185,54.800,0.000050250,-0.000036125,-0.000084188
1572982491235,2019-11-05T14:34:51.235,54.850,0.000050250,-0.000037250,-0.000085687
1572982491285,2019-11-05T14:34:51.285,54.900,0.000050250,-0.000036125,-0.000086063
1572982491335,2019-11-05T14:34:51.335,54.950,0.000049562,-0.000036875,-0.000085687
