epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1572982136418,2019-11-05T14:28:56.418,51.200,0.000037938,-0.000037938,-0.000081937
1572982136468,2019-11-05T14:28:56.468,51.250,0.000037562,-0.000037187,-0.000081125
1572982136518,2019-11-05T14:28:56.518,51.300,0.000037938,-0.000039000,-0.000081875
1572982136568,2019-11-05T14:28:56.568,51.350,0.000037938,-0.000037938,-0.000079688
1572982136618,2019-11-05T14:28:56.618,51.400,0.000038687,-0.000037562,-0.000080812
1572982136668,2019-11-05T14:28:56.668,51.450,0.000037562,-0.000038687,-0.000080812
1572982136718,2019-11-05T14:28:56.718,51.500,0.000038313,-0.000037562,-0.000080375
1572982136768,2019-11-05T14:28:56.768,51.550,0.000038687,-0.000037938,-0.000080812
1572982136818,2019-11-05T14:28:56.818,51.600,0.000037938,-0.000037562,-0.000081187
1572982136868,2019-11-05T14:28:56.868,51.650,0.000038687,-0.000037562,-0.000080438
1572982136918,2019-11-05T14:28:56.918,51.700,0.000038313,-0.000039000,-0.000081563
1572982136968,2019-11-05T14:28:56.968,51.750,0.000037938,-0.000037938,-0.000080375
1572982137018,2019-11-05T14:28:57.018,51.800,0.000037938,-0.000037938,-0.000080000
1572982137068,2019-11-05T14:28:57.068,51.850,0.000038687,-0.000037938,-0.000080750
1572982137118,2019-11-05T14:28:57.118,51.900,0.000037187,-0.000036875,-0.000079688
1572982137168,2019-11-05T14:28:57.168,51.950,0.000038687,-0.000037562,-0.000081500
1572982137218,2019-11-05T14:28:57.218,52.000,0.000038313,-0.000039000,-0.000080000
1572982137268,2019-11-05T14:28:57.268,52.050,0.000039000,-0.000037938,-0.000081187
1572982137318,2019-11-05T14:28:57.318,52.100,0.000039000,-0.000037562,-0.000079250
1572982137368,2019-11-05T14:28:57.368,52.150,0.000038687,-0.000037562,-0.000080062
1572982137418,2019-11-05T14:28:57.418,52.200,0.000037938,-0.000037938,-0.000080438
1572982137468,2019-11-05T14:28:57.468,52.250,0.000037562,-0.000037562,-0.000080812
1572982137518,2019-11-05T14:28:57.518,52.300,0.000038687,-0.000036875,-0.000080438
1572982137568,2019-11-05T14:28:57.568,52.350,0.000040125,-0.000038313,-0.000081937
1572982137618,2019-11-05T14:28:57.618,52.400,0.000037938,-0.000037938,-0.000080000
1572982137668,2019-11-05T14:28:57.668,52.450,0.000037938,-0.000037938,-0.000081187
1572982137718,2019-11-05T14:28:57.718,52.500,0.000038313,-0.000037562,-0.000080438
1572982137768,2019-11-05T14:28:57.768,52.550,0.000038313,-0.000037938,-0.000080438
1572982137818,2019-11-05T14:28:57.818,52.600,0.000038687,-0.000037938,-0.000080438
1572982137868,2019-11-05T14:28:57.868,52.650,0.000038313,-0.000037938,-0.000081125
1572982137918,2019-11-05T14:28:57.918,52.700,0.000038687,-0.000037562,-0.000080812
1572982137968,2019-11-05T14:28:57.968,52.750,0.000038687,-0.000037938,-0.000080062
1572982138018,2019-11-05T14:28:58.018,52.800,0.000038313,-0.000037938,-0.000080812
1572982138068,2019-11-05T14:28:58.068,52.850,0.000038313,-0.000036500,-0.000080438
1572982138118,2019-11-05T14:28:58.118,52.900,0.000037562,-0.000038313,-0.000080812
1572982138168,2019-11-05T14:28:58.168,52.950,0.000037938,-0.000036875,-0.000081937
1572982138218,2019-11-05T14:28:58.218,53.000,0.000038313,-0.000037562,-0.000080062
1572982138268,2019-11-05T14:28:58.268,53.050,0.000038313,-0.000038313,-0.000080812
1572982138318,2019-11-05T14:28:58.318,53.100,0.000037938,-0.000038687,-0.000080812
1572982138368,2019-11-05T14:28:58.368,53.150,0.000038313,-0.000037562,-0.000080812
1572982138418,2019-11-05T14:28:58.418,53.200,0.000037562,-0.000038313,-0.000080812
1572982138468,2019-11-05T14:28:58.468,53.250,0.000037938,-0.000037938,-0.000080812
1572982138518,2019-11-05T14:28:58.518,53.300,0.000038687,-0.000038313,-0.000080438
1572982138568,2019-11-05T14:28:58.568,53.350,0.000038313,-0.000037187,-0.000080812
1572982138618,2019-11-05T14:28:58.618,53.400,0.000038313,-0.000037562,-0.000080812
1572982138668,2019-11-05T14:28:58.668,53.450,0.000037562,-0.000037938,-0.000081563
1572982138718,2019-11-05T14:28:58.718,53.500,0.000038313,-0.000037562,-0.000081563
1572982138768,2019-11-05T14:28:58.768,53.550,0.000037562,-0.000037562,-0.000080438
1572982138818,2019-11-05T14:28:58.818,53.600,0.000038313,-0.000037187,-0.000081187
1572982138868,2019-11-05T14:28:58.868,53.650,0.000038687,-0.000038687,-0.000080438
1572982138918,2019-11-05T14:28:58.918,53.700,0.000039375,-0.000037938,-0.000080062
1572982138968,2019-11-05T14:28:58.968,53.750,0.000038313,-0.000037938,-0.000081187
1572982139018,2019-11-05T14:28:59.018,53.800,0.000038687,-0.000037938,-0.000080438
1572982139068,2019-11-05T14:28:59.068,53.850,0.000038313,-0.000037562,-0.000080438
1572982139118,2019-11-05T14:28:59.118,53.900,0.000038687,-0.000038687,-0.000080438
1572982139168,2019-11-05T14:28:59.168,53.950,0.000038313,-0.000037938,-0.000080438
1572982139218,2019-11-05T14:28:59.218,54.000,0.000037562,-0.000038313,-0.000080438
1572982139268,2019-11-05T14:28:59.268,54.050,0.000037938,-0.000037938,-0.000080062
1572982139318,2019-11-05T14:28:59.318,54.100,0.000039000,-0.000037187,-0.000080438
1572982139368,2019-11-05T14:28:59.368,54.150,0.000038687,-0.000038313,-0.000080812
1572982139418,2019-11-05T14:28:59.418,54.200,0.000037562,-0.000037938,-0.000080812
1572982139468,2019-11-05T14:28:59.468,54.250,0.000039000,-0.000037187,-0.000080438
1572982139518,2019-11-05T14:28:59.518,54.300,0.000037562,-0.000037187,-0.000081187
1572982139568,2019-11-05T14:28:59.568,54.350,0.000038313,-0.000037562,-0.000080062
1572982139618,2019-11-05T14:28:59.618,54.400,0.000037562,-0.000038313,-0.000080062
1572982139668,2019-11-05T14:28:59.668,54.450,0.000037562,-0.000038313,-0.000081187
1572982139718,2019-11-05T14:28:59.718,54.500,0.000039000,-0.000037938,-0.000080438
1572982139768,2019-11-05T14:28:59.768,54.550,0.000038313,-0.000038687,-0.000081937
1572982139818,2019-11-05T14:28:59.818,54.600,0.000038313,-0.000038313,-0.000081937
1572982139868,2019-11-05T14:28:59.868,54.650,0.000038313,-0.000037562,-0.000080812
1572982139918,2019-11-05T14:28:59.918,54.700,0.000037187,-0.000038313,-0.000081187
1572982139968,2019-11-05T14:28:59.968,54.750,0.000037938,-0.000037187,-0.000080812
1572982140018,2019-11-05T14:29:00.018,54.800,0.000037938,-0.000037562,-0.000080438
1572982140068,2019-11-05T14:29:00.068,54.850,0.000039000,-0.000037938,-0.000080812
1572982140118,2019-11-05T14:29:00.118,54.900,0.000037562,-0.000038687,-0.000081563
1572982140168,2019-11-05T14:29:00.168,54.950,0.000037562,-0.000037562,-0.000080000
1572982140218,2019-11-05T14:29:00.218,55.000,0.000039375,-0.000037187,-0.000080812
1572982140268,2019-11-05T14:29:00.268,55.050,0.000039000,-0.000038313,-0.000080812
1572982140318,2019-11-05T14:29:00.318,55.100,0.000038313,-0.000037562,-0.000081563
1572982140368,2019-11-05T14:29:00.368,55.150,0.000037562,-0.000037562,-0.000079688
1572982140418,2019-11-05T14:29:00.418,55.200,0.000039000,-0.000037187,-0.000080438
1572982140468,2019-11-05T14:29:00.468,55.250,0.000037562,-0.000037187,-0.000080438
1572982140518,2019-11-05T14:29:00.518,55.300,0.000039000,-0.000037938,-0.000080438
1572982140568,2019-11-05T14:29:00.568,55.350,0.000038313,-0.000038313,-0.000080438
1572982140618,2019-11-05T14:29:00.618,55.400,0.000038313,-0.000038313,-0.000080812
1572982140668,2019-11-05T14:29:00.668,55.450,0.000037938,-0.000037938,-0.000081187
1572982140718,2019-11-05T14:29:00.718,55.500,0.000038313,-0.000037187,-0.000079688
1572982140768,2019-11-05T14:29:00.768,55.550,0.000039750,-0.000037562,-0.000080062
1572982140818,2019-11-05T14:29:00.818,55.600,0.000039000,-0.000037938,-0.000081937
1572982140868,2019-11-05T14:29:00.868,55.650,0.000037562,-0.000037938,-0.000082313
1572982140918,2019-11-05T14:29:00.918,55.700,0.000038687,-0.000037938,-0.000081125
1572982140968,2019-11-05T14:29:00.968,55.750,0.000038313,-0.000037187,-0.000081187
1572982141018,2019-11-05T14:29:01.018,55.800,0.000038313,-0.000038687,-0.000081187
1572982141068,2019-11-05T14:29:01.068,55.850,0.000039000,-0.000038313,-0.000080812
1572982141118,2019-11-05T14:29:01.118,55.900,0.000037562,-0.000036875,-0.000081563
1572982141168,2019-11-05T14:29:01.168,55.950,0.000039000,-0.000039000,-0.000080000
1572982141218,2019-11-05T14:29:01.218,56.000,0.000039000,-0.000037938,-0.000080438
1572982141268,2019-11-05T14:29:01.268,56.050,0.000039000,-0.000037938,-0.000080812
1572982141318,2019-11-05T14:29:01.318,56.100,0.000039000,-0.000038687,-0.000081187
1572982141368,2019-11-05T14:29:01.368,56.150,0.000039000,-0.000038313,-0.000081563
1572982141418,2019-11-05T14:29:01.418,56.200,0.000037938,-0.000037938,-0.000080812
1572982141468,2019-11-05T14:29:01.468,56.250,0.000039750,-0.000036875,-0.000081187
1572982141518,2019-11-05T14:29:01.518,56.300,0.000039000,-0.000037187,-0.000080062
1572982141568,2019-11-05T14:29:01.568,56.350,0.000039000,-0.000037938,-0.000080062
1572982141618,2019-11-05T14:29:01.618,56.400,0.000039000,-0.000037562,-0.000081563
1572982141668,2019-11-05T14:29:01.668,56.450,0.000038687,-0.000037187,-0.000081563
1572982141718,2019-11-05T14:29:01.718,56.500,0.000038313,-0.000037938,-0.000081563
1572982141768,2019-11-05T14:29:01.768,56.550,0.000038313,-0.000038313,-0.000080438
1572982141818,2019-11-05T14:29:01.818,56.600,0.000039000,-0.000037938,-0.000081563
1572982141868,2019-11-05T14:29:01.868,56.650,0.000039375,-0.000037562,-0.000081187
1572982141918,2019-11-05T14:29:01.918,56.700,0.000038687,-0.000038313,-0.000080438
1572982141968,2019-11-05T14:29:01.968,56.750,0.000039000,-0.000037187,-0.000080812
1572982142018,2019-11-05T14:29:02.018,56.800,0.000038687,-0.000038313,-0.000081187
1572982142068,2019-11-05T14:29:02.068,56.850,0.000038313,-0.000037938,-0.000081563
1572982142118,2019-11-05T14:29:02.118,56.900,0.000038687,-0.000037562,-0.000082313
1572982142168,2019-11-05T14:29:02.168,56.950,0.000039375,-0.000037938,-0.000081563
1572982142218,2019-11-05T14:29:02.218,57.000,0.000038313,-0.000038687,-0.000081563
1572982142268,2019-11-05T14:29:02.268,57.050,0.000037938,-0.000039750,-0.000080812
1572982142318,2019-11-05T14:29:02.318,57.100,0.000038313,-0.000037938,-0.000080812
1572982142368,2019-11-05T14:29:02.368,57.150,0.000037938,-0.000037562,-0.000081563
1572982142418,2019-11-05T14:29:02.418,57.200,0.000037562,-0.000037938,-0.000081563
1572982142468,2019-11-05T14:29:02.468,57.250,0.000037938,-0.000039000,-0.000081563
1572982142518,2019-11-05T14:29:02.518,57.300,0.000037187,-0.000038687,-0.000082313
1572982142568,2019-11-05T14:29:02.568,57.350,0.000038313,-0.000039000,-0.000083812
1572982142618,2019-11-05T14:29:02.618,57.400,0.000037938,-0.000039750,-0.000082687
1572982142668,2019-11-05T14:29:02.668,57.450,0.000037562,-0.000039375,-0.000084188
1572982142718,2019-11-05T14:29:02.718,57.500,0.000037938,-0.000040125,-0.000083812
1572982142768,2019-11-05T14:29:02.768,57.550,0.000037562,-0.000039375,-0.000083062
1572982142818,2019-11-05T14:29:02.818,57.600,0.000037562,-0.000039375,-0.000083812
1572982142868,2019-11-05T14:29:02.868,57.650,0.000038313,-0.000038687,-0.000082313
1572982142918,2019-11-05T14:29:02.918,57.700,0.000038687,-0.000038687,-0.000083438
1572982142968,2019-11-05T14:29:02.968,57.750,0.000037938,-0.000039000,-0.000082313
1572982143018,2019-11-05T14:29:03.018,57.800,0.000037938,-0.000039000,-0.000081937
1572982143068,2019-11-05T14:29:03.068,57.850,0.000038313,-0.000039000,-0.000081563
1572982143118,2019-11-05T14:29:03.118,57.900,0.000038313,-0.000038687,-0.000081563
1572982143168,2019-11-05T14:29:03.168,57.950,0.000038687,-0.000039000,-0.000083062
1572982143218,2019-11-05T14:29:03.218,58.000,0.000039000,-0.000039750,-0.000082687
1572982143268,2019-11-05T14:29:03.268,58.050,0.000039375,-0.000039000,-0.000084188
1572982143318,2019-11-05T14:29:03.318,58.100,0.000038687,-0.000039000,-0.000084188
1572982143368,2019-11-05T14:29:03.368,58.150,0.000040500,-0.000037938,-0.000081937
1572982143418,2019-11-05T14:29:03.418,58.200,0.000041188,-0.000038313,-0.000083125
1572982143468,2019-11-05T14:29:03.468,58.250,0.000040813,-0.000038687,-0.000082313
1572982143518,2019-11-05T14:29:03.518,58.300,0.000041562,-0.000039000,-0.000082687
1572982143568,2019-11-05T14:29:03.568,58.350,0.000040813,-0.000038313,-0.000083062
1572982143618,2019-11-05T14:29:03.618,58.400,0.000041188,-0.000037938,-0.000083812
1572982143668,2019-11-05T14:29:03.668,58.450,0.000041562,-0.000038313,-0.000083438
1572982143718,2019-11-05T14:29:03.718,58.500,0.000040500,-0.000038313,-0.000083062
1572982143768,2019-11-05T14:29:03.768,58.550,0.000041562,-0.000038313,-0.000083875
1572982143818,2019-11-05T14:29:03.818,58.600,0.000041562,-0.000037938,-0.000083438
1572982143868,2019-11-05T14:29:03.868,58.650,0.000040813,-0.000039000,-0.000083062
1572982143918,2019-11-05T14:29:03.918,58.700,0.000040813,-0.000037938,-0.000083438
1572982143968,2019-11-05T14:29:03.968,58.750,0.000041188,-0.000038687,-0.000082687
1572982144018,2019-11-05T14:29:04.018,58.800,0.000040813,-0.000038313,-0.000083812
1572982144068,2019-11-05T14:29:04.068,58.850,0.000041562,-0.000039000,-0.000082687
1572982144118,2019-11-05T14:29:04.118,58.900,0.000040125,-0.000037938,-0.000083062
1572982144168,2019-11-05T14:29:04.168,58.950,0.000040813,-0.000037938,-0.000081937
1572982144218,2019-11-05T14:29:04.218,59.000,0.000041562,-0.000038687,-0.000083125
1572982144268,2019-11-05T14:29:04.268,59.050,0.000041188,-0.000038687,-0.000083125
1572982144318,2019-11-05T14:29:04.318,59.100,0.000041562,-0.000038687,-0.000081937
1572982144368,2019-11-05T14:29:04.368,59.150,0.000041562,-0.000038313,-0.000081937
1572982144418,2019-11-05T14:29:04.418,59.200,0.000041188,-0.000037187,-0.000082687
1572982144468,2019-11-05T14:29:04.468,59.250,0.000040813,-0.000037938,-0.000081937
1572982144518,2019-11-05T14:29:04.518,59.300,0.000040500,-0.000037938,-0.000082687
1572982144568,2019-11-05T14:29:04.568,59.350,0.000041188,-0.000038313,-0.000081187
1572982144618,2019-11-05T14:29:04.618,59.400,0.000040813,-0.000038687,-0.000083125
1572982144668,2019-11-05T14:29:04.668,59.450,0.000041937,-0.000039375,-0.000082687
1572982144718,2019-11-05T14:29:04.718,59.500,0.000041562,-0.000038313,-0.000081563
1572982144768,2019-11-05T14:29:04.768,59.550,0.000041188,-0.000037938,-0.000081563
1572982144818,2019-11-05T14:29:04.818,59.600,0.000040813,-0.000039000,-0.000081187
1572982144868,2019-11-05T14:29:04.868,59.650,0.000040500,-0.000038313,-0.000083438
1572982144918,2019-11-05T14:29:04.918,59.700,0.000041188,-0.000038313,-0.000081563
1572982144968,2019-11-05T14:29:04.968,59.750,0.000041937,-0.000038687,-0.000083062
1572982145018,2019-11-05T14:29:05.018,59.800,0.000041562,-0.000038313,-0.000081937
1572982145068,2019-11-05T14:29:05.068,59.850,0.000042250,-0.000037562,-0.000082313
1572982145118,2019-11-05T14:29:05.118,59.900,0.000041562,-0.000038313,-0.000081937
1572982145168,2019-11-05T14:29:05.168,59.950,0.000040813,-0.000037938,-0.000081937
1572982145218,2019-11-05T14:29:05.218,60.000,0.000041562,-0.000038313,-0.000082750
1572982145268,2019-11-05T14:29:05.268,60.050,0.000042250,-0.000039000,-0.000082687
1572982145318,2019-11-05T14:29:05.318,60.100,0.000041937,-0.000037562,-0.000082687
1572982145368,2019-11-05T14:29:05.368,60.150,0.000041188,-0.000037187,-0.000082313
1572982145418,2019-11-05T14:29:05.418,60.200,0.000042312,-0.000038313,-0.000081563
1572982145468,2019-11-05T14:29:05.468,60.250,0.000041562,-0.000037938,-0.000081937
1572982145518,2019-11-05T14:29:05.518,60.300,0.000040500,-0.000037562,-0.000082313
1572982145568,2019-11-05T14:29:05.568,60.350,0.000041562,-0.000037562,-0.000082313
1572982145618,2019-11-05T14:29:05.618,60.400,0.000041937,-0.000037187,-0.000083062
1572982145668,2019-11-05T14:29:05.668,60.450,0.000041188,-0.000039000,-0.000081937
1572982145718,2019-11-05T14:29:05.718,60.500,0.000040500,-0.000038687,-0.000081563
1572982145768,2019-11-05T14:29:05.768,60.550,0.000041188,-0.000038687,-0.000081937
1572982145818,2019-11-05T14:29:05.818,60.600,0.000041188,-0.000038313,-0.000083812
1572982145868,2019-11-05T14:29:05.868,60.650,0.000041562,-0.000038313,-0.000081937
1572982145918,2019-11-05T14:29:05.918,60.700,0.000040813,-0.000038313,-0.000082687
1572982145968,2019-11-05T14:29:05.968,60.750,0.000041188,-0.000037562,-0.000081937
1572982146018,2019-11-05T14:29:06.018,60.800,0.000041188,-0.000037562,-0.000082687
1572982146068,2019-11-05T14:29:06.068,60.850,0.000040500,-0.000037562,-0.000083062
1572982146118,2019-11-05T14:29:06.118,60.900,0.000041188,-0.000037938,-0.000083438
1572982146168,2019-11-05T14:29:06.168,60.950,0.000040813,-0.000037562,-0.000081937
1572982146218,2019-11-05T14:29:06.218,61.000,0.000042250,-0.000038687,-0.000082313
1572982146268,2019-11-05T14:29:06.268,61.050,0.000041188,-0.000038687,-0.000082687
1572982146318,2019-11-05T14:29:06.318,61.100,0.000040125,-0.000037938,-0.000081937
1572982146368,2019-11-05T14:29:06.368,61.150,0.000040813,-0.000037562,-0.000081937
1572982146418,2019-11-05T14:29:06.418,61.200,0.000040813,-0.000038313,-0.000082313
1572982146468,2019-11-05T14:29:06.468,61.250,0.000040813,-0.000038687,-0.000081937
1572982146518,2019-11-05T14:29:06.518,61.300,0.000040125,-0.000038687,-0.000081187
1572982146568,2019-11-05T14:29:06.568,61.350,0.000041937,-0.000039000,-0.000082313
1572982146618,2019-11-05T14:29:06.618,61.400,0.000041188,-0.000038687,-0.000082313
1572982146668,2019-11-05T14:29:06.668,61.450,0.000040813,-0.000037187,-0.000082313
1572982146718,2019-11-05T14:29:06.718,61.500,0.000041562,-0.000038313,-0.000082687
1572982146768,2019-11-05T14:29:06.768,61.550,0.000040500,-0.000038313,-0.000081937
1572982146818,2019-11-05T14:29:06.818,61.600,0.000040500,-0.000037562,-0.000080812
1572982146868,2019-11-05T14:29:06.868,61.650,0.000041188,-0.000037562,-0.000081563
1572982146918,2019-11-05T14:29:06.918,61.700,0.000041562,-0.000037187,-0.000081563
1572982146968,2019-11-05T14:29:06.968,61.750,0.000040125,-0.000037187,-0.000080062
1572982147018,2019-11-05T14:29:07.018,61.800,0.000041188,-0.000037938,-0.000081187
1572982147068,2019-11-05T14:29:07.068,61.850,0.000041562,-0.000037187,-0.000081187
1572982147118,2019-11-05T14:29:07.118,61.900,0.000040813,-0.000036875,-0.000080812
1572982147168,2019-11-05T14:29:07.168,61.950,0.000041562,-0.000037562,-0.000081187
1572982147218,2019-11-05T14:29:07.218,62.000,0.000040500,-0.000037938,-0.000080438
1572982147268,2019-11-05T14:29:07.268,62.050,0.000041562,-0.000037187,-0.000081187
1572982147318,2019-11-05T14:29:07.318,62.100,0.000040125,-0.000038687,-0.000083125
1572982147368,2019-11-05T14:29:07.368,62.150,0.000041188,-0.000037562,-0.000081937
1572982147418,2019-11-05T14:29:07.418,62.200,0.000040813,-0.000037562,-0.000081187
1572982147468,2019-11-05T14:29:07.468,62.250,0.000040813,-0.000037187,-0.000082313
1572982147518,2019-11-05T14:29:07.518,62.300,0.000041562,-0.000038687,-0.000081937
1572982147568,2019-11-05T14:29:07.568,62.350,0.000040813,-0.000037187,-0.000081563
1572982147618,2019-11-05T14:29:07.618,62.400,0.000040813,-0.000037562,-0.000081563
1572982147668,2019-11-05T14:29:07.668,62.450,0.000040500,-0.000038687,-0.000081563
1572982147718,2019-11-05T14:29:07.718,62.500,0.000040813,-0.000038313,-0.000081187
1572982147768,2019-11-05T14:29:07.768,62.550,0.000040813,-0.000037562,-0.000082000
1572982147818,2019-11-05T14:29:07.818,62.600,0.000041188,-0.000037187,-0.000081937
1572982147868,2019-11-05T14:29:07.868,62.650,0.000040813,-0.000036875,-0.000082000
1572982147918,2019-11-05T14:29:07.918,62.700,0.000041188,-0.000037938,-0.000081563
1572982147968,2019-11-05T14:29:07.968,62.750,0.000040813,-0.000037562,-0.000081937
1572982148018,2019-11-05T14:29:08.018,62.800,0.000040500,-0.000037938,-0.000081937
1572982148068,2019-11-05T14:29:08.068,62.850,0.000040813,-0.000038313,-0.000081937
1572982148118,2019-11-05T14:29:08.118,62.900,0.000041188,-0.000037562,-0.000081563
1572982148168,2019-11-05T14:29:08.168,62.950,0.000041188,-0.000038313,-0.000081187
1572982148218,2019-11-05T14:29:08.218,63.000,0.000041562,-0.000037187,-0.000081937
1572982148268,2019-11-05T14:29:08.268,63.050,0.000040813,-0.000037562,-0.000081937
1572982148318,2019-11-05T14:29:08.318,63.100,0.000040500,-0.000037938,-0.000081625
1572982148368,2019-11-05T14:29:08.368,63.150,0.000040125,-0.000038313,-0.000081937
1572982148418,2019-11-05T14:29:08.418,63.200,0.000040500,-0.000037562,-0.000081563
1572982148468,2019-11-05T14:29:08.468,63.250,0.000040813,-0.000037938,-0.000081250
1572982148518,2019-11-05T14:29:08.518,63.300,0.000040500,-0.000038313,-0.000082313
1572982148568,2019-11-05T14:29:08.568,63.350,0.000040500,-0.000038313,-0.000080812
1572982148618,2019-11-05T14:29:08.618,63.400,0.000040813,-0.000038313,-0.000082313
1572982148668,2019-11-05T14:29:08.668,63.450,0.000039750,-0.000038313,-0.000082313
1572982148718,2019-11-05T14:29:08.718,63.500,0.000039750,-0.000037938,-0.000080812
1572982148768,2019-11-05T14:29:08.768,63.550,0.000040125,-0.000037562,-0.000081563
1572982148818,2019-11-05T14:29:08.818,63.600,0.000041188,-0.000037562,-0.000080062
1572982148868,2019-11-05T14:29:08.868,63.650,0.000041188,-0.000037938,-0.000082313
1572982148918,2019-11-05T14:29:08.918,63.700,0.000040500,-0.000038313,-0.000082313
1572982148968,2019-11-05T14:29:08.968,63.750,0.000040500,-0.000037187,-0.000082313
1572982149018,2019-11-05T14:29:09.018,63.800,0.000041188,-0.000037938,-0.000081563
1572982149068,2019-11-05T14:29:09.068,63.850,0.000041188,-0.000037938,-0.000082313
1572982149118,2019-11-05T14:29:09.118,63.900,0.000040813,-0.000038313,-0.000081563
1572982149168,2019-11-05T14:29:09.168,63.950,0.000041188,-0.000037562,-0.000082313
1572982149218,2019-11-05T14:29:09.218,64.000,0.000040813,-0.000037562,-0.000081563
1572982149268,2019-11-05T14:29:09.268,64.050,0.000040500,-0.000036500,-0.000081187
1572982149318,2019-11-05T14:29:09.318,64.100,0.000040813,-0.000037562,-0.000082313
1572982149368,2019-11-05T14:29:09.368,64.150,0.000040813,-0.000037562,-0.000081187
1572982149418,2019-11-05T14:29:09.418,64.200,0.000040125,-0.000037938,-0.000082313
1572982149468,2019-11-05T14:29:09.468,64.250,0.000041188,-0.000039000,-0.000083062
1572982149518,2019-11-05T14:29:09.518,64.300,0.000040125,-0.000037938,-0.000083062
1572982149568,2019-11-05T14:29:09.568,64.350,0.000039750,-0.000037938,-0.000081563
1572982149618,2019-11-05T14:29:09.618,64.400,0.000040813,-0.000037187,-0.000082687
1572982149668,2019-11-05T14:29:09.668,64.450,0.000041188,-0.000037187,-0.000080812
1572982149718,2019-11-05T14:29:09.718,64.500,0.000041188,-0.000039000,-0.000081187
1572982149768,2019-11-05T14:29:09.768,64.550,0.000039750,-0.000039000,-0.000081563
1572982149818,2019-11-05T14:29:09.818,64.600,0.000040500,-0.000037562,-0.000082750
1572982149868,2019-11-05T14:29:09.868,64.650,0.000041188,-0.000037562,-0.000081187
1572982149918,2019-11-05T14:29:09.918,64.700,0.000040813,-0.000036875,-0.000082687
1572982149968,2019-11-05T14:29:09.968,64.750,0.000040813,-0.000038687,-0.000081187
1572982150018,2019-11-05T14:29:10.018,64.800,0.000041562,-0.000037938,-0.000081563
1572982150068,2019-11-05T14:29:10.068,64.850,0.000040500,-0.000037562,-0.000081937
1572982150118,2019-11-05T14:29:10.118,64.900,0.000040500,-0.000037938,-0.000082313
1572982150168,2019-11-05T14:29:10.168,64.950,0.000040500,-0.000037938,-0.000080812
1572982150218,2019-11-05T14:29:10.218,65.000,0.000040500,-0.000036875,-0.000081187
1572982150268,2019-11-05T14:29:10.268,65.050,0.000040125,-0.000037938,-0.000081187
1572982150318,2019-11-05T14:29:10.318,65.100,0.000040813,-0.000037187,-0.000081187
1572982150368,2019-11-05T14:29:10.368,65.150,0.000040813,-0.000037938,-0.000080812
1572982150418,2019-11-05T14:29:10.418,65.200,0.000040500,-0.000037562,-0.000081937
1572982150468,2019-11-05T14:29:10.468,65.250,0.000039750,-0.000037562,-0.000082000
1572982150518,2019-11-05T14:29:10.518,65.300,0.000040125,-0.000037187,-0.000081563
1572982150568,2019-11-05T14:29:10.568,65.350,0.000040500,-0.000037187,-0.000081563
1572982150618,2019-11-05T14:29:10.618,65.400,0.000040813,-0.000037938,-0.000081937
1572982150668,2019-11-05T14:29:10.668,65.450,0.000040813,-0.000037938,-0.000082750
1572982150718,2019-11-05T14:29:10.718,65.500,0.000039750,-0.000037938,-0.000080812
1572982150768,2019-11-05T14:29:10.768,65.550,0.000040500,-0.000037187,-0.000081563
1572982150818,2019-11-05T14:29:10.818,65.600,0.000040500,-0.000037938,-0.000081937
1572982150868,2019-11-05T14:29:10.868,65.650,0.000040813,-0.000037562,-0.000082313
1572982150918,2019-11-05T14:29:10.918,65.700,0.000040125,-0.000037562,-0.000081187
1572982150968,2019-11-05T14:29:10.968,65.750,0.000040813,-0.000037562,-0.000081937
1572982151018,2019-11-05T14:29:11.018,65.800,0.000041188,-0.000037938,-0.000081937
1572982151068,2019-11-05T14:29:11.068,65.850,0.000040500,-0.000038313,-0.000082313
1572982151118,2019-11-05T14:29:11.118,65.900,0.000040813,-0.000037562,-0.000082313
1572982151168,2019-11-05T14:29:11.168,65.950,0.000041188,-0.000037562,-0.000082313
1572982151218,2019-11-05T14:29:11.218,66.000,0.000041188,-0.000037187,-0.000082313
1572982151268,2019-11-05T14:29:11.268,66.050,0.000040125,-0.000037250,-0.000082750
1572982151318,2019-11-05T14:29:11.318,66.100,0.000040813,-0.000038313,-0.000081563
1572982151368,2019-11-05T14:29:11.368,66.150,0.000040500,-0.000037938,-0.000082000
1572982151418,2019-11-05T14:29:11.418,66.200,0.000039750,-0.000037938,-0.000081563
1572982151468,2019-11-05T14:29:11.468,66.250,0.000041188,-0.000037938,-0.000081937
1572982151518,2019-11-05T14:29:11.518,66.300,0.000040813,-0.000037938,-0.000082375
1572982151568,2019-11-05T14:29:11.568,66.350,0.000040125,-0.000037938,-0.000081937
1572982151618,2019-11-05T14:29:11.618,66.400,0.000039750,-0.000037562,-0.000082313
1572982151668,2019-11-05T14:29:11.668,66.450,0.000040125,-0.000036875,-0.000081937
1572982151718,2019-11-05T14:29:11.718,66.500,0.000040813,-0.000037562,-0.000082750
1572982151768,2019-11-05T14:29:11.768,66.550,0.000040500,-0.000038313,-0.000080438
1572982151818,2019-11-05T14:29:11.818,66.600,0.000040813,-0.000037562,-0.000081187
1572982151868,2019-11-05T14:29:11.868,66.650,0.000040125,-0.000037250,-0.000080812
