epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573070119801,2019-11-06T14:55:19.801,31.650,0.000035812,0.000047500,-0.000013313
1573070119851,2019-11-06T14:55:19.851,31.700,0.000036562,0.000047125,-0.000014500
1573070119901,2019-11-06T14:55:19.901,31.750,0.000038375,0.000047500,-0.000013313
1573070119951,2019-11-06T14:55:19.951,31.800,0.000037625,0.000048187,-0.000011812
1573070120001,2019-11-06T14:55:20.001,31.850,0.000038375,0.000047813,-0.000012938
1573070120051,2019-11-06T14:55:20.051,31.900,0.000038375,0.000047813,-0.000014875
1573070120101,2019-11-06T14:55:20.101,31.950,0.000038375,0.000049250,-0.000013687
1573070120151,2019-11-06T14:55:20.151,32.000,0.000038375,0.000048187,-0.000015250
1573070120201,2019-11-06T14:55:20.201,32.050,0.000039437,0.000048562,-0.000015250
1573070120251,2019-11-06T14:55:20.251,32.100,0.000040500,0.000048938,-0.000015625
1573070120301,2019-11-06T14:55:20.301,32.150,0.000040500,0.000048938,-0.000017125
1573070120351,2019-11-06T14:55:20.351,32.200,0.000040500,0.000049625,-0.000016750
1573070120401,2019-11-06T14:55:20.401,32.250,0.000040500,0.000048938,-0.000017125
1573070120451,2019-11-06T14:55:20.451,32.300,0.000040875,0.000049625,-0.000016000
1573070120501,2019-11-06T14:55:20.501,32.350,0.000040500,0.000049250,-0.000016750
1573070120551,2019-11-06T14:55:20.551,32.400,0.000040875,0.000049313,-0.000017938
1573070120601,2019-11-06T14:55:20.601,32.450,0.000039437,0.000048187,-0.000017125
1573070120651,2019-11-06T14:55:20.651,32.500,0.000039813,0.000048562,-0.000017500
1573070120701,2019-11-06T14:55:20.701,32.550,0.000038687,0.000049313,-0.000017125
1573070120751,2019-11-06T14:55:20.751,32.600,0.000039813,0.000050000,-0.000017125
1573070120801,2019-11-06T14:55:20.801,32.650,0.000039813,0.000048938,-0.000016375
1573070120851,2019-11-06T14:55:20.851,32.700,0.000040188,0.000048938,-0.000017500
1573070120901,2019-11-06T14:55:20.901,32.750,0.000039437,0.000048187,-0.000017125
1573070120951,2019-11-06T14:55:20.951,32.800,0.000040875,0.000049250,-0.000016000
1573070121001,2019-11-06T14:55:21.001,32.850,0.000039062,0.000047500,-0.000016375
1573070121051,2019-11-06T14:55:21.051,32.900,0.000039813,0.000049250,-0.000017500
1573070121101,2019-11-06T14:55:21.101,32.950,0.000041625,0.000049625,-0.000016750
1573070121151,2019-11-06T14:55:21.151,33.000,0.000042312,0.000048938,-0.000015625
1573070121201,2019-11-06T14:55:21.201,33.050,0.000042688,0.000048562,-0.000014875
1573070121251,2019-11-06T14:55:21.251,33.100,0.000043812,0.000048938,-0.000014062
1573070121301,2019-11-06T14:55:21.301,33.150,0.000043812,0.000049625,-0.000012563
1573070121351,2019-11-06T14:55:21.351,33.200,0.000044875,0.000049625,-0.000012188
1573070121401,2019-11-06T14:55:21.401,33.250,0.000043063,0.000050375,-0.000011812
1573070121451,2019-11-06T14:55:21.451,33.300,0.000043063,0.000050000,-0.000012188
1573070121501,2019-11-06T14:55:21.501,33.350,0.000042312,0.000047500,-0.000010625
1573070121551,2019-11-06T14:55:21.551,33.400,0.000041625,0.000048938,-0.000010250
1573070121601,2019-11-06T14:55:21.601,33.450,0.000041625,0.000048562,-0.000008750
1573070121651,2019-11-06T14:55:21.651,33.500,0.000039437,0.000047813,-0.000009500
1573070121701,2019-11-06T14:55:21.701,33.550,0.000039437,0.000046750,-0.000009125
1573070121751,2019-11-06T14:55:21.751,33.600,0.000036875,0.000046750,-0.000009500
1573070121801,2019-11-06T14:55:21.801,33.650,0.000038000,0.000047813,-0.000009875
1573070121851,2019-11-06T14:55:21.851,33.700,0.000037625,0.000047125,-0.000010250
1573070121901,2019-11-06T14:55:21.901,33.750,0.000038000,0.000047813,-0.000009500
1573070121951,2019-11-06T14:55:21.951,33.800,0.000038000,0.000047125,-0.000011062
1573070122001,2019-11-06T14:55:22.001,33.850,0.000039437,0.000048187,-0.000011062
1573070122051,2019-11-06T14:55:22.051,33.900,0.000040875,0.000048938,-0.000011812
1573070122101,2019-11-06T14:55:22.101,33.950,0.000041250,0.000049313,-0.000014062
1573070122151,2019-11-06T14:55:22.151,34.000,0.000042312,0.000049625,-0.000012563
1573070122201,2019-11-06T14:55:22.201,34.050,0.000044125,0.000049625,-0.000013313
1573070122251,2019-11-06T14:55:22.251,34.100,0.000044125,0.000049250,-0.000013687
1573070122301,2019-11-06T14:55:22.301,34.150,0.000044500,0.000049625,-0.000014062
1573070122351,2019-11-06T14:55:22.351,34.200,0.000045938,0.000049625,-0.000013687
1573070122401,2019-11-06T14:55:22.401,34.250,0.000045938,0.000050750,-0.000013313
1573070122451,2019-11-06T14:55:22.451,34.300,0.000045938,0.000051062,-0.000013313
1573070122501,2019-11-06T14:55:22.501,34.350,0.000045625,0.000050375,-0.000013313
1573070122551,2019-11-06T14:55:22.551,34.400,0.000045250,0.000051062,-0.000013687
1573070122601,2019-11-06T14:55:22.601,34.450,0.000045625,0.000050000,-0.000011812
1573070122651,2019-11-06T14:55:22.651,34.500,0.000047062,0.000050375,-0.000012563
1573070122701,2019-11-06T14:55:22.701,34.550,0.000046312,0.000050750,-0.000012563
1573070122751,2019-11-06T14:55:22.751,34.600,0.000045625,0.000051062,-0.000013313
1573070122801,2019-11-06T14:55:22.801,34.650,0.000045625,0.000050000,-0.000013313
1573070122851,2019-11-06T14:55:22.851,34.700,0.000045250,0.000050000,-0.000012563
1573070122901,2019-11-06T14:55:22.901,34.750,0.000044500,0.000050375,-0.000011812
1573070122951,2019-11-06T14:55:22.951,34.800,0.000044500,0.000049625,-0.000011437
1573070123001,2019-11-06T14:55:23.001,34.850,0.000044125,0.000050375,-0.000009500
1573070123051,2019-11-06T14:55:23.051,34.900,0.000043812,0.000050000,-0.000011062
1573070123101,2019-11-06T14:55:23.101,34.950,0.000042688,0.000050750,-0.000011437
1573070123151,2019-11-06T14:55:23.151,35.000,0.000042688,0.000050375,-0.000011437
1573070123201,2019-11-06T14:55:23.201,35.050,0.000041250,0.000049625,-0.000011062
1573070123251,2019-11-06T14:55:23.251,35.100,0.000040500,0.000050000,-0.000011062
1573070123301,2019-11-06T14:55:23.301,35.150,0.000038687,0.000048187,-0.000011062
1573070123351,2019-11-06T14:55:23.351,35.200,0.000037250,0.000048187,-0.000010625
1573070123401,2019-11-06T14:55:23.401,35.250,0.000036562,0.000048938,-0.000009875
1573070123451,2019-11-06T14:55:23.451,35.300,0.000034375,0.000048187,-0.000010250
1573070123501,2019-11-06T14:55:23.501,35.350,0.000033625,0.000047125,-0.000009875
1573070123551,2019-11-06T14:55:23.551,35.400,0.000032188,0.000047813,-0.000008750
1573070123601,2019-11-06T14:55:23.601,35.450,0.000034000,0.000047125,-0.000009500
1573070123651,2019-11-06T14:55:23.651,35.500,0.000032188,0.000047125,-0.000009125
1573070123701,2019-11-06T14:55:23.701,35.550,0.000032563,0.000048562,-0.000008750
1573070123751,2019-11-06T14:55:23.751,35.600,0.000031500,0.000048187,-0.000009125
1573070123801,2019-11-06T14:55:23.801,35.650,0.000032188,0.000048187,-0.000009125
1573070123851,2019-11-06T14:55:23.851,35.700,0.000030750,0.000047813,-0.000008750
1573070123901,2019-11-06T14:55:23.901,35.750,0.000030750,0.000047813,-0.000009875
1573070123951,2019-11-06T14:55:23.951,35.800,0.000030750,0.000048562,-0.000009125
1573070124001,2019-11-06T14:55:24.001,35.850,0.000030375,0.000047438,-0.000011812
1573070124051,2019-11-06T14:55:24.051,35.900,0.000029688,0.000047500,-0.000012188
1573070124101,2019-11-06T14:55:24.101,35.950,0.000030000,0.000048187,-0.000013313
1573070124151,2019-11-06T14:55:24.151,36.000,0.000027875,0.000048187,-0.000013687
1573070124201,2019-11-06T14:55:24.201,36.050,0.000029312,0.000047438,-0.000013687
1573070124251,2019-11-06T14:55:24.251,36.100,0.000029312,0.000048562,-0.000011812
1573070124301,2019-11-06T14:55:24.301,36.150,0.000028562,0.000047438,-0.000014062
1573070124351,2019-11-06T14:55:24.351,36.200,0.000027875,0.000047813,-0.000014875
1573070124401,2019-11-06T14:55:24.401,36.250,0.000026375,0.000046375,-0.000013313
1573070124451,2019-11-06T14:55:24.451,36.300,0.000027125,0.000048187,-0.000012563
1573070124501,2019-11-06T14:55:24.501,36.350,0.000026375,0.000046750,-0.000012563
1573070124551,2019-11-06T14:55:24.551,36.400,0.000026375,0.000046375,-0.000012938
1573070124601,2019-11-06T14:55:24.601,36.450,0.000026375,0.000047500,-0.000011812
1573070124651,2019-11-06T14:55:24.651,36.500,0.000026750,0.000047500,-0.000012938
1573070124701,2019-11-06T14:55:24.701,36.550,0.000026063,0.000047125,-0.000012188
1573070124751,2019-11-06T14:55:24.751,36.600,0.000025687,0.000047813,-0.000010625
1573070124801,2019-11-06T14:55:24.801,36.650,0.000026063,0.000048187,-0.000011062
1573070124851,2019-11-06T14:55:24.851,36.700,0.000024938,0.000046750,-0.000009875
1573070124901,2019-11-06T14:55:24.901,36.750,0.000026375,0.000047125,-0.000008750
1573070124951,2019-11-06T14:55:24.951,36.800,0.000027125,0.000048187,-0.000008375
1573070125001,2019-11-06T14:55:25.001,36.850,0.000027875,0.000048187,-0.000008000
1573070125051,2019-11-06T14:55:25.051,36.900,0.000027500,0.000047500,-0.000006437
1573070125101,2019-11-06T14:55:25.101,36.950,0.000028562,0.000048562,-0.000006813
1573070125151,2019-11-06T14:55:25.151,37.000,0.000028938,0.000048938,-0.000005688
1573070125201,2019-11-06T14:55:25.201,37.050,0.000028562,0.000049625,-0.000006062
1573070125251,2019-11-06T14:55:25.251,37.100,0.000029312,0.000049250,-0.000004937
1573070125301,2019-11-06T14:55:25.301,37.150,0.000029312,0.000048562,-0.000004188
1573070125351,2019-11-06T14:55:25.351,37.200,0.000028562,0.000048187,-0.000001500
1573070125401,2019-11-06T14:55:25.401,37.250,0.000028938,0.000047813,-0.000001125
1573070125451,2019-11-06T14:55:25.451,37.300,0.000027500,0.000046375,-0.000000375
1573070125501,2019-11-06T14:55:25.501,37.350,0.000027125,0.000044938,-0.000000375
1573070125551,2019-11-06T14:55:25.551,37.400,0.000026063,0.000045687,0.000000000
1573070125601,2019-11-06T14:55:25.601,37.450,0.000024938,0.000045312,-0.000000375
1573070125651,2019-11-06T14:55:25.651,37.500,0.000024938,0.000045312,-0.000000375
1573070125701,2019-11-06T14:55:25.701,37.550,0.000023125,0.000043875,0.000000375
1573070125751,2019-11-06T14:55:25.751,37.600,0.000023875,0.000043125,-0.000001125
1573070125801,2019-11-06T14:55:25.801,37.650,0.000022437,0.000042750,0.000000375
1573070125851,2019-11-06T14:55:25.851,37.700,0.000022437,0.000043875,0.000000000
1573070125901,2019-11-06T14:55:25.901,37.750,0.000024250,0.000043500,-0.000001125
1573070125951,2019-11-06T14:55:25.951,37.800,0.000023125,0.000043500,-0.000002625
1573070126001,2019-11-06T14:55:26.001,37.850,0.000023875,0.000044188,-0.000002625
1573070126051,2019-11-06T14:55:26.051,37.900,0.000023875,0.000046375,-0.000005688
1573070126101,2019-11-06T14:55:26.101,37.950,0.000024562,0.000046000,-0.000007188
1573070126151,2019-11-06T14:55:26.151,38.000,0.000026750,0.000047813,-0.000010250
1573070126201,2019-11-06T14:55:26.201,38.050,0.000026750,0.000049250,-0.000011437
1573070126251,2019-11-06T14:55:26.251,38.100,0.000028562,0.000050000,-0.000013687
1573070126301,2019-11-06T14:55:26.301,38.150,0.000030000,0.000050000,-0.000015625
1573070126351,2019-11-06T14:55:26.351,38.200,0.000030750,0.000050375,-0.000016375
1573070126401,2019-11-06T14:55:26.401,38.250,0.000032188,0.000050750,-0.000018312
1573070126451,2019-11-06T14:55:26.451,38.300,0.000032188,0.000050750,-0.000018312
1573070126501,2019-11-06T14:55:26.501,38.350,0.000032563,0.000050750,-0.000019062
1573070126551,2019-11-06T14:55:26.551,38.400,0.000034000,0.000051437,-0.000018688
1573070126601,2019-11-06T14:55:26.601,38.450,0.000035125,0.000050375,-0.000019812
1573070126651,2019-11-06T14:55:26.651,38.500,0.000035063,0.000052188,-0.000019812
1573070126701,2019-11-06T14:55:26.701,38.550,0.000037625,0.000052563,-0.000020937
1573070126751,2019-11-06T14:55:26.751,38.600,0.000039437,0.000053250,-0.000022500
1573070126801,2019-11-06T14:55:26.801,38.650,0.000041625,0.000052188,-0.000021687
1573070126851,2019-11-06T14:55:26.851,38.700,0.000042688,0.000053250,-0.000023625
1573070126901,2019-11-06T14:55:26.901,38.750,0.000042688,0.000052875,-0.000023625
1573070126951,2019-11-06T14:55:26.951,38.800,0.000043437,0.000052563,-0.000023625
1573070127001,2019-11-06T14:55:27.001,38.850,0.000045625,0.000054000,-0.000023625
1573070127051,2019-11-06T14:55:27.051,38.900,0.000045250,0.000054375,-0.000023250
1573070127101,2019-11-06T14:55:27.101,38.950,0.000047375,0.000053625,-0.000022875
1573070127151,2019-11-06T14:55:27.151,39.000,0.000047750,0.000054375,-0.000022875
1573070127201,2019-11-06T14:55:27.201,39.050,0.000048875,0.000054375,-0.000020937
1573070127251,2019-11-06T14:55:27.251,39.100,0.000048875,0.000054000,-0.000020187
1573070127301,2019-11-06T14:55:27.301,39.150,0.000049562,0.000054375,-0.000022063
1573070127351,2019-11-06T14:55:27.351,39.200,0.000049562,0.000054000,-0.000019062
1573070127401,2019-11-06T14:55:27.401,39.250,0.000049562,0.000055063,-0.000018312
1573070127451,2019-11-06T14:55:27.451,39.300,0.000048875,0.000055063,-0.000015625
1573070127501,2019-11-06T14:55:27.501,39.350,0.000049187,0.000054375,-0.000013313
1573070127551,2019-11-06T14:55:27.551,39.400,0.000049187,0.000054688,-0.000011437
1573070127601,2019-11-06T14:55:27.601,39.450,0.000049562,0.000054375,-0.000009500
1573070127651,2019-11-06T14:55:27.651,39.500,0.000049562,0.000054688,-0.000008750
1573070127701,2019-11-06T14:55:27.701,39.550,0.000048875,0.000054000,-0.000006437
1573070127751,2019-11-06T14:55:27.751,39.600,0.000049562,0.000054000,-0.000006062
1573070127801,2019-11-06T14:55:27.801,39.650,0.000051000,0.000052875,-0.000005312
1573070127851,2019-11-06T14:55:27.851,39.700,0.000049562,0.000054000,-0.000004563
1573070127901,2019-11-06T14:55:27.901,39.750,0.000051375,0.000053625,-0.000004563
1573070127951,2019-11-06T14:55:27.951,39.800,0.000051000,0.000054000,-0.000003375
1573070128001,2019-11-06T14:55:28.001,39.850,0.000051000,0.000053625,-0.000003812
1573070128051,2019-11-06T14:55:28.051,39.900,0.000051750,0.000053250,-0.000003812
1573070128101,2019-11-06T14:55:28.101,39.950,0.000052500,0.000052875,-0.000004563
1573070128151,2019-11-06T14:55:28.151,40.000,0.000053563,0.000053250,-0.000003812
1573070128201,2019-11-06T14:55:28.201,40.050,0.000054312,0.000053250,-0.000004563
1573070128251,2019-11-06T14:55:28.251,40.100,0.000055000,0.000053250,-0.000004563
1573070128301,2019-11-06T14:55:28.301,40.150,0.000054625,0.000053250,-0.000005312
1573070128351,2019-11-06T14:55:28.351,40.200,0.000056125,0.000052875,-0.000004188
1573070128401,2019-11-06T14:55:28.401,40.250,0.000057563,0.000052563,-0.000004937
1573070128451,2019-11-06T14:55:28.451,40.300,0.000056438,0.000053625,-0.000005312
1573070128501,2019-11-06T14:55:28.501,40.350,0.000056812,0.000053250,-0.000005688
1573070128551,2019-11-06T14:55:28.551,40.400,0.000054625,0.000052875,-0.000005688
1573070128601,2019-11-06T14:55:28.601,40.450,0.000054312,0.000053625,-0.000006437
1573070128651,2019-11-06T14:55:28.651,40.500,0.000052812,0.000052563,-0.000005312
1573070128701,2019-11-06T14:55:28.701,40.550,0.000051750,0.000053250,-0.000006813
1573070128751,2019-11-06T14:55:28.751,40.600,0.000051000,0.000052563,-0.000004563
1573070128801,2019-11-06T14:55:28.801,40.650,0.000050688,0.000053250,-0.000004563
1573070128851,2019-11-06T14:55:28.851,40.700,0.000050313,0.000053250,-0.000004188
1573070128901,2019-11-06T14:55:28.901,40.750,0.000048875,0.000051813,-0.000002625
1573070128951,2019-11-06T14:55:28.951,40.800,0.000047062,0.000052563,-0.000004188
1573070129001,2019-11-06T14:55:29.001,40.850,0.000044875,0.000050750,-0.000002250
1573070129051,2019-11-06T14:55:29.051,40.900,0.000043063,0.000051125,-0.000003000
1573070129101,2019-11-06T14:55:29.101,40.950,0.000042000,0.000050375,-0.000001875
1573070129151,2019-11-06T14:55:29.151,41.000,0.000040500,0.000050750,-0.000000750
1573070129201,2019-11-06T14:55:29.201,41.050,0.000040875,0.000050375,-0.000001875
1573070129251,2019-11-06T14:55:29.251,41.100,0.000039813,0.000048938,-0.000001500
1573070129301,2019-11-06T14:55:29.301,41.150,0.000040875,0.000048938,-0.000000750
1573070129351,2019-11-06T14:55:29.351,41.200,0.000040500,0.000048938,-0.000001875
1573070129401,2019-11-06T14:55:29.401,41.250,0.000040500,0.000048938,-0.000000750
1573070129451,2019-11-06T14:55:29.451,41.300,0.000040875,0.000048562,0.000000750
1573070129501,2019-11-06T14:55:29.501,41.350,0.000040500,0.000047125,0.000001500
1573070129551,2019-11-06T14:55:29.551,41.400,0.000039437,0.000049250,0.000000000
1573070129601,2019-11-06T14:55:29.601,41.450,0.000040188,0.000047813,0.000000375
1573070129651,2019-11-06T14:55:29.651,41.500,0.000042312,0.000048187,0.000001875
1573070129701,2019-11-06T14:55:29.701,41.550,0.000041250,0.000048187,0.000000750
1573070129751,2019-11-06T14:55:29.751,41.600,0.000041625,0.000048187,0.000000000
1573070129801,2019-11-06T14:55:29.801,41.650,0.000040500,0.000046000,0.000000375
1573070129851,2019-11-06T14:55:29.851,41.700,0.000040875,0.000047500,-0.000000375
1573070129901,2019-11-06T14:55:29.901,41.750,0.000040875,0.000046375,0.000001500
1573070129951,2019-11-06T14:55:29.951,41.800,0.000041625,0.000046000,0.000002250
1573070130001,2019-11-06T14:55:30.001,41.850,0.000040188,0.000044563,0.000000750
1573070130051,2019-11-06T14:55:30.051,41.900,0.000040875,0.000045687,0.000001875
1573070130101,2019-11-06T14:55:30.101,41.950,0.000039437,0.000044563,0.000003375
1573070130151,2019-11-06T14:55:30.151,42.000,0.000039437,0.000044188,0.000003000
1573070130201,2019-11-06T14:55:30.201,42.050,0.000038375,0.000044188,0.000002250
1573070130251,2019-11-06T14:55:30.251,42.100,0.000038375,0.000043875,0.000003000
1573070130301,2019-11-06T14:55:30.301,42.150,0.000037250,0.000043125,0.000002250
1573070130351,2019-11-06T14:55:30.351,42.200,0.000035438,0.000043125,0.000003375
1573070130401,2019-11-06T14:55:30.401,42.250,0.000037625,0.000041688,0.000001875
1573070130451,2019-11-06T14:55:30.451,42.300,0.000036875,0.000042750,0.000002250
1573070130501,2019-11-06T14:55:30.501,42.350,0.000035125,0.000042063,0.000001875
1573070130551,2019-11-06T14:55:30.551,42.400,0.000036562,0.000042750,0.000001500
1573070130601,2019-11-06T14:55:30.601,42.450,0.000035812,0.000041313,0.000002625
1573070130651,2019-11-06T14:55:30.651,42.500,0.000035063,0.000041313,0.000001875
1573070130701,2019-11-06T14:55:30.701,42.550,0.000034375,0.000039125,0.000001875
1573070130751,2019-11-06T14:55:30.751,42.600,0.000032563,0.000039125,0.000002625
1573070130801,2019-11-06T14:55:30.801,42.650,0.000032937,0.000038438,0.000002250
1573070130851,2019-11-06T14:55:30.851,42.700,0.000032563,0.000039500,0.000002625
1573070130901,2019-11-06T14:55:30.901,42.750,0.000032188,0.000038438,0.000001875
1573070130951,2019-11-06T14:55:30.951,42.800,0.000031500,0.000038750,0.000002250
1573070131001,2019-11-06T14:55:31.001,42.850,0.000031125,0.000037687,0.000003000
1573070131051,2019-11-06T14:55:31.051,42.900,0.000031125,0.000038062,0.000004188
1573070131101,2019-11-06T14:55:31.101,42.950,0.000032563,0.000038750,0.000002625
1573070131151,2019-11-06T14:55:31.151,43.000,0.000032563,0.000038438,0.000004563
1573070131201,2019-11-06T14:55:31.201,43.050,0.000032937,0.000039125,0.000004937
1573070131251,2019-11-06T14:55:31.251,43.100,0.000033625,0.000038750,0.000004937
1573070131301,2019-11-06T14:55:31.301,43.150,0.000035125,0.000038438,0.000004937
1573070131351,2019-11-06T14:55:31.351,43.200,0.000036187,0.000037687,0.000005312
1573070131401,2019-11-06T14:55:31.401,43.250,0.000037250,0.000038438,0.000007188
1573070131451,2019-11-06T14:55:31.451,43.300,0.000036875,0.000038438,0.000006062
1573070131501,2019-11-06T14:55:31.501,43.350,0.000038000,0.000039125,0.000008000
1573070131551,2019-11-06T14:55:31.551,43.400,0.000037250,0.000039500,0.000007250
1573070131601,2019-11-06T14:55:31.601,43.450,0.000038375,0.000039875,0.000006437
1573070131651,2019-11-06T14:55:31.651,43.500,0.000038687,0.000040250,0.000006437
1573070131701,2019-11-06T14:55:31.701,43.550,0.000037250,0.000039500,0.000007250
1573070131751,2019-11-06T14:55:31.751,43.600,0.000037625,0.000039875,0.000007625
1573070131801,2019-11-06T14:55:31.801,43.650,0.000038375,0.000039125,0.000007188
1573070131851,2019-11-06T14:55:31.851,43.700,0.000038687,0.000040250,0.000006437
1573070131901,2019-11-06T14:55:31.901,43.750,0.000038375,0.000039875,0.000008000
1573070131951,2019-11-06T14:55:31.951,43.800,0.000038687,0.000038438,0.000008000
1573070132001,2019-11-06T14:55:32.001,43.850,0.000038000,0.000037313,0.000008375
1573070132051,2019-11-06T14:55:32.051,43.900,0.000037625,0.000039125,0.000008750
1573070132101,2019-11-06T14:55:32.101,43.950,0.000035125,0.000037313,0.000008375
1573070132151,2019-11-06T14:55:32.151,44.000,0.000035812,0.000037687,0.000009125
1573070132201,2019-11-06T14:55:32.201,44.050,0.000034000,0.000036625,0.000007625
1573070132251,2019-11-06T14:55:32.251,44.100,0.000034000,0.000038062,0.000007250
1573070132301,2019-11-06T14:55:32.301,44.150,0.000032563,0.000038062,0.000007625
1573070132351,2019-11-06T14:55:32.351,44.200,0.000032937,0.000037687,0.000006437
1573070132401,2019-11-06T14:55:32.401,44.250,0.000031812,0.000038062,0.000006437
1573070132451,2019-11-06T14:55:32.451,44.300,0.000031812,0.000037687,0.000006062
1573070132501,2019-11-06T14:55:32.501,44.350,0.000031125,0.000037687,0.000004937
1573070132551,2019-11-06T14:55:32.551,44.400,0.000031125,0.000036938,0.000004937
1573070132601,2019-11-06T14:55:32.601,44.450,0.000031500,0.000037687,0.000006062
1573070132651,2019-11-06T14:55:32.651,44.500,0.000030375,0.000037313,0.000006437
1573070132701,2019-11-06T14:55:32.701,44.550,0.000031500,0.000035875,0.000006437
1573070132751,2019-11-06T14:55:32.751,44.600,0.000030375,0.000034812,0.000007625
1573070132801,2019-11-06T14:55:32.801,44.650,0.000032188,0.000034438,0.000007188
1573070132851,2019-11-06T14:55:32.851,44.700,0.000030750,0.000035875,0.000008750
1573070132901,2019-11-06T14:55:32.901,44.750,0.000031500,0.000035875,0.000008000
1573070132951,2019-11-06T14:55:32.951,44.800,0.000030375,0.000035875,0.000009125
1573070133001,2019-11-06T14:55:33.001,44.850,0.000030750,0.000035500,0.000008000
1573070133051,2019-11-06T14:55:33.051,44.900,0.000033312,0.000036625,0.000008750
1573070133101,2019-11-06T14:55:33.101,44.950,0.000034375,0.000037687,0.000009500
1573070133151,2019-11-06T14:55:33.151,45.000,0.000037250,0.000039875,0.000009125
1573070133201,2019-11-06T14:55:33.201,45.050,0.000039062,0.000041313,0.000009500
1573070133251,2019-11-06T14:55:33.251,45.100,0.000040188,0.000041688,0.000008750
1573070133301,2019-11-06T14:55:33.301,45.150,0.000042688,0.000042375,0.000009125
1573070133351,2019-11-06T14:55:33.351,45.200,0.000042312,0.000042375,0.000009125
1573070133401,2019-11-06T14:55:33.401,45.250,0.000043063,0.000042375,0.000009500
1573070133451,2019-11-06T14:55:33.451,45.300,0.000043437,0.000042750,0.000009500
1573070133501,2019-11-06T14:55:33.501,45.350,0.000043063,0.000043125,0.000009500
1573070133551,2019-11-06T14:55:33.551,45.400,0.000043063,0.000042750,0.000011062
1573070133601,2019-11-06T14:55:33.601,45.450,0.000043063,0.000042063,0.000010250
1573070133651,2019-11-06T14:55:33.651,45.500,0.000044875,0.000043500,0.000009500
1573070133701,2019-11-06T14:55:33.701,45.550,0.000044500,0.000043875,0.000009125
1573070133751,2019-11-06T14:55:33.751,45.600,0.000045250,0.000044188,0.000010250
1573070133801,2019-11-06T14:55:33.801,45.650,0.000045250,0.000043500,0.000009500
1573070133851,2019-11-06T14:55:33.851,45.700,0.000047750,0.000044563,0.000009500
1573070133901,2019-11-06T14:55:33.901,45.750,0.000048125,0.000044188,0.000008000
1573070133951,2019-11-06T14:55:33.951,45.800,0.000048875,0.000044563,0.000009875
1573070134001,2019-11-06T14:55:34.001,45.850,0.000049187,0.000045687,0.000008375
1573070134051,2019-11-06T14:55:34.051,45.900,0.000051000,0.000045687,0.000008750
1573070134101,2019-11-06T14:55:34.101,45.950,0.000051750,0.000045687,0.000007625
1573070134151,2019-11-06T14:55:34.151,46.000,0.000052125,0.000046000,0.000006813
1573070134201,2019-11-06T14:55:34.201,46.050,0.000051000,0.000046750,0.000005688
1573070134251,2019-11-06T14:55:34.251,46.100,0.000051375,0.000047438,0.000004188
1573070134301,2019-11-06T14:55:34.301,46.150,0.000051375,0.000047813,0.000004563
1573070134351,2019-11-06T14:55:34.351,46.200,0.000052500,0.000048187,0.000003000
1573070134401,2019-11-06T14:55:34.401,46.250,0.000051750,0.000047813,0.000002250
1573070134451,2019-11-06T14:55:34.451,46.300,0.000052500,0.000048562,0.000001875
1573070134501,2019-11-06T14:55:34.501,46.350,0.000053937,0.000048562,0.000002625
1573070134551,2019-11-06T14:55:34.551,46.400,0.000054312,0.000048562,0.000000375
1573070134601,2019-11-06T14:55:34.601,46.450,0.000054625,0.000050000,0.000000000
1573070134651,2019-11-06T14:55:34.651,46.500,0.000054625,0.000049625,-0.000002250
1573070134701,2019-11-06T14:55:34.701,46.550,0.000055750,0.000050000,-0.000001875
1573070134751,2019-11-06T14:55:34.751,46.600,0.000054625,0.000050000,-0.000003000
1573070134801,2019-11-06T14:55:34.801,46.650,0.000055375,0.000050375,-0.000004188
1573070134851,2019-11-06T14:55:34.851,46.700,0.000054312,0.000050375,-0.000005312
1573070134901,2019-11-06T14:55:34.901,46.750,0.000055000,0.000050375,-0.000003812
1573070134951,2019-11-06T14:55:34.951,46.800,0.000055375,0.000049250,-0.000004563
1573070135001,2019-11-06T14:55:35.001,46.850,0.000054625,0.000050000,-0.000004937
1573070135051,2019-11-06T14:55:35.051,46.900,0.000054625,0.000051062,-0.000006062
1573070135101,2019-11-06T14:55:35.101,46.950,0.000054625,0.000050000,-0.000007625
1573070135151,2019-11-06T14:55:35.151,47.000,0.000053937,0.000050750,-0.000008000
1573070135201,2019-11-06T14:55:35.201,47.050,0.000054625,0.000050750,-0.000008750
1573070135251,2019-11-06T14:55:35.251,47.100,0.000054312,0.000051062,-0.000008750
1573070135301,2019-11-06T14:55:35.301,47.150,0.000054312,0.000050750,-0.000009500
1573070135351,2019-11-06T14:55:35.351,47.200,0.000055750,0.000050000,-0.000008750
1573070135401,2019-11-06T14:55:35.401,47.250,0.000055000,0.000050750,-0.000010250
1573070135451,2019-11-06T14:55:35.451,47.300,0.000055375,0.000050750,-0.000008375
1573070135501,2019-11-06T14:55:35.501,47.350,0.000054625,0.000050000,-0.000009500
1573070135551,2019-11-06T14:55:35.551,47.400,0.000055000,0.000050375,-0.000010250
1573070135601,2019-11-06T14:55:35.601,47.450,0.000053563,0.000049625,-0.000009875
1573070135651,2019-11-06T14:55:35.651,47.500,0.000052500,0.000051062,-0.000012188
1573070135701,2019-11-06T14:55:35.701,47.550,0.000052500,0.000050000,-0.000012938
