epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573068955376,2019-11-06T14:35:55.376,28.350,0.000044812,0.000041625,-0.000026813
1573068955426,2019-11-06T14:35:55.426,28.400,0.000045563,0.000041250,-0.000027937
1573068955476,2019-11-06T14:35:55.476,28.450,0.000044063,0.000041250,-0.000027563
1573068955526,2019-11-06T14:35:55.526,28.500,0.000044063,0.000042000,-0.000028312
1573068955576,2019-11-06T14:35:55.576,28.550,0.000043750,0.000040875,-0.000027937
1573068955626,2019-11-06T14:35:55.626,28.600,0.000043375,0.000040188,-0.000028688
1573068955676,2019-11-06T14:35:55.676,28.650,0.000043000,0.000040875,-0.000028688
1573068955726,2019-11-06T14:35:55.726,28.700,0.000043000,0.000040875,-0.000028688
1573068955776,2019-11-06T14:35:55.776,28.750,0.000042625,0.000040875,-0.000027563
1573068955826,2019-11-06T14:35:55.826,28.800,0.000041937,0.000040188,-0.000027187
1573068955876,2019-11-06T14:35:55.876,28.850,0.000042250,0.000038750,-0.000027937
1573068955926,2019-11-06T14:35:55.926,28.900,0.000040500,0.000039813,-0.000029062
1573068955976,2019-11-06T14:35:55.976,28.950,0.000040125,0.000039062,-0.000028312
1573068956026,2019-11-06T14:35:56.026,29.000,0.000040125,0.000038375,-0.000027563
1573068956076,2019-11-06T14:35:56.076,29.050,0.000038313,0.000038000,-0.000027937
1573068956126,2019-11-06T14:35:56.126,29.100,0.000037938,0.000038375,-0.000027563
1573068956176,2019-11-06T14:35:56.176,29.150,0.000036875,0.000038375,-0.000028688
1573068956226,2019-11-06T14:35:56.226,29.200,0.000035750,0.000038750,-0.000027187
1573068956276,2019-11-06T14:35:56.276,29.250,0.000035750,0.000038375,-0.000025625
1573068956326,2019-11-06T14:35:56.326,29.300,0.000035063,0.000038000,-0.000026375
1573068956376,2019-11-06T14:35:56.376,29.350,0.000032875,0.000037625,-0.000025250
1573068956426,2019-11-06T14:35:56.426,29.400,0.000033250,0.000037625,-0.000025625
1573068956476,2019-11-06T14:35:56.476,29.450,0.000033625,0.000038000,-0.000024875
1573068956526,2019-11-06T14:35:56.526,29.500,0.000032125,0.000036187,-0.000024500
1573068956576,2019-11-06T14:35:56.576,29.550,0.000032125,0.000038000,-0.000025250
1573068956626,2019-11-06T14:35:56.626,29.600,0.000031437,0.000036562,-0.000024500
1573068956676,2019-11-06T14:35:56.676,29.650,0.000031063,0.000037250,-0.000024125
1573068956726,2019-11-06T14:35:56.726,29.700,0.000030688,0.000037250,-0.000024875
1573068956776,2019-11-06T14:35:56.776,29.750,0.000031063,0.000037250,-0.000023375
1573068956826,2019-11-06T14:35:56.826,29.800,0.000030688,0.000037250,-0.000022625
1573068956876,2019-11-06T14:35:56.876,29.850,0.000030688,0.000038000,-0.000022625
1573068956926,2019-11-06T14:35:56.926,29.900,0.000030000,0.000037250,-0.000023000
1573068956976,2019-11-06T14:35:56.976,29.950,0.000030375,0.000037250,-0.000022250
1573068957026,2019-11-06T14:35:57.026,30.000,0.000030000,0.000038375,-0.000022250
1573068957076,2019-11-06T14:35:57.076,30.050,0.000029250,0.000037250,-0.000021500
1573068957126,2019-11-06T14:35:57.126,30.100,0.000029625,0.000037625,-0.000022250
1573068957176,2019-11-06T14:35:57.176,30.150,0.000028875,0.000036938,-0.000020375
1573068957226,2019-11-06T14:35:57.226,30.200,0.000027063,0.000035812,-0.000021125
1573068957276,2019-11-06T14:35:57.276,30.250,0.000026375,0.000036187,-0.000019250
1573068957326,2019-11-06T14:35:57.326,30.300,0.000025625,0.000034750,-0.000018500
1573068957376,2019-11-06T14:35:57.376,30.350,0.000023500,0.000033687,-0.000016937
1573068957426,2019-11-06T14:35:57.426,30.400,0.000024188,0.000033687,-0.000016563
1573068957476,2019-11-06T14:35:57.476,30.450,0.000022750,0.000032188,-0.000014312
1573068957526,2019-11-06T14:35:57.526,30.500,0.000022375,0.000032563,-0.000012813
1573068957576,2019-11-06T14:35:57.576,30.550,0.000021313,0.000031125,-0.000012813
1573068957626,2019-11-06T14:35:57.626,30.600,0.000022000,0.000031500,-0.000010937
1573068957676,2019-11-06T14:35:57.676,30.650,0.000022000,0.000030750,-0.000010563
1573068957726,2019-11-06T14:35:57.726,30.700,0.000022000,0.000030750,-0.000008625
1573068957776,2019-11-06T14:35:57.776,30.750,0.000022375,0.000031500,-0.000007500
1573068957826,2019-11-06T14:35:57.826,30.800,0.000022750,0.000030750,-0.000007125
1573068957876,2019-11-06T14:35:57.876,30.850,0.000023125,0.000031125,-0.000005250
1573068957926,2019-11-06T14:35:57.926,30.900,0.000023500,0.000031875,-0.000004875
1573068957976,2019-11-06T14:35:57.976,30.950,0.000024188,0.000032188,-0.000004500
1573068958026,2019-11-06T14:35:58.026,31.000,0.000024562,0.000031875,-0.000002625
1573068958076,2019-11-06T14:35:58.076,31.050,0.000024938,0.000032563,-0.000002250
1573068958126,2019-11-06T14:35:58.126,31.100,0.000024938,0.000032563,-0.000002250
1573068958176,2019-11-06T14:35:58.176,31.150,0.000025625,0.000031875,-0.000002625
1573068958226,2019-11-06T14:35:58.226,31.200,0.000025625,0.000031500,-0.000002250
1573068958276,2019-11-06T14:35:58.276,31.250,0.000024188,0.000029688,-0.000001125
1573068958326,2019-11-06T14:35:58.326,31.300,0.000023125,0.000027875,-0.000000375
1573068958376,2019-11-06T14:35:58.376,31.350,0.000022375,0.000026437,-0.000001125
1573068958426,2019-11-06T14:35:58.426,31.400,0.000020937,0.000022063,-0.000000375
1573068958476,2019-11-06T14:35:58.476,31.450,0.000020563,0.000020313,-0.000000375
1573068958526,2019-11-06T14:35:58.526,31.500,0.000020250,0.000019188,-0.000000375
1573068958576,2019-11-06T14:35:58.576,31.550,0.000019500,0.000018125,0.000000000
1573068958626,2019-11-06T14:35:58.626,31.600,0.000019875,0.000016687,0.000000375
1573068958676,2019-11-06T14:35:58.676,31.650,0.000021313,0.000015563,0.000001125
1573068958726,2019-11-06T14:35:58.726,31.700,0.000021687,0.000016313,0.000001875
1573068958776,2019-11-06T14:35:58.776,31.750,0.000021687,0.000015250,0.000003000
1573068958826,2019-11-06T14:35:58.826,31.800,0.000022375,0.000015250,0.000004125
1573068958876,2019-11-06T14:35:58.876,31.850,0.000022375,0.000015563,0.000003750
1573068958926,2019-11-06T14:35:58.926,31.900,0.000022375,0.000015937,0.000004875
1573068958976,2019-11-06T14:35:58.976,31.950,0.000023500,0.000015250,0.000004500
1573068959026,2019-11-06T14:35:59.026,32.000,0.000023500,0.000015937,0.000006000
1573068959076,2019-11-06T14:35:59.076,32.050,0.000024562,0.000015937,0.000006750
1573068959126,2019-11-06T14:35:59.126,32.100,0.000024562,0.000015937,0.000005625
1573068959176,2019-11-06T14:35:59.176,32.150,0.000024938,0.000015250,0.000005250
1573068959226,2019-11-06T14:35:59.226,32.200,0.000024938,0.000016313,0.000005250
1573068959276,2019-11-06T14:35:59.276,32.250,0.000024188,0.000015937,0.000005625
1573068959326,2019-11-06T14:35:59.326,32.300,0.000024188,0.000017000,0.000006000
1573068959376,2019-11-06T14:35:59.376,32.350,0.000024188,0.000017750,0.000006000
1573068959426,2019-11-06T14:35:59.426,32.400,0.000024562,0.000018500,0.000004875
1573068959476,2019-11-06T14:35:59.476,32.450,0.000024188,0.000018125,0.000004875
1573068959526,2019-11-06T14:35:59.526,32.500,0.000024188,0.000018500,0.000005250
1573068959576,2019-11-06T14:35:59.576,32.550,0.000023500,0.000018812,0.000004125
1573068959626,2019-11-06T14:35:59.626,32.600,0.000023125,0.000018812,0.000003375
1573068959676,2019-11-06T14:35:59.676,32.650,0.000022750,0.000018812,0.000003375
1573068959726,2019-11-06T14:35:59.726,32.700,0.000023500,0.000019188,0.000001500
1573068959776,2019-11-06T14:35:59.776,32.750,0.000022750,0.000019188,0.000001875
1573068959826,2019-11-06T14:35:59.826,32.800,0.000022000,0.000019938,0.000001125
1573068959876,2019-11-06T14:35:59.876,32.850,0.000020563,0.000020625,0.000000750
1573068959926,2019-11-06T14:35:59.926,32.900,0.000020937,0.000019938,-0.000000375
1573068959976,2019-11-06T14:35:59.976,32.950,0.000019875,0.000019938,-0.000003375
1573068960026,2019-11-06T14:36:00.026,33.000,0.000020250,0.000021375,-0.000003000
1573068960076,2019-11-06T14:36:00.076,33.050,0.000020563,0.000021750,-0.000004125
1573068960126,2019-11-06T14:36:00.126,33.100,0.000020250,0.000021750,-0.000006375
1573068960176,2019-11-06T14:36:00.176,33.150,0.000019125,0.000023562,-0.000007125
1573068960226,2019-11-06T14:36:00.226,33.200,0.000018438,0.000023875,-0.000008250
1573068960276,2019-11-06T14:36:00.276,33.250,0.000019125,0.000024250,-0.000008625
1573068960326,2019-11-06T14:36:00.326,33.300,0.000018750,0.000024625,-0.000009062
1573068960376,2019-11-06T14:36:00.376,33.350,0.000019500,0.000024625,-0.000010188
1573068960426,2019-11-06T14:36:00.426,33.400,0.000018062,0.000024250,-0.000012062
1573068960476,2019-11-06T14:36:00.476,33.450,0.000019125,0.000024625,-0.000012813
1573068960526,2019-11-06T14:36:00.526,33.500,0.000019125,0.000024250,-0.000013562
1573068960576,2019-11-06T14:36:00.576,33.550,0.000019125,0.000025375,-0.000014687
1573068960626,2019-11-06T14:36:00.626,33.600,0.000019500,0.000024250,-0.000013562
1573068960676,2019-11-06T14:36:00.676,33.650,0.000019500,0.000023875,-0.000014687
1573068960726,2019-11-06T14:36:00.726,33.700,0.000019500,0.000024625,-0.000015813
1573068960776,2019-11-06T14:36:00.776,33.750,0.000019500,0.000024250,-0.000015813
1573068960826,2019-11-06T14:36:00.826,33.800,0.000019875,0.000023188,-0.000017375
1573068960876,2019-11-06T14:36:00.876,33.850,0.000018062,0.000025000,-0.000018125
1573068960926,2019-11-06T14:36:00.926,33.900,0.000019875,0.000025375,-0.000017750
1573068960976,2019-11-06T14:36:00.976,33.950,0.000019500,0.000025375,-0.000019250
1573068961026,2019-11-06T14:36:01.026,34.000,0.000020250,0.000025000,-0.000017375
1573068961076,2019-11-06T14:36:01.076,34.050,0.000020937,0.000024250,-0.000018500
1573068961126,2019-11-06T14:36:01.126,34.100,0.000019875,0.000025000,-0.000019625
1573068961176,2019-11-06T14:36:01.176,34.150,0.000020563,0.000026437,-0.000020000
1573068961226,2019-11-06T14:36:01.226,34.200,0.000020563,0.000025375,-0.000019250
1573068961276,2019-11-06T14:36:01.276,34.250,0.000021313,0.000026063,-0.000020750
1573068961326,2019-11-06T14:36:01.326,34.300,0.000021687,0.000026437,-0.000020750
1573068961376,2019-11-06T14:36:01.376,34.350,0.000021313,0.000026813,-0.000020750
1573068961426,2019-11-06T14:36:01.426,34.400,0.000022000,0.000027125,-0.000021875
1573068961476,2019-11-06T14:36:01.476,34.450,0.000023125,0.000027500,-0.000021875
1573068961526,2019-11-06T14:36:01.526,34.500,0.000023500,0.000028938,-0.000022250
1573068961576,2019-11-06T14:36:01.576,34.550,0.000023500,0.000029312,-0.000021875
1573068961626,2019-11-06T14:36:01.626,34.600,0.000023500,0.000030062,-0.000023375
1573068961676,2019-11-06T14:36:01.676,34.650,0.000023812,0.000030438,-0.000023000
1573068961726,2019-11-06T14:36:01.726,34.700,0.000024562,0.000030062,-0.000023375
1573068961776,2019-11-06T14:36:01.776,34.750,0.000024188,0.000030438,-0.000021875
1573068961826,2019-11-06T14:36:01.826,34.800,0.000024562,0.000030750,-0.000022250
1573068961876,2019-11-06T14:36:01.876,34.850,0.000025625,0.000030062,-0.000023375
1573068961926,2019-11-06T14:36:01.926,34.900,0.000026750,0.000031875,-0.000023750
1573068961976,2019-11-06T14:36:01.976,34.950,0.000028562,0.000032188,-0.000024500
1573068962026,2019-11-06T14:36:02.026,35.000,0.000029250,0.000034750,-0.000025250
1573068962076,2019-11-06T14:36:02.076,35.050,0.000031812,0.000036562,-0.000026063
1573068962126,2019-11-06T14:36:02.126,35.100,0.000032125,0.000038000,-0.000026813
1573068962176,2019-11-06T14:36:02.176,35.150,0.000035063,0.000036938,-0.000025250
1573068962226,2019-11-06T14:36:02.226,35.200,0.000037187,0.000037250,-0.000026437
1573068962276,2019-11-06T14:36:02.276,35.250,0.000037187,0.000038750,-0.000026813
1573068962326,2019-11-06T14:36:02.326,35.300,0.000037187,0.000038750,-0.000027187
1573068962376,2019-11-06T14:36:02.376,35.350,0.000038313,0.000039062,-0.000027187
1573068962426,2019-11-06T14:36:02.426,35.400,0.000039000,0.000039437,-0.000027187
1573068962476,2019-11-06T14:36:02.476,35.450,0.000039750,0.000039813,-0.000026063
1573068962526,2019-11-06T14:36:02.526,35.500,0.000040500,0.000040188,-0.000027187
1573068962576,2019-11-06T14:36:02.576,35.550,0.000039000,0.000040188,-0.000027187
1573068962626,2019-11-06T14:36:02.626,35.600,0.000039375,0.000040188,-0.000027563
1573068962676,2019-11-06T14:36:02.676,35.650,0.000039000,0.000039813,-0.000027187
1573068962726,2019-11-06T14:36:02.726,35.700,0.000040500,0.000039813,-0.000028688
1573068962776,2019-11-06T14:36:02.776,35.750,0.000039750,0.000040188,-0.000027187
1573068962826,2019-11-06T14:36:02.826,35.800,0.000041188,0.000038750,-0.000027937
1573068962876,2019-11-06T14:36:02.876,35.850,0.000041937,0.000039813,-0.000027563
1573068962926,2019-11-06T14:36:02.926,35.900,0.000041188,0.000039437,-0.000028688
1573068962976,2019-11-06T14:36:02.976,35.950,0.000042312,0.000040875,-0.000027937
1573068963026,2019-11-06T14:36:03.026,36.000,0.000042312,0.000040188,-0.000027187
1573068963076,2019-11-06T14:36:03.076,36.050,0.000041937,0.000041250,-0.000027187
1573068963126,2019-11-06T14:36:03.126,36.100,0.000043750,0.000040188,-0.000026813
1573068963176,2019-11-06T14:36:03.176,36.150,0.000044063,0.000040562,-0.000028312
1573068963226,2019-11-06T14:36:03.226,36.200,0.000044063,0.000039813,-0.000027563
1573068963276,2019-11-06T14:36:03.276,36.250,0.000045563,0.000041625,-0.000027187
1573068963326,2019-11-06T14:36:03.326,36.300,0.000044812,0.000040188,-0.000028312
1573068963376,2019-11-06T14:36:03.376,36.350,0.000044812,0.000040562,-0.000027187
1573068963426,2019-11-06T14:36:03.426,36.400,0.000046250,0.000041625,-0.000027563
1573068963476,2019-11-06T14:36:03.476,36.450,0.000047687,0.000040188,-0.000027937
1573068963526,2019-11-06T14:36:03.526,36.500,0.000048062,0.000042312,-0.000027187
1573068963576,2019-11-06T14:36:03.576,36.550,0.000047000,0.000041250,-0.000027187
1573068963626,2019-11-06T14:36:03.626,36.600,0.000047313,0.000042000,-0.000027187
1573068963676,2019-11-06T14:36:03.676,36.650,0.000047687,0.000040875,-0.000029062
1573068963726,2019-11-06T14:36:03.726,36.700,0.000047000,0.000041250,-0.000027937
1573068963776,2019-11-06T14:36:03.776,36.750,0.000047375,0.000040875,-0.000027187
1573068963826,2019-11-06T14:36:03.826,36.800,0.000048062,0.000040188,-0.000029062
1573068963876,2019-11-06T14:36:03.876,36.850,0.000048438,0.000040562,-0.000027563
1573068963926,2019-11-06T14:36:03.926,36.900,0.000046250,0.000040562,-0.000028688
1573068963976,2019-11-06T14:36:03.976,36.950,0.000047313,0.000039813,-0.000027563
1573068964026,2019-11-06T14:36:04.026,37.000,0.000047000,0.000039813,-0.000028312
1573068964076,2019-11-06T14:36:04.076,37.050,0.000046250,0.000040188,-0.000028688
1573068964126,2019-11-06T14:36:04.126,37.100,0.000046250,0.000039813,-0.000029062
1573068964176,2019-11-06T14:36:04.176,37.150,0.000045187,0.000039437,-0.000027563
1573068964226,2019-11-06T14:36:04.226,37.200,0.000043375,0.000039062,-0.000029062
1573068964276,2019-11-06T14:36:04.276,37.250,0.000042250,0.000039437,-0.000029062
1573068964326,2019-11-06T14:36:04.326,37.300,0.000041937,0.000039813,-0.000027937
1573068964376,2019-11-06T14:36:04.376,37.350,0.000041937,0.000039062,-0.000027937
1573068964426,2019-11-06T14:36:04.426,37.400,0.000041188,0.000038750,-0.000028312
1573068964476,2019-11-06T14:36:04.476,37.450,0.000041937,0.000038750,-0.000029438
1573068964526,2019-11-06T14:36:04.526,37.500,0.000041562,0.000038375,-0.000028688
1573068964576,2019-11-06T14:36:04.576,37.550,0.000041188,0.000039437,-0.000027937
1573068964626,2019-11-06T14:36:04.626,37.600,0.000040813,0.000039437,-0.000028688
1573068964676,2019-11-06T14:36:04.676,37.650,0.000041188,0.000039062,-0.000027563
1573068964726,2019-11-06T14:36:04.726,37.700,0.000041188,0.000039437,-0.000026813
1573068964776,2019-11-06T14:36:04.776,37.750,0.000040500,0.000039437,-0.000027563
1573068964826,2019-11-06T14:36:04.826,37.800,0.000039750,0.000040188,-0.000027187
1573068964876,2019-11-06T14:36:04.876,37.850,0.000039000,0.000039437,-0.000026813
1573068964926,2019-11-06T14:36:04.926,37.900,0.000038687,0.000039437,-0.000026813
1573068964976,2019-11-06T14:36:04.976,37.950,0.000037938,0.000039813,-0.000026063
1573068965026,2019-11-06T14:36:05.026,38.000,0.000036500,0.000040562,-0.000025687
1573068965076,2019-11-06T14:36:05.076,38.050,0.000037562,0.000040562,-0.000026063
1573068965126,2019-11-06T14:36:05.126,38.100,0.000036125,0.000040188,-0.000026437
1573068965176,2019-11-06T14:36:05.176,38.150,0.000035063,0.000040188,-0.000026437
1573068965226,2019-11-06T14:36:05.226,38.200,0.000035438,0.000040562,-0.000024562
1573068965276,2019-11-06T14:36:05.276,38.250,0.000033938,0.000040562,-0.000024500
1573068965326,2019-11-06T14:36:05.326,38.300,0.000033625,0.000039813,-0.000024125
1573068965376,2019-11-06T14:36:05.376,38.350,0.000032875,0.000040188,-0.000024500
1573068965426,2019-11-06T14:36:05.426,38.400,0.000033625,0.000040562,-0.000024500
1573068965476,2019-11-06T14:36:05.476,38.450,0.000033250,0.000040562,-0.000023750
1573068965526,2019-11-06T14:36:05.526,38.500,0.000033938,0.000040562,-0.000024500
1573068965576,2019-11-06T14:36:05.576,38.550,0.000033625,0.000041250,-0.000023750
1573068965626,2019-11-06T14:36:05.626,38.600,0.000032125,0.000041250,-0.000023375
1573068965676,2019-11-06T14:36:05.676,38.650,0.000032875,0.000039813,-0.000023750
1573068965726,2019-11-06T14:36:05.726,38.700,0.000031437,0.000040188,-0.000023750
1573068965776,2019-11-06T14:36:05.776,38.750,0.000031812,0.000040562,-0.000021875
1573068965826,2019-11-06T14:36:05.826,38.800,0.000031437,0.000039437,-0.000023000
1573068965876,2019-11-06T14:36:05.876,38.850,0.000030375,0.000039813,-0.000021500
1573068965926,2019-11-06T14:36:05.926,38.900,0.000029625,0.000040562,-0.000022625
1573068965976,2019-11-06T14:36:05.976,38.950,0.000030375,0.000040188,-0.000022250
1573068966026,2019-11-06T14:36:06.026,39.000,0.000030000,0.000040562,-0.000021125
1573068966076,2019-11-06T14:36:06.076,39.050,0.000030375,0.000040562,-0.000020750
1573068966126,2019-11-06T14:36:06.126,39.100,0.000030375,0.000040562,-0.000021875
1573068966176,2019-11-06T14:36:06.176,39.150,0.000030000,0.000040562,-0.000020750
1573068966226,2019-11-06T14:36:06.226,39.200,0.000028875,0.000040562,-0.000019250
1573068966276,2019-11-06T14:36:06.276,39.250,0.000027125,0.000039813,-0.000017375
1573068966326,2019-11-06T14:36:06.326,39.300,0.000026000,0.000037313,-0.000013188
1573068966376,2019-11-06T14:36:06.376,39.350,0.000025312,0.000037250,-0.000009062
1573068966426,2019-11-06T14:36:06.426,39.400,0.000026000,0.000035812,-0.000004875
1573068966476,2019-11-06T14:36:06.476,39.450,0.000028187,0.000035125,-0.000001125
1573068966526,2019-11-06T14:36:06.526,39.500,0.000029625,0.000034375,0.000001500
1573068966576,2019-11-06T14:36:06.576,39.550,0.000031812,0.000034375,0.000004875
1573068966626,2019-11-06T14:36:06.626,39.600,0.000032875,0.000034750,0.000007875
1573068966676,2019-11-06T14:36:06.676,39.650,0.000035063,0.000034000,0.000007500
1573068966726,2019-11-06T14:36:06.726,39.700,0.000037562,0.000033312,0.000009813
1573068966776,2019-11-06T14:36:06.776,39.750,0.000039375,0.000034000,0.000008312
1573068966826,2019-11-06T14:36:06.826,39.800,0.000039750,0.000034000,0.000010188
1573068966876,2019-11-06T14:36:06.876,39.850,0.000040813,0.000034000,0.000010937
1573068966926,2019-11-06T14:36:06.926,39.900,0.000041937,0.000034375,0.000009813
1573068966976,2019-11-06T14:36:06.976,39.950,0.000043375,0.000034375,0.000009813
1573068967026,2019-11-06T14:36:07.026,40.000,0.000043750,0.000034375,0.000011687
1573068967076,2019-11-06T14:36:07.076,40.050,0.000046250,0.000034375,0.000008687
1573068967126,2019-11-06T14:36:07.126,40.100,0.000046250,0.000034750,0.000010188
1573068967176,2019-11-06T14:36:07.176,40.150,0.000049125,0.000035500,0.000009438
1573068967226,2019-11-06T14:36:07.226,40.200,0.000049875,0.000035812,0.000009813
1573068967276,2019-11-06T14:36:07.276,40.250,0.000051313,0.000035500,0.000007875
1573068967326,2019-11-06T14:36:07.326,40.300,0.000052750,0.000036938,0.000008687
1573068967376,2019-11-06T14:36:07.376,40.350,0.000054188,0.000035812,0.000007125
1573068967426,2019-11-06T14:36:07.426,40.400,0.000056375,0.000037250,0.000005625
1573068967476,2019-11-06T14:36:07.476,40.450,0.000057500,0.000037625,0.000004500
1573068967526,2019-11-06T14:36:07.526,40.500,0.000058938,0.000038000,0.000003000
1573068967576,2019-11-06T14:36:07.576,40.550,0.000058938,0.000038375,0.000001500
1573068967626,2019-11-06T14:36:07.626,40.600,0.000061062,0.000040562,0.000001500
1573068967676,2019-11-06T14:36:07.676,40.650,0.000060375,0.000039813,0.000000375
1573068967726,2019-11-06T14:36:07.726,40.700,0.000061438,0.000040562,-0.000000750
1573068967776,2019-11-06T14:36:07.776,40.750,0.000060750,0.000040562,-0.000001500
1573068967826,2019-11-06T14:36:07.826,40.800,0.000061062,0.000040188,-0.000001500
1573068967876,2019-11-06T14:36:07.876,40.850,0.000061062,0.000040562,-0.000003750
1573068967926,2019-11-06T14:36:07.926,40.900,0.000060375,0.000041250,-0.000003750
1573068967976,2019-11-06T14:36:07.976,40.950,0.000060750,0.000042000,-0.000004500
1573068968026,2019-11-06T14:36:08.026,41.000,0.000060000,0.000042000,-0.000005625
1573068968076,2019-11-06T14:36:08.076,41.050,0.000060000,0.000042688,-0.000005250
1573068968126,2019-11-06T14:36:08.126,41.100,0.000059250,0.000042375,-0.000005250
1573068968176,2019-11-06T14:36:08.176,41.150,0.000059250,0.000042688,-0.000006000
1573068968226,2019-11-06T14:36:08.226,41.200,0.000059625,0.000042000,-0.000005250
1573068968276,2019-11-06T14:36:08.276,41.250,0.000058938,0.000043437,-0.000006000
1573068968326,2019-11-06T14:36:08.326,41.300,0.000059625,0.000043437,-0.000005250
1573068968376,2019-11-06T14:36:08.376,41.350,0.000058562,0.000043437,-0.000005250
1573068968426,2019-11-06T14:36:08.426,41.400,0.000057125,0.000043812,-0.000006000
1573068968476,2019-11-06T14:36:08.476,41.450,0.000057500,0.000043812,-0.000006375
1573068968526,2019-11-06T14:36:08.526,41.500,0.000057500,0.000044125,-0.000005250
1573068968576,2019-11-06T14:36:08.576,41.550,0.000058562,0.000043437,-0.000004500
1573068968626,2019-11-06T14:36:08.626,41.600,0.000057125,0.000044875,-0.000006000
1573068968676,2019-11-06T14:36:08.676,41.650,0.000056750,0.000044125,-0.000004875
1573068968726,2019-11-06T14:36:08.726,41.700,0.000056750,0.000044125,-0.000002625
1573068968776,2019-11-06T14:36:08.776,41.750,0.000057500,0.000044125,-0.000003000
1573068968826,2019-11-06T14:36:08.826,41.800,0.000054937,0.000044125,-0.000001875
1573068968876,2019-11-06T14:36:08.876,41.850,0.000055312,0.000044125,-0.000001875
1573068968926,2019-11-06T14:36:08.926,41.900,0.000054937,0.000043437,-0.000000375
1573068968976,2019-11-06T14:36:08.976,41.950,0.000052750,0.000043812,-0.000000750
1573068969026,2019-11-06T14:36:09.026,42.000,0.000053125,0.000042688,0.000000750
1573068969076,2019-11-06T14:36:09.076,42.050,0.000051313,0.000042375,0.000002250
1573068969126,2019-11-06T14:36:09.126,42.100,0.000050625,0.000042688,0.000003375
1573068969176,2019-11-06T14:36:09.176,42.150,0.000049500,0.000040875,0.000004500
1573068969226,2019-11-06T14:36:09.226,42.200,0.000048062,0.000039813,0.000005625
1573068969276,2019-11-06T14:36:09.276,42.250,0.000046625,0.000038750,0.000006750
1573068969326,2019-11-06T14:36:09.326,42.300,0.000045187,0.000038000,0.000007938
1573068969376,2019-11-06T14:36:09.376,42.350,0.000044063,0.000037625,0.000008312
1573068969426,2019-11-06T14:36:09.426,42.400,0.000041188,0.000036562,0.000007500
1573068969476,2019-11-06T14:36:09.476,42.450,0.000040500,0.000036562,0.000007875
1573068969526,2019-11-06T14:36:09.526,42.500,0.000039000,0.000035125,0.000007125
1573068969576,2019-11-06T14:36:09.576,42.550,0.000036875,0.000035125,0.000008312
1573068969626,2019-11-06T14:36:09.626,42.600,0.000037250,0.000034750,0.000007125
1573068969676,2019-11-06T14:36:09.676,42.650,0.000034312,0.000032250,0.000007938
1573068969726,2019-11-06T14:36:09.726,42.700,0.000032875,0.000034000,0.000007125
1573068969776,2019-11-06T14:36:09.776,42.750,0.000031063,0.000030750,0.000005625
1573068969826,2019-11-06T14:36:09.826,42.800,0.000030000,0.000030062,0.000005625
1573068969876,2019-11-06T14:36:09.876,42.850,0.000029250,0.000030062,0.000002625
1573068969926,2019-11-06T14:36:09.926,42.900,0.000026375,0.000030438,0.000001875
1573068969976,2019-11-06T14:36:09.976,42.950,0.000025625,0.000030750,0.000001125
1573068970026,2019-11-06T14:36:10.026,43.000,0.000024562,0.000030062,-0.000001125
1573068970076,2019-11-06T14:36:10.076,43.050,0.000024188,0.000029688,-0.000002625
1573068970126,2019-11-06T14:36:10.126,43.100,0.000023500,0.000030750,-0.000004500
1573068970176,2019-11-06T14:36:10.176,43.150,0.000022375,0.000030438,-0.000007125
1573068970226,2019-11-06T14:36:10.226,43.200,0.000022000,0.000030750,-0.000009062
1573068970276,2019-11-06T14:36:10.276,43.250,0.000022375,0.000031500,-0.000011312
1573068970326,2019-11-06T14:36:10.326,43.300,0.000022000,0.000031125,-0.000014687
1573068970376,2019-11-06T14:36:10.376,43.350,0.000023500,0.000032563,-0.000016187
1573068970426,2019-11-06T14:36:10.426,43.400,0.000024188,0.000033687,-0.000018875
1573068970476,2019-11-06T14:36:10.476,43.450,0.000025625,0.000033312,-0.000021125
1573068970526,2019-11-06T14:36:10.526,43.500,0.000026375,0.000034750,-0.000022250
1573068970576,2019-11-06T14:36:10.576,43.550,0.000028875,0.000035125,-0.000024938
1573068970626,2019-11-06T14:36:10.626,43.600,0.000027813,0.000034375,-0.000024500
1573068970676,2019-11-06T14:36:10.676,43.650,0.000030688,0.000036187,-0.000026437
1573068970726,2019-11-06T14:36:10.726,43.700,0.000030000,0.000035812,-0.000025312
1573068970776,2019-11-06T14:36:10.776,43.750,0.000030688,0.000037625,-0.000027563
1573068970826,2019-11-06T14:36:10.826,43.800,0.000032500,0.000035812,-0.000027187
1573068970876,2019-11-06T14:36:10.876,43.850,0.000032125,0.000036562,-0.000027563
1573068970926,2019-11-06T14:36:10.926,43.900,0.000033625,0.000037250,-0.000027563
1573068970976,2019-11-06T14:36:10.976,43.950,0.000033250,0.000037625,-0.000028688
1573068971026,2019-11-06T14:36:11.026,44.000,0.000034312,0.000038000,-0.000029062
1573068971076,2019-11-06T14:36:11.076,44.050,0.000035438,0.000038750,-0.000027563
1573068971126,2019-11-06T14:36:11.126,44.100,0.000035438,0.000038000,-0.000029062
1573068971176,2019-11-06T14:36:11.176,44.150,0.000036125,0.000038375,-0.000029812
1573068971226,2019-11-06T14:36:11.226,44.200,0.000035438,0.000038375,-0.000028688
