epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1573069794146,2019-11-06T14:49:54.146,62.964,99299.719
1573069794282,2019-11-06T14:49:54.282,63.100,99301.859
1573069794418,2019-11-06T14:49:54.418,63.236,99305.344
1573069794553,2019-11-06T14:49:54.553,63.371,99304.125
1573069794689,2019-11-06T14:49:54.689,63.507,99304.953
1573069794826,2019-11-06T14:49:54.826,63.644,99301.500
1573069794960,2019-11-06T14:49:54.960,63.778,99303.172
1573069795097,2019-11-06T14:49:55.097,63.915,99304.484
1573069795233,2019-11-06T14:49:55.233,64.051,99297.578
1573069795368,2019-11-06T14:49:55.368,64.186,99301.859
1573069795504,2019-11-06T14:49:55.504,64.322,99305.344
1573069795640,2019-11-06T14:49:55.640,64.458,99306.172
1573069795775,2019-11-06T14:49:55.775,64.593,99303.172
1573069795911,2019-11-06T14:49:55.911,64.729,99294.484
1573069796047,2019-11-06T14:49:56.047,64.865,99300.555
1573069796182,2019-11-06T14:49:56.182,65.000,99301.031
1573069796318,2019-11-06T14:49:56.318,65.136,99294.398
1573069796453,2019-11-06T14:49:56.453,65.271,99300.555
1573069796589,2019-11-06T14:49:56.589,65.407,99298.414
1573069796725,2019-11-06T14:49:56.725,65.543,99297.938
1573069796860,2019-11-06T14:49:56.860,65.678,99300.555
1573069796996,2019-11-06T14:49:56.996,65.814,99296.625
1573069797133,2019-11-06T14:49:57.133,65.951,99303.563
1573069797267,2019-11-06T14:49:57.267,66.085,99298.797
1573069797404,2019-11-06T14:49:57.404,66.222,99299.242
1573069797538,2019-11-06T14:49:57.538,66.356,99296.188
1573069797675,2019-11-06T14:49:57.675,66.493,99300.109
1573069797811,2019-11-06T14:49:57.811,66.629,99300.938
1573069797946,2019-11-06T14:49:57.946,66.764,99297.016
1573069798082,2019-11-06T14:49:58.082,66.900,99294.875
1573069798218,2019-11-06T14:49:58.218,67.036,99297.844
1573069798353,2019-11-06T14:49:58.353,67.171,99301.773
1573069798489,2019-11-06T14:49:58.489,67.307,99295.703
1573069798624,2019-11-06T14:49:58.624,67.442,99299.625
1573069798760,2019-11-06T14:49:58.760,67.578,99300.023
1573069798896,2019-11-06T14:49:58.896,67.714,99303.078
1573069799031,2019-11-06T14:49:59.031,67.849,99301.773
1573069799167,2019-11-06T14:49:59.167,67.985,99304.391
1573069799304,2019-11-06T14:49:59.304,68.122,99293.922
1573069799438,2019-11-06T14:49:59.438,68.256,99299.625
1573069799575,2019-11-06T14:49:59.575,68.393,99298.328
1573069799711,2019-11-06T14:49:59.711,68.529,99295.234
1573069799846,2019-11-06T14:49:59.846,68.664,99294.398
1573069799982,2019-11-06T14:49:59.982,68.800,99300.023
1573069800117,2019-11-06T14:50:00.117,68.935,99299.156
1573069800253,2019-11-06T14:50:00.253,69.071,99291.781
1573069800389,2019-11-06T14:50:00.389,69.207,99299.625
1573069800524,2019-11-06T14:50:00.524,69.342,99298.711
1573069800660,2019-11-06T14:50:00.660,69.478,99299.625
1573069800796,2019-11-06T14:50:00.796,69.614,99297.406
1573069800931,2019-11-06T14:50:00.931,69.749,99299.625
1573069801067,2019-11-06T14:50:01.067,69.885,99303.078
1573069801203,2019-11-06T14:50:01.203,70.021,99300.023
1573069801338,2019-11-06T14:50:01.338,70.156,99296.094
1573069801474,2019-11-06T14:50:01.474,70.292,99301.688
1573069801609,2019-11-06T14:50:01.609,70.427,99299.547
1573069801745,2019-11-06T14:50:01.745,70.563,99294.781
1573069801882,2019-11-06T14:50:01.882,70.700,99299.547
1573069802016,2019-11-06T14:50:02.016,70.834,99295.617
1573069802153,2019-11-06T14:50:02.153,70.971,99293.828
1573069802289,2019-11-06T14:50:02.289,71.107,99292.172
1573069802424,2019-11-06T14:50:02.424,71.242,99294.313
1573069802560,2019-11-06T14:50:02.560,71.378,99295.141
1573069802696,2019-11-06T14:50:02.696,71.514,99296.922
1573069802831,2019-11-06T14:50:02.831,71.649,99300.023
1573069802967,2019-11-06T14:50:02.967,71.785,99295.141
1573069803103,2019-11-06T14:50:03.103,71.921,99293.000
1573069803238,2019-11-06T14:50:03.238,72.056,99295.141
1573069803374,2019-11-06T14:50:03.374,72.192,99297.758
1573069803511,2019-11-06T14:50:03.511,72.329,99292.172
1573069803645,2019-11-06T14:50:03.645,72.463,99300.375
1573069803782,2019-11-06T14:50:03.782,72.600,99302.078
1573069803918,2019-11-06T14:50:03.918,72.736,99302.992
1573069804053,2019-11-06T14:50:04.053,72.871,99299.063
1573069804189,2019-11-06T14:50:04.189,73.007,99302.992
1573069804324,2019-11-06T14:50:04.324,73.142,99299.063
1573069804460,2019-11-06T14:50:04.460,73.278,99295.141
1573069804596,2019-11-06T14:50:04.596,73.414,99298.594
1573069804731,2019-11-06T14:50:04.731,73.549,99301.688
1573069804867,2019-11-06T14:50:04.867,73.685,99302.078
1573069805003,2019-11-06T14:50:05.003,73.821,99292.047
1573069805138,2019-11-06T14:50:05.138,73.956,99300.766
1573069805274,2019-11-06T14:50:05.274,74.092,99297.758
1573069805411,2019-11-06T14:50:05.411,74.229,99295.531
1573069805545,2019-11-06T14:50:05.545,74.363,99295.531
1573069805682,2019-11-06T14:50:05.682,74.500,99296.836
1573069805816,2019-11-06T14:50:05.816,74.634,99300.289
1573069805953,2019-11-06T14:50:05.953,74.771,99301.117
1573069806089,2019-11-06T14:50:06.089,74.907,99296.836
1573069806224,2019-11-06T14:50:06.224,75.042,99298.148
1573069806360,2019-11-06T14:50:06.360,75.178,99299.813
1573069806496,2019-11-06T14:50:06.496,75.314,99302.078
1573069806631,2019-11-06T14:50:06.631,75.449,99295.531
1573069806767,2019-11-06T14:50:06.767,75.585,99299.813
1573069806902,2019-11-06T14:50:06.902,75.720,99302.078
1573069807038,2019-11-06T14:50:07.038,75.856,99299.813
1573069807174,2019-11-06T14:50:07.174,75.992,99301.117
1573069807309,2019-11-06T14:50:07.309,76.127,99296.359
1573069807445,2019-11-06T14:50:07.445,76.263,99301.117
1573069807581,2019-11-06T14:50:07.581,76.399,99303.734
1573069807716,2019-11-06T14:50:07.716,76.534,99304.219
1573069807852,2019-11-06T14:50:07.852,76.670,99295.047
1573069807987,2019-11-06T14:50:07.987,76.805,99298.500
1573069808123,2019-11-06T14:50:08.123,76.941,99292.906
1573069808260,2019-11-06T14:50:08.260,77.078,99298.500
1573069808394,2019-11-06T14:50:08.394,77.212,99295.883
1573069808531,2019-11-06T14:50:08.531,77.349,99296.836
1573069808667,2019-11-06T14:50:08.667,77.485,99297.672
1573069808802,2019-11-06T14:50:08.802,77.620,99299.359
1573069808938,2019-11-06T14:50:08.938,77.756,99295.438
1573069809073,2019-11-06T14:50:09.073,77.891,99297.188
1573069809209,2019-11-06T14:50:09.209,78.027,99300.672
1573069809345,2019-11-06T14:50:09.345,78.163,99299.813
1573069809480,2019-11-06T14:50:09.480,78.298,99302.813
1573069809616,2019-11-06T14:50:09.616,78.434,99299.813
1573069809752,2019-11-06T14:50:09.752,78.570,99299.813
1573069809887,2019-11-06T14:50:09.887,78.705,99306.742
1573069810023,2019-11-06T14:50:10.023,78.841,99296.273
1573069810160,2019-11-06T14:50:10.160,78.978,99295.883
1573069810294,2019-11-06T14:50:10.294,79.112,99298.500
1573069810431,2019-11-06T14:50:10.431,79.249,99300.203
1573069810565,2019-11-06T14:50:10.565,79.383,99297.578
1573069810702,2019-11-06T14:50:10.702,79.520,99298.500
1573069810838,2019-11-06T14:50:10.838,79.656,99302.813
1573069810973,2019-11-06T14:50:10.973,79.791,99300.203
1573069811109,2019-11-06T14:50:11.109,79.927,99298.891
1573069811245,2019-11-06T14:50:11.245,80.063,99296.273
1573069811380,2019-11-06T14:50:11.380,80.198,99302.813
1573069811516,2019-11-06T14:50:11.516,80.334,99298.500
1573069811651,2019-11-06T14:50:11.651,80.469,99293.656
1573069811787,2019-11-06T14:50:11.787,80.605,99301.031
1573069811923,2019-11-06T14:50:11.923,80.741,99297.102
1573069812058,2019-11-06T14:50:12.058,80.876,99296.273
1573069812194,2019-11-06T14:50:12.194,81.012,99294.961
1573069812330,2019-11-06T14:50:12.330,81.148,99294.961
1573069812465,2019-11-06T14:50:12.465,81.283,99292.344
1573069812601,2019-11-06T14:50:12.601,81.419,99303.641
1573069812736,2019-11-06T14:50:12.736,81.554,99301.422
1573069812872,2019-11-06T14:50:12.872,81.690,99300.938
1573069813009,2019-11-06T14:50:13.009,81.827,99300.938
1573069813143,2019-11-06T14:50:13.143,81.961,99307.484
1573069813280,2019-11-06T14:50:13.280,82.098,99300.555
1573069813416,2019-11-06T14:50:13.416,82.234,99299.625
1573069813551,2019-11-06T14:50:13.551,82.369,99300.938
1573069813687,2019-11-06T14:50:13.687,82.505,99298.797
1573069813822,2019-11-06T14:50:13.822,82.640,99298.328
1573069813958,2019-11-06T14:50:13.958,82.776,99300.938
1573069814094,2019-11-06T14:50:14.094,82.912,99298.328
1573069814229,2019-11-06T14:50:14.229,83.047,99298.797
1573069814365,2019-11-06T14:50:14.365,83.183,99303.953
1573069814501,2019-11-06T14:50:14.501,83.319,99307.484
1573069814636,2019-11-06T14:50:14.636,83.454,99304.781
1573069814772,2019-11-06T14:50:14.772,83.590,99303.078
1573069814909,2019-11-06T14:50:14.909,83.727,99301.773
1573069815043,2019-11-06T14:50:15.043,83.861,99305.250
1573069815180,2019-11-06T14:50:15.180,83.998,99303.078
1573069815314,2019-11-06T14:50:15.314,84.132,99299.156
1573069815451,2019-11-06T14:50:15.451,84.269,99304.867
1573069815587,2019-11-06T14:50:15.587,84.405,99300.469
1573069815722,2019-11-06T14:50:15.722,84.540,99303.469
1573069815858,2019-11-06T14:50:15.858,84.676,99304.391
1573069815994,2019-11-06T14:50:15.994,84.812,99302.641
1573069816129,2019-11-06T14:50:16.129,84.947,99300.023
1573069816265,2019-11-06T14:50:16.265,85.083,99301.328
1573069816401,2019-11-06T14:50:16.401,85.219,99307.391
1573069816536,2019-11-06T14:50:16.536,85.354,99301.328
1573069816672,2019-11-06T14:50:16.672,85.490,99302.164
1573069816808,2019-11-06T14:50:16.808,85.626,99305.250
1573069816943,2019-11-06T14:50:16.943,85.761,99301.328
1573069817079,2019-11-06T14:50:17.079,85.897,99304.305
1573069817216,2019-11-06T14:50:17.216,86.034,99303.469
1573069817350,2019-11-06T14:50:17.350,86.168,99302.164
1573069817487,2019-11-06T14:50:17.487,86.305,99301.328
1573069817621,2019-11-06T14:50:17.621,86.439,99302.992
1573069817758,2019-11-06T14:50:17.758,86.576,99302.992
1573069817894,2019-11-06T14:50:17.894,86.712,99301.688
1573069818029,2019-11-06T14:50:18.029,86.847,99302.992
1573069818165,2019-11-06T14:50:18.165,86.983,99302.078
1573069818301,2019-11-06T14:50:18.301,87.119,99304.305
1573069818436,2019-11-06T14:50:18.436,87.254,99303.828
1573069818572,2019-11-06T14:50:18.572,87.390,99302.992
1573069818707,2019-11-06T14:50:18.707,87.525,99302.992
1573069818843,2019-11-06T14:50:18.843,87.661,99303.375
1573069818979,2019-11-06T14:50:18.979,87.797,99305.609
1573069819114,2019-11-06T14:50:19.114,87.932,99300.852
1573069819250,2019-11-06T14:50:19.250,88.068,99299.063
1573069819387,2019-11-06T14:50:19.387,88.205,99299.898
1573069819521,2019-11-06T14:50:19.521,88.339,99301.203
1573069819658,2019-11-06T14:50:19.658,88.476,99302.906
1573069819792,2019-11-06T14:50:19.792,88.610,99301.688
1573069819929,2019-11-06T14:50:19.929,88.747,99304.219
1573069820065,2019-11-06T14:50:20.065,88.883,99304.688
1573069820200,2019-11-06T14:50:20.200,89.018,99296.836
1573069820336,2019-11-06T14:50:20.336,89.154,99303.375
1573069820472,2019-11-06T14:50:20.472,89.290,99304.219
1573069820607,2019-11-06T14:50:20.607,89.425,99302.430
1573069820743,2019-11-06T14:50:20.743,89.561,99306.000
1573069820878,2019-11-06T14:50:20.878,89.696,99304.219
1573069821014,2019-11-06T14:50:21.014,89.832,99301.117
1573069821150,2019-11-06T14:50:21.150,89.968,99304.219
1573069821285,2019-11-06T14:50:21.285,90.103,99304.219
1573069821421,2019-11-06T14:50:21.421,90.239,99299.453
1573069821557,2019-11-06T14:50:21.557,90.375,99302.430
1573069821692,2019-11-06T14:50:21.692,90.510,99302.430
1573069821828,2019-11-06T14:50:21.828,90.646,99303.375
1573069821963,2019-11-06T14:50:21.963,90.781,99304.219
1573069822099,2019-11-06T14:50:22.099,90.917,99304.602
1573069822236,2019-11-06T14:50:22.236,91.054,99301.117
1573069822370,2019-11-06T14:50:22.370,91.188,99301.984
1573069822507,2019-11-06T14:50:22.507,91.325,99300.289
1573069822643,2019-11-06T14:50:22.643,91.461,99298.500
1573069822778,2019-11-06T14:50:22.778,91.596,99298.500
1573069822914,2019-11-06T14:50:22.914,91.732,99303.297
1573069823049,2019-11-06T14:50:23.049,91.867,99302.430
1573069823185,2019-11-06T14:50:23.185,92.003,99304.602
1573069823321,2019-11-06T14:50:23.321,92.139,99301.117
1573069823456,2019-11-06T14:50:23.456,92.274,99301.500
1573069823592,2019-11-06T14:50:23.592,92.410,99300.195
1573069823728,2019-11-06T14:50:23.728,92.546,99303.297
1573069823863,2019-11-06T14:50:23.863,92.681,99299.359
1573069823999,2019-11-06T14:50:23.999,92.817,99306.742
1573069824134,2019-11-06T14:50:24.134,92.952,99301.500
1573069824270,2019-11-06T14:50:24.270,93.088,99299.359
1573069824407,2019-11-06T14:50:24.407,93.225,99301.984
1573069824541,2019-11-06T14:50:24.541,93.359,99301.500
1573069824678,2019-11-06T14:50:24.678,93.496,99302.336
1573069824814,2019-11-06T14:50:24.814,93.632,99302.813
1573069824949,2019-11-06T14:50:24.949,93.767,99306.359
1573069825085,2019-11-06T14:50:25.085,93.903,99303.734
1573069825220,2019-11-06T14:50:25.220,94.038,99303.641
1573069825356,2019-11-06T14:50:25.356,94.174,99306.742
1573069825492,2019-11-06T14:50:25.492,94.310,99304.602
1573069825627,2019-11-06T14:50:25.627,94.445,99299.359
1573069825763,2019-11-06T14:50:25.763,94.581,99302.336
1573069825899,2019-11-06T14:50:25.899,94.717,99304.125
1573069826034,2019-11-06T14:50:26.034,94.852,99305.828
1573069826170,2019-11-06T14:50:26.170,94.988,99307.125
1573069826307,2019-11-06T14:50:26.307,95.125,99301.500
1573069826441,2019-11-06T14:50:26.441,95.259,99301.500
1573069826578,2019-11-06T14:50:26.578,95.396,99302.336
1573069826714,2019-11-06T14:50:26.714,95.532,99299.719
1573069826849,2019-11-06T14:50:26.849,95.667,99304.516
1573069826985,2019-11-06T14:50:26.985,95.803,99300.195
1573069827121,2019-11-06T14:50:27.121,95.939,99298.406
1573069827256,2019-11-06T14:50:27.256,96.074,99306.742
1573069827392,2019-11-06T14:50:27.392,96.210,99302.813
1573069827528,2019-11-06T14:50:27.528,96.346,99306.266
1573069827663,2019-11-06T14:50:27.663,96.481,99302.336
1573069827799,2019-11-06T14:50:27.799,96.617,99302.813
1573069827934,2019-11-06T14:50:27.934,96.752,99297.102
1573069828070,2019-11-06T14:50:28.070,96.888,99299.281
1573069828206,2019-11-06T14:50:28.206,97.024,99301.891
1573069828341,2019-11-06T14:50:28.341,97.159,99297.969
1573069828477,2019-11-06T14:50:28.477,97.295,99299.281
1573069828614,2019-11-06T14:50:28.614,97.432,99301.891
1573069828748,2019-11-06T14:50:28.748,97.566,99297.578
1573069828885,2019-11-06T14:50:28.885,97.703,99298.797
1573069829019,2019-11-06T14:50:29.019,97.837,99302.727
1573069829156,2019-11-06T14:50:29.156,97.974,99300.109
1573069829292,2019-11-06T14:50:29.292,98.110,99300.109
1573069829427,2019-11-06T14:50:29.427,98.245,99302.727
1573069829563,2019-11-06T14:50:29.563,98.381,99299.625
1573069829699,2019-11-06T14:50:29.699,98.517,99304.867
1573069829834,2019-11-06T14:50:29.834,98.652,99298.797
1573069829970,2019-11-06T14:50:29.970,98.788,99301.422
1573069830106,2019-11-06T14:50:30.106,98.924,99297.969
1573069830241,2019-11-06T14:50:30.241,99.059,99297.969
1573069830377,2019-11-06T14:50:30.377,99.195,99303.563
1573069830512,2019-11-06T14:50:30.512,99.330,99295.344
1573069830648,2019-11-06T14:50:30.648,99.466,99304.867
1573069830785,2019-11-06T14:50:30.785,99.603,99297.016
1573069830919,2019-11-06T14:50:30.919,99.737,99298.797
1573069831056,2019-11-06T14:50:31.056,99.874,99300.461
1573069831192,2019-11-06T14:50:31.192,100.010,99302.250
1573069831327,2019-11-06T14:50:31.327,100.145,99299.156
1573069831463,2019-11-06T14:50:31.463,100.281,99303.563
1573069831598,2019-11-06T14:50:31.598,100.416,99299.625
1573069831734,2019-11-06T14:50:31.734,100.552,99305.828
1573069831870,2019-11-06T14:50:31.870,100.688,99308.313
1573069832005,2019-11-06T14:50:32.005,100.823,99301.891
1573069832141,2019-11-06T14:50:32.141,100.959,99306.594
1573069832277,2019-11-06T14:50:32.277,101.095,99305.281
1573069832412,2019-11-06T14:50:32.412,101.230,99303.563
1573069832548,2019-11-06T14:50:32.548,101.366,99301.359
1573069832684,2019-11-06T14:50:32.684,101.502,99300.938
1573069832819,2019-11-06T14:50:32.819,101.637,99301.766
1573069832955,2019-11-06T14:50:32.955,101.773,99304.328
1573069833090,2019-11-06T14:50:33.090,101.908,99296.125
1573069833226,2019-11-06T14:50:33.226,102.044,99299.156
1573069833363,2019-11-06T14:50:33.363,102.181,99305.281
1573069833497,2019-11-06T14:50:33.497,102.315,99303.984
1573069833634,2019-11-06T14:50:33.634,102.452,99300.047
1573069833770,2019-11-06T14:50:33.770,102.588,99301.766
1573069833905,2019-11-06T14:50:33.905,102.723,99308.734
1573069834041,2019-11-06T14:50:34.041,102.859,99300.047
1573069834176,2019-11-06T14:50:34.176,102.994,99303.078
1573069834312,2019-11-06T14:50:34.312,103.130,99302.672
1573069834448,2019-11-06T14:50:34.448,103.266,99298.320
1573069834583,2019-11-06T14:50:34.583,103.401,99300.047
1573069834719,2019-11-06T14:50:34.719,103.537,99297.438
1573069834855,2019-11-06T14:50:34.855,103.673,99306.125
1573069834990,2019-11-06T14:50:34.990,103.808,99306.125
1573069835126,2019-11-06T14:50:35.126,103.944,99302.672
1573069835263,2019-11-06T14:50:35.263,104.081,99294.813
1573069835397,2019-11-06T14:50:35.397,104.215,99300.406
1573069835534,2019-11-06T14:50:35.534,104.352,99303.984
1573069835668,2019-11-06T14:50:35.668,104.486,99308.266
1573069835805,2019-11-06T14:50:35.805,104.623,99304.328
1573069835941,2019-11-06T14:50:35.941,104.759,99297.789
1573069836076,2019-11-06T14:50:36.076,104.894,99300.406
1573069836212,2019-11-06T14:50:36.212,105.030,99300.883
1573069836348,2019-11-06T14:50:36.348,105.166,99301.719
1573069836484,2019-11-06T14:50:36.484,105.302,99301.719
1573069836619,2019-11-06T14:50:36.619,105.437,99301.273
1573069836754,2019-11-06T14:50:36.754,105.572,99308.648
1573069836890,2019-11-06T14:50:36.890,105.708,99306.031
1573069837026,2019-11-06T14:50:37.026,105.844,99296.031
1573069837161,2019-11-06T14:50:37.161,105.979,99301.625
1573069837297,2019-11-06T14:50:37.297,106.115,99296.477
1573069837433,2019-11-06T14:50:37.433,106.251,99303.891
1573069837568,2019-11-06T14:50:37.568,106.386,99299.094
1573069837704,2019-11-06T14:50:37.704,106.522,99301.719
1573069837841,2019-11-06T14:50:37.841,106.659,99296.867
1573069837975,2019-11-06T14:50:37.975,106.793,99299.484
1573069838112,2019-11-06T14:50:38.112,106.930,99305.203
1573069838248,2019-11-06T14:50:38.248,107.066,99303.891
1573069838383,2019-11-06T14:50:38.383,107.201,99304.719
1573069838519,2019-11-06T14:50:38.519,107.337,99300.313
1573069838654,2019-11-06T14:50:38.654,107.472,99296.477
1573069838790,2019-11-06T14:50:38.790,107.608,99299.961
1573069838926,2019-11-06T14:50:38.926,107.744,99299.008
1573069839061,2019-11-06T14:50:39.061,107.879,99300.797
1573069839197,2019-11-06T14:50:39.197,108.015,99298.172
1573069839333,2019-11-06T14:50:39.333,108.151,99301.625
1573069839468,2019-11-06T14:50:39.468,108.286,99300.797
1573069839604,2019-11-06T14:50:39.604,108.422,99302.938
1573069839741,2019-11-06T14:50:39.741,108.559,99298.172
1573069839875,2019-11-06T14:50:39.875,108.693,99304.242
1573069840012,2019-11-06T14:50:40.012,108.830,99302.938
1573069840146,2019-11-06T14:50:40.146,108.964,99300.313
1573069840283,2019-11-06T14:50:40.283,109.101,99306.031
1573069840419,2019-11-06T14:50:40.419,109.237,99297.703
1573069840554,2019-11-06T14:50:40.554,109.372,99299.961
1573069840690,2019-11-06T14:50:40.690,109.508,99300.797
1573069840826,2019-11-06T14:50:40.826,109.644,99298.172
1573069840961,2019-11-06T14:50:40.961,109.779,99300.313
1573069841097,2019-11-06T14:50:41.097,109.915,99300.703
1573069841232,2019-11-06T14:50:41.232,110.050,99296.867
1573069841368,2019-11-06T14:50:41.368,110.186,99300.313
1573069841504,2019-11-06T14:50:41.504,110.322,99305.555
1573069841639,2019-11-06T14:50:41.639,110.457,99306.383
1573069841775,2019-11-06T14:50:41.775,110.593,99295.906
1573069841911,2019-11-06T14:50:41.911,110.729,99304.625
1573069842046,2019-11-06T14:50:42.046,110.864,99302.016
1573069842182,2019-11-06T14:50:42.182,111.000,99305.938
1573069842317,2019-11-06T14:50:42.317,111.135,99303.766
1573069842453,2019-11-06T14:50:42.453,111.271,99294.156
1573069842590,2019-11-06T14:50:42.590,111.408,99308.563
1573069842724,2019-11-06T14:50:42.724,111.542,99299.844
1573069842861,2019-11-06T14:50:42.861,111.679,99304.156
1573069842997,2019-11-06T14:50:42.997,111.815,99298.922
1573069843132,2019-11-06T14:50:43.132,111.950,99302.844
1573069843268,2019-11-06T14:50:43.268,112.086,99304.156
1573069843404,2019-11-06T14:50:43.404,112.222,99306.773
1573069843539,2019-11-06T14:50:43.539,112.357,99299.844
1573069843675,2019-11-06T14:50:43.675,112.493,99298.922
1573069843810,2019-11-06T14:50:43.810,112.628,99302.016
1573069843946,2019-11-06T14:50:43.946,112.764,99301.148
1573069844082,2019-11-06T14:50:44.082,112.900,99306.773
1573069844217,2019-11-06T14:50:44.217,113.035,99301.063
1573069844353,2019-11-06T14:50:44.353,113.171,99304.984
1573069844490,2019-11-06T14:50:44.490,113.308,99299.398
1573069844624,2019-11-06T14:50:44.624,113.442,99300.227
1573069844761,2019-11-06T14:50:44.761,113.579,99298.922
1573069844895,2019-11-06T14:50:44.895,113.713,99299.398
1573069845032,2019-11-06T14:50:45.032,113.850,99296.781
1573069845168,2019-11-06T14:50:45.168,113.986,99300.227
1573069845303,2019-11-06T14:50:45.303,114.121,99303.680
1573069845439,2019-11-06T14:50:45.439,114.257,99304.547
1573069845575,2019-11-06T14:50:45.575,114.393,99297.609
1573069845710,2019-11-06T14:50:45.710,114.528,99298.086
1573069845846,2019-11-06T14:50:45.846,114.664,99301.922
1573069845982,2019-11-06T14:50:45.982,114.800,99299.398
1573069846117,2019-11-06T14:50:46.117,114.935,99296.688
1573069846253,2019-11-06T14:50:46.253,115.071,99296.297
1573069846390,2019-11-06T14:50:46.390,115.208,99302.367
1573069846524,2019-11-06T14:50:46.524,115.342,99302.367
1573069846661,2019-11-06T14:50:46.661,115.479,99297.133
1573069846797,2019-11-06T14:50:46.797,115.615,99303.234
1573069846932,2019-11-06T14:50:46.932,115.750,99298.922
1573069847068,2019-11-06T14:50:47.068,115.886,99303.234
1573069847203,2019-11-06T14:50:47.203,116.021,99300.227
1573069847339,2019-11-06T14:50:47.339,116.157,99295.820
1573069847475,2019-11-06T14:50:47.475,116.293,99304.984
1573069847610,2019-11-06T14:50:47.610,116.428,99298.922
1573069847746,2019-11-06T14:50:47.746,116.564,99294.992
1573069847882,2019-11-06T14:50:47.882,116.700,99300.609
1573069848017,2019-11-06T14:50:48.017,116.835,99301.922
1573069848153,2019-11-06T14:50:48.153,116.971,99302.367
1573069848289,2019-11-06T14:50:48.289,117.107,99295.820
1573069848424,2019-11-06T14:50:48.424,117.242,99296.688
1573069848560,2019-11-06T14:50:48.560,117.378,99299.305
1573069848695,2019-11-06T14:50:48.695,117.513,99294.516
1573069848831,2019-11-06T14:50:48.831,117.649,99300.609
1573069848968,2019-11-06T14:50:48.968,117.786,99295.820
1573069849102,2019-11-06T14:50:49.102,117.920,99297.516
1573069849239,2019-11-06T14:50:49.239,118.057,99299.305
1573069849375,2019-11-06T14:50:49.375,118.193,99294.063
1573069849510,2019-11-06T14:50:49.510,118.328,99299.656
1573069849646,2019-11-06T14:50:49.646,118.464,99296.203
1573069849781,2019-11-06T14:50:49.781,118.599,99304.063
1573069849917,2019-11-06T14:50:49.917,118.735,99300.141
1573069850053,2019-11-06T14:50:50.053,118.871,99300.969
1573069850188,2019-11-06T14:50:50.188,119.006,99299.305
1573069850324,2019-11-06T14:50:50.324,119.142,99297.516
1573069850460,2019-11-06T14:50:50.460,119.278,99298.344
1573069850595,2019-11-06T14:50:50.595,119.413,99296.688
1573069850731,2019-11-06T14:50:50.731,119.549,99301.445
1573069850866,2019-11-06T14:50:50.866,119.684,99303.586
1573069851002,2019-11-06T14:50:51.002,119.820,99303.234
1573069851139,2019-11-06T14:50:51.139,119.957,99300.141
1573069851273,2019-11-06T14:50:51.273,120.091,99297.047
1573069851410,2019-11-06T14:50:51.410,120.228,99297.992
1573069851546,2019-11-06T14:50:51.546,120.364,99300.969
1573069851681,2019-11-06T14:50:51.681,120.499,99297.516
1573069851817,2019-11-06T14:50:51.817,120.635,99300.141
1573069851952,2019-11-06T14:50:51.952,120.770,99300.484
1573069852088,2019-11-06T14:50:52.088,120.906,99301.922
