epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574117661387,2019-11-18T17:54:21.387,30.700,0.000057125,0.000032563,0.000007188
1574117661437,2019-11-18T17:54:21.437,30.750,0.000055312,0.000031500,0.000007562
1574117661487,2019-11-18T17:54:21.487,30.800,0.000054250,0.000032937,0.000007938
1574117661537,2019-11-18T17:54:21.537,30.850,0.000053125,0.000032250,0.000007938
1574117661587,2019-11-18T17:54:21.587,30.900,0.000051000,0.000031500,0.000008687
1574117661637,2019-11-18T17:54:21.637,30.950,0.000049187,0.000031500,0.000009062
1574117661687,2019-11-18T17:54:21.687,31.000,0.000047375,0.000030750,0.000008687
1574117661737,2019-11-18T17:54:21.737,31.050,0.000045187,0.000029688,0.000008687
1574117661787,2019-11-18T17:54:21.787,31.100,0.000043375,0.000028250,0.000009062
1574117661837,2019-11-18T17:54:21.837,31.150,0.000041937,0.000027875,0.000007562
1574117661887,2019-11-18T17:54:21.887,31.200,0.000042312,0.000027187,0.000008687
1574117661937,2019-11-18T17:54:21.937,31.250,0.000040500,0.000026813,0.000007562
1574117661987,2019-11-18T17:54:21.987,31.300,0.000038687,0.000025000,0.000007938
1574117662037,2019-11-18T17:54:22.037,31.350,0.000038687,0.000023562,0.000007938
1574117662087,2019-11-18T17:54:22.087,31.400,0.000036125,0.000022813,0.000007188
1574117662137,2019-11-18T17:54:22.137,31.450,0.000036875,0.000020625,0.000006375
1574117662187,2019-11-18T17:54:22.187,31.500,0.000035063,0.000019562,0.000006000
1574117662237,2019-11-18T17:54:22.237,31.550,0.000034687,0.000019938,0.000005625
1574117662287,2019-11-18T17:54:22.287,31.600,0.000034687,0.000019938,0.000006000
1574117662337,2019-11-18T17:54:22.337,31.650,0.000035438,0.000019562,0.000006750
1574117662387,2019-11-18T17:54:22.387,31.700,0.000037250,0.000021000,0.000007188
1574117662437,2019-11-18T17:54:22.437,31.750,0.000037250,0.000020313,0.000007938
1574117662487,2019-11-18T17:54:22.487,31.800,0.000039062,0.000021375,0.000006375
1574117662537,2019-11-18T17:54:22.537,31.850,0.000037250,0.000022437,0.000007938
1574117662587,2019-11-18T17:54:22.587,31.900,0.000039750,0.000023875,0.000006375
1574117662637,2019-11-18T17:54:22.637,31.950,0.000038687,0.000024250,0.000007125
1574117662687,2019-11-18T17:54:22.687,32.000,0.000039062,0.000025687,0.000006000
1574117662737,2019-11-18T17:54:22.737,32.050,0.000038687,0.000025687,0.000005625
1574117662787,2019-11-18T17:54:22.787,32.100,0.000039062,0.000026813,0.000005625
1574117662837,2019-11-18T17:54:22.837,32.150,0.000039062,0.000027187,0.000006375
1574117662887,2019-11-18T17:54:22.887,32.200,0.000040125,0.000028625,0.000006000
1574117662937,2019-11-18T17:54:22.937,32.250,0.000039750,0.000030062,0.000004125
1574117662987,2019-11-18T17:54:22.987,32.300,0.000040500,0.000029312,0.000003375
1574117663037,2019-11-18T17:54:23.037,32.350,0.000040500,0.000029688,0.000002250
1574117663087,2019-11-18T17:54:23.087,32.400,0.000040500,0.000030062,0.000003000
1574117663137,2019-11-18T17:54:23.137,32.450,0.000041188,0.000030438,0.000003750
1574117663187,2019-11-18T17:54:23.187,32.500,0.000041937,0.000030062,0.000004125
1574117663237,2019-11-18T17:54:23.237,32.550,0.000041562,0.000031875,0.000003750
1574117663287,2019-11-18T17:54:23.287,32.600,0.000042625,0.000031875,0.000004500
1574117663337,2019-11-18T17:54:23.337,32.650,0.000043750,0.000030750,0.000005625
1574117663387,2019-11-18T17:54:23.387,32.700,0.000042312,0.000031125,0.000005625
1574117663437,2019-11-18T17:54:23.437,32.750,0.000043750,0.000031500,0.000005250
1574117663487,2019-11-18T17:54:23.487,32.800,0.000043375,0.000031500,0.000006375
1574117663537,2019-11-18T17:54:23.537,32.850,0.000045563,0.000031500,0.000005250
1574117663587,2019-11-18T17:54:23.587,32.900,0.000045563,0.000032937,0.000006000
1574117663637,2019-11-18T17:54:23.637,32.950,0.000046625,0.000034375,0.000004500
1574117663687,2019-11-18T17:54:23.687,33.000,0.000045187,0.000030750,0.000004125
1574117663737,2019-11-18T17:54:23.737,33.050,0.000044812,0.000030438,0.000003750
1574117663787,2019-11-18T17:54:23.787,33.100,0.000044125,0.000030750,0.000004125
1574117663837,2019-11-18T17:54:23.837,33.150,0.000044125,0.000030438,0.000004500
1574117663887,2019-11-18T17:54:23.887,33.200,0.000043000,0.000030062,0.000004500
1574117663937,2019-11-18T17:54:23.937,33.250,0.000043000,0.000029312,0.000004500
1574117663987,2019-11-18T17:54:23.987,33.300,0.000042312,0.000029312,0.000004875
1574117664037,2019-11-18T17:54:24.037,33.350,0.000042625,0.000030062,0.000005250
1574117664087,2019-11-18T17:54:24.087,33.400,0.000042625,0.000029312,0.000004500
1574117664137,2019-11-18T17:54:24.137,33.450,0.000042312,0.000029312,0.000004125
1574117664187,2019-11-18T17:54:24.187,33.500,0.000041937,0.000030062,0.000005250
1574117664237,2019-11-18T17:54:24.237,33.550,0.000041562,0.000027875,0.000004125
1574117664287,2019-11-18T17:54:24.287,33.600,0.000040125,0.000027500,0.000003375
1574117664337,2019-11-18T17:54:24.337,33.650,0.000038687,0.000027187,0.000003375
1574117664387,2019-11-18T17:54:24.387,33.700,0.000037938,0.000027875,0.000003375
1574117664437,2019-11-18T17:54:24.437,33.750,0.000037562,0.000028250,0.000003000
1574117664487,2019-11-18T17:54:24.487,33.800,0.000038687,0.000026063,0.000003750
1574117664537,2019-11-18T17:54:24.537,33.850,0.000036500,0.000026063,0.000003000
1574117664587,2019-11-18T17:54:24.587,33.900,0.000036500,0.000025687,0.000003750
1574117664637,2019-11-18T17:54:24.637,33.950,0.000034312,0.000024250,0.000002625
1574117664687,2019-11-18T17:54:24.687,34.000,0.000034312,0.000025000,0.000001500
1574117664737,2019-11-18T17:54:24.737,34.050,0.000033250,0.000022813,0.000002625
1574117664787,2019-11-18T17:54:24.787,34.100,0.000033625,0.000023562,0.000001875
1574117664837,2019-11-18T17:54:24.837,34.150,0.000033250,0.000022437,0.000002625
1574117664887,2019-11-18T17:54:24.887,34.200,0.000033250,0.000024625,0.000002250
1574117664937,2019-11-18T17:54:24.937,34.250,0.000032875,0.000023875,0.000002625
1574117664987,2019-11-18T17:54:24.987,34.300,0.000033250,0.000023562,0.000002625
1574117665037,2019-11-18T17:54:25.037,34.350,0.000033625,0.000023875,0.000004500
1574117665087,2019-11-18T17:54:25.087,34.400,0.000035063,0.000023562,0.000003375
1574117665137,2019-11-18T17:54:25.137,34.450,0.000034312,0.000024250,0.000003750
1574117665187,2019-11-18T17:54:25.187,34.500,0.000034000,0.000025375,0.000003375
1574117665237,2019-11-18T17:54:25.237,34.550,0.000033625,0.000026437,0.000003375
1574117665287,2019-11-18T17:54:25.287,34.600,0.000032500,0.000026437,0.000003375
1574117665337,2019-11-18T17:54:25.337,34.650,0.000032500,0.000026063,0.000003375
1574117665387,2019-11-18T17:54:25.387,34.700,0.000031812,0.000027500,0.000003000
1574117665437,2019-11-18T17:54:25.437,34.750,0.000032500,0.000027500,0.000003750
1574117665487,2019-11-18T17:54:25.487,34.800,0.000031437,0.000028250,0.000002250
1574117665537,2019-11-18T17:54:25.537,34.850,0.000031437,0.000028250,0.000001875
1574117665587,2019-11-18T17:54:25.587,34.900,0.000031063,0.000029688,0.000002250
1574117665637,2019-11-18T17:54:25.637,34.950,0.000031063,0.000031125,0.000001125
1574117665687,2019-11-18T17:54:25.687,35.000,0.000031063,0.000033312,0.000001125
1574117665737,2019-11-18T17:54:25.737,35.050,0.000031437,0.000034375,0.000001500
1574117665787,2019-11-18T17:54:25.787,35.100,0.000031063,0.000034375,0.000001500
1574117665837,2019-11-18T17:54:25.837,35.150,0.000030375,0.000034375,0.000001125
1574117665887,2019-11-18T17:54:25.887,35.200,0.000030000,0.000033687,0.000001875
1574117665937,2019-11-18T17:54:25.937,35.250,0.000030375,0.000034063,0.000001875
1574117665987,2019-11-18T17:54:25.987,35.300,0.000030000,0.000034063,0.000001500
1574117666037,2019-11-18T17:54:26.037,35.350,0.000028938,0.000031875,0.000002250
1574117666087,2019-11-18T17:54:26.087,35.400,0.000028562,0.000032937,0.000003000
1574117666137,2019-11-18T17:54:26.137,35.450,0.000028875,0.000033312,0.000003750
1574117666187,2019-11-18T17:54:26.187,35.500,0.000030000,0.000034063,0.000004500
1574117666237,2019-11-18T17:54:26.237,35.550,0.000030688,0.000033687,0.000005250
1574117666287,2019-11-18T17:54:26.287,35.600,0.000030688,0.000034063,0.000006375
1574117666337,2019-11-18T17:54:26.337,35.650,0.000030688,0.000034063,0.000006375
1574117666387,2019-11-18T17:54:26.387,35.700,0.000032875,0.000036562,0.000005250
1574117666437,2019-11-18T17:54:26.437,35.750,0.000033250,0.000035812,0.000006750
1574117666487,2019-11-18T17:54:26.487,35.800,0.000033250,0.000038000,0.000005625
1574117666537,2019-11-18T17:54:26.537,35.850,0.000033625,0.000037313,0.000006750
1574117666587,2019-11-18T17:54:26.587,35.900,0.000032875,0.000039437,0.000006000
1574117666637,2019-11-18T17:54:26.637,35.950,0.000032875,0.000039437,0.000005250
1574117666687,2019-11-18T17:54:26.687,36.000,0.000032500,0.000040188,0.000004875
1574117666737,2019-11-18T17:54:26.737,36.050,0.000032188,0.000040188,0.000004500
1574117666787,2019-11-18T17:54:26.787,36.100,0.000031812,0.000039437,0.000005625
1574117666837,2019-11-18T17:54:26.837,36.150,0.000031063,0.000040875,0.000003000
1574117666887,2019-11-18T17:54:26.887,36.200,0.000031812,0.000041625,0.000004125
1574117666937,2019-11-18T17:54:26.937,36.250,0.000030688,0.000042688,0.000003000
1574117666987,2019-11-18T17:54:26.987,36.300,0.000031063,0.000044188,0.000002625
1574117667037,2019-11-18T17:54:27.037,36.350,0.000032875,0.000044188,0.000002250
1574117667087,2019-11-18T17:54:27.087,36.400,0.000031063,0.000044875,0.000001125
1574117667137,2019-11-18T17:54:27.137,36.450,0.000032188,0.000042688,0.000002625
1574117667187,2019-11-18T17:54:27.187,36.500,0.000030688,0.000042375,0.000002250
1574117667237,2019-11-18T17:54:27.237,36.550,0.000031063,0.000042688,0.000001875
1574117667287,2019-11-18T17:54:27.287,36.600,0.000030000,0.000043063,0.000002625
1574117667337,2019-11-18T17:54:27.337,36.650,0.000030688,0.000042000,0.000002625
1574117667387,2019-11-18T17:54:27.387,36.700,0.000030688,0.000041625,0.000003750
1574117667437,2019-11-18T17:54:27.437,36.750,0.000031063,0.000042375,0.000003750
1574117667487,2019-11-18T17:54:27.487,36.800,0.000031437,0.000042000,0.000003750
1574117667537,2019-11-18T17:54:27.537,36.850,0.000032875,0.000041625,0.000004500
1574117667587,2019-11-18T17:54:27.587,36.900,0.000033250,0.000041625,0.000005250
1574117667637,2019-11-18T17:54:27.637,36.950,0.000033250,0.000042000,0.000005625
1574117667687,2019-11-18T17:54:27.687,37.000,0.000032188,0.000042000,0.000005625
1574117667737,2019-11-18T17:54:27.737,37.050,0.000032875,0.000041250,0.000004875
1574117667787,2019-11-18T17:54:27.787,37.100,0.000032500,0.000042375,0.000004500
1574117667837,2019-11-18T17:54:27.837,37.150,0.000032875,0.000042000,0.000004875
1574117667887,2019-11-18T17:54:27.887,37.200,0.000032188,0.000041625,0.000003750
1574117667937,2019-11-18T17:54:27.937,37.250,0.000031437,0.000042375,0.000003750
1574117667987,2019-11-18T17:54:27.987,37.300,0.000031437,0.000042000,0.000003750
1574117668037,2019-11-18T17:54:28.037,37.350,0.000030688,0.000041625,0.000002250
1574117668087,2019-11-18T17:54:28.087,37.400,0.000030688,0.000041625,0.000001875
1574117668137,2019-11-18T17:54:28.137,37.450,0.000030375,0.000039813,0.000002250
1574117668187,2019-11-18T17:54:28.187,37.500,0.000029250,0.000041625,0.000000750
1574117668237,2019-11-18T17:54:28.237,37.550,0.000029625,0.000042375,0.000000000
1574117668287,2019-11-18T17:54:28.287,37.600,0.000030000,0.000042375,0.000000000
1574117668337,2019-11-18T17:54:28.337,37.650,0.000028875,0.000041625,-0.000000375
1574117668387,2019-11-18T17:54:28.387,37.700,0.000029250,0.000040562,0.000000375
1574117668437,2019-11-18T17:54:28.437,37.750,0.000027813,0.000038750,0.000000375
1574117668487,2019-11-18T17:54:28.487,37.800,0.000028562,0.000039125,0.000001125
1574117668537,2019-11-18T17:54:28.537,37.850,0.000028562,0.000038750,0.000002250
1574117668587,2019-11-18T17:54:28.587,37.900,0.000028875,0.000037625,0.000002625
1574117668637,2019-11-18T17:54:28.637,37.950,0.000028562,0.000038000,0.000003000
1574117668687,2019-11-18T17:54:28.687,38.000,0.000029625,0.000039125,0.000001875
1574117668737,2019-11-18T17:54:28.737,38.050,0.000030375,0.000038000,0.000002250
1574117668787,2019-11-18T17:54:28.787,38.100,0.000030688,0.000038000,0.000003750
1574117668837,2019-11-18T17:54:28.837,38.150,0.000031437,0.000039437,0.000002625
1574117668887,2019-11-18T17:54:28.887,38.200,0.000031437,0.000039125,0.000003000
1574117668937,2019-11-18T17:54:28.937,38.250,0.000031812,0.000039125,0.000001500
1574117668987,2019-11-18T17:54:28.987,38.300,0.000031437,0.000039437,0.000002625
1574117669037,2019-11-18T17:54:29.037,38.350,0.000032188,0.000039813,0.000001125
1574117669087,2019-11-18T17:54:29.087,38.400,0.000032875,0.000041625,0.000000375
1574117669137,2019-11-18T17:54:29.137,38.450,0.000032188,0.000041250,0.000000000
1574117669187,2019-11-18T17:54:29.187,38.500,0.000033250,0.000041250,0.000000750
1574117669237,2019-11-18T17:54:29.237,38.550,0.000032188,0.000041250,-0.000000750
1574117669287,2019-11-18T17:54:29.287,38.600,0.000031437,0.000040875,-0.000000750
1574117669337,2019-11-18T17:54:29.337,38.650,0.000031437,0.000040562,0.000001125
1574117669387,2019-11-18T17:54:29.387,38.700,0.000030688,0.000039813,-0.000000375
1574117669437,2019-11-18T17:54:29.437,38.750,0.000032188,0.000040562,-0.000000750
1574117669487,2019-11-18T17:54:29.487,38.800,0.000031437,0.000040875,-0.000000375
1574117669537,2019-11-18T17:54:29.537,38.850,0.000033250,0.000040875,-0.000000750
1574117669587,2019-11-18T17:54:29.587,38.900,0.000032188,0.000040562,-0.000000750
1574117669637,2019-11-18T17:54:29.637,38.950,0.000033625,0.000040562,-0.000000375
1574117669687,2019-11-18T17:54:29.687,39.000,0.000034312,0.000042000,0.000000750
1574117669737,2019-11-18T17:54:29.737,39.050,0.000034312,0.000041625,0.000000750
1574117669787,2019-11-18T17:54:29.787,39.100,0.000036875,0.000042375,0.000002250
1574117669837,2019-11-18T17:54:29.837,39.150,0.000037562,0.000041625,0.000001875
1574117669887,2019-11-18T17:54:29.887,39.200,0.000036500,0.000042688,0.000001875
1574117669937,2019-11-18T17:54:29.937,39.250,0.000038313,0.000042688,0.000003750
1574117669987,2019-11-18T17:54:29.987,39.300,0.000037250,0.000042000,0.000002250
1574117670037,2019-11-18T17:54:30.037,39.350,0.000036125,0.000040562,0.000003000
1574117670087,2019-11-18T17:54:30.087,39.400,0.000035438,0.000041250,0.000002625
1574117670137,2019-11-18T17:54:30.137,39.450,0.000034312,0.000040875,0.000001500
1574117670187,2019-11-18T17:54:30.187,39.500,0.000032875,0.000040188,0.000001500
1574117670237,2019-11-18T17:54:30.237,39.550,0.000031437,0.000039437,0.000001125
1574117670287,2019-11-18T17:54:30.287,39.600,0.000032188,0.000040562,0.000001125
1574117670337,2019-11-18T17:54:30.337,39.650,0.000032875,0.000040875,0.000000000
1574117670387,2019-11-18T17:54:30.387,39.700,0.000031063,0.000039813,0.000000750
1574117670437,2019-11-18T17:54:30.437,39.750,0.000031437,0.000040562,0.000000375
1574117670487,2019-11-18T17:54:30.487,39.800,0.000031437,0.000040562,0.000000000
1574117670537,2019-11-18T17:54:30.537,39.850,0.000031063,0.000039813,-0.000001125
1574117670587,2019-11-18T17:54:30.587,39.900,0.000029625,0.000040562,-0.000001500
1574117670637,2019-11-18T17:54:30.637,39.950,0.000031063,0.000040188,-0.000002250
1574117670687,2019-11-18T17:54:30.687,40.000,0.000031063,0.000042000,-0.000003000
1574117670737,2019-11-18T17:54:30.737,40.050,0.000030688,0.000040875,-0.000002250
1574117670787,2019-11-18T17:54:30.787,40.100,0.000030688,0.000040875,-0.000001500
1574117670837,2019-11-18T17:54:30.837,40.150,0.000030000,0.000040188,-0.000001875
1574117670887,2019-11-18T17:54:30.887,40.200,0.000030688,0.000040562,-0.000000750
1574117670937,2019-11-18T17:54:30.937,40.250,0.000031063,0.000040188,-0.000001125
1574117670987,2019-11-18T17:54:30.987,40.300,0.000031063,0.000040562,-0.000001125
1574117671037,2019-11-18T17:54:31.037,40.350,0.000031437,0.000040188,-0.000000750
1574117671087,2019-11-18T17:54:31.087,40.400,0.000031812,0.000040875,0.000000000
1574117671137,2019-11-18T17:54:31.137,40.450,0.000032500,0.000040875,0.000000000
1574117671187,2019-11-18T17:54:31.187,40.500,0.000033938,0.000041625,0.000001125
1574117671237,2019-11-18T17:54:31.237,40.550,0.000034000,0.000041250,0.000001500
1574117671287,2019-11-18T17:54:31.287,40.600,0.000035438,0.000042375,0.000001500
1574117671337,2019-11-18T17:54:31.337,40.650,0.000036125,0.000043437,0.000001500
1574117671387,2019-11-18T17:54:31.387,40.700,0.000035063,0.000043812,0.000001875
1574117671437,2019-11-18T17:54:31.437,40.750,0.000036500,0.000044875,0.000000375
1574117671487,2019-11-18T17:54:31.487,40.800,0.000034687,0.000043063,0.000000000
1574117671537,2019-11-18T17:54:31.537,40.850,0.000035438,0.000043812,-0.000001125
1574117671587,2019-11-18T17:54:31.587,40.900,0.000035063,0.000044500,-0.000001500
1574117671637,2019-11-18T17:54:31.637,40.950,0.000035063,0.000044500,0.000000000
1574117671687,2019-11-18T17:54:31.687,41.000,0.000033625,0.000044188,-0.000000750
1574117671737,2019-11-18T17:54:31.737,41.050,0.000033250,0.000044188,0.000000000
1574117671787,2019-11-18T17:54:31.787,41.100,0.000033625,0.000044188,-0.000000750
1574117671837,2019-11-18T17:54:31.837,41.150,0.000033625,0.000044188,-0.000001125
1574117671887,2019-11-18T17:54:31.887,41.200,0.000034000,0.000043812,-0.000000750
1574117671937,2019-11-18T17:54:31.937,41.250,0.000034312,0.000044500,-0.000001875
1574117671987,2019-11-18T17:54:31.987,41.300,0.000033625,0.000045625,-0.000001125
1574117672037,2019-11-18T17:54:32.037,41.350,0.000033625,0.000044875,-0.000001500
1574117672087,2019-11-18T17:54:32.087,41.400,0.000032875,0.000043812,0.000000000
1574117672137,2019-11-18T17:54:32.137,41.450,0.000032188,0.000043063,-0.000001500
1574117672187,2019-11-18T17:54:32.187,41.500,0.000031812,0.000043063,-0.000000375
1574117672237,2019-11-18T17:54:32.237,41.550,0.000031437,0.000041250,0.000001125
1574117672287,2019-11-18T17:54:32.287,41.600,0.000033250,0.000041625,0.000001125
1574117672337,2019-11-18T17:54:32.337,41.650,0.000031437,0.000041625,0.000001500
1574117672387,2019-11-18T17:54:32.387,41.700,0.000033250,0.000041625,0.000002250
1574117672437,2019-11-18T17:54:32.437,41.750,0.000032875,0.000042000,0.000003750
1574117672487,2019-11-18T17:54:32.487,41.800,0.000032188,0.000041625,0.000002625
1574117672537,2019-11-18T17:54:32.537,41.850,0.000032500,0.000040188,0.000002625
1574117672587,2019-11-18T17:54:32.587,41.900,0.000032875,0.000039813,0.000005250
1574117672637,2019-11-18T17:54:32.637,41.950,0.000034000,0.000039813,0.000006000
1574117672687,2019-11-18T17:54:32.687,42.000,0.000034000,0.000039813,0.000004875
1574117672737,2019-11-18T17:54:32.737,42.050,0.000034000,0.000040562,0.000004500
1574117672787,2019-11-18T17:54:32.787,42.100,0.000032875,0.000040875,0.000004500
1574117672837,2019-11-18T17:54:32.837,42.150,0.000031812,0.000040188,0.000004125
1574117672887,2019-11-18T17:54:32.887,42.200,0.000031063,0.000038750,0.000003750
1574117672937,2019-11-18T17:54:32.937,42.250,0.000030000,0.000038375,0.000003375
1574117672987,2019-11-18T17:54:32.987,42.300,0.000028187,0.000037313,0.000002625
1574117673037,2019-11-18T17:54:33.037,42.350,0.000027125,0.000035500,0.000001500
1574117673087,2019-11-18T17:54:33.087,42.400,0.000024562,0.000035812,0.000000375
1574117673137,2019-11-18T17:54:33.137,42.450,0.000024188,0.000034375,-0.000001125
1574117673187,2019-11-18T17:54:33.187,42.500,0.000022063,0.000033312,-0.000002250
1574117673237,2019-11-18T17:54:33.237,42.550,0.000022063,0.000032937,-0.000004500
1574117673287,2019-11-18T17:54:33.287,42.600,0.000019875,0.000032937,-0.000007125
1574117673337,2019-11-18T17:54:33.337,42.650,0.000019875,0.000032563,-0.000008687
1574117673387,2019-11-18T17:54:33.387,42.700,0.000018438,0.000032250,-0.000011687
1574117673437,2019-11-18T17:54:33.437,42.750,0.000019125,0.000032250,-0.000014375
1574117673487,2019-11-18T17:54:33.487,42.800,0.000016250,0.000031125,-0.000017750
1574117673537,2019-11-18T17:54:33.537,42.850,0.000018062,0.000032250,-0.000018875
1574117673587,2019-11-18T17:54:33.587,42.900,0.000017688,0.000032937,-0.000020750
1574117673637,2019-11-18T17:54:33.637,42.950,0.000019125,0.000032937,-0.000023062
1574117673687,2019-11-18T17:54:33.687,43.000,0.000019500,0.000035125,-0.000022313
1574117673737,2019-11-18T17:54:33.737,43.050,0.000020937,0.000036187,-0.000023812
1574117673787,2019-11-18T17:54:33.787,43.100,0.000020937,0.000036938,-0.000024938
1574117673837,2019-11-18T17:54:33.837,43.150,0.000021313,0.000038000,-0.000024938
1574117673887,2019-11-18T17:54:33.887,43.200,0.000022375,0.000039813,-0.000024938
1574117673937,2019-11-18T17:54:33.937,43.250,0.000023812,0.000038750,-0.000026063
1574117673987,2019-11-18T17:54:33.987,43.300,0.000024188,0.000038375,-0.000026437
1574117674037,2019-11-18T17:54:34.037,43.350,0.000023500,0.000040562,-0.000024938
1574117674087,2019-11-18T17:54:34.087,43.400,0.000025625,0.000040562,-0.000025687
1574117674137,2019-11-18T17:54:34.137,43.450,0.000025625,0.000040875,-0.000026063
1574117674187,2019-11-18T17:54:34.187,43.500,0.000026375,0.000041625,-0.000026437
1574117674237,2019-11-18T17:54:34.237,43.550,0.000026375,0.000042000,-0.000025687
1574117674287,2019-11-18T17:54:34.287,43.600,0.000026375,0.000041625,-0.000026063
1574117674337,2019-11-18T17:54:34.337,43.650,0.000026750,0.000041625,-0.000025312
1574117674387,2019-11-18T17:54:34.387,43.700,0.000028562,0.000043063,-0.000025687
1574117674437,2019-11-18T17:54:34.437,43.750,0.000028562,0.000043063,-0.000026437
1574117674487,2019-11-18T17:54:34.487,43.800,0.000028187,0.000042688,-0.000025687
1574117674537,2019-11-18T17:54:34.537,43.850,0.000027125,0.000042688,-0.000025687
1574117674587,2019-11-18T17:54:34.587,43.900,0.000028562,0.000041625,-0.000026813
1574117674637,2019-11-18T17:54:34.637,43.950,0.000028187,0.000042000,-0.000025687
1574117674687,2019-11-18T17:54:34.687,44.000,0.000028875,0.000042688,-0.000026813
1574117674737,2019-11-18T17:54:34.737,44.050,0.000028875,0.000042375,-0.000026813
1574117674787,2019-11-18T17:54:34.787,44.100,0.000030375,0.000043063,-0.000026813
1574117674837,2019-11-18T17:54:34.837,44.150,0.000030375,0.000042688,-0.000027937
1574117674887,2019-11-18T17:54:34.887,44.200,0.000030688,0.000043437,-0.000029875
1574117674937,2019-11-18T17:54:34.937,44.250,0.000031063,0.000043437,-0.000030250
1574117674987,2019-11-18T17:54:34.987,44.300,0.000031812,0.000043437,-0.000030250
1574117675037,2019-11-18T17:54:35.037,44.350,0.000030688,0.000043063,-0.000031000
1574117675087,2019-11-18T17:54:35.087,44.400,0.000030375,0.000043437,-0.000030250
1574117675137,2019-11-18T17:54:35.137,44.450,0.000030000,0.000042375,-0.000030250
1574117675187,2019-11-18T17:54:35.187,44.500,0.000029625,0.000041625,-0.000029500
1574117675237,2019-11-18T17:54:35.237,44.550,0.000030000,0.000043063,-0.000028312
1574117675287,2019-11-18T17:54:35.287,44.600,0.000032188,0.000044875,-0.000027937
1574117675337,2019-11-18T17:54:35.337,44.650,0.000033250,0.000045250,-0.000026813
1574117675387,2019-11-18T17:54:35.387,44.700,0.000035438,0.000047438,-0.000026437
1574117675437,2019-11-18T17:54:35.437,44.750,0.000037562,0.000049562,-0.000024938
1574117675487,2019-11-18T17:54:35.487,44.800,0.000039750,0.000049562,-0.000025312
1574117675537,2019-11-18T17:54:35.537,44.850,0.000040500,0.000049937,-0.000023812
1574117675587,2019-11-18T17:54:35.587,44.900,0.000040125,0.000049937,-0.000023438
1574117675637,2019-11-18T17:54:35.637,44.950,0.000040125,0.000049250,-0.000024562
1574117675687,2019-11-18T17:54:35.687,45.000,0.000039062,0.000048875,-0.000024188
1574117675737,2019-11-18T17:54:35.737,45.050,0.000036500,0.000048875,-0.000022687
1574117675787,2019-11-18T17:54:35.787,45.100,0.000034312,0.000046312,-0.000023062
1574117675837,2019-11-18T17:54:35.837,45.150,0.000032875,0.000046312,-0.000023438
1574117675887,2019-11-18T17:54:35.887,45.200,0.000032188,0.000045625,-0.000024188
1574117675937,2019-11-18T17:54:35.937,45.250,0.000032188,0.000044875,-0.000023438
1574117675987,2019-11-18T17:54:35.987,45.300,0.000032500,0.000045250,-0.000023812
1574117676037,2019-11-18T17:54:36.037,45.350,0.000032500,0.000044875,-0.000023062
1574117676087,2019-11-18T17:54:36.087,45.400,0.000032500,0.000044188,-0.000023812
1574117676137,2019-11-18T17:54:36.137,45.450,0.000032500,0.000044875,-0.000023812
1574117676187,2019-11-18T17:54:36.187,45.500,0.000033938,0.000044188,-0.000024188
1574117676237,2019-11-18T17:54:36.237,45.550,0.000032500,0.000043812,-0.000024938
1574117676287,2019-11-18T17:54:36.287,45.600,0.000035438,0.000044875,-0.000024938
1574117676337,2019-11-18T17:54:36.337,45.650,0.000034312,0.000044500,-0.000025312
1574117676387,2019-11-18T17:54:36.387,45.700,0.000034312,0.000044875,-0.000024188
1574117676437,2019-11-18T17:54:36.437,45.750,0.000033250,0.000044500,-0.000024188
1574117676487,2019-11-18T17:54:36.487,45.800,0.000032875,0.000043812,-0.000023062
1574117676537,2019-11-18T17:54:36.537,45.850,0.000033250,0.000044188,-0.000024188
1574117676587,2019-11-18T17:54:36.587,45.900,0.000034000,0.000043437,-0.000022687
1574117676637,2019-11-18T17:54:36.637,45.950,0.000033625,0.000043437,-0.000023438
1574117676687,2019-11-18T17:54:36.687,46.000,0.000033625,0.000043812,-0.000021125
1574117676737,2019-11-18T17:54:36.737,46.050,0.000033625,0.000044188,-0.000021125
1574117676787,2019-11-18T17:54:36.787,46.100,0.000033625,0.000044188,-0.000021125
1574117676837,2019-11-18T17:54:36.837,46.150,0.000034687,0.000043437,-0.000020000
1574117676887,2019-11-18T17:54:36.887,46.200,0.000033938,0.000043063,-0.000019250
1574117676937,2019-11-18T17:54:36.937,46.250,0.000034312,0.000043812,-0.000018500
1574117676987,2019-11-18T17:54:36.987,46.300,0.000034687,0.000043063,-0.000019250
1574117677037,2019-11-18T17:54:37.037,46.350,0.000034312,0.000043063,-0.000019250
1574117677087,2019-11-18T17:54:37.087,46.400,0.000034312,0.000043437,-0.000019625
1574117677137,2019-11-18T17:54:37.137,46.450,0.000035063,0.000042688,-0.000020000
1574117677187,2019-11-18T17:54:37.187,46.500,0.000032500,0.000042000,-0.000020750
1574117677237,2019-11-18T17:54:37.237,46.550,0.000032875,0.000043063,-0.000020375
1574117677287,2019-11-18T17:54:37.287,46.600,0.000032875,0.000042000,-0.000021937
1574117677337,2019-11-18T17:54:37.337,46.650,0.000033938,0.000041625,-0.000022687
1574117677387,2019-11-18T17:54:37.387,46.700,0.000032875,0.000041625,-0.000021937
