epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574117655385,2019-11-18T17:54:15.385,24.700,56.951,-45.122,-35.122
1574117655395,2019-11-18T17:54:15.395,24.710,56.768,-45.610,-35.244
1574117655405,2019-11-18T17:54:15.405,24.720,56.768,-45.366,-34.329
1574117655415,2019-11-18T17:54:15.415,24.730,57.134,-44.634,-33.049
1574117655425,2019-11-18T17:54:15.425,24.740,57.805,-43.354,-31.707
1574117655435,2019-11-18T17:54:15.435,24.750,58.963,-41.402,-30.305
1574117655445,2019-11-18T17:54:15.445,24.760,60.061,-39.085,-28.415
1574117655455,2019-11-18T17:54:15.455,24.770,60.061,-36.890,-26.829
1574117655465,2019-11-18T17:54:15.465,24.780,58.902,-34.756,-25.183
1574117655475,2019-11-18T17:54:15.475,24.790,57.012,-32.744,-23.415
1574117655485,2019-11-18T17:54:15.485,24.800,54.634,-30.549,-21.707
1574117655495,2019-11-18T17:54:15.495,24.810,51.707,-28.049,-19.634
1574117655505,2019-11-18T17:54:15.505,24.820,48.049,-25.610,-17.256
1574117655515,2019-11-18T17:54:15.515,24.830,44.207,-23.171,-14.878
1574117655525,2019-11-18T17:54:15.525,24.840,40.488,-20.854,-13.293
1574117655535,2019-11-18T17:54:15.535,24.850,36.890,-18.598,-12.439
1574117655545,2019-11-18T17:54:15.545,24.860,34.024,-15.976,-11.463
1574117655555,2019-11-18T17:54:15.555,24.870,31.585,-13.293,-10.671
1574117655565,2019-11-18T17:54:15.565,24.880,28.598,-10.427,-10.427
1574117655575,2019-11-18T17:54:15.575,24.890,24.878,-7.378,-10.366
1574117655585,2019-11-18T17:54:15.585,24.900,20.793,-4.451,-10.610
1574117655595,2019-11-18T17:54:15.595,24.910,17.317,-1.524,-10.610
1574117655605,2019-11-18T17:54:15.605,24.920,15.000,1.037,-9.268
1574117655615,2019-11-18T17:54:15.615,24.930,13.841,3.293,-5.915
1574117655625,2019-11-18T17:54:15.625,24.940,12.195,5.366,-3.354
1574117655635,2019-11-18T17:54:15.635,24.950,9.085,7.012,-3.049
1574117655645,2019-11-18T17:54:15.645,24.960,5.122,8.537,-2.988
1574117655655,2019-11-18T17:54:15.655,24.970,1.524,10.183,-0.854
1574117655665,2019-11-18T17:54:15.665,24.980,-2.439,11.951,-0.610
1574117655675,2019-11-18T17:54:15.675,24.990,-7.256,13.476,-3.963
1574117655685,2019-11-18T17:54:15.685,25.000,-9.451,15.122,-4.817
1574117655695,2019-11-18T17:54:15.695,25.010,-7.805,16.585,-0.549
1574117655705,2019-11-18T17:54:15.705,25.020,-4.451,17.134,5.000
1574117655715,2019-11-18T17:54:15.715,25.030,-2.195,16.524,4.756
1574117655725,2019-11-18T17:54:15.725,25.040,-2.744,15.427,0.427
1574117655735,2019-11-18T17:54:15.735,25.050,-3.476,14.695,-0.366
1574117655745,2019-11-18T17:54:15.745,25.060,-1.890,14.756,6.707
1574117655755,2019-11-18T17:54:15.755,25.070,0.244,15.244,11.951
1574117655765,2019-11-18T17:54:15.765,25.080,-2.256,15.183,5.183
1574117655775,2019-11-18T17:54:15.775,25.090,-6.646,14.146,-4.878
1574117655785,2019-11-18T17:54:15.785,25.100,-7.317,13.293,-7.256
1574117655795,2019-11-18T17:54:15.795,25.110,-5.183,12.988,-5.061
1574117655805,2019-11-18T17:54:15.805,25.120,-2.317,11.951,-4.939
1574117655815,2019-11-18T17:54:15.815,25.130,1.646,9.756,-5.793
1574117655825,2019-11-18T17:54:15.825,25.140,7.805,7.439,-5.488
1574117655835,2019-11-18T17:54:15.835,25.150,15.183,5.000,-3.049
1574117655845,2019-11-18T17:54:15.845,25.160,23.720,2.439,2.439
1574117655855,2019-11-18T17:54:15.855,25.170,31.646,0.061,9.329
1574117655865,2019-11-18T17:54:15.865,25.180,36.951,-2.134,16.159
1574117655875,2019-11-18T17:54:15.875,25.190,40.183,-4.634,22.622
1574117655885,2019-11-18T17:54:15.885,25.200,42.012,-6.829,28.354
1574117655895,2019-11-18T17:54:15.895,25.210,41.159,-8.598,31.585
1574117655905,2019-11-18T17:54:15.905,25.220,36.463,-9.817,31.890
1574117655915,2019-11-18T17:54:15.915,25.230,28.720,-10.671,30.427
1574117655925,2019-11-18T17:54:15.925,25.240,20.549,-11.098,28.171
1574117655935,2019-11-18T17:54:15.935,25.250,14.268,-11.159,25.610
1574117655945,2019-11-18T17:54:15.945,25.260,9.451,-11.159,22.012
1574117655955,2019-11-18T17:54:15.955,25.270,5.061,-11.220,17.561
1574117655965,2019-11-18T17:54:15.965,25.280,1.585,-11.402,12.317
1574117655975,2019-11-18T17:54:15.975,25.290,-0.793,-11.585,7.195
1574117655985,2019-11-18T17:54:15.985,25.300,-2.256,-12.012,2.805
1574117655995,2019-11-18T17:54:15.995,25.310,-3.354,-12.439,-1.707
1574117656005,2019-11-18T17:54:16.005,25.320,-5.366,-12.744,-5.854
1574117656015,2019-11-18T17:54:16.015,25.330,-9.024,-13.110,-9.024
1574117656025,2019-11-18T17:54:16.025,25.340,-13.598,-12.988,-11.768
1574117656035,2019-11-18T17:54:16.035,25.350,-18.232,-12.317,-14.695
1574117656045,2019-11-18T17:54:16.045,25.360,-22.256,-10.976,-17.683
1574117656055,2019-11-18T17:54:16.055,25.370,-25.427,-9.207,-19.939
1574117656065,2019-11-18T17:54:16.065,25.380,-26.890,-7.378,-19.756
1574117656075,2019-11-18T17:54:16.075,25.390,-26.524,-5.854,-17.927
1574117656085,2019-11-18T17:54:16.085,25.400,-24.878,-4.817,-16.098
1574117656095,2019-11-18T17:54:16.095,25.410,-22.012,-4.329,-13.841
1574117656105,2019-11-18T17:54:16.105,25.420,-18.354,-4.329,-10.732
1574117656115,2019-11-18T17:54:16.115,25.430,-14.878,-4.878,-7.073
1574117656125,2019-11-18T17:54:16.125,25.440,-12.256,-5.976,-4.146
1574117656135,2019-11-18T17:54:16.135,25.450,-10.366,-7.561,-2.378
1574117656145,2019-11-18T17:54:16.145,25.460,-8.720,-9.329,-1.524
1574117656155,2019-11-18T17:54:16.155,25.470,-7.317,-11.280,-1.951
1574117656165,2019-11-18T17:54:16.165,25.480,-6.341,-13.598,-3.232
1574117656175,2019-11-18T17:54:16.175,25.490,-5.244,-16.037,-4.939
1574117656185,2019-11-18T17:54:16.185,25.500,-3.354,-18.415,-6.280
1574117656195,2019-11-18T17:54:16.195,25.510,-1.037,-20.732,-7.744
1574117656205,2019-11-18T17:54:16.205,25.520,0.793,-23.110,-9.512
1574117656215,2019-11-18T17:54:16.215,25.530,2.439,-25.549,-11.646
1574117656225,2019-11-18T17:54:16.225,25.540,4.695,-28.049,-13.780
1574117656235,2019-11-18T17:54:16.235,25.550,7.500,-30.427,-15.671
1574117656245,2019-11-18T17:54:16.245,25.560,9.939,-32.622,-17.805
1574117656255,2019-11-18T17:54:16.255,25.570,12.256,-35.061,-19.695
1574117656265,2019-11-18T17:54:16.265,25.580,15.915,-37.439,-20.549
1574117656275,2019-11-18T17:54:16.275,25.590,20.000,-39.817,-21.098
1574117656285,2019-11-18T17:54:16.285,25.600,23.841,-42.561,-21.890
1574117656295,2019-11-18T17:54:16.295,25.610,27.866,-45.549,-23.415
1574117656305,2019-11-18T17:54:16.305,25.620,32.256,-48.598,-25.122
1574117656315,2019-11-18T17:54:16.315,25.630,36.646,-52.073,-26.524
1574117656325,2019-11-18T17:54:16.325,25.640,41.037,-55.854,-27.683
1574117656335,2019-11-18T17:54:16.335,25.650,45.915,-59.939,-28.110
1574117656345,2019-11-18T17:54:16.345,25.660,50.915,-64.085,-27.073
1574117656355,2019-11-18T17:54:16.355,25.670,54.756,-68.171,-25.610
1574117656365,2019-11-18T17:54:16.365,25.680,56.646,-71.951,-25.793
1574117656375,2019-11-18T17:54:16.375,25.690,57.439,-75.000,-26.220
1574117656385,2019-11-18T17:54:16.385,25.700,56.768,-76.707,-29.207
1574117656395,2019-11-18T17:54:16.395,25.710,53.841,-77.317,-34.817
1574117656405,2019-11-18T17:54:16.405,25.720,52.805,-76.890,-32.866
1574117656415,2019-11-18T17:54:16.415,25.730,57.805,-75.305,-21.280
1574117656425,2019-11-18T17:54:16.425,25.740,63.110,-73.293,-16.098
1574117656435,2019-11-18T17:54:16.435,25.750,60.793,-72.073,-26.524
1574117656445,2019-11-18T17:54:16.445,25.760,56.280,-71.098,-33.659
1574117656455,2019-11-18T17:54:16.455,25.770,58.537,-68.963,-30.732
1574117656465,2019-11-18T17:54:16.465,25.780,60.183,-66.768,-28.293
1574117656475,2019-11-18T17:54:16.475,25.790,57.317,-65.366,-28.720
1574117656485,2019-11-18T17:54:16.485,25.800,53.476,-63.415,-29.085
1574117656495,2019-11-18T17:54:16.495,25.810,49.573,-60.610,-26.463
1574117656505,2019-11-18T17:54:16.505,25.820,47.927,-57.378,-18.537
1574117656515,2019-11-18T17:54:16.515,25.830,49.024,-54.085,-5.793
1574117656525,2019-11-18T17:54:16.525,25.840,50.793,-50.671,8.598
1574117656535,2019-11-18T17:54:16.535,25.850,51.341,-47.622,20.793
1574117656545,2019-11-18T17:54:16.545,25.860,51.829,-45.061,28.902
1574117656555,2019-11-18T17:54:16.555,25.870,54.268,-43.110,32.927
1574117656565,2019-11-18T17:54:16.565,25.880,58.232,-41.585,33.537
1574117656575,2019-11-18T17:54:16.575,25.890,62.195,-40.366,30.671
1574117656585,2019-11-18T17:54:16.585,25.900,66.098,-39.695,24.268
1574117656595,2019-11-18T17:54:16.595,25.910,69.024,-39.878,15.366
1574117656605,2019-11-18T17:54:16.605,25.920,70.183,-40.366,6.768
1574117656615,2019-11-18T17:54:16.615,25.930,70.244,-40.976,-1.220
1574117656625,2019-11-18T17:54:16.625,25.940,69.573,-41.646,-10.549
1574117656635,2019-11-18T17:54:16.635,25.950,68.110,-42.134,-20.793
1574117656645,2019-11-18T17:54:16.645,25.960,66.220,-42.195,-29.207
1574117656655,2019-11-18T17:54:16.655,25.970,64.207,-41.585,-35.061
1574117656665,2019-11-18T17:54:16.665,25.980,62.683,-40.122,-38.415
1574117656675,2019-11-18T17:54:16.675,25.990,61.951,-38.110,-39.268
1574117656685,2019-11-18T17:54:16.685,26.000,62.073,-35.915,-38.049
1574117656695,2019-11-18T17:54:16.695,26.010,62.866,-33.659,-35.549
1574117656705,2019-11-18T17:54:16.705,26.020,64.573,-31.524,-31.463
1574117656715,2019-11-18T17:54:16.715,26.030,66.524,-29.634,-26.220
1574117656725,2019-11-18T17:54:16.725,26.040,66.768,-28.415,-21.463
1574117656735,2019-11-18T17:54:16.735,26.050,65.671,-27.195,-18.171
1574117656745,2019-11-18T17:54:16.745,26.060,64.878,-26.341,-14.817
1574117656755,2019-11-18T17:54:16.755,26.070,63.963,-25.854,-10.854
1574117656765,2019-11-18T17:54:16.765,26.080,62.561,-25.305,-7.195
1574117656775,2019-11-18T17:54:16.775,26.090,60.793,-24.573,-4.512
1574117656785,2019-11-18T17:54:16.785,26.100,58.720,-24.146,-3.232
1574117656795,2019-11-18T17:54:16.795,26.110,56.220,-23.232,-2.561
1574117656805,2019-11-18T17:54:16.805,26.120,53.232,-22.073,-2.439
1574117656815,2019-11-18T17:54:16.815,26.130,50.610,-20.671,-2.683
1574117656825,2019-11-18T17:54:16.825,26.140,48.293,-19.146,-3.354
1574117656835,2019-11-18T17:54:16.835,26.150,45.549,-17.561,-4.634
1574117656845,2019-11-18T17:54:16.845,26.160,42.195,-15.671,-5.427
1574117656855,2019-11-18T17:54:16.855,26.170,39.268,-13.537,-4.695
1574117656865,2019-11-18T17:54:16.865,26.180,36.341,-11.402,-4.695
1574117656875,2019-11-18T17:54:16.875,26.190,32.866,-9.085,-5.244
1574117656885,2019-11-18T17:54:16.885,26.200,29.329,-7.012,-4.512
1574117656895,2019-11-18T17:54:16.895,26.210,25.915,-4.939,-2.622
1574117656905,2019-11-18T17:54:16.905,26.220,22.805,-2.927,-1.037
1574117656915,2019-11-18T17:54:16.915,26.230,19.756,-0.976,-1.220
1574117656925,2019-11-18T17:54:16.925,26.240,15.976,0.793,-2.012
1574117656935,2019-11-18T17:54:16.935,26.250,11.402,2.744,-3.171
1574117656945,2019-11-18T17:54:16.945,26.260,7.012,4.817,-4.085
1574117656955,2019-11-18T17:54:16.955,26.270,3.659,6.951,-3.293
1574117656965,2019-11-18T17:54:16.965,26.280,1.768,8.841,0.122
1574117656975,2019-11-18T17:54:16.975,26.290,1.280,10.305,4.512
1574117656985,2019-11-18T17:54:16.985,26.300,3.659,11.402,8.476
1574117656995,2019-11-18T17:54:16.995,26.310,7.317,12.561,11.585
1574117657005,2019-11-18T17:54:17.005,26.320,9.268,13.232,11.220
1574117657015,2019-11-18T17:54:17.015,26.330,10.183,13.049,8.780
1574117657025,2019-11-18T17:54:17.025,26.340,11.829,12.622,7.134
1574117657035,2019-11-18T17:54:17.035,26.350,13.659,12.317,8.171
1574117657045,2019-11-18T17:54:17.045,26.360,14.085,11.768,6.280
1574117657055,2019-11-18T17:54:17.055,26.370,12.866,10.305,-1.707
1574117657065,2019-11-18T17:54:17.065,26.380,11.402,8.049,-9.024
1574117657075,2019-11-18T17:54:17.075,26.390,10.793,6.037,-9.756
1574117657085,2019-11-18T17:54:17.085,26.400,11.707,4.817,-6.585
1574117657095,2019-11-18T17:54:17.095,26.410,12.195,3.171,-5.549
1574117657105,2019-11-18T17:54:17.105,26.420,13.476,1.159,-3.659
1574117657115,2019-11-18T17:54:17.115,26.430,16.829,0.000,2.012
1574117657125,2019-11-18T17:54:17.125,26.440,21.402,-0.732,8.293
1574117657135,2019-11-18T17:54:17.135,26.450,26.646,-2.012,13.963
1574117657145,2019-11-18T17:54:17.145,26.460,31.707,-3.049,19.817
1574117657155,2019-11-18T17:54:17.155,26.470,36.402,-3.902,26.402
1574117657165,2019-11-18T17:54:17.165,26.480,40.000,-5.122,33.780
1574117657175,2019-11-18T17:54:17.175,26.490,41.707,-6.220,40.976
1574117657185,2019-11-18T17:54:17.185,26.500,40.488,-6.951,45.854
1574117657195,2019-11-18T17:54:17.195,26.510,35.671,-7.134,46.646
1574117657205,2019-11-18T17:54:17.205,26.520,28.049,-7.073,44.146
1574117657215,2019-11-18T17:54:17.215,26.530,19.756,-6.707,41.037
1574117657225,2019-11-18T17:54:17.225,26.540,11.524,-5.854,37.927
1574117657235,2019-11-18T17:54:17.235,26.550,3.110,-4.939,33.537
1574117657245,2019-11-18T17:54:17.245,26.560,-4.756,-3.780,27.622
1574117657255,2019-11-18T17:54:17.255,26.570,-11.463,-2.805,20.183
1574117657265,2019-11-18T17:54:17.265,26.580,-16.037,-2.012,12.439
1574117657275,2019-11-18T17:54:17.275,26.590,-19.146,-1.707,4.878
1574117657285,2019-11-18T17:54:17.285,26.600,-21.707,-1.890,-3.293
1574117657295,2019-11-18T17:54:17.295,26.610,-23.293,-2.317,-10.976
1574117657305,2019-11-18T17:54:17.305,26.620,-24.085,-2.927,-17.500
1574117657315,2019-11-18T17:54:17.315,26.630,-25.244,-3.720,-22.439
1574117657325,2019-11-18T17:54:17.325,26.640,-26.585,-4.207,-25.732
1574117657335,2019-11-18T17:54:17.335,26.650,-27.622,-4.329,-27.683
1574117657345,2019-11-18T17:54:17.345,26.660,-29.085,-4.146,-28.780
1574117657355,2019-11-18T17:54:17.355,26.670,-30.610,-3.720,-29.146
1574117657365,2019-11-18T17:54:17.365,26.680,-31.829,-2.683,-28.841
1574117657375,2019-11-18T17:54:17.375,26.690,-31.768,-1.585,-27.439
1574117657385,2019-11-18T17:54:17.385,26.700,-30.793,-0.488,-24.634
1574117657395,2019-11-18T17:54:17.395,26.710,-29.756,0.427,-20.854
1574117657405,2019-11-18T17:54:17.405,26.720,-28.659,0.854,-16.463
1574117657415,2019-11-18T17:54:17.415,26.730,-27.256,0.976,-11.890
1574117657425,2019-11-18T17:54:17.425,26.740,-26.280,0.854,-7.683
1574117657435,2019-11-18T17:54:17.435,26.750,-25.488,0.183,-3.780
1574117657445,2019-11-18T17:54:17.445,26.760,-25.122,-0.915,-0.671
1574117657455,2019-11-18T17:54:17.455,26.770,-25.183,-2.195,1.585
1574117657465,2019-11-18T17:54:17.465,26.780,-25.488,-3.415,2.500
1574117657475,2019-11-18T17:54:17.475,26.790,-25.793,-4.695,2.622
1574117657485,2019-11-18T17:54:17.485,26.800,-26.037,-5.915,2.134
1574117657495,2019-11-18T17:54:17.495,26.810,-25.854,-6.707,1.646
1574117657505,2019-11-18T17:54:17.505,26.820,-25.610,-7.256,1.220
1574117657515,2019-11-18T17:54:17.515,26.830,-25.244,-7.500,0.854
1574117657525,2019-11-18T17:54:17.525,26.840,-24.756,-7.500,0.488
1574117657535,2019-11-18T17:54:17.535,26.850,-23.841,-7.256,0.244
1574117657545,2019-11-18T17:54:17.545,26.860,-22.561,-7.012,0.183
1574117657555,2019-11-18T17:54:17.555,26.870,-19.817,-6.890,0.244
1574117657565,2019-11-18T17:54:17.565,26.880,-16.524,-6.890,0.915
1574117657575,2019-11-18T17:54:17.575,26.890,-13.537,-7.134,2.500
1574117657585,2019-11-18T17:54:17.585,26.900,-10.854,-7.622,4.634
1574117657595,2019-11-18T17:54:17.595,26.910,-8.232,-8.415,7.012
1574117657605,2019-11-18T17:54:17.605,26.920,-4.817,-9.634,9.085
1574117657615,2019-11-18T17:54:17.615,26.930,-0.976,-11.220,9.695
1574117657625,2019-11-18T17:54:17.625,26.940,2.561,-13.293,10.366
1574117657635,2019-11-18T17:54:17.635,26.950,5.549,-15.671,11.463
1574117657645,2019-11-18T17:54:17.645,26.960,8.049,-18.110,12.012
1574117657655,2019-11-18T17:54:17.655,26.970,10.183,-20.610,12.439
1574117657665,2019-11-18T17:54:17.665,26.980,12.317,-22.988,13.598
1574117657675,2019-11-18T17:54:17.675,26.990,13.780,-25.244,13.780
1574117657685,2019-11-18T17:54:17.685,27.000,14.085,-27.439,10.915
1574117657695,2019-11-18T17:54:17.695,27.010,14.146,-29.390,6.707
1574117657705,2019-11-18T17:54:17.705,27.020,14.756,-30.427,1.585
1574117657715,2019-11-18T17:54:17.715,27.030,13.354,-31.402,-10.427
1574117657725,2019-11-18T17:54:17.725,27.040,11.585,-32.256,-21.280
1574117657735,2019-11-18T17:54:17.735,27.050,14.634,-31.707,-16.951
1574117657745,2019-11-18T17:54:17.745,27.060,20.000,-30.305,-7.256
1574117657755,2019-11-18T17:54:17.755,27.070,21.341,-30.183,-13.049
1574117657765,2019-11-18T17:54:17.765,27.080,18.720,-31.280,-24.512
1574117657775,2019-11-18T17:54:17.775,27.090,18.110,-31.220,-25.366
1574117657785,2019-11-18T17:54:17.785,27.100,18.902,-29.451,-18.293
1574117657795,2019-11-18T17:54:17.795,27.110,16.341,-27.866,-12.561
1574117657805,2019-11-18T17:54:17.805,27.120,13.049,-26.098,-9.268
1574117657815,2019-11-18T17:54:17.815,27.130,10.671,-22.866,-3.902
1574117657825,2019-11-18T17:54:17.825,27.140,9.451,-18.598,6.220
1574117657835,2019-11-18T17:54:17.835,27.150,10.976,-13.841,21.524
1574117657845,2019-11-18T17:54:17.845,27.160,14.512,-9.451,38.354
1574117657855,2019-11-18T17:54:17.855,27.170,17.439,-6.220,50.305
1574117657865,2019-11-18T17:54:17.865,27.180,21.037,-5.000,55.061
1574117657875,2019-11-18T17:54:17.875,27.190,27.439,-5.732,55.305
1574117657885,2019-11-18T17:54:17.885,27.200,34.756,-7.683,53.171
1574117657895,2019-11-18T17:54:17.895,27.210,40.488,-10.549,48.598
1574117657905,2019-11-18T17:54:17.905,27.220,44.634,-14.268,42.378
1574117657915,2019-11-18T17:54:17.915,27.230,48.659,-18.841,33.963
1574117657925,2019-11-18T17:54:17.925,27.240,51.890,-24.268,22.927
1574117657935,2019-11-18T17:54:17.935,27.250,54.573,-30.366,11.951
1574117657945,2019-11-18T17:54:17.945,27.260,57.195,-36.341,1.585
1574117657955,2019-11-18T17:54:17.955,27.270,58.963,-42.134,-8.110
1574117657965,2019-11-18T17:54:17.965,27.280,60.854,-47.073,-15.366
1574117657975,2019-11-18T17:54:17.975,27.290,63.110,-50.671,-19.390
1574117657985,2019-11-18T17:54:17.985,27.300,64.024,-53.354,-22.561
1574117657995,2019-11-18T17:54:17.995,27.310,64.329,-55.183,-26.159
1574117658005,2019-11-18T17:54:18.005,27.320,66.280,-55.976,-28.720
1574117658015,2019-11-18T17:54:18.015,27.330,69.024,-55.671,-29.817
1574117658025,2019-11-18T17:54:18.025,27.340,71.463,-54.939,-30.183
1574117658035,2019-11-18T17:54:18.035,27.350,73.171,-53.476,-30.427
1574117658045,2019-11-18T17:54:18.045,27.360,74.024,-51.280,-29.634
1574117658055,2019-11-18T17:54:18.055,27.370,73.902,-48.293,-27.073
1574117658065,2019-11-18T17:54:18.065,27.380,72.561,-45.000,-23.537
1574117658075,2019-11-18T17:54:18.075,27.390,70.488,-41.402,-19.878
1574117658085,2019-11-18T17:54:18.085,27.400,68.415,-37.500,-16.341
1574117658095,2019-11-18T17:54:18.095,27.410,65.366,-33.659,-12.439
1574117658105,2019-11-18T17:54:18.105,27.420,60.915,-29.939,-8.293
1574117658115,2019-11-18T17:54:18.115,27.430,56.707,-26.037,-5.122
1574117658125,2019-11-18T17:54:18.125,27.440,52.744,-22.195,-3.841
1574117658135,2019-11-18T17:54:18.135,27.450,47.866,-18.902,-4.024
1574117658145,2019-11-18T17:54:18.145,27.460,43.232,-15.549,-2.012
1574117658155,2019-11-18T17:54:18.155,27.470,38.841,-12.134,0.976
1574117658165,2019-11-18T17:54:18.165,27.480,34.268,-8.841,2.378
1574117658175,2019-11-18T17:54:18.175,27.490,29.756,-5.732,2.195
1574117658185,2019-11-18T17:54:18.185,27.500,25.244,-2.378,0.915
1574117658195,2019-11-18T17:54:18.195,27.510,21.159,1.280,0.549
1574117658205,2019-11-18T17:54:18.205,27.520,17.134,5.122,1.951
1574117658215,2019-11-18T17:54:18.215,27.530,11.463,8.659,4.634
1574117658225,2019-11-18T17:54:18.225,27.540,4.085,12.134,5.549
1574117658235,2019-11-18T17:54:18.235,27.550,-3.598,15.671,3.415
1574117658245,2019-11-18T17:54:18.245,27.560,-10.915,19.024,-0.122
1574117658255,2019-11-18T17:54:18.255,27.570,-17.378,22.500,-3.171
1574117658265,2019-11-18T17:54:18.265,27.580,-22.317,25.671,-3.780
1574117658275,2019-11-18T17:54:18.275,27.590,-25.976,28.537,-1.951
1574117658285,2019-11-18T17:54:18.285,27.600,-29.024,31.220,0.610
1574117658295,2019-11-18T17:54:18.295,27.610,-30.671,33.720,3.049
1574117658305,2019-11-18T17:54:18.305,27.620,-32.073,35.793,2.683
1574117658315,2019-11-18T17:54:18.315,27.630,-34.878,37.683,-2.378
1574117658325,2019-11-18T17:54:18.325,27.640,-37.683,39.146,-7.561
1574117658335,2019-11-18T17:54:18.335,27.650,-39.451,40.549,-9.573
1574117658345,2019-11-18T17:54:18.345,27.660,-39.573,42.378,-5.671
1574117658355,2019-11-18T17:54:18.355,27.670,-40.305,44.146,-4.878
1574117658365,2019-11-18T17:54:18.365,27.680,-41.402,44.878,-11.098
1574117658375,2019-11-18T17:54:18.375,27.690,-41.280,44.695,-17.317
1574117658385,2019-11-18T17:54:18.385,27.700,-40.122,44.085,-19.268
1574117658395,2019-11-18T17:54:18.395,27.710,-37.561,43.232,-13.841
1574117658405,2019-11-18T17:54:18.405,27.720,-33.659,41.463,-5.366
1574117658415,2019-11-18T17:54:18.415,27.730,-28.963,39.085,-0.549
1574117658425,2019-11-18T17:54:18.425,27.740,-22.988,36.280,2.317
1574117658435,2019-11-18T17:54:18.435,27.750,-16.707,33.293,6.220
1574117658445,2019-11-18T17:54:18.445,27.760,-10.427,30.244,12.683
1574117658455,2019-11-18T17:54:18.455,27.770,-4.512,27.073,21.585
1574117658465,2019-11-18T17:54:18.465,27.780,-0.427,23.780,30.671
1574117658475,2019-11-18T17:54:18.475,27.790,1.098,20.610,37.378
1574117658485,2019-11-18T17:54:18.485,27.800,-1.463,17.866,40.061
1574117658495,2019-11-18T17:54:18.495,27.810,-7.317,16.280,40.305
1574117658505,2019-11-18T17:54:18.505,27.820,-14.939,16.159,40.366
1574117658515,2019-11-18T17:54:18.515,27.830,-23.841,16.768,39.756
1574117658525,2019-11-18T17:54:18.525,27.840,-33.415,17.805,35.671
1574117658535,2019-11-18T17:54:18.535,27.850,-43.049,19.085,27.683
1574117658545,2019-11-18T17:54:18.545,27.860,-51.159,20.366,19.024
1574117658555,2019-11-18T17:54:18.555,27.870,-56.159,21.585,11.890
1574117658565,2019-11-18T17:54:18.565,27.880,-59.512,22.439,4.939
1574117658575,2019-11-18T17:54:18.575,27.890,-63.171,22.866,-3.476
1574117658585,2019-11-18T17:54:18.585,27.900,-66.585,23.232,-12.805
1574117658595,2019-11-18T17:54:18.595,27.910,-68.963,23.720,-20.793
1574117658605,2019-11-18T17:54:18.605,27.920,-70.915,24.451,-26.463
1574117658615,2019-11-18T17:54:18.615,27.930,-72.439,25.061,-30.549
1574117658625,2019-11-18T17:54:18.625,27.940,-73.232,25.671,-33.537
1574117658635,2019-11-18T17:54:18.635,27.950,-73.902,26.341,-35.061
1574117658645,2019-11-18T17:54:18.645,27.960,-74.573,27.073,-34.451
1574117658655,2019-11-18T17:54:18.655,27.970,-74.634,27.805,-32.256
1574117658665,2019-11-18T17:54:18.665,27.980,-73.841,28.293,-28.659
1574117658675,2019-11-18T17:54:18.675,27.990,-72.073,28.293,-24.024
1574117658685,2019-11-18T17:54:18.685,28.000,-69.390,27.561,-18.537
1574117658695,2019-11-18T17:54:18.695,28.010,-66.341,26.220,-12.195
1574117658705,2019-11-18T17:54:18.705,28.020,-63.780,24.634,-5.671
1574117658715,2019-11-18T17:54:18.715,28.030,-61.220,22.744,0.305
1574117658725,2019-11-18T17:54:18.725,28.040,-59.024,20.488,5.183
1574117658735,2019-11-18T17:54:18.735,28.050,-58.049,17.988,8.720
1574117658745,2019-11-18T17:54:18.745,28.060,-57.622,15.488,11.098
1574117658755,2019-11-18T17:54:18.755,28.070,-57.317,13.049,12.134
1574117658765,2019-11-18T17:54:18.765,28.080,-56.280,10.793,12.134
1574117658775,2019-11-18T17:54:18.775,28.090,-54.634,8.659,11.890
1574117658785,2019-11-18T17:54:18.785,28.100,-54.085,6.829,11.829
1574117658795,2019-11-18T17:54:18.795,28.110,-53.780,5.427,12.195
1574117658805,2019-11-18T17:54:18.805,28.120,-52.439,4.695,12.317
1574117658815,2019-11-18T17:54:18.815,28.130,-49.329,4.695,12.012
1574117658825,2019-11-18T17:54:18.825,28.140,-44.939,4.390,11.646
1574117658835,2019-11-18T17:54:18.835,28.150,-41.524,4.024,11.707
1574117658845,2019-11-18T17:54:18.845,28.160,-37.927,3.780,12.378
1574117658855,2019-11-18T17:54:18.855,28.170,-33.171,3.476,13.537
1574117658865,2019-11-18T17:54:18.865,28.180,-28.293,2.866,14.207
1574117658875,2019-11-18T17:54:18.875,28.190,-23.963,2.012,13.780
1574117658885,2019-11-18T17:54:18.885,28.200,-19.756,1.037,13.171
1574117658895,2019-11-18T17:54:18.895,28.210,-15.061,0.000,12.500
1574117658905,2019-11-18T17:54:18.905,28.220,-11.037,-1.220,11.829
1574117658915,2019-11-18T17:54:18.915,28.230,-8.598,-2.622,11.220
1574117658925,2019-11-18T17:54:18.925,28.240,-6.768,-4.390,9.634
1574117658935,2019-11-18T17:54:18.935,28.250,-4.024,-6.037,8.415
1574117658945,2019-11-18T17:54:18.945,28.260,-1.524,-7.866,5.610
1574117658955,2019-11-18T17:54:18.955,28.270,-1.280,-10.244,-0.549
1574117658965,2019-11-18T17:54:18.965,28.280,-0.427,-12.683,-1.768
1574117658975,2019-11-18T17:54:18.975,28.290,4.817,-14.451,6.159
