epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574116964462,2019-11-18T17:42:44.462,49.400,0.000059313,0.000052500,-0.000029188
1574116964512,2019-11-18T17:42:44.512,49.450,0.000059313,0.000053563,-0.000028000
1574116964562,2019-11-18T17:42:44.562,49.500,0.000060375,0.000053563,-0.000027250
1574116964612,2019-11-18T17:42:44.612,49.550,0.000061812,0.000052875,-0.000025375
1574116964662,2019-11-18T17:42:44.662,49.600,0.000063313,0.000053563,-0.000024250
1574116964712,2019-11-18T17:42:44.712,49.650,0.000062188,0.000053188,-0.000022687
1574116964762,2019-11-18T17:42:44.762,49.700,0.000061125,0.000054312,-0.000022313
1574116964812,2019-11-18T17:42:44.812,49.750,0.000059687,0.000054312,-0.000021187
1574116964862,2019-11-18T17:42:44.862,49.800,0.000058250,0.000054688,-0.000019312
1574116964912,2019-11-18T17:42:44.912,49.850,0.000058562,0.000053937,-0.000020437
1574116964962,2019-11-18T17:42:44.962,49.900,0.000058938,0.000053937,-0.000020813
1574116965012,2019-11-18T17:42:45.012,49.950,0.000058562,0.000054688,-0.000020062
1574116965062,2019-11-18T17:42:45.062,50.000,0.000060000,0.000054312,-0.000018938
1574116965112,2019-11-18T17:42:45.112,50.050,0.000060375,0.000053188,-0.000018562
1574116965162,2019-11-18T17:42:45.162,50.100,0.000060375,0.000053563,-0.000015125
1574116965212,2019-11-18T17:42:45.212,50.150,0.000061125,0.000053563,-0.000014750
1574116965262,2019-11-18T17:42:45.262,50.200,0.000062563,0.000052875,-0.000013625
1574116965312,2019-11-18T17:42:45.312,50.250,0.000061812,0.000053188,-0.000014000
1574116965362,2019-11-18T17:42:45.362,50.300,0.000060750,0.000053563,-0.000014750
1574116965412,2019-11-18T17:42:45.412,50.350,0.000062188,0.000053188,-0.000013625
1574116965462,2019-11-18T17:42:45.462,50.400,0.000062937,0.000052875,-0.000013625
1574116965512,2019-11-18T17:42:45.512,50.450,0.000062188,0.000053937,-0.000014375
1574116965562,2019-11-18T17:42:45.562,50.500,0.000061500,0.000053188,-0.000014750
1574116965612,2019-11-18T17:42:45.612,50.550,0.000061500,0.000053937,-0.000016625
1574116965662,2019-11-18T17:42:45.662,50.600,0.000061125,0.000053937,-0.000018188
1574116965712,2019-11-18T17:42:45.712,50.650,0.000061125,0.000053563,-0.000018938
1574116965762,2019-11-18T17:42:45.762,50.700,0.000060375,0.000053188,-0.000021563
1574116965812,2019-11-18T17:42:45.812,50.750,0.000060375,0.000053563,-0.000022313
1574116965862,2019-11-18T17:42:45.862,50.800,0.000060375,0.000053563,-0.000021937
1574116965912,2019-11-18T17:42:45.912,50.850,0.000060375,0.000053937,-0.000022687
1574116965962,2019-11-18T17:42:45.962,50.900,0.000059687,0.000052875,-0.000023875
1574116966012,2019-11-18T17:42:46.012,50.950,0.000058938,0.000053563,-0.000025375
1574116966062,2019-11-18T17:42:46.062,51.000,0.000059313,0.000053250,-0.000023500
1574116966112,2019-11-18T17:42:46.112,51.050,0.000058562,0.000052500,-0.000023062
1574116966162,2019-11-18T17:42:46.162,51.100,0.000060000,0.000053937,-0.000022313
1574116966212,2019-11-18T17:42:46.212,51.150,0.000058938,0.000053937,-0.000020813
1574116966262,2019-11-18T17:42:46.262,51.200,0.000059687,0.000053563,-0.000020062
1574116966312,2019-11-18T17:42:46.312,51.250,0.000060375,0.000054312,-0.000019312
1574116966362,2019-11-18T17:42:46.362,51.300,0.000060750,0.000053188,-0.000019688
1574116966412,2019-11-18T17:42:46.412,51.350,0.000061125,0.000052875,-0.000018188
1574116966462,2019-11-18T17:42:46.462,51.400,0.000061125,0.000053937,-0.000017812
1574116966512,2019-11-18T17:42:46.512,51.450,0.000060750,0.000053188,-0.000017437
1574116966562,2019-11-18T17:42:46.562,51.500,0.000063625,0.000051750,-0.000017437
1574116966612,2019-11-18T17:42:46.612,51.550,0.000063625,0.000052125,-0.000016625
1574116966662,2019-11-18T17:42:46.662,51.600,0.000064000,0.000052500,-0.000015500
1574116966712,2019-11-18T17:42:46.712,51.650,0.000064000,0.000051062,-0.000016250
1574116966762,2019-11-18T17:42:46.762,51.700,0.000065125,0.000050688,-0.000015125
1574116966812,2019-11-18T17:42:46.812,51.750,0.000066188,0.000051062,-0.000016250
1574116966862,2019-11-18T17:42:46.862,51.800,0.000064375,0.000051437,-0.000018562
1574116966912,2019-11-18T17:42:46.912,51.850,0.000063625,0.000051750,-0.000020062
1574116966962,2019-11-18T17:42:46.962,51.900,0.000063625,0.000052125,-0.000020437
1574116967012,2019-11-18T17:42:47.012,51.950,0.000061812,0.000051437,-0.000021187
1574116967062,2019-11-18T17:42:47.062,52.000,0.000060750,0.000052875,-0.000021563
1574116967112,2019-11-18T17:42:47.112,52.050,0.000061125,0.000052125,-0.000021187
1574116967162,2019-11-18T17:42:47.162,52.100,0.000059687,0.000051437,-0.000021563
1574116967212,2019-11-18T17:42:47.212,52.150,0.000059313,0.000052875,-0.000021563
1574116967262,2019-11-18T17:42:47.262,52.200,0.000060375,0.000052875,-0.000023125
1574116967312,2019-11-18T17:42:47.312,52.250,0.000060750,0.000052875,-0.000021563
1574116967362,2019-11-18T17:42:47.362,52.300,0.000060750,0.000052500,-0.000021563
1574116967412,2019-11-18T17:42:47.412,52.350,0.000060750,0.000052125,-0.000020062
1574116967462,2019-11-18T17:42:47.462,52.400,0.000060375,0.000052500,-0.000016625
1574116967512,2019-11-18T17:42:47.512,52.450,0.000060750,0.000053188,-0.000014750
1574116967562,2019-11-18T17:42:47.562,52.500,0.000058938,0.000051750,-0.000011750
1574116967612,2019-11-18T17:42:47.612,52.550,0.000057875,0.000051750,-0.000008312
1574116967662,2019-11-18T17:42:47.662,52.600,0.000057500,0.000051437,-0.000005688
1574116967712,2019-11-18T17:42:47.712,52.650,0.000057125,0.000051437,-0.000005250
1574116967762,2019-11-18T17:42:47.762,52.700,0.000056063,0.000050313,-0.000003375
1574116967812,2019-11-18T17:42:47.812,52.750,0.000056438,0.000049937,-0.000003000
1574116967862,2019-11-18T17:42:47.862,52.800,0.000056063,0.000050313,-0.000002625
1574116967912,2019-11-18T17:42:47.912,52.850,0.000056063,0.000049625,-0.000003375
1574116967962,2019-11-18T17:42:47.962,52.900,0.000056750,0.000049250,-0.000002250
1574116968012,2019-11-18T17:42:48.012,52.950,0.000056063,0.000049625,-0.000003000
1574116968062,2019-11-18T17:42:48.062,53.000,0.000054625,0.000049250,-0.000002250
1574116968112,2019-11-18T17:42:48.112,53.050,0.000052437,0.000049937,-0.000002625
1574116968162,2019-11-18T17:42:48.162,53.100,0.000054250,0.000049250,-0.000001500
1574116968212,2019-11-18T17:42:48.212,53.150,0.000053500,0.000048125,-0.000001875
1574116968262,2019-11-18T17:42:48.262,53.200,0.000052062,0.000048125,-0.000001875
1574116968312,2019-11-18T17:42:48.312,53.250,0.000052812,0.000049625,-0.000001500
1574116968362,2019-11-18T17:42:48.362,53.300,0.000052812,0.000049250,-0.000002625
1574116968412,2019-11-18T17:42:48.412,53.350,0.000053125,0.000048125,-0.000001500
1574116968462,2019-11-18T17:42:48.462,53.400,0.000054625,0.000049250,0.000000000
1574116968512,2019-11-18T17:42:48.512,53.450,0.000053875,0.000048125,-0.000000375
1574116968562,2019-11-18T17:42:48.562,53.500,0.000053875,0.000048500,-0.000001125
1574116968612,2019-11-18T17:42:48.612,53.550,0.000055687,0.000048875,-0.000001125
1574116968662,2019-11-18T17:42:48.662,53.600,0.000056438,0.000048875,-0.000003000
1574116968712,2019-11-18T17:42:48.712,53.650,0.000057500,0.000048875,-0.000004500
1574116968762,2019-11-18T17:42:48.762,53.700,0.000059687,0.000049937,-0.000006437
1574116968812,2019-11-18T17:42:48.812,53.750,0.000061812,0.000051062,-0.000010188
1574116968862,2019-11-18T17:42:48.862,53.800,0.000064375,0.000051062,-0.000012875
1574116968912,2019-11-18T17:42:48.912,53.850,0.000064375,0.000051062,-0.000018562
1574116968962,2019-11-18T17:42:48.962,53.900,0.000064750,0.000051437,-0.000018188
1574116969012,2019-11-18T17:42:49.012,53.950,0.000064375,0.000051437,-0.000018562
1574116969062,2019-11-18T17:42:49.062,54.000,0.000064000,0.000051062,-0.000018188
1574116969112,2019-11-18T17:42:49.112,54.050,0.000063625,0.000051437,-0.000018562
1574116969162,2019-11-18T17:42:49.162,54.100,0.000064375,0.000050688,-0.000016250
1574116969212,2019-11-18T17:42:49.212,54.150,0.000065125,0.000050688,-0.000015875
1574116969262,2019-11-18T17:42:49.262,54.200,0.000065438,0.000049937,-0.000015125
1574116969312,2019-11-18T17:42:49.312,54.250,0.000066562,0.000050688,-0.000015125
1574116969362,2019-11-18T17:42:49.362,54.300,0.000065812,0.000049625,-0.000012875
1574116969412,2019-11-18T17:42:49.412,54.350,0.000066562,0.000049625,-0.000012125
1574116969462,2019-11-18T17:42:49.462,54.400,0.000065812,0.000049250,-0.000013250
1574116969512,2019-11-18T17:42:49.512,54.450,0.000064750,0.000048875,-0.000010188
1574116969562,2019-11-18T17:42:49.562,54.500,0.000063625,0.000049625,-0.000008312
1574116969612,2019-11-18T17:42:49.612,54.550,0.000061500,0.000049625,-0.000006062
1574116969662,2019-11-18T17:42:49.662,54.600,0.000060375,0.000049937,-0.000006062
1574116969712,2019-11-18T17:42:49.712,54.650,0.000057125,0.000050313,-0.000004500
1574116969762,2019-11-18T17:42:49.762,54.700,0.000054937,0.000049250,-0.000004500
1574116969812,2019-11-18T17:42:49.812,54.750,0.000056063,0.000049250,-0.000003000
1574116969862,2019-11-18T17:42:49.862,54.800,0.000055687,0.000049625,-0.000002625
1574116969912,2019-11-18T17:42:49.912,54.850,0.000053875,0.000048875,-0.000004125
1574116969962,2019-11-18T17:42:49.962,54.900,0.000054625,0.000048875,-0.000001875
1574116970012,2019-11-18T17:42:50.012,54.950,0.000054625,0.000048875,-0.000001500
1574116970062,2019-11-18T17:42:50.062,55.000,0.000056438,0.000048500,-0.000001125
1574116970112,2019-11-18T17:42:50.112,55.050,0.000055312,0.000047813,-0.000001500
1574116970162,2019-11-18T17:42:50.162,55.100,0.000055687,0.000047438,-0.000001500
1574116970212,2019-11-18T17:42:50.212,55.150,0.000054937,0.000047438,-0.000001125
1574116970262,2019-11-18T17:42:50.262,55.200,0.000056063,0.000047438,-0.000000750
1574116970312,2019-11-18T17:42:50.312,55.250,0.000054937,0.000047062,0.000000375
1574116970362,2019-11-18T17:42:50.362,55.300,0.000053500,0.000047438,0.000000375
1574116970412,2019-11-18T17:42:50.412,55.350,0.000053500,0.000046312,0.000000750
1574116970462,2019-11-18T17:42:50.462,55.400,0.000052812,0.000045625,0.000000750
1574116970512,2019-11-18T17:42:50.512,55.450,0.000053125,0.000045625,0.000001500
1574116970562,2019-11-18T17:42:50.562,55.500,0.000054250,0.000045625,0.000001875
1574116970612,2019-11-18T17:42:50.612,55.550,0.000053500,0.000044563,0.000001125
1574116970662,2019-11-18T17:42:50.662,55.600,0.000055687,0.000044563,0.000003375
1574116970712,2019-11-18T17:42:50.712,55.650,0.000054250,0.000044188,0.000002625
1574116970762,2019-11-18T17:42:50.762,55.700,0.000054625,0.000043812,0.000005625
1574116970812,2019-11-18T17:42:50.812,55.750,0.000054937,0.000042750,0.000004875
1574116970862,2019-11-18T17:42:50.862,55.800,0.000054625,0.000042375,0.000005688
1574116970912,2019-11-18T17:42:50.912,55.850,0.000054625,0.000042375,0.000005250
1574116970962,2019-11-18T17:42:50.962,55.900,0.000054625,0.000042375,0.000004875
1574116971012,2019-11-18T17:42:51.012,55.950,0.000056438,0.000042375,0.000004875
1574116971062,2019-11-18T17:42:51.062,56.000,0.000056750,0.000042750,0.000004500
1574116971112,2019-11-18T17:42:51.112,56.050,0.000057500,0.000042750,0.000004125
1574116971162,2019-11-18T17:42:51.162,56.100,0.000056063,0.000042375,0.000004125
1574116971212,2019-11-18T17:42:51.212,56.150,0.000056750,0.000043063,0.000004125
1574116971262,2019-11-18T17:42:51.262,56.200,0.000056438,0.000042375,0.000005250
1574116971312,2019-11-18T17:42:51.312,56.250,0.000055312,0.000043063,0.000003750
1574116971362,2019-11-18T17:42:51.362,56.300,0.000054625,0.000044563,0.000004500
1574116971412,2019-11-18T17:42:51.412,56.350,0.000053875,0.000044875,0.000003000
1574116971462,2019-11-18T17:42:51.462,56.400,0.000053500,0.000045250,0.000001500
1574116971512,2019-11-18T17:42:51.512,56.450,0.000054250,0.000045625,0.000000750
1574116971562,2019-11-18T17:42:51.562,56.500,0.000052812,0.000044875,0.000000375
1574116971612,2019-11-18T17:42:51.612,56.550,0.000053125,0.000046312,0.000001875
1574116971662,2019-11-18T17:42:51.662,56.600,0.000052437,0.000045250,0.000001875
1574116971712,2019-11-18T17:42:51.712,56.650,0.000053500,0.000046000,0.000002625
1574116971762,2019-11-18T17:42:51.762,56.700,0.000054625,0.000044563,0.000003750
1574116971812,2019-11-18T17:42:51.812,56.750,0.000054250,0.000043437,0.000003000
1574116971862,2019-11-18T17:42:51.862,56.800,0.000053875,0.000043437,0.000004125
1574116971912,2019-11-18T17:42:51.912,56.850,0.000053500,0.000043063,0.000004500
1574116971962,2019-11-18T17:42:51.962,56.900,0.000053500,0.000042375,0.000006062
1574116972012,2019-11-18T17:42:52.012,56.950,0.000053500,0.000042000,0.000006437
1574116972062,2019-11-18T17:42:52.062,57.000,0.000054625,0.000042000,0.000005625
1574116972112,2019-11-18T17:42:52.112,57.050,0.000054625,0.000042375,0.000004500
1574116972162,2019-11-18T17:42:52.162,57.100,0.000056750,0.000042750,0.000003750
1574116972212,2019-11-18T17:42:52.212,57.150,0.000055687,0.000042375,0.000003750
1574116972262,2019-11-18T17:42:52.262,57.200,0.000056438,0.000044875,0.000003375
1574116972312,2019-11-18T17:42:52.312,57.250,0.000057125,0.000044563,0.000001875
1574116972362,2019-11-18T17:42:52.362,57.300,0.000057875,0.000044188,0.000002250
1574116972412,2019-11-18T17:42:52.412,57.350,0.000057875,0.000044875,0.000002625
1574116972462,2019-11-18T17:42:52.462,57.400,0.000055687,0.000044875,0.000002625
1574116972512,2019-11-18T17:42:52.512,57.450,0.000051375,0.000045250,0.000003000
1574116972562,2019-11-18T17:42:52.562,57.500,0.000046250,0.000043437,0.000002625
1574116972612,2019-11-18T17:42:52.612,57.550,0.000043750,0.000042375,0.000003000
1574116972662,2019-11-18T17:42:52.662,57.600,0.000044125,0.000042000,0.000002625
1574116972712,2019-11-18T17:42:52.712,57.650,0.000043000,0.000041625,0.000004500
1574116972762,2019-11-18T17:42:52.762,57.700,0.000043750,0.000041250,0.000004500
1574116972812,2019-11-18T17:42:52.812,57.750,0.000042312,0.000041625,0.000004500
1574116972862,2019-11-18T17:42:52.862,57.800,0.000041562,0.000040562,0.000004500
1574116972912,2019-11-18T17:42:52.912,57.850,0.000041188,0.000040937,0.000004125
1574116972962,2019-11-18T17:42:52.962,57.900,0.000040875,0.000040562,0.000004125
1574116973012,2019-11-18T17:42:53.012,57.950,0.000041188,0.000040188,0.000003750
1574116973062,2019-11-18T17:42:53.062,58.000,0.000041562,0.000040937,0.000003375
1574116973112,2019-11-18T17:42:53.112,58.050,0.000043000,0.000042375,0.000003000
1574116973162,2019-11-18T17:42:53.162,58.100,0.000042688,0.000041250,0.000003375
1574116973212,2019-11-18T17:42:53.212,58.150,0.000041562,0.000041625,0.000003000
1574116973262,2019-11-18T17:42:53.262,58.200,0.000040500,0.000040937,0.000003000
1574116973312,2019-11-18T17:42:53.312,58.250,0.000038687,0.000040937,0.000003375
1574116973362,2019-11-18T17:42:53.362,58.300,0.000037250,0.000039500,0.000002250
1574116973412,2019-11-18T17:42:53.412,58.350,0.000034000,0.000037687,0.000001500
1574116973462,2019-11-18T17:42:53.462,58.400,0.000031812,0.000036562,0.000002250
1574116973512,2019-11-18T17:42:53.512,58.450,0.000029625,0.000034375,0.000002250
1574116973562,2019-11-18T17:42:53.562,58.500,0.000028562,0.000031500,0.000001500
1574116973612,2019-11-18T17:42:53.612,58.550,0.000027813,0.000031125,0.000001500
1574116973662,2019-11-18T17:42:53.662,58.600,0.000026750,0.000030438,0.000000750
1574116973712,2019-11-18T17:42:53.712,58.650,0.000024188,0.000028250,0.000001500
1574116973762,2019-11-18T17:42:53.762,58.700,0.000025312,0.000028250,0.000001875
1574116973812,2019-11-18T17:42:53.812,58.750,0.000024188,0.000027500,0.000001125
1574116973862,2019-11-18T17:42:53.862,58.800,0.000024188,0.000027875,0.000001125
1574116973912,2019-11-18T17:42:53.912,58.850,0.000024938,0.000027187,0.000000750
1574116973962,2019-11-18T17:42:53.962,58.900,0.000025312,0.000027500,0.000002250
1574116974012,2019-11-18T17:42:54.012,58.950,0.000024562,0.000028625,0.000001500
1574116974062,2019-11-18T17:42:54.062,59.000,0.000024938,0.000028625,0.000001500
1574116974112,2019-11-18T17:42:54.112,59.050,0.000024562,0.000029000,0.000001125
1574116974162,2019-11-18T17:42:54.162,59.100,0.000023875,0.000028625,0.000001500
1574116974212,2019-11-18T17:42:54.212,59.150,0.000024938,0.000028250,0.000001500
1574116974262,2019-11-18T17:42:54.262,59.200,0.000024938,0.000027875,0.000000000
1574116974312,2019-11-18T17:42:54.312,59.250,0.000023500,0.000028250,0.000000750
1574116974362,2019-11-18T17:42:54.362,59.300,0.000023875,0.000028250,0.000000750
1574116974412,2019-11-18T17:42:54.412,59.350,0.000024938,0.000027875,0.000001125
1574116974462,2019-11-18T17:42:54.462,59.400,0.000024188,0.000029000,0.000001125
1574116974512,2019-11-18T17:42:54.512,59.450,0.000026375,0.000030438,0.000002250
1574116974562,2019-11-18T17:42:54.562,59.500,0.000024938,0.000030438,0.000001875
1574116974612,2019-11-18T17:42:54.612,59.550,0.000025312,0.000028625,0.000002625
1574116974662,2019-11-18T17:42:54.662,59.600,0.000023500,0.000028625,0.000003000
1574116974712,2019-11-18T17:42:54.712,59.650,0.000024188,0.000027875,0.000002625
1574116974762,2019-11-18T17:42:54.762,59.700,0.000026000,0.000028625,0.000003375
1574116974812,2019-11-18T17:42:54.812,59.750,0.000025687,0.000029312,0.000003375
1574116974862,2019-11-18T17:42:54.862,59.800,0.000025312,0.000028625,0.000004125
1574116974912,2019-11-18T17:42:54.912,59.850,0.000026375,0.000028250,0.000003750
1574116974962,2019-11-18T17:42:54.962,59.900,0.000025687,0.000029688,0.000004125
1574116975012,2019-11-18T17:42:55.012,59.950,0.000026750,0.000030062,0.000004875
1574116975062,2019-11-18T17:42:55.062,60.000,0.000026375,0.000031125,0.000004500
1574116975112,2019-11-18T17:42:55.112,60.050,0.000027125,0.000032250,0.000003375
1574116975162,2019-11-18T17:42:55.162,60.100,0.000027813,0.000033312,0.000003000
1574116975212,2019-11-18T17:42:55.212,60.150,0.000027437,0.000033687,0.000003750
1574116975262,2019-11-18T17:42:55.262,60.200,0.000028187,0.000034063,0.000003750
1574116975312,2019-11-18T17:42:55.312,60.250,0.000028938,0.000034063,0.000004125
1574116975362,2019-11-18T17:42:55.362,60.300,0.000030000,0.000033312,0.000004125
1574116975412,2019-11-18T17:42:55.412,60.350,0.000030375,0.000035875,0.000003750
1574116975462,2019-11-18T17:42:55.462,60.400,0.000031063,0.000036562,0.000003000
1574116975512,2019-11-18T17:42:55.512,60.450,0.000032188,0.000036562,0.000004500
1574116975562,2019-11-18T17:42:55.562,60.500,0.000032188,0.000037313,0.000004875
1574116975612,2019-11-18T17:42:55.612,60.550,0.000033625,0.000037687,0.000005250
1574116975662,2019-11-18T17:42:55.662,60.600,0.000034312,0.000039813,0.000005625
1574116975712,2019-11-18T17:42:55.712,60.650,0.000035063,0.000040188,0.000004500
1574116975762,2019-11-18T17:42:55.762,60.700,0.000036500,0.000039813,0.000004125
1574116975812,2019-11-18T17:42:55.812,60.750,0.000036875,0.000040562,0.000004500
1574116975862,2019-11-18T17:42:55.862,60.800,0.000037938,0.000040562,0.000004500
1574116975912,2019-11-18T17:42:55.912,60.850,0.000035438,0.000040188,0.000004875
1574116975962,2019-11-18T17:42:55.962,60.900,0.000035438,0.000040188,0.000004125
1574116976012,2019-11-18T17:42:56.012,60.950,0.000034000,0.000039813,0.000003750
1574116976062,2019-11-18T17:42:56.062,61.000,0.000031063,0.000038375,0.000003000
1574116976112,2019-11-18T17:42:56.112,61.050,0.000028938,0.000036562,0.000004125
1574116976162,2019-11-18T17:42:56.162,61.100,0.000028187,0.000036187,0.000003375
1574116976212,2019-11-18T17:42:56.212,61.150,0.000026375,0.000034375,0.000003000
1574116976262,2019-11-18T17:42:56.262,61.200,0.000025312,0.000032937,0.000000750
1574116976312,2019-11-18T17:42:56.312,61.250,0.000023500,0.000031500,0.000001125
1574116976362,2019-11-18T17:42:56.362,61.300,0.000023125,0.000031500,0.000002250
1574116976412,2019-11-18T17:42:56.412,61.350,0.000024938,0.000032563,0.000003000
1574116976462,2019-11-18T17:42:56.462,61.400,0.000026375,0.000034375,0.000003375
1574116976512,2019-11-18T17:42:56.512,61.450,0.000029250,0.000035500,0.000002250
1574116976562,2019-11-18T17:42:56.562,61.500,0.000031437,0.000037687,0.000004875
1574116976612,2019-11-18T17:42:56.612,61.550,0.000034687,0.000039813,0.000004125
1574116976662,2019-11-18T17:42:56.662,61.600,0.000036125,0.000041250,0.000004875
1574116976712,2019-11-18T17:42:56.712,61.650,0.000039750,0.000043812,0.000005625
1574116976762,2019-11-18T17:42:56.762,61.700,0.000040500,0.000042750,0.000003375
1574116976812,2019-11-18T17:42:56.812,61.750,0.000042688,0.000044875,0.000005688
1574116976862,2019-11-18T17:42:56.862,61.800,0.000042688,0.000044563,0.000004875
1574116976912,2019-11-18T17:42:56.912,61.850,0.000042688,0.000044563,0.000004125
1574116976962,2019-11-18T17:42:56.962,61.900,0.000039062,0.000044188,0.000004125
1574116977012,2019-11-18T17:42:57.012,61.950,0.000039375,0.000045250,0.000004125
1574116977062,2019-11-18T17:42:57.062,62.000,0.000037938,0.000043812,0.000003750
1574116977112,2019-11-18T17:42:57.112,62.050,0.000036500,0.000042750,0.000003375
1574116977162,2019-11-18T17:42:57.162,62.100,0.000034687,0.000042375,0.000003750
1574116977212,2019-11-18T17:42:57.212,62.150,0.000035438,0.000042750,0.000003750
1574116977262,2019-11-18T17:42:57.262,62.200,0.000036125,0.000042750,0.000003750
1574116977312,2019-11-18T17:42:57.312,62.250,0.000034687,0.000042375,0.000004125
1574116977362,2019-11-18T17:42:57.362,62.300,0.000037938,0.000042750,0.000003000
1574116977412,2019-11-18T17:42:57.412,62.350,0.000038687,0.000044875,0.000003750
1574116977462,2019-11-18T17:42:57.462,62.400,0.000040875,0.000044188,0.000003000
1574116977512,2019-11-18T17:42:57.512,62.450,0.000043000,0.000047062,0.000002625
1574116977562,2019-11-18T17:42:57.562,62.500,0.000046250,0.000048500,0.000000375
1574116977612,2019-11-18T17:42:57.612,62.550,0.000048813,0.000049250,-0.000001500
1574116977662,2019-11-18T17:42:57.662,62.600,0.000049875,0.000050313,-0.000002625
1574116977712,2019-11-18T17:42:57.712,62.650,0.000052062,0.000051750,-0.000005250
1574116977762,2019-11-18T17:42:57.762,62.700,0.000053500,0.000052875,-0.000007938
1574116977812,2019-11-18T17:42:57.812,62.750,0.000055312,0.000053563,-0.000011375
1574116977862,2019-11-18T17:42:57.862,62.800,0.000058250,0.000053188,-0.000014750
1574116977912,2019-11-18T17:42:57.912,62.850,0.000058250,0.000052875,-0.000018938
1574116977962,2019-11-18T17:42:57.962,62.900,0.000058250,0.000052875,-0.000023500
1574116978012,2019-11-18T17:42:58.012,62.950,0.000059687,0.000052875,-0.000026500
1574116978062,2019-11-18T17:42:58.062,63.000,0.000059687,0.000050688,-0.000029562
1574116978112,2019-11-18T17:42:58.112,63.050,0.000060000,0.000050313,-0.000031063
1574116978162,2019-11-18T17:42:58.162,63.100,0.000060750,0.000049937,-0.000033312
1574116978212,2019-11-18T17:42:58.212,63.150,0.000061125,0.000048875,-0.000032937
1574116978262,2019-11-18T17:42:58.262,63.200,0.000060750,0.000050313,-0.000032563
1574116978312,2019-11-18T17:42:58.312,63.250,0.000058187,0.000050688,-0.000029125
1574116978362,2019-11-18T17:42:58.362,63.300,0.000056750,0.000052125,-0.000027250
1574116978412,2019-11-18T17:42:58.412,63.350,0.000052812,0.000053563,-0.000023062
1574116978462,2019-11-18T17:42:58.462,63.400,0.000050625,0.000052875,-0.000021563
1574116978512,2019-11-18T17:42:58.512,63.450,0.000048813,0.000053563,-0.000020437
1574116978562,2019-11-18T17:42:58.562,63.500,0.000049875,0.000053937,-0.000020813
1574116978612,2019-11-18T17:42:58.612,63.550,0.000049875,0.000053937,-0.000017812
1574116978662,2019-11-18T17:42:58.662,63.600,0.000048438,0.000052875,-0.000020437
1574116978712,2019-11-18T17:42:58.712,63.650,0.000048438,0.000052875,-0.000021187
1574116978762,2019-11-18T17:42:58.762,63.700,0.000047750,0.000051750,-0.000024625
1574116978812,2019-11-18T17:42:58.812,63.750,0.000045563,0.000051750,-0.000028375
1574116978862,2019-11-18T17:42:58.862,63.800,0.000040875,0.000048500,-0.000033312
1574116978912,2019-11-18T17:42:58.912,63.850,0.000036500,0.000044188,-0.000037125
1574116978962,2019-11-18T17:42:58.962,63.900,0.000032875,0.000042375,-0.000037125
1574116979012,2019-11-18T17:42:59.012,63.950,0.000030750,0.000040937,-0.000035625
1574116979062,2019-11-18T17:42:59.062,64.000,0.000030375,0.000040937,-0.000034875
1574116979112,2019-11-18T17:42:59.112,64.050,0.000030375,0.000040937,-0.000032937
1574116979162,2019-11-18T17:42:59.162,64.100,0.000029250,0.000042375,-0.000032188
1574116979212,2019-11-18T17:42:59.212,64.150,0.000030000,0.000042000,-0.000030312
1574116979262,2019-11-18T17:42:59.262,64.200,0.000030375,0.000043437,-0.000030312
1574116979312,2019-11-18T17:42:59.312,64.250,0.000031437,0.000044188,-0.000029938
1574116979362,2019-11-18T17:42:59.362,64.300,0.000032563,0.000044563,-0.000030688
1574116979412,2019-11-18T17:42:59.412,64.350,0.000033250,0.000046000,-0.000031063
1574116979462,2019-11-18T17:42:59.462,64.400,0.000036500,0.000046000,-0.000031437
1574116979512,2019-11-18T17:42:59.512,64.450,0.000039062,0.000048125,-0.000031063
1574116979562,2019-11-18T17:42:59.562,64.500,0.000040875,0.000048875,-0.000032188
1574116979612,2019-11-18T17:42:59.612,64.550,0.000043750,0.000049250,-0.000034438
1574116979662,2019-11-18T17:42:59.662,64.600,0.000046250,0.000048500,-0.000033312
1574116979712,2019-11-18T17:42:59.712,64.650,0.000048438,0.000048125,-0.000033687
1574116979762,2019-11-18T17:42:59.762,64.700,0.000050250,0.000049250,-0.000034438
1574116979812,2019-11-18T17:42:59.812,64.750,0.000050625,0.000049250,-0.000035250
1574116979862,2019-11-18T17:42:59.862,64.800,0.000050625,0.000049937,-0.000032937
1574116979912,2019-11-18T17:42:59.912,64.850,0.000050625,0.000049250,-0.000032188
1574116979962,2019-11-18T17:42:59.962,64.900,0.000050625,0.000049937,-0.000032188
1574116980012,2019-11-18T17:43:00.012,64.950,0.000048438,0.000051062,-0.000034125
1574116980062,2019-11-18T17:43:00.062,65.000,0.000047750,0.000050313,-0.000031812
1574116980112,2019-11-18T17:43:00.112,65.050,0.000046312,0.000050313,-0.000030688
1574116980162,2019-11-18T17:43:00.162,65.100,0.000044125,0.000049625,-0.000031437
1574116980212,2019-11-18T17:43:00.212,65.150,0.000044125,0.000051062,-0.000030312
1574116980262,2019-11-18T17:43:00.262,65.200,0.000043375,0.000049625,-0.000029188
1574116980312,2019-11-18T17:43:00.312,65.250,0.000041937,0.000050688,-0.000028000
1574116980362,2019-11-18T17:43:00.362,65.300,0.000043750,0.000049937,-0.000029125
1574116980412,2019-11-18T17:43:00.412,65.350,0.000046625,0.000050688,-0.000031812
