epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574116387454,2019-11-18T17:33:07.454,28.700,0.000018438,0.000031500,-0.000013250
1574116387504,2019-11-18T17:33:07.504,28.750,0.000017000,0.000032250,-0.000012875
1574116387554,2019-11-18T17:33:07.554,28.800,0.000017688,0.000031875,-0.000013250
1574116387604,2019-11-18T17:33:07.604,28.850,0.000018438,0.000032937,-0.000012125
1574116387654,2019-11-18T17:33:07.654,28.900,0.000018750,0.000032937,-0.000014000
1574116387704,2019-11-18T17:33:07.704,28.950,0.000018438,0.000031500,-0.000013250
1574116387754,2019-11-18T17:33:07.754,29.000,0.000018062,0.000032563,-0.000014000
1574116387804,2019-11-18T17:33:07.804,29.050,0.000017313,0.000033312,-0.000014000
1574116387854,2019-11-18T17:33:07.854,29.100,0.000018750,0.000032563,-0.000012875
1574116387904,2019-11-18T17:33:07.904,29.150,0.000017688,0.000031875,-0.000014000
1574116387954,2019-11-18T17:33:07.954,29.200,0.000018438,0.000031875,-0.000014000
1574116388004,2019-11-18T17:33:08.004,29.250,0.000017313,0.000032937,-0.000014375
1574116388054,2019-11-18T17:33:08.054,29.300,0.000017313,0.000032250,-0.000013250
1574116388104,2019-11-18T17:33:08.104,29.350,0.000018062,0.000032250,-0.000012875
1574116388154,2019-11-18T17:33:08.154,29.400,0.000018438,0.000031125,-0.000014000
1574116388204,2019-11-18T17:33:08.204,29.450,0.000017000,0.000032250,-0.000014000
1574116388254,2019-11-18T17:33:08.254,29.500,0.000018750,0.000032563,-0.000013625
1574116388304,2019-11-18T17:33:08.304,29.550,0.000018062,0.000031875,-0.000014000
1574116388354,2019-11-18T17:33:08.354,29.600,0.000017000,0.000031875,-0.000014375
1574116388404,2019-11-18T17:33:08.404,29.650,0.000017688,0.000033312,-0.000014000
1574116388454,2019-11-18T17:33:08.454,29.700,0.000017688,0.000032563,-0.000013625
1574116388504,2019-11-18T17:33:08.504,29.750,0.000018750,0.000032250,-0.000012875
1574116388554,2019-11-18T17:33:08.554,29.800,0.000017000,0.000032563,-0.000013250
1574116388604,2019-11-18T17:33:08.604,29.850,0.000018062,0.000032937,-0.000013625
1574116388654,2019-11-18T17:33:08.654,29.900,0.000017688,0.000032937,-0.000012438
1574116388704,2019-11-18T17:33:08.704,29.950,0.000017688,0.000032563,-0.000012875
1574116388754,2019-11-18T17:33:08.754,30.000,0.000019125,0.000033312,-0.000012500
1574116388804,2019-11-18T17:33:08.804,30.050,0.000017688,0.000032563,-0.000013250
1574116388854,2019-11-18T17:33:08.854,30.100,0.000018438,0.000032250,-0.000012875
1574116388904,2019-11-18T17:33:08.904,30.150,0.000018062,0.000033687,-0.000013250
1574116388954,2019-11-18T17:33:08.954,30.200,0.000018438,0.000032563,-0.000012875
1574116389004,2019-11-18T17:33:09.004,30.250,0.000017688,0.000033312,-0.000011687
1574116389054,2019-11-18T17:33:09.054,30.300,0.000018062,0.000033312,-0.000012062
1574116389104,2019-11-18T17:33:09.104,30.350,0.000018438,0.000033312,-0.000012062
1574116389154,2019-11-18T17:33:09.154,30.400,0.000018062,0.000033687,-0.000014000
1574116389204,2019-11-18T17:33:09.204,30.450,0.000018750,0.000034750,-0.000012438
1574116389254,2019-11-18T17:33:09.254,30.500,0.000019125,0.000032250,-0.000012062
1574116389304,2019-11-18T17:33:09.304,30.550,0.000018750,0.000033312,-0.000012062
1574116389354,2019-11-18T17:33:09.354,30.600,0.000017688,0.000033312,-0.000012438
1574116389404,2019-11-18T17:33:09.404,30.650,0.000018062,0.000033312,-0.000011312
1574116389454,2019-11-18T17:33:09.454,30.700,0.000017688,0.000032937,-0.000011312
1574116389504,2019-11-18T17:33:09.504,30.750,0.000018438,0.000032937,-0.000012438
1574116389554,2019-11-18T17:33:09.554,30.800,0.000018750,0.000033312,-0.000012438
1574116389604,2019-11-18T17:33:09.604,30.850,0.000018438,0.000033687,-0.000011687
1574116389654,2019-11-18T17:33:09.654,30.900,0.000018438,0.000032937,-0.000010937
1574116389704,2019-11-18T17:33:09.704,30.950,0.000018812,0.000032937,-0.000011687
1574116389754,2019-11-18T17:33:09.754,31.000,0.000018750,0.000033312,-0.000012875
1574116389804,2019-11-18T17:33:09.804,31.050,0.000017688,0.000032563,-0.000012500
1574116389854,2019-11-18T17:33:09.854,31.100,0.000017688,0.000032563,-0.000011750
1574116389904,2019-11-18T17:33:09.904,31.150,0.000018438,0.000034063,-0.000011687
1574116389954,2019-11-18T17:33:09.954,31.200,0.000018062,0.000033312,-0.000012875
1574116390004,2019-11-18T17:33:10.004,31.250,0.000018062,0.000034063,-0.000012125
1574116390054,2019-11-18T17:33:10.054,31.300,0.000018438,0.000034063,-0.000012062
1574116390104,2019-11-18T17:33:10.104,31.350,0.000018438,0.000034063,-0.000011687
1574116390154,2019-11-18T17:33:10.154,31.400,0.000018062,0.000033312,-0.000011312
1574116390204,2019-11-18T17:33:10.204,31.450,0.000018062,0.000032563,-0.000011687
1574116390254,2019-11-18T17:33:10.254,31.500,0.000017313,0.000033312,-0.000013625
1574116390304,2019-11-18T17:33:10.304,31.550,0.000018750,0.000033312,-0.000012438
1574116390354,2019-11-18T17:33:10.354,31.600,0.000018438,0.000033312,-0.000012438
1574116390404,2019-11-18T17:33:10.404,31.650,0.000018750,0.000032250,-0.000013625
1574116390454,2019-11-18T17:33:10.454,31.700,0.000018750,0.000034063,-0.000012875
1574116390504,2019-11-18T17:33:10.504,31.750,0.000018062,0.000032937,-0.000012500
1574116390554,2019-11-18T17:33:10.554,31.800,0.000019875,0.000033687,-0.000012875
1574116390604,2019-11-18T17:33:10.604,31.850,0.000018438,0.000034750,-0.000013250
1574116390654,2019-11-18T17:33:10.654,31.900,0.000018438,0.000033312,-0.000014000
1574116390704,2019-11-18T17:33:10.704,31.950,0.000019500,0.000033687,-0.000013250
1574116390754,2019-11-18T17:33:10.754,32.000,0.000018750,0.000034750,-0.000014000
1574116390804,2019-11-18T17:33:10.804,32.050,0.000019500,0.000032937,-0.000013625
1574116390854,2019-11-18T17:33:10.854,32.100,0.000018750,0.000034063,-0.000013625
1574116390904,2019-11-18T17:33:10.904,32.150,0.000018438,0.000034750,-0.000012500
1574116390954,2019-11-18T17:33:10.954,32.200,0.000019125,0.000033687,-0.000012875
1574116391004,2019-11-18T17:33:11.004,32.250,0.000018750,0.000033687,-0.000013625
1574116391054,2019-11-18T17:33:11.054,32.300,0.000018438,0.000034375,-0.000013250
1574116391104,2019-11-18T17:33:11.104,32.350,0.000019125,0.000034375,-0.000013625
1574116391154,2019-11-18T17:33:11.154,32.400,0.000018438,0.000034750,-0.000014000
1574116391204,2019-11-18T17:33:11.204,32.450,0.000018750,0.000034063,-0.000013625
1574116391254,2019-11-18T17:33:11.254,32.500,0.000019125,0.000034750,-0.000012438
1574116391304,2019-11-18T17:33:11.304,32.550,0.000018062,0.000034063,-0.000014000
1574116391354,2019-11-18T17:33:11.354,32.600,0.000018750,0.000034750,-0.000013250
1574116391404,2019-11-18T17:33:11.404,32.650,0.000019500,0.000034375,-0.000013625
1574116391454,2019-11-18T17:33:11.454,32.700,0.000019500,0.000034750,-0.000014750
1574116391504,2019-11-18T17:33:11.504,32.750,0.000018438,0.000034750,-0.000013250
1574116391554,2019-11-18T17:33:11.554,32.800,0.000017688,0.000034750,-0.000015500
1574116391604,2019-11-18T17:33:11.604,32.850,0.000019125,0.000035125,-0.000014750
1574116391654,2019-11-18T17:33:11.654,32.900,0.000018438,0.000033687,-0.000015125
1574116391704,2019-11-18T17:33:11.704,32.950,0.000019125,0.000034063,-0.000015125
1574116391754,2019-11-18T17:33:11.754,33.000,0.000019125,0.000034750,-0.000016250
1574116391804,2019-11-18T17:33:11.804,33.050,0.000019500,0.000034375,-0.000017375
1574116391854,2019-11-18T17:33:11.854,33.100,0.000018438,0.000035875,-0.000015125
1574116391904,2019-11-18T17:33:11.904,33.150,0.000018438,0.000033687,-0.000016250
1574116391954,2019-11-18T17:33:11.954,33.200,0.000019500,0.000033312,-0.000016250
1574116392004,2019-11-18T17:33:12.004,33.250,0.000018062,0.000034750,-0.000016625
1574116392054,2019-11-18T17:33:12.054,33.300,0.000018438,0.000034063,-0.000017000
1574116392104,2019-11-18T17:33:12.104,33.350,0.000019125,0.000034375,-0.000016625
1574116392154,2019-11-18T17:33:12.154,33.400,0.000018062,0.000034375,-0.000015875
1574116392204,2019-11-18T17:33:12.204,33.450,0.000020250,0.000034375,-0.000016250
1574116392254,2019-11-18T17:33:12.254,33.500,0.000018438,0.000034375,-0.000017375
1574116392304,2019-11-18T17:33:12.304,33.550,0.000019125,0.000033687,-0.000016625
1574116392354,2019-11-18T17:33:12.354,33.600,0.000018750,0.000034063,-0.000017000
1574116392404,2019-11-18T17:33:12.404,33.650,0.000018750,0.000033687,-0.000018125
1574116392454,2019-11-18T17:33:12.454,33.700,0.000018062,0.000032937,-0.000017375
1574116392504,2019-11-18T17:33:12.504,33.750,0.000018750,0.000033687,-0.000016625
1574116392554,2019-11-18T17:33:12.554,33.800,0.000019125,0.000033312,-0.000017000
1574116392604,2019-11-18T17:33:12.604,33.850,0.000018438,0.000032937,-0.000016625
1574116392654,2019-11-18T17:33:12.654,33.900,0.000018750,0.000033687,-0.000016625
1574116392704,2019-11-18T17:33:12.704,33.950,0.000019125,0.000033687,-0.000018125
1574116392754,2019-11-18T17:33:12.754,34.000,0.000018750,0.000033687,-0.000017000
1574116392804,2019-11-18T17:33:12.804,34.050,0.000019500,0.000032937,-0.000017375
1574116392854,2019-11-18T17:33:12.854,34.100,0.000018438,0.000034063,-0.000018125
1574116392904,2019-11-18T17:33:12.904,34.150,0.000018812,0.000033312,-0.000016250
1574116392954,2019-11-18T17:33:12.954,34.200,0.000017688,0.000033312,-0.000017000
1574116393004,2019-11-18T17:33:13.004,34.250,0.000018750,0.000034063,-0.000017000
1574116393054,2019-11-18T17:33:13.054,34.300,0.000018750,0.000032937,-0.000016625
1574116393104,2019-11-18T17:33:13.104,34.350,0.000018438,0.000032937,-0.000018188
1574116393154,2019-11-18T17:33:13.154,34.400,0.000019125,0.000033687,-0.000017750
1574116393204,2019-11-18T17:33:13.204,34.450,0.000018812,0.000032937,-0.000016625
1574116393254,2019-11-18T17:33:13.254,34.500,0.000018438,0.000033312,-0.000017000
1574116393304,2019-11-18T17:33:13.304,34.550,0.000018438,0.000033687,-0.000016625
1574116393354,2019-11-18T17:33:13.354,34.600,0.000018438,0.000034750,-0.000015500
1574116393404,2019-11-18T17:33:13.404,34.650,0.000018438,0.000034375,-0.000015500
1574116393454,2019-11-18T17:33:13.454,34.700,0.000019500,0.000034063,-0.000015500
1574116393504,2019-11-18T17:33:13.504,34.750,0.000018750,0.000034063,-0.000014000
1574116393554,2019-11-18T17:33:13.554,34.800,0.000018812,0.000033687,-0.000013250
1574116393604,2019-11-18T17:33:13.604,34.850,0.000018750,0.000033687,-0.000012438
1574116393654,2019-11-18T17:33:13.654,34.900,0.000018438,0.000032937,-0.000014000
1574116393704,2019-11-18T17:33:13.704,34.950,0.000018438,0.000032937,-0.000012875
1574116393754,2019-11-18T17:33:13.754,35.000,0.000018062,0.000032563,-0.000013625
1574116393804,2019-11-18T17:33:13.804,35.050,0.000017688,0.000031875,-0.000012875
1574116393854,2019-11-18T17:33:13.854,35.100,0.000018438,0.000032563,-0.000012500
1574116393904,2019-11-18T17:33:13.904,35.150,0.000017688,0.000032563,-0.000012125
1574116393954,2019-11-18T17:33:13.954,35.200,0.000018062,0.000032250,-0.000012500
1574116394004,2019-11-18T17:33:14.004,35.250,0.000017313,0.000031875,-0.000011312
1574116394054,2019-11-18T17:33:14.054,35.300,0.000017313,0.000032250,-0.000011312
1574116394104,2019-11-18T17:33:14.104,35.350,0.000017000,0.000032563,-0.000011312
1574116394154,2019-11-18T17:33:14.154,35.400,0.000017313,0.000031500,-0.000010937
1574116394204,2019-11-18T17:33:14.204,35.450,0.000018062,0.000031875,-0.000012500
1574116394254,2019-11-18T17:33:14.254,35.500,0.000017688,0.000031500,-0.000011312
1574116394304,2019-11-18T17:33:14.304,35.550,0.000018062,0.000031125,-0.000011312
1574116394354,2019-11-18T17:33:14.354,35.600,0.000017313,0.000031500,-0.000011687
1574116394404,2019-11-18T17:33:14.404,35.650,0.000017000,0.000031125,-0.000012125
1574116394454,2019-11-18T17:33:14.454,35.700,0.000018438,0.000031875,-0.000011312
1574116394504,2019-11-18T17:33:14.504,35.750,0.000017688,0.000030813,-0.000012125
1574116394554,2019-11-18T17:33:14.554,35.800,0.000017688,0.000030813,-0.000011687
1574116394604,2019-11-18T17:33:14.604,35.850,0.000017000,0.000030813,-0.000012062
1574116394654,2019-11-18T17:33:14.654,35.900,0.000016250,0.000031500,-0.000012500
1574116394704,2019-11-18T17:33:14.704,35.950,0.000016250,0.000031125,-0.000012062
1574116394754,2019-11-18T17:33:14.754,36.000,0.000016625,0.000030438,-0.000012125
1574116394804,2019-11-18T17:33:14.804,36.050,0.000018062,0.000031125,-0.000012125
1574116394854,2019-11-18T17:33:14.854,36.100,0.000017688,0.000031500,-0.000012500
1574116394904,2019-11-18T17:33:14.904,36.150,0.000017688,0.000031125,-0.000012875
1574116394954,2019-11-18T17:33:14.954,36.200,0.000017000,0.000031875,-0.000012875
1574116395004,2019-11-18T17:33:15.004,36.250,0.000018062,0.000031500,-0.000014000
1574116395054,2019-11-18T17:33:15.054,36.300,0.000017000,0.000031875,-0.000014750
1574116395104,2019-11-18T17:33:15.104,36.350,0.000017688,0.000031125,-0.000013250
1574116395154,2019-11-18T17:33:15.154,36.400,0.000017313,0.000031500,-0.000013250
1574116395204,2019-11-18T17:33:15.204,36.450,0.000017688,0.000031500,-0.000014375
1574116395254,2019-11-18T17:33:15.254,36.500,0.000017313,0.000032250,-0.000013625
1574116395304,2019-11-18T17:33:15.304,36.550,0.000017688,0.000031500,-0.000013625
1574116395354,2019-11-18T17:33:15.354,36.600,0.000017313,0.000031875,-0.000014000
1574116395404,2019-11-18T17:33:15.404,36.650,0.000018812,0.000031875,-0.000013625
1574116395454,2019-11-18T17:33:15.454,36.700,0.000017313,0.000031125,-0.000013250
1574116395504,2019-11-18T17:33:15.504,36.750,0.000018062,0.000031875,-0.000014375
1574116395554,2019-11-18T17:33:15.554,36.800,0.000017000,0.000031125,-0.000014750
1574116395604,2019-11-18T17:33:15.604,36.850,0.000017688,0.000032250,-0.000013250
1574116395654,2019-11-18T17:33:15.654,36.900,0.000017688,0.000031875,-0.000012875
1574116395704,2019-11-18T17:33:15.704,36.950,0.000017313,0.000030438,-0.000012875
1574116395754,2019-11-18T17:33:15.754,37.000,0.000018062,0.000031125,-0.000012875
1574116395804,2019-11-18T17:33:15.804,37.050,0.000018062,0.000031875,-0.000013250
1574116395854,2019-11-18T17:33:15.854,37.100,0.000017688,0.000031125,-0.000012875
1574116395904,2019-11-18T17:33:15.904,37.150,0.000017688,0.000031125,-0.000014000
1574116395954,2019-11-18T17:33:15.954,37.200,0.000017313,0.000031875,-0.000012125
1574116396004,2019-11-18T17:33:16.004,37.250,0.000018438,0.000031125,-0.000013250
1574116396054,2019-11-18T17:33:16.054,37.300,0.000017313,0.000031125,-0.000013625
1574116396104,2019-11-18T17:33:16.104,37.350,0.000017313,0.000031500,-0.000012500
1574116396154,2019-11-18T17:33:16.154,37.400,0.000017688,0.000031500,-0.000012500
1574116396204,2019-11-18T17:33:16.204,37.450,0.000017313,0.000032563,-0.000013250
1574116396254,2019-11-18T17:33:16.254,37.500,0.000018750,0.000031500,-0.000013250
1574116396304,2019-11-18T17:33:16.304,37.550,0.000017313,0.000031875,-0.000012500
1574116396354,2019-11-18T17:33:16.354,37.600,0.000018750,0.000032250,-0.000013625
1574116396404,2019-11-18T17:33:16.404,37.650,0.000017313,0.000031500,-0.000013625
1574116396454,2019-11-18T17:33:16.454,37.700,0.000019125,0.000033312,-0.000012875
1574116396504,2019-11-18T17:33:16.504,37.750,0.000017313,0.000032563,-0.000014000
1574116396554,2019-11-18T17:33:16.554,37.800,0.000017688,0.000032937,-0.000013250
1574116396604,2019-11-18T17:33:16.604,37.850,0.000018438,0.000031500,-0.000014000
1574116396654,2019-11-18T17:33:16.654,37.900,0.000017313,0.000032250,-0.000014000
1574116396704,2019-11-18T17:33:16.704,37.950,0.000018062,0.000032563,-0.000014000
1574116396754,2019-11-18T17:33:16.754,38.000,0.000018062,0.000032937,-0.000014375
1574116396804,2019-11-18T17:33:16.804,38.050,0.000018062,0.000032563,-0.000014000
1574116396854,2019-11-18T17:33:16.854,38.100,0.000017313,0.000032250,-0.000014375
1574116396904,2019-11-18T17:33:16.904,38.150,0.000018062,0.000033687,-0.000015125
1574116396954,2019-11-18T17:33:16.954,38.200,0.000017313,0.000032250,-0.000014375
1574116397004,2019-11-18T17:33:17.004,38.250,0.000017688,0.000033312,-0.000014750
1574116397054,2019-11-18T17:33:17.054,38.300,0.000018062,0.000031875,-0.000014375
1574116397104,2019-11-18T17:33:17.104,38.350,0.000017688,0.000032563,-0.000014750
1574116397154,2019-11-18T17:33:17.154,38.400,0.000018750,0.000032937,-0.000015125
1574116397204,2019-11-18T17:33:17.204,38.450,0.000018750,0.000032937,-0.000014375
1574116397254,2019-11-18T17:33:17.254,38.500,0.000017313,0.000032250,-0.000014000
1574116397304,2019-11-18T17:33:17.304,38.550,0.000018438,0.000032937,-0.000014375
1574116397354,2019-11-18T17:33:17.354,38.600,0.000017313,0.000033312,-0.000014750
1574116397404,2019-11-18T17:33:17.404,38.650,0.000019125,0.000032563,-0.000014000
1574116397454,2019-11-18T17:33:17.454,38.700,0.000018750,0.000032563,-0.000013250
1574116397504,2019-11-18T17:33:17.504,38.750,0.000018438,0.000032250,-0.000013250
1574116397554,2019-11-18T17:33:17.554,38.800,0.000018062,0.000032937,-0.000013625
1574116397604,2019-11-18T17:33:17.604,38.850,0.000017688,0.000033312,-0.000014000
1574116397654,2019-11-18T17:33:17.654,38.900,0.000017688,0.000032937,-0.000013250
1574116397704,2019-11-18T17:33:17.704,38.950,0.000018062,0.000032250,-0.000012062
1574116397754,2019-11-18T17:33:17.754,39.000,0.000018062,0.000032563,-0.000012875
1574116397804,2019-11-18T17:33:17.804,39.050,0.000018438,0.000032250,-0.000013625
1574116397854,2019-11-18T17:33:17.854,39.100,0.000018062,0.000032563,-0.000012500
1574116397904,2019-11-18T17:33:17.904,39.150,0.000018438,0.000033312,-0.000013250
1574116397954,2019-11-18T17:33:17.954,39.200,0.000018438,0.000032563,-0.000012875
1574116398004,2019-11-18T17:33:18.004,39.250,0.000018062,0.000031875,-0.000014000
1574116398054,2019-11-18T17:33:18.054,39.300,0.000018062,0.000032250,-0.000013250
1574116398104,2019-11-18T17:33:18.104,39.350,0.000018062,0.000032563,-0.000014000
1574116398154,2019-11-18T17:33:18.154,39.400,0.000018750,0.000032937,-0.000012875
1574116398204,2019-11-18T17:33:18.204,39.450,0.000017688,0.000031875,-0.000012875
1574116398254,2019-11-18T17:33:18.254,39.500,0.000017688,0.000031500,-0.000011687
1574116398304,2019-11-18T17:33:18.304,39.550,0.000018062,0.000032250,-0.000012875
1574116398354,2019-11-18T17:33:18.354,39.600,0.000017688,0.000032563,-0.000012875
1574116398404,2019-11-18T17:33:18.404,39.650,0.000018062,0.000032937,-0.000013625
1574116398454,2019-11-18T17:33:18.454,39.700,0.000018750,0.000032250,-0.000012875
1574116398504,2019-11-18T17:33:18.504,39.750,0.000017313,0.000031500,-0.000013625
1574116398554,2019-11-18T17:33:18.554,39.800,0.000017688,0.000033687,-0.000012875
1574116398604,2019-11-18T17:33:18.604,39.850,0.000017313,0.000032250,-0.000012500
1574116398654,2019-11-18T17:33:18.654,39.900,0.000018062,0.000032250,-0.000012875
1574116398704,2019-11-18T17:33:18.704,39.950,0.000018062,0.000032937,-0.000013625
1574116398754,2019-11-18T17:33:18.754,40.000,0.000019125,0.000032563,-0.000012500
1574116398804,2019-11-18T17:33:18.804,40.050,0.000017688,0.000031875,-0.000014000
1574116398854,2019-11-18T17:33:18.854,40.100,0.000017313,0.000032563,-0.000014000
1574116398904,2019-11-18T17:33:18.904,40.150,0.000017000,0.000033687,-0.000012500
1574116398954,2019-11-18T17:33:18.954,40.200,0.000018438,0.000032937,-0.000013250
1574116399004,2019-11-18T17:33:19.004,40.250,0.000018062,0.000033687,-0.000013250
1574116399054,2019-11-18T17:33:19.054,40.300,0.000018438,0.000031875,-0.000012875
1574116399104,2019-11-18T17:33:19.104,40.350,0.000018062,0.000032937,-0.000012500
1574116399154,2019-11-18T17:33:19.154,40.400,0.000018750,0.000032563,-0.000013250
1574116399204,2019-11-18T17:33:19.204,40.450,0.000018438,0.000032937,-0.000012500
1574116399254,2019-11-18T17:33:19.254,40.500,0.000018438,0.000032250,-0.000012875
1574116399304,2019-11-18T17:33:19.304,40.550,0.000018062,0.000032563,-0.000013250
1574116399354,2019-11-18T17:33:19.354,40.600,0.000017688,0.000032563,-0.000013625
1574116399404,2019-11-18T17:33:19.404,40.650,0.000018750,0.000032563,-0.000013250
1574116399454,2019-11-18T17:33:19.454,40.700,0.000018062,0.000033312,-0.000012875
1574116399504,2019-11-18T17:33:19.504,40.750,0.000017688,0.000033312,-0.000012875
1574116399554,2019-11-18T17:33:19.554,40.800,0.000017313,0.000032563,-0.000013625
1574116399604,2019-11-18T17:33:19.604,40.850,0.000018438,0.000032563,-0.000012875
1574116399654,2019-11-18T17:33:19.654,40.900,0.000018062,0.000032250,-0.000012875
1574116399704,2019-11-18T17:33:19.704,40.950,0.000018062,0.000032937,-0.000012438
1574116399754,2019-11-18T17:33:19.754,41.000,0.000018062,0.000031500,-0.000012875
1574116399804,2019-11-18T17:33:19.804,41.050,0.000018438,0.000032937,-0.000013250
1574116399854,2019-11-18T17:33:19.854,41.100,0.000018062,0.000032937,-0.000013250
1574116399904,2019-11-18T17:33:19.904,41.150,0.000018062,0.000032250,-0.000013625
1574116399954,2019-11-18T17:33:19.954,41.200,0.000018062,0.000031875,-0.000012062
1574116400004,2019-11-18T17:33:20.004,41.250,0.000018062,0.000032937,-0.000014000
1574116400054,2019-11-18T17:33:20.054,41.300,0.000017688,0.000031875,-0.000012875
1574116400104,2019-11-18T17:33:20.104,41.350,0.000017688,0.000031500,-0.000012500
1574116400154,2019-11-18T17:33:20.154,41.400,0.000017313,0.000032563,-0.000012062
1574116400204,2019-11-18T17:33:20.204,41.450,0.000018438,0.000032937,-0.000012500
1574116400254,2019-11-18T17:33:20.254,41.500,0.000018438,0.000032250,-0.000012438
1574116400304,2019-11-18T17:33:20.304,41.550,0.000018062,0.000031875,-0.000012875
1574116400354,2019-11-18T17:33:20.354,41.600,0.000018750,0.000032563,-0.000012875
1574116400404,2019-11-18T17:33:20.404,41.650,0.000017688,0.000032250,-0.000013625
1574116400454,2019-11-18T17:33:20.454,41.700,0.000018062,0.000032563,-0.000014375
1574116400504,2019-11-18T17:33:20.504,41.750,0.000018438,0.000032563,-0.000013250
1574116400554,2019-11-18T17:33:20.554,41.800,0.000018438,0.000031875,-0.000012500
1574116400604,2019-11-18T17:33:20.604,41.850,0.000017000,0.000031500,-0.000013625
1574116400654,2019-11-18T17:33:20.654,41.900,0.000017688,0.000032250,-0.000013250
1574116400704,2019-11-18T17:33:20.704,41.950,0.000017688,0.000031500,-0.000013250
1574116400754,2019-11-18T17:33:20.754,42.000,0.000017000,0.000031875,-0.000013250
1574116400804,2019-11-18T17:33:20.804,42.050,0.000017313,0.000031500,-0.000014000
1574116400854,2019-11-18T17:33:20.854,42.100,0.000017688,0.000031500,-0.000013625
1574116400904,2019-11-18T17:33:20.904,42.150,0.000017688,0.000033312,-0.000012125
1574116400954,2019-11-18T17:33:20.954,42.200,0.000018750,0.000031125,-0.000012125
1574116401004,2019-11-18T17:33:21.004,42.250,0.000018062,0.000031125,-0.000012438
1574116401054,2019-11-18T17:33:21.054,42.300,0.000018438,0.000031500,-0.000012875
1574116401104,2019-11-18T17:33:21.104,42.350,0.000017313,0.000031500,-0.000013250
1574116401154,2019-11-18T17:33:21.154,42.400,0.000018438,0.000031500,-0.000014375
1574116401204,2019-11-18T17:33:21.204,42.450,0.000018438,0.000031125,-0.000012125
1574116401254,2019-11-18T17:33:21.254,42.500,0.000018438,0.000031500,-0.000012875
1574116401304,2019-11-18T17:33:21.304,42.550,0.000018750,0.000031875,-0.000013250
1574116401354,2019-11-18T17:33:21.354,42.600,0.000017313,0.000032937,-0.000013250
1574116401404,2019-11-18T17:33:21.404,42.650,0.000018438,0.000032250,-0.000014375
1574116401454,2019-11-18T17:33:21.454,42.700,0.000017313,0.000031500,-0.000012875
1574116401504,2019-11-18T17:33:21.504,42.750,0.000018062,0.000032250,-0.000013250
1574116401554,2019-11-18T17:33:21.554,42.800,0.000018062,0.000030813,-0.000013625
1574116401604,2019-11-18T17:33:21.604,42.850,0.000018062,0.000031875,-0.000013250
1574116401654,2019-11-18T17:33:21.654,42.900,0.000018062,0.000031500,-0.000013250
1574116401704,2019-11-18T17:33:21.704,42.950,0.000018438,0.000031875,-0.000013625
1574116401754,2019-11-18T17:33:21.754,43.000,0.000018062,0.000030813,-0.000013250
1574116401804,2019-11-18T17:33:21.804,43.050,0.000018062,0.000032250,-0.000014000
1574116401854,2019-11-18T17:33:21.854,43.100,0.000017688,0.000031500,-0.000012875
1574116401904,2019-11-18T17:33:21.904,43.150,0.000017688,0.000032250,-0.000014000
1574116401954,2019-11-18T17:33:21.954,43.200,0.000017000,0.000031125,-0.000013250
1574116402004,2019-11-18T17:33:22.004,43.250,0.000018062,0.000031125,-0.000012875
1574116402054,2019-11-18T17:33:22.054,43.300,0.000017000,0.000032563,-0.000014000
1574116402104,2019-11-18T17:33:22.104,43.350,0.000017688,0.000031500,-0.000013625
1574116402154,2019-11-18T17:33:22.154,43.400,0.000017688,0.000032563,-0.000014000
1574116402204,2019-11-18T17:33:22.204,43.450,0.000017000,0.000031500,-0.000013250
1574116402254,2019-11-18T17:33:22.254,43.500,0.000017000,0.000031875,-0.000014375
1574116402304,2019-11-18T17:33:22.304,43.550,0.000017688,0.000031500,-0.000015500
1574116402354,2019-11-18T17:33:22.354,43.600,0.000017688,0.000031500,-0.000015500
1574116402404,2019-11-18T17:33:22.404,43.650,0.000017688,0.000032250,-0.000014750
1574116402454,2019-11-18T17:33:22.454,43.700,0.000018438,0.000033687,-0.000014375
1574116402504,2019-11-18T17:33:22.504,43.750,0.000018438,0.000032563,-0.000014750
1574116402554,2019-11-18T17:33:22.554,43.800,0.000018062,0.000032937,-0.000014750
1574116402604,2019-11-18T17:33:22.604,43.850,0.000018062,0.000031500,-0.000014750
1574116402654,2019-11-18T17:33:22.654,43.900,0.000017688,0.000031875,-0.000014750
1574116402704,2019-11-18T17:33:22.704,43.950,0.000018062,0.000031875,-0.000014375
1574116402754,2019-11-18T17:33:22.754,44.000,0.000018062,0.000031500,-0.000014375
1574116402804,2019-11-18T17:33:22.804,44.050,0.000018438,0.000031500,-0.000012875
1574116402854,2019-11-18T17:33:22.854,44.100,0.000018062,0.000032250,-0.000014375
1574116402904,2019-11-18T17:33:22.904,44.150,0.000018812,0.000032250,-0.000014375
1574116402954,2019-11-18T17:33:22.954,44.200,0.000018438,0.000032250,-0.000015125
1574116403004,2019-11-18T17:33:23.004,44.250,0.000018438,0.000031875,-0.000015875
1574116403054,2019-11-18T17:33:23.054,44.300,0.000017313,0.000031500,-0.000015875
1574116403104,2019-11-18T17:33:23.104,44.350,0.000017313,0.000032250,-0.000015500
1574116403154,2019-11-18T17:33:23.154,44.400,0.000017688,0.000032250,-0.000015500
1574116403204,2019-11-18T17:33:23.204,44.450,0.000018812,0.000032250,-0.000016250
1574116403254,2019-11-18T17:33:23.254,44.500,0.000018062,0.000031500,-0.000015500
