epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574118012773,2019-11-18T18:00:12.773,10.460,-32.500,12.744,-7.866
1574118012783,2019-11-18T18:00:12.783,10.470,-27.866,11.829,4.085
1574118012793,2019-11-18T18:00:12.793,10.480,-22.744,11.098,13.476
1574118012803,2019-11-18T18:00:12.803,10.490,-16.646,10.000,20.488
1574118012813,2019-11-18T18:00:12.813,10.500,-9.146,8.537,26.159
1574118012823,2019-11-18T18:00:12.823,10.510,-1.098,7.134,32.683
1574118012833,2019-11-18T18:00:12.833,10.520,7.012,5.915,41.220
1574118012843,2019-11-18T18:00:12.843,10.530,14.329,5.183,50.000
1574118012853,2019-11-18T18:00:12.853,10.540,19.390,4.634,56.707
1574118012863,2019-11-18T18:00:12.863,10.550,21.646,3.720,60.976
1574118012873,2019-11-18T18:00:12.873,10.560,20.610,2.683,62.500
1574118012883,2019-11-18T18:00:12.883,10.570,16.951,1.951,58.171
1574118012893,2019-11-18T18:00:12.893,10.580,12.134,1.951,44.573
1574118012903,2019-11-18T18:00:12.903,10.590,6.707,2.622,26.037
1574118012913,2019-11-18T18:00:12.913,10.600,1.463,3.902,8.780
1574118012923,2019-11-18T18:00:12.923,10.610,-2.500,5.427,-5.732
1574118012933,2019-11-18T18:00:12.933,10.620,-7.073,7.378,-17.561
1574118012943,2019-11-18T18:00:12.943,10.630,-12.805,9.878,-26.707
1574118012953,2019-11-18T18:00:12.953,10.640,-17.439,12.744,-30.488
1574118012963,2019-11-18T18:00:12.963,10.650,-19.878,16.159,-27.683
1574118012973,2019-11-18T18:00:12.973,10.660,-21.037,19.756,-18.232
1574118012983,2019-11-18T18:00:12.983,10.670,-20.366,22.866,-5.122
1574118012993,2019-11-18T18:00:12.993,10.680,-17.378,24.634,7.012
1574118013003,2019-11-18T18:00:13.003,10.690,-14.573,24.878,16.890
1574118013013,2019-11-18T18:00:13.013,10.700,-13.232,24.817,24.573
1574118013023,2019-11-18T18:00:13.023,10.710,-13.049,24.878,28.171
1574118013033,2019-11-18T18:00:13.033,10.720,-13.720,25.061,23.537
1574118013043,2019-11-18T18:00:13.043,10.730,-17.744,25.427,4.756
1574118013053,2019-11-18T18:00:13.053,10.740,-24.512,23.476,-17.866
1574118013063,2019-11-18T18:00:13.063,10.750,-23.902,20.366,-14.085
1574118013073,2019-11-18T18:00:13.073,10.760,-19.146,18.537,-2.134
1574118013083,2019-11-18T18:00:13.083,10.770,-17.744,16.463,2.378
1574118013093,2019-11-18T18:00:13.093,10.780,-19.024,14.451,-0.244
1574118013103,2019-11-18T18:00:13.103,10.790,-21.829,13.171,-11.707
1574118013113,2019-11-18T18:00:13.113,10.800,-24.634,13.354,-25.915
1574118013123,2019-11-18T18:00:13.123,10.810,-27.683,14.207,-41.220
1574118013133,2019-11-18T18:00:13.133,10.820,-27.744,15.244,-51.829
1574118013143,2019-11-18T18:00:13.143,10.830,-22.500,15.183,-55.793
1574118013153,2019-11-18T18:00:13.153,10.840,-14.817,14.451,-55.488
1574118013163,2019-11-18T18:00:13.163,10.850,-9.512,14.451,-59.634
1574118013173,2019-11-18T18:00:13.173,10.860,-8.354,14.207,-71.463
1574118013183,2019-11-18T18:00:13.183,10.870,-7.012,12.134,-79.207
1574118013193,2019-11-18T18:00:13.193,10.880,-0.061,9.024,-76.585
1574118013203,2019-11-18T18:00:13.203,10.890,8.659,5.366,-65.793
1574118013213,2019-11-18T18:00:13.213,10.900,12.866,1.707,-55.305
1574118013223,2019-11-18T18:00:13.223,10.910,9.207,-1.524,-50.488
1574118013233,2019-11-18T18:00:13.233,10.920,3.354,-4.329,-39.878
1574118013243,2019-11-18T18:00:13.243,10.930,3.354,-5.549,-21.646
1574118013253,2019-11-18T18:00:13.253,10.940,4.451,-6.463,-4.573
1574118013263,2019-11-18T18:00:13.263,10.950,1.280,-7.561,8.537
1574118013273,2019-11-18T18:00:13.273,10.960,-3.659,-8.415,19.024
1574118013283,2019-11-18T18:00:13.283,10.970,-5.976,-8.780,28.293
1574118013293,2019-11-18T18:00:13.293,10.980,-6.159,-8.110,34.085
1574118013303,2019-11-18T18:00:13.303,10.990,-7.622,-6.829,38.354
1574118013313,2019-11-18T18:00:13.313,11.000,-8.049,-5.122,42.683
1574118013323,2019-11-18T18:00:13.323,11.010,-6.220,-3.110,46.037
1574118013333,2019-11-18T18:00:13.333,11.020,-3.476,-0.854,47.134
1574118013343,2019-11-18T18:00:13.343,11.030,-1.463,1.220,43.659
1574118013353,2019-11-18T18:00:13.353,11.040,-0.122,2.866,35.244
1574118013363,2019-11-18T18:00:13.363,11.050,1.463,3.598,24.512
1574118013373,2019-11-18T18:00:13.373,11.060,3.293,3.232,13.780
1574118013383,2019-11-18T18:00:13.383,11.070,5.732,1.646,3.780
1574118013393,2019-11-18T18:00:13.393,11.080,9.207,-1.280,-3.598
1574118013403,2019-11-18T18:00:13.403,11.090,14.695,-4.817,-7.683
1574118013413,2019-11-18T18:00:13.413,11.100,21.707,-9.085,-7.134
1574118013423,2019-11-18T18:00:13.423,11.110,28.476,-14.268,0.061
1574118013433,2019-11-18T18:00:13.433,11.120,36.280,-20.122,11.524
1574118013443,2019-11-18T18:00:13.443,11.130,43.537,-25.488,25.366
1574118013453,2019-11-18T18:00:13.453,11.140,48.659,-29.329,36.098
1574118013463,2019-11-18T18:00:13.463,11.150,51.524,-30.732,35.244
1574118013473,2019-11-18T18:00:13.473,11.160,49.878,-32.134,22.012
1574118013483,2019-11-18T18:00:13.483,11.170,48.780,-34.695,19.573
1574118013493,2019-11-18T18:00:13.493,11.180,54.268,-37.256,31.098
1574118013503,2019-11-18T18:00:13.503,11.190,60.122,-40.122,41.524
1574118013513,2019-11-18T18:00:13.513,11.200,57.012,-42.927,43.476
1574118013523,2019-11-18T18:00:13.523,11.210,45.671,-44.756,37.866
1574118013533,2019-11-18T18:00:13.533,11.220,34.573,-44.207,35.549
1574118013543,2019-11-18T18:00:13.543,11.230,21.098,-40.732,30.305
1574118013553,2019-11-18T18:00:13.553,11.240,-2.622,-35.305,12.439
1574118013563,2019-11-18T18:00:13.563,11.250,-28.841,-28.232,-2.744
1574118013573,2019-11-18T18:00:13.573,11.260,-45.976,-19.817,-7.012
1574118013583,2019-11-18T18:00:13.583,11.270,-55.122,-10.671,-7.805
1574118013593,2019-11-18T18:00:13.593,11.280,-65.122,-1.524,-12.866
1574118013603,2019-11-18T18:00:13.603,11.290,-72.683,6.159,-21.646
1574118013613,2019-11-18T18:00:13.613,11.300,-69.390,11.402,-29.695
1574118013623,2019-11-18T18:00:13.623,11.310,-56.402,14.390,-33.110
1574118013633,2019-11-18T18:00:13.633,11.320,-42.317,15.610,-31.829
1574118013643,2019-11-18T18:00:13.643,11.330,-30.305,15.610,-29.695
1574118013653,2019-11-18T18:00:13.653,11.340,-18.110,14.573,-27.378
1574118013663,2019-11-18T18:00:13.663,11.350,-5.549,12.622,-21.646
1574118013673,2019-11-18T18:00:13.673,11.360,6.707,10.183,-9.878
1574118013683,2019-11-18T18:00:13.683,11.370,18.720,7.683,6.220
1574118013693,2019-11-18T18:00:13.693,11.380,28.659,4.878,21.768
1574118013703,2019-11-18T18:00:13.703,11.390,35.427,1.768,34.573
1574118013713,2019-11-18T18:00:13.713,11.400,39.695,-1.098,43.841
1574118013723,2019-11-18T18:00:13.723,11.410,42.317,-3.537,49.634
1574118013733,2019-11-18T18:00:13.733,11.420,44.573,-4.268,52.378
1574118013743,2019-11-18T18:00:13.743,11.430,48.171,-2.622,51.159
1574118013753,2019-11-18T18:00:13.753,11.440,50.183,-2.256,45.549
1574118013763,2019-11-18T18:00:13.763,11.450,52.195,-3.354,38.659
1574118013773,2019-11-18T18:00:13.773,11.460,31.402,-8.902,19.085
1574118013783,2019-11-18T18:00:13.783,11.470,18.049,-10.671,1.707
1574118013793,2019-11-18T18:00:13.793,11.480,12.683,-8.232,-8.902
1574118013803,2019-11-18T18:00:13.803,11.490,7.683,-6.585,-12.805
1574118013813,2019-11-18T18:00:13.813,11.500,3.720,-5.427,-8.293
1574118013823,2019-11-18T18:00:13.823,11.510,3.780,-3.598,-0.427
1574118013833,2019-11-18T18:00:13.833,11.520,4.695,-2.073,3.415
1574118013843,2019-11-18T18:00:13.843,11.530,2.805,-1.585,1.646
1574118013853,2019-11-18T18:00:13.853,11.540,-0.854,-1.646,1.159
1574118013863,2019-11-18T18:00:13.863,11.550,-2.927,-1.220,6.159
1574118013873,2019-11-18T18:00:13.873,11.560,-2.683,-0.610,12.622
1574118013883,2019-11-18T18:00:13.883,11.570,-2.012,0.061,19.939
1574118013893,2019-11-18T18:00:13.893,11.580,-4.268,0.854,22.683
1574118013903,2019-11-18T18:00:13.903,11.590,-11.341,2.683,11.951
1574118013913,2019-11-18T18:00:13.913,11.600,-22.561,4.268,-17.256
1574118013923,2019-11-18T18:00:13.923,11.610,-26.829,1.402,-23.537
1574118013933,2019-11-18T18:00:13.933,11.620,-23.720,0.122,3.293
1574118013943,2019-11-18T18:00:13.943,11.630,-16.951,3.232,12.805
1574118013953,2019-11-18T18:00:13.953,11.640,-12.866,1.463,9.268
1574118013963,2019-11-18T18:00:13.963,11.650,-12.866,-1.280,8.354
1574118013973,2019-11-18T18:00:13.973,11.660,-11.585,-2.195,11.707
1574118013983,2019-11-18T18:00:13.983,11.670,-5.976,-2.317,14.634
1574118013993,2019-11-18T18:00:13.993,11.680,-2.683,-2.195,4.878
1574118014003,2019-11-18T18:00:14.003,11.690,-6.402,-2.622,-7.805
1574118014013,2019-11-18T18:00:14.013,11.700,-12.927,-2.927,-14.207
1574118014023,2019-11-18T18:00:14.023,11.710,-13.293,-2.195,-14.878
1574118014033,2019-11-18T18:00:14.033,11.720,-8.902,-0.854,-10.061
1574118014043,2019-11-18T18:00:14.043,11.730,-8.598,1.768,-11.707
1574118014053,2019-11-18T18:00:14.053,11.740,-11.098,5.122,-22.439
1574118014063,2019-11-18T18:00:14.063,11.750,-9.146,7.683,-32.134
1574118014073,2019-11-18T18:00:14.073,11.760,-3.232,9.695,-38.780
1574118014083,2019-11-18T18:00:14.083,11.770,3.476,10.732,-42.073
1574118014093,2019-11-18T18:00:14.093,11.780,8.659,10.732,-40.549
1574118014103,2019-11-18T18:00:14.103,11.790,11.707,10.488,-34.512
1574118014113,2019-11-18T18:00:14.113,11.800,13.110,10.549,-24.268
1574118014123,2019-11-18T18:00:14.123,11.810,13.354,10.671,-11.402
1574118014133,2019-11-18T18:00:14.133,11.820,12.988,11.159,2.073
1574118014143,2019-11-18T18:00:14.143,11.830,12.744,11.463,15.488
1574118014153,2019-11-18T18:00:14.153,11.840,12.683,11.220,26.524
1574118014163,2019-11-18T18:00:14.163,11.850,11.707,10.305,33.720
1574118014173,2019-11-18T18:00:14.173,11.860,9.512,8.415,38.841
1574118014183,2019-11-18T18:00:14.183,11.870,7.317,6.220,42.073
1574118014193,2019-11-18T18:00:14.193,11.880,6.280,4.146,42.866
1574118014203,2019-11-18T18:00:14.203,11.890,5.732,2.500,41.341
1574118014213,2019-11-18T18:00:14.213,11.900,4.695,1.159,36.890
1574118014223,2019-11-18T18:00:14.223,11.910,3.232,-0.244,30.610
1574118014233,2019-11-18T18:00:14.233,11.920,2.256,-1.829,24.329
1574118014243,2019-11-18T18:00:14.243,11.930,1.098,-3.537,18.598
1574118014253,2019-11-18T18:00:14.253,11.940,0.244,-5.305,14.939
1574118014263,2019-11-18T18:00:14.263,11.950,0.427,-6.951,12.988
1574118014273,2019-11-18T18:00:14.273,11.960,0.671,-8.354,11.159
1574118014283,2019-11-18T18:00:14.283,11.970,-0.244,-9.329,9.695
1574118014293,2019-11-18T18:00:14.293,11.980,-0.610,-10.061,8.232
1574118014303,2019-11-18T18:00:14.303,11.990,1.098,-11.159,7.378
1574118014313,2019-11-18T18:00:14.313,12.000,3.537,-12.500,8.659
1574118014323,2019-11-18T18:00:14.323,12.010,5.122,-13.720,12.378
1574118014333,2019-11-18T18:00:14.333,12.020,6.646,-14.634,17.073
1574118014343,2019-11-18T18:00:14.343,12.030,8.171,-14.878,19.085
1574118014353,2019-11-18T18:00:14.353,12.040,9.329,-14.024,17.012
1574118014363,2019-11-18T18:00:14.363,12.050,8.841,-11.768,7.622
1574118014373,2019-11-18T18:00:14.373,12.060,6.585,-10.427,-3.963
1574118014383,2019-11-18T18:00:14.383,12.070,14.939,-11.890,9.024
1574118014393,2019-11-18T18:00:14.393,12.080,28.659,-14.207,26.341
1574118014403,2019-11-18T18:00:14.403,12.090,30.122,-16.341,21.951
1574118014413,2019-11-18T18:00:14.413,12.100,20.976,-18.963,9.756
1574118014423,2019-11-18T18:00:14.423,12.110,11.646,-20.610,-7.378
1574118014433,2019-11-18T18:00:14.433,12.120,2.012,-21.280,-31.951
1574118014443,2019-11-18T18:00:14.443,12.130,-5.305,-23.293,-47.134
1574118014453,2019-11-18T18:00:14.453,12.140,-10.915,-31.159,-48.659
1574118014463,2019-11-18T18:00:14.463,12.150,-5.976,-31.585,-44.878
1574118014473,2019-11-18T18:00:14.473,12.160,0.244,-23.841,-45.976
1574118014483,2019-11-18T18:00:14.483,12.170,-4.939,-23.232,-56.463
1574118014493,2019-11-18T18:00:14.493,12.180,-18.537,-23.659,-63.110
1574118014503,2019-11-18T18:00:14.503,12.190,-29.024,-21.037,-59.939
1574118014513,2019-11-18T18:00:14.513,12.200,-34.573,-17.683,-52.500
1574118014523,2019-11-18T18:00:14.523,12.210,-37.988,-15.000,-45.671
1574118014533,2019-11-18T18:00:14.533,12.220,-37.805,-12.744,-35.976
1574118014543,2019-11-18T18:00:14.543,12.230,-32.805,-10.549,-22.683
1574118014553,2019-11-18T18:00:14.553,12.240,-25.671,-8.171,-10.244
1574118014563,2019-11-18T18:00:14.563,12.250,-19.695,-6.220,-1.585
1574118014573,2019-11-18T18:00:14.573,12.260,-13.171,-4.634,6.098
1574118014583,2019-11-18T18:00:14.583,12.270,-4.756,-2.927,14.939
1574118014593,2019-11-18T18:00:14.593,12.280,3.354,-1.280,23.537
1574118014603,2019-11-18T18:00:14.603,12.290,9.634,0.366,30.427
1574118014613,2019-11-18T18:00:14.613,12.300,15.061,2.439,36.341
1574118014623,2019-11-18T18:00:14.623,12.310,20.976,4.512,41.829
1574118014633,2019-11-18T18:00:14.633,12.320,26.463,6.463,45.793
1574118014643,2019-11-18T18:00:14.643,12.330,30.305,8.171,46.646
1574118014653,2019-11-18T18:00:14.653,12.340,32.073,9.329,43.476
1574118014663,2019-11-18T18:00:14.663,12.350,32.378,9.878,37.744
1574118014673,2019-11-18T18:00:14.673,12.360,31.890,10.061,30.122
1574118014683,2019-11-18T18:00:14.683,12.370,30.793,10.122,21.768
1574118014693,2019-11-18T18:00:14.693,12.380,29.756,9.878,13.598
1574118014703,2019-11-18T18:00:14.703,12.390,28.354,9.390,4.329
1574118014713,2019-11-18T18:00:14.713,12.400,25.915,8.598,-5.366
1574118014723,2019-11-18T18:00:14.723,12.410,23.415,7.500,-12.744
1574118014733,2019-11-18T18:00:14.733,12.420,21.402,6.159,-17.195
1574118014743,2019-11-18T18:00:14.743,12.430,19.024,4.695,-21.524
1574118014753,2019-11-18T18:00:14.753,12.440,15.183,3.780,-27.683
1574118014763,2019-11-18T18:00:14.763,12.450,11.037,3.049,-32.744
1574118014773,2019-11-18T18:00:14.773,12.460,8.110,2.134,-34.268
1574118014783,2019-11-18T18:00:14.783,12.470,6.463,1.341,-32.683
1574118014793,2019-11-18T18:00:14.793,12.480,4.878,0.732,-27.683
1574118014803,2019-11-18T18:00:14.803,12.490,3.415,0.854,-20.183
1574118014813,2019-11-18T18:00:14.813,12.500,1.768,1.524,-13.110
1574118014823,2019-11-18T18:00:14.823,12.510,-0.244,2.378,-5.366
1574118014833,2019-11-18T18:00:14.833,12.520,-2.439,3.293,3.720
1574118014843,2019-11-18T18:00:14.843,12.530,-3.780,4.329,12.195
1574118014853,2019-11-18T18:00:14.853,12.540,-2.256,5.183,20.793
1574118014863,2019-11-18T18:00:14.863,12.550,-0.671,5.915,30.000
1574118014873,2019-11-18T18:00:14.873,12.560,-1.402,6.402,37.622
1574118014883,2019-11-18T18:00:14.883,12.570,-3.354,6.585,43.598
1574118014893,2019-11-18T18:00:14.893,12.580,-5.244,6.707,49.207
1574118014903,2019-11-18T18:00:14.903,12.590,-8.110,7.134,51.463
1574118014913,2019-11-18T18:00:14.913,12.600,-11.829,8.354,45.671
1574118014923,2019-11-18T18:00:14.923,12.610,-16.646,9.939,30.671
1574118014933,2019-11-18T18:00:14.933,12.620,-22.134,10.732,12.866
1574118014943,2019-11-18T18:00:14.943,12.630,-24.878,10.854,4.695
1574118014953,2019-11-18T18:00:14.953,12.640,-24.207,10.732,5.854
1574118014963,2019-11-18T18:00:14.963,12.650,-24.329,9.573,9.573
1574118014973,2019-11-18T18:00:14.973,12.660,-22.927,8.232,11.768
1574118014983,2019-11-18T18:00:14.983,12.670,-21.280,7.988,2.439
1574118014993,2019-11-18T18:00:14.993,12.680,-22.561,8.110,-13.780
1574118015003,2019-11-18T18:00:15.003,12.690,-21.280,7.683,-23.537
1574118015013,2019-11-18T18:00:15.013,12.700,-10.671,7.073,-24.817
1574118015023,2019-11-18T18:00:15.023,12.710,-0.366,7.317,-36.402
1574118015033,2019-11-18T18:00:15.033,12.720,0.854,7.134,-61.585
1574118015043,2019-11-18T18:00:15.043,12.730,-0.366,6.220,-84.329
1574118015053,2019-11-18T18:00:15.053,12.740,4.451,5.244,-97.317
1574118015063,2019-11-18T18:00:15.063,12.750,14.146,3.476,-100.549
1574118015073,2019-11-18T18:00:15.073,12.760,23.659,1.037,-93.354
1574118015083,2019-11-18T18:00:15.083,12.770,30.488,-1.037,-80.122
1574118015093,2019-11-18T18:00:15.093,12.780,32.622,-2.744,-65.427
1574118015103,2019-11-18T18:00:15.103,12.790,31.159,-4.207,-48.659
1574118015113,2019-11-18T18:00:15.113,12.800,28.537,-4.817,-33.293
1574118015123,2019-11-18T18:00:15.123,12.810,23.841,-5.183,-19.756
1574118015133,2019-11-18T18:00:15.133,12.820,16.829,-5.732,-6.890
1574118015143,2019-11-18T18:00:15.143,12.830,8.720,-5.793,4.512
1574118015153,2019-11-18T18:00:15.153,12.840,-0.671,-5.732,13.171
1574118015163,2019-11-18T18:00:15.163,12.850,-10.915,-5.732,18.659
1574118015173,2019-11-18T18:00:15.173,12.860,-20.366,-5.305,21.341
1574118015183,2019-11-18T18:00:15.183,12.870,-28.720,-4.451,22.012
1574118015193,2019-11-18T18:00:15.193,12.880,-36.037,-3.354,21.707
1574118015203,2019-11-18T18:00:15.203,12.890,-40.549,-2.134,22.561
1574118015213,2019-11-18T18:00:15.213,12.900,-42.134,-0.549,25.000
1574118015223,2019-11-18T18:00:15.223,12.910,-42.256,1.463,27.927
1574118015233,2019-11-18T18:00:15.233,12.920,-41.585,3.720,30.366
1574118015243,2019-11-18T18:00:15.243,12.930,-40.427,6.098,31.646
1574118015253,2019-11-18T18:00:15.253,12.940,-38.354,8.171,32.622
1574118015263,2019-11-18T18:00:15.263,12.950,-35.488,10.183,34.085
1574118015273,2019-11-18T18:00:15.273,12.960,-32.134,11.768,35.488
1574118015283,2019-11-18T18:00:15.283,12.970,-27.805,12.561,35.915
1574118015293,2019-11-18T18:00:15.293,12.980,-23.171,12.500,35.122
1574118015303,2019-11-18T18:00:15.303,12.990,-20.305,11.402,31.280
1574118015313,2019-11-18T18:00:15.313,13.000,-18.963,9.268,25.976
1574118015323,2019-11-18T18:00:15.323,13.010,-16.037,6.280,24.451
1574118015333,2019-11-18T18:00:15.333,13.020,-12.195,2.317,23.720
1574118015343,2019-11-18T18:00:15.343,13.030,-9.024,-2.500,21.402
1574118015353,2019-11-18T18:00:15.353,13.040,-4.634,-8.171,22.195
1574118015363,2019-11-18T18:00:15.363,13.050,0.000,-14.085,26.402
1574118015373,2019-11-18T18:00:15.373,13.060,2.500,-20.244,30.061
1574118015383,2019-11-18T18:00:15.383,13.070,0.610,-26.037,29.512
1574118015393,2019-11-18T18:00:15.393,13.080,-4.695,-30.122,24.878
1574118015403,2019-11-18T18:00:15.403,13.090,-10.549,-32.317,21.098
1574118015413,2019-11-18T18:00:15.413,13.100,-15.610,-33.598,20.854
1574118015423,2019-11-18T18:00:15.423,13.110,-16.220,-34.207,23.171
1574118015433,2019-11-18T18:00:15.433,13.120,-13.720,-33.841,26.402
1574118015443,2019-11-18T18:00:15.443,13.130,-10.732,-32.561,29.085
1574118015453,2019-11-18T18:00:15.453,13.140,-7.622,-31.341,35.610
1574118015463,2019-11-18T18:00:15.463,13.150,-2.866,-30.732,46.585
1574118015473,2019-11-18T18:00:15.473,13.160,0.305,-28.902,47.073
1574118015483,2019-11-18T18:00:15.483,13.170,-6.707,-26.707,29.939
1574118015493,2019-11-18T18:00:15.493,13.180,-19.634,-27.256,21.829
1574118015503,2019-11-18T18:00:15.503,13.190,-12.378,-27.561,49.024
1574118015513,2019-11-18T18:00:15.513,13.200,11.524,-26.220,69.024
1574118015523,2019-11-18T18:00:15.523,13.210,17.500,-25.793,58.720
1574118015533,2019-11-18T18:00:15.533,13.220,6.220,-23.963,41.768
1574118015543,2019-11-18T18:00:15.543,13.230,-9.756,-25.793,23.354
1574118015553,2019-11-18T18:00:15.553,13.240,-24.695,-28.598,12.561
1574118015563,2019-11-18T18:00:15.563,13.250,-32.622,-29.207,18.598
1574118015573,2019-11-18T18:00:15.573,13.260,-8.232,-20.244,39.878
1574118015583,2019-11-18T18:00:15.583,13.270,10.976,-12.256,46.707
1574118015593,2019-11-18T18:00:15.593,13.280,-5.061,-7.927,33.598
1574118015603,2019-11-18T18:00:15.603,13.290,-33.354,-3.293,17.439
1574118015613,2019-11-18T18:00:15.613,13.300,-48.841,1.585,6.707
1574118015623,2019-11-18T18:00:15.623,13.310,-54.024,7.805,0.732
1574118015633,2019-11-18T18:00:15.633,13.320,-61.402,13.293,-3.354
1574118015643,2019-11-18T18:00:15.643,13.330,-70.366,17.439,-8.354
1574118015653,2019-11-18T18:00:15.653,13.340,-75.610,20.427,-12.683
1574118015663,2019-11-18T18:00:15.663,13.350,-73.232,23.232,-9.634
1574118015673,2019-11-18T18:00:15.673,13.360,-64.695,21.707,1.098
1574118015683,2019-11-18T18:00:15.683,13.370,-52.317,20.793,15.061
1574118015693,2019-11-18T18:00:15.693,13.380,-41.829,20.793,27.500
1574118015703,2019-11-18T18:00:15.703,13.390,-31.585,20.000,38.780
1574118015713,2019-11-18T18:00:15.713,13.400,-20.427,19.024,49.451
1574118015723,2019-11-18T18:00:15.723,13.410,-10.427,17.866,57.927
1574118015733,2019-11-18T18:00:15.733,13.420,-0.366,17.195,65.793
1574118015743,2019-11-18T18:00:15.743,13.430,10.366,17.378,71.159
1574118015753,2019-11-18T18:00:15.753,13.440,19.939,17.378,75.183
1574118015763,2019-11-18T18:00:15.763,13.450,31.220,17.317,77.866
1574118015773,2019-11-18T18:00:15.773,13.460,28.841,11.098,67.927
1574118015783,2019-11-18T18:00:15.783,13.470,26.220,6.037,54.268
1574118015793,2019-11-18T18:00:15.793,13.480,27.317,4.024,42.439
1574118015803,2019-11-18T18:00:15.803,13.490,27.073,1.646,34.085
1574118015813,2019-11-18T18:00:15.813,13.500,28.720,-0.671,29.207
1574118015823,2019-11-18T18:00:15.823,13.510,32.500,-2.744,24.756
1574118015833,2019-11-18T18:00:15.833,13.520,34.634,-5.488,19.207
1574118015843,2019-11-18T18:00:15.843,13.530,36.220,-8.841,16.220
1574118015853,2019-11-18T18:00:15.853,13.540,40.122,-12.317,16.890
1574118015863,2019-11-18T18:00:15.863,13.550,43.902,-15.366,18.476
1574118015873,2019-11-18T18:00:15.873,13.560,44.024,-17.927,17.622
1574118015883,2019-11-18T18:00:15.883,13.570,39.573,-20.183,13.841
1574118015893,2019-11-18T18:00:15.893,13.580,35.854,-21.646,11.707
1574118015903,2019-11-18T18:00:15.903,13.590,36.768,-22.988,12.683
1574118015913,2019-11-18T18:00:15.913,13.600,39.024,-24.634,13.659
1574118015923,2019-11-18T18:00:15.923,13.610,39.878,-26.707,14.817
1574118015933,2019-11-18T18:00:15.933,13.620,38.476,-29.329,16.280
1574118015943,2019-11-18T18:00:15.943,13.630,36.341,-32.256,19.939
1574118015953,2019-11-18T18:00:15.953,13.640,36.463,-35.732,25.610
1574118015963,2019-11-18T18:00:15.963,13.650,36.646,-38.780,30.976
1574118015973,2019-11-18T18:00:15.973,13.660,32.866,-40.366,34.207
1574118015983,2019-11-18T18:00:15.983,13.670,23.841,-40.061,32.988
1574118015993,2019-11-18T18:00:15.993,13.680,12.622,-38.049,27.805
1574118016003,2019-11-18T18:00:16.003,13.690,2.378,-35.976,22.866
1574118016013,2019-11-18T18:00:16.013,13.700,0.061,-35.610,21.463
1574118016023,2019-11-18T18:00:16.023,13.710,2.866,-36.220,18.537
1574118016033,2019-11-18T18:00:16.033,13.720,0.366,-39.085,12.134
1574118016043,2019-11-18T18:00:16.043,13.730,-3.049,-42.683,4.024
1574118016053,2019-11-18T18:00:16.053,13.740,-7.683,-46.890,-10.793
1574118016063,2019-11-18T18:00:16.063,13.750,-23.232,-59.512,-31.951
1574118016073,2019-11-18T18:00:16.073,13.760,-19.878,-69.390,-38.537
1574118016083,2019-11-18T18:00:16.083,13.770,12.744,-69.451,-29.207
1574118016093,2019-11-18T18:00:16.093,13.780,34.634,-70.671,-24.024
1574118016103,2019-11-18T18:00:16.103,13.790,32.439,-73.049,-29.939
1574118016113,2019-11-18T18:00:16.113,13.800,13.171,-74.756,-47.561
1574118016123,2019-11-18T18:00:16.123,13.810,0.488,-73.415,-59.756
1574118016133,2019-11-18T18:00:16.133,13.820,7.988,-69.634,-60.183
1574118016143,2019-11-18T18:00:16.143,13.830,19.268,-65.305,-60.366
1574118016153,2019-11-18T18:00:16.153,13.840,20.549,-62.317,-64.695
1574118016163,2019-11-18T18:00:16.163,13.850,20.976,-60.061,-66.524
1574118016173,2019-11-18T18:00:16.173,13.860,26.341,-57.866,-61.280
1574118016183,2019-11-18T18:00:16.183,13.870,30.976,-56.159,-51.890
1574118016193,2019-11-18T18:00:16.193,13.880,30.854,-54.024,-42.683
1574118016203,2019-11-18T18:00:16.203,13.890,26.402,-50.854,-34.878
1574118016213,2019-11-18T18:00:16.213,13.900,19.024,-46.890,-28.232
1574118016223,2019-11-18T18:00:16.223,13.910,11.524,-43.110,-21.829
1574118016233,2019-11-18T18:00:16.233,13.920,9.146,-38.537,-14.817
1574118016243,2019-11-18T18:00:16.243,13.930,8.598,-33.963,-8.110
1574118016253,2019-11-18T18:00:16.253,13.940,7.439,-30.000,-2.317
1574118016263,2019-11-18T18:00:16.263,13.950,5.305,-26.280,1.585
1574118016273,2019-11-18T18:00:16.273,13.960,3.598,-23.171,4.512
1574118016283,2019-11-18T18:00:16.283,13.970,1.829,-20.488,6.524
1574118016293,2019-11-18T18:00:16.293,13.980,0.244,-17.866,8.293
1574118016303,2019-11-18T18:00:16.303,13.990,-0.061,-15.488,9.817
1574118016313,2019-11-18T18:00:16.313,14.000,0.183,-13.476,10.793
1574118016323,2019-11-18T18:00:16.323,14.010,0.732,-11.280,11.768
1574118016333,2019-11-18T18:00:16.333,14.020,0.671,-9.268,12.622
1574118016343,2019-11-18T18:00:16.343,14.030,0.549,-7.134,12.927
1574118016353,2019-11-18T18:00:16.353,14.040,1.402,-5.122,12.134
1574118016363,2019-11-18T18:00:16.363,14.050,2.683,-3.293,10.244
1574118016373,2019-11-18T18:00:16.373,14.060,4.146,-2.378,7.988
1574118016383,2019-11-18T18:00:16.383,14.070,5.732,-2.134,5.549
1574118016393,2019-11-18T18:00:16.393,14.080,7.927,-2.256,3.415
