epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574115931848,2019-11-18T17:25:31.848,29.550,0.000016250,0.000025687,-0.000012813
1574115931898,2019-11-18T17:25:31.898,29.600,0.000016250,0.000026437,-0.000014312
1574115931948,2019-11-18T17:25:31.948,29.650,0.000016937,0.000025687,-0.000013937
1574115931998,2019-11-18T17:25:31.998,29.700,0.000015500,0.000025000,-0.000014687
1574115932048,2019-11-18T17:25:32.048,29.750,0.000016250,0.000024625,-0.000013562
1574115932098,2019-11-18T17:25:32.098,29.800,0.000015875,0.000025000,-0.000013937
1574115932148,2019-11-18T17:25:32.148,29.850,0.000016625,0.000025312,-0.000013937
1574115932198,2019-11-18T17:25:32.198,29.900,0.000016937,0.000025312,-0.000013937
1574115932248,2019-11-18T17:25:32.248,29.950,0.000016250,0.000025687,-0.000013937
1574115932298,2019-11-18T17:25:32.298,30.000,0.000015875,0.000025312,-0.000013937
1574115932348,2019-11-18T17:25:32.348,30.050,0.000015875,0.000024625,-0.000013188
1574115932398,2019-11-18T17:25:32.398,30.100,0.000015125,0.000024625,-0.000014687
1574115932448,2019-11-18T17:25:32.448,30.150,0.000016937,0.000025000,-0.000013562
1574115932498,2019-11-18T17:25:32.498,30.200,0.000015500,0.000024625,-0.000013562
1574115932548,2019-11-18T17:25:32.548,30.250,0.000015875,0.000024625,-0.000013562
1574115932598,2019-11-18T17:25:32.598,30.300,0.000015500,0.000025312,-0.000014312
1574115932648,2019-11-18T17:25:32.648,30.350,0.000016250,0.000023188,-0.000013562
1574115932698,2019-11-18T17:25:32.698,30.400,0.000016250,0.000025312,-0.000014312
1574115932748,2019-11-18T17:25:32.748,30.450,0.000015875,0.000025000,-0.000013937
1574115932798,2019-11-18T17:25:32.798,30.500,0.000016625,0.000025312,-0.000012813
1574115932848,2019-11-18T17:25:32.848,30.550,0.000014813,0.000025000,-0.000013562
1574115932898,2019-11-18T17:25:32.898,30.600,0.000015875,0.000024250,-0.000013562
1574115932948,2019-11-18T17:25:32.948,30.650,0.000015875,0.000024625,-0.000012813
1574115932998,2019-11-18T17:25:32.998,30.700,0.000016937,0.000025312,-0.000012813
1574115933048,2019-11-18T17:25:33.048,30.750,0.000015500,0.000024625,-0.000014312
1574115933098,2019-11-18T17:25:33.098,30.800,0.000015125,0.000024250,-0.000013562
1574115933148,2019-11-18T17:25:33.148,30.850,0.000015875,0.000024250,-0.000012062
1574115933198,2019-11-18T17:25:33.198,30.900,0.000016250,0.000025687,-0.000013937
1574115933248,2019-11-18T17:25:33.248,30.950,0.000015125,0.000024625,-0.000014312
1574115933298,2019-11-18T17:25:33.298,31.000,0.000015875,0.000025312,-0.000013937
1574115933348,2019-11-18T17:25:33.348,31.050,0.000016937,0.000024250,-0.000015437
1574115933398,2019-11-18T17:25:33.398,31.100,0.000016250,0.000025312,-0.000014312
1574115933448,2019-11-18T17:25:33.448,31.150,0.000015500,0.000023562,-0.000013937
1574115933498,2019-11-18T17:25:33.498,31.200,0.000015500,0.000024625,-0.000013562
1574115933548,2019-11-18T17:25:33.548,31.250,0.000016250,0.000025000,-0.000013562
1574115933598,2019-11-18T17:25:33.598,31.300,0.000016250,0.000025312,-0.000013562
1574115933648,2019-11-18T17:25:33.648,31.350,0.000016250,0.000025000,-0.000012438
1574115933698,2019-11-18T17:25:33.698,31.400,0.000015875,0.000024250,-0.000013937
1574115933748,2019-11-18T17:25:33.748,31.450,0.000015875,0.000025312,-0.000014312
1574115933798,2019-11-18T17:25:33.798,31.500,0.000016625,0.000025000,-0.000013937
1574115933848,2019-11-18T17:25:33.848,31.550,0.000016625,0.000026437,-0.000014312
1574115933898,2019-11-18T17:25:33.898,31.600,0.000015500,0.000025687,-0.000013937
1574115933948,2019-11-18T17:25:33.948,31.650,0.000015500,0.000025687,-0.000013937
1574115933998,2019-11-18T17:25:33.998,31.700,0.000016250,0.000026063,-0.000012813
1574115934048,2019-11-18T17:25:34.048,31.750,0.000016625,0.000026063,-0.000013562
1574115934098,2019-11-18T17:25:34.098,31.800,0.000017313,0.000025312,-0.000013188
1574115934148,2019-11-18T17:25:34.148,31.850,0.000015875,0.000025312,-0.000013188
1574115934198,2019-11-18T17:25:34.198,31.900,0.000015875,0.000026437,-0.000013937
1574115934248,2019-11-18T17:25:34.248,31.950,0.000016937,0.000025687,-0.000014312
1574115934298,2019-11-18T17:25:34.298,32.000,0.000016250,0.000025312,-0.000013188
1574115934348,2019-11-18T17:25:34.348,32.050,0.000016250,0.000026437,-0.000013937
1574115934398,2019-11-18T17:25:34.398,32.100,0.000016625,0.000025687,-0.000014687
1574115934448,2019-11-18T17:25:34.448,32.150,0.000015125,0.000026813,-0.000014312
1574115934498,2019-11-18T17:25:34.498,32.200,0.000015500,0.000026063,-0.000014687
1574115934548,2019-11-18T17:25:34.548,32.250,0.000016937,0.000027125,-0.000014312
1574115934598,2019-11-18T17:25:34.598,32.300,0.000017313,0.000028625,-0.000013937
1574115934648,2019-11-18T17:25:34.648,32.350,0.000016937,0.000027875,-0.000015813
1574115934698,2019-11-18T17:25:34.698,32.400,0.000017688,0.000028938,-0.000014687
1574115934748,2019-11-18T17:25:34.748,32.450,0.000017313,0.000029688,-0.000015063
1574115934798,2019-11-18T17:25:34.798,32.500,0.000017688,0.000030062,-0.000015063
1574115934848,2019-11-18T17:25:34.848,32.550,0.000016937,0.000030750,-0.000015063
1574115934898,2019-11-18T17:25:34.898,32.600,0.000018062,0.000030750,-0.000016187
1574115934948,2019-11-18T17:25:34.948,32.650,0.000018062,0.000030062,-0.000016187
1574115934998,2019-11-18T17:25:34.998,32.700,0.000017313,0.000030062,-0.000016187
1574115935048,2019-11-18T17:25:35.048,32.750,0.000017688,0.000029312,-0.000016563
1574115935098,2019-11-18T17:25:35.098,32.800,0.000017313,0.000030062,-0.000015437
1574115935148,2019-11-18T17:25:35.148,32.850,0.000017313,0.000030750,-0.000016187
1574115935198,2019-11-18T17:25:35.198,32.900,0.000017313,0.000031125,-0.000016563
1574115935248,2019-11-18T17:25:35.248,32.950,0.000016937,0.000030062,-0.000015813
1574115935298,2019-11-18T17:25:35.298,33.000,0.000017688,0.000029312,-0.000015437
1574115935348,2019-11-18T17:25:35.348,33.050,0.000018438,0.000030062,-0.000015437
1574115935398,2019-11-18T17:25:35.398,33.100,0.000017688,0.000030375,-0.000015063
1574115935448,2019-11-18T17:25:35.448,33.150,0.000016937,0.000030062,-0.000015813
1574115935498,2019-11-18T17:25:35.498,33.200,0.000017688,0.000029312,-0.000015813
1574115935548,2019-11-18T17:25:35.548,33.250,0.000018062,0.000028938,-0.000015063
1574115935598,2019-11-18T17:25:35.598,33.300,0.000017313,0.000029312,-0.000013562
1574115935648,2019-11-18T17:25:35.648,33.350,0.000017313,0.000030062,-0.000013188
1574115935698,2019-11-18T17:25:35.698,33.400,0.000016937,0.000029312,-0.000012813
1574115935748,2019-11-18T17:25:35.748,33.450,0.000017688,0.000028938,-0.000012813
1574115935798,2019-11-18T17:25:35.798,33.500,0.000016937,0.000029312,-0.000012438
1574115935848,2019-11-18T17:25:35.848,33.550,0.000017688,0.000029688,-0.000012438
1574115935898,2019-11-18T17:25:35.898,33.600,0.000016937,0.000028250,-0.000013188
1574115935948,2019-11-18T17:25:35.948,33.650,0.000017688,0.000029312,-0.000012438
1574115935998,2019-11-18T17:25:35.998,33.700,0.000017313,0.000028938,-0.000013188
1574115936048,2019-11-18T17:25:36.048,33.750,0.000016250,0.000028250,-0.000012438
1574115936098,2019-11-18T17:25:36.098,33.800,0.000017313,0.000028938,-0.000012062
1574115936148,2019-11-18T17:25:36.148,33.850,0.000016937,0.000029312,-0.000013188
1574115936198,2019-11-18T17:25:36.198,33.900,0.000016937,0.000028250,-0.000012062
1574115936248,2019-11-18T17:25:36.248,33.950,0.000017688,0.000028250,-0.000013937
1574115936298,2019-11-18T17:25:36.298,34.000,0.000015875,0.000027500,-0.000013562
1574115936348,2019-11-18T17:25:36.348,34.050,0.000015875,0.000028250,-0.000012438
1574115936398,2019-11-18T17:25:36.398,34.100,0.000017313,0.000028250,-0.000013562
1574115936448,2019-11-18T17:25:36.448,34.150,0.000016250,0.000027875,-0.000012813
1574115936498,2019-11-18T17:25:36.498,34.200,0.000015500,0.000027125,-0.000013188
1574115936548,2019-11-18T17:25:36.548,34.250,0.000016625,0.000027500,-0.000012813
1574115936598,2019-11-18T17:25:36.598,34.300,0.000017313,0.000027875,-0.000012062
1574115936648,2019-11-18T17:25:36.648,34.350,0.000016937,0.000027500,-0.000011687
1574115936698,2019-11-18T17:25:36.698,34.400,0.000016625,0.000027875,-0.000013188
1574115936748,2019-11-18T17:25:36.748,34.450,0.000016937,0.000027500,-0.000012438
1574115936798,2019-11-18T17:25:36.798,34.500,0.000016937,0.000026813,-0.000013562
1574115936848,2019-11-18T17:25:36.848,34.550,0.000016937,0.000027125,-0.000012062
1574115936898,2019-11-18T17:25:36.898,34.600,0.000017688,0.000027500,-0.000013562
1574115936948,2019-11-18T17:25:36.948,34.650,0.000016937,0.000026813,-0.000012438
1574115936998,2019-11-18T17:25:36.998,34.700,0.000016250,0.000028250,-0.000015437
1574115937048,2019-11-18T17:25:37.048,34.750,0.000015875,0.000027500,-0.000013937
1574115937098,2019-11-18T17:25:37.098,34.800,0.000015875,0.000027125,-0.000012813
1574115937148,2019-11-18T17:25:37.148,34.850,0.000015875,0.000027125,-0.000013188
1574115937198,2019-11-18T17:25:37.198,34.900,0.000015875,0.000026437,-0.000013188
1574115937248,2019-11-18T17:25:37.248,34.950,0.000015125,0.000027125,-0.000013562
1574115937298,2019-11-18T17:25:37.298,35.000,0.000016250,0.000026437,-0.000013562
1574115937348,2019-11-18T17:25:37.348,35.050,0.000015875,0.000026813,-0.000013562
1574115937398,2019-11-18T17:25:37.398,35.100,0.000015125,0.000026813,-0.000012438
1574115937448,2019-11-18T17:25:37.448,35.150,0.000016625,0.000025312,-0.000013188
1574115937498,2019-11-18T17:25:37.498,35.200,0.000016625,0.000025312,-0.000012813
1574115937548,2019-11-18T17:25:37.548,35.250,0.000015500,0.000026437,-0.000012062
1574115937598,2019-11-18T17:25:37.598,35.300,0.000015875,0.000025687,-0.000013188
1574115937648,2019-11-18T17:25:37.648,35.350,0.000015500,0.000025312,-0.000013188
1574115937698,2019-11-18T17:25:37.698,35.400,0.000016625,0.000026813,-0.000014312
1574115937748,2019-11-18T17:25:37.748,35.450,0.000015875,0.000026437,-0.000013188
1574115937798,2019-11-18T17:25:37.798,35.500,0.000015875,0.000025687,-0.000013937
1574115937848,2019-11-18T17:25:37.848,35.550,0.000016937,0.000025687,-0.000013188
1574115937898,2019-11-18T17:25:37.898,35.600,0.000016250,0.000026063,-0.000014687
1574115937948,2019-11-18T17:25:37.948,35.650,0.000017688,0.000026437,-0.000013937
1574115937998,2019-11-18T17:25:37.998,35.700,0.000015500,0.000026437,-0.000013937
1574115938048,2019-11-18T17:25:38.048,35.750,0.000015500,0.000026813,-0.000013562
1574115938098,2019-11-18T17:25:38.098,35.800,0.000015875,0.000026813,-0.000013562
1574115938148,2019-11-18T17:25:38.148,35.850,0.000015875,0.000026813,-0.000012813
1574115938198,2019-11-18T17:25:38.198,35.900,0.000016625,0.000026813,-0.000014312
1574115938248,2019-11-18T17:25:38.248,35.950,0.000016937,0.000027125,-0.000013188
1574115938298,2019-11-18T17:25:38.298,36.000,0.000016250,0.000026437,-0.000013188
1574115938348,2019-11-18T17:25:38.348,36.050,0.000015125,0.000026813,-0.000013562
1574115938398,2019-11-18T17:25:38.398,36.100,0.000016250,0.000026063,-0.000013937
1574115938448,2019-11-18T17:25:38.448,36.150,0.000016250,0.000028250,-0.000013937
1574115938498,2019-11-18T17:25:38.498,36.200,0.000016250,0.000026813,-0.000013188
1574115938548,2019-11-18T17:25:38.548,36.250,0.000016250,0.000026063,-0.000015063
1574115938598,2019-11-18T17:25:38.598,36.300,0.000016625,0.000027125,-0.000013188
1574115938648,2019-11-18T17:25:38.648,36.350,0.000016625,0.000026813,-0.000014312
1574115938698,2019-11-18T17:25:38.698,36.400,0.000015875,0.000025687,-0.000013937
1574115938748,2019-11-18T17:25:38.748,36.450,0.000016625,0.000026437,-0.000015063
1574115938798,2019-11-18T17:25:38.798,36.500,0.000016937,0.000027125,-0.000014687
1574115938848,2019-11-18T17:25:38.848,36.550,0.000016625,0.000026437,-0.000015437
1574115938898,2019-11-18T17:25:38.898,36.600,0.000016625,0.000026813,-0.000014312
1574115938948,2019-11-18T17:25:38.948,36.650,0.000016937,0.000026437,-0.000014687
1574115938998,2019-11-18T17:25:38.998,36.700,0.000017313,0.000027125,-0.000014687
1574115939048,2019-11-18T17:25:39.048,36.750,0.000016250,0.000027125,-0.000012813
1574115939098,2019-11-18T17:25:39.098,36.800,0.000016250,0.000027500,-0.000015437
1574115939148,2019-11-18T17:25:39.148,36.850,0.000015875,0.000026813,-0.000013562
1574115939198,2019-11-18T17:25:39.198,36.900,0.000016250,0.000026437,-0.000014687
1574115939248,2019-11-18T17:25:39.248,36.950,0.000015875,0.000026437,-0.000014687
1574115939298,2019-11-18T17:25:39.298,37.000,0.000016250,0.000027125,-0.000015063
1574115939348,2019-11-18T17:25:39.348,37.050,0.000017688,0.000026063,-0.000014312
1574115939398,2019-11-18T17:25:39.398,37.100,0.000016937,0.000026437,-0.000013937
1574115939448,2019-11-18T17:25:39.448,37.150,0.000015875,0.000026813,-0.000013562
1574115939498,2019-11-18T17:25:39.498,37.200,0.000016625,0.000026437,-0.000014312
1574115939548,2019-11-18T17:25:39.548,37.250,0.000015125,0.000027125,-0.000013937
1574115939598,2019-11-18T17:25:39.598,37.300,0.000015875,0.000027500,-0.000013188
1574115939648,2019-11-18T17:25:39.648,37.350,0.000016937,0.000027125,-0.000013937
1574115939698,2019-11-18T17:25:39.698,37.400,0.000016250,0.000026813,-0.000014687
1574115939748,2019-11-18T17:25:39.748,37.450,0.000016625,0.000025687,-0.000014312
1574115939798,2019-11-18T17:25:39.798,37.500,0.000015875,0.000025687,-0.000013937
1574115939848,2019-11-18T17:25:39.848,37.550,0.000016250,0.000026437,-0.000014687
1574115939898,2019-11-18T17:25:39.898,37.600,0.000016250,0.000026813,-0.000014687
1574115939948,2019-11-18T17:25:39.948,37.650,0.000016625,0.000025312,-0.000014312
1574115939998,2019-11-18T17:25:39.998,37.700,0.000016937,0.000026813,-0.000014687
1574115940048,2019-11-18T17:25:40.048,37.750,0.000016937,0.000027500,-0.000014312
1574115940098,2019-11-18T17:25:40.098,37.800,0.000015875,0.000027125,-0.000014687
1574115940148,2019-11-18T17:25:40.148,37.850,0.000015875,0.000026063,-0.000014312
1574115940198,2019-11-18T17:25:40.198,37.900,0.000016250,0.000026063,-0.000014687
1574115940248,2019-11-18T17:25:40.248,37.950,0.000016625,0.000027125,-0.000014312
1574115940298,2019-11-18T17:25:40.298,38.000,0.000016625,0.000025687,-0.000014312
1574115940348,2019-11-18T17:25:40.348,38.050,0.000016250,0.000025687,-0.000014312
1574115940398,2019-11-18T17:25:40.398,38.100,0.000016937,0.000026813,-0.000013937
1574115940448,2019-11-18T17:25:40.448,38.150,0.000016250,0.000027500,-0.000013937
1574115940498,2019-11-18T17:25:40.498,38.200,0.000015125,0.000027125,-0.000013937
1574115940548,2019-11-18T17:25:40.548,38.250,0.000016250,0.000027125,-0.000013937
1574115940598,2019-11-18T17:25:40.598,38.300,0.000016250,0.000026813,-0.000014312
1574115940648,2019-11-18T17:25:40.648,38.350,0.000016937,0.000026813,-0.000014312
1574115940698,2019-11-18T17:25:40.698,38.400,0.000016250,0.000026813,-0.000014312
1574115940748,2019-11-18T17:25:40.748,38.450,0.000016250,0.000026813,-0.000013937
1574115940798,2019-11-18T17:25:40.798,38.500,0.000016250,0.000026813,-0.000013562
1574115940848,2019-11-18T17:25:40.848,38.550,0.000016250,0.000027500,-0.000014312
1574115940898,2019-11-18T17:25:40.898,38.600,0.000016625,0.000026437,-0.000013937
1574115940948,2019-11-18T17:25:40.948,38.650,0.000016250,0.000027500,-0.000013188
1574115940998,2019-11-18T17:25:40.998,38.700,0.000016937,0.000027125,-0.000013562
1574115941048,2019-11-18T17:25:41.048,38.750,0.000015125,0.000026813,-0.000013188
1574115941098,2019-11-18T17:25:41.098,38.800,0.000016625,0.000027125,-0.000014312
1574115941148,2019-11-18T17:25:41.148,38.850,0.000015875,0.000026437,-0.000014312
1574115941198,2019-11-18T17:25:41.198,38.900,0.000016625,0.000026437,-0.000014312
1574115941248,2019-11-18T17:25:41.248,38.950,0.000015875,0.000025312,-0.000013562
1574115941298,2019-11-18T17:25:41.298,39.000,0.000015875,0.000026813,-0.000013562
1574115941348,2019-11-18T17:25:41.348,39.050,0.000016625,0.000025687,-0.000013937
1574115941398,2019-11-18T17:25:41.398,39.100,0.000016625,0.000025687,-0.000013937
1574115941448,2019-11-18T17:25:41.448,39.150,0.000015500,0.000026063,-0.000014312
1574115941498,2019-11-18T17:25:41.498,39.200,0.000016625,0.000026063,-0.000013562
1574115941548,2019-11-18T17:25:41.548,39.250,0.000016250,0.000026063,-0.000013188
1574115941598,2019-11-18T17:25:41.598,39.300,0.000015500,0.000026063,-0.000013562
1574115941648,2019-11-18T17:25:41.648,39.350,0.000016625,0.000025312,-0.000013562
1574115941698,2019-11-18T17:25:41.698,39.400,0.000015875,0.000026063,-0.000013937
1574115941748,2019-11-18T17:25:41.748,39.450,0.000016937,0.000025687,-0.000013188
1574115941798,2019-11-18T17:25:41.798,39.500,0.000015875,0.000025687,-0.000012438
1574115941848,2019-11-18T17:25:41.848,39.550,0.000016250,0.000026063,-0.000013188
1574115941898,2019-11-18T17:25:41.898,39.600,0.000016937,0.000026063,-0.000014312
1574115941948,2019-11-18T17:25:41.948,39.650,0.000015500,0.000026063,-0.000013562
1574115941998,2019-11-18T17:25:41.998,39.700,0.000016250,0.000025312,-0.000013562
1574115942048,2019-11-18T17:25:42.048,39.750,0.000016937,0.000025312,-0.000012813
1574115942098,2019-11-18T17:25:42.098,39.800,0.000016625,0.000025312,-0.000013188
1574115942148,2019-11-18T17:25:42.148,39.850,0.000016250,0.000026437,-0.000014312
1574115942198,2019-11-18T17:25:42.198,39.900,0.000015875,0.000026437,-0.000014312
1574115942248,2019-11-18T17:25:42.248,39.950,0.000015875,0.000026063,-0.000014312
1574115942298,2019-11-18T17:25:42.298,40.000,0.000015875,0.000025000,-0.000013937
1574115942348,2019-11-18T17:25:42.348,40.050,0.000015875,0.000025687,-0.000013937
1574115942398,2019-11-18T17:25:42.398,40.100,0.000015500,0.000025687,-0.000013562
1574115942448,2019-11-18T17:25:42.448,40.150,0.000015875,0.000024625,-0.000013562
1574115942498,2019-11-18T17:25:42.498,40.200,0.000016250,0.000026063,-0.000013937
1574115942548,2019-11-18T17:25:42.548,40.250,0.000016250,0.000025312,-0.000013188
1574115942598,2019-11-18T17:25:42.598,40.300,0.000016625,0.000024250,-0.000014312
1574115942648,2019-11-18T17:25:42.648,40.350,0.000017313,0.000025000,-0.000013562
1574115942698,2019-11-18T17:25:42.698,40.400,0.000016250,0.000025312,-0.000013188
1574115942748,2019-11-18T17:25:42.748,40.450,0.000016250,0.000024625,-0.000012438
1574115942798,2019-11-18T17:25:42.798,40.500,0.000015875,0.000025312,-0.000012438
1574115942848,2019-11-18T17:25:42.848,40.550,0.000015875,0.000025000,-0.000013562
1574115942898,2019-11-18T17:25:42.898,40.600,0.000016250,0.000025000,-0.000013188
1574115942948,2019-11-18T17:25:42.948,40.650,0.000016250,0.000026063,-0.000013188
1574115942998,2019-11-18T17:25:42.998,40.700,0.000015500,0.000025312,-0.000013937
1574115943048,2019-11-18T17:25:43.048,40.750,0.000017313,0.000024625,-0.000011687
1574115943098,2019-11-18T17:25:43.098,40.800,0.000016250,0.000026813,-0.000013562
1574115943148,2019-11-18T17:25:43.148,40.850,0.000015875,0.000026063,-0.000012813
1574115943198,2019-11-18T17:25:43.198,40.900,0.000016250,0.000026813,-0.000012813
1574115943248,2019-11-18T17:25:43.248,40.950,0.000016250,0.000026063,-0.000013562
1574115943298,2019-11-18T17:25:43.298,41.000,0.000016937,0.000025000,-0.000013937
1574115943348,2019-11-18T17:25:43.348,41.050,0.000015500,0.000025687,-0.000013562
1574115943398,2019-11-18T17:25:43.398,41.100,0.000016250,0.000025312,-0.000012813
1574115943448,2019-11-18T17:25:43.448,41.150,0.000016625,0.000025312,-0.000013937
1574115943498,2019-11-18T17:25:43.498,41.200,0.000016625,0.000025687,-0.000013562
1574115943548,2019-11-18T17:25:43.548,41.250,0.000016625,0.000025687,-0.000013562
1574115943598,2019-11-18T17:25:43.598,41.300,0.000016250,0.000025000,-0.000013188
1574115943648,2019-11-18T17:25:43.648,41.350,0.000015875,0.000024625,-0.000012813
1574115943698,2019-11-18T17:25:43.698,41.400,0.000016937,0.000026437,-0.000012813
1574115943748,2019-11-18T17:25:43.748,41.450,0.000015875,0.000025000,-0.000012813
1574115943798,2019-11-18T17:25:43.798,41.500,0.000016625,0.000025312,-0.000012813
1574115943848,2019-11-18T17:25:43.848,41.550,0.000015125,0.000026063,-0.000013562
1574115943898,2019-11-18T17:25:43.898,41.600,0.000015875,0.000025000,-0.000012062
1574115943948,2019-11-18T17:25:43.948,41.650,0.000015500,0.000025312,-0.000012438
1574115943998,2019-11-18T17:25:43.998,41.700,0.000016250,0.000025687,-0.000012813
1574115944048,2019-11-18T17:25:44.048,41.750,0.000016250,0.000026437,-0.000012813
1574115944098,2019-11-18T17:25:44.098,41.800,0.000015875,0.000024625,-0.000014312
1574115944148,2019-11-18T17:25:44.148,41.850,0.000016250,0.000025312,-0.000013562
1574115944198,2019-11-18T17:25:44.198,41.900,0.000015125,0.000025000,-0.000014687
1574115944248,2019-11-18T17:25:44.248,41.950,0.000016937,0.000026437,-0.000012813
1574115944298,2019-11-18T17:25:44.298,42.000,0.000016937,0.000024625,-0.000012813
1574115944348,2019-11-18T17:25:44.348,42.050,0.000015125,0.000026063,-0.000013562
1574115944398,2019-11-18T17:25:44.398,42.100,0.000015500,0.000025000,-0.000012813
1574115944448,2019-11-18T17:25:44.448,42.150,0.000016250,0.000025687,-0.000013562
1574115944498,2019-11-18T17:25:44.498,42.200,0.000015500,0.000025687,-0.000013562
1574115944548,2019-11-18T17:25:44.548,42.250,0.000015875,0.000026063,-0.000013188
1574115944598,2019-11-18T17:25:44.598,42.300,0.000016250,0.000026063,-0.000014687
1574115944648,2019-11-18T17:25:44.648,42.350,0.000015875,0.000025687,-0.000014312
1574115944698,2019-11-18T17:25:44.698,42.400,0.000015875,0.000025312,-0.000013937
1574115944748,2019-11-18T17:25:44.748,42.450,0.000015500,0.000024625,-0.000013562
1574115944798,2019-11-18T17:25:44.798,42.500,0.000016937,0.000025000,-0.000012813
1574115944848,2019-11-18T17:25:44.848,42.550,0.000015875,0.000025000,-0.000014312
1574115944898,2019-11-18T17:25:44.898,42.600,0.000015875,0.000024625,-0.000014312
1574115944948,2019-11-18T17:25:44.948,42.650,0.000015500,0.000025312,-0.000013937
1574115944998,2019-11-18T17:25:44.998,42.700,0.000016937,0.000024625,-0.000013937
1574115945048,2019-11-18T17:25:45.048,42.750,0.000015875,0.000024250,-0.000013937
1574115945098,2019-11-18T17:25:45.098,42.800,0.000016625,0.000025000,-0.000013562
1574115945148,2019-11-18T17:25:45.148,42.850,0.000016250,0.000023875,-0.000013562
1574115945198,2019-11-18T17:25:45.198,42.900,0.000016250,0.000023562,-0.000012813
1574115945248,2019-11-18T17:25:45.248,42.950,0.000016250,0.000023562,-0.000011687
1574115945298,2019-11-18T17:25:45.298,43.000,0.000016625,0.000024625,-0.000013188
1574115945348,2019-11-18T17:25:45.348,43.050,0.000015875,0.000024625,-0.000013562
1574115945398,2019-11-18T17:25:45.398,43.100,0.000015875,0.000024250,-0.000014312
1574115945448,2019-11-18T17:25:45.448,43.150,0.000016250,0.000024250,-0.000012813
1574115945498,2019-11-18T17:25:45.498,43.200,0.000015500,0.000023875,-0.000013562
1574115945548,2019-11-18T17:25:45.548,43.250,0.000015125,0.000022437,-0.000013562
1574115945598,2019-11-18T17:25:45.598,43.300,0.000015875,0.000023875,-0.000013188
1574115945648,2019-11-18T17:25:45.648,43.350,0.000015125,0.000023562,-0.000013188
1574115945698,2019-11-18T17:25:45.698,43.400,0.000015875,0.000023875,-0.000013188
1574115945748,2019-11-18T17:25:45.748,43.450,0.000015875,0.000024250,-0.000012062
1574115945798,2019-11-18T17:25:45.798,43.500,0.000016250,0.000023875,-0.000012062
1574115945848,2019-11-18T17:25:45.848,43.550,0.000015125,0.000023875,-0.000013188
1574115945898,2019-11-18T17:25:45.898,43.600,0.000015500,0.000024625,-0.000013937
1574115945948,2019-11-18T17:25:45.948,43.650,0.000016250,0.000024625,-0.000013937
1574115945998,2019-11-18T17:25:45.998,43.700,0.000015500,0.000025000,-0.000013937
1574115946048,2019-11-18T17:25:46.048,43.750,0.000015875,0.000025000,-0.000013937
1574115946098,2019-11-18T17:25:46.098,43.800,0.000016625,0.000025312,-0.000013937
1574115946148,2019-11-18T17:25:46.148,43.850,0.000016625,0.000025000,-0.000013188
1574115946198,2019-11-18T17:25:46.198,43.900,0.000015875,0.000024625,-0.000013937
1574115946248,2019-11-18T17:25:46.248,43.950,0.000016937,0.000025312,-0.000014312
1574115946298,2019-11-18T17:25:46.298,44.000,0.000016625,0.000026063,-0.000013562
1574115946348,2019-11-18T17:25:46.348,44.050,0.000015875,0.000026437,-0.000013937
1574115946398,2019-11-18T17:25:46.398,44.100,0.000015500,0.000025687,-0.000014312
1574115946448,2019-11-18T17:25:46.448,44.150,0.000016625,0.000026063,-0.000013188
1574115946498,2019-11-18T17:25:46.498,44.200,0.000015875,0.000023875,-0.000013937
1574115946548,2019-11-18T17:25:46.548,44.250,0.000016250,0.000025687,-0.000014312
1574115946598,2019-11-18T17:25:46.598,44.300,0.000016250,0.000024625,-0.000013937
1574115946648,2019-11-18T17:25:46.648,44.350,0.000015500,0.000025687,-0.000012813
1574115946698,2019-11-18T17:25:46.698,44.400,0.000017313,0.000025000,-0.000013188
1574115946748,2019-11-18T17:25:46.748,44.450,0.000015500,0.000024625,-0.000013188
1574115946798,2019-11-18T17:25:46.798,44.500,0.000015500,0.000025000,-0.000013562
1574115946848,2019-11-18T17:25:46.848,44.550,0.000017313,0.000025312,-0.000013562
1574115946898,2019-11-18T17:25:46.898,44.600,0.000015875,0.000023875,-0.000014312
1574115946948,2019-11-18T17:25:46.948,44.650,0.000016937,0.000025000,-0.000013188
1574115946998,2019-11-18T17:25:46.998,44.700,0.000015875,0.000024250,-0.000013188
1574115947048,2019-11-18T17:25:47.048,44.750,0.000014813,0.000025312,-0.000013188
1574115947098,2019-11-18T17:25:47.098,44.800,0.000016625,0.000025312,-0.000013937
1574115947148,2019-11-18T17:25:47.148,44.850,0.000016250,0.000025000,-0.000014312
1574115947198,2019-11-18T17:25:47.198,44.900,0.000016937,0.000025312,-0.000013937
1574115947248,2019-11-18T17:25:47.248,44.950,0.000015500,0.000025312,-0.000013188
1574115947298,2019-11-18T17:25:47.298,45.000,0.000016625,0.000025687,-0.000014312
1574115947348,2019-11-18T17:25:47.348,45.050,0.000015875,0.000025000,-0.000015437
1574115947398,2019-11-18T17:25:47.398,45.100,0.000016250,0.000025687,-0.000014687
1574115947448,2019-11-18T17:25:47.448,45.150,0.000015875,0.000025000,-0.000015063
1574115947498,2019-11-18T17:25:47.498,45.200,0.000016250,0.000024250,-0.000014312
1574115947548,2019-11-18T17:25:47.548,45.250,0.000015500,0.000025000,-0.000015437
1574115947598,2019-11-18T17:25:47.598,45.300,0.000016250,0.000025000,-0.000014687
1574115947648,2019-11-18T17:25:47.648,45.350,0.000015875,0.000025000,-0.000013937
