epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574117173770,2019-11-18T17:46:13.770,2.450,0.000017000,0.000031500,-0.000020813
1574117173820,2019-11-18T17:46:13.820,2.500,0.000016250,0.000032250,-0.000020437
1574117173870,2019-11-18T17:46:13.870,2.550,0.000016625,0.000032250,-0.000020000
1574117173920,2019-11-18T17:46:13.920,2.600,0.000016625,0.000031125,-0.000020000
1574117173970,2019-11-18T17:46:13.970,2.650,0.000017688,0.000031125,-0.000020437
1574117174020,2019-11-18T17:46:14.020,2.700,0.000017688,0.000030438,-0.000020813
1574117174070,2019-11-18T17:46:14.070,2.750,0.000015875,0.000029688,-0.000021187
1574117174120,2019-11-18T17:46:14.120,2.800,0.000017000,0.000029312,-0.000020375
1574117174170,2019-11-18T17:46:14.170,2.850,0.000016250,0.000029312,-0.000018875
1574117174220,2019-11-18T17:46:14.220,2.900,0.000016250,0.000029312,-0.000019250
1574117174270,2019-11-18T17:46:14.270,2.950,0.000017000,0.000029000,-0.000019250
1574117174320,2019-11-18T17:46:14.320,3.000,0.000017000,0.000028625,-0.000018875
1574117174370,2019-11-18T17:46:14.370,3.050,0.000017000,0.000028625,-0.000019625
1574117174420,2019-11-18T17:46:14.420,3.100,0.000017000,0.000030062,-0.000019250
1574117174470,2019-11-18T17:46:14.470,3.150,0.000017313,0.000029000,-0.000018500
1574117174520,2019-11-18T17:46:14.520,3.200,0.000017000,0.000030438,-0.000018500
1574117174570,2019-11-18T17:46:14.570,3.250,0.000016250,0.000029688,-0.000019625
1574117174620,2019-11-18T17:46:14.620,3.300,0.000016625,0.000030750,-0.000018875
1574117174670,2019-11-18T17:46:14.670,3.350,0.000016625,0.000029688,-0.000020813
1574117174720,2019-11-18T17:46:14.720,3.400,0.000017688,0.000030438,-0.000022687
1574117174770,2019-11-18T17:46:14.770,3.450,0.000017688,0.000029688,-0.000023438
1574117174820,2019-11-18T17:46:14.820,3.500,0.000017313,0.000030062,-0.000024188
1574117174870,2019-11-18T17:46:14.870,3.550,0.000017688,0.000029000,-0.000024562
1574117174920,2019-11-18T17:46:14.920,3.600,0.000017688,0.000030750,-0.000024562
1574117174970,2019-11-18T17:46:14.970,3.650,0.000018438,0.000031125,-0.000026875
1574117175020,2019-11-18T17:46:15.020,3.700,0.000018062,0.000032937,-0.000026063
1574117175070,2019-11-18T17:46:15.070,3.750,0.000019875,0.000035125,-0.000027625
1574117175120,2019-11-18T17:46:15.120,3.800,0.000019875,0.000035875,-0.000026500
1574117175170,2019-11-18T17:46:15.170,3.850,0.000020937,0.000036938,-0.000027250
1574117175220,2019-11-18T17:46:15.220,3.900,0.000020937,0.000037625,-0.000026813
1574117175270,2019-11-18T17:46:15.270,3.950,0.000020563,0.000037625,-0.000026813
1574117175320,2019-11-18T17:46:15.320,4.000,0.000022063,0.000038000,-0.000027563
1574117175370,2019-11-18T17:46:15.370,4.050,0.000023812,0.000039125,-0.000028750
1574117175420,2019-11-18T17:46:15.420,4.100,0.000023812,0.000040188,-0.000030625
1574117175470,2019-11-18T17:46:15.470,4.150,0.000024562,0.000040562,-0.000030625
1574117175520,2019-11-18T17:46:15.520,4.200,0.000025312,0.000040188,-0.000031375
1574117175570,2019-11-18T17:46:15.570,4.250,0.000024938,0.000041250,-0.000031375
1574117175620,2019-11-18T17:46:15.620,4.300,0.000025312,0.000040188,-0.000031000
1574117175670,2019-11-18T17:46:15.670,4.350,0.000025312,0.000040562,-0.000031000
1574117175720,2019-11-18T17:46:15.720,4.400,0.000027125,0.000040562,-0.000032500
1574117175770,2019-11-18T17:46:15.770,4.450,0.000023812,0.000039437,-0.000031000
1574117175820,2019-11-18T17:46:15.820,4.500,0.000024562,0.000039813,-0.000031375
1574117175870,2019-11-18T17:46:15.870,4.550,0.000023812,0.000039125,-0.000031375
1574117175920,2019-11-18T17:46:15.920,4.600,0.000023500,0.000039437,-0.000031375
1574117175970,2019-11-18T17:46:15.970,4.650,0.000023500,0.000039437,-0.000031375
1574117176020,2019-11-18T17:46:16.020,4.700,0.000023500,0.000039813,-0.000030625
1574117176070,2019-11-18T17:46:16.070,4.750,0.000023125,0.000039437,-0.000028375
1574117176120,2019-11-18T17:46:16.120,4.800,0.000022375,0.000039437,-0.000029500
1574117176170,2019-11-18T17:46:16.170,4.850,0.000020563,0.000038000,-0.000027187
1574117176220,2019-11-18T17:46:16.220,4.900,0.000020250,0.000035500,-0.000027250
1574117176270,2019-11-18T17:46:16.270,4.950,0.000019125,0.000032937,-0.000028000
1574117176320,2019-11-18T17:46:16.320,5.000,0.000017688,0.000031875,-0.000027563
1574117176370,2019-11-18T17:46:16.370,5.050,0.000017000,0.000030438,-0.000027250
1574117176420,2019-11-18T17:46:16.420,5.100,0.000017000,0.000031500,-0.000028000
1574117176470,2019-11-18T17:46:16.470,5.150,0.000016625,0.000030438,-0.000027937
1574117176520,2019-11-18T17:46:16.520,5.200,0.000017313,0.000030750,-0.000027250
1574117176570,2019-11-18T17:46:16.570,5.250,0.000017313,0.000030438,-0.000027563
1574117176620,2019-11-18T17:46:16.620,5.300,0.000018062,0.000031125,-0.000027187
1574117176670,2019-11-18T17:46:16.670,5.350,0.000017000,0.000031500,-0.000027563
1574117176720,2019-11-18T17:46:16.720,5.400,0.000017688,0.000031125,-0.000026437
1574117176770,2019-11-18T17:46:16.770,5.450,0.000018062,0.000031875,-0.000027187
1574117176820,2019-11-18T17:46:16.820,5.500,0.000017313,0.000031500,-0.000027250
1574117176870,2019-11-18T17:46:16.870,5.550,0.000017688,0.000031875,-0.000027187
1574117176920,2019-11-18T17:46:16.920,5.600,0.000018062,0.000032250,-0.000026813
1574117176970,2019-11-18T17:46:16.970,5.650,0.000018062,0.000032563,-0.000026813
1574117177020,2019-11-18T17:46:17.020,5.700,0.000017313,0.000033312,-0.000027625
1574117177070,2019-11-18T17:46:17.070,5.750,0.000018062,0.000031875,-0.000028000
1574117177120,2019-11-18T17:46:17.120,5.800,0.000017313,0.000031125,-0.000026437
1574117177170,2019-11-18T17:46:17.170,5.850,0.000017313,0.000031500,-0.000027250
1574117177220,2019-11-18T17:46:17.220,5.900,0.000018062,0.000032250,-0.000026500
1574117177270,2019-11-18T17:46:17.270,5.950,0.000017313,0.000032250,-0.000028375
1574117177320,2019-11-18T17:46:17.320,6.000,0.000018062,0.000032250,-0.000026813
1574117177370,2019-11-18T17:46:17.370,6.050,0.000017000,0.000031875,-0.000026437
1574117177420,2019-11-18T17:46:17.420,6.100,0.000017688,0.000033312,-0.000027187
1574117177470,2019-11-18T17:46:17.470,6.150,0.000017688,0.000031500,-0.000026437
1574117177520,2019-11-18T17:46:17.520,6.200,0.000017313,0.000031875,-0.000028000
1574117177570,2019-11-18T17:46:17.570,6.250,0.000017688,0.000032937,-0.000027250
1574117177620,2019-11-18T17:46:17.620,6.300,0.000018750,0.000032250,-0.000026437
1574117177670,2019-11-18T17:46:17.670,6.350,0.000017313,0.000032250,-0.000026437
1574117177720,2019-11-18T17:46:17.720,6.400,0.000019125,0.000032250,-0.000027250
1574117177770,2019-11-18T17:46:17.770,6.450,0.000018062,0.000032250,-0.000026813
1574117177820,2019-11-18T17:46:17.820,6.500,0.000017688,0.000032937,-0.000026813
1574117177870,2019-11-18T17:46:17.870,6.550,0.000019500,0.000031875,-0.000026437
1574117177920,2019-11-18T17:46:17.920,6.600,0.000017688,0.000033687,-0.000027250
1574117177970,2019-11-18T17:46:17.970,6.650,0.000018062,0.000032563,-0.000027187
1574117178020,2019-11-18T17:46:18.020,6.700,0.000017688,0.000031875,-0.000027563
1574117178070,2019-11-18T17:46:18.070,6.750,0.000019125,0.000032937,-0.000028375
1574117178120,2019-11-18T17:46:18.120,6.800,0.000018750,0.000032563,-0.000028000
1574117178170,2019-11-18T17:46:18.170,6.850,0.000017000,0.000033687,-0.000027250
1574117178220,2019-11-18T17:46:18.220,6.900,0.000017313,0.000032563,-0.000027625
1574117178270,2019-11-18T17:46:18.270,6.950,0.000018750,0.000032563,-0.000027625
1574117178320,2019-11-18T17:46:18.320,7.000,0.000018062,0.000032937,-0.000027250
1574117178370,2019-11-18T17:46:18.370,7.050,0.000018062,0.000032937,-0.000027250
1574117178420,2019-11-18T17:46:18.420,7.100,0.000018438,0.000032937,-0.000028000
1574117178470,2019-11-18T17:46:18.470,7.150,0.000018062,0.000032937,-0.000026813
1574117178520,2019-11-18T17:46:18.520,7.200,0.000018438,0.000032563,-0.000028000
1574117178570,2019-11-18T17:46:18.570,7.250,0.000019125,0.000032937,-0.000028750
1574117178620,2019-11-18T17:46:18.620,7.300,0.000017313,0.000032563,-0.000027625
1574117178670,2019-11-18T17:46:18.670,7.350,0.000018438,0.000032563,-0.000026813
1574117178720,2019-11-18T17:46:18.720,7.400,0.000018750,0.000034063,-0.000027250
1574117178770,2019-11-18T17:46:18.770,7.450,0.000019125,0.000032563,-0.000026813
1574117178820,2019-11-18T17:46:18.820,7.500,0.000017313,0.000031875,-0.000027563
1574117178870,2019-11-18T17:46:18.870,7.550,0.000018438,0.000033312,-0.000026813
1574117178920,2019-11-18T17:46:18.920,7.600,0.000018438,0.000033312,-0.000026813
1574117178970,2019-11-18T17:46:18.970,7.650,0.000017688,0.000033312,-0.000026437
1574117179020,2019-11-18T17:46:19.020,7.700,0.000018062,0.000032250,-0.000026813
1574117179070,2019-11-18T17:46:19.070,7.750,0.000018750,0.000031500,-0.000026875
1574117179120,2019-11-18T17:46:19.120,7.800,0.000018062,0.000032937,-0.000027625
1574117179170,2019-11-18T17:46:19.170,7.850,0.000017688,0.000032563,-0.000028000
1574117179220,2019-11-18T17:46:19.220,7.900,0.000018438,0.000032563,-0.000026813
1574117179270,2019-11-18T17:46:19.270,7.950,0.000019125,0.000033312,-0.000028375
1574117179320,2019-11-18T17:46:19.320,8.000,0.000017688,0.000032937,-0.000027563
1574117179370,2019-11-18T17:46:19.370,8.050,0.000018438,0.000032250,-0.000027250
1574117179420,2019-11-18T17:46:19.420,8.100,0.000019125,0.000032563,-0.000027625
1574117179470,2019-11-18T17:46:19.470,8.150,0.000017688,0.000032937,-0.000027625
1574117179520,2019-11-18T17:46:19.520,8.200,0.000018062,0.000033312,-0.000026813
1574117179570,2019-11-18T17:46:19.570,8.250,0.000018438,0.000032563,-0.000027563
1574117179620,2019-11-18T17:46:19.620,8.300,0.000019500,0.000032563,-0.000026875
1574117179670,2019-11-18T17:46:19.670,8.350,0.000018438,0.000032937,-0.000026813
1574117179720,2019-11-18T17:46:19.720,8.400,0.000018062,0.000033312,-0.000027250
1574117179770,2019-11-18T17:46:19.770,8.450,0.000017688,0.000033687,-0.000027563
1574117179820,2019-11-18T17:46:19.820,8.500,0.000019125,0.000032250,-0.000026437
1574117179870,2019-11-18T17:46:19.870,8.550,0.000018750,0.000032563,-0.000026875
1574117179920,2019-11-18T17:46:19.920,8.600,0.000018062,0.000033312,-0.000027563
1574117179970,2019-11-18T17:46:19.970,8.650,0.000017688,0.000032937,-0.000027563
1574117180020,2019-11-18T17:46:20.020,8.700,0.000017688,0.000033312,-0.000028000
1574117180070,2019-11-18T17:46:20.070,8.750,0.000018750,0.000032563,-0.000027187
1574117180120,2019-11-18T17:46:20.120,8.800,0.000018062,0.000032563,-0.000026813
1574117180170,2019-11-18T17:46:20.170,8.850,0.000017688,0.000032937,-0.000027625
1574117180220,2019-11-18T17:46:20.220,8.900,0.000018438,0.000034063,-0.000027250
1574117180270,2019-11-18T17:46:20.270,8.950,0.000018438,0.000034375,-0.000027250
1574117180320,2019-11-18T17:46:20.320,9.000,0.000018750,0.000034063,-0.000026500
1574117180370,2019-11-18T17:46:20.370,9.050,0.000018062,0.000034063,-0.000027250
1574117180420,2019-11-18T17:46:20.420,9.100,0.000019500,0.000034063,-0.000026063
1574117180470,2019-11-18T17:46:20.470,9.150,0.000018062,0.000033687,-0.000026437
1574117180520,2019-11-18T17:46:20.520,9.200,0.000018750,0.000033312,-0.000027250
1574117180570,2019-11-18T17:46:20.570,9.250,0.000018750,0.000034063,-0.000026813
1574117180620,2019-11-18T17:46:20.620,9.300,0.000019875,0.000034375,-0.000026437
1574117180670,2019-11-18T17:46:20.670,9.350,0.000018750,0.000033687,-0.000026875
1574117180720,2019-11-18T17:46:20.720,9.400,0.000019875,0.000033687,-0.000026875
1574117180770,2019-11-18T17:46:20.770,9.450,0.000018750,0.000035500,-0.000027250
1574117180820,2019-11-18T17:46:20.820,9.500,0.000018750,0.000034750,-0.000027250
1574117180870,2019-11-18T17:46:20.870,9.550,0.000019500,0.000034375,-0.000025312
1574117180920,2019-11-18T17:46:20.920,9.600,0.000018438,0.000034750,-0.000028000
1574117180970,2019-11-18T17:46:20.970,9.650,0.000019500,0.000034750,-0.000027625
1574117181020,2019-11-18T17:46:21.020,9.700,0.000018438,0.000034375,-0.000027250
1574117181070,2019-11-18T17:46:21.070,9.750,0.000018438,0.000034063,-0.000026437
1574117181120,2019-11-18T17:46:21.120,9.800,0.000018438,0.000034375,-0.000026875
1574117181170,2019-11-18T17:46:21.170,9.850,0.000018438,0.000033687,-0.000025687
1574117181220,2019-11-18T17:46:21.220,9.900,0.000018750,0.000034375,-0.000026875
1574117181270,2019-11-18T17:46:21.270,9.950,0.000019125,0.000034375,-0.000025687
1574117181320,2019-11-18T17:46:21.320,10.000,0.000019875,0.000035500,-0.000026125
1574117181370,2019-11-18T17:46:21.370,10.050,0.000020563,0.000037625,-0.000025687
1574117181420,2019-11-18T17:46:21.420,10.100,0.000020937,0.000038750,-0.000025687
1574117181470,2019-11-18T17:46:21.470,10.150,0.000022375,0.000040562,-0.000026500
1574117181520,2019-11-18T17:46:21.520,10.200,0.000022750,0.000039813,-0.000026875
1574117181570,2019-11-18T17:46:21.570,10.250,0.000022063,0.000038750,-0.000026875
1574117181620,2019-11-18T17:46:21.620,10.300,0.000020563,0.000036187,-0.000028000
1574117181670,2019-11-18T17:46:21.670,10.350,0.000020250,0.000034063,-0.000027250
1574117181720,2019-11-18T17:46:21.720,10.400,0.000018750,0.000033687,-0.000026875
1574117181770,2019-11-18T17:46:21.770,10.450,0.000018438,0.000032563,-0.000026875
1574117181820,2019-11-18T17:46:21.820,10.500,0.000018750,0.000032250,-0.000026063
1574117181870,2019-11-18T17:46:21.870,10.550,0.000017313,0.000031500,-0.000025312
1574117181920,2019-11-18T17:46:21.920,10.600,0.000019125,0.000032250,-0.000024938
1574117181970,2019-11-18T17:46:21.970,10.650,0.000018062,0.000032250,-0.000025687
1574117182020,2019-11-18T17:46:22.020,10.700,0.000018438,0.000033312,-0.000026437
1574117182070,2019-11-18T17:46:22.070,10.750,0.000019875,0.000034375,-0.000024938
1574117182120,2019-11-18T17:46:22.120,10.800,0.000020563,0.000036562,-0.000026063
1574117182170,2019-11-18T17:46:22.170,10.850,0.000021687,0.000038750,-0.000024938
1574117182220,2019-11-18T17:46:22.220,10.900,0.000022375,0.000040562,-0.000023438
1574117182270,2019-11-18T17:46:22.270,10.950,0.000026000,0.000043437,-0.000024188
1574117182320,2019-11-18T17:46:22.320,11.000,0.000028187,0.000046312,-0.000024562
1574117182370,2019-11-18T17:46:22.370,11.050,0.000031437,0.000047438,-0.000023812
1574117182420,2019-11-18T17:46:22.420,11.100,0.000031812,0.000048875,-0.000022313
1574117182470,2019-11-18T17:46:22.470,11.150,0.000033250,0.000049937,-0.000022687
1574117182520,2019-11-18T17:46:22.520,11.200,0.000034312,0.000049562,-0.000023062
1574117182570,2019-11-18T17:46:22.570,11.250,0.000035750,0.000050688,-0.000023438
1574117182620,2019-11-18T17:46:22.620,11.300,0.000036500,0.000050313,-0.000024188
1574117182670,2019-11-18T17:46:22.670,11.350,0.000036875,0.000051062,-0.000025312
1574117182720,2019-11-18T17:46:22.720,11.400,0.000035812,0.000049937,-0.000025375
1574117182770,2019-11-18T17:46:22.770,11.450,0.000037250,0.000050313,-0.000026875
1574117182820,2019-11-18T17:46:22.820,11.500,0.000036875,0.000049937,-0.000028750
1574117182870,2019-11-18T17:46:22.870,11.550,0.000037250,0.000049937,-0.000029500
1574117182920,2019-11-18T17:46:22.920,11.600,0.000035812,0.000049937,-0.000029125
1574117182970,2019-11-18T17:46:22.970,11.650,0.000034312,0.000048875,-0.000029125
1574117183020,2019-11-18T17:46:23.020,11.700,0.000033625,0.000048125,-0.000029500
1574117183070,2019-11-18T17:46:23.070,11.750,0.000032875,0.000048125,-0.000029500
1574117183120,2019-11-18T17:46:23.120,11.800,0.000033250,0.000047438,-0.000030250
1574117183170,2019-11-18T17:46:23.170,11.850,0.000034000,0.000047750,-0.000029875
1574117183220,2019-11-18T17:46:23.220,11.900,0.000033625,0.000047438,-0.000028750
1574117183270,2019-11-18T17:46:23.270,11.950,0.000033625,0.000047750,-0.000030250
1574117183320,2019-11-18T17:46:23.320,12.000,0.000033250,0.000047750,-0.000029875
1574117183370,2019-11-18T17:46:23.370,12.050,0.000032500,0.000046687,-0.000029125
1574117183420,2019-11-18T17:46:23.420,12.100,0.000032188,0.000046687,-0.000028375
1574117183470,2019-11-18T17:46:23.470,12.150,0.000031437,0.000046687,-0.000026437
1574117183520,2019-11-18T17:46:23.520,12.200,0.000031063,0.000048500,-0.000026875
1574117183570,2019-11-18T17:46:23.570,12.250,0.000030688,0.000047062,-0.000024562
1574117183620,2019-11-18T17:46:23.620,12.300,0.000031812,0.000047438,-0.000026500
1574117183670,2019-11-18T17:46:23.670,12.350,0.000031812,0.000047813,-0.000026875
1574117183720,2019-11-18T17:46:23.720,12.400,0.000031812,0.000047438,-0.000026500
1574117183770,2019-11-18T17:46:23.770,12.450,0.000031812,0.000047438,-0.000026875
1574117183820,2019-11-18T17:46:23.820,12.500,0.000031812,0.000047438,-0.000026500
1574117183870,2019-11-18T17:46:23.870,12.550,0.000030375,0.000046312,-0.000026875
1574117183920,2019-11-18T17:46:23.920,12.600,0.000030000,0.000044875,-0.000027625
1574117183970,2019-11-18T17:46:23.970,12.650,0.000029625,0.000045250,-0.000026875
1574117184020,2019-11-18T17:46:24.020,12.700,0.000028187,0.000043812,-0.000026500
1574117184070,2019-11-18T17:46:24.070,12.750,0.000028187,0.000044500,-0.000026125
1574117184120,2019-11-18T17:46:24.120,12.800,0.000028562,0.000043812,-0.000026875
1574117184170,2019-11-18T17:46:24.170,12.850,0.000027437,0.000044500,-0.000026125
1574117184220,2019-11-18T17:46:24.220,12.900,0.000028187,0.000044188,-0.000027625
1574117184270,2019-11-18T17:46:24.270,12.950,0.000027813,0.000043437,-0.000026875
1574117184320,2019-11-18T17:46:24.320,13.000,0.000028562,0.000043437,-0.000026813
1574117184370,2019-11-18T17:46:24.370,13.050,0.000027437,0.000044188,-0.000026437
1574117184420,2019-11-18T17:46:24.420,13.100,0.000027125,0.000043063,-0.000026813
1574117184470,2019-11-18T17:46:24.470,13.150,0.000027813,0.000042688,-0.000027187
1574117184520,2019-11-18T17:46:24.520,13.200,0.000026750,0.000042688,-0.000026500
1574117184570,2019-11-18T17:46:24.570,13.250,0.000027125,0.000043437,-0.000027250
1574117184620,2019-11-18T17:46:24.620,13.300,0.000027125,0.000043812,-0.000026063
1574117184670,2019-11-18T17:46:24.670,13.350,0.000026375,0.000043063,-0.000026500
1574117184720,2019-11-18T17:46:24.720,13.400,0.000026750,0.000042375,-0.000027625
1574117184770,2019-11-18T17:46:24.770,13.450,0.000026375,0.000043437,-0.000027250
1574117184820,2019-11-18T17:46:24.820,13.500,0.000026375,0.000043063,-0.000027250
1574117184870,2019-11-18T17:46:24.870,13.550,0.000027437,0.000043063,-0.000027250
1574117184920,2019-11-18T17:46:24.920,13.600,0.000026750,0.000043063,-0.000025687
1574117184970,2019-11-18T17:46:24.970,13.650,0.000028187,0.000043437,-0.000026875
1574117185020,2019-11-18T17:46:25.020,13.700,0.000027125,0.000043437,-0.000026500
1574117185070,2019-11-18T17:46:25.070,13.750,0.000027813,0.000043812,-0.000026875
1574117185120,2019-11-18T17:46:25.120,13.800,0.000027125,0.000043812,-0.000026500
1574117185170,2019-11-18T17:46:25.170,13.850,0.000028562,0.000044188,-0.000027625
1574117185220,2019-11-18T17:46:25.220,13.900,0.000028187,0.000043812,-0.000027250
1574117185270,2019-11-18T17:46:25.270,13.950,0.000028562,0.000044875,-0.000026813
1574117185320,2019-11-18T17:46:25.320,14.000,0.000029625,0.000046000,-0.000025312
1574117185370,2019-11-18T17:46:25.370,14.050,0.000028562,0.000046312,-0.000026063
1574117185420,2019-11-18T17:46:25.420,14.100,0.000029250,0.000046000,-0.000024562
1574117185470,2019-11-18T17:46:25.470,14.150,0.000029625,0.000046312,-0.000024188
1574117185520,2019-11-18T17:46:25.520,14.200,0.000029625,0.000047750,-0.000023812
1574117185570,2019-11-18T17:46:25.570,14.250,0.000030375,0.000046687,-0.000022687
1574117185620,2019-11-18T17:46:25.620,14.300,0.000030375,0.000047750,-0.000023438
1574117185670,2019-11-18T17:46:25.670,14.350,0.000031812,0.000047750,-0.000022313
1574117185720,2019-11-18T17:46:25.720,14.400,0.000032500,0.000047750,-0.000020813
1574117185770,2019-11-18T17:46:25.770,14.450,0.000031437,0.000047750,-0.000021937
1574117185820,2019-11-18T17:46:25.820,14.500,0.000031437,0.000047750,-0.000021187
1574117185870,2019-11-18T17:46:25.870,14.550,0.000032188,0.000048875,-0.000022313
1574117185920,2019-11-18T17:46:25.920,14.600,0.000031063,0.000048125,-0.000021937
1574117185970,2019-11-18T17:46:25.970,14.650,0.000031437,0.000048500,-0.000021563
1574117186020,2019-11-18T17:46:26.020,14.700,0.000031437,0.000048125,-0.000021563
1574117186070,2019-11-18T17:46:26.070,14.750,0.000030000,0.000048125,-0.000022313
1574117186120,2019-11-18T17:46:26.120,14.800,0.000031437,0.000046687,-0.000022687
1574117186170,2019-11-18T17:46:26.170,14.850,0.000029625,0.000047438,-0.000023438
1574117186220,2019-11-18T17:46:26.220,14.900,0.000030000,0.000046687,-0.000023812
1574117186270,2019-11-18T17:46:26.270,14.950,0.000028562,0.000045250,-0.000024938
1574117186320,2019-11-18T17:46:26.320,15.000,0.000028187,0.000045250,-0.000023812
1574117186370,2019-11-18T17:46:26.370,15.050,0.000027125,0.000044500,-0.000024938
1574117186420,2019-11-18T17:46:26.420,15.100,0.000027125,0.000043812,-0.000025312
1574117186470,2019-11-18T17:46:26.470,15.150,0.000025625,0.000043437,-0.000026125
1574117186520,2019-11-18T17:46:26.520,15.200,0.000025312,0.000042000,-0.000027250
1574117186570,2019-11-18T17:46:26.570,15.250,0.000024938,0.000041250,-0.000027250
1574117186620,2019-11-18T17:46:26.620,15.300,0.000024188,0.000040562,-0.000026500
1574117186670,2019-11-18T17:46:26.670,15.350,0.000023500,0.000039437,-0.000027625
1574117186720,2019-11-18T17:46:26.720,15.400,0.000022063,0.000038750,-0.000026500
1574117186770,2019-11-18T17:46:26.770,15.450,0.000022063,0.000038000,-0.000028000
1574117186820,2019-11-18T17:46:26.820,15.500,0.000022063,0.000037625,-0.000028375
1574117186870,2019-11-18T17:46:26.870,15.550,0.000022063,0.000038000,-0.000027625
1574117186920,2019-11-18T17:46:26.920,15.600,0.000022063,0.000037625,-0.000028750
1574117186970,2019-11-18T17:46:26.970,15.650,0.000022063,0.000037313,-0.000027625
1574117187020,2019-11-18T17:46:27.020,15.700,0.000022063,0.000036562,-0.000028000
1574117187070,2019-11-18T17:46:27.070,15.750,0.000020937,0.000035125,-0.000029125
