epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574115062364,2019-11-18T17:11:02.364,1.350,0.000013687,0.000022125,-0.000015500
1574115062414,2019-11-18T17:11:02.414,1.400,0.000012625,0.000021375,-0.000014000
1574115062464,2019-11-18T17:11:02.464,1.450,0.000012250,0.000022437,-0.000015500
1574115062514,2019-11-18T17:11:02.514,1.500,0.000012625,0.000021750,-0.000016250
1574115062564,2019-11-18T17:11:02.564,1.550,0.000013687,0.000022813,-0.000015500
1574115062614,2019-11-18T17:11:02.614,1.600,0.000013375,0.000022125,-0.000015500
1574115062664,2019-11-18T17:11:02.664,1.650,0.000012625,0.000022437,-0.000015125
1574115062714,2019-11-18T17:11:02.714,1.700,0.000013687,0.000022437,-0.000015500
1574115062764,2019-11-18T17:11:02.764,1.750,0.000012625,0.000021375,-0.000015500
1574115062814,2019-11-18T17:11:02.814,1.800,0.000013375,0.000021375,-0.000015125
1574115062864,2019-11-18T17:11:02.864,1.850,0.000013375,0.000021750,-0.000016250
1574115062914,2019-11-18T17:11:02.914,1.900,0.000013687,0.000022125,-0.000014750
1574115062964,2019-11-18T17:11:02.964,1.950,0.000012625,0.000022125,-0.000015500
1574115063014,2019-11-18T17:11:03.014,2.000,0.000013375,0.000021750,-0.000015875
1574115063064,2019-11-18T17:11:03.064,2.050,0.000013375,0.000022437,-0.000015875
1574115063114,2019-11-18T17:11:03.114,2.100,0.000014437,0.000022437,-0.000015875
1574115063164,2019-11-18T17:11:03.164,2.150,0.000012625,0.000021750,-0.000015500
1574115063214,2019-11-18T17:11:03.214,2.200,0.000013000,0.000022437,-0.000016250
1574115063264,2019-11-18T17:11:03.264,2.250,0.000013000,0.000021000,-0.000015875
1574115063314,2019-11-18T17:11:03.314,2.300,0.000012625,0.000022125,-0.000015875
1574115063364,2019-11-18T17:11:03.364,2.350,0.000013687,0.000022813,-0.000015125
1574115063414,2019-11-18T17:11:03.414,2.400,0.000014062,0.000021750,-0.000015125
1574115063464,2019-11-18T17:11:03.464,2.450,0.000013687,0.000021750,-0.000015875
1574115063514,2019-11-18T17:11:03.514,2.500,0.000013375,0.000022437,-0.000015500
1574115063564,2019-11-18T17:11:03.564,2.550,0.000012625,0.000022813,-0.000016250
1574115063614,2019-11-18T17:11:03.614,2.600,0.000011937,0.000021750,-0.000014375
1574115063664,2019-11-18T17:11:03.664,2.650,0.000013000,0.000022125,-0.000015500
1574115063714,2019-11-18T17:11:03.714,2.700,0.000013000,0.000022125,-0.000014750
1574115063764,2019-11-18T17:11:03.764,2.750,0.000013000,0.000022125,-0.000015875
1574115063814,2019-11-18T17:11:03.814,2.800,0.000013000,0.000021750,-0.000014375
1574115063864,2019-11-18T17:11:03.864,2.850,0.000012625,0.000021750,-0.000014750
1574115063914,2019-11-18T17:11:03.914,2.900,0.000012625,0.000021000,-0.000015875
1574115063964,2019-11-18T17:11:03.964,2.950,0.000013000,0.000022125,-0.000015875
1574115064014,2019-11-18T17:11:04.014,3.000,0.000013375,0.000021000,-0.000015500
1574115064064,2019-11-18T17:11:04.064,3.050,0.000014062,0.000023188,-0.000015500
1574115064114,2019-11-18T17:11:04.114,3.100,0.000012250,0.000022125,-0.000015875
1574115064164,2019-11-18T17:11:04.164,3.150,0.000013375,0.000023188,-0.000015500
1574115064214,2019-11-18T17:11:04.214,3.200,0.000012250,0.000021375,-0.000015875
1574115064264,2019-11-18T17:11:04.264,3.250,0.000011937,0.000022813,-0.000015875
1574115064314,2019-11-18T17:11:04.314,3.300,0.000013000,0.000021375,-0.000016250
1574115064364,2019-11-18T17:11:04.364,3.350,0.000013375,0.000021750,-0.000016250
1574115064414,2019-11-18T17:11:04.414,3.400,0.000013375,0.000021750,-0.000014750
1574115064464,2019-11-18T17:11:04.464,3.450,0.000013000,0.000022437,-0.000016250
1574115064514,2019-11-18T17:11:04.514,3.500,0.000013000,0.000022437,-0.000015875
1574115064564,2019-11-18T17:11:04.564,3.550,0.000013375,0.000021375,-0.000015500
1574115064614,2019-11-18T17:11:04.614,3.600,0.000012625,0.000021750,-0.000015125
1574115064664,2019-11-18T17:11:04.664,3.650,0.000013375,0.000021375,-0.000015500
1574115064714,2019-11-18T17:11:04.714,3.700,0.000013000,0.000021750,-0.000016250
1574115064764,2019-11-18T17:11:04.764,3.750,0.000013000,0.000021375,-0.000015125
1574115064814,2019-11-18T17:11:04.814,3.800,0.000013375,0.000021375,-0.000015875
1574115064864,2019-11-18T17:11:04.864,3.850,0.000013375,0.000021750,-0.000015875
1574115064914,2019-11-18T17:11:04.914,3.900,0.000014062,0.000021375,-0.000014750
1574115064964,2019-11-18T17:11:04.964,3.950,0.000013000,0.000020625,-0.000015875
1574115065014,2019-11-18T17:11:05.014,4.000,0.000013375,0.000021750,-0.000016250
1574115065064,2019-11-18T17:11:05.064,4.050,0.000012250,0.000021750,-0.000015500
1574115065114,2019-11-18T17:11:05.114,4.100,0.000013375,0.000022813,-0.000015125
1574115065164,2019-11-18T17:11:05.164,4.150,0.000013375,0.000021000,-0.000014750
1574115065214,2019-11-18T17:11:05.214,4.200,0.000013000,0.000020625,-0.000015500
1574115065264,2019-11-18T17:11:05.264,4.250,0.000013375,0.000021750,-0.000016250
1574115065314,2019-11-18T17:11:05.314,4.300,0.000013000,0.000021375,-0.000015875
1574115065364,2019-11-18T17:11:05.364,4.350,0.000013375,0.000021000,-0.000016625
1574115065414,2019-11-18T17:11:05.414,4.400,0.000013000,0.000022125,-0.000015500
1574115065464,2019-11-18T17:11:05.464,4.450,0.000012625,0.000022437,-0.000016250
1574115065514,2019-11-18T17:11:05.514,4.500,0.000012250,0.000021750,-0.000015875
1574115065564,2019-11-18T17:11:05.564,4.550,0.000012625,0.000021750,-0.000015500
1574115065614,2019-11-18T17:11:05.614,4.600,0.000012250,0.000022125,-0.000015125
1574115065664,2019-11-18T17:11:05.664,4.650,0.000013375,0.000021375,-0.000015500
1574115065714,2019-11-18T17:11:05.714,4.700,0.000013687,0.000021750,-0.000016250
1574115065764,2019-11-18T17:11:05.764,4.750,0.000013687,0.000021750,-0.000015500
1574115065814,2019-11-18T17:11:05.814,4.800,0.000013375,0.000020625,-0.000015125
1574115065864,2019-11-18T17:11:05.864,4.850,0.000013375,0.000021750,-0.000015500
1574115065914,2019-11-18T17:11:05.914,4.900,0.000012250,0.000022125,-0.000015125
1574115065964,2019-11-18T17:11:05.964,4.950,0.000014062,0.000021000,-0.000014000
1574115066014,2019-11-18T17:11:06.014,5.000,0.000013375,0.000021375,-0.000016250
1574115066064,2019-11-18T17:11:06.064,5.050,0.000013000,0.000022125,-0.000014750
1574115066114,2019-11-18T17:11:06.114,5.100,0.000013687,0.000020625,-0.000014750
1574115066164,2019-11-18T17:11:06.164,5.150,0.000013687,0.000021375,-0.000014750
1574115066214,2019-11-18T17:11:06.214,5.200,0.000013000,0.000021000,-0.000015125
1574115066264,2019-11-18T17:11:06.264,5.250,0.000014062,0.000020625,-0.000015500
1574115066314,2019-11-18T17:11:06.314,5.300,0.000014062,0.000021000,-0.000015875
1574115066364,2019-11-18T17:11:06.364,5.350,0.000013000,0.000021750,-0.000015500
1574115066414,2019-11-18T17:11:06.414,5.400,0.000012250,0.000021750,-0.000015500
1574115066464,2019-11-18T17:11:06.464,5.450,0.000013375,0.000020625,-0.000015500
1574115066514,2019-11-18T17:11:06.514,5.500,0.000013375,0.000021000,-0.000015500
1574115066564,2019-11-18T17:11:06.564,5.550,0.000013687,0.000022125,-0.000015875
1574115066614,2019-11-18T17:11:06.614,5.600,0.000012625,0.000021375,-0.000015875
1574115066664,2019-11-18T17:11:06.664,5.650,0.000012625,0.000021000,-0.000015125
1574115066714,2019-11-18T17:11:06.714,5.700,0.000012625,0.000022437,-0.000015500
1574115066764,2019-11-18T17:11:06.764,5.750,0.000012625,0.000021750,-0.000014375
1574115066814,2019-11-18T17:11:06.814,5.800,0.000013375,0.000021000,-0.000015875
1574115066864,2019-11-18T17:11:06.864,5.850,0.000014437,0.000021750,-0.000015500
1574115066914,2019-11-18T17:11:06.914,5.900,0.000012625,0.000021000,-0.000016625
1574115066964,2019-11-18T17:11:06.964,5.950,0.000012625,0.000020313,-0.000015500
1574115067014,2019-11-18T17:11:07.014,6.000,0.000014437,0.000021750,-0.000015500
1574115067064,2019-11-18T17:11:07.064,6.050,0.000013000,0.000021000,-0.000015875
1574115067114,2019-11-18T17:11:07.114,6.100,0.000012250,0.000021750,-0.000015125
1574115067164,2019-11-18T17:11:07.164,6.150,0.000012625,0.000020625,-0.000016625
1574115067214,2019-11-18T17:11:07.214,6.200,0.000012625,0.000020313,-0.000015875
1574115067264,2019-11-18T17:11:07.264,6.250,0.000013000,0.000021000,-0.000014750
1574115067314,2019-11-18T17:11:07.314,6.300,0.000013687,0.000021000,-0.000015125
1574115067364,2019-11-18T17:11:07.364,6.350,0.000012250,0.000021375,-0.000014375
1574115067414,2019-11-18T17:11:07.414,6.400,0.000013375,0.000021750,-0.000015125
1574115067464,2019-11-18T17:11:07.464,6.450,0.000012625,0.000021000,-0.000014375
1574115067514,2019-11-18T17:11:07.514,6.500,0.000013687,0.000020625,-0.000015500
1574115067564,2019-11-18T17:11:07.564,6.550,0.000013375,0.000021000,-0.000015875
1574115067614,2019-11-18T17:11:07.614,6.600,0.000013687,0.000022125,-0.000015875
1574115067664,2019-11-18T17:11:07.664,6.650,0.000013000,0.000021375,-0.000015125
1574115067714,2019-11-18T17:11:07.714,6.700,0.000013000,0.000021375,-0.000014000
1574115067764,2019-11-18T17:11:07.764,6.750,0.000013375,0.000021375,-0.000015500
1574115067814,2019-11-18T17:11:07.814,6.800,0.000013000,0.000021000,-0.000014750
1574115067864,2019-11-18T17:11:07.864,6.850,0.000011937,0.000021000,-0.000014750
1574115067914,2019-11-18T17:11:07.914,6.900,0.000013687,0.000020625,-0.000014750
1574115067964,2019-11-18T17:11:07.964,6.950,0.000014062,0.000022125,-0.000015500
1574115068014,2019-11-18T17:11:08.014,7.000,0.000012250,0.000022125,-0.000015875
1574115068064,2019-11-18T17:11:08.064,7.050,0.000013375,0.000022125,-0.000015875
1574115068114,2019-11-18T17:11:08.114,7.100,0.000012625,0.000021750,-0.000015875
1574115068164,2019-11-18T17:11:08.164,7.150,0.000013000,0.000021750,-0.000014750
1574115068214,2019-11-18T17:11:08.214,7.200,0.000012250,0.000021000,-0.000015500
1574115068264,2019-11-18T17:11:08.264,7.250,0.000012625,0.000021375,-0.000013250
1574115068314,2019-11-18T17:11:08.314,7.300,0.000012625,0.000021375,-0.000015125
1574115068364,2019-11-18T17:11:08.364,7.350,0.000013000,0.000021000,-0.000016250
1574115068414,2019-11-18T17:11:08.414,7.400,0.000013687,0.000020313,-0.000015875
1574115068464,2019-11-18T17:11:08.464,7.450,0.000012625,0.000021000,-0.000015875
1574115068514,2019-11-18T17:11:08.514,7.500,0.000012625,0.000021375,-0.000015125
1574115068564,2019-11-18T17:11:08.564,7.550,0.000012625,0.000021375,-0.000015500
1574115068614,2019-11-18T17:11:08.614,7.600,0.000012625,0.000021000,-0.000015875
1574115068664,2019-11-18T17:11:08.664,7.650,0.000012625,0.000020625,-0.000015500
1574115068714,2019-11-18T17:11:08.714,7.700,0.000013000,0.000020313,-0.000015500
1574115068764,2019-11-18T17:11:08.764,7.750,0.000012250,0.000021375,-0.000015125
1574115068814,2019-11-18T17:11:08.814,7.800,0.000014062,0.000021000,-0.000017000
1574115068864,2019-11-18T17:11:08.864,7.850,0.000013375,0.000020625,-0.000015125
1574115068914,2019-11-18T17:11:08.914,7.900,0.000013000,0.000021750,-0.000015125
1574115068964,2019-11-18T17:11:08.964,7.950,0.000013375,0.000021000,-0.000015500
1574115069014,2019-11-18T17:11:09.014,8.000,0.000014062,0.000021000,-0.000016250
1574115069064,2019-11-18T17:11:09.064,8.050,0.000012625,0.000021750,-0.000015125
1574115069114,2019-11-18T17:11:09.114,8.100,0.000013687,0.000021750,-0.000015500
1574115069164,2019-11-18T17:11:09.164,8.150,0.000012250,0.000020625,-0.000015125
1574115069214,2019-11-18T17:11:09.214,8.200,0.000011937,0.000021375,-0.000016250
1574115069264,2019-11-18T17:11:09.264,8.250,0.000013375,0.000021000,-0.000016250
1574115069314,2019-11-18T17:11:09.314,8.300,0.000013375,0.000020625,-0.000015500
1574115069364,2019-11-18T17:11:09.364,8.350,0.000012250,0.000020625,-0.000015875
1574115069414,2019-11-18T17:11:09.414,8.400,0.000012625,0.000021750,-0.000017375
1574115069464,2019-11-18T17:11:09.464,8.450,0.000011937,0.000020625,-0.000015125
1574115069514,2019-11-18T17:11:09.514,8.500,0.000013000,0.000021750,-0.000015500
1574115069564,2019-11-18T17:11:09.564,8.550,0.000012250,0.000021750,-0.000015875
1574115069614,2019-11-18T17:11:09.614,8.600,0.000014062,0.000020625,-0.000015875
1574115069664,2019-11-18T17:11:09.664,8.650,0.000012625,0.000021375,-0.000015500
1574115069714,2019-11-18T17:11:09.714,8.700,0.000012625,0.000019562,-0.000015875
1574115069764,2019-11-18T17:11:09.764,8.750,0.000013000,0.000020625,-0.000015500
1574115069814,2019-11-18T17:11:09.814,8.800,0.000012250,0.000020625,-0.000016625
1574115069864,2019-11-18T17:11:09.864,8.850,0.000014062,0.000021000,-0.000014750
1574115069914,2019-11-18T17:11:09.914,8.900,0.000013000,0.000021375,-0.000015125
1574115069964,2019-11-18T17:11:09.964,8.950,0.000013375,0.000021000,-0.000017000
1574115070014,2019-11-18T17:11:10.014,9.000,0.000012250,0.000020625,-0.000016250
1574115070064,2019-11-18T17:11:10.064,9.050,0.000012250,0.000020313,-0.000015875
1574115070114,2019-11-18T17:11:10.114,9.100,0.000012250,0.000020313,-0.000015125
1574115070164,2019-11-18T17:11:10.164,9.150,0.000013687,0.000021375,-0.000015125
1574115070214,2019-11-18T17:11:10.214,9.200,0.000013687,0.000020625,-0.000016250
1574115070264,2019-11-18T17:11:10.264,9.250,0.000013375,0.000021000,-0.000015875
1574115070314,2019-11-18T17:11:10.314,9.300,0.000012250,0.000020313,-0.000015875
1574115070364,2019-11-18T17:11:10.364,9.350,0.000013375,0.000020625,-0.000015500
1574115070414,2019-11-18T17:11:10.414,9.400,0.000013000,0.000020313,-0.000015500
1574115070464,2019-11-18T17:11:10.464,9.450,0.000012250,0.000021000,-0.000015125
1574115070514,2019-11-18T17:11:10.514,9.500,0.000013375,0.000019562,-0.000015875
1574115070564,2019-11-18T17:11:10.564,9.550,0.000013687,0.000021000,-0.000015500
1574115070614,2019-11-18T17:11:10.614,9.600,0.000013375,0.000020313,-0.000016250
1574115070664,2019-11-18T17:11:10.664,9.650,0.000013000,0.000020625,-0.000016625
1574115070714,2019-11-18T17:11:10.714,9.700,0.000012625,0.000019938,-0.000015500
1574115070764,2019-11-18T17:11:10.764,9.750,0.000012625,0.000019188,-0.000015875
1574115070814,2019-11-18T17:11:10.814,9.800,0.000013000,0.000019562,-0.000016625
1574115070864,2019-11-18T17:11:10.864,9.850,0.000012625,0.000021000,-0.000015125
1574115070914,2019-11-18T17:11:10.914,9.900,0.000013375,0.000020313,-0.000015875
1574115070964,2019-11-18T17:11:10.964,9.950,0.000012250,0.000019938,-0.000015500
1574115071014,2019-11-18T17:11:11.014,10.000,0.000011937,0.000020625,-0.000015500
1574115071064,2019-11-18T17:11:11.064,10.050,0.000011562,0.000020625,-0.000017000
1574115071114,2019-11-18T17:11:11.114,10.100,0.000012625,0.000020313,-0.000016250
1574115071164,2019-11-18T17:11:11.164,10.150,0.000013375,0.000019938,-0.000015125
1574115071214,2019-11-18T17:11:11.214,10.200,0.000012250,0.000021000,-0.000015125
1574115071264,2019-11-18T17:11:11.264,10.250,0.000013000,0.000019188,-0.000015500
1574115071314,2019-11-18T17:11:11.314,10.300,0.000012625,0.000019562,-0.000015500
1574115071364,2019-11-18T17:11:11.364,10.350,0.000013687,0.000020313,-0.000015500
1574115071414,2019-11-18T17:11:11.414,10.400,0.000012625,0.000021000,-0.000015875
1574115071464,2019-11-18T17:11:11.464,10.450,0.000013000,0.000019562,-0.000015500
1574115071514,2019-11-18T17:11:11.514,10.500,0.000012250,0.000021000,-0.000015500
1574115071564,2019-11-18T17:11:11.564,10.550,0.000012250,0.000019938,-0.000015500
1574115071614,2019-11-18T17:11:11.614,10.600,0.000012625,0.000019938,-0.000015125
1574115071664,2019-11-18T17:11:11.664,10.650,0.000013375,0.000021000,-0.000016625
1574115071714,2019-11-18T17:11:11.714,10.700,0.000013375,0.000021375,-0.000015500
1574115071764,2019-11-18T17:11:11.764,10.750,0.000013687,0.000020313,-0.000016250
1574115071814,2019-11-18T17:11:11.814,10.800,0.000013687,0.000020625,-0.000015125
1574115071864,2019-11-18T17:11:11.864,10.850,0.000012625,0.000021000,-0.000015125
1574115071914,2019-11-18T17:11:11.914,10.900,0.000013375,0.000020625,-0.000015500
1574115071964,2019-11-18T17:11:11.964,10.950,0.000011937,0.000020625,-0.000015875
1574115072014,2019-11-18T17:11:12.014,11.000,0.000013375,0.000021000,-0.000015875
1574115072064,2019-11-18T17:11:12.064,11.050,0.000013000,0.000020625,-0.000015875
1574115072114,2019-11-18T17:11:12.114,11.100,0.000013000,0.000020625,-0.000015500
1574115072164,2019-11-18T17:11:12.164,11.150,0.000011937,0.000020313,-0.000015875
1574115072214,2019-11-18T17:11:12.214,11.200,0.000013000,0.000020313,-0.000016625
1574115072264,2019-11-18T17:11:12.264,11.250,0.000012250,0.000020625,-0.000015125
1574115072314,2019-11-18T17:11:12.314,11.300,0.000013375,0.000020625,-0.000014375
1574115072364,2019-11-18T17:11:12.364,11.350,0.000013000,0.000021000,-0.000014750
1574115072414,2019-11-18T17:11:12.414,11.400,0.000013000,0.000021000,-0.000015500
1574115072464,2019-11-18T17:11:12.464,11.450,0.000013000,0.000021375,-0.000014750
1574115072514,2019-11-18T17:11:12.514,11.500,0.000012625,0.000020313,-0.000016250
1574115072564,2019-11-18T17:11:12.564,11.550,0.000013000,0.000020313,-0.000015500
1574115072614,2019-11-18T17:11:12.614,11.600,0.000013375,0.000021375,-0.000015125
1574115072664,2019-11-18T17:11:12.664,11.650,0.000012625,0.000021000,-0.000014375
1574115072714,2019-11-18T17:11:12.714,11.700,0.000013375,0.000021750,-0.000014750
1574115072764,2019-11-18T17:11:12.764,11.750,0.000012250,0.000021000,-0.000015500
1574115072814,2019-11-18T17:11:12.814,11.800,0.000014437,0.000021750,-0.000015875
1574115072864,2019-11-18T17:11:12.864,11.850,0.000012250,0.000020625,-0.000015500
1574115072914,2019-11-18T17:11:12.914,11.900,0.000013375,0.000021375,-0.000014750
1574115072964,2019-11-18T17:11:12.964,11.950,0.000012625,0.000020313,-0.000015500
1574115073014,2019-11-18T17:11:13.014,12.000,0.000011937,0.000020625,-0.000015500
1574115073064,2019-11-18T17:11:13.064,12.050,0.000013000,0.000020625,-0.000015875
1574115073114,2019-11-18T17:11:13.114,12.100,0.000013000,0.000020313,-0.000015125
1574115073164,2019-11-18T17:11:13.164,12.150,0.000013375,0.000020625,-0.000015125
1574115073214,2019-11-18T17:11:13.214,12.200,0.000012250,0.000020313,-0.000015500
1574115073264,2019-11-18T17:11:13.264,12.250,0.000012625,0.000019938,-0.000014750
1574115073314,2019-11-18T17:11:13.314,12.300,0.000012625,0.000019938,-0.000015125
1574115073364,2019-11-18T17:11:13.364,12.350,0.000013000,0.000021000,-0.000015500
1574115073414,2019-11-18T17:11:13.414,12.400,0.000013375,0.000020313,-0.000015875
1574115073464,2019-11-18T17:11:13.464,12.450,0.000012250,0.000020313,-0.000015500
1574115073514,2019-11-18T17:11:13.514,12.500,0.000013000,0.000020313,-0.000015875
1574115073564,2019-11-18T17:11:13.564,12.550,0.000013000,0.000020313,-0.000015500
1574115073614,2019-11-18T17:11:13.614,12.600,0.000012250,0.000020313,-0.000015500
1574115073664,2019-11-18T17:11:13.664,12.650,0.000013000,0.000020625,-0.000015125
1574115073714,2019-11-18T17:11:13.714,12.700,0.000011937,0.000020313,-0.000015125
1574115073764,2019-11-18T17:11:13.764,12.750,0.000013687,0.000021000,-0.000015125
1574115073814,2019-11-18T17:11:13.814,12.800,0.000012625,0.000019938,-0.000015125
1574115073864,2019-11-18T17:11:13.864,12.850,0.000014062,0.000021750,-0.000015500
1574115073914,2019-11-18T17:11:13.914,12.900,0.000012625,0.000021000,-0.000015500
1574115073964,2019-11-18T17:11:13.964,12.950,0.000013000,0.000019938,-0.000014750
1574115074014,2019-11-18T17:11:14.014,13.000,0.000012625,0.000020313,-0.000016250
1574115074064,2019-11-18T17:11:14.064,13.050,0.000012625,0.000019938,-0.000015125
1574115074114,2019-11-18T17:11:14.114,13.100,0.000012625,0.000020313,-0.000015500
1574115074164,2019-11-18T17:11:14.164,13.150,0.000012625,0.000021000,-0.000015125
1574115074214,2019-11-18T17:11:14.214,13.200,0.000013687,0.000020625,-0.000014750
1574115074264,2019-11-18T17:11:14.264,13.250,0.000012625,0.000020313,-0.000015125
1574115074314,2019-11-18T17:11:14.314,13.300,0.000012625,0.000020313,-0.000015875
1574115074364,2019-11-18T17:11:14.364,13.350,0.000012250,0.000019938,-0.000015125
1574115074414,2019-11-18T17:11:14.414,13.400,0.000013000,0.000019938,-0.000015125
1574115074464,2019-11-18T17:11:14.464,13.450,0.000012625,0.000020313,-0.000015125
1574115074514,2019-11-18T17:11:14.514,13.500,0.000013000,0.000019938,-0.000016250
1574115074564,2019-11-18T17:11:14.564,13.550,0.000012625,0.000020313,-0.000015125
1574115074614,2019-11-18T17:11:14.614,13.600,0.000013375,0.000019938,-0.000015500
1574115074664,2019-11-18T17:11:14.664,13.650,0.000013000,0.000021000,-0.000014375
1574115074714,2019-11-18T17:11:14.714,13.700,0.000011937,0.000020313,-0.000013625
1574115074764,2019-11-18T17:11:14.764,13.750,0.000013375,0.000021000,-0.000015875
1574115074814,2019-11-18T17:11:14.814,13.800,0.000013687,0.000020313,-0.000014750
1574115074864,2019-11-18T17:11:14.864,13.850,0.000013000,0.000020625,-0.000014375
1574115074914,2019-11-18T17:11:14.914,13.900,0.000013000,0.000020313,-0.000015125
1574115074964,2019-11-18T17:11:14.964,13.950,0.000012625,0.000019188,-0.000015500
1574115075014,2019-11-18T17:11:15.014,14.000,0.000012250,0.000021000,-0.000015125
1574115075064,2019-11-18T17:11:15.064,14.050,0.000011937,0.000019562,-0.000015500
1574115075114,2019-11-18T17:11:15.114,14.100,0.000013375,0.000020625,-0.000014375
1574115075164,2019-11-18T17:11:15.164,14.150,0.000012250,0.000019938,-0.000014375
1574115075214,2019-11-18T17:11:15.214,14.200,0.000013687,0.000020625,-0.000015125
1574115075264,2019-11-18T17:11:15.264,14.250,0.000013000,0.000020313,-0.000015500
1574115075314,2019-11-18T17:11:15.314,14.300,0.000012625,0.000020313,-0.000015125
1574115075364,2019-11-18T17:11:15.364,14.350,0.000011937,0.000020313,-0.000015125
1574115075414,2019-11-18T17:11:15.414,14.400,0.000013687,0.000020313,-0.000015875
1574115075464,2019-11-18T17:11:15.464,14.450,0.000013375,0.000020625,-0.000015125
1574115075514,2019-11-18T17:11:15.514,14.500,0.000012625,0.000020625,-0.000016250
1574115075564,2019-11-18T17:11:15.564,14.550,0.000012250,0.000020313,-0.000015875
1574115075614,2019-11-18T17:11:15.614,14.600,0.000013375,0.000019938,-0.000015500
1574115075664,2019-11-18T17:11:15.664,14.650,0.000012625,0.000020625,-0.000014375
1574115075714,2019-11-18T17:11:15.714,14.700,0.000012625,0.000020313,-0.000014750
1574115075764,2019-11-18T17:11:15.764,14.750,0.000013375,0.000019938,-0.000015875
1574115075814,2019-11-18T17:11:15.814,14.800,0.000011562,0.000021000,-0.000015500
1574115075864,2019-11-18T17:11:15.864,14.850,0.000014062,0.000021000,-0.000015125
1574115075914,2019-11-18T17:11:15.914,14.900,0.000013375,0.000020625,-0.000015875
1574115075964,2019-11-18T17:11:15.964,14.950,0.000012250,0.000021000,-0.000015875
1574115076014,2019-11-18T17:11:16.014,15.000,0.000013000,0.000020625,-0.000015125
1574115076064,2019-11-18T17:11:16.064,15.050,0.000012625,0.000020625,-0.000015125
1574115076114,2019-11-18T17:11:16.114,15.100,0.000012625,0.000020313,-0.000015875
1574115076164,2019-11-18T17:11:16.164,15.150,0.000013375,0.000020625,-0.000015875
1574115076214,2019-11-18T17:11:16.214,15.200,0.000012625,0.000021750,-0.000015875
1574115076264,2019-11-18T17:11:16.264,15.250,0.000012250,0.000021000,-0.000015875
1574115076314,2019-11-18T17:11:16.314,15.300,0.000012250,0.000021375,-0.000015125
1574115076364,2019-11-18T17:11:16.364,15.350,0.000012250,0.000021000,-0.000016250
1574115076414,2019-11-18T17:11:16.414,15.400,0.000012250,0.000021750,-0.000014750
1574115076464,2019-11-18T17:11:16.464,15.450,0.000013000,0.000019938,-0.000015875
1574115076514,2019-11-18T17:11:16.514,15.500,0.000013375,0.000021000,-0.000015125
1574115076564,2019-11-18T17:11:16.564,15.550,0.000013000,0.000020625,-0.000015875
1574115076614,2019-11-18T17:11:16.614,15.600,0.000013375,0.000019938,-0.000015125
1574115076664,2019-11-18T17:11:16.664,15.650,0.000013375,0.000019562,-0.000015125
1574115076714,2019-11-18T17:11:16.714,15.700,0.000013687,0.000020625,-0.000014375
1574115076764,2019-11-18T17:11:16.764,15.750,0.000012250,0.000019938,-0.000016625
