epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574117810925,2019-11-18T17:56:50.925,6.650,0.000048813,0.000051750,0.000001500
1574117810975,2019-11-18T17:56:50.975,6.700,0.000048438,0.000052812,0.000000750
1574117811025,2019-11-18T17:56:51.025,6.750,0.000048062,0.000052812,0.000001875
1574117811075,2019-11-18T17:56:51.075,6.800,0.000048438,0.000052437,0.000000375
1574117811125,2019-11-18T17:56:51.125,6.850,0.000048062,0.000052437,0.000001125
1574117811175,2019-11-18T17:56:51.175,6.900,0.000048062,0.000051375,0.000001875
1574117811225,2019-11-18T17:56:51.225,6.950,0.000048062,0.000051375,0.000004125
1574117811275,2019-11-18T17:56:51.275,7.000,0.000047313,0.000050688,0.000002625
1574117811325,2019-11-18T17:56:51.325,7.050,0.000048813,0.000050625,0.000001875
1574117811375,2019-11-18T17:56:51.375,7.100,0.000049125,0.000051375,0.000001125
1574117811425,2019-11-18T17:56:51.425,7.150,0.000048813,0.000050688,-0.000000750
1574117811475,2019-11-18T17:56:51.475,7.200,0.000047313,0.000051000,-0.000000375
1574117811525,2019-11-18T17:56:51.525,7.250,0.000046625,0.000050625,0.000000000
1574117811575,2019-11-18T17:56:51.575,7.300,0.000044063,0.000049937,-0.000000375
1574117811625,2019-11-18T17:56:51.625,7.350,0.000041937,0.000050313,-0.000002625
1574117811675,2019-11-18T17:56:51.675,7.400,0.000039375,0.000049937,-0.000003000
1574117811725,2019-11-18T17:56:51.725,7.450,0.000037562,0.000048125,-0.000003000
1574117811775,2019-11-18T17:56:51.775,7.500,0.000035750,0.000045250,-0.000001500
1574117811825,2019-11-18T17:56:51.825,7.550,0.000034687,0.000044875,-0.000000750
1574117811875,2019-11-18T17:56:51.875,7.600,0.000035750,0.000043063,0.000000375
1574117811925,2019-11-18T17:56:51.925,7.650,0.000036125,0.000043812,0.000000375
1574117811975,2019-11-18T17:56:51.975,7.700,0.000038313,0.000042312,0.000001875
1574117812025,2019-11-18T17:56:52.025,7.750,0.000039750,0.000042688,0.000001875
1574117812075,2019-11-18T17:56:52.075,7.800,0.000037562,0.000042688,0.000002250
1574117812125,2019-11-18T17:56:52.125,7.850,0.000037562,0.000042688,0.000000000
1574117812175,2019-11-18T17:56:52.175,7.900,0.000037187,0.000043437,-0.000000375
1574117812225,2019-11-18T17:56:52.225,7.950,0.000037562,0.000043437,-0.000001875
1574117812275,2019-11-18T17:56:52.275,8.000,0.000036875,0.000043437,-0.000003375
1574117812325,2019-11-18T17:56:52.325,8.050,0.000034687,0.000043437,-0.000004875
1574117812375,2019-11-18T17:56:52.375,8.100,0.000036125,0.000043063,-0.000003750
1574117812425,2019-11-18T17:56:52.425,8.150,0.000036125,0.000043437,-0.000004500
1574117812475,2019-11-18T17:56:52.475,8.200,0.000036500,0.000043812,-0.000005625
1574117812525,2019-11-18T17:56:52.525,8.250,0.000035375,0.000042688,-0.000004875
1574117812575,2019-11-18T17:56:52.575,8.300,0.000035750,0.000043437,-0.000005250
1574117812625,2019-11-18T17:56:52.625,8.350,0.000035063,0.000042000,-0.000005250
1574117812675,2019-11-18T17:56:52.675,8.400,0.000034312,0.000040500,-0.000004125
1574117812725,2019-11-18T17:56:52.725,8.450,0.000032125,0.000039813,-0.000003750
1574117812775,2019-11-18T17:56:52.775,8.500,0.000033250,0.000039437,-0.000004125
1574117812825,2019-11-18T17:56:52.825,8.550,0.000031437,0.000039437,-0.000002625
1574117812875,2019-11-18T17:56:52.875,8.600,0.000032125,0.000039437,-0.000003750
1574117812925,2019-11-18T17:56:52.925,8.650,0.000031063,0.000038750,-0.000002625
1574117812975,2019-11-18T17:56:52.975,8.700,0.000031812,0.000038750,-0.000000375
1574117813025,2019-11-18T17:56:53.025,8.750,0.000033938,0.000039062,-0.000001500
1574117813075,2019-11-18T17:56:53.075,8.800,0.000033625,0.000041250,-0.000001875
1574117813125,2019-11-18T17:56:53.125,8.850,0.000033625,0.000040562,-0.000003750
1574117813175,2019-11-18T17:56:53.175,8.900,0.000033625,0.000041250,-0.000006375
1574117813225,2019-11-18T17:56:53.225,8.950,0.000032500,0.000042000,-0.000005250
1574117813275,2019-11-18T17:56:53.275,9.000,0.000032875,0.000042312,-0.000005250
1574117813325,2019-11-18T17:56:53.325,9.050,0.000032500,0.000042000,-0.000004125
1574117813375,2019-11-18T17:56:53.375,9.100,0.000032125,0.000040875,-0.000005250
1574117813425,2019-11-18T17:56:53.425,9.150,0.000032125,0.000040500,-0.000003750
1574117813475,2019-11-18T17:56:53.475,9.200,0.000031437,0.000040188,-0.000002625
1574117813525,2019-11-18T17:56:53.525,9.250,0.000031437,0.000039437,-0.000002250
1574117813575,2019-11-18T17:56:53.575,9.300,0.000031437,0.000039437,-0.000001875
1574117813625,2019-11-18T17:56:53.625,9.350,0.000031437,0.000039813,-0.000000375
1574117813675,2019-11-18T17:56:53.675,9.400,0.000031063,0.000039813,-0.000000375
1574117813725,2019-11-18T17:56:53.725,9.450,0.000034312,0.000041625,-0.000000750
1574117813775,2019-11-18T17:56:53.775,9.500,0.000035750,0.000042000,0.000001125
1574117813825,2019-11-18T17:56:53.825,9.550,0.000035750,0.000041625,0.000001125
1574117813875,2019-11-18T17:56:53.875,9.600,0.000036500,0.000042312,0.000000750
1574117813925,2019-11-18T17:56:53.925,9.650,0.000036875,0.000044500,-0.000000375
1574117813975,2019-11-18T17:56:53.975,9.700,0.000038687,0.000044500,-0.000003000
1574117814025,2019-11-18T17:56:54.025,9.750,0.000037562,0.000044125,-0.000001125
1574117814075,2019-11-18T17:56:54.075,9.800,0.000037187,0.000045250,-0.000000750
1574117814125,2019-11-18T17:56:54.125,9.850,0.000037187,0.000045938,-0.000002625
1574117814175,2019-11-18T17:56:54.175,9.900,0.000037562,0.000046312,-0.000004875
1574117814225,2019-11-18T17:56:54.225,9.950,0.000036875,0.000046687,-0.000007500
1574117814275,2019-11-18T17:56:54.275,10.000,0.000037187,0.000047375,-0.000010188
1574117814325,2019-11-18T17:56:54.325,10.050,0.000036875,0.000048875,-0.000011312
1574117814375,2019-11-18T17:56:54.375,10.100,0.000039000,0.000050625,-0.000013562
1574117814425,2019-11-18T17:56:54.425,10.150,0.000040125,0.000050688,-0.000013562
1574117814475,2019-11-18T17:56:54.475,10.200,0.000041562,0.000051750,-0.000014687
1574117814525,2019-11-18T17:56:54.525,10.250,0.000042625,0.000051000,-0.000014687
1574117814575,2019-11-18T17:56:54.575,10.300,0.000042625,0.000051375,-0.000015437
1574117814625,2019-11-18T17:56:54.625,10.350,0.000042250,0.000051000,-0.000015437
1574117814675,2019-11-18T17:56:54.675,10.400,0.000043000,0.000052437,-0.000016563
1574117814725,2019-11-18T17:56:54.725,10.450,0.000042250,0.000052125,-0.000016563
1574117814775,2019-11-18T17:56:54.775,10.500,0.000044438,0.000052812,-0.000018812
1574117814825,2019-11-18T17:56:54.825,10.550,0.000043000,0.000051750,-0.000020750
1574117814875,2019-11-18T17:56:54.875,10.600,0.000040437,0.000051375,-0.000020000
1574117814925,2019-11-18T17:56:54.925,10.650,0.000039000,0.000051000,-0.000021500
1574117814975,2019-11-18T17:56:54.975,10.700,0.000039000,0.000051750,-0.000020750
1574117815025,2019-11-18T17:56:55.025,10.750,0.000041188,0.000052437,-0.000020750
1574117815075,2019-11-18T17:56:55.075,10.800,0.000043750,0.000053188,-0.000020750
1574117815125,2019-11-18T17:56:55.125,10.850,0.000044812,0.000053937,-0.000022250
1574117815175,2019-11-18T17:56:55.175,10.900,0.000046625,0.000053937,-0.000021500
1574117815225,2019-11-18T17:56:55.225,10.950,0.000048062,0.000054625,-0.000021500
1574117815275,2019-11-18T17:56:55.275,11.000,0.000047687,0.000054250,-0.000023750
1574117815325,2019-11-18T17:56:55.325,11.050,0.000049125,0.000053188,-0.000022625
1574117815375,2019-11-18T17:56:55.375,11.100,0.000049500,0.000053937,-0.000021875
1574117815425,2019-11-18T17:56:55.425,11.150,0.000049125,0.000054625,-0.000021500
1574117815475,2019-11-18T17:56:55.475,11.200,0.000049500,0.000053937,-0.000020375
1574117815525,2019-11-18T17:56:55.525,11.250,0.000051688,0.000055000,-0.000022250
1574117815575,2019-11-18T17:56:55.575,11.300,0.000052062,0.000054250,-0.000024500
1574117815625,2019-11-18T17:56:55.625,11.350,0.000052062,0.000053937,-0.000026000
1574117815675,2019-11-18T17:56:55.675,11.400,0.000049500,0.000053563,-0.000026375
1574117815725,2019-11-18T17:56:55.725,11.450,0.000048813,0.000053188,-0.000029062
1574117815775,2019-11-18T17:56:55.775,11.500,0.000049125,0.000051750,-0.000029812
1574117815825,2019-11-18T17:56:55.825,11.550,0.000051313,0.000052437,-0.000031688
1574117815875,2019-11-18T17:56:55.875,11.600,0.000051313,0.000051000,-0.000034312
1574117815925,2019-11-18T17:56:55.925,11.650,0.000052375,0.000050313,-0.000033938
1574117815975,2019-11-18T17:56:55.975,11.700,0.000053875,0.000050625,-0.000034312
1574117816025,2019-11-18T17:56:56.025,11.750,0.000053875,0.000050625,-0.000034312
1574117816075,2019-11-18T17:56:56.075,11.800,0.000053875,0.000050688,-0.000033938
1574117816125,2019-11-18T17:56:56.125,11.850,0.000051688,0.000051750,-0.000031312
1574117816175,2019-11-18T17:56:56.175,11.900,0.000052062,0.000051375,-0.000030937
1574117816225,2019-11-18T17:56:56.225,11.950,0.000050250,0.000052125,-0.000028688
1574117816275,2019-11-18T17:56:56.275,12.000,0.000049500,0.000052437,-0.000027937
1574117816325,2019-11-18T17:56:56.325,12.050,0.000047313,0.000052437,-0.000028688
1574117816375,2019-11-18T17:56:56.375,12.100,0.000047313,0.000051000,-0.000028688
1574117816425,2019-11-18T17:56:56.425,12.150,0.000047313,0.000051375,-0.000030562
1574117816475,2019-11-18T17:56:56.475,12.200,0.000049125,0.000050688,-0.000031688
1574117816525,2019-11-18T17:56:56.525,12.250,0.000048813,0.000050688,-0.000033563
1574117816575,2019-11-18T17:56:56.575,12.300,0.000049500,0.000049937,-0.000033938
1574117816625,2019-11-18T17:56:56.625,12.350,0.000052375,0.000049562,-0.000035438
1574117816675,2019-11-18T17:56:56.675,12.400,0.000054188,0.000048875,-0.000036187
1574117816725,2019-11-18T17:56:56.725,12.450,0.000053875,0.000048500,-0.000037750
1574117816775,2019-11-18T17:56:56.775,12.500,0.000053125,0.000047750,-0.000037000
1574117816825,2019-11-18T17:56:56.825,12.550,0.000052750,0.000047375,-0.000036187
1574117816875,2019-11-18T17:56:56.875,12.600,0.000054937,0.000048875,-0.000036187
1574117816925,2019-11-18T17:56:56.925,12.650,0.000053125,0.000048500,-0.000035063
1574117816975,2019-11-18T17:56:56.975,12.700,0.000053125,0.000049937,-0.000034687
1574117817025,2019-11-18T17:56:57.025,12.750,0.000050937,0.000049187,-0.000035812
1574117817075,2019-11-18T17:56:57.075,12.800,0.000050250,0.000049187,-0.000034312
1574117817125,2019-11-18T17:56:57.125,12.850,0.000049125,0.000048875,-0.000034687
1574117817175,2019-11-18T17:56:57.175,12.900,0.000049125,0.000049562,-0.000033188
1574117817225,2019-11-18T17:56:57.225,12.950,0.000048438,0.000050313,-0.000031688
1574117817275,2019-11-18T17:56:57.275,13.000,0.000047687,0.000049562,-0.000031688
1574117817325,2019-11-18T17:56:57.325,13.050,0.000046625,0.000051000,-0.000030937
1574117817375,2019-11-18T17:56:57.375,13.100,0.000046250,0.000049187,-0.000032812
1574117817425,2019-11-18T17:56:57.425,13.150,0.000044063,0.000049562,-0.000031312
1574117817475,2019-11-18T17:56:57.475,13.200,0.000044063,0.000050313,-0.000031312
1574117817525,2019-11-18T17:56:57.525,13.250,0.000042250,0.000049187,-0.000030562
1574117817575,2019-11-18T17:56:57.575,13.300,0.000040125,0.000048875,-0.000030937
1574117817625,2019-11-18T17:56:57.625,13.350,0.000040125,0.000048875,-0.000028250
1574117817675,2019-11-18T17:56:57.675,13.400,0.000041188,0.000049937,-0.000027937
1574117817725,2019-11-18T17:56:57.725,13.450,0.000041188,0.000049562,-0.000027500
1574117817775,2019-11-18T17:56:57.775,13.500,0.000039750,0.000050625,-0.000027125
1574117817825,2019-11-18T17:56:57.825,13.550,0.000039000,0.000050313,-0.000025250
1574117817875,2019-11-18T17:56:57.875,13.600,0.000037938,0.000049562,-0.000024500
1574117817925,2019-11-18T17:56:57.925,13.650,0.000039375,0.000050688,-0.000024500
1574117817975,2019-11-18T17:56:57.975,13.700,0.000037562,0.000050313,-0.000024125
1574117818025,2019-11-18T17:56:58.025,13.750,0.000037938,0.000050688,-0.000022625
1574117818075,2019-11-18T17:56:58.075,13.800,0.000038313,0.000050688,-0.000021875
1574117818125,2019-11-18T17:56:58.125,13.850,0.000036500,0.000049937,-0.000023000
1574117818175,2019-11-18T17:56:58.175,13.900,0.000036500,0.000049562,-0.000024875
1574117818225,2019-11-18T17:56:58.225,13.950,0.000033250,0.000049187,-0.000024875
1574117818275,2019-11-18T17:56:58.275,14.000,0.000029250,0.000045563,-0.000024500
1574117818325,2019-11-18T17:56:58.325,14.050,0.000026375,0.000042312,-0.000024125
1574117818375,2019-11-18T17:56:58.375,14.100,0.000024938,0.000041250,-0.000026750
1574117818425,2019-11-18T17:56:58.425,14.150,0.000027063,0.000043063,-0.000026375
1574117818475,2019-11-18T17:56:58.475,14.200,0.000029250,0.000046312,-0.000028312
1574117818525,2019-11-18T17:56:58.525,14.250,0.000032500,0.000047375,-0.000029062
1574117818575,2019-11-18T17:56:58.575,14.300,0.000033625,0.000047750,-0.000030562
1574117818625,2019-11-18T17:56:58.625,14.350,0.000033250,0.000048875,-0.000028688
1574117818675,2019-11-18T17:56:58.675,14.400,0.000032125,0.000047750,-0.000030188
1574117818725,2019-11-18T17:56:58.725,14.450,0.000031812,0.000047750,-0.000029438
1574117818775,2019-11-18T17:56:58.775,14.500,0.000032500,0.000048125,-0.000029812
1574117818825,2019-11-18T17:56:58.825,14.550,0.000034312,0.000049562,-0.000029812
1574117818875,2019-11-18T17:56:58.875,14.600,0.000034687,0.000051000,-0.000027937
1574117818925,2019-11-18T17:56:58.925,14.650,0.000033938,0.000050313,-0.000027937
1574117818975,2019-11-18T17:56:58.975,14.700,0.000036500,0.000051375,-0.000027875
1574117819025,2019-11-18T17:56:59.025,14.750,0.000035750,0.000050313,-0.000028625
1574117819075,2019-11-18T17:56:59.075,14.800,0.000038313,0.000052125,-0.000030188
1574117819125,2019-11-18T17:56:59.125,14.850,0.000036875,0.000051750,-0.000029812
1574117819175,2019-11-18T17:56:59.175,14.900,0.000036125,0.000051750,-0.000032437
1574117819225,2019-11-18T17:56:59.225,14.950,0.000037562,0.000052125,-0.000030937
1574117819275,2019-11-18T17:56:59.275,15.000,0.000039375,0.000052125,-0.000031312
1574117819325,2019-11-18T17:56:59.325,15.050,0.000040437,0.000053188,-0.000030562
1574117819375,2019-11-18T17:56:59.375,15.100,0.000040813,0.000053188,-0.000031688
1574117819425,2019-11-18T17:56:59.425,15.150,0.000040813,0.000053563,-0.000031688
1574117819475,2019-11-18T17:56:59.475,15.200,0.000041562,0.000053563,-0.000030188
1574117819525,2019-11-18T17:56:59.525,15.250,0.000041937,0.000053563,-0.000030937
1574117819575,2019-11-18T17:56:59.575,15.300,0.000044063,0.000055000,-0.000029438
1574117819625,2019-11-18T17:56:59.625,15.350,0.000045563,0.000055000,-0.000028688
1574117819675,2019-11-18T17:56:59.675,15.400,0.000047313,0.000053937,-0.000029062
1574117819725,2019-11-18T17:56:59.725,15.450,0.000049125,0.000055375,-0.000030188
1574117819775,2019-11-18T17:56:59.775,15.500,0.000049125,0.000056063,-0.000028625
1574117819825,2019-11-18T17:56:59.825,15.550,0.000051313,0.000056438,-0.000027500
1574117819875,2019-11-18T17:56:59.875,15.600,0.000052062,0.000056812,-0.000026375
1574117819925,2019-11-18T17:56:59.925,15.650,0.000054937,0.000057500,-0.000026375
1574117819975,2019-11-18T17:56:59.975,15.700,0.000056750,0.000055750,-0.000024500
1574117820025,2019-11-18T17:57:00.025,15.750,0.000058938,0.000057500,-0.000024500
1574117820075,2019-11-18T17:57:00.075,15.800,0.000061438,0.000056812,-0.000022250
