epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574112992566,2019-11-18T16:36:32.566,39.500,0.714,-0.708,-0.051
1574112992576,2019-11-18T16:36:32.576,39.510,0.712,-0.705,-0.050
1574112992586,2019-11-18T16:36:32.586,39.520,0.714,-0.703,-0.048
1574112992596,2019-11-18T16:36:32.596,39.530,0.713,-0.703,-0.050
1574112992606,2019-11-18T16:36:32.606,39.540,0.712,-0.709,-0.052
1574112992616,2019-11-18T16:36:32.616,39.550,0.708,-0.707,-0.052
1574112992626,2019-11-18T16:36:32.626,39.560,0.708,-0.708,-0.049
1574112992636,2019-11-18T16:36:32.636,39.570,0.710,-0.712,-0.051
1574112992646,2019-11-18T16:36:32.646,39.580,0.708,-0.707,-0.049
1574112992656,2019-11-18T16:36:32.656,39.590,0.709,-0.704,-0.049
1574112992666,2019-11-18T16:36:32.666,39.600,0.708,-0.708,-0.049
1574112992676,2019-11-18T16:36:32.676,39.610,0.708,-0.709,-0.049
1574112992686,2019-11-18T16:36:32.686,39.620,0.712,-0.712,-0.050
1574112992696,2019-11-18T16:36:32.696,39.630,0.711,-0.712,-0.051
1574112992706,2019-11-18T16:36:32.706,39.640,0.710,-0.709,-0.051
1574112992716,2019-11-18T16:36:32.716,39.650,0.712,-0.704,-0.050
1574112992726,2019-11-18T16:36:32.726,39.660,0.708,-0.705,-0.050
1574112992736,2019-11-18T16:36:32.736,39.670,0.710,-0.706,-0.048
1574112992746,2019-11-18T16:36:32.746,39.680,0.713,-0.709,-0.047
1574112992756,2019-11-18T16:36:32.756,39.690,0.714,-0.710,-0.047
1574112992766,2019-11-18T16:36:32.766,39.700,0.717,-0.707,-0.048
1574112992776,2019-11-18T16:36:32.776,39.710,0.715,-0.710,-0.050
1574112992786,2019-11-18T16:36:32.786,39.720,0.718,-0.715,-0.050
1574112992796,2019-11-18T16:36:32.796,39.730,0.719,-0.717,-0.049
1574112992806,2019-11-18T16:36:32.806,39.740,0.719,-0.712,-0.050
1574112992816,2019-11-18T16:36:32.816,39.750,0.717,-0.713,-0.052
1574112992826,2019-11-18T16:36:32.826,39.760,0.716,-0.712,-0.054
1574112992836,2019-11-18T16:36:32.836,39.770,0.715,-0.710,-0.055
1574112992846,2019-11-18T16:36:32.846,39.780,0.714,-0.712,-0.053
1574112992856,2019-11-18T16:36:32.856,39.790,0.718,-0.712,-0.053
1574112992866,2019-11-18T16:36:32.866,39.800,0.717,-0.714,-0.052
1574112992876,2019-11-18T16:36:32.876,39.810,0.712,-0.714,-0.056
1574112992886,2019-11-18T16:36:32.886,39.820,0.714,-0.715,-0.053
1574112992896,2019-11-18T16:36:32.896,39.830,0.713,-0.712,-0.052
1574112992906,2019-11-18T16:36:32.906,39.840,0.707,-0.706,-0.056
1574112992916,2019-11-18T16:36:32.916,39.850,0.708,-0.702,-0.055
1574112992926,2019-11-18T16:36:32.926,39.860,0.708,-0.704,-0.053
1574112992936,2019-11-18T16:36:32.936,39.870,0.709,-0.706,-0.054
1574112992946,2019-11-18T16:36:32.946,39.880,0.709,-0.706,-0.051
1574112992956,2019-11-18T16:36:32.956,39.890,0.712,-0.710,-0.053
1574112992966,2019-11-18T16:36:32.966,39.900,0.714,-0.710,-0.053
1574112992976,2019-11-18T16:36:32.976,39.910,0.712,-0.709,-0.051
1574112992986,2019-11-18T16:36:32.986,39.920,0.712,-0.710,-0.056
1574112992996,2019-11-18T16:36:32.996,39.930,0.714,-0.715,-0.055
1574112993006,2019-11-18T16:36:33.006,39.940,0.714,-0.715,-0.055
1574112993016,2019-11-18T16:36:33.016,39.950,0.712,-0.712,-0.059
1574112993026,2019-11-18T16:36:33.026,39.960,0.710,-0.712,-0.059
1574112993036,2019-11-18T16:36:33.036,39.970,0.710,-0.711,-0.058
1574112993046,2019-11-18T16:36:33.046,39.980,0.715,-0.714,-0.052
1574112993056,2019-11-18T16:36:33.056,39.990,0.719,-0.710,-0.048
1574112993066,2019-11-18T16:36:33.066,40.000,0.726,-0.707,-0.042
1574112993076,2019-11-18T16:36:33.076,40.010,0.731,-0.698,-0.036
1574112993086,2019-11-18T16:36:33.086,40.020,0.734,-0.703,-0.028
1574112993096,2019-11-18T16:36:33.096,40.030,0.737,-0.716,-0.038
1574112993106,2019-11-18T16:36:33.106,40.040,0.734,-0.694,-0.042
1574112993116,2019-11-18T16:36:33.116,40.050,0.727,-0.691,-0.037
1574112993126,2019-11-18T16:36:33.126,40.060,0.727,-0.710,-0.046
1574112993136,2019-11-18T16:36:33.136,40.070,0.722,-0.719,-0.053
1574112993146,2019-11-18T16:36:33.146,40.080,0.726,-0.716,-0.049
1574112993156,2019-11-18T16:36:33.156,40.090,0.724,-0.713,-0.053
1574112993166,2019-11-18T16:36:33.166,40.100,0.717,-0.708,-0.054
1574112993176,2019-11-18T16:36:33.176,40.110,0.713,-0.708,-0.055
1574112993186,2019-11-18T16:36:33.186,40.120,0.723,-0.718,-0.047
1574112993196,2019-11-18T16:36:33.196,40.130,0.707,-0.697,-0.076
1574112993206,2019-11-18T16:36:33.206,40.140,0.708,-0.700,-0.050
1574112993216,2019-11-18T16:36:33.216,40.150,0.713,-0.709,-0.073
1574112993226,2019-11-18T16:36:33.226,40.160,0.693,-0.714,-0.067
1574112993236,2019-11-18T16:36:33.236,40.170,0.697,-0.719,-0.064
1574112993246,2019-11-18T16:36:33.246,40.180,0.709,-0.719,-0.057
1574112993256,2019-11-18T16:36:33.256,40.190,0.704,-0.703,-0.063
1574112993266,2019-11-18T16:36:33.266,40.200,0.700,-0.701,-0.054
1574112993276,2019-11-18T16:36:33.276,40.210,0.711,-0.717,-0.053
1574112993286,2019-11-18T16:36:33.286,40.220,0.713,-0.721,-0.052
1574112993296,2019-11-18T16:36:33.296,40.230,0.707,-0.712,-0.052
1574112993306,2019-11-18T16:36:33.306,40.240,0.706,-0.702,-0.050
1574112993316,2019-11-18T16:36:33.316,40.250,0.711,-0.701,-0.050
1574112993326,2019-11-18T16:36:33.326,40.260,0.709,-0.701,-0.049
1574112993336,2019-11-18T16:36:33.336,40.270,0.702,-0.703,-0.052
1574112993346,2019-11-18T16:36:33.346,40.280,0.705,-0.711,-0.054
1574112993356,2019-11-18T16:36:33.356,40.290,0.706,-0.719,-0.055
1574112993366,2019-11-18T16:36:33.366,40.300,0.713,-0.718,-0.051
1574112993376,2019-11-18T16:36:33.376,40.310,0.714,-0.714,-0.052
1574112993386,2019-11-18T16:36:33.386,40.320,0.708,-0.715,-0.054
1574112993396,2019-11-18T16:36:33.396,40.330,0.706,-0.714,-0.057
1574112993406,2019-11-18T16:36:33.406,40.340,0.708,-0.714,-0.059
1574112993416,2019-11-18T16:36:33.416,40.350,0.708,-0.716,-0.053
1574112993426,2019-11-18T16:36:33.426,40.360,0.713,-0.717,-0.051
1574112993436,2019-11-18T16:36:33.436,40.370,0.710,-0.711,-0.054
1574112993446,2019-11-18T16:36:33.446,40.380,0.706,-0.708,-0.059
1574112993456,2019-11-18T16:36:33.456,40.390,0.705,-0.716,-0.063
1574112993466,2019-11-18T16:36:33.466,40.400,0.706,-0.721,-0.065
1574112993476,2019-11-18T16:36:33.476,40.410,0.707,-0.718,-0.064
1574112993486,2019-11-18T16:36:33.486,40.420,0.705,-0.720,-0.066
1574112993496,2019-11-18T16:36:33.496,40.430,0.705,-0.717,-0.066
1574112993506,2019-11-18T16:36:33.506,40.440,0.702,-0.720,-0.070
1574112993516,2019-11-18T16:36:33.516,40.450,0.696,-0.725,-0.067
1574112993526,2019-11-18T16:36:33.526,40.460,0.699,-0.716,-0.062
1574112993536,2019-11-18T16:36:33.536,40.470,0.702,-0.705,-0.061
1574112993546,2019-11-18T16:36:33.546,40.480,0.697,-0.706,-0.060
1574112993556,2019-11-18T16:36:33.556,40.490,0.702,-0.711,-0.063
1574112993566,2019-11-18T16:36:33.566,40.500,0.704,-0.712,-0.056
1574112993576,2019-11-18T16:36:33.576,40.510,0.706,-0.710,-0.061
1574112993586,2019-11-18T16:36:33.586,40.520,0.702,-0.708,-0.062
1574112993596,2019-11-18T16:36:33.596,40.530,0.704,-0.714,-0.058
1574112993606,2019-11-18T16:36:33.606,40.540,0.707,-0.716,-0.056
1574112993616,2019-11-18T16:36:33.616,40.550,0.701,-0.712,-0.061
1574112993626,2019-11-18T16:36:33.626,40.560,0.701,-0.712,-0.060
1574112993636,2019-11-18T16:36:33.636,40.570,0.702,-0.708,-0.062
1574112993646,2019-11-18T16:36:33.646,40.580,0.700,-0.711,-0.065
1574112993656,2019-11-18T16:36:33.656,40.590,0.701,-0.718,-0.067
1574112993666,2019-11-18T16:36:33.666,40.600,0.699,-0.720,-0.072
1574112993676,2019-11-18T16:36:33.676,40.610,0.696,-0.714,-0.071
1574112993686,2019-11-18T16:36:33.686,40.620,0.700,-0.714,-0.066
1574112993696,2019-11-18T16:36:33.696,40.630,0.706,-0.714,-0.064
1574112993706,2019-11-18T16:36:33.706,40.640,0.707,-0.707,-0.062
1574112993716,2019-11-18T16:36:33.716,40.650,0.711,-0.708,-0.062
1574112993726,2019-11-18T16:36:33.726,40.660,0.714,-0.708,-0.062
1574112993736,2019-11-18T16:36:33.736,40.670,0.713,-0.712,-0.066
1574112993746,2019-11-18T16:36:33.746,40.680,0.711,-0.716,-0.065
1574112993756,2019-11-18T16:36:33.756,40.690,0.710,-0.716,-0.069
1574112993766,2019-11-18T16:36:33.766,40.700,0.713,-0.714,-0.066
1574112993776,2019-11-18T16:36:33.776,40.710,0.716,-0.721,-0.066
1574112993786,2019-11-18T16:36:33.786,40.720,0.714,-0.715,-0.063
1574112993796,2019-11-18T16:36:33.796,40.730,0.718,-0.707,-0.063
1574112993806,2019-11-18T16:36:33.806,40.740,0.720,-0.706,-0.062
1574112993816,2019-11-18T16:36:33.816,40.750,0.719,-0.710,-0.063
1574112993826,2019-11-18T16:36:33.826,40.760,0.719,-0.711,-0.063
1574112993836,2019-11-18T16:36:33.836,40.770,0.720,-0.712,-0.062
1574112993846,2019-11-18T16:36:33.846,40.780,0.715,-0.711,-0.066
1574112993856,2019-11-18T16:36:33.856,40.790,0.713,-0.713,-0.063
1574112993866,2019-11-18T16:36:33.866,40.800,0.715,-0.710,-0.066
1574112993876,2019-11-18T16:36:33.876,40.810,0.716,-0.708,-0.066
1574112993886,2019-11-18T16:36:33.886,40.820,0.715,-0.711,-0.070
1574112993896,2019-11-18T16:36:33.896,40.830,0.714,-0.715,-0.067
1574112993906,2019-11-18T16:36:33.906,40.840,0.710,-0.718,-0.067
1574112993916,2019-11-18T16:36:33.916,40.850,0.708,-0.712,-0.069
1574112993926,2019-11-18T16:36:33.926,40.860,0.704,-0.710,-0.066
1574112993936,2019-11-18T16:36:33.936,40.870,0.700,-0.708,-0.068
1574112993946,2019-11-18T16:36:33.946,40.880,0.699,-0.706,-0.071
1574112993956,2019-11-18T16:36:33.956,40.890,0.702,-0.703,-0.067
1574112993966,2019-11-18T16:36:33.966,40.900,0.705,-0.706,-0.066
1574112993976,2019-11-18T16:36:33.976,40.910,0.710,-0.708,-0.063
1574112993986,2019-11-18T16:36:33.986,40.920,0.713,-0.711,-0.061
1574112993996,2019-11-18T16:36:33.996,40.930,0.713,-0.715,-0.065
1574112994006,2019-11-18T16:36:34.006,40.940,0.711,-0.716,-0.066
1574112994016,2019-11-18T16:36:34.016,40.950,0.710,-0.714,-0.067
1574112994026,2019-11-18T16:36:34.026,40.960,0.708,-0.714,-0.070
1574112994036,2019-11-18T16:36:34.036,40.970,0.708,-0.712,-0.071
1574112994046,2019-11-18T16:36:34.046,40.980,0.708,-0.706,-0.068
1574112994056,2019-11-18T16:36:34.056,40.990,0.708,-0.701,-0.065
1574112994066,2019-11-18T16:36:34.066,41.000,0.708,-0.708,-0.063
1574112994076,2019-11-18T16:36:34.076,41.010,0.710,-0.710,-0.065
1574112994086,2019-11-18T16:36:34.086,41.020,0.708,-0.711,-0.066
1574112994096,2019-11-18T16:36:34.096,41.030,0.708,-0.715,-0.066
1574112994106,2019-11-18T16:36:34.106,41.040,0.706,-0.711,-0.069
1574112994116,2019-11-18T16:36:34.116,41.050,0.704,-0.705,-0.070
1574112994126,2019-11-18T16:36:34.126,41.060,0.704,-0.705,-0.068
1574112994136,2019-11-18T16:36:34.136,41.070,0.703,-0.703,-0.069
1574112994146,2019-11-18T16:36:34.146,41.080,0.702,-0.702,-0.069
1574112994156,2019-11-18T16:36:34.156,41.090,0.706,-0.707,-0.068
1574112994166,2019-11-18T16:36:34.166,41.100,0.704,-0.709,-0.077
1574112994176,2019-11-18T16:36:34.176,41.110,0.705,-0.716,-0.080
1574112994186,2019-11-18T16:36:34.186,41.120,0.704,-0.715,-0.077
1574112994196,2019-11-18T16:36:34.196,41.130,0.700,-0.709,-0.075
1574112994206,2019-11-18T16:36:34.206,41.140,0.696,-0.701,-0.073
1574112994216,2019-11-18T16:36:34.216,41.150,0.698,-0.698,-0.073
1574112994226,2019-11-18T16:36:34.226,41.160,0.699,-0.690,-0.071
1574112994236,2019-11-18T16:36:34.236,41.170,0.704,-0.692,-0.067
1574112994246,2019-11-18T16:36:34.246,41.180,0.709,-0.702,-0.067
1574112994256,2019-11-18T16:36:34.256,41.190,0.714,-0.703,-0.062
1574112994266,2019-11-18T16:36:34.266,41.200,0.719,-0.704,-0.058
1574112994276,2019-11-18T16:36:34.276,41.210,0.722,-0.701,-0.061
1574112994286,2019-11-18T16:36:34.286,41.220,0.722,-0.700,-0.060
1574112994296,2019-11-18T16:36:34.296,41.230,0.721,-0.697,-0.056
1574112994306,2019-11-18T16:36:34.306,41.240,0.721,-0.687,-0.057
1574112994316,2019-11-18T16:36:34.316,41.250,0.725,-0.690,-0.056
1574112994326,2019-11-18T16:36:34.326,41.260,0.736,-0.708,-0.063
1574112994336,2019-11-18T16:36:34.336,41.270,0.741,-0.715,-0.064
1574112994346,2019-11-18T16:36:34.346,41.280,0.734,-0.705,-0.069
1574112994356,2019-11-18T16:36:34.356,41.290,0.732,-0.702,-0.071
1574112994366,2019-11-18T16:36:34.366,41.300,0.737,-0.715,-0.068
1574112994376,2019-11-18T16:36:34.376,41.310,0.739,-0.714,-0.067
1574112994386,2019-11-18T16:36:34.386,41.320,0.739,-0.704,-0.065
1574112994396,2019-11-18T16:36:34.396,41.330,0.735,-0.697,-0.067
1574112994406,2019-11-18T16:36:34.406,41.340,0.737,-0.695,-0.066
1574112994416,2019-11-18T16:36:34.416,41.350,0.737,-0.695,-0.067
1574112994426,2019-11-18T16:36:34.426,41.360,0.738,-0.695,-0.067
1574112994436,2019-11-18T16:36:34.436,41.370,0.732,-0.694,-0.070
1574112994446,2019-11-18T16:36:34.446,41.380,0.726,-0.695,-0.071
1574112994456,2019-11-18T16:36:34.456,41.390,0.725,-0.697,-0.075
1574112994466,2019-11-18T16:36:34.466,41.400,0.719,-0.699,-0.075
1574112994476,2019-11-18T16:36:34.476,41.410,0.718,-0.701,-0.077
1574112994486,2019-11-18T16:36:34.486,41.420,0.724,-0.698,-0.073
1574112994496,2019-11-18T16:36:34.496,41.430,0.727,-0.689,-0.069
1574112994506,2019-11-18T16:36:34.506,41.440,0.725,-0.689,-0.069
1574112994516,2019-11-18T16:36:34.516,41.450,0.729,-0.699,-0.071
1574112994526,2019-11-18T16:36:34.526,41.460,0.726,-0.703,-0.074
1574112994536,2019-11-18T16:36:34.536,41.470,0.722,-0.694,-0.074
1574112994546,2019-11-18T16:36:34.546,41.480,0.719,-0.692,-0.074
1574112994556,2019-11-18T16:36:34.556,41.490,0.717,-0.694,-0.073
1574112994566,2019-11-18T16:36:34.566,41.500,0.719,-0.691,-0.066
1574112994576,2019-11-18T16:36:34.576,41.510,0.717,-0.686,-0.071
1574112994586,2019-11-18T16:36:34.586,41.520,0.716,-0.682,-0.071
1574112994596,2019-11-18T16:36:34.596,41.530,0.721,-0.681,-0.066
1574112994606,2019-11-18T16:36:34.606,41.540,0.722,-0.689,-0.068
1574112994616,2019-11-18T16:36:34.616,41.550,0.727,-0.701,-0.070
1574112994626,2019-11-18T16:36:34.626,41.560,0.729,-0.710,-0.074
1574112994636,2019-11-18T16:36:34.636,41.570,0.729,-0.702,-0.076
1574112994646,2019-11-18T16:36:34.646,41.580,0.729,-0.698,-0.078
1574112994656,2019-11-18T16:36:34.656,41.590,0.729,-0.701,-0.075
1574112994666,2019-11-18T16:36:34.666,41.600,0.731,-0.698,-0.074
1574112994676,2019-11-18T16:36:34.676,41.610,0.733,-0.695,-0.069
1574112994686,2019-11-18T16:36:34.686,41.620,0.734,-0.694,-0.066
1574112994696,2019-11-18T16:36:34.696,41.630,0.729,-0.696,-0.069
1574112994706,2019-11-18T16:36:34.706,41.640,0.729,-0.701,-0.070
1574112994716,2019-11-18T16:36:34.716,41.650,0.728,-0.704,-0.073
1574112994726,2019-11-18T16:36:34.726,41.660,0.726,-0.699,-0.074
1574112994736,2019-11-18T16:36:34.736,41.670,0.729,-0.689,-0.072
1574112994746,2019-11-18T16:36:34.746,41.680,0.725,-0.690,-0.071
1574112994756,2019-11-18T16:36:34.756,41.690,0.724,-0.697,-0.074
1574112994766,2019-11-18T16:36:34.766,41.700,0.725,-0.695,-0.073
1574112994776,2019-11-18T16:36:34.776,41.710,0.725,-0.692,-0.067
1574112994786,2019-11-18T16:36:34.786,41.720,0.727,-0.692,-0.070
1574112994796,2019-11-18T16:36:34.796,41.730,0.726,-0.695,-0.073
1574112994806,2019-11-18T16:36:34.806,41.740,0.728,-0.693,-0.071
1574112994816,2019-11-18T16:36:34.816,41.750,0.728,-0.688,-0.067
1574112994826,2019-11-18T16:36:34.826,41.760,0.727,-0.689,-0.066
1574112994836,2019-11-18T16:36:34.836,41.770,0.727,-0.697,-0.064
1574112994846,2019-11-18T16:36:34.846,41.780,0.733,-0.700,-0.065
1574112994856,2019-11-18T16:36:34.856,41.790,0.735,-0.696,-0.065
1574112994866,2019-11-18T16:36:34.866,41.800,0.734,-0.693,-0.065
1574112994876,2019-11-18T16:36:34.876,41.810,0.732,-0.696,-0.068
1574112994886,2019-11-18T16:36:34.886,41.820,0.731,-0.696,-0.068
1574112994896,2019-11-18T16:36:34.896,41.830,0.728,-0.696,-0.070
1574112994906,2019-11-18T16:36:34.906,41.840,0.729,-0.696,-0.070
1574112994916,2019-11-18T16:36:34.916,41.850,0.728,-0.693,-0.072
1574112994926,2019-11-18T16:36:34.926,41.860,0.726,-0.692,-0.071
1574112994936,2019-11-18T16:36:34.936,41.870,0.730,-0.703,-0.071
1574112994946,2019-11-18T16:36:34.946,41.880,0.729,-0.707,-0.073
1574112994956,2019-11-18T16:36:34.956,41.890,0.727,-0.703,-0.073
1574112994966,2019-11-18T16:36:34.966,41.900,0.725,-0.696,-0.075
1574112994976,2019-11-18T16:36:34.976,41.910,0.724,-0.690,-0.072
1574112994986,2019-11-18T16:36:34.986,41.920,0.723,-0.692,-0.071
1574112994996,2019-11-18T16:36:34.996,41.930,0.720,-0.696,-0.076
1574112995006,2019-11-18T16:36:35.006,41.940,0.723,-0.699,-0.074
1574112995016,2019-11-18T16:36:35.016,41.950,0.722,-0.700,-0.076
1574112995026,2019-11-18T16:36:35.026,41.960,0.725,-0.697,-0.075
1574112995036,2019-11-18T16:36:35.036,41.970,0.724,-0.696,-0.076
1574112995046,2019-11-18T16:36:35.046,41.980,0.725,-0.694,-0.074
1574112995056,2019-11-18T16:36:35.056,41.990,0.725,-0.696,-0.072
1574112995066,2019-11-18T16:36:35.066,42.000,0.724,-0.697,-0.069
1574112995076,2019-11-18T16:36:35.076,42.010,0.724,-0.699,-0.066
1574112995086,2019-11-18T16:36:35.086,42.020,0.727,-0.702,-0.064
1574112995096,2019-11-18T16:36:35.096,42.030,0.727,-0.704,-0.068
1574112995106,2019-11-18T16:36:35.106,42.040,0.725,-0.701,-0.071
1574112995116,2019-11-18T16:36:35.116,42.050,0.719,-0.695,-0.070
1574112995126,2019-11-18T16:36:35.126,42.060,0.719,-0.698,-0.071
1574112995136,2019-11-18T16:36:35.136,42.070,0.717,-0.705,-0.068
1574112995146,2019-11-18T16:36:35.146,42.080,0.719,-0.702,-0.071
1574112995156,2019-11-18T16:36:35.156,42.090,0.717,-0.699,-0.070
1574112995166,2019-11-18T16:36:35.166,42.100,0.720,-0.700,-0.068
1574112995176,2019-11-18T16:36:35.176,42.110,0.718,-0.701,-0.071
1574112995186,2019-11-18T16:36:35.186,42.120,0.717,-0.700,-0.068
1574112995196,2019-11-18T16:36:35.196,42.130,0.715,-0.697,-0.065
1574112995206,2019-11-18T16:36:35.206,42.140,0.713,-0.691,-0.057
1574112995216,2019-11-18T16:36:35.216,42.150,0.722,-0.693,-0.062
1574112995226,2019-11-18T16:36:35.226,42.160,0.721,-0.694,-0.062
1574112995236,2019-11-18T16:36:35.236,42.170,0.718,-0.701,-0.062
1574112995246,2019-11-18T16:36:35.246,42.180,0.718,-0.706,-0.063
1574112995256,2019-11-18T16:36:35.256,42.190,0.713,-0.702,-0.065
1574112995266,2019-11-18T16:36:35.266,42.200,0.712,-0.695,-0.067
1574112995276,2019-11-18T16:36:35.276,42.210,0.716,-0.691,-0.064
1574112995286,2019-11-18T16:36:35.286,42.220,0.719,-0.688,-0.062
1574112995296,2019-11-18T16:36:35.296,42.230,0.719,-0.693,-0.062
1574112995306,2019-11-18T16:36:35.306,42.240,0.729,-0.701,-0.059
1574112995316,2019-11-18T16:36:35.316,42.250,0.734,-0.706,-0.055
1574112995326,2019-11-18T16:36:35.326,42.260,0.734,-0.706,-0.054
1574112995336,2019-11-18T16:36:35.336,42.270,0.730,-0.700,-0.055
1574112995346,2019-11-18T16:36:35.346,42.280,0.729,-0.700,-0.056
1574112995356,2019-11-18T16:36:35.356,42.290,0.722,-0.702,-0.057
1574112995366,2019-11-18T16:36:35.366,42.300,0.720,-0.704,-0.060
1574112995376,2019-11-18T16:36:35.376,42.310,0.718,-0.703,-0.062
1574112995386,2019-11-18T16:36:35.386,42.320,0.717,-0.701,-0.068
1574112995396,2019-11-18T16:36:35.396,42.330,0.717,-0.704,-0.067
1574112995406,2019-11-18T16:36:35.406,42.340,0.719,-0.706,-0.068
1574112995416,2019-11-18T16:36:35.416,42.350,0.712,-0.698,-0.069
1574112995426,2019-11-18T16:36:35.426,42.360,0.711,-0.692,-0.068
1574112995436,2019-11-18T16:36:35.436,42.370,0.712,-0.695,-0.068
1574112995446,2019-11-18T16:36:35.446,42.380,0.714,-0.706,-0.071
1574112995456,2019-11-18T16:36:35.456,42.390,0.719,-0.709,-0.068
1574112995466,2019-11-18T16:36:35.466,42.400,0.719,-0.707,-0.067
1574112995476,2019-11-18T16:36:35.476,42.410,0.720,-0.707,-0.067
1574112995486,2019-11-18T16:36:35.486,42.420,0.717,-0.707,-0.062
1574112995496,2019-11-18T16:36:35.496,42.430,0.716,-0.707,-0.064
1574112995506,2019-11-18T16:36:35.506,42.440,0.711,-0.706,-0.069
1574112995516,2019-11-18T16:36:35.516,42.450,0.708,-0.705,-0.064
1574112995526,2019-11-18T16:36:35.526,42.460,0.712,-0.703,-0.068
1574112995536,2019-11-18T16:36:35.536,42.470,0.711,-0.703,-0.067
1574112995546,2019-11-18T16:36:35.546,42.480,0.713,-0.701,-0.066
1574112995556,2019-11-18T16:36:35.556,42.490,0.714,-0.702,-0.066
1574112995566,2019-11-18T16:36:35.566,42.500,0.715,-0.706,-0.064
1574112995576,2019-11-18T16:36:35.576,42.510,0.715,-0.708,-0.064
1574112995586,2019-11-18T16:36:35.586,42.520,0.718,-0.707,-0.063
1574112995596,2019-11-18T16:36:35.596,42.530,0.720,-0.706,-0.062
1574112995606,2019-11-18T16:36:35.606,42.540,0.719,-0.705,-0.067
1574112995616,2019-11-18T16:36:35.616,42.550,0.720,-0.711,-0.059
1574112995626,2019-11-18T16:36:35.626,42.560,0.729,-0.702,-0.060
1574112995636,2019-11-18T16:36:35.636,42.570,0.724,-0.695,-0.061
1574112995646,2019-11-18T16:36:35.646,42.580,0.722,-0.694,-0.063
1574112995656,2019-11-18T16:36:35.656,42.590,0.720,-0.697,-0.062
1574112995666,2019-11-18T16:36:35.666,42.600,0.718,-0.699,-0.062
1574112995676,2019-11-18T16:36:35.676,42.610,0.717,-0.702,-0.067
1574112995686,2019-11-18T16:36:35.686,42.620,0.718,-0.705,-0.065
1574112995696,2019-11-18T16:36:35.696,42.630,0.718,-0.704,-0.064
1574112995706,2019-11-18T16:36:35.706,42.640,0.717,-0.700,-0.067
1574112995716,2019-11-18T16:36:35.716,42.650,0.718,-0.703,-0.066
1574112995726,2019-11-18T16:36:35.726,42.660,0.718,-0.706,-0.064
1574112995736,2019-11-18T16:36:35.736,42.670,0.721,-0.706,-0.063
1574112995746,2019-11-18T16:36:35.746,42.680,0.721,-0.700,-0.061
1574112995756,2019-11-18T16:36:35.756,42.690,0.721,-0.698,-0.059
1574112995766,2019-11-18T16:36:35.766,42.700,0.724,-0.699,-0.056
1574112995776,2019-11-18T16:36:35.776,42.710,0.729,-0.700,-0.051
1574112995786,2019-11-18T16:36:35.786,42.720,0.732,-0.699,-0.051
1574112995796,2019-11-18T16:36:35.796,42.730,0.731,-0.706,-0.048
1574112995806,2019-11-18T16:36:35.806,42.740,0.730,-0.708,-0.055
1574112995816,2019-11-18T16:36:35.816,42.750,0.724,-0.708,-0.058
1574112995826,2019-11-18T16:36:35.826,42.760,0.717,-0.709,-0.065
1574112995836,2019-11-18T16:36:35.836,42.770,0.714,-0.711,-0.071
1574112995846,2019-11-18T16:36:35.846,42.780,0.708,-0.706,-0.073
1574112995856,2019-11-18T16:36:35.856,42.790,0.709,-0.702,-0.075
1574112995866,2019-11-18T16:36:35.866,42.800,0.712,-0.704,-0.073
1574112995876,2019-11-18T16:36:35.876,42.810,0.714,-0.707,-0.071
1574112995886,2019-11-18T16:36:35.886,42.820,0.714,-0.705,-0.072
1574112995896,2019-11-18T16:36:35.896,42.830,0.710,-0.704,-0.069
1574112995906,2019-11-18T16:36:35.906,42.840,0.711,-0.704,-0.071
1574112995916,2019-11-18T16:36:35.916,42.850,0.713,-0.711,-0.065
1574112995926,2019-11-18T16:36:35.926,42.860,0.719,-0.719,-0.067
1574112995936,2019-11-18T16:36:35.936,42.870,0.715,-0.705,-0.065
1574112995946,2019-11-18T16:36:35.946,42.880,0.711,-0.700,-0.063
1574112995956,2019-11-18T16:36:35.956,42.890,0.715,-0.700,-0.063
1574112995966,2019-11-18T16:36:35.966,42.900,0.713,-0.698,-0.065
1574112995976,2019-11-18T16:36:35.976,42.910,0.709,-0.701,-0.066
1574112995986,2019-11-18T16:36:35.986,42.920,0.713,-0.705,-0.065
1574112995996,2019-11-18T16:36:35.996,42.930,0.711,-0.708,-0.068
1574112996006,2019-11-18T16:36:36.006,42.940,0.701,-0.702,-0.067
1574112996016,2019-11-18T16:36:36.016,42.950,0.703,-0.702,-0.071
1574112996026,2019-11-18T16:36:36.026,42.960,0.718,-0.716,-0.075
1574112996036,2019-11-18T16:36:36.036,42.970,0.714,-0.718,-0.076
1574112996046,2019-11-18T16:36:36.046,42.980,0.711,-0.712,-0.077
1574112996056,2019-11-18T16:36:36.056,42.990,0.717,-0.711,-0.074
1574112996066,2019-11-18T16:36:36.066,43.000,0.720,-0.716,-0.073
1574112996076,2019-11-18T16:36:36.076,43.010,0.714,-0.715,-0.072
1574112996086,2019-11-18T16:36:36.086,43.020,0.705,-0.705,-0.068
1574112996096,2019-11-18T16:36:36.096,43.030,0.709,-0.709,-0.065
1574112996106,2019-11-18T16:36:36.106,43.040,0.712,-0.715,-0.067
1574112996116,2019-11-18T16:36:36.116,43.050,0.713,-0.711,-0.070
1574112996126,2019-11-18T16:36:36.126,43.060,0.711,-0.701,-0.063
