epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574114220902,2019-11-18T16:57:00.902,30.300,0.000053500,0.000048875,0.000000375
1574114220952,2019-11-18T16:57:00.952,30.350,0.000053875,0.000049625,0.000000000
1574114221002,2019-11-18T16:57:01.002,30.400,0.000054625,0.000050688,-0.000001500
1574114221052,2019-11-18T16:57:01.052,30.450,0.000054250,0.000050000,-0.000003000
1574114221102,2019-11-18T16:57:01.102,30.500,0.000054625,0.000049625,-0.000004500
1574114221152,2019-11-18T16:57:01.152,30.550,0.000055312,0.000050000,-0.000005312
1574114221202,2019-11-18T16:57:01.202,30.600,0.000055312,0.000051813,-0.000007562
1574114221252,2019-11-18T16:57:01.252,30.650,0.000055312,0.000051813,-0.000008312
1574114221302,2019-11-18T16:57:01.302,30.700,0.000054250,0.000050688,-0.000006062
1574114221352,2019-11-18T16:57:01.352,30.750,0.000052812,0.000050688,-0.000009062
1574114221402,2019-11-18T16:57:01.402,30.800,0.000049937,0.000050313,-0.000008312
1574114221452,2019-11-18T16:57:01.452,30.850,0.000045563,0.000049250,-0.000007188
1574114221502,2019-11-18T16:57:01.502,30.900,0.000041562,0.000048500,-0.000008312
1574114221552,2019-11-18T16:57:01.552,30.950,0.000039062,0.000046375,-0.000006813
1574114221602,2019-11-18T16:57:01.602,31.000,0.000037250,0.000046000,-0.000005688
1574114221652,2019-11-18T16:57:01.652,31.050,0.000036187,0.000045250,-0.000007188
1574114221702,2019-11-18T16:57:01.702,31.100,0.000036187,0.000044563,-0.000007188
1574114221752,2019-11-18T16:57:01.752,31.150,0.000035438,0.000044563,-0.000008312
1574114221802,2019-11-18T16:57:01.802,31.200,0.000035812,0.000044563,-0.000008687
1574114221852,2019-11-18T16:57:01.852,31.250,0.000035438,0.000044563,-0.000010625
1574114221902,2019-11-18T16:57:01.902,31.300,0.000034687,0.000044938,-0.000011375
1574114221952,2019-11-18T16:57:01.952,31.350,0.000034687,0.000044188,-0.000011750
1574114222002,2019-11-18T16:57:02.002,31.400,0.000035063,0.000043125,-0.000013625
1574114222052,2019-11-18T16:57:02.052,31.450,0.000035812,0.000043437,-0.000013625
1574114222102,2019-11-18T16:57:02.102,31.500,0.000035063,0.000043125,-0.000014375
1574114222152,2019-11-18T16:57:02.152,31.550,0.000035063,0.000042750,-0.000016687
1574114222202,2019-11-18T16:57:02.202,31.600,0.000035438,0.000042375,-0.000017812
1574114222252,2019-11-18T16:57:02.252,31.650,0.000036187,0.000043125,-0.000018188
1574114222302,2019-11-18T16:57:02.302,31.700,0.000036187,0.000042750,-0.000018938
1574114222352,2019-11-18T16:57:02.352,31.750,0.000037250,0.000042000,-0.000017812
1574114222402,2019-11-18T16:57:02.402,31.800,0.000038000,0.000042375,-0.000018938
1574114222452,2019-11-18T16:57:02.452,31.850,0.000038687,0.000043125,-0.000018938
1574114222502,2019-11-18T16:57:02.502,31.900,0.000039437,0.000042750,-0.000019312
1574114222552,2019-11-18T16:57:02.552,31.950,0.000039437,0.000043125,-0.000018188
1574114222602,2019-11-18T16:57:02.602,32.000,0.000040125,0.000043812,-0.000020125
1574114222652,2019-11-18T16:57:02.652,32.050,0.000039437,0.000043437,-0.000022375
1574114222702,2019-11-18T16:57:02.702,32.100,0.000039750,0.000042375,-0.000021625
1574114222752,2019-11-18T16:57:02.752,32.150,0.000039750,0.000043125,-0.000021625
1574114222802,2019-11-18T16:57:02.802,32.200,0.000039750,0.000043125,-0.000022000
1574114222852,2019-11-18T16:57:02.852,32.250,0.000039750,0.000043125,-0.000023125
1574114222902,2019-11-18T16:57:02.902,32.300,0.000039437,0.000042375,-0.000021250
1574114222952,2019-11-18T16:57:02.952,32.350,0.000039750,0.000042000,-0.000021625
1574114223002,2019-11-18T16:57:03.002,32.400,0.000039750,0.000042375,-0.000020875
1574114223052,2019-11-18T16:57:03.052,32.450,0.000040125,0.000043125,-0.000022750
1574114223102,2019-11-18T16:57:03.102,32.500,0.000040875,0.000043812,-0.000022000
1574114223152,2019-11-18T16:57:03.152,32.550,0.000040500,0.000043437,-0.000022375
1574114223202,2019-11-18T16:57:03.202,32.600,0.000041937,0.000042375,-0.000022750
1574114223252,2019-11-18T16:57:03.252,32.650,0.000040875,0.000043437,-0.000022750
1574114223302,2019-11-18T16:57:03.302,32.700,0.000041937,0.000044563,-0.000022750
1574114223352,2019-11-18T16:57:03.352,32.750,0.000040875,0.000043437,-0.000023125
1574114223402,2019-11-18T16:57:03.402,32.800,0.000040875,0.000043812,-0.000022750
1574114223452,2019-11-18T16:57:03.452,32.850,0.000040125,0.000042750,-0.000023500
1574114223502,2019-11-18T16:57:03.502,32.900,0.000039437,0.000043125,-0.000025062
1574114223552,2019-11-18T16:57:03.552,32.950,0.000038313,0.000041625,-0.000024312
1574114223602,2019-11-18T16:57:03.602,33.000,0.000037250,0.000042000,-0.000025438
1574114223652,2019-11-18T16:57:03.652,33.050,0.000037250,0.000041625,-0.000027313
1574114223702,2019-11-18T16:57:03.702,33.100,0.000036187,0.000042375,-0.000026937
1574114223752,2019-11-18T16:57:03.752,33.150,0.000036500,0.000041625,-0.000026937
1574114223802,2019-11-18T16:57:03.802,33.200,0.000036187,0.000040562,-0.000029188
1574114223852,2019-11-18T16:57:03.852,33.250,0.000035812,0.000041313,-0.000029625
1574114223902,2019-11-18T16:57:03.902,33.300,0.000037938,0.000042000,-0.000029188
1574114223952,2019-11-18T16:57:03.952,33.350,0.000037938,0.000041313,-0.000030750
1574114224002,2019-11-18T16:57:04.002,33.400,0.000039062,0.000042750,-0.000031125
1574114224052,2019-11-18T16:57:04.052,33.450,0.000040125,0.000042000,-0.000030750
1574114224102,2019-11-18T16:57:04.102,33.500,0.000039750,0.000042375,-0.000031875
1574114224152,2019-11-18T16:57:04.152,33.550,0.000040125,0.000042375,-0.000031875
1574114224202,2019-11-18T16:57:04.202,33.600,0.000039437,0.000043812,-0.000031125
1574114224252,2019-11-18T16:57:04.252,33.650,0.000040125,0.000043437,-0.000030000
1574114224302,2019-11-18T16:57:04.302,33.700,0.000039437,0.000043812,-0.000031125
1574114224352,2019-11-18T16:57:04.352,33.750,0.000039437,0.000044563,-0.000031875
1574114224402,2019-11-18T16:57:04.402,33.800,0.000040125,0.000044188,-0.000032250
1574114224452,2019-11-18T16:57:04.452,33.850,0.000040125,0.000044563,-0.000031125
1574114224502,2019-11-18T16:57:04.502,33.900,0.000040125,0.000043812,-0.000031875
1574114224552,2019-11-18T16:57:04.552,33.950,0.000039437,0.000044875,-0.000031500
1574114224602,2019-11-18T16:57:04.602,34.000,0.000039750,0.000044188,-0.000030375
1574114224652,2019-11-18T16:57:04.652,34.050,0.000040125,0.000043437,-0.000030375
1574114224702,2019-11-18T16:57:04.702,34.100,0.000039750,0.000044875,-0.000030375
1574114224752,2019-11-18T16:57:04.752,34.150,0.000039062,0.000044563,-0.000029562
1574114224802,2019-11-18T16:57:04.802,34.200,0.000039437,0.000044188,-0.000031500
1574114224852,2019-11-18T16:57:04.852,34.250,0.000038313,0.000043812,-0.000030750
1574114224902,2019-11-18T16:57:04.902,34.300,0.000037250,0.000044563,-0.000030312
1574114224952,2019-11-18T16:57:04.952,34.350,0.000038687,0.000043812,-0.000030312
1574114225002,2019-11-18T16:57:05.002,34.400,0.000039062,0.000044563,-0.000030312
1574114225052,2019-11-18T16:57:05.052,34.450,0.000037625,0.000043437,-0.000029562
1574114225102,2019-11-18T16:57:05.102,34.500,0.000037938,0.000044875,-0.000030750
1574114225152,2019-11-18T16:57:05.152,34.550,0.000039437,0.000044563,-0.000029938
1574114225202,2019-11-18T16:57:05.202,34.600,0.000039437,0.000045250,-0.000030000
1574114225252,2019-11-18T16:57:05.252,34.650,0.000039062,0.000045250,-0.000030000
1574114225302,2019-11-18T16:57:05.302,34.700,0.000039750,0.000047062,-0.000027687
1574114225352,2019-11-18T16:57:05.352,34.750,0.000040875,0.000046687,-0.000027687
1574114225402,2019-11-18T16:57:05.402,34.800,0.000039750,0.000047438,-0.000027687
1574114225452,2019-11-18T16:57:05.452,34.850,0.000040875,0.000047438,-0.000027313
1574114225502,2019-11-18T16:57:05.502,34.900,0.000040875,0.000048187,-0.000027313
1574114225552,2019-11-18T16:57:05.552,34.950,0.000041250,0.000047813,-0.000026937
1574114225602,2019-11-18T16:57:05.602,35.000,0.000040500,0.000048187,-0.000026563
1574114225652,2019-11-18T16:57:05.652,35.050,0.000040500,0.000048187,-0.000025813
1574114225702,2019-11-18T16:57:05.702,35.100,0.000039750,0.000048875,-0.000025062
1574114225752,2019-11-18T16:57:05.752,35.150,0.000039062,0.000048500,-0.000024625
1574114225802,2019-11-18T16:57:05.802,35.200,0.000039437,0.000048875,-0.000025438
1574114225852,2019-11-18T16:57:05.852,35.250,0.000038687,0.000049250,-0.000025750
1574114225902,2019-11-18T16:57:05.902,35.300,0.000039062,0.000047813,-0.000023875
1574114225952,2019-11-18T16:57:05.952,35.350,0.000037938,0.000048875,-0.000026937
1574114226002,2019-11-18T16:57:06.002,35.400,0.000037625,0.000048187,-0.000025438
1574114226052,2019-11-18T16:57:06.052,35.450,0.000038313,0.000049250,-0.000024625
1574114226102,2019-11-18T16:57:06.102,35.500,0.000037938,0.000048875,-0.000025438
1574114226152,2019-11-18T16:57:06.152,35.550,0.000039062,0.000048875,-0.000025813
1574114226202,2019-11-18T16:57:06.202,35.600,0.000038313,0.000049250,-0.000025813
1574114226252,2019-11-18T16:57:06.252,35.650,0.000038313,0.000049250,-0.000025813
1574114226302,2019-11-18T16:57:06.302,35.700,0.000036875,0.000048500,-0.000026187
1574114226352,2019-11-18T16:57:06.352,35.750,0.000037250,0.000049625,-0.000025000
1574114226402,2019-11-18T16:57:06.402,35.800,0.000037250,0.000050000,-0.000025375
1574114226452,2019-11-18T16:57:06.452,35.850,0.000037250,0.000048500,-0.000024625
1574114226502,2019-11-18T16:57:06.502,35.900,0.000036875,0.000050688,-0.000024625
1574114226552,2019-11-18T16:57:06.552,35.950,0.000036500,0.000049250,-0.000023500
1574114226602,2019-11-18T16:57:06.602,36.000,0.000035063,0.000050313,-0.000022375
1574114226652,2019-11-18T16:57:06.652,36.050,0.000035812,0.000050000,-0.000023500
1574114226702,2019-11-18T16:57:06.702,36.100,0.000034375,0.000048500,-0.000022750
1574114226752,2019-11-18T16:57:06.752,36.150,0.000032563,0.000048500,-0.000021250
1574114226802,2019-11-18T16:57:06.802,36.200,0.000031063,0.000047813,-0.000020437
1574114226852,2019-11-18T16:57:06.852,36.250,0.000029625,0.000047438,-0.000019312
1574114226902,2019-11-18T16:57:06.902,36.300,0.000028187,0.000045625,-0.000017437
1574114226952,2019-11-18T16:57:06.952,36.350,0.000027813,0.000046375,-0.000017812
1574114227002,2019-11-18T16:57:07.002,36.400,0.000027500,0.000045250,-0.000018188
1574114227052,2019-11-18T16:57:07.052,36.450,0.000026750,0.000045625,-0.000019312
1574114227102,2019-11-18T16:57:07.102,36.500,0.000027125,0.000045625,-0.000017812
1574114227152,2019-11-18T16:57:07.152,36.550,0.000026000,0.000045250,-0.000020062
1574114227202,2019-11-18T16:57:07.202,36.600,0.000027500,0.000045250,-0.000020437
1574114227252,2019-11-18T16:57:07.252,36.650,0.000027813,0.000045250,-0.000021625
1574114227302,2019-11-18T16:57:07.302,36.700,0.000029250,0.000047813,-0.000023875
1574114227352,2019-11-18T16:57:07.352,36.750,0.000031063,0.000048500,-0.000024625
1574114227402,2019-11-18T16:57:07.402,36.800,0.000031437,0.000049625,-0.000025750
1574114227452,2019-11-18T16:57:07.452,36.850,0.000031812,0.000047062,-0.000027313
1574114227502,2019-11-18T16:57:07.502,36.900,0.000033250,0.000049250,-0.000029188
1574114227552,2019-11-18T16:57:07.552,36.950,0.000034687,0.000049625,-0.000028812
1574114227602,2019-11-18T16:57:07.602,37.000,0.000036187,0.000050000,-0.000028812
1574114227652,2019-11-18T16:57:07.652,37.050,0.000036875,0.000050688,-0.000027687
1574114227702,2019-11-18T16:57:07.702,37.100,0.000039437,0.000050688,-0.000028438
1574114227752,2019-11-18T16:57:07.752,37.150,0.000039437,0.000051062,-0.000027687
1574114227802,2019-11-18T16:57:07.802,37.200,0.000041562,0.000052125,-0.000028812
1574114227852,2019-11-18T16:57:07.852,37.250,0.000043000,0.000052875,-0.000028438
1574114227902,2019-11-18T16:57:07.902,37.300,0.000045187,0.000052875,-0.000026937
1574114227952,2019-11-18T16:57:07.952,37.350,0.000048813,0.000053250,-0.000028063
1574114228002,2019-11-18T16:57:08.002,37.400,0.000050625,0.000053250,-0.000027687
1574114228052,2019-11-18T16:57:08.052,37.450,0.000052062,0.000052875,-0.000028438
1574114228102,2019-11-18T16:57:08.102,37.500,0.000052062,0.000052875,-0.000029562
1574114228152,2019-11-18T16:57:08.152,37.550,0.000051688,0.000052875,-0.000030688
1574114228202,2019-11-18T16:57:08.202,37.600,0.000051000,0.000052125,-0.000029938
1574114228252,2019-11-18T16:57:08.252,37.650,0.000051375,0.000050688,-0.000031063
1574114228302,2019-11-18T16:57:08.302,37.700,0.000051000,0.000051062,-0.000030688
1574114228352,2019-11-18T16:57:08.352,37.750,0.000049187,0.000051750,-0.000031125
1574114228402,2019-11-18T16:57:08.402,37.800,0.000049187,0.000050688,-0.000032625
1574114228452,2019-11-18T16:57:08.452,37.850,0.000048438,0.000050688,-0.000032250
1574114228502,2019-11-18T16:57:08.502,37.900,0.000046625,0.000051437,-0.000031875
1574114228552,2019-11-18T16:57:08.552,37.950,0.000047750,0.000050000,-0.000032625
1574114228602,2019-11-18T16:57:08.602,38.000,0.000047375,0.000048875,-0.000032625
1574114228652,2019-11-18T16:57:08.652,38.050,0.000047750,0.000050000,-0.000033000
1574114228702,2019-11-18T16:57:08.702,38.100,0.000047750,0.000048875,-0.000033000
1574114228752,2019-11-18T16:57:08.752,38.150,0.000047375,0.000048500,-0.000033375
1574114228802,2019-11-18T16:57:08.802,38.200,0.000047750,0.000048500,-0.000033375
1574114228852,2019-11-18T16:57:08.852,38.250,0.000047375,0.000048187,-0.000032250
1574114228902,2019-11-18T16:57:08.902,38.300,0.000048438,0.000048500,-0.000034500
1574114228952,2019-11-18T16:57:08.952,38.350,0.000047000,0.000048875,-0.000032625
1574114229002,2019-11-18T16:57:09.002,38.400,0.000048125,0.000048875,-0.000033750
1574114229052,2019-11-18T16:57:09.052,38.450,0.000048125,0.000048875,-0.000032250
1574114229102,2019-11-18T16:57:09.102,38.500,0.000047375,0.000048875,-0.000031875
1574114229152,2019-11-18T16:57:09.152,38.550,0.000046312,0.000048187,-0.000031875
1574114229202,2019-11-18T16:57:09.202,38.600,0.000044812,0.000048187,-0.000031500
1574114229252,2019-11-18T16:57:09.252,38.650,0.000043063,0.000047813,-0.000030688
1574114229302,2019-11-18T16:57:09.302,38.700,0.000041250,0.000047062,-0.000030312
1574114229352,2019-11-18T16:57:09.352,38.750,0.000041937,0.000047062,-0.000030688
1574114229402,2019-11-18T16:57:09.402,38.800,0.000040875,0.000046000,-0.000031500
1574114229452,2019-11-18T16:57:09.452,38.850,0.000039437,0.000045625,-0.000031437
1574114229502,2019-11-18T16:57:09.502,38.900,0.000039750,0.000046687,-0.000031875
1574114229552,2019-11-18T16:57:09.552,38.950,0.000039437,0.000045625,-0.000029562
1574114229602,2019-11-18T16:57:09.602,39.000,0.000039437,0.000044875,-0.000031875
1574114229652,2019-11-18T16:57:09.652,39.050,0.000040125,0.000045625,-0.000032625
1574114229702,2019-11-18T16:57:09.702,39.100,0.000040125,0.000044563,-0.000033000
1574114229752,2019-11-18T16:57:09.752,39.150,0.000040500,0.000043812,-0.000034125
1574114229802,2019-11-18T16:57:09.802,39.200,0.000039062,0.000043437,-0.000033750
1574114229852,2019-11-18T16:57:09.852,39.250,0.000039750,0.000044188,-0.000034125
1574114229902,2019-11-18T16:57:09.902,39.300,0.000039437,0.000043812,-0.000033750
1574114229952,2019-11-18T16:57:09.952,39.350,0.000039062,0.000043437,-0.000033000
1574114230002,2019-11-18T16:57:10.002,39.400,0.000038687,0.000043812,-0.000033000
1574114230052,2019-11-18T16:57:10.052,39.450,0.000040500,0.000046000,-0.000033375
1574114230102,2019-11-18T16:57:10.102,39.500,0.000040125,0.000044875,-0.000033750
1574114230152,2019-11-18T16:57:10.152,39.550,0.000040500,0.000046687,-0.000034125
1574114230202,2019-11-18T16:57:10.202,39.600,0.000040500,0.000046000,-0.000032250
1574114230252,2019-11-18T16:57:10.252,39.650,0.000039062,0.000046000,-0.000031500
1574114230302,2019-11-18T16:57:10.302,39.700,0.000040125,0.000045625,-0.000031437
1574114230352,2019-11-18T16:57:10.352,39.750,0.000039437,0.000046000,-0.000028812
1574114230402,2019-11-18T16:57:10.402,39.800,0.000039062,0.000044563,-0.000029938
1574114230452,2019-11-18T16:57:10.452,39.850,0.000038313,0.000045250,-0.000029188
1574114230502,2019-11-18T16:57:10.502,39.900,0.000038687,0.000044875,-0.000028438
1574114230552,2019-11-18T16:57:10.552,39.950,0.000037938,0.000045625,-0.000029562
1574114230602,2019-11-18T16:57:10.602,40.000,0.000038313,0.000044563,-0.000028812
1574114230652,2019-11-18T16:57:10.652,40.050,0.000039062,0.000046000,-0.000029938
1574114230702,2019-11-18T16:57:10.702,40.100,0.000039062,0.000046375,-0.000030312
1574114230752,2019-11-18T16:57:10.752,40.150,0.000039750,0.000046000,-0.000031063
1574114230802,2019-11-18T16:57:10.802,40.200,0.000041937,0.000046687,-0.000031437
1574114230852,2019-11-18T16:57:10.852,40.250,0.000041937,0.000046687,-0.000032188
1574114230902,2019-11-18T16:57:10.902,40.300,0.000043000,0.000047438,-0.000032250
1574114230952,2019-11-18T16:57:10.952,40.350,0.000043375,0.000048125,-0.000031812
1574114231002,2019-11-18T16:57:11.002,40.400,0.000043750,0.000047438,-0.000033375
1574114231052,2019-11-18T16:57:11.052,40.450,0.000044500,0.000048500,-0.000032625
1574114231102,2019-11-18T16:57:11.102,40.500,0.000045938,0.000048500,-0.000032250
1574114231152,2019-11-18T16:57:11.152,40.550,0.000046625,0.000048125,-0.000033750
1574114231202,2019-11-18T16:57:11.202,40.600,0.000047000,0.000049625,-0.000032188
1574114231252,2019-11-18T16:57:11.252,40.650,0.000048125,0.000049937,-0.000031812
1574114231302,2019-11-18T16:57:11.302,40.700,0.000049187,0.000049625,-0.000032563
1574114231352,2019-11-18T16:57:11.352,40.750,0.000049187,0.000049937,-0.000031437
1574114231402,2019-11-18T16:57:11.402,40.800,0.000049875,0.000049937,-0.000031437
1574114231452,2019-11-18T16:57:11.452,40.850,0.000050250,0.000051437,-0.000030688
1574114231502,2019-11-18T16:57:11.502,40.900,0.000050250,0.000049937,-0.000031063
1574114231552,2019-11-18T16:57:11.552,40.950,0.000049875,0.000051750,-0.000030312
1574114231602,2019-11-18T16:57:11.602,41.000,0.000050250,0.000049937,-0.000030312
1574114231652,2019-11-18T16:57:11.652,41.050,0.000048125,0.000050688,-0.000031875
1574114231702,2019-11-18T16:57:11.702,41.100,0.000048438,0.000050313,-0.000031437
1574114231752,2019-11-18T16:57:11.752,41.150,0.000047375,0.000049250,-0.000032188
1574114231802,2019-11-18T16:57:11.802,41.200,0.000048062,0.000050688,-0.000031812
1574114231852,2019-11-18T16:57:11.852,41.250,0.000048438,0.000050688,-0.000032563
1574114231902,2019-11-18T16:57:11.902,41.300,0.000047375,0.000049937,-0.000032563
1574114231952,2019-11-18T16:57:11.952,41.350,0.000048062,0.000051062,-0.000033750
1574114232002,2019-11-18T16:57:12.002,41.400,0.000048062,0.000050313,-0.000033000
1574114232052,2019-11-18T16:57:12.052,41.450,0.000046625,0.000050688,-0.000033750
1574114232102,2019-11-18T16:57:12.102,41.500,0.000047000,0.000050313,-0.000033750
1574114232152,2019-11-18T16:57:12.152,41.550,0.000047000,0.000050688,-0.000033000
1574114232202,2019-11-18T16:57:12.202,41.600,0.000046625,0.000051062,-0.000033750
1574114232252,2019-11-18T16:57:12.252,41.650,0.000045563,0.000050688,-0.000034125
1574114232302,2019-11-18T16:57:12.302,41.700,0.000047000,0.000050313,-0.000033750
1574114232352,2019-11-18T16:57:12.352,41.750,0.000047375,0.000050313,-0.000032563
1574114232402,2019-11-18T16:57:12.402,41.800,0.000047000,0.000051437,-0.000033000
1574114232452,2019-11-18T16:57:12.452,41.850,0.000047000,0.000051062,-0.000032188
1574114232502,2019-11-18T16:57:12.502,41.900,0.000048062,0.000051750,-0.000032563
1574114232552,2019-11-18T16:57:12.552,41.950,0.000047750,0.000051437,-0.000034125
1574114232602,2019-11-18T16:57:12.602,42.000,0.000048438,0.000050688,-0.000033000
1574114232652,2019-11-18T16:57:12.652,42.050,0.000048813,0.000051437,-0.000032188
1574114232702,2019-11-18T16:57:12.702,42.100,0.000048813,0.000050688,-0.000033375
1574114232752,2019-11-18T16:57:12.752,42.150,0.000047375,0.000050688,-0.000031875
1574114232802,2019-11-18T16:57:12.802,42.200,0.000046625,0.000050688,-0.000033750
1574114232852,2019-11-18T16:57:12.852,42.250,0.000044812,0.000049625,-0.000033312
1574114232902,2019-11-18T16:57:12.902,42.300,0.000043750,0.000048875,-0.000035625
1574114232952,2019-11-18T16:57:12.952,42.350,0.000043000,0.000049250,-0.000034875
1574114233002,2019-11-18T16:57:13.002,42.400,0.000043750,0.000048875,-0.000035625
1574114233052,2019-11-18T16:57:13.052,42.450,0.000043000,0.000048875,-0.000035625
1574114233102,2019-11-18T16:57:13.102,42.500,0.000043000,0.000047438,-0.000036750
1574114233152,2019-11-18T16:57:13.152,42.550,0.000042312,0.000047813,-0.000037125
1574114233202,2019-11-18T16:57:13.202,42.600,0.000043000,0.000046687,-0.000036375
1574114233252,2019-11-18T16:57:13.252,42.650,0.000043000,0.000046687,-0.000037125
1574114233302,2019-11-18T16:57:13.302,42.700,0.000041937,0.000046375,-0.000037875
1574114233352,2019-11-18T16:57:13.352,42.750,0.000041188,0.000044875,-0.000038250
1574114233402,2019-11-18T16:57:13.402,42.800,0.000040875,0.000045625,-0.000038687
1574114233452,2019-11-18T16:57:13.452,42.850,0.000040125,0.000045625,-0.000036375
1574114233502,2019-11-18T16:57:13.502,42.900,0.000037625,0.000043812,-0.000037125
1574114233552,2019-11-18T16:57:13.552,42.950,0.000034687,0.000043812,-0.000034875
1574114233602,2019-11-18T16:57:13.602,43.000,0.000033625,0.000043812,-0.000033375
1574114233652,2019-11-18T16:57:13.652,43.050,0.000031812,0.000043437,-0.000032188
1574114233702,2019-11-18T16:57:13.702,43.100,0.000030750,0.000042750,-0.000032250
1574114233752,2019-11-18T16:57:13.752,43.150,0.000030750,0.000045250,-0.000031063
1574114233802,2019-11-18T16:57:13.802,43.200,0.000028938,0.000043063,-0.000028812
1574114233852,2019-11-18T16:57:13.852,43.250,0.000027125,0.000042375,-0.000028812
1574114233902,2019-11-18T16:57:13.902,43.300,0.000027813,0.000043437,-0.000028063
1574114233952,2019-11-18T16:57:13.952,43.350,0.000026375,0.000041250,-0.000026125
1574114234002,2019-11-18T16:57:14.002,43.400,0.000024938,0.000040937,-0.000026125
1574114234052,2019-11-18T16:57:14.052,43.450,0.000024188,0.000040188,-0.000025375
1574114234102,2019-11-18T16:57:14.102,43.500,0.000024188,0.000040188,-0.000025750
1574114234152,2019-11-18T16:57:14.152,43.550,0.000024562,0.000040937,-0.000025750
1574114234202,2019-11-18T16:57:14.202,43.600,0.000023875,0.000040562,-0.000025375
1574114234252,2019-11-18T16:57:14.252,43.650,0.000024188,0.000040562,-0.000026500
1574114234302,2019-11-18T16:57:14.302,43.700,0.000024938,0.000040562,-0.000026125
1574114234352,2019-11-18T16:57:14.352,43.750,0.000026375,0.000040562,-0.000026500
1574114234402,2019-11-18T16:57:14.402,43.800,0.000026000,0.000041625,-0.000026875
1574114234452,2019-11-18T16:57:14.452,43.850,0.000024562,0.000039500,-0.000025000
1574114234502,2019-11-18T16:57:14.502,43.900,0.000023500,0.000038750,-0.000025375
1574114234552,2019-11-18T16:57:14.552,43.950,0.000023500,0.000039125,-0.000023875
1574114234602,2019-11-18T16:57:14.602,44.000,0.000024188,0.000038750,-0.000022375
1574114234652,2019-11-18T16:57:14.652,44.050,0.000023125,0.000039125,-0.000021187
1574114234702,2019-11-18T16:57:14.702,44.100,0.000024562,0.000038375,-0.000020062
1574114234752,2019-11-18T16:57:14.752,44.150,0.000022375,0.000038000,-0.000019688
1574114234802,2019-11-18T16:57:14.802,44.200,0.000023500,0.000038750,-0.000018938
1574114234852,2019-11-18T16:57:14.852,44.250,0.000021687,0.000038375,-0.000016625
1574114234902,2019-11-18T16:57:14.902,44.300,0.000022063,0.000038375,-0.000015875
1574114234952,2019-11-18T16:57:14.952,44.350,0.000022063,0.000038750,-0.000015125
1574114235002,2019-11-18T16:57:15.002,44.400,0.000023125,0.000039813,-0.000013625
1574114235052,2019-11-18T16:57:15.052,44.450,0.000023500,0.000038750,-0.000010937
1574114235102,2019-11-18T16:57:15.102,44.500,0.000024562,0.000040188,-0.000008687
1574114235152,2019-11-18T16:57:15.152,44.550,0.000024562,0.000039813,-0.000006437
1574114235202,2019-11-18T16:57:15.202,44.600,0.000024938,0.000039813,-0.000005688
1574114235252,2019-11-18T16:57:15.252,44.650,0.000025312,0.000039813,-0.000003750
1574114235302,2019-11-18T16:57:15.302,44.700,0.000025687,0.000039500,-0.000002250
1574114235352,2019-11-18T16:57:15.352,44.750,0.000026000,0.000040188,-0.000001125
1574114235402,2019-11-18T16:57:15.402,44.800,0.000027125,0.000040937,-0.000001125
1574114235452,2019-11-18T16:57:15.452,44.850,0.000028187,0.000040562,0.000000000
1574114235502,2019-11-18T16:57:15.502,44.900,0.000028562,0.000040937,0.000000375
1574114235552,2019-11-18T16:57:15.552,44.950,0.000029625,0.000042375,0.000001875
1574114235602,2019-11-18T16:57:15.602,45.000,0.000029625,0.000041250,0.000002625
1574114235652,2019-11-18T16:57:15.652,45.050,0.000031063,0.000043063,0.000003375
1574114235702,2019-11-18T16:57:15.702,45.100,0.000032563,0.000043063,0.000002625
1574114235752,2019-11-18T16:57:15.752,45.150,0.000032563,0.000043063,0.000004500
1574114235802,2019-11-18T16:57:15.802,45.200,0.000033625,0.000043063,0.000004125
1574114235852,2019-11-18T16:57:15.852,45.250,0.000034312,0.000043812,0.000005250
1574114235902,2019-11-18T16:57:15.902,45.300,0.000034000,0.000043812,0.000005688
1574114235952,2019-11-18T16:57:15.952,45.350,0.000034687,0.000043437,0.000005688
1574114236002,2019-11-18T16:57:16.002,45.400,0.000034312,0.000044188,0.000005250
1574114236052,2019-11-18T16:57:16.052,45.450,0.000034687,0.000043812,0.000005688
1574114236102,2019-11-18T16:57:16.102,45.500,0.000036500,0.000044188,0.000006437
1574114236152,2019-11-18T16:57:16.152,45.550,0.000035063,0.000044188,0.000007562
1574114236202,2019-11-18T16:57:16.202,45.600,0.000036125,0.000043063,0.000007562
1574114236252,2019-11-18T16:57:16.252,45.650,0.000037250,0.000043812,0.000008687
1574114236302,2019-11-18T16:57:16.302,45.700,0.000037625,0.000044563,0.000009813
1574114236352,2019-11-18T16:57:16.352,45.750,0.000037938,0.000042375,0.000009813
1574114236402,2019-11-18T16:57:16.402,45.800,0.000038687,0.000043063,0.000010188
1574114236452,2019-11-18T16:57:16.452,45.850,0.000039437,0.000043063,0.000010563
1574114236502,2019-11-18T16:57:16.502,45.900,0.000041562,0.000043437,0.000009438
1574114236552,2019-11-18T16:57:16.552,45.950,0.000041937,0.000045250,0.000010188
1574114236602,2019-11-18T16:57:16.602,46.000,0.000042312,0.000044563,0.000010563
1574114236652,2019-11-18T16:57:16.652,46.050,0.000042688,0.000046000,0.000009813
1574114236702,2019-11-18T16:57:16.702,46.100,0.000044125,0.000046687,0.000010188
