epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574114391595,2019-11-18T16:59:51.595,30.950,0.000034312,0.000042312,-0.000006375
1574114391645,2019-11-18T16:59:51.645,31.000,0.000033563,0.000041625,-0.000005625
1574114391695,2019-11-18T16:59:51.695,31.050,0.000034312,0.000042000,-0.000005250
1574114391745,2019-11-18T16:59:51.745,31.100,0.000034687,0.000042000,-0.000006000
1574114391795,2019-11-18T16:59:51.795,31.150,0.000035063,0.000042688,-0.000006000
1574114391845,2019-11-18T16:59:51.845,31.200,0.000034687,0.000042688,-0.000004125
1574114391895,2019-11-18T16:59:51.895,31.250,0.000035375,0.000042312,-0.000004875
1574114391945,2019-11-18T16:59:51.945,31.300,0.000036125,0.000043750,-0.000005250
1574114391995,2019-11-18T16:59:51.995,31.350,0.000037562,0.000043437,-0.000005625
1574114392045,2019-11-18T16:59:52.045,31.400,0.000037562,0.000044500,-0.000006375
1574114392095,2019-11-18T16:59:52.095,31.450,0.000039375,0.000044875,-0.000008250
1574114392145,2019-11-18T16:59:52.145,31.500,0.000039000,0.000047062,-0.000009000
1574114392195,2019-11-18T16:59:52.195,31.550,0.000043000,0.000048125,-0.000010500
1574114392245,2019-11-18T16:59:52.245,31.600,0.000045875,0.000049562,-0.000012438
1574114392295,2019-11-18T16:59:52.295,31.650,0.000050937,0.000050625,-0.000013937
1574114392345,2019-11-18T16:59:52.345,31.700,0.000052750,0.000050625,-0.000013937
1574114392395,2019-11-18T16:59:52.395,31.750,0.000054937,0.000049937,-0.000015063
1574114392445,2019-11-18T16:59:52.445,31.800,0.000055625,0.000050625,-0.000015813
1574114392495,2019-11-18T16:59:52.495,31.850,0.000056375,0.000050625,-0.000016187
1574114392545,2019-11-18T16:59:52.545,31.900,0.000057438,0.000049937,-0.000016187
1574114392595,2019-11-18T16:59:52.595,31.950,0.000058875,0.000049937,-0.000014312
1574114392645,2019-11-18T16:59:52.645,32.000,0.000060688,0.000050313,-0.000014687
1574114392695,2019-11-18T16:59:52.695,32.050,0.000062500,0.000050313,-0.000014312
1574114392745,2019-11-18T16:59:52.745,32.100,0.000064313,0.000049562,-0.000013188
1574114392795,2019-11-18T16:59:52.795,32.150,0.000065750,0.000048500,-0.000013562
1574114392845,2019-11-18T16:59:52.845,32.200,0.000066125,0.000047062,-0.000013188
1574114392895,2019-11-18T16:59:52.895,32.250,0.000067938,0.000047750,-0.000014312
1574114392945,2019-11-18T16:59:52.945,32.300,0.000067188,0.000047062,-0.000012813
1574114392995,2019-11-18T16:59:52.995,32.350,0.000068313,0.000046687,-0.000012813
1574114393045,2019-11-18T16:59:53.045,32.400,0.000067938,0.000045938,-0.000011312
1574114393095,2019-11-18T16:59:53.095,32.450,0.000069375,0.000046312,-0.000009750
1574114393145,2019-11-18T16:59:53.145,32.500,0.000068687,0.000044875,-0.000008250
1574114393195,2019-11-18T16:59:53.195,32.550,0.000067188,0.000045250,-0.000005250
1574114393245,2019-11-18T16:59:53.245,32.600,0.000066500,0.000044125,-0.000002625
1574114393295,2019-11-18T16:59:53.295,32.650,0.000066125,0.000043063,-0.000001500
1574114393345,2019-11-18T16:59:53.345,32.700,0.000065750,0.000042312,0.000000375
1574114393395,2019-11-18T16:59:53.395,32.750,0.000062875,0.000042000,0.000002625
1574114393445,2019-11-18T16:59:53.445,32.800,0.000062875,0.000042000,0.000004875
1574114393495,2019-11-18T16:59:53.495,32.850,0.000060688,0.000041250,0.000006750
1574114393545,2019-11-18T16:59:53.545,32.900,0.000057063,0.000038687,0.000010125
1574114393595,2019-11-18T16:59:53.595,32.950,0.000053500,0.000037250,0.000011312
1574114393645,2019-11-18T16:59:53.645,33.000,0.000052062,0.000036187,0.000010500
1574114393695,2019-11-18T16:59:53.695,33.050,0.000048750,0.000035812,0.000010937
1574114393745,2019-11-18T16:59:53.745,33.100,0.000046250,0.000034750,0.000010500
1574114393795,2019-11-18T16:59:53.795,33.150,0.000044812,0.000034375,0.000009750
1574114393845,2019-11-18T16:59:53.845,33.200,0.000044063,0.000035438,0.000009000
1574114393895,2019-11-18T16:59:53.895,33.250,0.000040437,0.000034000,0.000009750
1574114393945,2019-11-18T16:59:53.945,33.300,0.000037562,0.000033312,0.000007875
1574114393995,2019-11-18T16:59:53.995,33.350,0.000033625,0.000034000,0.000004875
1574114394045,2019-11-18T16:59:54.045,33.400,0.000031437,0.000034750,0.000001125
1574114394095,2019-11-18T16:59:54.095,33.450,0.000030312,0.000034750,0.000000000
1574114394145,2019-11-18T16:59:54.145,33.500,0.000028875,0.000035438,-0.000001500
1574114394195,2019-11-18T16:59:54.195,33.550,0.000026750,0.000035125,-0.000003000
1574114394245,2019-11-18T16:59:54.245,33.600,0.000026750,0.000034750,-0.000006000
1574114394295,2019-11-18T16:59:54.295,33.650,0.000027813,0.000037250,-0.000006750
1574114394345,2019-11-18T16:59:54.345,33.700,0.000026000,0.000037625,-0.000007875
1574114394395,2019-11-18T16:59:54.395,33.750,0.000027437,0.000037250,-0.000008625
1574114394445,2019-11-18T16:59:54.445,33.800,0.000027813,0.000037250,-0.000007875
1574114394495,2019-11-18T16:59:54.495,33.850,0.000028562,0.000038687,-0.000006750
1574114394545,2019-11-18T16:59:54.545,33.900,0.000028875,0.000039062,-0.000006000
1574114394595,2019-11-18T16:59:54.595,33.950,0.000029250,0.000040500,-0.000004500
1574114394645,2019-11-18T16:59:54.645,34.000,0.000030312,0.000040500,-0.000004875
1574114394695,2019-11-18T16:59:54.695,34.050,0.000030688,0.000041250,-0.000003750
1574114394745,2019-11-18T16:59:54.745,34.100,0.000030000,0.000041625,-0.000005250
1574114394795,2019-11-18T16:59:54.795,34.150,0.000029625,0.000041250,-0.000007125
1574114394845,2019-11-18T16:59:54.845,34.200,0.000028500,0.000040500,-0.000008625
1574114394895,2019-11-18T16:59:54.895,34.250,0.000027813,0.000041250,-0.000009750
1574114394945,2019-11-18T16:59:54.945,34.300,0.000026750,0.000040188,-0.000010500
1574114394995,2019-11-18T16:59:54.995,34.350,0.000027063,0.000041250,-0.000010875
1574114395045,2019-11-18T16:59:55.045,34.400,0.000027063,0.000041625,-0.000010937
1574114395095,2019-11-18T16:59:55.095,34.450,0.000027813,0.000042000,-0.000012813
1574114395145,2019-11-18T16:59:55.145,34.500,0.000028562,0.000041625,-0.000014312
1574114395195,2019-11-18T16:59:55.195,34.550,0.000027813,0.000041250,-0.000013937
1574114395245,2019-11-18T16:59:55.245,34.600,0.000028875,0.000040875,-0.000012813
1574114395295,2019-11-18T16:59:55.295,34.650,0.000028187,0.000039813,-0.000013188
1574114395345,2019-11-18T16:59:55.345,34.700,0.000029250,0.000041625,-0.000012062
1574114395395,2019-11-18T16:59:55.395,34.750,0.000028875,0.000040875,-0.000012062
1574114395445,2019-11-18T16:59:55.445,34.800,0.000032125,0.000041625,-0.000011312
1574114395495,2019-11-18T16:59:55.495,34.850,0.000031063,0.000041625,-0.000012813
1574114395545,2019-11-18T16:59:55.545,34.900,0.000030688,0.000041625,-0.000013562
1574114395595,2019-11-18T16:59:55.595,34.950,0.000032500,0.000040500,-0.000014687
1574114395645,2019-11-18T16:59:55.645,35.000,0.000031437,0.000041250,-0.000016563
1574114395695,2019-11-18T16:59:55.695,35.050,0.000031812,0.000040875,-0.000018812
1574114395745,2019-11-18T16:59:55.745,35.100,0.000031437,0.000040875,-0.000018062
1574114395795,2019-11-18T16:59:55.795,35.150,0.000028875,0.000038375,-0.000018438
1574114395845,2019-11-18T16:59:55.845,35.200,0.000027813,0.000035125,-0.000018062
1574114395895,2019-11-18T16:59:55.895,35.250,0.000026375,0.000033625,-0.000018062
1574114395945,2019-11-18T16:59:55.945,35.300,0.000024562,0.000030750,-0.000019188
1574114395995,2019-11-18T16:59:55.995,35.350,0.000023812,0.000030375,-0.000020313
1574114396045,2019-11-18T16:59:56.045,35.400,0.000024188,0.000030750,-0.000019562
1574114396095,2019-11-18T16:59:56.095,35.450,0.000022375,0.000030750,-0.000018812
1574114396145,2019-11-18T16:59:56.145,35.500,0.000022375,0.000030375,-0.000017688
1574114396195,2019-11-18T16:59:56.195,35.550,0.000021687,0.000030750,-0.000016563
1574114396245,2019-11-18T16:59:56.245,35.600,0.000021687,0.000031500,-0.000016563
1574114396295,2019-11-18T16:59:56.295,35.650,0.000021687,0.000031875,-0.000018438
1574114396345,2019-11-18T16:59:56.345,35.700,0.000022375,0.000033625,-0.000020313
1574114396395,2019-11-18T16:59:56.395,35.750,0.000024188,0.000036187,-0.000020687
1574114396445,2019-11-18T16:59:56.445,35.800,0.000027437,0.000039437,-0.000023312
1574114396495,2019-11-18T16:59:56.495,35.850,0.000030312,0.000042312,-0.000024875
1574114396545,2019-11-18T16:59:56.545,35.900,0.000031812,0.000043750,-0.000024500
1574114396595,2019-11-18T16:59:56.595,35.950,0.000033563,0.000044125,-0.000024500
1574114396645,2019-11-18T16:59:56.645,36.000,0.000036875,0.000046687,-0.000024875
1574114396695,2019-11-18T16:59:56.695,36.050,0.000038313,0.000046312,-0.000023688
1574114396745,2019-11-18T16:59:56.745,36.100,0.000039375,0.000047062,-0.000023312
1574114396795,2019-11-18T16:59:56.795,36.150,0.000041562,0.000048500,-0.000023688
1574114396845,2019-11-18T16:59:56.845,36.200,0.000043375,0.000048813,-0.000024125
1574114396895,2019-11-18T16:59:56.895,36.250,0.000043688,0.000049562,-0.000024125
1574114396945,2019-11-18T16:59:56.945,36.300,0.000044438,0.000049562,-0.000024125
1574114396995,2019-11-18T16:59:56.995,36.350,0.000045500,0.000049562,-0.000025250
1574114397045,2019-11-18T16:59:57.045,36.400,0.000045187,0.000049562,-0.000025625
1574114397095,2019-11-18T16:59:57.095,36.450,0.000046250,0.000049937,-0.000027125
1574114397145,2019-11-18T16:59:57.145,36.500,0.000047000,0.000049187,-0.000027125
1574114397195,2019-11-18T16:59:57.195,36.550,0.000047000,0.000049562,-0.000029000
1574114397245,2019-11-18T16:59:57.245,36.600,0.000048438,0.000050625,-0.000027125
1574114397295,2019-11-18T16:59:57.295,36.650,0.000050562,0.000049562,-0.000027875
1574114397345,2019-11-18T16:59:57.345,36.700,0.000052000,0.000050625,-0.000027875
1574114397395,2019-11-18T16:59:57.395,36.750,0.000053125,0.000051000,-0.000027125
1574114397445,2019-11-18T16:59:57.445,36.800,0.000054563,0.000049937,-0.000026375
1574114397495,2019-11-18T16:59:57.495,36.850,0.000053500,0.000049562,-0.000026750
1574114397545,2019-11-18T16:59:57.545,36.900,0.000052062,0.000049937,-0.000026750
1574114397595,2019-11-18T16:59:57.595,36.950,0.000051313,0.000050313,-0.000028250
1574114397645,2019-11-18T16:59:57.645,37.000,0.000051688,0.000050313,-0.000027125
1574114397695,2019-11-18T16:59:57.695,37.050,0.000049875,0.000049187,-0.000027875
1574114397745,2019-11-18T16:59:57.745,37.100,0.000048750,0.000050313,-0.000027875
1574114397795,2019-11-18T16:59:57.795,37.150,0.000049125,0.000050313,-0.000028625
1574114397845,2019-11-18T16:59:57.845,37.200,0.000049125,0.000049937,-0.000029000
1574114397895,2019-11-18T16:59:57.895,37.250,0.000049125,0.000050625,-0.000030125
1574114397945,2019-11-18T16:59:57.945,37.300,0.000048438,0.000049562,-0.000029750
1574114397995,2019-11-18T16:59:57.995,37.350,0.000049125,0.000049937,-0.000030500
1574114398045,2019-11-18T16:59:58.045,37.400,0.000050250,0.000050625,-0.000030875
1574114398095,2019-11-18T16:59:58.095,37.450,0.000051688,0.000050313,-0.000029375
1574114398145,2019-11-18T16:59:58.145,37.500,0.000051313,0.000051000,-0.000029750
1574114398195,2019-11-18T16:59:58.195,37.550,0.000052375,0.000050625,-0.000029750
1574114398245,2019-11-18T16:59:58.245,37.600,0.000051688,0.000051000,-0.000029375
1574114398295,2019-11-18T16:59:58.295,37.650,0.000050562,0.000051375,-0.000027875
1574114398345,2019-11-18T16:59:58.345,37.700,0.000048750,0.000051375,-0.000028625
1574114398395,2019-11-18T16:59:58.395,37.750,0.000048750,0.000052437,-0.000027875
1574114398445,2019-11-18T16:59:58.445,37.800,0.000045875,0.000052062,-0.000026750
1574114398495,2019-11-18T16:59:58.495,37.850,0.000046250,0.000053188,-0.000028625
1574114398545,2019-11-18T16:59:58.545,37.900,0.000045500,0.000052437,-0.000028625
1574114398595,2019-11-18T16:59:58.595,37.950,0.000044438,0.000051375,-0.000029000
1574114398645,2019-11-18T16:59:58.645,38.000,0.000044063,0.000051375,-0.000030125
1574114398695,2019-11-18T16:59:58.695,38.050,0.000043000,0.000050625,-0.000030125
1574114398745,2019-11-18T16:59:58.745,38.100,0.000041562,0.000049937,-0.000031625
1574114398795,2019-11-18T16:59:58.795,38.150,0.000040437,0.000049562,-0.000031625
1574114398845,2019-11-18T16:59:58.845,38.200,0.000040437,0.000049187,-0.000032000
1574114398895,2019-11-18T16:59:58.895,38.250,0.000041562,0.000050625,-0.000031250
1574114398945,2019-11-18T16:59:58.945,38.300,0.000043375,0.000049937,-0.000030875
1574114398995,2019-11-18T16:59:58.995,38.350,0.000044063,0.000049562,-0.000031250
1574114399045,2019-11-18T16:59:59.045,38.400,0.000044063,0.000050313,-0.000031625
1574114399095,2019-11-18T16:59:59.095,38.450,0.000042250,0.000050625,-0.000029750
1574114399145,2019-11-18T16:59:59.145,38.500,0.000040813,0.000051375,-0.000030125
1574114399195,2019-11-18T16:59:59.195,38.550,0.000039375,0.000049562,-0.000029375
1574114399245,2019-11-18T16:59:59.245,38.600,0.000036500,0.000048500,-0.000027875
1574114399295,2019-11-18T16:59:59.295,38.650,0.000033938,0.000046312,-0.000029000
1574114399345,2019-11-18T16:59:59.345,38.700,0.000031812,0.000043750,-0.000027125
1574114399395,2019-11-18T16:59:59.395,38.750,0.000031437,0.000044125,-0.000028250
1574114399445,2019-11-18T16:59:59.445,38.800,0.000030688,0.000042312,-0.000027875
1574114399495,2019-11-18T16:59:59.495,38.850,0.000029625,0.000042000,-0.000029375
1574114399545,2019-11-18T16:59:59.545,38.900,0.000029625,0.000042312,-0.000030125
1574114399595,2019-11-18T16:59:59.595,38.950,0.000031437,0.000043063,-0.000030500
1574114399645,2019-11-18T16:59:59.645,39.000,0.000032125,0.000043063,-0.000030875
1574114399695,2019-11-18T16:59:59.695,39.050,0.000035063,0.000044125,-0.000032000
1574114399745,2019-11-18T16:59:59.745,39.100,0.000035063,0.000043750,-0.000030875
1574114399795,2019-11-18T16:59:59.795,39.150,0.000036875,0.000044875,-0.000030125
1574114399845,2019-11-18T16:59:59.845,39.200,0.000037938,0.000044875,-0.000030125
1574114399895,2019-11-18T16:59:59.895,39.250,0.000037187,0.000044500,-0.000031250
1574114399945,2019-11-18T16:59:59.945,39.300,0.000038625,0.000045563,-0.000030875
1574114399995,2019-11-18T16:59:59.995,39.350,0.000038313,0.000045563,-0.000031625
1574114400045,2019-11-18T17:00:00.045,39.400,0.000039000,0.000046312,-0.000031625
1574114400095,2019-11-18T17:00:00.095,39.450,0.000039000,0.000045563,-0.000031250
1574114400145,2019-11-18T17:00:00.145,39.500,0.000039750,0.000046312,-0.000031625
1574114400195,2019-11-18T17:00:00.195,39.550,0.000041875,0.000045938,-0.000031625
1574114400245,2019-11-18T17:00:00.245,39.600,0.000042625,0.000046312,-0.000032375
1574114400295,2019-11-18T17:00:00.295,39.650,0.000043000,0.000047000,-0.000033500
1574114400345,2019-11-18T17:00:00.345,39.700,0.000045187,0.000048125,-0.000032375
1574114400395,2019-11-18T17:00:00.395,39.750,0.000046625,0.000047375,-0.000033500
1574114400445,2019-11-18T17:00:00.445,39.800,0.000046250,0.000048500,-0.000032375
1574114400495,2019-11-18T17:00:00.495,39.850,0.000048062,0.000048813,-0.000033500
1574114400545,2019-11-18T17:00:00.545,39.900,0.000047687,0.000049187,-0.000033125
1574114400595,2019-11-18T17:00:00.595,39.950,0.000048438,0.000049562,-0.000032750
1574114400645,2019-11-18T17:00:00.645,40.000,0.000048750,0.000049562,-0.000032750
1574114400695,2019-11-18T17:00:00.695,40.050,0.000045875,0.000050313,-0.000032375
1574114400745,2019-11-18T17:00:00.745,40.100,0.000045875,0.000049937,-0.000032000
1574114400795,2019-11-18T17:00:00.795,40.150,0.000045187,0.000049937,-0.000032000
1574114400845,2019-11-18T17:00:00.845,40.200,0.000044812,0.000050313,-0.000032375
1574114400895,2019-11-18T17:00:00.895,40.250,0.000044063,0.000051000,-0.000031625
1574114400945,2019-11-18T17:00:00.945,40.300,0.000043688,0.000050625,-0.000033125
1574114400995,2019-11-18T17:00:00.995,40.350,0.000042250,0.000050625,-0.000033125
1574114401045,2019-11-18T17:00:01.045,40.400,0.000042625,0.000050625,-0.000033125
1574114401095,2019-11-18T17:00:01.095,40.450,0.000041562,0.000049937,-0.000034250
1574114401145,2019-11-18T17:00:01.145,40.500,0.000042250,0.000049562,-0.000034625
1574114401195,2019-11-18T17:00:01.195,40.550,0.000042250,0.000050625,-0.000035375
1574114401245,2019-11-18T17:00:01.245,40.600,0.000042625,0.000049187,-0.000036125
1574114401295,2019-11-18T17:00:01.295,40.650,0.000043375,0.000049187,-0.000036125
1574114401345,2019-11-18T17:00:01.345,40.700,0.000043688,0.000048500,-0.000036562
1574114401395,2019-11-18T17:00:01.395,40.750,0.000043688,0.000047750,-0.000035750
1574114401445,2019-11-18T17:00:01.445,40.800,0.000043375,0.000047750,-0.000036125
1574114401495,2019-11-18T17:00:01.495,40.850,0.000041562,0.000047375,-0.000036125
1574114401545,2019-11-18T17:00:01.545,40.900,0.000040125,0.000046312,-0.000034625
1574114401595,2019-11-18T17:00:01.595,40.950,0.000037187,0.000044875,-0.000035375
1574114401645,2019-11-18T17:00:01.645,41.000,0.000037187,0.000045938,-0.000036125
1574114401695,2019-11-18T17:00:01.695,41.050,0.000036500,0.000044125,-0.000036500
1574114401745,2019-11-18T17:00:01.745,41.100,0.000036500,0.000044875,-0.000034625
1574114401795,2019-11-18T17:00:01.795,41.150,0.000033938,0.000043750,-0.000035375
1574114401845,2019-11-18T17:00:01.845,41.200,0.000033250,0.000043063,-0.000035375
1574114401895,2019-11-18T17:00:01.895,41.250,0.000033563,0.000042688,-0.000036125
1574114401945,2019-11-18T17:00:01.945,41.300,0.000032500,0.000041937,-0.000035750
1574114401995,2019-11-18T17:00:01.995,41.350,0.000031812,0.000042312,-0.000035375
1574114402045,2019-11-18T17:00:02.045,41.400,0.000031812,0.000040500,-0.000035750
1574114402095,2019-11-18T17:00:02.095,41.450,0.000031063,0.000041250,-0.000033500
1574114402145,2019-11-18T17:00:02.145,41.500,0.000030312,0.000040875,-0.000033875
1574114402195,2019-11-18T17:00:02.195,41.550,0.000030000,0.000040500,-0.000033875
1574114402245,2019-11-18T17:00:02.245,41.600,0.000029250,0.000038000,-0.000033125
1574114402295,2019-11-18T17:00:02.295,41.650,0.000028500,0.000038000,-0.000030875
1574114402345,2019-11-18T17:00:02.345,41.700,0.000026000,0.000037625,-0.000028625
1574114402395,2019-11-18T17:00:02.395,41.750,0.000024562,0.000037625,-0.000025563
1574114402445,2019-11-18T17:00:02.445,41.800,0.000025250,0.000038000,-0.000024812
1574114402495,2019-11-18T17:00:02.495,41.850,0.000024938,0.000038000,-0.000024062
1574114402545,2019-11-18T17:00:02.545,41.900,0.000024938,0.000038375,-0.000022187
1574114402595,2019-11-18T17:00:02.595,41.950,0.000024562,0.000038687,-0.000022187
1574114402645,2019-11-18T17:00:02.645,42.000,0.000023125,0.000038375,-0.000020687
1574114402695,2019-11-18T17:00:02.695,42.050,0.000022000,0.000036938,-0.000021437
1574114402745,2019-11-18T17:00:02.745,42.100,0.000022375,0.000036875,-0.000019562
1574114402795,2019-11-18T17:00:02.795,42.150,0.000022000,0.000035812,-0.000018438
1574114402845,2019-11-18T17:00:02.845,42.200,0.000022000,0.000037625,-0.000016937
1574114402895,2019-11-18T17:00:02.895,42.250,0.000022000,0.000038375,-0.000014687
1574114402945,2019-11-18T17:00:02.945,42.300,0.000022750,0.000038687,-0.000013562
1574114402995,2019-11-18T17:00:02.995,42.350,0.000023812,0.000039062,-0.000011625
1574114403045,2019-11-18T17:00:03.045,42.400,0.000023438,0.000040500,-0.000010500
1574114403095,2019-11-18T17:00:03.095,42.450,0.000024938,0.000041625,-0.000006375
1574114403145,2019-11-18T17:00:03.145,42.500,0.000026375,0.000041625,-0.000002625
1574114403195,2019-11-18T17:00:03.195,42.550,0.000028500,0.000042312,-0.000001125
1574114403245,2019-11-18T17:00:03.245,42.600,0.000031063,0.000042312,0.000002250
1574114403295,2019-11-18T17:00:03.295,42.650,0.000032500,0.000044125,0.000001875
1574114403345,2019-11-18T17:00:03.345,42.700,0.000036500,0.000044875,0.000003750
1574114403395,2019-11-18T17:00:03.395,42.750,0.000036125,0.000045938,0.000004500
1574114403445,2019-11-18T17:00:03.445,42.800,0.000037187,0.000045938,0.000005250
1574114403495,2019-11-18T17:00:03.495,42.850,0.000036500,0.000046312,0.000004875
1574114403545,2019-11-18T17:00:03.545,42.900,0.000037562,0.000046687,0.000004125
1574114403595,2019-11-18T17:00:03.595,42.950,0.000037562,0.000046312,0.000004875
1574114403645,2019-11-18T17:00:03.645,43.000,0.000036500,0.000045563,0.000005625
1574114403695,2019-11-18T17:00:03.695,43.050,0.000036125,0.000044875,0.000007500
1574114403745,2019-11-18T17:00:03.745,43.100,0.000036125,0.000044500,0.000006750
1574114403795,2019-11-18T17:00:03.795,43.150,0.000036125,0.000044500,0.000007500
1574114403845,2019-11-18T17:00:03.845,43.200,0.000033250,0.000041625,0.000009000
1574114403895,2019-11-18T17:00:03.895,43.250,0.000031812,0.000039437,0.000008625
1574114403945,2019-11-18T17:00:03.945,43.300,0.000031437,0.000038687,0.000009750
1574114403995,2019-11-18T17:00:03.995,43.350,0.000030688,0.000039813,0.000010125
1574114404045,2019-11-18T17:00:04.045,43.400,0.000031750,0.000040188,0.000008625
1574114404095,2019-11-18T17:00:04.095,43.450,0.000031063,0.000041250,0.000009000
1574114404145,2019-11-18T17:00:04.145,43.500,0.000032125,0.000041937,0.000008250
1574114404195,2019-11-18T17:00:04.195,43.550,0.000032125,0.000042312,0.000007875
1574114404245,2019-11-18T17:00:04.245,43.600,0.000030000,0.000042688,0.000008250
1574114404295,2019-11-18T17:00:04.295,43.650,0.000030312,0.000042312,0.000007125
1574114404345,2019-11-18T17:00:04.345,43.700,0.000028187,0.000042312,0.000006375
1574114404395,2019-11-18T17:00:04.395,43.750,0.000027813,0.000041625,0.000006750
1574114404445,2019-11-18T17:00:04.445,43.800,0.000026375,0.000041937,0.000005625
1574114404495,2019-11-18T17:00:04.495,43.850,0.000027813,0.000042312,0.000007500
1574114404545,2019-11-18T17:00:04.545,43.900,0.000027437,0.000042312,0.000006750
1574114404595,2019-11-18T17:00:04.595,43.950,0.000028875,0.000043750,0.000007875
1574114404645,2019-11-18T17:00:04.645,44.000,0.000028500,0.000044125,0.000008625
1574114404695,2019-11-18T17:00:04.695,44.050,0.000031750,0.000047750,0.000008250
1574114404745,2019-11-18T17:00:04.745,44.100,0.000038313,0.000051750,0.000007875
1574114404795,2019-11-18T17:00:04.795,44.150,0.000043375,0.000055000,0.000006000
1574114404845,2019-11-18T17:00:04.845,44.200,0.000050188,0.000057125,0.000002625
1574114404895,2019-11-18T17:00:04.895,44.250,0.000055250,0.000058250,0.000000375
1574114404945,2019-11-18T17:00:04.945,44.300,0.000060688,0.000057875,-0.000000750
1574114404995,2019-11-18T17:00:04.995,44.350,0.000062125,0.000058250,-0.000001500
1574114405045,2019-11-18T17:00:05.045,44.400,0.000062875,0.000058938,-0.000001500
1574114405095,2019-11-18T17:00:05.095,44.450,0.000062875,0.000058250,0.000000000
1574114405145,2019-11-18T17:00:05.145,44.500,0.000063562,0.000057875,-0.000000375
1574114405195,2019-11-18T17:00:05.195,44.550,0.000062500,0.000057125,0.000001875
1574114405245,2019-11-18T17:00:05.245,44.600,0.000062500,0.000056063,0.000002250
1574114405295,2019-11-18T17:00:05.295,44.650,0.000061812,0.000054625,0.000000750
1574114405345,2019-11-18T17:00:05.345,44.700,0.000061812,0.000054250,0.000001125
1574114405395,2019-11-18T17:00:05.395,44.750,0.000062125,0.000055687,0.000001875
1574114405445,2019-11-18T17:00:05.445,44.800,0.000063937,0.000053188,0.000000000
1574114405495,2019-11-18T17:00:05.495,44.850,0.000065375,0.000053875,-0.000000750
1574114405545,2019-11-18T17:00:05.545,44.900,0.000065063,0.000053563,0.000000000
1574114405595,2019-11-18T17:00:05.595,44.950,0.000064313,0.000053188,0.000000000
1574114405645,2019-11-18T17:00:05.645,45.000,0.000065375,0.000052437,0.000000000
1574114405695,2019-11-18T17:00:05.695,45.050,0.000065063,0.000051000,-0.000000750
1574114405745,2019-11-18T17:00:05.745,45.100,0.000063937,0.000051375,-0.000000375
1574114405795,2019-11-18T17:00:05.795,45.150,0.000062125,0.000051000,0.000000000
1574114405845,2019-11-18T17:00:05.845,45.200,0.000062500,0.000050625,0.000000750
1574114405895,2019-11-18T17:00:05.895,45.250,0.000062125,0.000048813,0.000002250
1574114405945,2019-11-18T17:00:05.945,45.300,0.000060688,0.000048813,0.000004125
1574114405995,2019-11-18T17:00:05.995,45.350,0.000061062,0.000047750,0.000005250
1574114406045,2019-11-18T17:00:06.045,45.400,0.000060688,0.000046312,0.000006000
1574114406095,2019-11-18T17:00:06.095,45.450,0.000060688,0.000046312,0.000005250
1574114406145,2019-11-18T17:00:06.145,45.500,0.000059250,0.000046312,0.000004875
1574114406195,2019-11-18T17:00:06.195,45.550,0.000056750,0.000047750,0.000005625
1574114406245,2019-11-18T17:00:06.245,45.600,0.000057438,0.000047000,0.000004500
1574114406295,2019-11-18T17:00:06.295,45.650,0.000055250,0.000046312,0.000005625
1574114406345,2019-11-18T17:00:06.345,45.700,0.000054563,0.000046687,0.000004875
1574114406395,2019-11-18T17:00:06.395,45.750,0.000055250,0.000046687,0.000004500
1574114406445,2019-11-18T17:00:06.445,45.800,0.000053812,0.000047000,0.000004875
1574114406495,2019-11-18T17:00:06.495,45.850,0.000054563,0.000047375,0.000004500
1574114406545,2019-11-18T17:00:06.545,45.900,0.000053125,0.000047000,0.000004125
1574114406595,2019-11-18T17:00:06.595,45.950,0.000050562,0.000048125,0.000006000
1574114406645,2019-11-18T17:00:06.645,46.000,0.000049125,0.000047375,0.000005625
1574114406695,2019-11-18T17:00:06.695,46.050,0.000049125,0.000048813,0.000006000
1574114406745,2019-11-18T17:00:06.745,46.100,0.000048750,0.000048813,0.000005250
1574114406795,2019-11-18T17:00:06.795,46.150,0.000047687,0.000049187,0.000004875
1574114406845,2019-11-18T17:00:06.845,46.200,0.000048438,0.000049187,0.000006000
1574114406895,2019-11-18T17:00:06.895,46.250,0.000049125,0.000048813,0.000007125
1574114406945,2019-11-18T17:00:06.945,46.300,0.000047313,0.000048500,0.000006750
1574114406995,2019-11-18T17:00:06.995,46.350,0.000045875,0.000049187,0.000007125
1574114407045,2019-11-18T17:00:07.045,46.400,0.000046250,0.000049937,0.000006750
1574114407095,2019-11-18T17:00:07.095,46.450,0.000047687,0.000050625,0.000006000
1574114407145,2019-11-18T17:00:07.145,46.500,0.000048062,0.000050625,0.000006000
1574114407195,2019-11-18T17:00:07.195,46.550,0.000048750,0.000051000,0.000004125
1574114407245,2019-11-18T17:00:07.245,46.600,0.000047313,0.000051375,0.000003375
1574114407295,2019-11-18T17:00:07.295,46.650,0.000046938,0.000051750,0.000003000
1574114407345,2019-11-18T17:00:07.345,46.700,0.000046938,0.000051375,0.000002625
1574114407395,2019-11-18T17:00:07.395,46.750,0.000044063,0.000051000,0.000002250
1574114407445,2019-11-18T17:00:07.445,46.800,0.000043375,0.000051375,0.000001500
1574114407495,2019-11-18T17:00:07.495,46.850,0.000042625,0.000050625,0.000000750
