epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574114371556,2019-11-18T16:59:31.556,10.830,0.541,-1.855,0.223
1574114371566,2019-11-18T16:59:31.566,10.840,1.042,-2.587,0.151
1574114371576,2019-11-18T16:59:31.576,10.850,0.918,-2.197,0.131
1574114371586,2019-11-18T16:59:31.586,10.860,0.625,-1.794,0.253
1574114371596,2019-11-18T16:59:31.596,10.870,0.734,-2.008,0.252
1574114371606,2019-11-18T16:59:31.606,10.880,0.821,-2.062,0.218
1574114371616,2019-11-18T16:59:31.616,10.890,0.684,-1.786,0.231
1574114371626,2019-11-18T16:59:31.626,10.900,0.583,-1.613,0.219
1574114371636,2019-11-18T16:59:31.636,10.910,0.573,-1.640,0.193
1574114371646,2019-11-18T16:59:31.646,10.920,0.558,-1.567,0.167
1574114371656,2019-11-18T16:59:31.656,10.930,0.465,-1.315,0.170
1574114371666,2019-11-18T16:59:31.666,10.940,0.361,-1.078,0.157
1574114371676,2019-11-18T16:59:31.676,10.950,0.307,-0.950,0.147
1574114371686,2019-11-18T16:59:31.686,10.960,0.265,-0.885,0.146
1574114371696,2019-11-18T16:59:31.696,10.970,0.235,-0.797,0.140
1574114371706,2019-11-18T16:59:31.706,10.980,0.194,-0.687,0.145
1574114371716,2019-11-18T16:59:31.716,10.990,0.158,-0.595,0.147
1574114371726,2019-11-18T16:59:31.726,11.000,0.143,-0.473,0.146
1574114371736,2019-11-18T16:59:31.736,11.010,0.112,-0.293,0.130
1574114371746,2019-11-18T16:59:31.746,11.020,0.040,-0.124,0.095
1574114371756,2019-11-18T16:59:31.756,11.030,-0.022,-0.130,0.005
1574114371766,2019-11-18T16:59:31.766,11.040,-0.026,-0.028,0.099
1574114371776,2019-11-18T16:59:31.776,11.050,0.027,0.003,0.144
1574114371786,2019-11-18T16:59:31.786,11.060,-0.027,0.010,0.022
1574114371796,2019-11-18T16:59:31.796,11.070,-0.072,-0.013,0.018
1574114371806,2019-11-18T16:59:31.806,11.080,-0.043,-0.066,0.016
1574114371816,2019-11-18T16:59:31.816,11.090,-0.014,-0.132,0.009
1574114371826,2019-11-18T16:59:31.826,11.100,-0.003,-0.125,0.006
1574114371836,2019-11-18T16:59:31.836,11.110,-0.015,-0.048,0.013
1574114371846,2019-11-18T16:59:31.846,11.120,-0.034,-0.020,-0.003
1574114371856,2019-11-18T16:59:31.856,11.130,-0.025,-0.081,-0.014
1574114371866,2019-11-18T16:59:31.866,11.140,-0.021,-0.343,-0.028
1574114371876,2019-11-18T16:59:31.876,11.150,-0.023,-0.938,-0.033
1574114371886,2019-11-18T16:59:31.886,11.160,0.074,-2.532,0.129
1574114371896,2019-11-18T16:59:31.896,11.170,1.221,-3.028,-0.294
1574114371906,2019-11-18T16:59:31.906,11.180,0.768,-1.794,-0.246
1574114371916,2019-11-18T16:59:31.916,11.190,-0.063,-0.520,-0.244
1574114371926,2019-11-18T16:59:31.926,11.200,-0.163,-0.272,-0.331
1574114371936,2019-11-18T16:59:31.936,11.210,0.067,-1.256,-0.211
1574114371946,2019-11-18T16:59:31.946,11.220,0.560,-2.417,-0.246
1574114371956,2019-11-18T16:59:31.956,11.230,0.738,-2.859,-0.328
1574114371966,2019-11-18T16:59:31.966,11.240,0.558,-2.626,-0.268
1574114371976,2019-11-18T16:59:31.976,11.250,0.517,-2.271,-0.229
1574114371986,2019-11-18T16:59:31.986,11.260,0.423,-2.193,-0.320
1574114371996,2019-11-18T16:59:31.996,11.270,0.332,-1.970,-0.380
1574114372006,2019-11-18T16:59:32.006,11.280,0.269,-1.751,-0.409
1574114372016,2019-11-18T16:59:32.016,11.290,0.274,-1.674,-0.416
1574114372026,2019-11-18T16:59:32.026,11.300,0.253,-1.566,-0.399
1574114372036,2019-11-18T16:59:32.036,11.310,0.214,-1.432,-0.366
1574114372046,2019-11-18T16:59:32.046,11.320,0.188,-1.285,-0.338
1574114372056,2019-11-18T16:59:32.056,11.330,0.137,-1.132,-0.289
1574114372066,2019-11-18T16:59:32.066,11.340,0.087,-0.997,-0.232
1574114372076,2019-11-18T16:59:32.076,11.350,0.077,-0.939,-0.197
1574114372086,2019-11-18T16:59:32.086,11.360,0.091,-0.914,-0.167
1574114372096,2019-11-18T16:59:32.096,11.370,0.096,-0.840,-0.135
1574114372106,2019-11-18T16:59:32.106,11.380,0.090,-0.732,-0.113
1574114372116,2019-11-18T16:59:32.116,11.390,0.081,-0.609,-0.090
1574114372126,2019-11-18T16:59:32.126,11.400,0.066,-0.491,-0.065
1574114372136,2019-11-18T16:59:32.136,11.410,0.039,-0.400,-0.051
1574114372146,2019-11-18T16:59:32.146,11.420,0.039,-0.354,-0.039
1574114372156,2019-11-18T16:59:32.156,11.430,0.061,-0.295,-0.030
1574114372166,2019-11-18T16:59:32.166,11.440,0.072,-0.201,-0.025
1574114372176,2019-11-18T16:59:32.176,11.450,0.049,-0.100,-0.022
1574114372186,2019-11-18T16:59:32.186,11.460,0.023,-0.077,-0.063
1574114372196,2019-11-18T16:59:32.196,11.470,0.004,0.011,-0.011
1574114372206,2019-11-18T16:59:32.206,11.480,0.057,0.045,0.111
1574114372216,2019-11-18T16:59:32.216,11.490,0.038,0.054,0.033
1574114372226,2019-11-18T16:59:32.226,11.500,0.000,0.058,0.033
1574114372236,2019-11-18T16:59:32.236,11.510,0.026,0.021,0.056
1574114372246,2019-11-18T16:59:32.246,11.520,0.043,-0.020,0.065
1574114372256,2019-11-18T16:59:32.256,11.530,0.067,-0.063,0.073
1574114372266,2019-11-18T16:59:32.266,11.540,0.094,-0.161,0.083
1574114372276,2019-11-18T16:59:32.276,11.550,0.120,-0.373,0.099
1574114372286,2019-11-18T16:59:32.286,11.560,0.093,-0.871,0.121
1574114372296,2019-11-18T16:59:32.296,11.570,0.088,-2.101,0.263
1574114372306,2019-11-18T16:59:32.306,11.580,1.053,-3.001,-0.067
1574114372316,2019-11-18T16:59:32.316,11.590,1.001,-2.317,-0.019
1574114372326,2019-11-18T16:59:32.326,11.600,0.206,-1.122,0.154
1574114372336,2019-11-18T16:59:32.336,11.610,0.063,-0.905,0.218
1574114372346,2019-11-18T16:59:32.346,11.620,0.275,-1.807,0.296
1574114372356,2019-11-18T16:59:32.356,11.630,0.752,-2.674,0.341
1574114372366,2019-11-18T16:59:32.366,11.640,0.771,-2.334,0.263
1574114372376,2019-11-18T16:59:32.376,11.650,0.353,-1.600,0.371
1574114372386,2019-11-18T16:59:32.386,11.660,0.275,-1.481,0.407
1574114372396,2019-11-18T16:59:32.396,11.670,0.435,-1.666,0.368
1574114372406,2019-11-18T16:59:32.406,11.680,0.432,-1.573,0.352
1574114372416,2019-11-18T16:59:32.416,11.690,0.321,-1.288,0.358
1574114372426,2019-11-18T16:59:32.426,11.700,0.248,-1.152,0.316
1574114372436,2019-11-18T16:59:32.436,11.710,0.267,-1.138,0.278
1574114372446,2019-11-18T16:59:32.446,11.720,0.258,-1.024,0.243
1574114372456,2019-11-18T16:59:32.456,11.730,0.193,-0.847,0.221
1574114372466,2019-11-18T16:59:32.466,11.740,0.131,-0.753,0.207
1574114372476,2019-11-18T16:59:32.476,11.750,0.106,-0.785,0.183
1574114372486,2019-11-18T16:59:32.486,11.760,0.122,-0.847,0.160
1574114372496,2019-11-18T16:59:32.496,11.770,0.118,-0.824,0.146
1574114372506,2019-11-18T16:59:32.506,11.780,0.067,-0.741,0.128
1574114372516,2019-11-18T16:59:32.516,11.790,0.021,-0.666,0.104
1574114372526,2019-11-18T16:59:32.526,11.800,-0.005,-0.638,0.098
1574114372536,2019-11-18T16:59:32.536,11.810,-0.011,-0.649,0.095
1574114372546,2019-11-18T16:59:32.546,11.820,-0.008,-0.697,0.103
1574114372556,2019-11-18T16:59:32.556,11.830,0.015,-0.722,0.101
1574114372566,2019-11-18T16:59:32.566,11.840,0.020,-0.692,0.110
1574114372576,2019-11-18T16:59:32.576,11.850,0.004,-0.645,0.118
1574114372586,2019-11-18T16:59:32.586,11.860,-0.005,-0.594,0.125
1574114372596,2019-11-18T16:59:32.596,11.870,-0.017,-0.529,0.128
1574114372606,2019-11-18T16:59:32.606,11.880,-0.038,-0.489,0.126
1574114372616,2019-11-18T16:59:32.616,11.890,-0.047,-0.489,0.120
1574114372626,2019-11-18T16:59:32.626,11.900,-0.033,-0.507,0.122
1574114372636,2019-11-18T16:59:32.636,11.910,-0.015,-0.515,0.107
1574114372646,2019-11-18T16:59:32.646,11.920,-0.004,-0.483,0.093
1574114372656,2019-11-18T16:59:32.656,11.930,-0.003,-0.404,0.078
1574114372666,2019-11-18T16:59:32.666,11.940,-0.008,-0.311,0.058
1574114372676,2019-11-18T16:59:32.676,11.950,-0.008,-0.212,0.046
1574114372686,2019-11-18T16:59:32.686,11.960,-0.004,-0.118,0.039
1574114372696,2019-11-18T16:59:32.696,11.970,-0.024,-0.044,0.011
1574114372706,2019-11-18T16:59:32.706,11.980,-0.079,-0.183,0.003
1574114372716,2019-11-18T16:59:32.716,11.990,-0.106,-0.867,-0.047
1574114372726,2019-11-18T16:59:32.726,12.000,0.209,-1.855,0.064
1574114372736,2019-11-18T16:59:32.736,12.010,0.550,-1.900,-0.055
1574114372746,2019-11-18T16:59:32.746,12.020,0.244,-1.343,-0.045
1574114372756,2019-11-18T16:59:32.756,12.030,0.010,-1.017,-0.110
1574114372766,2019-11-18T16:59:32.766,12.040,0.058,-1.194,-0.221
1574114372776,2019-11-18T16:59:32.776,12.050,0.240,-1.568,-0.283
1574114372786,2019-11-18T16:59:32.786,12.060,0.333,-1.810,-0.338
1574114372796,2019-11-18T16:59:32.796,12.070,0.318,-2.009,-0.337
1574114372806,2019-11-18T16:59:32.806,12.080,0.374,-2.341,-0.322
1574114372816,2019-11-18T16:59:32.816,12.090,0.519,-2.603,-0.367
1574114372826,2019-11-18T16:59:32.826,12.100,0.554,-2.468,-0.405
1574114372836,2019-11-18T16:59:32.836,12.110,0.356,-2.067,-0.360
1574114372846,2019-11-18T16:59:32.846,12.120,0.288,-1.905,-0.332
1574114372856,2019-11-18T16:59:32.856,12.130,0.355,-1.991,-0.316
1574114372866,2019-11-18T16:59:32.866,12.140,0.381,-1.960,-0.302
1574114372876,2019-11-18T16:59:32.876,12.150,0.334,-1.721,-0.272
1574114372886,2019-11-18T16:59:32.886,12.160,0.268,-1.523,-0.234
1574114372896,2019-11-18T16:59:32.896,12.170,0.283,-1.442,-0.216
1574114372906,2019-11-18T16:59:32.906,12.180,0.277,-1.331,-0.183
1574114372916,2019-11-18T16:59:32.916,12.190,0.227,-1.154,-0.174
1574114372926,2019-11-18T16:59:32.926,12.200,0.171,-1.015,-0.145
1574114372936,2019-11-18T16:59:32.936,12.210,0.161,-0.888,-0.121
1574114372946,2019-11-18T16:59:32.946,12.220,0.138,-0.737,-0.089
1574114372956,2019-11-18T16:59:32.956,12.230,0.120,-0.593,-0.054
1574114372966,2019-11-18T16:59:32.966,12.240,0.110,-0.471,-0.018
1574114372976,2019-11-18T16:59:32.976,12.250,0.101,-0.354,-0.001
1574114372986,2019-11-18T16:59:32.986,12.260,0.066,-0.226,0.002
1574114372996,2019-11-18T16:59:32.996,12.270,0.047,-0.096,0.019
1574114373006,2019-11-18T16:59:33.006,12.280,0.026,-0.057,-0.050
1574114373016,2019-11-18T16:59:33.016,12.290,-0.009,0.076,0.006
1574114373026,2019-11-18T16:59:33.026,12.300,0.031,0.113,0.195
1574114373036,2019-11-18T16:59:33.036,12.310,0.029,0.131,0.159
1574114373046,2019-11-18T16:59:33.046,12.320,0.009,0.109,0.150
1574114373056,2019-11-18T16:59:33.056,12.330,0.056,-0.037,0.153
1574114373066,2019-11-18T16:59:33.066,12.340,0.116,-0.168,0.139
1574114373076,2019-11-18T16:59:33.076,12.350,0.129,-0.175,0.134
1574114373086,2019-11-18T16:59:33.086,12.360,0.117,-0.115,0.161
1574114373096,2019-11-18T16:59:33.096,12.370,0.134,-0.120,0.178
1574114373106,2019-11-18T16:59:33.106,12.380,0.145,-0.393,0.245
1574114373116,2019-11-18T16:59:33.116,12.390,0.183,-0.839,0.561
1574114373126,2019-11-18T16:59:33.126,12.400,0.430,-1.899,0.048
1574114373136,2019-11-18T16:59:33.136,12.410,0.835,-2.208,-0.028
1574114373146,2019-11-18T16:59:33.146,12.420,0.502,-1.360,0.219
1574114373156,2019-11-18T16:59:33.156,12.430,0.130,-0.791,0.268
1574114373166,2019-11-18T16:59:33.166,12.440,0.317,-1.016,0.234
1574114373176,2019-11-18T16:59:33.176,12.450,0.476,-1.688,0.285
1574114373186,2019-11-18T16:59:33.186,12.460,0.636,-2.188,0.390
1574114373196,2019-11-18T16:59:33.196,12.470,0.760,-2.254,0.389
1574114373206,2019-11-18T16:59:33.206,12.480,0.604,-2.128,0.430
1574114373216,2019-11-18T16:59:33.216,12.490,0.464,-2.117,0.469
1574114373226,2019-11-18T16:59:33.226,12.500,0.528,-2.267,0.472
1574114373236,2019-11-18T16:59:33.236,12.510,0.571,-2.219,0.453
1574114373246,2019-11-18T16:59:33.246,12.520,0.488,-1.950,0.449
1574114373256,2019-11-18T16:59:33.256,12.530,0.466,-1.722,0.428
1574114373266,2019-11-18T16:59:33.266,12.540,0.481,-1.545,0.380
1574114373276,2019-11-18T16:59:33.276,12.550,0.438,-1.346,0.343
1574114373286,2019-11-18T16:59:33.286,12.560,0.347,-1.188,0.281
1574114373296,2019-11-18T16:59:33.296,12.570,0.292,-1.100,0.231
1574114373306,2019-11-18T16:59:33.306,12.580,0.252,-1.081,0.181
1574114373316,2019-11-18T16:59:33.316,12.590,0.240,-1.059,0.141
1574114373326,2019-11-18T16:59:33.326,12.600,0.228,-0.931,0.113
1574114373336,2019-11-18T16:59:33.336,12.610,0.183,-0.715,0.084
1574114373346,2019-11-18T16:59:33.346,12.620,0.126,-0.479,0.069
1574114373356,2019-11-18T16:59:33.356,12.630,0.080,-0.237,0.049
1574114373366,2019-11-18T16:59:33.366,12.640,0.025,-0.079,0.019
1574114373376,2019-11-18T16:59:33.376,12.650,-0.001,-0.046,-0.052
1574114373386,2019-11-18T16:59:33.386,12.660,-0.032,0.052,-0.079
1574114373396,2019-11-18T16:59:33.396,12.670,-0.029,0.135,0.078
1574114373406,2019-11-18T16:59:33.406,12.680,-0.047,0.188,0.048
1574114373416,2019-11-18T16:59:33.416,12.690,-0.091,0.169,-0.016
1574114373426,2019-11-18T16:59:33.426,12.700,-0.092,0.027,-0.001
1574114373436,2019-11-18T16:59:33.436,12.710,-0.027,-0.181,0.010
1574114373446,2019-11-18T16:59:33.446,12.720,0.028,-0.272,0.022
1574114373456,2019-11-18T16:59:33.456,12.730,0.004,-0.169,-0.013
1574114373466,2019-11-18T16:59:33.466,12.740,-0.052,0.081,0.016
1574114373476,2019-11-18T16:59:33.476,12.750,-0.102,0.265,-0.000
1574114373486,2019-11-18T16:59:33.486,12.760,-0.118,0.294,-0.025
1574114373496,2019-11-18T16:59:33.496,12.770,-0.075,0.193,0.073
1574114373506,2019-11-18T16:59:33.506,12.780,-0.048,-0.148,0.067
1574114373516,2019-11-18T16:59:33.516,12.790,-0.075,-0.772,0.232
1574114373526,2019-11-18T16:59:33.526,12.800,-0.010,-2.112,0.143
1574114373536,2019-11-18T16:59:33.536,12.810,1.098,-3.074,-0.303
1574114373546,2019-11-18T16:59:33.546,12.820,0.792,-1.855,-0.026
1574114373556,2019-11-18T16:59:33.556,12.830,-0.140,-0.660,0.018
1574114373566,2019-11-18T16:59:33.566,12.840,-0.101,-0.345,-0.136
1574114373576,2019-11-18T16:59:33.576,12.850,0.064,-1.189,-0.159
1574114373586,2019-11-18T16:59:33.586,12.860,0.465,-2.595,-0.188
1574114373596,2019-11-18T16:59:33.596,12.870,1.003,-3.010,-0.436
1574114373606,2019-11-18T16:59:33.606,12.880,0.601,-2.384,-0.394
1574114373616,2019-11-18T16:59:33.616,12.890,0.285,-1.984,-0.368
1574114373626,2019-11-18T16:59:33.626,12.900,0.426,-2.277,-0.436
1574114373636,2019-11-18T16:59:33.636,12.910,0.545,-2.282,-0.426
1574114373646,2019-11-18T16:59:33.646,12.920,0.444,-2.002,-0.369
1574114373656,2019-11-18T16:59:33.656,12.930,0.445,-1.910,-0.360
1574114373666,2019-11-18T16:59:33.666,12.940,0.500,-1.860,-0.320
1574114373676,2019-11-18T16:59:33.676,12.950,0.504,-1.708,-0.250
1574114373686,2019-11-18T16:59:33.686,12.960,0.474,-1.464,-0.169
1574114373696,2019-11-18T16:59:33.696,12.970,0.400,-1.212,-0.074
1574114373706,2019-11-18T16:59:33.706,12.980,0.366,-1.022,-0.021
1574114373716,2019-11-18T16:59:33.716,12.990,0.334,-0.916,0.024
1574114373726,2019-11-18T16:59:33.726,13.000,0.327,-0.833,0.070
1574114373736,2019-11-18T16:59:33.736,13.010,0.323,-0.741,0.112
1574114373746,2019-11-18T16:59:33.746,13.020,0.300,-0.622,0.144
1574114373756,2019-11-18T16:59:33.756,13.030,0.263,-0.483,0.156
1574114373766,2019-11-18T16:59:33.766,13.040,0.215,-0.325,0.161
1574114373776,2019-11-18T16:59:33.776,13.050,0.173,-0.205,0.164
1574114373786,2019-11-18T16:59:33.786,13.060,0.151,-0.164,0.162
1574114373796,2019-11-18T16:59:33.796,13.070,0.149,-0.187,0.066
1574114373806,2019-11-18T16:59:33.806,13.080,0.124,-0.084,0.135
1574114373816,2019-11-18T16:59:33.816,13.090,0.101,-0.037,0.215
1574114373826,2019-11-18T16:59:33.826,13.100,0.054,-0.024,0.186
1574114373836,2019-11-18T16:59:33.836,13.110,0.040,-0.027,0.220
1574114373846,2019-11-18T16:59:33.846,13.120,0.071,-0.092,0.191
1574114373856,2019-11-18T16:59:33.856,13.130,0.083,-0.108,0.133
1574114373866,2019-11-18T16:59:33.866,13.140,0.075,-0.025,0.153
1574114373876,2019-11-18T16:59:33.876,13.150,0.059,0.074,0.156
1574114373886,2019-11-18T16:59:33.886,13.160,0.065,0.057,0.165
1574114373896,2019-11-18T16:59:33.896,13.170,0.107,-0.098,0.169
1574114373906,2019-11-18T16:59:33.906,13.180,0.188,-0.431,0.217
1574114373916,2019-11-18T16:59:33.916,13.190,0.281,-1.017,0.579
1574114373926,2019-11-18T16:59:33.926,13.200,0.662,-2.617,0.013
1574114373936,2019-11-18T16:59:33.936,13.210,1.420,-2.522,0.069
1574114373946,2019-11-18T16:59:33.946,13.220,0.617,-1.081,0.244
1574114373956,2019-11-18T16:59:33.956,13.230,0.160,-0.175,0.208
1574114373966,2019-11-18T16:59:33.966,13.240,0.445,-0.727,0.211
1574114373976,2019-11-18T16:59:33.976,13.250,0.894,-1.794,0.286
1574114373986,2019-11-18T16:59:33.986,13.260,1.041,-2.240,0.242
1574114373996,2019-11-18T16:59:33.996,13.270,0.993,-2.118,0.252
1574114374006,2019-11-18T16:59:34.006,13.280,0.855,-2.033,0.232
1574114374016,2019-11-18T16:59:34.016,13.290,0.756,-2.147,0.191
1574114374026,2019-11-18T16:59:34.026,13.300,0.768,-2.151,0.176
1574114374036,2019-11-18T16:59:34.036,13.310,0.719,-1.957,0.175
1574114374046,2019-11-18T16:59:34.046,13.320,0.601,-1.719,0.176
1574114374056,2019-11-18T16:59:34.056,13.330,0.525,-1.502,0.150
1574114374066,2019-11-18T16:59:34.066,13.340,0.493,-1.371,0.181
1574114374076,2019-11-18T16:59:34.076,13.350,0.460,-1.224,0.172
1574114374086,2019-11-18T16:59:34.086,13.360,0.343,-1.025,0.135
1574114374096,2019-11-18T16:59:34.096,13.370,0.251,-0.869,0.135
1574114374106,2019-11-18T16:59:34.106,13.380,0.230,-0.851,0.127
1574114374116,2019-11-18T16:59:34.116,13.390,0.216,-0.903,0.099
1574114374126,2019-11-18T16:59:34.126,13.400,0.191,-0.902,0.073
1574114374136,2019-11-18T16:59:34.136,13.410,0.153,-0.852,0.061
1574114374146,2019-11-18T16:59:34.146,13.420,0.111,-0.760,0.051
1574114374156,2019-11-18T16:59:34.156,13.430,0.068,-0.580,0.048
1574114374166,2019-11-18T16:59:34.166,13.440,0.018,-0.364,0.030
1574114374176,2019-11-18T16:59:34.176,13.450,-0.053,-0.149,0.030
1574114374186,2019-11-18T16:59:34.186,13.460,-0.093,0.007,0.021
1574114374196,2019-11-18T16:59:34.196,13.470,-0.102,0.022,0.022
1574114374206,2019-11-18T16:59:34.206,13.480,-0.075,-0.015,0.057
1574114374216,2019-11-18T16:59:34.216,13.490,-0.096,-0.050,0.065
1574114374226,2019-11-18T16:59:34.226,13.500,-0.115,-0.121,0.063
1574114374236,2019-11-18T16:59:34.236,13.510,-0.063,-0.228,0.086
1574114374246,2019-11-18T16:59:34.246,13.520,-0.055,-0.153,0.073
1574114374256,2019-11-18T16:59:34.256,13.530,-0.111,-0.008,0.082
1574114374266,2019-11-18T16:59:34.266,13.540,-0.113,0.030,0.093
1574114374276,2019-11-18T16:59:34.276,13.550,-0.081,0.021,0.088
1574114374286,2019-11-18T16:59:34.286,13.560,-0.096,0.007,0.082
1574114374296,2019-11-18T16:59:34.296,13.570,-0.092,-0.155,0.063
1574114374306,2019-11-18T16:59:34.306,13.580,-0.028,-0.746,0.045
1574114374316,2019-11-18T16:59:34.316,13.590,0.227,-1.961,0.086
1574114374326,2019-11-18T16:59:34.326,13.600,0.666,-2.711,0.173
1574114374336,2019-11-18T16:59:34.336,13.610,0.390,-1.614,0.057
1574114374346,2019-11-18T16:59:34.346,13.620,-0.106,-0.400,-0.142
1574114374356,2019-11-18T16:59:34.356,13.630,-0.043,-0.608,-0.171
1574114374366,2019-11-18T16:59:34.366,13.640,0.340,-1.646,-0.313
1574114374376,2019-11-18T16:59:34.376,13.650,0.335,-2.010,-0.471
1574114374386,2019-11-18T16:59:34.386,13.660,0.333,-2.147,-0.432
1574114374396,2019-11-18T16:59:34.396,13.670,0.586,-2.787,-0.512
1574114374406,2019-11-18T16:59:34.406,13.680,0.576,-2.696,-0.554
1574114374416,2019-11-18T16:59:34.416,13.690,0.364,-2.128,-0.482
1574114374426,2019-11-18T16:59:34.426,13.700,0.396,-2.007,-0.453
1574114374436,2019-11-18T16:59:34.436,13.710,0.421,-1.960,-0.455
1574114374446,2019-11-18T16:59:34.446,13.720,0.345,-1.646,-0.419
1574114374456,2019-11-18T16:59:34.456,13.730,0.256,-1.355,-0.383
1574114374466,2019-11-18T16:59:34.466,13.740,0.239,-1.264,-0.330
1574114374476,2019-11-18T16:59:34.476,13.750,0.231,-1.181,-0.271
1574114374486,2019-11-18T16:59:34.486,13.760,0.208,-1.013,-0.222
1574114374496,2019-11-18T16:59:34.496,13.770,0.190,-0.882,-0.163
1574114374506,2019-11-18T16:59:34.506,13.780,0.177,-0.857,-0.110
1574114374516,2019-11-18T16:59:34.516,13.790,0.157,-0.785,-0.066
1574114374526,2019-11-18T16:59:34.526,13.800,0.121,-0.669,-0.043
1574114374536,2019-11-18T16:59:34.536,13.810,0.077,-0.596,-0.035
1574114374546,2019-11-18T16:59:34.546,13.820,0.017,-0.537,-0.025
1574114374556,2019-11-18T16:59:34.556,13.830,-0.007,-0.496,-0.028
1574114374566,2019-11-18T16:59:34.566,13.840,-0.009,-0.466,-0.028
1574114374576,2019-11-18T16:59:34.576,13.850,-0.051,-0.306,-0.046
1574114374586,2019-11-18T16:59:34.586,13.860,-0.117,-0.102,-0.061
1574114374596,2019-11-18T16:59:34.596,13.870,-0.130,-0.051,-0.077
1574114374606,2019-11-18T16:59:34.606,13.880,-0.163,-0.067,-0.106
1574114374616,2019-11-18T16:59:34.616,13.890,-0.201,-0.046,-0.088
1574114374626,2019-11-18T16:59:34.626,13.900,-0.208,-0.098,-0.119
1574114374636,2019-11-18T16:59:34.636,13.910,-0.197,-0.182,-0.171
1574114374646,2019-11-18T16:59:34.646,13.920,-0.205,-0.228,-0.197
1574114374656,2019-11-18T16:59:34.656,13.930,-0.199,-0.276,-0.242
1574114374666,2019-11-18T16:59:34.666,13.940,-0.196,-0.326,-0.276
1574114374676,2019-11-18T16:59:34.676,13.950,-0.173,-0.362,-0.319
1574114374686,2019-11-18T16:59:34.686,13.960,-0.105,-0.506,-0.346
1574114374696,2019-11-18T16:59:34.696,13.970,-0.060,-1.238,-0.249
1574114374706,2019-11-18T16:59:34.706,13.980,0.223,-2.888,0.022
1574114374716,2019-11-18T16:59:34.716,13.990,1.228,-3.360,-0.514
1574114374726,2019-11-18T16:59:34.726,14.000,0.544,-1.871,-0.389
1574114374736,2019-11-18T16:59:34.736,14.010,-0.110,-0.294,-0.281
1574114374746,2019-11-18T16:59:34.746,14.020,0.153,-0.446,-0.163
1574114374756,2019-11-18T16:59:34.756,14.030,0.745,-1.718,-0.061
1574114374766,2019-11-18T16:59:34.766,14.040,0.933,-2.049,-0.115
1574114374776,2019-11-18T16:59:34.776,14.050,0.798,-1.733,0.054
1574114374786,2019-11-18T16:59:34.786,14.060,0.902,-1.665,0.087
1574114374796,2019-11-18T16:59:34.796,14.070,0.904,-1.721,0.104
1574114374806,2019-11-18T16:59:34.806,14.080,0.872,-1.645,0.164
1574114374816,2019-11-18T16:59:34.816,14.090,0.894,-1.602,0.179
1574114374826,2019-11-18T16:59:34.826,14.100,0.891,-1.569,0.166
1574114374836,2019-11-18T16:59:34.836,14.110,0.854,-1.450,0.193
1574114374846,2019-11-18T16:59:34.846,14.120,0.833,-1.351,0.229
1574114374856,2019-11-18T16:59:34.856,14.130,0.817,-1.307,0.248
1574114374866,2019-11-18T16:59:34.866,14.140,0.791,-1.247,0.265
1574114374876,2019-11-18T16:59:34.876,14.150,0.759,-1.157,0.292
1574114374886,2019-11-18T16:59:34.886,14.160,0.711,-1.065,0.306
1574114374896,2019-11-18T16:59:34.896,14.170,0.653,-0.930,0.301
1574114374906,2019-11-18T16:59:34.906,14.180,0.583,-0.775,0.293
1574114374916,2019-11-18T16:59:34.916,14.190,0.514,-0.643,0.273
1574114374926,2019-11-18T16:59:34.926,14.200,0.452,-0.557,0.237
1574114374936,2019-11-18T16:59:34.936,14.210,0.387,-0.462,0.188
1574114374946,2019-11-18T16:59:34.946,14.220,0.320,-0.297,0.232
1574114374956,2019-11-18T16:59:34.956,14.230,0.248,-0.250,0.193
1574114374966,2019-11-18T16:59:34.966,14.240,0.211,-0.224,0.118
1574114374976,2019-11-18T16:59:34.976,14.250,0.180,-0.176,0.163
1574114374986,2019-11-18T16:59:34.986,14.260,0.161,-0.125,0.163
1574114374996,2019-11-18T16:59:34.996,14.270,0.130,-0.092,0.104
1574114375006,2019-11-18T16:59:35.006,14.280,0.104,-0.074,0.091
1574114375016,2019-11-18T16:59:35.016,14.290,0.093,-0.071,0.092
1574114375026,2019-11-18T16:59:35.026,14.300,0.076,-0.090,0.078
1574114375036,2019-11-18T16:59:35.036,14.310,0.049,-0.121,0.046
1574114375046,2019-11-18T16:59:35.046,14.320,0.037,-0.150,0.030
1574114375056,2019-11-18T16:59:35.056,14.330,0.019,-0.123,0.005
1574114375066,2019-11-18T16:59:35.066,14.340,-0.022,-0.040,-0.021
1574114375076,2019-11-18T16:59:35.076,14.350,-0.057,-0.054,-0.032
1574114375086,2019-11-18T16:59:35.086,14.360,-0.059,-0.284,-0.057
1574114375096,2019-11-18T16:59:35.096,14.370,-0.004,-0.651,-0.085
1574114375106,2019-11-18T16:59:35.106,14.380,0.054,-1.196,-0.115
1574114375116,2019-11-18T16:59:35.116,14.390,0.228,-2.240,-0.022
1574114375126,2019-11-18T16:59:35.126,14.400,0.779,-2.854,-0.289
1574114375136,2019-11-18T16:59:35.136,14.410,0.716,-2.305,-0.340
1574114375146,2019-11-18T16:59:35.146,14.420,0.243,-1.208,-0.184
1574114375156,2019-11-18T16:59:35.156,14.430,0.110,-0.953,-0.260
1574114375166,2019-11-18T16:59:35.166,14.440,0.241,-1.541,-0.211
