epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574112985036,2019-11-18T16:36:25.036,32.050,0.000015563,0.000027563,-0.000013313
1574112985086,2019-11-18T16:36:25.086,32.100,0.000016625,0.000027563,-0.000014062
1574112985136,2019-11-18T16:36:25.136,32.150,0.000016250,0.000026813,-0.000012938
1574112985186,2019-11-18T16:36:25.186,32.200,0.000015875,0.000027187,-0.000013687
1574112985236,2019-11-18T16:36:25.236,32.250,0.000016250,0.000027563,-0.000012563
1574112985286,2019-11-18T16:36:25.286,32.300,0.000016250,0.000027563,-0.000012563
1574112985336,2019-11-18T16:36:25.336,32.350,0.000015875,0.000027187,-0.000012563
1574112985386,2019-11-18T16:36:25.386,32.400,0.000015563,0.000027937,-0.000013313
1574112985436,2019-11-18T16:36:25.436,32.450,0.000016625,0.000027187,-0.000012188
1574112985486,2019-11-18T16:36:25.486,32.500,0.000016625,0.000026813,-0.000012938
1574112985536,2019-11-18T16:36:25.536,32.550,0.000016625,0.000028250,-0.000013687
1574112985586,2019-11-18T16:36:25.586,32.600,0.000016250,0.000026813,-0.000012188
1574112985636,2019-11-18T16:36:25.636,32.650,0.000017000,0.000027563,-0.000011750
1574112985686,2019-11-18T16:36:25.686,32.700,0.000015563,0.000027937,-0.000013313
1574112985736,2019-11-18T16:36:25.736,32.750,0.000016250,0.000028625,-0.000013313
1574112985786,2019-11-18T16:36:25.786,32.800,0.000016625,0.000027563,-0.000012938
1574112985836,2019-11-18T16:36:25.836,32.850,0.000017000,0.000027937,-0.000011375
1574112985886,2019-11-18T16:36:25.886,32.900,0.000016250,0.000027187,-0.000012188
1574112985936,2019-11-18T16:36:25.936,32.950,0.000016250,0.000027563,-0.000013687
1574112985986,2019-11-18T16:36:25.986,33.000,0.000016250,0.000027187,-0.000013313
1574112986036,2019-11-18T16:36:26.036,33.050,0.000016250,0.000027187,-0.000013313
1574112986086,2019-11-18T16:36:26.086,33.100,0.000015188,0.000027937,-0.000014062
1574112986136,2019-11-18T16:36:26.136,33.150,0.000016250,0.000027937,-0.000012938
1574112986186,2019-11-18T16:36:26.186,33.200,0.000014813,0.000027937,-0.000013687
1574112986236,2019-11-18T16:36:26.236,33.250,0.000016625,0.000027937,-0.000012188
1574112986286,2019-11-18T16:36:26.286,33.300,0.000016625,0.000027187,-0.000011375
1574112986336,2019-11-18T16:36:26.336,33.350,0.000016625,0.000027187,-0.000013687
1574112986386,2019-11-18T16:36:26.386,33.400,0.000017000,0.000026813,-0.000012125
1574112986436,2019-11-18T16:36:26.436,33.450,0.000016250,0.000027187,-0.000013313
1574112986486,2019-11-18T16:36:26.486,33.500,0.000016250,0.000027937,-0.000013313
1574112986536,2019-11-18T16:36:26.536,33.550,0.000015875,0.000026125,-0.000012938
1574112986586,2019-11-18T16:36:26.586,33.600,0.000015875,0.000027937,-0.000012938
1574112986636,2019-11-18T16:36:26.636,33.650,0.000015875,0.000027563,-0.000012563
1574112986686,2019-11-18T16:36:26.686,33.700,0.000016250,0.000027187,-0.000012188
1574112986736,2019-11-18T16:36:26.736,33.750,0.000016250,0.000027187,-0.000013313
1574112986786,2019-11-18T16:36:26.786,33.800,0.000015563,0.000027187,-0.000013313
1574112986836,2019-11-18T16:36:26.836,33.850,0.000016250,0.000027563,-0.000013687
1574112986886,2019-11-18T16:36:26.886,33.900,0.000016250,0.000027187,-0.000013313
1574112986936,2019-11-18T16:36:26.936,33.950,0.000015563,0.000026437,-0.000012938
1574112986986,2019-11-18T16:36:26.986,34.000,0.000015188,0.000026813,-0.000013313
1574112987036,2019-11-18T16:36:27.036,34.050,0.000016250,0.000027187,-0.000013313
1574112987086,2019-11-18T16:36:27.086,34.100,0.000015563,0.000027937,-0.000012938
1574112987136,2019-11-18T16:36:27.136,34.150,0.000015875,0.000028250,-0.000012563
1574112987186,2019-11-18T16:36:27.186,34.200,0.000016625,0.000027563,-0.000013313
1574112987236,2019-11-18T16:36:27.236,34.250,0.000015563,0.000027937,-0.000013687
1574112987286,2019-11-18T16:36:27.286,34.300,0.000015875,0.000027563,-0.000012563
1574112987336,2019-11-18T16:36:27.336,34.350,0.000017000,0.000027187,-0.000013313
1574112987386,2019-11-18T16:36:27.386,34.400,0.000017000,0.000026437,-0.000012938
1574112987436,2019-11-18T16:36:27.436,34.450,0.000017375,0.000027937,-0.000013687
1574112987486,2019-11-18T16:36:27.486,34.500,0.000016250,0.000027187,-0.000013313
1574112987536,2019-11-18T16:36:27.536,34.550,0.000016625,0.000026813,-0.000014062
1574112987586,2019-11-18T16:36:27.586,34.600,0.000016625,0.000027563,-0.000012188
1574112987636,2019-11-18T16:36:27.636,34.650,0.000017000,0.000027563,-0.000012938
1574112987686,2019-11-18T16:36:27.686,34.700,0.000016625,0.000027563,-0.000013313
1574112987736,2019-11-18T16:36:27.736,34.750,0.000016250,0.000027563,-0.000013313
1574112987786,2019-11-18T16:36:27.786,34.800,0.000016250,0.000027937,-0.000012563
1574112987836,2019-11-18T16:36:27.836,34.850,0.000015875,0.000028250,-0.000012938
1574112987886,2019-11-18T16:36:27.886,34.900,0.000015563,0.000027937,-0.000013313
1574112987936,2019-11-18T16:36:27.936,34.950,0.000015875,0.000027187,-0.000012563
1574112987986,2019-11-18T16:36:27.986,35.000,0.000016250,0.000026813,-0.000013313
1574112988036,2019-11-18T16:36:28.036,35.050,0.000016625,0.000027187,-0.000012563
1574112988086,2019-11-18T16:36:28.086,35.100,0.000016625,0.000027937,-0.000012938
1574112988136,2019-11-18T16:36:28.136,35.150,0.000015563,0.000027563,-0.000012563
1574112988186,2019-11-18T16:36:28.186,35.200,0.000016625,0.000028250,-0.000012563
1574112988236,2019-11-18T16:36:28.236,35.250,0.000015875,0.000027187,-0.000011375
1574112988286,2019-11-18T16:36:28.286,35.300,0.000015875,0.000028250,-0.000013313
1574112988336,2019-11-18T16:36:28.336,35.350,0.000015875,0.000027563,-0.000012188
1574112988386,2019-11-18T16:36:28.386,35.400,0.000016625,0.000028250,-0.000012938
1574112988436,2019-11-18T16:36:28.436,35.450,0.000016250,0.000027563,-0.000013313
1574112988486,2019-11-18T16:36:28.486,35.500,0.000017000,0.000027937,-0.000012938
1574112988536,2019-11-18T16:36:28.536,35.550,0.000016250,0.000027937,-0.000013687
1574112988586,2019-11-18T16:36:28.586,35.600,0.000016250,0.000028250,-0.000012563
1574112988636,2019-11-18T16:36:28.636,35.650,0.000016625,0.000027563,-0.000012563
1574112988686,2019-11-18T16:36:28.686,35.700,0.000016250,0.000027937,-0.000012938
1574112988736,2019-11-18T16:36:28.736,35.750,0.000015875,0.000028625,-0.000012563
1574112988786,2019-11-18T16:36:28.786,35.800,0.000016625,0.000027563,-0.000012125
1574112988836,2019-11-18T16:36:28.836,35.850,0.000015875,0.000027563,-0.000012938
1574112988886,2019-11-18T16:36:28.886,35.900,0.000015563,0.000027187,-0.000012938
1574112988936,2019-11-18T16:36:28.936,35.950,0.000017000,0.000028250,-0.000012188
1574112988986,2019-11-18T16:36:28.986,36.000,0.000016625,0.000027937,-0.000012938
1574112989036,2019-11-18T16:36:29.036,36.050,0.000016625,0.000026813,-0.000013313
1574112989086,2019-11-18T16:36:29.086,36.100,0.000015875,0.000027563,-0.000013687
1574112989136,2019-11-18T16:36:29.136,36.150,0.000016250,0.000027937,-0.000013687
1574112989186,2019-11-18T16:36:29.186,36.200,0.000016625,0.000027187,-0.000012938
1574112989236,2019-11-18T16:36:29.236,36.250,0.000015875,0.000028250,-0.000013687
1574112989286,2019-11-18T16:36:29.286,36.300,0.000015875,0.000027563,-0.000012188
1574112989336,2019-11-18T16:36:29.336,36.350,0.000017375,0.000027187,-0.000012938
1574112989386,2019-11-18T16:36:29.386,36.400,0.000016625,0.000027563,-0.000012938
1574112989436,2019-11-18T16:36:29.436,36.450,0.000016625,0.000027937,-0.000013687
1574112989486,2019-11-18T16:36:29.486,36.500,0.000016625,0.000026813,-0.000013313
1574112989536,2019-11-18T16:36:29.536,36.550,0.000015875,0.000027937,-0.000012938
1574112989586,2019-11-18T16:36:29.586,36.600,0.000015563,0.000026813,-0.000013313
1574112989636,2019-11-18T16:36:29.636,36.650,0.000016625,0.000027937,-0.000013313
1574112989686,2019-11-18T16:36:29.686,36.700,0.000017000,0.000027187,-0.000012938
1574112989736,2019-11-18T16:36:29.736,36.750,0.000016625,0.000027563,-0.000013313
1574112989786,2019-11-18T16:36:29.786,36.800,0.000015563,0.000027563,-0.000013687
1574112989836,2019-11-18T16:36:29.836,36.850,0.000015875,0.000027937,-0.000012938
1574112989886,2019-11-18T16:36:29.886,36.900,0.000015563,0.000026437,-0.000012188
1574112989936,2019-11-18T16:36:29.936,36.950,0.000015875,0.000027937,-0.000013313
1574112989986,2019-11-18T16:36:29.986,37.000,0.000015875,0.000027187,-0.000012938
1574112990036,2019-11-18T16:36:30.036,37.050,0.000016625,0.000026813,-0.000012938
1574112990086,2019-11-18T16:36:30.086,37.100,0.000016625,0.000026813,-0.000012938
1574112990136,2019-11-18T16:36:30.136,37.150,0.000016250,0.000027187,-0.000012938
1574112990186,2019-11-18T16:36:30.186,37.200,0.000015875,0.000028625,-0.000013313
1574112990236,2019-11-18T16:36:30.236,37.250,0.000015875,0.000027563,-0.000012563
1574112990286,2019-11-18T16:36:30.286,37.300,0.000016625,0.000027563,-0.000012563
1574112990336,2019-11-18T16:36:30.336,37.350,0.000017375,0.000027937,-0.000012938
1574112990386,2019-11-18T16:36:30.386,37.400,0.000017000,0.000028250,-0.000012563
1574112990436,2019-11-18T16:36:30.436,37.450,0.000016250,0.000027187,-0.000013687
1574112990486,2019-11-18T16:36:30.486,37.500,0.000016250,0.000027937,-0.000012563
1574112990536,2019-11-18T16:36:30.536,37.550,0.000015875,0.000027187,-0.000013313
1574112990586,2019-11-18T16:36:30.586,37.600,0.000017000,0.000028250,-0.000013687
1574112990636,2019-11-18T16:36:30.636,37.650,0.000016250,0.000028250,-0.000013313
1574112990686,2019-11-18T16:36:30.686,37.700,0.000015188,0.000027937,-0.000013313
1574112990736,2019-11-18T16:36:30.736,37.750,0.000015875,0.000027563,-0.000012938
1574112990786,2019-11-18T16:36:30.786,37.800,0.000015563,0.000028250,-0.000012938
1574112990836,2019-11-18T16:36:30.836,37.850,0.000017000,0.000027937,-0.000012563
1574112990886,2019-11-18T16:36:30.886,37.900,0.000015875,0.000027937,-0.000012938
1574112990936,2019-11-18T16:36:30.936,37.950,0.000015875,0.000027187,-0.000012563
1574112990986,2019-11-18T16:36:30.986,38.000,0.000016625,0.000028250,-0.000013687
1574112991036,2019-11-18T16:36:31.036,38.050,0.000016625,0.000026125,-0.000014062
1574112991086,2019-11-18T16:36:31.086,38.100,0.000015563,0.000027937,-0.000011812
1574112991136,2019-11-18T16:36:31.136,38.150,0.000017000,0.000029000,-0.000013313
1574112991186,2019-11-18T16:36:31.186,38.200,0.000016250,0.000027937,-0.000014062
1574112991236,2019-11-18T16:36:31.236,38.250,0.000016625,0.000029000,-0.000011750
1574112991286,2019-11-18T16:36:31.286,38.300,0.000017000,0.000028625,-0.000012938
1574112991336,2019-11-18T16:36:31.336,38.350,0.000015875,0.000028250,-0.000014437
1574112991386,2019-11-18T16:36:31.386,38.400,0.000016250,0.000027937,-0.000012563
1574112991436,2019-11-18T16:36:31.436,38.450,0.000015563,0.000027563,-0.000012938
1574112991486,2019-11-18T16:36:31.486,38.500,0.000016250,0.000027187,-0.000012563
1574112991536,2019-11-18T16:36:31.536,38.550,0.000017000,0.000027187,-0.000012563
1574112991586,2019-11-18T16:36:31.586,38.600,0.000016625,0.000027563,-0.000013313
1574112991636,2019-11-18T16:36:31.636,38.650,0.000016625,0.000027937,-0.000013687
1574112991686,2019-11-18T16:36:31.686,38.700,0.000016625,0.000027187,-0.000013313
1574112991736,2019-11-18T16:36:31.736,38.750,0.000017000,0.000027937,-0.000013687
1574112991786,2019-11-18T16:36:31.786,38.800,0.000015875,0.000027937,-0.000013313
1574112991836,2019-11-18T16:36:31.836,38.850,0.000015875,0.000026813,-0.000012938
1574112991886,2019-11-18T16:36:31.886,38.900,0.000015563,0.000026813,-0.000013313
1574112991936,2019-11-18T16:36:31.936,38.950,0.000015563,0.000027563,-0.000013313
1574112991986,2019-11-18T16:36:31.986,39.000,0.000016625,0.000028250,-0.000013313
1574112992036,2019-11-18T16:36:32.036,39.050,0.000016625,0.000028250,-0.000011750
1574112992086,2019-11-18T16:36:32.086,39.100,0.000016250,0.000027937,-0.000013313
1574112992136,2019-11-18T16:36:32.136,39.150,0.000015188,0.000027563,-0.000013313
1574112992186,2019-11-18T16:36:32.186,39.200,0.000016250,0.000027563,-0.000013313
1574112992236,2019-11-18T16:36:32.236,39.250,0.000015875,0.000027563,-0.000013687
1574112992286,2019-11-18T16:36:32.286,39.300,0.000015875,0.000027563,-0.000013313
1574112992336,2019-11-18T16:36:32.336,39.350,0.000016250,0.000027187,-0.000012563
1574112992386,2019-11-18T16:36:32.386,39.400,0.000016625,0.000027187,-0.000013313
1574112992436,2019-11-18T16:36:32.436,39.450,0.000016250,0.000027937,-0.000012563
1574112992486,2019-11-18T16:36:32.486,39.500,0.000017000,0.000028250,-0.000012938
1574112992536,2019-11-18T16:36:32.536,39.550,0.000017375,0.000027187,-0.000012938
1574112992586,2019-11-18T16:36:32.586,39.600,0.000017000,0.000027937,-0.000014062
1574112992636,2019-11-18T16:36:32.636,39.650,0.000016250,0.000027937,-0.000012563
1574112992686,2019-11-18T16:36:32.686,39.700,0.000015563,0.000027563,-0.000013313
1574112992736,2019-11-18T16:36:32.736,39.750,0.000016625,0.000028250,-0.000012938
1574112992786,2019-11-18T16:36:32.786,39.800,0.000016250,0.000027937,-0.000014437
1574112992836,2019-11-18T16:36:32.836,39.850,0.000015875,0.000028250,-0.000012563
1574112992886,2019-11-18T16:36:32.886,39.900,0.000016250,0.000026813,-0.000013313
1574112992936,2019-11-18T16:36:32.936,39.950,0.000017375,0.000028250,-0.000013313
1574112992986,2019-11-18T16:36:32.986,40.000,0.000017000,0.000026813,-0.000012188
1574112993036,2019-11-18T16:36:33.036,40.050,0.000016625,0.000029375,-0.000012563
1574112993086,2019-11-18T16:36:33.086,40.100,0.000016250,0.000028250,-0.000013313
1574112993136,2019-11-18T16:36:33.136,40.150,0.000016625,0.000028625,-0.000012938
1574112993186,2019-11-18T16:36:33.186,40.200,0.000016250,0.000027563,-0.000012938
1574112993236,2019-11-18T16:36:33.236,40.250,0.000017000,0.000028250,-0.000011750
1574112993286,2019-11-18T16:36:33.286,40.300,0.000017000,0.000027563,-0.000012563
1574112993336,2019-11-18T16:36:33.336,40.350,0.000016625,0.000027563,-0.000012188
1574112993386,2019-11-18T16:36:33.386,40.400,0.000016625,0.000027937,-0.000012938
1574112993436,2019-11-18T16:36:33.436,40.450,0.000015875,0.000028250,-0.000011375
1574112993486,2019-11-18T16:36:33.486,40.500,0.000015875,0.000027937,-0.000012938
1574112993536,2019-11-18T16:36:33.536,40.550,0.000017000,0.000028250,-0.000013687
1574112993586,2019-11-18T16:36:33.586,40.600,0.000016625,0.000027937,-0.000011750
1574112993636,2019-11-18T16:36:33.636,40.650,0.000016625,0.000027187,-0.000011375
1574112993686,2019-11-18T16:36:33.686,40.700,0.000017000,0.000027937,-0.000012563
1574112993736,2019-11-18T16:36:33.736,40.750,0.000016250,0.000027563,-0.000012188
1574112993786,2019-11-18T16:36:33.786,40.800,0.000016625,0.000027563,-0.000012563
1574112993836,2019-11-18T16:36:33.836,40.850,0.000015188,0.000027187,-0.000012125
1574112993886,2019-11-18T16:36:33.886,40.900,0.000016625,0.000026813,-0.000012188
1574112993936,2019-11-18T16:36:33.936,40.950,0.000015563,0.000027187,-0.000012938
1574112993986,2019-11-18T16:36:33.986,41.000,0.000017375,0.000027563,-0.000013313
1574112994036,2019-11-18T16:36:34.036,41.050,0.000016250,0.000026813,-0.000011750
1574112994086,2019-11-18T16:36:34.086,41.100,0.000015875,0.000027563,-0.000011750
1574112994136,2019-11-18T16:36:34.136,41.150,0.000015563,0.000027563,-0.000012188
1574112994186,2019-11-18T16:36:34.186,41.200,0.000015563,0.000027563,-0.000011375
1574112994236,2019-11-18T16:36:34.236,41.250,0.000015563,0.000026813,-0.000012563
1574112994286,2019-11-18T16:36:34.286,41.300,0.000016250,0.000026813,-0.000012563
1574112994336,2019-11-18T16:36:34.336,41.350,0.000016625,0.000026437,-0.000011375
1574112994386,2019-11-18T16:36:34.386,41.400,0.000016250,0.000026437,-0.000012563
1574112994436,2019-11-18T16:36:34.436,41.450,0.000016250,0.000026813,-0.000011000
1574112994486,2019-11-18T16:36:34.486,41.500,0.000016625,0.000027187,-0.000012563
1574112994536,2019-11-18T16:36:34.536,41.550,0.000016250,0.000027563,-0.000011375
1574112994586,2019-11-18T16:36:34.586,41.600,0.000015875,0.000027937,-0.000012188
1574112994636,2019-11-18T16:36:34.636,41.650,0.000016250,0.000027937,-0.000012938
1574112994686,2019-11-18T16:36:34.686,41.700,0.000016250,0.000027937,-0.000012563
1574112994736,2019-11-18T16:36:34.736,41.750,0.000016250,0.000026813,-0.000012125
1574112994786,2019-11-18T16:36:34.786,41.800,0.000017375,0.000028250,-0.000012188
1574112994836,2019-11-18T16:36:34.836,41.850,0.000017375,0.000027563,-0.000012563
1574112994886,2019-11-18T16:36:34.886,41.900,0.000017000,0.000026813,-0.000012188
1574112994936,2019-11-18T16:36:34.936,41.950,0.000016250,0.000027187,-0.000013313
1574112994986,2019-11-18T16:36:34.986,42.000,0.000017375,0.000027937,-0.000012188
1574112995036,2019-11-18T16:36:35.036,42.050,0.000015875,0.000027937,-0.000011375
1574112995086,2019-11-18T16:36:35.086,42.100,0.000016625,0.000027563,-0.000011750
1574112995136,2019-11-18T16:36:35.136,42.150,0.000016250,0.000027563,-0.000012938
1574112995186,2019-11-18T16:36:35.186,42.200,0.000016250,0.000027937,-0.000011375
1574112995236,2019-11-18T16:36:35.236,42.250,0.000015563,0.000026813,-0.000013313
1574112995286,2019-11-18T16:36:35.286,42.300,0.000015875,0.000027187,-0.000012563
1574112995336,2019-11-18T16:36:35.336,42.350,0.000016625,0.000027563,-0.000012938
1574112995386,2019-11-18T16:36:35.386,42.400,0.000015188,0.000028250,-0.000011750
1574112995436,2019-11-18T16:36:35.436,42.450,0.000015875,0.000028250,-0.000012188
1574112995486,2019-11-18T16:36:35.486,42.500,0.000016625,0.000027187,-0.000012563
1574112995536,2019-11-18T16:36:35.536,42.550,0.000017375,0.000027937,-0.000011000
1574112995586,2019-11-18T16:36:35.586,42.600,0.000015875,0.000027937,-0.000011750
1574112995636,2019-11-18T16:36:35.636,42.650,0.000016250,0.000027937,-0.000013313
1574112995686,2019-11-18T16:36:35.686,42.700,0.000017000,0.000027187,-0.000011812
1574112995736,2019-11-18T16:36:35.736,42.750,0.000017000,0.000027563,-0.000012188
1574112995786,2019-11-18T16:36:35.786,42.800,0.000016625,0.000027937,-0.000012938
1574112995836,2019-11-18T16:36:35.836,42.850,0.000015875,0.000027563,-0.000012563
1574112995886,2019-11-18T16:36:35.886,42.900,0.000016250,0.000027187,-0.000011375
1574112995936,2019-11-18T16:36:35.936,42.950,0.000016250,0.000027563,-0.000012188
1574112995986,2019-11-18T16:36:35.986,43.000,0.000017000,0.000027937,-0.000011375
1574112996036,2019-11-18T16:36:36.036,43.050,0.000016625,0.000026813,-0.000012188
1574112996086,2019-11-18T16:36:36.086,43.100,0.000015875,0.000029000,-0.000012938
1574112996136,2019-11-18T16:36:36.136,43.150,0.000016625,0.000028250,-0.000012125
1574112996186,2019-11-18T16:36:36.186,43.200,0.000015875,0.000027937,-0.000012188
1574112996236,2019-11-18T16:36:36.236,43.250,0.000015188,0.000027563,-0.000012563
1574112996286,2019-11-18T16:36:36.286,43.300,0.000016250,0.000027563,-0.000011375
1574112996336,2019-11-18T16:36:36.336,43.350,0.000016625,0.000028250,-0.000013313
1574112996386,2019-11-18T16:36:36.386,43.400,0.000017000,0.000028250,-0.000011375
1574112996436,2019-11-18T16:36:36.436,43.450,0.000015563,0.000028625,-0.000011750
1574112996486,2019-11-18T16:36:36.486,43.500,0.000017000,0.000027187,-0.000011000
1574112996536,2019-11-18T16:36:36.536,43.550,0.000017375,0.000028625,-0.000011375
1574112996586,2019-11-18T16:36:36.586,43.600,0.000016625,0.000028250,-0.000012938
1574112996636,2019-11-18T16:36:36.636,43.650,0.000016625,0.000027937,-0.000012188
1574112996686,2019-11-18T16:36:36.686,43.700,0.000017000,0.000027563,-0.000012188
1574112996736,2019-11-18T16:36:36.736,43.750,0.000016250,0.000027937,-0.000012938
1574112996786,2019-11-18T16:36:36.786,43.800,0.000015875,0.000027937,-0.000011375
1574112996836,2019-11-18T16:36:36.836,43.850,0.000017000,0.000027937,-0.000012563
1574112996886,2019-11-18T16:36:36.886,43.900,0.000015875,0.000027937,-0.000011375
1574112996936,2019-11-18T16:36:36.936,43.950,0.000016625,0.000028250,-0.000013313
1574112996986,2019-11-18T16:36:36.986,44.000,0.000015188,0.000028250,-0.000011375
1574112997036,2019-11-18T16:36:37.036,44.050,0.000015875,0.000027563,-0.000012938
1574112997086,2019-11-18T16:36:37.086,44.100,0.000016625,0.000027563,-0.000012938
1574112997136,2019-11-18T16:36:37.136,44.150,0.000015563,0.000028250,-0.000012188
1574112997186,2019-11-18T16:36:37.186,44.200,0.000015875,0.000027187,-0.000012125
1574112997236,2019-11-18T16:36:37.236,44.250,0.000017000,0.000027937,-0.000012938
1574112997286,2019-11-18T16:36:37.286,44.300,0.000016250,0.000027563,-0.000012188
1574112997336,2019-11-18T16:36:37.336,44.350,0.000016625,0.000027937,-0.000012188
1574112997386,2019-11-18T16:36:37.386,44.400,0.000015563,0.000027563,-0.000012188
1574112997436,2019-11-18T16:36:37.436,44.450,0.000015875,0.000027187,-0.000012563
1574112997486,2019-11-18T16:36:37.486,44.500,0.000017000,0.000028625,-0.000013313
1574112997536,2019-11-18T16:36:37.536,44.550,0.000016250,0.000028250,-0.000011750
1574112997586,2019-11-18T16:36:37.586,44.600,0.000016250,0.000027563,-0.000012125
1574112997636,2019-11-18T16:36:37.636,44.650,0.000015563,0.000027937,-0.000011375
1574112997686,2019-11-18T16:36:37.686,44.700,0.000018062,0.000028250,-0.000012563
1574112997736,2019-11-18T16:36:37.736,44.750,0.000016250,0.000027187,-0.000012188
1574112997786,2019-11-18T16:36:37.786,44.800,0.000017375,0.000028625,-0.000012938
1574112997836,2019-11-18T16:36:37.836,44.850,0.000016250,0.000027563,-0.000012563
1574112997886,2019-11-18T16:36:37.886,44.900,0.000016250,0.000028250,-0.000012188
1574112997936,2019-11-18T16:36:37.936,44.950,0.000017000,0.000027187,-0.000012188
1574112997986,2019-11-18T16:36:37.986,45.000,0.000016250,0.000027187,-0.000012188
1574112998036,2019-11-18T16:36:38.036,45.050,0.000015563,0.000027187,-0.000011750
1574112998086,2019-11-18T16:36:38.086,45.100,0.000016250,0.000029000,-0.000011000
1574112998136,2019-11-18T16:36:38.136,45.150,0.000016625,0.000027563,-0.000013687
1574112998186,2019-11-18T16:36:38.186,45.200,0.000016250,0.000028625,-0.000012563
1574112998236,2019-11-18T16:36:38.236,45.250,0.000015875,0.000027563,-0.000012188
1574112998286,2019-11-18T16:36:38.286,45.300,0.000016625,0.000028250,-0.000012563
1574112998336,2019-11-18T16:36:38.336,45.350,0.000016250,0.000027563,-0.000013313
1574112998386,2019-11-18T16:36:38.386,45.400,0.000016250,0.000028250,-0.000011375
1574112998436,2019-11-18T16:36:38.436,45.450,0.000016250,0.000028250,-0.000012563
1574112998486,2019-11-18T16:36:38.486,45.500,0.000016250,0.000027563,-0.000012563
1574112998536,2019-11-18T16:36:38.536,45.550,0.000016625,0.000027563,-0.000012563
1574112998586,2019-11-18T16:36:38.586,45.600,0.000017375,0.000027563,-0.000012563
1574112998636,2019-11-18T16:36:38.636,45.650,0.000017000,0.000028625,-0.000011750
1574112998686,2019-11-18T16:36:38.686,45.700,0.000016625,0.000027563,-0.000011750
1574112998736,2019-11-18T16:36:38.736,45.750,0.000017000,0.000028625,-0.000012188
1574112998786,2019-11-18T16:36:38.786,45.800,0.000015563,0.000028250,-0.000013313
1574112998836,2019-11-18T16:36:38.836,45.850,0.000017000,0.000027937,-0.000012125
1574112998886,2019-11-18T16:36:38.886,45.900,0.000016250,0.000027937,-0.000011750
1574112998936,2019-11-18T16:36:38.936,45.950,0.000015875,0.000027563,-0.000011812
1574112998986,2019-11-18T16:36:38.986,46.000,0.000016625,0.000028250,-0.000012563
1574112999036,2019-11-18T16:36:39.036,46.050,0.000016625,0.000027187,-0.000012188
1574112999086,2019-11-18T16:36:39.086,46.100,0.000016250,0.000027563,-0.000012563
1574112999136,2019-11-18T16:36:39.136,46.150,0.000016250,0.000027563,-0.000012563
1574112999186,2019-11-18T16:36:39.186,46.200,0.000015563,0.000027563,-0.000012563
1574112999236,2019-11-18T16:36:39.236,46.250,0.000016250,0.000026437,-0.000012563
1574112999286,2019-11-18T16:36:39.286,46.300,0.000015875,0.000027187,-0.000012938
1574112999336,2019-11-18T16:36:39.336,46.350,0.000015563,0.000027563,-0.000012938
1574112999386,2019-11-18T16:36:39.386,46.400,0.000016250,0.000027563,-0.000011750
1574112999436,2019-11-18T16:36:39.436,46.450,0.000015875,0.000027937,-0.000012188
1574112999486,2019-11-18T16:36:39.486,46.500,0.000017000,0.000027563,-0.000012188
1574112999536,2019-11-18T16:36:39.536,46.550,0.000016250,0.000027563,-0.000011812
1574112999586,2019-11-18T16:36:39.586,46.600,0.000017000,0.000027187,-0.000012563
1574112999636,2019-11-18T16:36:39.636,46.650,0.000015875,0.000027187,-0.000012188
1574112999686,2019-11-18T16:36:39.686,46.700,0.000016250,0.000027937,-0.000012188
1574112999736,2019-11-18T16:36:39.736,46.750,0.000016250,0.000026813,-0.000012563
1574112999786,2019-11-18T16:36:39.786,46.800,0.000017000,0.000027937,-0.000013313
1574112999836,2019-11-18T16:36:39.836,46.850,0.000016250,0.000027187,-0.000012563
1574112999886,2019-11-18T16:36:39.886,46.900,0.000015875,0.000027187,-0.000011375
1574112999936,2019-11-18T16:36:39.936,46.950,0.000016250,0.000027187,-0.000012563
1574112999986,2019-11-18T16:36:39.986,47.000,0.000015188,0.000026813,-0.000011750
1574113000036,2019-11-18T16:36:40.036,47.050,0.000017000,0.000028625,-0.000012938
1574113000086,2019-11-18T16:36:40.086,47.100,0.000015875,0.000027937,-0.000011750
1574113000136,2019-11-18T16:36:40.136,47.150,0.000016250,0.000027563,-0.000011375
1574113000186,2019-11-18T16:36:40.186,47.200,0.000015188,0.000028250,-0.000012563
1574113000236,2019-11-18T16:36:40.236,47.250,0.000016250,0.000027937,-0.000012563
1574113000286,2019-11-18T16:36:40.286,47.300,0.000016250,0.000027187,-0.000012125
1574113000336,2019-11-18T16:36:40.336,47.350,0.000016250,0.000027187,-0.000012563
1574113000386,2019-11-18T16:36:40.386,47.400,0.000015188,0.000027187,-0.000012563
1574113000436,2019-11-18T16:36:40.436,47.450,0.000015875,0.000027563,-0.000012188
1574113000486,2019-11-18T16:36:40.486,47.500,0.000015563,0.000027563,-0.000011750
1574113000536,2019-11-18T16:36:40.536,47.550,0.000016625,0.000027563,-0.000012938
1574113000586,2019-11-18T16:36:40.586,47.600,0.000015875,0.000027937,-0.000011750
1574113000636,2019-11-18T16:36:40.636,47.650,0.000017000,0.000027937,-0.000011000
1574113000686,2019-11-18T16:36:40.686,47.700,0.000016250,0.000027563,-0.000013313
1574113000736,2019-11-18T16:36:40.736,47.750,0.000017375,0.000028625,-0.000012188
1574113000786,2019-11-18T16:36:40.786,47.800,0.000016250,0.000027563,-0.000012188
1574113000836,2019-11-18T16:36:40.836,47.850,0.000016625,0.000027563,-0.000012188
