epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574113270021,2019-11-18T16:41:10.021,49.550,0.000034750,0.000050000,-0.000019375
1574113270071,2019-11-18T16:41:10.071,49.600,0.000034000,0.000049250,-0.000020125
1574113270121,2019-11-18T16:41:10.121,49.650,0.000033250,0.000049625,-0.000019375
1574113270171,2019-11-18T16:41:10.171,49.700,0.000034375,0.000050000,-0.000020563
1574113270221,2019-11-18T16:41:10.221,49.750,0.000035063,0.000050000,-0.000020937
1574113270271,2019-11-18T16:41:10.271,49.800,0.000034375,0.000050000,-0.000020563
1574113270321,2019-11-18T16:41:10.321,49.850,0.000035063,0.000050000,-0.000020125
1574113270371,2019-11-18T16:41:10.371,49.900,0.000035063,0.000049625,-0.000020187
1574113270421,2019-11-18T16:41:10.421,49.950,0.000034750,0.000050375,-0.000021687
1574113270471,2019-11-18T16:41:10.471,50.000,0.000035438,0.000049250,-0.000021313
1574113270521,2019-11-18T16:41:10.521,50.050,0.000035438,0.000050000,-0.000021313
1574113270571,2019-11-18T16:41:10.571,50.100,0.000035812,0.000049625,-0.000021313
1574113270621,2019-11-18T16:41:10.621,50.150,0.000035438,0.000050375,-0.000020563
1574113270671,2019-11-18T16:41:10.671,50.200,0.000035438,0.000050000,-0.000021313
1574113270721,2019-11-18T16:41:10.721,50.250,0.000035812,0.000050688,-0.000020937
1574113270771,2019-11-18T16:41:10.771,50.300,0.000036562,0.000050688,-0.000022437
1574113270821,2019-11-18T16:41:10.821,50.350,0.000036562,0.000049625,-0.000022437
1574113270871,2019-11-18T16:41:10.871,50.400,0.000036187,0.000050688,-0.000022437
1574113270921,2019-11-18T16:41:10.921,50.450,0.000036562,0.000049625,-0.000022063
1574113270971,2019-11-18T16:41:10.971,50.500,0.000036562,0.000050375,-0.000021313
1574113271021,2019-11-18T16:41:11.021,50.550,0.000037250,0.000051062,-0.000021687
1574113271071,2019-11-18T16:41:11.071,50.600,0.000037250,0.000050375,-0.000022437
1574113271121,2019-11-18T16:41:11.121,50.650,0.000036875,0.000051437,-0.000021687
1574113271171,2019-11-18T16:41:11.171,50.700,0.000036562,0.000050000,-0.000021313
1574113271221,2019-11-18T16:41:11.221,50.750,0.000036187,0.000050688,-0.000020563
1574113271271,2019-11-18T16:41:11.271,50.800,0.000035063,0.000049250,-0.000020563
1574113271321,2019-11-18T16:41:11.321,50.850,0.000035063,0.000050375,-0.000019750
1574113271371,2019-11-18T16:41:11.371,50.900,0.000035063,0.000051062,-0.000019375
1574113271421,2019-11-18T16:41:11.421,50.950,0.000035438,0.000050000,-0.000019375
1574113271471,2019-11-18T16:41:11.471,51.000,0.000035812,0.000050688,-0.000020125
1574113271521,2019-11-18T16:41:11.521,51.050,0.000035063,0.000051062,-0.000020125
1574113271571,2019-11-18T16:41:11.571,51.100,0.000035438,0.000050688,-0.000019750
1574113271621,2019-11-18T16:41:11.621,51.150,0.000034750,0.000050688,-0.000018625
1574113271671,2019-11-18T16:41:11.671,51.200,0.000034000,0.000050375,-0.000018625
1574113271721,2019-11-18T16:41:11.721,51.250,0.000034375,0.000049250,-0.000018250
1574113271771,2019-11-18T16:41:11.771,51.300,0.000035063,0.000049625,-0.000018250
1574113271821,2019-11-18T16:41:11.821,51.350,0.000034750,0.000050375,-0.000018250
1574113271871,2019-11-18T16:41:11.871,51.400,0.000034750,0.000050375,-0.000019000
1574113271921,2019-11-18T16:41:11.921,51.450,0.000034750,0.000049625,-0.000019375
1574113271971,2019-11-18T16:41:11.971,51.500,0.000035438,0.000050375,-0.000020187
1574113272021,2019-11-18T16:41:12.021,51.550,0.000036187,0.000050688,-0.000019375
1574113272071,2019-11-18T16:41:12.071,51.600,0.000036562,0.000051813,-0.000020937
1574113272121,2019-11-18T16:41:12.121,51.650,0.000036562,0.000050688,-0.000020937
1574113272171,2019-11-18T16:41:12.171,51.700,0.000038000,0.000051437,-0.000019375
1574113272221,2019-11-18T16:41:12.221,51.750,0.000036875,0.000050000,-0.000020125
1574113272271,2019-11-18T16:41:12.271,51.800,0.000036875,0.000051062,-0.000020563
1574113272321,2019-11-18T16:41:12.321,51.850,0.000036562,0.000051437,-0.000020125
1574113272371,2019-11-18T16:41:12.371,51.900,0.000036562,0.000050688,-0.000021313
1574113272421,2019-11-18T16:41:12.421,51.950,0.000037250,0.000050375,-0.000020937
1574113272471,2019-11-18T16:41:12.471,52.000,0.000038000,0.000050000,-0.000023188
1574113272521,2019-11-18T16:41:12.521,52.050,0.000037625,0.000050000,-0.000022437
1574113272571,2019-11-18T16:41:12.571,52.100,0.000036562,0.000050688,-0.000022063
1574113272621,2019-11-18T16:41:12.621,52.150,0.000036875,0.000050375,-0.000023188
1574113272671,2019-11-18T16:41:12.671,52.200,0.000037250,0.000049250,-0.000023562
1574113272721,2019-11-18T16:41:12.721,52.250,0.000036875,0.000051062,-0.000022063
1574113272771,2019-11-18T16:41:12.771,52.300,0.000037625,0.000050688,-0.000022813
1574113272821,2019-11-18T16:41:12.821,52.350,0.000038313,0.000050688,-0.000024312
1574113272871,2019-11-18T16:41:12.871,52.400,0.000038000,0.000051062,-0.000023188
1574113272921,2019-11-18T16:41:12.921,52.450,0.000038313,0.000050375,-0.000023188
1574113272971,2019-11-18T16:41:12.971,52.500,0.000037625,0.000050375,-0.000022437
1574113273021,2019-11-18T16:41:13.021,52.550,0.000038313,0.000050375,-0.000022437
1574113273071,2019-11-18T16:41:13.071,52.600,0.000038000,0.000050375,-0.000022813
1574113273121,2019-11-18T16:41:13.121,52.650,0.000039062,0.000052188,-0.000022063
1574113273171,2019-11-18T16:41:13.171,52.700,0.000038313,0.000051437,-0.000022063
1574113273221,2019-11-18T16:41:13.221,52.750,0.000038313,0.000051062,-0.000022813
1574113273271,2019-11-18T16:41:13.271,52.800,0.000037250,0.000051062,-0.000022063
1574113273321,2019-11-18T16:41:13.321,52.850,0.000038000,0.000050750,-0.000022813
1574113273371,2019-11-18T16:41:13.371,52.900,0.000039437,0.000050750,-0.000022063
1574113273421,2019-11-18T16:41:13.421,52.950,0.000038000,0.000050375,-0.000022437
1574113273471,2019-11-18T16:41:13.471,53.000,0.000037250,0.000051813,-0.000020937
1574113273521,2019-11-18T16:41:13.521,53.050,0.000038000,0.000050688,-0.000021313
1574113273571,2019-11-18T16:41:13.571,53.100,0.000036875,0.000050688,-0.000021687
1574113273621,2019-11-18T16:41:13.621,53.150,0.000037625,0.000050688,-0.000022063
1574113273671,2019-11-18T16:41:13.671,53.200,0.000038000,0.000051062,-0.000021687
1574113273721,2019-11-18T16:41:13.721,53.250,0.000037250,0.000051062,-0.000022063
1574113273771,2019-11-18T16:41:13.771,53.300,0.000038000,0.000050688,-0.000021313
1574113273821,2019-11-18T16:41:13.821,53.350,0.000036562,0.000050688,-0.000020937
1574113273871,2019-11-18T16:41:13.871,53.400,0.000036875,0.000050375,-0.000020187
1574113273921,2019-11-18T16:41:13.921,53.450,0.000036562,0.000051437,-0.000020187
1574113273971,2019-11-18T16:41:13.971,53.500,0.000036875,0.000051062,-0.000019375
1574113274021,2019-11-18T16:41:14.021,53.550,0.000037250,0.000051062,-0.000020937
1574113274071,2019-11-18T16:41:14.071,53.600,0.000037625,0.000050688,-0.000020125
1574113274121,2019-11-18T16:41:14.121,53.650,0.000037250,0.000050688,-0.000019750
1574113274171,2019-11-18T16:41:14.171,53.700,0.000036562,0.000051062,-0.000020125
1574113274221,2019-11-18T16:41:14.221,53.750,0.000037250,0.000050688,-0.000019750
1574113274271,2019-11-18T16:41:14.271,53.800,0.000036875,0.000051437,-0.000019000
1574113274321,2019-11-18T16:41:14.321,53.850,0.000036562,0.000051062,-0.000019000
1574113274371,2019-11-18T16:41:14.371,53.900,0.000036187,0.000050688,-0.000019750
1574113274421,2019-11-18T16:41:14.421,53.950,0.000038000,0.000050688,-0.000019750
1574113274471,2019-11-18T16:41:14.471,54.000,0.000037250,0.000051437,-0.000019750
1574113274521,2019-11-18T16:41:14.521,54.050,0.000037250,0.000051062,-0.000019750
1574113274571,2019-11-18T16:41:14.571,54.100,0.000037250,0.000051062,-0.000020563
1574113274621,2019-11-18T16:41:14.621,54.150,0.000036875,0.000050375,-0.000020563
1574113274671,2019-11-18T16:41:14.671,54.200,0.000037625,0.000051062,-0.000020125
1574113274721,2019-11-18T16:41:14.721,54.250,0.000037250,0.000051062,-0.000020563
1574113274771,2019-11-18T16:41:14.771,54.300,0.000036875,0.000050375,-0.000019375
1574113274821,2019-11-18T16:41:14.821,54.350,0.000036562,0.000050375,-0.000019375
1574113274871,2019-11-18T16:41:14.871,54.400,0.000036562,0.000051062,-0.000021687
1574113274921,2019-11-18T16:41:14.921,54.450,0.000037250,0.000050000,-0.000020937
1574113274971,2019-11-18T16:41:14.971,54.500,0.000037250,0.000050000,-0.000021687
1574113275021,2019-11-18T16:41:15.021,54.550,0.000038000,0.000050688,-0.000021687
1574113275071,2019-11-18T16:41:15.071,54.600,0.000036562,0.000050000,-0.000022437
1574113275121,2019-11-18T16:41:15.121,54.650,0.000035812,0.000049250,-0.000023188
1574113275171,2019-11-18T16:41:15.171,54.700,0.000036875,0.000050000,-0.000022813
1574113275221,2019-11-18T16:41:15.221,54.750,0.000035063,0.000050000,-0.000022813
1574113275271,2019-11-18T16:41:15.271,54.800,0.000036187,0.000049625,-0.000023938
1574113275321,2019-11-18T16:41:15.321,54.850,0.000035438,0.000049625,-0.000023562
1574113275371,2019-11-18T16:41:15.371,54.900,0.000035812,0.000049250,-0.000024375
1574113275421,2019-11-18T16:41:15.421,54.950,0.000035063,0.000049625,-0.000023562
1574113275471,2019-11-18T16:41:15.471,55.000,0.000034750,0.000049625,-0.000024000
1574113275521,2019-11-18T16:41:15.521,55.050,0.000034375,0.000049250,-0.000023562
1574113275571,2019-11-18T16:41:15.571,55.100,0.000034750,0.000048938,-0.000023562
1574113275621,2019-11-18T16:41:15.621,55.150,0.000033250,0.000048187,-0.000023562
1574113275671,2019-11-18T16:41:15.671,55.200,0.000032937,0.000047438,-0.000022437
1574113275721,2019-11-18T16:41:15.721,55.250,0.000032188,0.000047438,-0.000022063
1574113275771,2019-11-18T16:41:15.771,55.300,0.000031812,0.000047813,-0.000022437
1574113275821,2019-11-18T16:41:15.821,55.350,0.000031125,0.000047125,-0.000022063
1574113275871,2019-11-18T16:41:15.871,55.400,0.000029625,0.000046375,-0.000020125
1574113275921,2019-11-18T16:41:15.921,55.450,0.000030375,0.000046375,-0.000021313
1574113275971,2019-11-18T16:41:15.971,55.500,0.000030750,0.000046750,-0.000020125
1574113276021,2019-11-18T16:41:16.021,55.550,0.000028938,0.000047125,-0.000020937
1574113276071,2019-11-18T16:41:16.071,55.600,0.000029625,0.000046375,-0.000019750
1574113276121,2019-11-18T16:41:16.121,55.650,0.000030000,0.000045312,-0.000020937
1574113276171,2019-11-18T16:41:16.171,55.700,0.000028562,0.000046375,-0.000019750
1574113276221,2019-11-18T16:41:16.221,55.750,0.000028187,0.000045625,-0.000019750
1574113276271,2019-11-18T16:41:16.271,55.800,0.000028187,0.000044563,-0.000019750
1574113276321,2019-11-18T16:41:16.321,55.850,0.000028187,0.000044938,-0.000018250
1574113276371,2019-11-18T16:41:16.371,55.900,0.000027875,0.000045625,-0.000019000
1574113276421,2019-11-18T16:41:16.421,55.950,0.000028562,0.000045625,-0.000018625
1574113276471,2019-11-18T16:41:16.471,56.000,0.000027875,0.000046375,-0.000019000
1574113276521,2019-11-18T16:41:16.521,56.050,0.000027875,0.000046375,-0.000019000
1574113276571,2019-11-18T16:41:16.571,56.100,0.000028938,0.000045625,-0.000019000
1574113276621,2019-11-18T16:41:16.621,56.150,0.000027875,0.000046000,-0.000018250
1574113276671,2019-11-18T16:41:16.671,56.200,0.000028562,0.000046000,-0.000018625
1574113276721,2019-11-18T16:41:16.721,56.250,0.000028938,0.000045625,-0.000018250
1574113276771,2019-11-18T16:41:16.771,56.300,0.000028562,0.000047125,-0.000018625
1574113276821,2019-11-18T16:41:16.821,56.350,0.000030000,0.000047125,-0.000017875
1574113276871,2019-11-18T16:41:16.871,56.400,0.000028562,0.000045312,-0.000018625
1574113276921,2019-11-18T16:41:16.921,56.450,0.000029625,0.000046750,-0.000019375
1574113276971,2019-11-18T16:41:16.971,56.500,0.000028562,0.000046375,-0.000017875
1574113277021,2019-11-18T16:41:17.021,56.550,0.000028938,0.000046750,-0.000019375
1574113277071,2019-11-18T16:41:17.071,56.600,0.000029312,0.000047125,-0.000019000
1574113277121,2019-11-18T16:41:17.121,56.650,0.000029312,0.000045625,-0.000019375
1574113277171,2019-11-18T16:41:17.171,56.700,0.000030000,0.000046750,-0.000019000
1574113277221,2019-11-18T16:41:17.221,56.750,0.000030750,0.000047813,-0.000021313
1574113277271,2019-11-18T16:41:17.271,56.800,0.000030750,0.000047438,-0.000020937
1574113277321,2019-11-18T16:41:17.321,56.850,0.000031437,0.000047813,-0.000020937
1574113277371,2019-11-18T16:41:17.371,56.900,0.000032188,0.000047813,-0.000021687
1574113277421,2019-11-18T16:41:17.421,56.950,0.000032563,0.000047438,-0.000022063
1574113277471,2019-11-18T16:41:17.471,57.000,0.000032563,0.000048562,-0.000022063
1574113277521,2019-11-18T16:41:17.521,57.050,0.000032188,0.000047813,-0.000022437
1574113277571,2019-11-18T16:41:17.571,57.100,0.000033250,0.000048187,-0.000022437
1574113277621,2019-11-18T16:41:17.621,57.150,0.000032937,0.000048187,-0.000020563
1574113277671,2019-11-18T16:41:17.671,57.200,0.000034375,0.000048562,-0.000020937
1574113277721,2019-11-18T16:41:17.721,57.250,0.000034000,0.000049625,-0.000022063
1574113277771,2019-11-18T16:41:17.771,57.300,0.000035438,0.000049250,-0.000022437
1574113277821,2019-11-18T16:41:17.821,57.350,0.000033250,0.000049625,-0.000021313
1574113277871,2019-11-18T16:41:17.871,57.400,0.000034750,0.000049625,-0.000020937
1574113277921,2019-11-18T16:41:17.921,57.450,0.000034000,0.000050000,-0.000020937
1574113277971,2019-11-18T16:41:17.971,57.500,0.000034000,0.000050375,-0.000019750
1574113278021,2019-11-18T16:41:18.021,57.550,0.000034750,0.000051062,-0.000020563
1574113278071,2019-11-18T16:41:18.071,57.600,0.000035812,0.000049250,-0.000018625
1574113278121,2019-11-18T16:41:18.121,57.650,0.000035438,0.000051062,-0.000020125
1574113278171,2019-11-18T16:41:18.171,57.700,0.000035812,0.000050688,-0.000020563
1574113278221,2019-11-18T16:41:18.221,57.750,0.000035063,0.000050688,-0.000019375
1574113278271,2019-11-18T16:41:18.271,57.800,0.000036562,0.000050688,-0.000020563
1574113278321,2019-11-18T16:41:18.321,57.850,0.000037250,0.000050000,-0.000020563
1574113278371,2019-11-18T16:41:18.371,57.900,0.000036875,0.000050000,-0.000021313
1574113278421,2019-11-18T16:41:18.421,57.950,0.000038000,0.000050000,-0.000020937
1574113278471,2019-11-18T16:41:18.471,58.000,0.000038000,0.000050688,-0.000020563
1574113278521,2019-11-18T16:41:18.521,58.050,0.000037625,0.000050000,-0.000022063
1574113278571,2019-11-18T16:41:18.571,58.100,0.000038000,0.000050688,-0.000021687
1574113278621,2019-11-18T16:41:18.621,58.150,0.000038000,0.000050688,-0.000022063
1574113278671,2019-11-18T16:41:18.671,58.200,0.000039062,0.000050375,-0.000021313
1574113278721,2019-11-18T16:41:18.721,58.250,0.000038687,0.000051062,-0.000022437
1574113278771,2019-11-18T16:41:18.771,58.300,0.000037625,0.000050375,-0.000022063
1574113278821,2019-11-18T16:41:18.821,58.350,0.000038687,0.000051813,-0.000023188
1574113278871,2019-11-18T16:41:18.871,58.400,0.000039062,0.000051062,-0.000024375
1574113278921,2019-11-18T16:41:18.921,58.450,0.000039813,0.000051062,-0.000023562
1574113278971,2019-11-18T16:41:18.971,58.500,0.000039437,0.000050688,-0.000023938
1574113279021,2019-11-18T16:41:19.021,58.550,0.000039813,0.000050688,-0.000023938
1574113279071,2019-11-18T16:41:19.071,58.600,0.000040125,0.000051062,-0.000024312
1574113279121,2019-11-18T16:41:19.121,58.650,0.000040125,0.000050688,-0.000025875
1574113279171,2019-11-18T16:41:19.171,58.700,0.000040500,0.000050688,-0.000025125
1574113279221,2019-11-18T16:41:19.221,58.750,0.000040500,0.000051062,-0.000025500
1574113279271,2019-11-18T16:41:19.271,58.800,0.000039813,0.000050688,-0.000025500
1574113279321,2019-11-18T16:41:19.321,58.850,0.000039813,0.000049250,-0.000026625
1574113279371,2019-11-18T16:41:19.371,58.900,0.000039062,0.000050688,-0.000027000
1574113279421,2019-11-18T16:41:19.421,58.950,0.000039062,0.000050000,-0.000024750
1574113279471,2019-11-18T16:41:19.471,59.000,0.000040125,0.000049625,-0.000027000
1574113279521,2019-11-18T16:41:19.521,59.050,0.000039062,0.000050375,-0.000027000
1574113279571,2019-11-18T16:41:19.571,59.100,0.000040125,0.000050375,-0.000028500
1574113279621,2019-11-18T16:41:19.621,59.150,0.000040125,0.000049250,-0.000028125
1574113279671,2019-11-18T16:41:19.671,59.200,0.000038687,0.000050000,-0.000026250
1574113279721,2019-11-18T16:41:19.721,59.250,0.000039062,0.000049625,-0.000027000
1574113279771,2019-11-18T16:41:19.771,59.300,0.000039062,0.000051062,-0.000027375
1574113279821,2019-11-18T16:41:19.821,59.350,0.000038687,0.000048562,-0.000026250
1574113279871,2019-11-18T16:41:19.871,59.400,0.000039437,0.000050688,-0.000026625
1574113279921,2019-11-18T16:41:19.921,59.450,0.000037625,0.000049250,-0.000026250
1574113279971,2019-11-18T16:41:19.971,59.500,0.000038687,0.000050000,-0.000025500
1574113280021,2019-11-18T16:41:20.021,59.550,0.000037625,0.000049250,-0.000025875
1574113280071,2019-11-18T16:41:20.071,59.600,0.000036562,0.000050375,-0.000024750
1574113280121,2019-11-18T16:41:20.121,59.650,0.000037625,0.000049250,-0.000025125
1574113280171,2019-11-18T16:41:20.171,59.700,0.000036875,0.000049625,-0.000023562
1574113280221,2019-11-18T16:41:20.221,59.750,0.000037250,0.000050375,-0.000024312
1574113280271,2019-11-18T16:41:20.271,59.800,0.000037250,0.000050000,-0.000025125
1574113280321,2019-11-18T16:41:20.321,59.850,0.000036562,0.000050375,-0.000024312
1574113280371,2019-11-18T16:41:20.371,59.900,0.000036875,0.000049250,-0.000023938
1574113280421,2019-11-18T16:41:20.421,59.950,0.000038313,0.000050375,-0.000024750
1574113280471,2019-11-18T16:41:20.471,60.000,0.000037625,0.000050688,-0.000023188
1574113280521,2019-11-18T16:41:20.521,60.050,0.000038000,0.000050688,-0.000022813
1574113280571,2019-11-18T16:41:20.571,60.100,0.000038000,0.000050688,-0.000023938
1574113280621,2019-11-18T16:41:20.621,60.150,0.000039062,0.000051437,-0.000024750
1574113280671,2019-11-18T16:41:20.671,60.200,0.000040500,0.000050688,-0.000024375
1574113280721,2019-11-18T16:41:20.721,60.250,0.000041625,0.000051437,-0.000024750
1574113280771,2019-11-18T16:41:20.771,60.300,0.000040500,0.000051062,-0.000023938
1574113280821,2019-11-18T16:41:20.821,60.350,0.000040875,0.000051437,-0.000023562
1574113280871,2019-11-18T16:41:20.871,60.400,0.000042688,0.000052188,-0.000023188
1574113280921,2019-11-18T16:41:20.921,60.450,0.000042312,0.000051813,-0.000022813
1574113280971,2019-11-18T16:41:20.971,60.500,0.000041625,0.000052500,-0.000022813
1574113281021,2019-11-18T16:41:21.021,60.550,0.000041250,0.000052875,-0.000022437
1574113281071,2019-11-18T16:41:21.071,60.600,0.000041937,0.000051062,-0.000022063
1574113281121,2019-11-18T16:41:21.121,60.650,0.000041250,0.000051813,-0.000021313
1574113281171,2019-11-18T16:41:21.171,60.700,0.000041937,0.000051062,-0.000022063
1574113281221,2019-11-18T16:41:21.221,60.750,0.000039813,0.000051437,-0.000020937
1574113281271,2019-11-18T16:41:21.271,60.800,0.000039437,0.000051813,-0.000021313
1574113281321,2019-11-18T16:41:21.321,60.850,0.000039062,0.000051062,-0.000021687
1574113281371,2019-11-18T16:41:21.371,60.900,0.000038375,0.000051437,-0.000021687
1574113281421,2019-11-18T16:41:21.421,60.950,0.000037625,0.000051437,-0.000021687
1574113281471,2019-11-18T16:41:21.471,61.000,0.000038687,0.000050688,-0.000021687
1574113281521,2019-11-18T16:41:21.521,61.050,0.000037250,0.000050375,-0.000021313
1574113281571,2019-11-18T16:41:21.571,61.100,0.000036562,0.000051062,-0.000020937
1574113281621,2019-11-18T16:41:21.621,61.150,0.000036562,0.000051062,-0.000022437
1574113281671,2019-11-18T16:41:21.671,61.200,0.000035063,0.000050688,-0.000021687
1574113281721,2019-11-18T16:41:21.721,61.250,0.000035438,0.000049625,-0.000021687
1574113281771,2019-11-18T16:41:21.771,61.300,0.000034000,0.000048562,-0.000020125
1574113281821,2019-11-18T16:41:21.821,61.350,0.000033250,0.000048938,-0.000020937
1574113281871,2019-11-18T16:41:21.871,61.400,0.000033250,0.000048875,-0.000019375
1574113281921,2019-11-18T16:41:21.921,61.450,0.000033250,0.000048875,-0.000020563
1574113281971,2019-11-18T16:41:21.971,61.500,0.000032937,0.000048938,-0.000019750
1574113282021,2019-11-18T16:41:22.021,61.550,0.000031437,0.000048562,-0.000019000
1574113282071,2019-11-18T16:41:22.071,61.600,0.000031437,0.000048187,-0.000019375
1574113282121,2019-11-18T16:41:22.121,61.650,0.000031437,0.000047438,-0.000019000
1574113282171,2019-11-18T16:41:22.171,61.700,0.000031125,0.000047438,-0.000018250
1574113282221,2019-11-18T16:41:22.221,61.750,0.000031125,0.000047125,-0.000018625
1574113282271,2019-11-18T16:41:22.271,61.800,0.000030375,0.000048187,-0.000019375
1574113282321,2019-11-18T16:41:22.321,61.850,0.000031125,0.000046750,-0.000019000
1574113282371,2019-11-18T16:41:22.371,61.900,0.000031437,0.000047438,-0.000019750
1574113282421,2019-11-18T16:41:22.421,61.950,0.000031125,0.000046750,-0.000020937
1574113282471,2019-11-18T16:41:22.471,62.000,0.000030375,0.000046375,-0.000020563
1574113282521,2019-11-18T16:41:22.521,62.050,0.000030375,0.000047438,-0.000020563
1574113282571,2019-11-18T16:41:22.571,62.100,0.000030750,0.000047813,-0.000020937
1574113282621,2019-11-18T16:41:22.621,62.150,0.000031437,0.000047438,-0.000020937
1574113282671,2019-11-18T16:41:22.671,62.200,0.000030375,0.000047438,-0.000021687
1574113282721,2019-11-18T16:41:22.721,62.250,0.000030750,0.000047125,-0.000020563
1574113282771,2019-11-18T16:41:22.771,62.300,0.000031125,0.000046750,-0.000021313
1574113282821,2019-11-18T16:41:22.821,62.350,0.000030000,0.000047813,-0.000020937
1574113282871,2019-11-18T16:41:22.871,62.400,0.000030750,0.000046375,-0.000022437
1574113282921,2019-11-18T16:41:22.921,62.450,0.000030750,0.000046750,-0.000022063
1574113282971,2019-11-18T16:41:22.971,62.500,0.000030375,0.000046375,-0.000022063
1574113283021,2019-11-18T16:41:23.021,62.550,0.000030750,0.000047125,-0.000022813
1574113283071,2019-11-18T16:41:23.071,62.600,0.000031125,0.000046375,-0.000022437
1574113283121,2019-11-18T16:41:23.121,62.650,0.000030750,0.000045625,-0.000022063
1574113283171,2019-11-18T16:41:23.171,62.700,0.000030375,0.000046375,-0.000021313
1574113283221,2019-11-18T16:41:23.221,62.750,0.000030000,0.000046750,-0.000021687
1574113283271,2019-11-18T16:41:23.271,62.800,0.000030375,0.000047125,-0.000020187
1574113283321,2019-11-18T16:41:23.321,62.850,0.000028938,0.000046000,-0.000020125
1574113283371,2019-11-18T16:41:23.371,62.900,0.000029312,0.000046750,-0.000018625
1574113283421,2019-11-18T16:41:23.421,62.950,0.000029312,0.000046750,-0.000018625
1574113283471,2019-11-18T16:41:23.471,63.000,0.000030375,0.000047813,-0.000018250
1574113283521,2019-11-18T16:41:23.521,63.050,0.000029312,0.000047125,-0.000019375
1574113283571,2019-11-18T16:41:23.571,63.100,0.000029625,0.000046750,-0.000018250
1574113283621,2019-11-18T16:41:23.621,63.150,0.000028938,0.000046000,-0.000019375
1574113283671,2019-11-18T16:41:23.671,63.200,0.000029625,0.000046750,-0.000019750
1574113283721,2019-11-18T16:41:23.721,63.250,0.000028562,0.000046750,-0.000018625
1574113283771,2019-11-18T16:41:23.771,63.300,0.000028562,0.000047125,-0.000019000
1574113283821,2019-11-18T16:41:23.821,63.350,0.000028938,0.000046750,-0.000018250
1574113283871,2019-11-18T16:41:23.871,63.400,0.000028187,0.000046000,-0.000019000
1574113283921,2019-11-18T16:41:23.921,63.450,0.000028938,0.000045312,-0.000018250
1574113283971,2019-11-18T16:41:23.971,63.500,0.000028938,0.000045625,-0.000017875
1574113284021,2019-11-18T16:41:24.021,63.550,0.000027500,0.000045625,-0.000017875
1574113284071,2019-11-18T16:41:24.071,63.600,0.000028187,0.000045625,-0.000018625
1574113284121,2019-11-18T16:41:24.121,63.650,0.000028187,0.000045312,-0.000019375
1574113284171,2019-11-18T16:41:24.171,63.700,0.000028187,0.000045312,-0.000018625
1574113284221,2019-11-18T16:41:24.221,63.750,0.000028562,0.000045625,-0.000018625
1574113284271,2019-11-18T16:41:24.271,63.800,0.000027875,0.000044938,-0.000018625
1574113284321,2019-11-18T16:41:24.321,63.850,0.000028562,0.000046375,-0.000018625
1574113284371,2019-11-18T16:41:24.371,63.900,0.000027875,0.000046000,-0.000017875
1574113284421,2019-11-18T16:41:24.421,63.950,0.000028187,0.000044188,-0.000019000
1574113284471,2019-11-18T16:41:24.471,64.000,0.000027125,0.000044938,-0.000019750
1574113284521,2019-11-18T16:41:24.521,64.050,0.000027125,0.000045312,-0.000019375
1574113284571,2019-11-18T16:41:24.571,64.100,0.000027500,0.000045625,-0.000019375
1574113284621,2019-11-18T16:41:24.621,64.150,0.000027125,0.000044563,-0.000021313
1574113284671,2019-11-18T16:41:24.671,64.200,0.000026375,0.000043812,-0.000019000
1574113284721,2019-11-18T16:41:24.721,64.250,0.000025687,0.000044188,-0.000020187
1574113284771,2019-11-18T16:41:24.771,64.300,0.000026750,0.000043500,-0.000019750
1574113284821,2019-11-18T16:41:24.821,64.350,0.000026375,0.000043812,-0.000019750
1574113284871,2019-11-18T16:41:24.871,64.400,0.000026750,0.000044188,-0.000020563
1574113284921,2019-11-18T16:41:24.921,64.450,0.000024938,0.000043125,-0.000019750
1574113284971,2019-11-18T16:41:24.971,64.500,0.000026063,0.000043125,-0.000021313
1574113285021,2019-11-18T16:41:25.021,64.550,0.000025687,0.000043500,-0.000021687
1574113285071,2019-11-18T16:41:25.071,64.600,0.000026750,0.000042750,-0.000020937
1574113285121,2019-11-18T16:41:25.121,64.650,0.000025687,0.000042750,-0.000020563
1574113285171,2019-11-18T16:41:25.171,64.700,0.000026750,0.000043125,-0.000022063
1574113285221,2019-11-18T16:41:25.221,64.750,0.000026750,0.000043812,-0.000021313
1574113285271,2019-11-18T16:41:25.271,64.800,0.000027125,0.000044188,-0.000021687
1574113285321,2019-11-18T16:41:25.321,64.850,0.000026063,0.000043500,-0.000021313
1574113285371,2019-11-18T16:41:25.371,64.900,0.000026375,0.000043500,-0.000022063
1574113285421,2019-11-18T16:41:25.421,64.950,0.000026063,0.000043125,-0.000020937
1574113285471,2019-11-18T16:41:25.471,65.000,0.000026750,0.000044188,-0.000021687
1574113285521,2019-11-18T16:41:25.521,65.050,0.000026750,0.000043812,-0.000022063
1574113285571,2019-11-18T16:41:25.571,65.100,0.000026375,0.000043500,-0.000021687
1574113285621,2019-11-18T16:41:25.621,65.150,0.000026375,0.000043500,-0.000021313
1574113285671,2019-11-18T16:41:25.671,65.200,0.000027500,0.000045312,-0.000022813
1574113285721,2019-11-18T16:41:25.721,65.250,0.000027500,0.000045312,-0.000023188
1574113285771,2019-11-18T16:41:25.771,65.300,0.000027125,0.000045312,-0.000023188
1574113285821,2019-11-18T16:41:25.821,65.350,0.000028562,0.000044938,-0.000023562
