epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574112443770,2019-11-18T16:27:23.770,41.500,0.000015875,0.000010563,-0.000014437
1574112443820,2019-11-18T16:27:23.820,41.550,0.000015875,0.000009062,-0.000014437
1574112443870,2019-11-18T16:27:23.870,41.600,0.000015563,0.000010188,-0.000014813
1574112443920,2019-11-18T16:27:23.920,41.650,0.000015188,0.000009438,-0.000014437
1574112443970,2019-11-18T16:27:23.970,41.700,0.000014813,0.000008750,-0.000014062
1574112444020,2019-11-18T16:27:24.020,41.750,0.000016250,0.000010563,-0.000014437
1574112444070,2019-11-18T16:27:24.070,41.800,0.000015563,0.000010563,-0.000014437
1574112444120,2019-11-18T16:27:24.120,41.850,0.000014813,0.000009062,-0.000015250
1574112444170,2019-11-18T16:27:24.170,41.900,0.000014813,0.000010188,-0.000014437
1574112444220,2019-11-18T16:27:24.220,41.950,0.000015188,0.000008750,-0.000015188
1574112444270,2019-11-18T16:27:24.270,42.000,0.000014437,0.000008750,-0.000015188
1574112444320,2019-11-18T16:27:24.320,42.050,0.000015188,0.000008750,-0.000014437
1574112444370,2019-11-18T16:27:24.370,42.100,0.000014813,0.000010188,-0.000014437
1574112444420,2019-11-18T16:27:24.420,42.150,0.000015563,0.000009438,-0.000014062
1574112444470,2019-11-18T16:27:24.470,42.200,0.000014813,0.000009438,-0.000014813
1574112444520,2019-11-18T16:27:24.520,42.250,0.000015875,0.000009062,-0.000013313
1574112444570,2019-11-18T16:27:24.570,42.300,0.000015188,0.000009813,-0.000013687
1574112444620,2019-11-18T16:27:24.620,42.350,0.000015188,0.000009062,-0.000014437
1574112444670,2019-11-18T16:27:24.670,42.400,0.000014813,0.000009813,-0.000014437
1574112444720,2019-11-18T16:27:24.720,42.450,0.000015563,0.000009438,-0.000014062
1574112444770,2019-11-18T16:27:24.770,42.500,0.000015188,0.000010188,-0.000014813
1574112444820,2019-11-18T16:27:24.820,42.550,0.000015188,0.000010188,-0.000014813
1574112444870,2019-11-18T16:27:24.870,42.600,0.000014813,0.000010188,-0.000014813
1574112444920,2019-11-18T16:27:24.920,42.650,0.000014437,0.000009813,-0.000014437
1574112444970,2019-11-18T16:27:24.970,42.700,0.000015875,0.000009438,-0.000014813
1574112445020,2019-11-18T16:27:25.020,42.750,0.000015563,0.000009438,-0.000014437
1574112445070,2019-11-18T16:27:25.070,42.800,0.000015188,0.000009813,-0.000014813
1574112445120,2019-11-18T16:27:25.120,42.850,0.000015188,0.000009062,-0.000015625
1574112445170,2019-11-18T16:27:25.170,42.900,0.000015563,0.000009438,-0.000015250
1574112445220,2019-11-18T16:27:25.220,42.950,0.000015563,0.000010563,-0.000014062
1574112445270,2019-11-18T16:27:25.270,43.000,0.000014813,0.000009813,-0.000015188
1574112445320,2019-11-18T16:27:25.320,43.050,0.000015563,0.000010563,-0.000014437
1574112445370,2019-11-18T16:27:25.370,43.100,0.000015563,0.000009438,-0.000015250
1574112445420,2019-11-18T16:27:25.420,43.150,0.000015188,0.000009813,-0.000014062
1574112445470,2019-11-18T16:27:25.470,43.200,0.000015875,0.000009813,-0.000014062
1574112445520,2019-11-18T16:27:25.520,43.250,0.000015188,0.000009062,-0.000013313
1574112445570,2019-11-18T16:27:25.570,43.300,0.000015188,0.000009062,-0.000014813
1574112445620,2019-11-18T16:27:25.620,43.350,0.000015875,0.000009813,-0.000014437
1574112445670,2019-11-18T16:27:25.670,43.400,0.000014437,0.000010188,-0.000014062
1574112445720,2019-11-18T16:27:25.720,43.450,0.000015875,0.000010563,-0.000014437
1574112445770,2019-11-18T16:27:25.770,43.500,0.000015188,0.000008750,-0.000014062
1574112445820,2019-11-18T16:27:25.820,43.550,0.000015875,0.000010188,-0.000014437
1574112445870,2019-11-18T16:27:25.870,43.600,0.000014813,0.000009813,-0.000014437
1574112445920,2019-11-18T16:27:25.920,43.650,0.000015563,0.000010188,-0.000014437
1574112445970,2019-11-18T16:27:25.970,43.700,0.000014813,0.000009813,-0.000014813
1574112446020,2019-11-18T16:27:26.020,43.750,0.000015563,0.000010875,-0.000015188
1574112446070,2019-11-18T16:27:26.070,43.800,0.000015188,0.000009438,-0.000015625
1574112446120,2019-11-18T16:27:26.120,43.850,0.000015563,0.000009813,-0.000014813
1574112446170,2019-11-18T16:27:26.170,43.900,0.000014437,0.000008750,-0.000013687
1574112446220,2019-11-18T16:27:26.220,43.950,0.000014813,0.000008750,-0.000015250
1574112446270,2019-11-18T16:27:26.270,44.000,0.000014437,0.000009438,-0.000014813
1574112446320,2019-11-18T16:27:26.320,44.050,0.000015188,0.000009062,-0.000014062
1574112446370,2019-11-18T16:27:26.370,44.100,0.000014813,0.000009062,-0.000014437
1574112446420,2019-11-18T16:27:26.420,44.150,0.000015188,0.000009062,-0.000013687
1574112446470,2019-11-18T16:27:26.470,44.200,0.000015875,0.000010188,-0.000014062
1574112446520,2019-11-18T16:27:26.520,44.250,0.000015875,0.000009813,-0.000015188
1574112446570,2019-11-18T16:27:26.570,44.300,0.000016250,0.000009438,-0.000014813
1574112446620,2019-11-18T16:27:26.620,44.350,0.000015563,0.000008750,-0.000014437
1574112446670,2019-11-18T16:27:26.670,44.400,0.000017000,0.000010563,-0.000014437
1574112446720,2019-11-18T16:27:26.720,44.450,0.000015563,0.000009062,-0.000014813
1574112446770,2019-11-18T16:27:26.770,44.500,0.000015188,0.000009813,-0.000014437
1574112446820,2019-11-18T16:27:26.820,44.550,0.000015875,0.000009813,-0.000014813
1574112446870,2019-11-18T16:27:26.870,44.600,0.000014437,0.000009813,-0.000013687
1574112446920,2019-11-18T16:27:26.920,44.650,0.000015563,0.000010188,-0.000013687
1574112446970,2019-11-18T16:27:26.970,44.700,0.000015188,0.000009438,-0.000015625
1574112447020,2019-11-18T16:27:27.020,44.750,0.000015188,0.000009813,-0.000014437
1574112447070,2019-11-18T16:27:27.070,44.800,0.000014813,0.000008750,-0.000014437
1574112447120,2019-11-18T16:27:27.120,44.850,0.000015563,0.000009438,-0.000014437
1574112447170,2019-11-18T16:27:27.170,44.900,0.000015875,0.000009062,-0.000014437
1574112447220,2019-11-18T16:27:27.220,44.950,0.000015563,0.000009438,-0.000014813
1574112447270,2019-11-18T16:27:27.270,45.000,0.000014813,0.000010188,-0.000014813
1574112447320,2019-11-18T16:27:27.320,45.050,0.000015188,0.000009062,-0.000014813
1574112447370,2019-11-18T16:27:27.370,45.100,0.000014813,0.000009062,-0.000014813
1574112447420,2019-11-18T16:27:27.420,45.150,0.000015188,0.000009062,-0.000013687
1574112447470,2019-11-18T16:27:27.470,45.200,0.000015875,0.000009062,-0.000013313
1574112447520,2019-11-18T16:27:27.520,45.250,0.000015188,0.000010188,-0.000013687
1574112447570,2019-11-18T16:27:27.570,45.300,0.000014437,0.000009813,-0.000014813
1574112447620,2019-11-18T16:27:27.620,45.350,0.000015563,0.000010875,-0.000013687
1574112447670,2019-11-18T16:27:27.670,45.400,0.000015563,0.000010188,-0.000014062
1574112447720,2019-11-18T16:27:27.720,45.450,0.000015875,0.000010875,-0.000013313
1574112447770,2019-11-18T16:27:27.770,45.500,0.000015563,0.000009438,-0.000015188
1574112447820,2019-11-18T16:27:27.820,45.550,0.000014813,0.000009438,-0.000014813
1574112447870,2019-11-18T16:27:27.870,45.600,0.000015563,0.000009438,-0.000014062
1574112447920,2019-11-18T16:27:27.920,45.650,0.000014813,0.000009062,-0.000013687
1574112447970,2019-11-18T16:27:27.970,45.700,0.000015563,0.000009062,-0.000013687
1574112448020,2019-11-18T16:27:28.020,45.750,0.000014813,0.000009062,-0.000015188
1574112448070,2019-11-18T16:27:28.070,45.800,0.000015188,0.000009438,-0.000015188
1574112448120,2019-11-18T16:27:28.120,45.850,0.000015188,0.000009062,-0.000014437
1574112448170,2019-11-18T16:27:28.170,45.900,0.000016625,0.000010188,-0.000013687
1574112448220,2019-11-18T16:27:28.220,45.950,0.000015875,0.000009438,-0.000013687
1574112448270,2019-11-18T16:27:28.270,46.000,0.000015875,0.000009813,-0.000013313
1574112448320,2019-11-18T16:27:28.320,46.050,0.000015563,0.000009438,-0.000015188
1574112448370,2019-11-18T16:27:28.370,46.100,0.000014813,0.000009813,-0.000014062
1574112448420,2019-11-18T16:27:28.420,46.150,0.000015188,0.000010188,-0.000014437
1574112448470,2019-11-18T16:27:28.470,46.200,0.000016250,0.000009062,-0.000015188
1574112448520,2019-11-18T16:27:28.520,46.250,0.000015563,0.000009813,-0.000014437
1574112448570,2019-11-18T16:27:28.570,46.300,0.000014813,0.000009813,-0.000014437
1574112448620,2019-11-18T16:27:28.620,46.350,0.000014813,0.000010563,-0.000014813
1574112448670,2019-11-18T16:27:28.670,46.400,0.000016250,0.000010188,-0.000014813
1574112448720,2019-11-18T16:27:28.720,46.450,0.000014062,0.000009813,-0.000015250
1574112448770,2019-11-18T16:27:28.770,46.500,0.000015188,0.000009062,-0.000014813
1574112448820,2019-11-18T16:27:28.820,46.550,0.000014062,0.000009813,-0.000015625
1574112448870,2019-11-18T16:27:28.870,46.600,0.000015188,0.000010188,-0.000015625
1574112448920,2019-11-18T16:27:28.920,46.650,0.000015563,0.000010188,-0.000014813
1574112448970,2019-11-18T16:27:28.970,46.700,0.000015563,0.000010188,-0.000015625
1574112449020,2019-11-18T16:27:29.020,46.750,0.000014813,0.000010188,-0.000015188
1574112449070,2019-11-18T16:27:29.070,46.800,0.000015563,0.000010563,-0.000016000
1574112449120,2019-11-18T16:27:29.120,46.850,0.000015563,0.000009438,-0.000015250
1574112449170,2019-11-18T16:27:29.170,46.900,0.000015563,0.000010875,-0.000015188
1574112449220,2019-11-18T16:27:29.220,46.950,0.000015563,0.000010188,-0.000015188
1574112449270,2019-11-18T16:27:29.270,47.000,0.000014813,0.000009813,-0.000016000
1574112449320,2019-11-18T16:27:29.320,47.050,0.000015188,0.000009438,-0.000016750
1574112449370,2019-11-18T16:27:29.370,47.100,0.000015563,0.000010563,-0.000015188
1574112449420,2019-11-18T16:27:29.420,47.150,0.000015188,0.000010563,-0.000015625
1574112449470,2019-11-18T16:27:29.470,47.200,0.000015188,0.000009813,-0.000016000
1574112449520,2019-11-18T16:27:29.520,47.250,0.000015188,0.000010188,-0.000017500
1574112449570,2019-11-18T16:27:29.570,47.300,0.000015188,0.000009813,-0.000016000
1574112449620,2019-11-18T16:27:29.620,47.350,0.000016250,0.000010563,-0.000014813
1574112449670,2019-11-18T16:27:29.670,47.400,0.000015563,0.000010563,-0.000016000
1574112449720,2019-11-18T16:27:29.720,47.450,0.000016250,0.000010188,-0.000016000
1574112449770,2019-11-18T16:27:29.770,47.500,0.000015563,0.000010563,-0.000015625
1574112449820,2019-11-18T16:27:29.820,47.550,0.000015563,0.000010188,-0.000016000
1574112449870,2019-11-18T16:27:29.870,47.600,0.000015563,0.000009438,-0.000016375
1574112449920,2019-11-18T16:27:29.920,47.650,0.000014813,0.000010875,-0.000016000
1574112449970,2019-11-18T16:27:29.970,47.700,0.000014813,0.000010563,-0.000014062
1574112450020,2019-11-18T16:27:30.020,47.750,0.000015875,0.000010563,-0.000015625
1574112450070,2019-11-18T16:27:30.070,47.800,0.000015188,0.000011250,-0.000016375
1574112450120,2019-11-18T16:27:30.120,47.850,0.000014813,0.000011250,-0.000013687
1574112450170,2019-11-18T16:27:30.170,47.900,0.000015188,0.000010188,-0.000016000
1574112450220,2019-11-18T16:27:30.220,47.950,0.000015875,0.000010563,-0.000015625
1574112450270,2019-11-18T16:27:30.270,48.000,0.000014437,0.000011625,-0.000015188
1574112450320,2019-11-18T16:27:30.320,48.050,0.000015563,0.000010188,-0.000015250
1574112450370,2019-11-18T16:27:30.370,48.100,0.000016250,0.000010563,-0.000015625
1574112450420,2019-11-18T16:27:30.420,48.150,0.000015188,0.000010563,-0.000014437
1574112450470,2019-11-18T16:27:30.470,48.200,0.000015563,0.000010563,-0.000014813
1574112450520,2019-11-18T16:27:30.520,48.250,0.000015563,0.000010875,-0.000015625
1574112450570,2019-11-18T16:27:30.570,48.300,0.000015563,0.000009813,-0.000014437
1574112450620,2019-11-18T16:27:30.620,48.350,0.000015188,0.000010563,-0.000014813
1574112450670,2019-11-18T16:27:30.670,48.400,0.000015563,0.000011250,-0.000015625
1574112450720,2019-11-18T16:27:30.720,48.450,0.000015188,0.000010188,-0.000016000
1574112450770,2019-11-18T16:27:30.770,48.500,0.000015188,0.000010563,-0.000015625
1574112450820,2019-11-18T16:27:30.820,48.550,0.000015563,0.000011250,-0.000014813
1574112450870,2019-11-18T16:27:30.870,48.600,0.000015875,0.000010875,-0.000015250
1574112450920,2019-11-18T16:27:30.920,48.650,0.000015875,0.000010188,-0.000015188
1574112450970,2019-11-18T16:27:30.970,48.700,0.000014813,0.000009438,-0.000015625
1574112451020,2019-11-18T16:27:31.020,48.750,0.000014813,0.000009813,-0.000015188
1574112451070,2019-11-18T16:27:31.070,48.800,0.000014437,0.000009813,-0.000014813
1574112451120,2019-11-18T16:27:31.120,48.850,0.000015188,0.000010563,-0.000015188
1574112451170,2019-11-18T16:27:31.170,48.900,0.000014813,0.000009813,-0.000016750
1574112451220,2019-11-18T16:27:31.220,48.950,0.000015188,0.000010500,-0.000015563
1574112451270,2019-11-18T16:27:31.270,49.000,0.000015188,0.000009438,-0.000015188
1574112451320,2019-11-18T16:27:31.320,49.050,0.000014813,0.000010563,-0.000014813
1574112451370,2019-11-18T16:27:31.370,49.100,0.000014437,0.000009813,-0.000014813
1574112451420,2019-11-18T16:27:31.420,49.150,0.000015563,0.000010188,-0.000015625
1574112451470,2019-11-18T16:27:31.470,49.200,0.000015188,0.000009813,-0.000014813
1574112451520,2019-11-18T16:27:31.520,49.250,0.000014813,0.000010563,-0.000015188
1574112451570,2019-11-18T16:27:31.570,49.300,0.000014437,0.000010563,-0.000014813
1574112451620,2019-11-18T16:27:31.620,49.350,0.000016250,0.000010563,-0.000015188
1574112451670,2019-11-18T16:27:31.670,49.400,0.000015563,0.000009813,-0.000016750
1574112451720,2019-11-18T16:27:31.720,49.450,0.000015563,0.000010563,-0.000015188
1574112451770,2019-11-18T16:27:31.770,49.500,0.000015188,0.000010875,-0.000016000
1574112451820,2019-11-18T16:27:31.820,49.550,0.000014813,0.000010188,-0.000016000
1574112451870,2019-11-18T16:27:31.870,49.600,0.000015563,0.000010188,-0.000015625
1574112451920,2019-11-18T16:27:31.920,49.650,0.000014437,0.000010563,-0.000016375
1574112451970,2019-11-18T16:27:31.970,49.700,0.000015188,0.000010188,-0.000015188
1574112452020,2019-11-18T16:27:32.020,49.750,0.000016250,0.000010563,-0.000015625
1574112452070,2019-11-18T16:27:32.070,49.800,0.000014437,0.000010875,-0.000014813
1574112452120,2019-11-18T16:27:32.120,49.850,0.000015875,0.000010563,-0.000015188
1574112452170,2019-11-18T16:27:32.170,49.900,0.000015563,0.000010563,-0.000015625
1574112452220,2019-11-18T16:27:32.220,49.950,0.000014813,0.000010188,-0.000014813
1574112452270,2019-11-18T16:27:32.270,50.000,0.000015875,0.000010188,-0.000015188
1574112452320,2019-11-18T16:27:32.320,50.050,0.000015188,0.000010188,-0.000014813
1574112452370,2019-11-18T16:27:32.370,50.100,0.000015875,0.000009438,-0.000015188
1574112452420,2019-11-18T16:27:32.420,50.150,0.000014437,0.000010188,-0.000015625
1574112452470,2019-11-18T16:27:32.470,50.200,0.000016250,0.000010563,-0.000016000
1574112452520,2019-11-18T16:27:32.520,50.250,0.000015188,0.000012000,-0.000016375
1574112452570,2019-11-18T16:27:32.570,50.300,0.000016250,0.000009813,-0.000014813
1574112452620,2019-11-18T16:27:32.620,50.350,0.000015188,0.000010875,-0.000015188
1574112452670,2019-11-18T16:27:32.670,50.400,0.000015188,0.000009813,-0.000015188
1574112452720,2019-11-18T16:27:32.720,50.450,0.000015188,0.000010563,-0.000016000
1574112452770,2019-11-18T16:27:32.770,50.500,0.000015563,0.000009813,-0.000014813
1574112452820,2019-11-18T16:27:32.820,50.550,0.000015188,0.000010188,-0.000014437
1574112452870,2019-11-18T16:27:32.870,50.600,0.000014813,0.000011250,-0.000015188
1574112452920,2019-11-18T16:27:32.920,50.650,0.000015875,0.000010188,-0.000015188
1574112452970,2019-11-18T16:27:32.970,50.700,0.000015875,0.000010188,-0.000015188
1574112453020,2019-11-18T16:27:33.020,50.750,0.000014437,0.000010563,-0.000015625
1574112453070,2019-11-18T16:27:33.070,50.800,0.000014813,0.000010188,-0.000015188
1574112453120,2019-11-18T16:27:33.120,50.850,0.000015188,0.000010188,-0.000014813
1574112453170,2019-11-18T16:27:33.170,50.900,0.000015188,0.000010563,-0.000016000
1574112453220,2019-11-18T16:27:33.220,50.950,0.000014813,0.000010875,-0.000015188
1574112453270,2019-11-18T16:27:33.270,51.000,0.000015188,0.000010563,-0.000014437
1574112453320,2019-11-18T16:27:33.320,51.050,0.000016250,0.000010563,-0.000015625
1574112453370,2019-11-18T16:27:33.370,51.100,0.000015563,0.000009813,-0.000015625
1574112453420,2019-11-18T16:27:33.420,51.150,0.000015563,0.000010188,-0.000014813
1574112453470,2019-11-18T16:27:33.470,51.200,0.000015188,0.000009062,-0.000016000
1574112453520,2019-11-18T16:27:33.520,51.250,0.000015188,0.000010188,-0.000014813
1574112453570,2019-11-18T16:27:33.570,51.300,0.000015188,0.000010188,-0.000016000
1574112453620,2019-11-18T16:27:33.620,51.350,0.000015188,0.000009438,-0.000014813
1574112453670,2019-11-18T16:27:33.670,51.400,0.000015563,0.000009813,-0.000014437
1574112453720,2019-11-18T16:27:33.720,51.450,0.000015875,0.000010188,-0.000014437
1574112453770,2019-11-18T16:27:33.770,51.500,0.000014813,0.000009813,-0.000015625
1574112453820,2019-11-18T16:27:33.820,51.550,0.000014813,0.000010563,-0.000014813
1574112453870,2019-11-18T16:27:33.870,51.600,0.000014437,0.000010188,-0.000014437
1574112453920,2019-11-18T16:27:33.920,51.650,0.000015563,0.000009438,-0.000016750
1574112453970,2019-11-18T16:27:33.970,51.700,0.000014813,0.000010563,-0.000015250
1574112454020,2019-11-18T16:27:34.020,51.750,0.000016250,0.000010875,-0.000014813
1574112454070,2019-11-18T16:27:34.070,51.800,0.000014813,0.000010188,-0.000016375
1574112454120,2019-11-18T16:27:34.120,51.850,0.000015188,0.000009438,-0.000015625
1574112454170,2019-11-18T16:27:34.170,51.900,0.000014813,0.000010563,-0.000014437
1574112454220,2019-11-18T16:27:34.220,51.950,0.000015563,0.000010875,-0.000016000
1574112454270,2019-11-18T16:27:34.270,52.000,0.000015188,0.000009813,-0.000014813
1574112454320,2019-11-18T16:27:34.320,52.050,0.000015875,0.000009813,-0.000015188
1574112454370,2019-11-18T16:27:34.370,52.100,0.000015875,0.000010875,-0.000014813
1574112454420,2019-11-18T16:27:34.420,52.150,0.000015875,0.000010875,-0.000014437
1574112454470,2019-11-18T16:27:34.470,52.200,0.000015563,0.000010188,-0.000016375
1574112454520,2019-11-18T16:27:34.520,52.250,0.000014437,0.000009813,-0.000016000
1574112454570,2019-11-18T16:27:34.570,52.300,0.000015188,0.000010563,-0.000014437
1574112454620,2019-11-18T16:27:34.620,52.350,0.000014437,0.000009438,-0.000014062
1574112454670,2019-11-18T16:27:34.670,52.400,0.000015563,0.000011250,-0.000015625
1574112454720,2019-11-18T16:27:34.720,52.450,0.000015875,0.000010563,-0.000016000
1574112454770,2019-11-18T16:27:34.770,52.500,0.000015188,0.000010188,-0.000014813
1574112454820,2019-11-18T16:27:34.820,52.550,0.000015563,0.000011250,-0.000014813
1574112454870,2019-11-18T16:27:34.870,52.600,0.000014813,0.000010188,-0.000014437
1574112454920,2019-11-18T16:27:34.920,52.650,0.000014813,0.000010188,-0.000016000
1574112454970,2019-11-18T16:27:34.970,52.700,0.000015563,0.000010875,-0.000015188
1574112455020,2019-11-18T16:27:35.020,52.750,0.000014813,0.000009438,-0.000014437
1574112455070,2019-11-18T16:27:35.070,52.800,0.000015563,0.000009813,-0.000015563
1574112455120,2019-11-18T16:27:35.120,52.850,0.000015563,0.000010188,-0.000014437
1574112455170,2019-11-18T16:27:35.170,52.900,0.000015563,0.000010188,-0.000014437
1574112455220,2019-11-18T16:27:35.220,52.950,0.000014813,0.000009813,-0.000015625
1574112455270,2019-11-18T16:27:35.270,53.000,0.000014813,0.000010563,-0.000015625
1574112455320,2019-11-18T16:27:35.320,53.050,0.000015188,0.000010188,-0.000015188
1574112455370,2019-11-18T16:27:35.370,53.100,0.000015875,0.000010875,-0.000016000
1574112455420,2019-11-18T16:27:35.420,53.150,0.000015563,0.000011250,-0.000014813
1574112455470,2019-11-18T16:27:35.470,53.200,0.000013750,0.000010563,-0.000014813
1574112455520,2019-11-18T16:27:35.520,53.250,0.000015188,0.000010188,-0.000015188
1574112455570,2019-11-18T16:27:35.570,53.300,0.000014813,0.000010563,-0.000015250
1574112455620,2019-11-18T16:27:35.620,53.350,0.000014813,0.000010563,-0.000014437
1574112455670,2019-11-18T16:27:35.670,53.400,0.000014813,0.000011250,-0.000015625
1574112455720,2019-11-18T16:27:35.720,53.450,0.000015188,0.000010875,-0.000014813
1574112455770,2019-11-18T16:27:35.770,53.500,0.000014813,0.000009438,-0.000014437
1574112455820,2019-11-18T16:27:35.820,53.550,0.000014437,0.000010875,-0.000016375
1574112455870,2019-11-18T16:27:35.870,53.600,0.000014813,0.000009813,-0.000014813
1574112455920,2019-11-18T16:27:35.920,53.650,0.000014813,0.000010188,-0.000014437
1574112455970,2019-11-18T16:27:35.970,53.700,0.000015875,0.000010563,-0.000014437
1574112456020,2019-11-18T16:27:36.020,53.750,0.000014437,0.000010188,-0.000015188
1574112456070,2019-11-18T16:27:36.070,53.800,0.000015563,0.000012000,-0.000015188
1574112456120,2019-11-18T16:27:36.120,53.850,0.000015188,0.000010188,-0.000014813
1574112456170,2019-11-18T16:27:36.170,53.900,0.000015563,0.000011250,-0.000015188
1574112456220,2019-11-18T16:27:36.220,53.950,0.000015188,0.000010188,-0.000014437
1574112456270,2019-11-18T16:27:36.270,54.000,0.000015875,0.000010875,-0.000014813
1574112456320,2019-11-18T16:27:36.320,54.050,0.000015563,0.000010563,-0.000014813
1574112456370,2019-11-18T16:27:36.370,54.100,0.000015188,0.000010563,-0.000014813
1574112456420,2019-11-18T16:27:36.420,54.150,0.000015188,0.000010563,-0.000014437
1574112456470,2019-11-18T16:27:36.470,54.200,0.000015563,0.000010563,-0.000015250
1574112456520,2019-11-18T16:27:36.520,54.250,0.000016250,0.000010563,-0.000015188
1574112456570,2019-11-18T16:27:36.570,54.300,0.000015563,0.000010563,-0.000016000
1574112456620,2019-11-18T16:27:36.620,54.350,0.000014062,0.000010875,-0.000015625
1574112456670,2019-11-18T16:27:36.670,54.400,0.000015188,0.000009813,-0.000014813
1574112456720,2019-11-18T16:27:36.720,54.450,0.000015563,0.000010875,-0.000016000
1574112456770,2019-11-18T16:27:36.770,54.500,0.000015563,0.000010875,-0.000015625
1574112456820,2019-11-18T16:27:36.820,54.550,0.000015563,0.000010188,-0.000016000
1574112456870,2019-11-18T16:27:36.870,54.600,0.000015875,0.000010563,-0.000015188
1574112456920,2019-11-18T16:27:36.920,54.650,0.000015188,0.000010188,-0.000016750
1574112456970,2019-11-18T16:27:36.970,54.700,0.000015563,0.000010875,-0.000016000
1574112457020,2019-11-18T16:27:37.020,54.750,0.000015563,0.000009062,-0.000013687
1574112457070,2019-11-18T16:27:37.070,54.800,0.000016250,0.000010563,-0.000015250
1574112457120,2019-11-18T16:27:37.120,54.850,0.000015875,0.000010563,-0.000015188
1574112457170,2019-11-18T16:27:37.170,54.900,0.000015875,0.000010563,-0.000015188
1574112457220,2019-11-18T16:27:37.220,54.950,0.000015563,0.000010563,-0.000017125
1574112457270,2019-11-18T16:27:37.270,55.000,0.000015875,0.000010188,-0.000014437
1574112457320,2019-11-18T16:27:37.320,55.050,0.000015188,0.000011625,-0.000015188
1574112457370,2019-11-18T16:27:37.370,55.100,0.000015563,0.000010188,-0.000014062
1574112457420,2019-11-18T16:27:37.420,55.150,0.000014437,0.000012000,-0.000014813
1574112457470,2019-11-18T16:27:37.470,55.200,0.000015563,0.000009813,-0.000014813
1574112457520,2019-11-18T16:27:37.520,55.250,0.000015188,0.000011250,-0.000015250
1574112457570,2019-11-18T16:27:37.570,55.300,0.000015563,0.000010563,-0.000015188
1574112457620,2019-11-18T16:27:37.620,55.350,0.000015188,0.000011625,-0.000015188
1574112457670,2019-11-18T16:27:37.670,55.400,0.000014437,0.000010563,-0.000014813
1574112457720,2019-11-18T16:27:37.720,55.450,0.000014437,0.000010563,-0.000014813
1574112457770,2019-11-18T16:27:37.770,55.500,0.000015188,0.000011250,-0.000015625
1574112457820,2019-11-18T16:27:37.820,55.550,0.000015875,0.000010563,-0.000014437
1574112457870,2019-11-18T16:27:37.870,55.600,0.000015188,0.000010563,-0.000016000
1574112457920,2019-11-18T16:27:37.920,55.650,0.000014813,0.000010188,-0.000015625
1574112457970,2019-11-18T16:27:37.970,55.700,0.000015188,0.000010188,-0.000014437
1574112458020,2019-11-18T16:27:38.020,55.750,0.000015563,0.000010563,-0.000014813
1574112458070,2019-11-18T16:27:38.070,55.800,0.000015188,0.000010188,-0.000014437
1574112458120,2019-11-18T16:27:38.120,55.850,0.000015563,0.000010875,-0.000016000
1574112458170,2019-11-18T16:27:38.170,55.900,0.000015188,0.000010875,-0.000015250
1574112458220,2019-11-18T16:27:38.220,55.950,0.000015563,0.000010563,-0.000014813
1574112458270,2019-11-18T16:27:38.270,56.000,0.000016250,0.000010875,-0.000015188
1574112458320,2019-11-18T16:27:38.320,56.050,0.000015563,0.000009813,-0.000015250
1574112458370,2019-11-18T16:27:38.370,56.100,0.000014813,0.000010875,-0.000015188
1574112458420,2019-11-18T16:27:38.420,56.150,0.000014437,0.000009813,-0.000014437
1574112458470,2019-11-18T16:27:38.470,56.200,0.000015188,0.000010188,-0.000014813
1574112458520,2019-11-18T16:27:38.520,56.250,0.000014813,0.000011250,-0.000014813
1574112458570,2019-11-18T16:27:38.570,56.300,0.000015875,0.000010563,-0.000015188
1574112458620,2019-11-18T16:27:38.620,56.350,0.000015188,0.000010188,-0.000014813
1574112458670,2019-11-18T16:27:38.670,56.400,0.000014813,0.000010188,-0.000015188
1574112458720,2019-11-18T16:27:38.720,56.450,0.000015563,0.000009438,-0.000016000
1574112458770,2019-11-18T16:27:38.770,56.500,0.000014813,0.000010875,-0.000016000
1574112458820,2019-11-18T16:27:38.820,56.550,0.000015563,0.000009813,-0.000015188
1574112458870,2019-11-18T16:27:38.870,56.600,0.000014813,0.000010563,-0.000014813
1574112458920,2019-11-18T16:27:38.920,56.650,0.000013750,0.000010875,-0.000015625
1574112458970,2019-11-18T16:27:38.970,56.700,0.000015188,0.000010875,-0.000016000
1574112459020,2019-11-18T16:27:39.020,56.750,0.000014062,0.000010188,-0.000014813
1574112459070,2019-11-18T16:27:39.070,56.800,0.000015563,0.000009438,-0.000015625
1574112459120,2019-11-18T16:27:39.120,56.850,0.000015188,0.000010188,-0.000016000
1574112459170,2019-11-18T16:27:39.170,56.900,0.000015563,0.000009813,-0.000015625
1574112459220,2019-11-18T16:27:39.220,56.950,0.000015188,0.000010188,-0.000016000
1574112459270,2019-11-18T16:27:39.270,57.000,0.000015188,0.000010563,-0.000015250
1574112459320,2019-11-18T16:27:39.320,57.050,0.000015563,0.000010188,-0.000016375
1574112459370,2019-11-18T16:27:39.370,57.100,0.000015875,0.000010563,-0.000017125
1574112459420,2019-11-18T16:27:39.420,57.150,0.000015875,0.000010188,-0.000016375
1574112459470,2019-11-18T16:27:39.470,57.200,0.000015563,0.000009438,-0.000016750
1574112459520,2019-11-18T16:27:39.520,57.250,0.000016250,0.000009062,-0.000016750
1574112459570,2019-11-18T16:27:39.570,57.300,0.000015563,0.000009438,-0.000016375
