epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574114054902,2019-11-18T16:54:14.902,28.450,0.000041937,0.000050375,-0.000029250
1574114054952,2019-11-18T16:54:14.952,28.500,0.000042688,0.000050000,-0.000030375
1574114055002,2019-11-18T16:54:15.002,28.550,0.000041625,0.000050688,-0.000030750
1574114055052,2019-11-18T16:54:15.052,28.600,0.000043063,0.000050375,-0.000031188
1574114055102,2019-11-18T16:54:15.102,28.650,0.000042688,0.000050000,-0.000031563
1574114055152,2019-11-18T16:54:15.152,28.700,0.000042688,0.000051437,-0.000030000
1574114055202,2019-11-18T16:54:15.202,28.750,0.000042312,0.000050000,-0.000030000
1574114055252,2019-11-18T16:54:15.252,28.800,0.000043375,0.000050375,-0.000030375
1574114055302,2019-11-18T16:54:15.302,28.850,0.000043063,0.000051062,-0.000029625
1574114055352,2019-11-18T16:54:15.352,28.900,0.000043375,0.000051437,-0.000029625
1574114055402,2019-11-18T16:54:15.402,28.950,0.000042688,0.000050688,-0.000030813
1574114055452,2019-11-18T16:54:15.452,29.000,0.000043750,0.000050375,-0.000029625
1574114055502,2019-11-18T16:54:15.502,29.050,0.000045187,0.000050688,-0.000030438
1574114055552,2019-11-18T16:54:15.552,29.100,0.000045938,0.000050688,-0.000031188
1574114055602,2019-11-18T16:54:15.602,29.150,0.000046687,0.000051813,-0.000031188
1574114055652,2019-11-18T16:54:15.652,29.200,0.000046312,0.000050688,-0.000031188
1574114055702,2019-11-18T16:54:15.702,29.250,0.000047000,0.000052125,-0.000030813
1574114055752,2019-11-18T16:54:15.752,29.300,0.000048125,0.000050375,-0.000031937
1574114055802,2019-11-18T16:54:15.802,29.350,0.000048125,0.000051813,-0.000031563
1574114055852,2019-11-18T16:54:15.852,29.400,0.000048500,0.000051813,-0.000030750
1574114055902,2019-11-18T16:54:15.902,29.450,0.000049562,0.000052125,-0.000030000
1574114055952,2019-11-18T16:54:15.952,29.500,0.000048813,0.000051813,-0.000030000
1574114056002,2019-11-18T16:54:16.002,29.550,0.000050313,0.000052500,-0.000028875
1574114056052,2019-11-18T16:54:16.052,29.600,0.000050625,0.000053625,-0.000028500
1574114056102,2019-11-18T16:54:16.102,29.650,0.000050625,0.000051813,-0.000028125
1574114056152,2019-11-18T16:54:16.152,29.700,0.000052062,0.000052875,-0.000029250
1574114056202,2019-11-18T16:54:16.202,29.750,0.000052062,0.000052875,-0.000028125
1574114056252,2019-11-18T16:54:16.252,29.800,0.000051750,0.000053625,-0.000027000
1574114056302,2019-11-18T16:54:16.302,29.850,0.000051375,0.000053250,-0.000026625
1574114056352,2019-11-18T16:54:16.352,29.900,0.000053188,0.000053250,-0.000027000
1574114056402,2019-11-18T16:54:16.402,29.950,0.000053188,0.000053250,-0.000027375
1574114056452,2019-11-18T16:54:16.452,30.000,0.000053188,0.000053250,-0.000026187
1574114056502,2019-11-18T16:54:16.502,30.050,0.000053188,0.000053937,-0.000025813
1574114056552,2019-11-18T16:54:16.552,30.100,0.000053563,0.000053250,-0.000023938
1574114056602,2019-11-18T16:54:16.602,30.150,0.000053875,0.000053250,-0.000025813
1574114056652,2019-11-18T16:54:16.652,30.200,0.000053563,0.000053625,-0.000024688
1574114056702,2019-11-18T16:54:16.702,30.250,0.000055000,0.000053625,-0.000025062
1574114056752,2019-11-18T16:54:16.752,30.300,0.000054625,0.000053625,-0.000025813
1574114056802,2019-11-18T16:54:16.802,30.350,0.000053875,0.000053937,-0.000025875
1574114056852,2019-11-18T16:54:16.852,30.400,0.000053875,0.000054688,-0.000024688
1574114056902,2019-11-18T16:54:16.902,30.450,0.000054625,0.000054688,-0.000024312
1574114056952,2019-11-18T16:54:16.952,30.500,0.000055000,0.000053625,-0.000026563
1574114057002,2019-11-18T16:54:17.002,30.550,0.000054625,0.000054312,-0.000025813
1574114057052,2019-11-18T16:54:17.052,30.600,0.000055375,0.000053250,-0.000025062
1574114057102,2019-11-18T16:54:17.102,30.650,0.000054250,0.000054312,-0.000025813
1574114057152,2019-11-18T16:54:17.152,30.700,0.000054250,0.000053937,-0.000025062
1574114057202,2019-11-18T16:54:17.202,30.750,0.000054250,0.000053625,-0.000025438
1574114057252,2019-11-18T16:54:17.252,30.800,0.000054250,0.000053250,-0.000027000
1574114057302,2019-11-18T16:54:17.302,30.850,0.000053563,0.000053250,-0.000025813
1574114057352,2019-11-18T16:54:17.352,30.900,0.000053875,0.000053250,-0.000025062
1574114057402,2019-11-18T16:54:17.402,30.950,0.000053188,0.000053250,-0.000026187
1574114057452,2019-11-18T16:54:17.452,31.000,0.000053563,0.000053625,-0.000026250
1574114057502,2019-11-18T16:54:17.502,31.050,0.000052437,0.000053625,-0.000027000
1574114057552,2019-11-18T16:54:17.552,31.100,0.000051000,0.000053625,-0.000027750
1574114057602,2019-11-18T16:54:17.602,31.150,0.000050625,0.000051813,-0.000028875
1574114057652,2019-11-18T16:54:17.652,31.200,0.000048813,0.000051437,-0.000029625
1574114057702,2019-11-18T16:54:17.702,31.250,0.000046312,0.000052125,-0.000030000
1574114057752,2019-11-18T16:54:17.752,31.300,0.000042688,0.000051062,-0.000030750
1574114057802,2019-11-18T16:54:17.802,31.350,0.000041625,0.000050688,-0.000031937
1574114057852,2019-11-18T16:54:17.852,31.400,0.000038687,0.000049250,-0.000031563
1574114057902,2019-11-18T16:54:17.902,31.450,0.000037250,0.000048875,-0.000029625
1574114057952,2019-11-18T16:54:17.952,31.500,0.000035812,0.000047813,-0.000029625
1574114058002,2019-11-18T16:54:18.002,31.550,0.000035438,0.000047062,-0.000028125
1574114058052,2019-11-18T16:54:18.052,31.600,0.000033625,0.000046750,-0.000028500
1574114058102,2019-11-18T16:54:18.102,31.650,0.000033625,0.000047062,-0.000028125
1574114058152,2019-11-18T16:54:18.152,31.700,0.000031812,0.000046750,-0.000028500
1574114058202,2019-11-18T16:54:18.202,31.750,0.000031812,0.000046000,-0.000027750
1574114058252,2019-11-18T16:54:18.252,31.800,0.000031812,0.000046750,-0.000028125
1574114058302,2019-11-18T16:54:18.302,31.850,0.000029625,0.000043812,-0.000028125
1574114058352,2019-11-18T16:54:18.352,31.900,0.000030000,0.000044563,-0.000028125
1574114058402,2019-11-18T16:54:18.402,31.950,0.000029625,0.000046000,-0.000027750
1574114058452,2019-11-18T16:54:18.452,32.000,0.000029625,0.000044563,-0.000028125
1574114058502,2019-11-18T16:54:18.502,32.050,0.000030375,0.000044188,-0.000026625
1574114058552,2019-11-18T16:54:18.552,32.100,0.000029625,0.000043812,-0.000027375
1574114058602,2019-11-18T16:54:18.602,32.150,0.000028562,0.000044563,-0.000027750
1574114058652,2019-11-18T16:54:18.652,32.200,0.000029312,0.000044563,-0.000027375
1574114058702,2019-11-18T16:54:18.702,32.250,0.000029312,0.000044938,-0.000027375
1574114058752,2019-11-18T16:54:18.752,32.300,0.000028562,0.000045625,-0.000026625
1574114058802,2019-11-18T16:54:18.802,32.350,0.000029625,0.000044563,-0.000027000
1574114058852,2019-11-18T16:54:18.852,32.400,0.000029312,0.000045625,-0.000028125
1574114058902,2019-11-18T16:54:18.902,32.450,0.000028938,0.000045250,-0.000027750
1574114058952,2019-11-18T16:54:18.952,32.500,0.000030375,0.000045250,-0.000026250
1574114059002,2019-11-18T16:54:19.002,32.550,0.000030000,0.000046000,-0.000027375
1574114059052,2019-11-18T16:54:19.052,32.600,0.000031125,0.000045625,-0.000028125
1574114059102,2019-11-18T16:54:19.102,32.650,0.000031125,0.000046000,-0.000028125
1574114059152,2019-11-18T16:54:19.152,32.700,0.000030750,0.000045250,-0.000026625
1574114059202,2019-11-18T16:54:19.202,32.750,0.000029312,0.000044938,-0.000027375
1574114059252,2019-11-18T16:54:19.252,32.800,0.000030000,0.000045625,-0.000027000
1574114059302,2019-11-18T16:54:19.302,32.850,0.000030000,0.000046000,-0.000027375
1574114059352,2019-11-18T16:54:19.352,32.900,0.000030000,0.000044938,-0.000027750
1574114059402,2019-11-18T16:54:19.402,32.950,0.000030750,0.000046000,-0.000027000
1574114059452,2019-11-18T16:54:19.452,33.000,0.000031125,0.000046750,-0.000027375
1574114059502,2019-11-18T16:54:19.502,33.050,0.000031125,0.000046375,-0.000027750
1574114059552,2019-11-18T16:54:19.552,33.100,0.000030750,0.000045625,-0.000026625
1574114059602,2019-11-18T16:54:19.602,33.150,0.000031125,0.000044938,-0.000027375
1574114059652,2019-11-18T16:54:19.652,33.200,0.000030375,0.000046000,-0.000027375
1574114059702,2019-11-18T16:54:19.702,33.250,0.000030750,0.000046750,-0.000027750
1574114059752,2019-11-18T16:54:19.752,33.300,0.000031812,0.000045625,-0.000027750
1574114059802,2019-11-18T16:54:19.802,33.350,0.000030375,0.000044938,-0.000027375
1574114059852,2019-11-18T16:54:19.852,33.400,0.000030000,0.000045625,-0.000027375
1574114059902,2019-11-18T16:54:19.902,33.450,0.000031125,0.000045250,-0.000027375
1574114059952,2019-11-18T16:54:19.952,33.500,0.000031125,0.000046000,-0.000027375
1574114060002,2019-11-18T16:54:20.002,33.550,0.000030750,0.000045625,-0.000027375
1574114060052,2019-11-18T16:54:20.052,33.600,0.000031125,0.000045625,-0.000027000
1574114060102,2019-11-18T16:54:20.102,33.650,0.000031125,0.000045625,-0.000027000
1574114060152,2019-11-18T16:54:20.152,33.700,0.000030750,0.000046375,-0.000026625
1574114060202,2019-11-18T16:54:20.202,33.750,0.000030000,0.000044563,-0.000026250
1574114060252,2019-11-18T16:54:20.252,33.800,0.000031812,0.000046375,-0.000027375
1574114060302,2019-11-18T16:54:20.302,33.850,0.000030750,0.000045625,-0.000027000
1574114060352,2019-11-18T16:54:20.352,33.900,0.000030750,0.000044938,-0.000027000
1574114060402,2019-11-18T16:54:20.402,33.950,0.000030000,0.000046000,-0.000027375
1574114060452,2019-11-18T16:54:20.452,34.000,0.000031125,0.000046000,-0.000027000
1574114060502,2019-11-18T16:54:20.502,34.050,0.000031125,0.000047438,-0.000028125
1574114060552,2019-11-18T16:54:20.552,34.100,0.000031125,0.000046000,-0.000027750
1574114060602,2019-11-18T16:54:20.602,34.150,0.000031125,0.000045625,-0.000028125
1574114060652,2019-11-18T16:54:20.652,34.200,0.000030750,0.000046000,-0.000027375
1574114060702,2019-11-18T16:54:20.702,34.250,0.000030375,0.000045250,-0.000026625
1574114060752,2019-11-18T16:54:20.752,34.300,0.000030750,0.000045625,-0.000028125
1574114060802,2019-11-18T16:54:20.802,34.350,0.000030375,0.000045250,-0.000027375
1574114060852,2019-11-18T16:54:20.852,34.400,0.000030375,0.000045250,-0.000027750
1574114060902,2019-11-18T16:54:20.902,34.450,0.000030375,0.000045625,-0.000027375
1574114060952,2019-11-18T16:54:20.952,34.500,0.000030750,0.000046000,-0.000028125
1574114061002,2019-11-18T16:54:21.002,34.550,0.000030750,0.000045250,-0.000027000
1574114061052,2019-11-18T16:54:21.052,34.600,0.000030375,0.000044563,-0.000028125
1574114061102,2019-11-18T16:54:21.102,34.650,0.000030750,0.000045625,-0.000027750
1574114061152,2019-11-18T16:54:21.152,34.700,0.000030375,0.000045625,-0.000028500
1574114061202,2019-11-18T16:54:21.202,34.750,0.000030750,0.000046375,-0.000027375
1574114061252,2019-11-18T16:54:21.252,34.800,0.000031437,0.000046375,-0.000027000
1574114061302,2019-11-18T16:54:21.302,34.850,0.000030000,0.000045250,-0.000027000
1574114061352,2019-11-18T16:54:21.352,34.900,0.000029312,0.000046000,-0.000026625
1574114061402,2019-11-18T16:54:21.402,34.950,0.000030375,0.000044938,-0.000028125
1574114061452,2019-11-18T16:54:21.452,35.000,0.000031812,0.000044938,-0.000027000
1574114061502,2019-11-18T16:54:21.502,35.050,0.000031437,0.000046000,-0.000027750
1574114061552,2019-11-18T16:54:21.552,35.100,0.000029625,0.000044938,-0.000026625
1574114061602,2019-11-18T16:54:21.602,35.150,0.000030750,0.000046375,-0.000027375
1574114061652,2019-11-18T16:54:21.652,35.200,0.000030375,0.000046375,-0.000027750
1574114061702,2019-11-18T16:54:21.702,35.250,0.000030750,0.000045625,-0.000027750
1574114061752,2019-11-18T16:54:21.752,35.300,0.000031125,0.000045625,-0.000026625
1574114061802,2019-11-18T16:54:21.802,35.350,0.000031437,0.000045250,-0.000028500
1574114061852,2019-11-18T16:54:21.852,35.400,0.000030375,0.000045625,-0.000028500
1574114061902,2019-11-18T16:54:21.902,35.450,0.000030750,0.000045625,-0.000028125
1574114061952,2019-11-18T16:54:21.952,35.500,0.000030375,0.000046375,-0.000027750
1574114062002,2019-11-18T16:54:22.002,35.550,0.000031437,0.000046000,-0.000027375
1574114062052,2019-11-18T16:54:22.052,35.600,0.000031125,0.000045625,-0.000027375
1574114062102,2019-11-18T16:54:22.102,35.650,0.000030750,0.000044938,-0.000028500
1574114062152,2019-11-18T16:54:22.152,35.700,0.000031125,0.000046375,-0.000028500
1574114062202,2019-11-18T16:54:22.202,35.750,0.000030750,0.000044938,-0.000027750
1574114062252,2019-11-18T16:54:22.252,35.800,0.000030375,0.000045625,-0.000028500
1574114062302,2019-11-18T16:54:22.302,35.850,0.000030750,0.000045250,-0.000027000
1574114062352,2019-11-18T16:54:22.352,35.900,0.000030750,0.000045250,-0.000027750
1574114062402,2019-11-18T16:54:22.402,35.950,0.000030750,0.000045250,-0.000027750
1574114062452,2019-11-18T16:54:22.452,36.000,0.000031437,0.000046000,-0.000028125
1574114062502,2019-11-18T16:54:22.502,36.050,0.000031437,0.000044938,-0.000027750
1574114062552,2019-11-18T16:54:22.552,36.100,0.000031125,0.000046000,-0.000027375
1574114062602,2019-11-18T16:54:22.602,36.150,0.000032188,0.000045625,-0.000027750
1574114062652,2019-11-18T16:54:22.652,36.200,0.000031437,0.000046750,-0.000028500
1574114062702,2019-11-18T16:54:22.702,36.250,0.000032188,0.000045625,-0.000028875
1574114062752,2019-11-18T16:54:22.752,36.300,0.000032188,0.000046375,-0.000027750
1574114062802,2019-11-18T16:54:22.802,36.350,0.000031812,0.000046375,-0.000028125
1574114062852,2019-11-18T16:54:22.852,36.400,0.000032937,0.000046375,-0.000029250
1574114062902,2019-11-18T16:54:22.902,36.450,0.000034687,0.000046375,-0.000031563
1574114062952,2019-11-18T16:54:22.952,36.500,0.000039062,0.000047438,-0.000032688
1574114063002,2019-11-18T16:54:23.002,36.550,0.000043750,0.000048187,-0.000032688
1574114063052,2019-11-18T16:54:23.052,36.600,0.000046312,0.000050688,-0.000032312
1574114063102,2019-11-18T16:54:23.102,36.650,0.000049937,0.000051062,-0.000031563
1574114063152,2019-11-18T16:54:23.152,36.700,0.000051000,0.000052125,-0.000029625
1574114063202,2019-11-18T16:54:23.202,36.750,0.000051375,0.000052500,-0.000028875
1574114063252,2019-11-18T16:54:23.252,36.800,0.000052437,0.000052875,-0.000027375
1574114063302,2019-11-18T16:54:23.302,36.850,0.000053188,0.000052875,-0.000026250
1574114063352,2019-11-18T16:54:23.352,36.900,0.000054250,0.000052875,-0.000026625
1574114063402,2019-11-18T16:54:23.402,36.950,0.000054250,0.000053250,-0.000026250
1574114063452,2019-11-18T16:54:23.452,37.000,0.000051750,0.000052500,-0.000025813
1574114063502,2019-11-18T16:54:23.502,37.050,0.000052812,0.000053937,-0.000026187
1574114063552,2019-11-18T16:54:23.552,37.100,0.000052812,0.000052875,-0.000025438
1574114063602,2019-11-18T16:54:23.602,37.150,0.000053188,0.000053625,-0.000026625
1574114063652,2019-11-18T16:54:23.652,37.200,0.000052812,0.000052875,-0.000027375
1574114063702,2019-11-18T16:54:23.702,37.250,0.000052812,0.000053625,-0.000026625
1574114063752,2019-11-18T16:54:23.752,37.300,0.000051375,0.000052500,-0.000026187
1574114063802,2019-11-18T16:54:23.802,37.350,0.000049562,0.000053937,-0.000028875
1574114063852,2019-11-18T16:54:23.852,37.400,0.000048125,0.000052125,-0.000029625
1574114063902,2019-11-18T16:54:23.902,37.450,0.000045563,0.000051437,-0.000030375
1574114063952,2019-11-18T16:54:23.952,37.500,0.000045187,0.000052125,-0.000030375
1574114064002,2019-11-18T16:54:24.002,37.550,0.000044875,0.000051062,-0.000030813
1574114064052,2019-11-18T16:54:24.052,37.600,0.000043063,0.000050375,-0.000030375
1574114064102,2019-11-18T16:54:24.102,37.650,0.000043063,0.000051437,-0.000030813
1574114064152,2019-11-18T16:54:24.152,37.700,0.000043437,0.000051062,-0.000030000
1574114064202,2019-11-18T16:54:24.202,37.750,0.000042312,0.000050000,-0.000030375
1574114064252,2019-11-18T16:54:24.252,37.800,0.000041937,0.000050000,-0.000030375
1574114064302,2019-11-18T16:54:24.302,37.850,0.000041250,0.000050375,-0.000030375
1574114064352,2019-11-18T16:54:24.352,37.900,0.000041937,0.000050000,-0.000031188
1574114064402,2019-11-18T16:54:24.402,37.950,0.000040875,0.000049625,-0.000030000
1574114064452,2019-11-18T16:54:24.452,38.000,0.000039813,0.000049625,-0.000031937
1574114064502,2019-11-18T16:54:24.502,38.050,0.000040125,0.000048875,-0.000031563
1574114064552,2019-11-18T16:54:24.552,38.100,0.000038687,0.000048562,-0.000030750
1574114064602,2019-11-18T16:54:24.602,38.150,0.000039062,0.000048187,-0.000031188
1574114064652,2019-11-18T16:54:24.652,38.200,0.000039437,0.000048187,-0.000031563
1574114064702,2019-11-18T16:54:24.702,38.250,0.000039437,0.000047438,-0.000030000
1574114064752,2019-11-18T16:54:24.752,38.300,0.000039062,0.000049250,-0.000031188
1574114064802,2019-11-18T16:54:24.802,38.350,0.000039062,0.000050000,-0.000031937
1574114064852,2019-11-18T16:54:24.852,38.400,0.000040125,0.000048562,-0.000030813
1574114064902,2019-11-18T16:54:24.902,38.450,0.000039813,0.000048875,-0.000030375
1574114064952,2019-11-18T16:54:24.952,38.500,0.000039813,0.000048187,-0.000031188
1574114065002,2019-11-18T16:54:25.002,38.550,0.000039813,0.000048562,-0.000030813
1574114065052,2019-11-18T16:54:25.052,38.600,0.000039813,0.000048187,-0.000030375
1574114065102,2019-11-18T16:54:25.102,38.650,0.000039813,0.000049250,-0.000031188
1574114065152,2019-11-18T16:54:25.152,38.700,0.000040125,0.000050000,-0.000031563
1574114065202,2019-11-18T16:54:25.202,38.750,0.000040500,0.000049250,-0.000031188
1574114065252,2019-11-18T16:54:25.252,38.800,0.000040875,0.000048875,-0.000030750
1574114065302,2019-11-18T16:54:25.302,38.850,0.000043063,0.000050375,-0.000030000
1574114065352,2019-11-18T16:54:25.352,38.900,0.000043375,0.000050375,-0.000029625
1574114065402,2019-11-18T16:54:25.402,38.950,0.000043063,0.000052500,-0.000029625
1574114065452,2019-11-18T16:54:25.452,39.000,0.000044125,0.000051813,-0.000029250
1574114065502,2019-11-18T16:54:25.502,39.050,0.000044125,0.000051437,-0.000029250
1574114065552,2019-11-18T16:54:25.552,39.100,0.000044500,0.000052188,-0.000029625
1574114065602,2019-11-18T16:54:25.602,39.150,0.000044875,0.000051062,-0.000029250
1574114065652,2019-11-18T16:54:25.652,39.200,0.000045187,0.000051813,-0.000027750
1574114065702,2019-11-18T16:54:25.702,39.250,0.000045938,0.000052125,-0.000027750
1574114065752,2019-11-18T16:54:25.752,39.300,0.000045938,0.000051813,-0.000028125
1574114065802,2019-11-18T16:54:25.802,39.350,0.000047375,0.000052875,-0.000028125
1574114065852,2019-11-18T16:54:25.852,39.400,0.000048125,0.000051813,-0.000028500
1574114065902,2019-11-18T16:54:25.902,39.450,0.000048813,0.000052188,-0.000028500
1574114065952,2019-11-18T16:54:25.952,39.500,0.000047375,0.000053250,-0.000028125
1574114066002,2019-11-18T16:54:26.002,39.550,0.000048125,0.000052500,-0.000027375
1574114066052,2019-11-18T16:54:26.052,39.600,0.000047750,0.000052125,-0.000026250
1574114066102,2019-11-18T16:54:26.102,39.650,0.000048125,0.000053250,-0.000025813
1574114066152,2019-11-18T16:54:26.152,39.700,0.000049187,0.000052875,-0.000026625
1574114066202,2019-11-18T16:54:26.202,39.750,0.000049562,0.000052125,-0.000026187
1574114066252,2019-11-18T16:54:26.252,39.800,0.000048813,0.000053250,-0.000027000
1574114066302,2019-11-18T16:54:26.302,39.850,0.000049937,0.000052500,-0.000028125
1574114066352,2019-11-18T16:54:26.352,39.900,0.000049937,0.000053937,-0.000027000
1574114066402,2019-11-18T16:54:26.402,39.950,0.000049562,0.000052500,-0.000026625
1574114066452,2019-11-18T16:54:26.452,40.000,0.000049937,0.000052875,-0.000027000
1574114066502,2019-11-18T16:54:26.502,40.050,0.000051000,0.000053250,-0.000027000
1574114066552,2019-11-18T16:54:26.552,40.100,0.000051000,0.000053250,-0.000025875
1574114066602,2019-11-18T16:54:26.602,40.150,0.000051750,0.000053250,-0.000027375
1574114066652,2019-11-18T16:54:26.652,40.200,0.000051750,0.000053250,-0.000026250
1574114066702,2019-11-18T16:54:26.702,40.250,0.000052437,0.000052875,-0.000025438
1574114066752,2019-11-18T16:54:26.752,40.300,0.000052062,0.000052875,-0.000026187
1574114066802,2019-11-18T16:54:26.802,40.350,0.000053563,0.000053250,-0.000026187
1574114066852,2019-11-18T16:54:26.852,40.400,0.000052812,0.000053250,-0.000027000
1574114066902,2019-11-18T16:54:26.902,40.450,0.000053563,0.000052875,-0.000027375
1574114066952,2019-11-18T16:54:26.952,40.500,0.000053563,0.000052875,-0.000027750
1574114067002,2019-11-18T16:54:27.002,40.550,0.000053563,0.000052500,-0.000025813
1574114067052,2019-11-18T16:54:27.052,40.600,0.000053875,0.000052875,-0.000027000
1574114067102,2019-11-18T16:54:27.102,40.650,0.000052437,0.000053250,-0.000026625
1574114067152,2019-11-18T16:54:27.152,40.700,0.000052437,0.000052875,-0.000028125
1574114067202,2019-11-18T16:54:27.202,40.750,0.000054625,0.000052500,-0.000028875
1574114067252,2019-11-18T16:54:27.252,40.800,0.000053563,0.000053250,-0.000028500
1574114067302,2019-11-18T16:54:27.302,40.850,0.000053563,0.000052875,-0.000027750
1574114067352,2019-11-18T16:54:27.352,40.900,0.000053188,0.000052875,-0.000028500
1574114067402,2019-11-18T16:54:27.402,40.950,0.000052812,0.000052500,-0.000028875
1574114067452,2019-11-18T16:54:27.452,41.000,0.000052812,0.000052125,-0.000028500
1574114067502,2019-11-18T16:54:27.502,41.050,0.000051000,0.000051813,-0.000029250
1574114067552,2019-11-18T16:54:27.552,41.100,0.000050625,0.000053250,-0.000029250
1574114067602,2019-11-18T16:54:27.602,41.150,0.000049562,0.000053250,-0.000028500
1574114067652,2019-11-18T16:54:27.652,41.200,0.000049937,0.000052125,-0.000028500
1574114067702,2019-11-18T16:54:27.702,41.250,0.000049937,0.000052500,-0.000028500
1574114067752,2019-11-18T16:54:27.752,41.300,0.000051000,0.000052500,-0.000029625
1574114067802,2019-11-18T16:54:27.802,41.350,0.000051375,0.000052875,-0.000029250
1574114067852,2019-11-18T16:54:27.852,41.400,0.000051750,0.000053250,-0.000028875
1574114067902,2019-11-18T16:54:27.902,41.450,0.000052062,0.000052125,-0.000029625
1574114067952,2019-11-18T16:54:27.952,41.500,0.000052812,0.000053250,-0.000028125
1574114068002,2019-11-18T16:54:28.002,41.550,0.000052062,0.000053625,-0.000028500
1574114068052,2019-11-18T16:54:28.052,41.600,0.000052812,0.000052875,-0.000027375
1574114068102,2019-11-18T16:54:28.102,41.650,0.000052812,0.000052500,-0.000028875
1574114068152,2019-11-18T16:54:28.152,41.700,0.000053563,0.000053250,-0.000027000
1574114068202,2019-11-18T16:54:28.202,41.750,0.000052437,0.000052500,-0.000028125
1574114068252,2019-11-18T16:54:28.252,41.800,0.000053188,0.000053250,-0.000027750
1574114068302,2019-11-18T16:54:28.302,41.850,0.000052812,0.000052500,-0.000027750
1574114068352,2019-11-18T16:54:28.352,41.900,0.000053188,0.000053625,-0.000027750
1574114068402,2019-11-18T16:54:28.402,41.950,0.000053188,0.000052875,-0.000028125
1574114068452,2019-11-18T16:54:28.452,42.000,0.000053563,0.000052875,-0.000027375
1574114068502,2019-11-18T16:54:28.502,42.050,0.000053563,0.000052875,-0.000028125
1574114068552,2019-11-18T16:54:28.552,42.100,0.000053875,0.000052500,-0.000028125
1574114068602,2019-11-18T16:54:28.602,42.150,0.000052812,0.000053625,-0.000028125
1574114068652,2019-11-18T16:54:28.652,42.200,0.000053188,0.000053937,-0.000027750
1574114068702,2019-11-18T16:54:28.702,42.250,0.000053188,0.000052875,-0.000027375
1574114068752,2019-11-18T16:54:28.752,42.300,0.000052812,0.000053250,-0.000027375
1574114068802,2019-11-18T16:54:28.802,42.350,0.000053875,0.000053250,-0.000026625
1574114068852,2019-11-18T16:54:28.852,42.400,0.000053875,0.000054312,-0.000026625
1574114068902,2019-11-18T16:54:28.902,42.450,0.000054250,0.000054312,-0.000025875
1574114068952,2019-11-18T16:54:28.952,42.500,0.000055375,0.000053625,-0.000025438
1574114069002,2019-11-18T16:54:29.002,42.550,0.000054250,0.000053625,-0.000025062
1574114069052,2019-11-18T16:54:29.052,42.600,0.000055000,0.000053250,-0.000023188
1574114069102,2019-11-18T16:54:29.102,42.650,0.000055687,0.000053625,-0.000025062
1574114069152,2019-11-18T16:54:29.152,42.700,0.000054625,0.000053937,-0.000025438
1574114069202,2019-11-18T16:54:29.202,42.750,0.000054625,0.000053937,-0.000025438
1574114069252,2019-11-18T16:54:29.252,42.800,0.000054625,0.000053937,-0.000025438
1574114069302,2019-11-18T16:54:29.302,42.850,0.000055375,0.000053937,-0.000023938
1574114069352,2019-11-18T16:54:29.352,42.900,0.000054250,0.000053937,-0.000024312
1574114069402,2019-11-18T16:54:29.402,42.950,0.000054250,0.000053937,-0.000024312
1574114069452,2019-11-18T16:54:29.452,43.000,0.000055000,0.000054688,-0.000025062
1574114069502,2019-11-18T16:54:29.502,43.050,0.000054625,0.000054312,-0.000025062
1574114069552,2019-11-18T16:54:29.552,43.100,0.000054625,0.000053625,-0.000025062
1574114069602,2019-11-18T16:54:29.602,43.150,0.000054625,0.000054312,-0.000025813
1574114069652,2019-11-18T16:54:29.652,43.200,0.000056063,0.000053250,-0.000025062
1574114069702,2019-11-18T16:54:29.702,43.250,0.000054625,0.000053625,-0.000024688
1574114069752,2019-11-18T16:54:29.752,43.300,0.000055375,0.000053625,-0.000025813
1574114069802,2019-11-18T16:54:29.802,43.350,0.000056063,0.000053937,-0.000025438
1574114069852,2019-11-18T16:54:29.852,43.400,0.000055687,0.000053937,-0.000025062
1574114069902,2019-11-18T16:54:29.902,43.450,0.000055687,0.000053250,-0.000023562
1574114069952,2019-11-18T16:54:29.952,43.500,0.000055375,0.000053625,-0.000023938
1574114070002,2019-11-18T16:54:30.002,43.550,0.000054625,0.000053625,-0.000023562
1574114070052,2019-11-18T16:54:30.052,43.600,0.000055000,0.000054312,-0.000023562
1574114070102,2019-11-18T16:54:30.102,43.650,0.000054250,0.000055063,-0.000023188
1574114070152,2019-11-18T16:54:30.152,43.700,0.000054250,0.000055438,-0.000023938
1574114070202,2019-11-18T16:54:30.202,43.750,0.000055000,0.000055063,-0.000024688
1574114070252,2019-11-18T16:54:30.252,43.800,0.000054625,0.000052875,-0.000022000
1574114070302,2019-11-18T16:54:30.302,43.850,0.000054250,0.000053937,-0.000022813
1574114070352,2019-11-18T16:54:30.352,43.900,0.000055000,0.000053937,-0.000023938
1574114070402,2019-11-18T16:54:30.402,43.950,0.000054250,0.000053937,-0.000023938
1574114070452,2019-11-18T16:54:30.452,44.000,0.000053875,0.000053625,-0.000024312
1574114070502,2019-11-18T16:54:30.502,44.050,0.000053875,0.000053625,-0.000023562
1574114070552,2019-11-18T16:54:30.552,44.100,0.000054625,0.000053625,-0.000025438
1574114070602,2019-11-18T16:54:30.602,44.150,0.000053875,0.000054688,-0.000023938
1574114070652,2019-11-18T16:54:30.652,44.200,0.000055687,0.000052875,-0.000023188
1574114070702,2019-11-18T16:54:30.702,44.250,0.000055687,0.000053937,-0.000023562
