epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574112748906,2019-11-18T16:32:28.906,90.800,0.000016625,0.000030062,-0.000012563
1574112748956,2019-11-18T16:32:28.956,90.850,0.000017688,0.000030062,-0.000011375
1574112749006,2019-11-18T16:32:29.006,90.900,0.000017688,0.000030813,-0.000011750
1574112749056,2019-11-18T16:32:29.056,90.950,0.000016625,0.000030438,-0.000011375
1574112749106,2019-11-18T16:32:29.106,91.000,0.000018062,0.000030813,-0.000011000
1574112749156,2019-11-18T16:32:29.156,91.050,0.000018062,0.000030813,-0.000012188
1574112749206,2019-11-18T16:32:29.206,91.100,0.000017688,0.000030062,-0.000011375
1574112749256,2019-11-18T16:32:29.256,91.150,0.000018438,0.000030813,-0.000011750
1574112749306,2019-11-18T16:32:29.306,91.200,0.000017688,0.000030438,-0.000012188
1574112749356,2019-11-18T16:32:29.356,91.250,0.000016625,0.000029688,-0.000011750
1574112749406,2019-11-18T16:32:29.406,91.300,0.000017375,0.000030062,-0.000011375
1574112749456,2019-11-18T16:32:29.456,91.350,0.000018062,0.000030813,-0.000011000
1574112749506,2019-11-18T16:32:29.506,91.400,0.000018062,0.000030438,-0.000011000
1574112749556,2019-11-18T16:32:29.556,91.450,0.000017375,0.000029750,-0.000011750
1574112749606,2019-11-18T16:32:29.606,91.500,0.000017000,0.000030813,-0.000011000
1574112749656,2019-11-18T16:32:29.656,91.550,0.000017688,0.000030438,-0.000012125
1574112749706,2019-11-18T16:32:29.706,91.600,0.000017000,0.000030438,-0.000011750
1574112749756,2019-11-18T16:32:29.756,91.650,0.000017000,0.000030813,-0.000011375
1574112749806,2019-11-18T16:32:29.806,91.700,0.000017375,0.000031188,-0.000012563
1574112749856,2019-11-18T16:32:29.856,91.750,0.000017688,0.000029688,-0.000011375
1574112749906,2019-11-18T16:32:29.906,91.800,0.000018062,0.000030062,-0.000012188
1574112749956,2019-11-18T16:32:29.956,91.850,0.000017375,0.000030813,-0.000011375
1574112750006,2019-11-18T16:32:30.006,91.900,0.000016625,0.000030813,-0.000011375
1574112750056,2019-11-18T16:32:30.056,91.950,0.000017688,0.000031188,-0.000012563
1574112750106,2019-11-18T16:32:30.106,92.000,0.000018062,0.000030438,-0.000011375
1574112750156,2019-11-18T16:32:30.156,92.050,0.000017688,0.000030438,-0.000010625
1574112750206,2019-11-18T16:32:30.206,92.100,0.000018438,0.000030438,-0.000011375
1574112750256,2019-11-18T16:32:30.256,92.150,0.000018062,0.000030813,-0.000011000
1574112750306,2019-11-18T16:32:30.306,92.200,0.000017688,0.000030062,-0.000012563
1574112750356,2019-11-18T16:32:30.356,92.250,0.000017688,0.000029688,-0.000011750
1574112750406,2019-11-18T16:32:30.406,92.300,0.000017000,0.000030813,-0.000011375
1574112750456,2019-11-18T16:32:30.456,92.350,0.000018812,0.000030438,-0.000011375
1574112750506,2019-11-18T16:32:30.506,92.400,0.000017000,0.000030813,-0.000011750
1574112750556,2019-11-18T16:32:30.556,92.450,0.000017688,0.000030438,-0.000011000
1574112750606,2019-11-18T16:32:30.606,92.500,0.000017000,0.000030438,-0.000011375
1574112750656,2019-11-18T16:32:30.656,92.550,0.000017688,0.000030062,-0.000011375
1574112750706,2019-11-18T16:32:30.706,92.600,0.000017375,0.000030062,-0.000010625
1574112750756,2019-11-18T16:32:30.756,92.650,0.000017688,0.000030062,-0.000011750
1574112750806,2019-11-18T16:32:30.806,92.700,0.000017375,0.000030438,-0.000010625
1574112750856,2019-11-18T16:32:30.856,92.750,0.000017000,0.000030438,-0.000012563
1574112750906,2019-11-18T16:32:30.906,92.800,0.000017375,0.000030438,-0.000010250
1574112750956,2019-11-18T16:32:30.956,92.850,0.000017688,0.000029688,-0.000011000
1574112751006,2019-11-18T16:32:31.006,92.900,0.000018062,0.000030062,-0.000011750
1574112751056,2019-11-18T16:32:31.056,92.950,0.000017688,0.000030813,-0.000011375
1574112751106,2019-11-18T16:32:31.106,93.000,0.000017688,0.000030438,-0.000012938
1574112751156,2019-11-18T16:32:31.156,93.050,0.000017688,0.000031188,-0.000011000
1574112751206,2019-11-18T16:32:31.206,93.100,0.000017375,0.000031188,-0.000011375
1574112751256,2019-11-18T16:32:31.256,93.150,0.000017688,0.000030813,-0.000011000
1574112751306,2019-11-18T16:32:31.306,93.200,0.000017000,0.000031500,-0.000012188
1574112751356,2019-11-18T16:32:31.356,93.250,0.000018438,0.000030438,-0.000011375
1574112751406,2019-11-18T16:32:31.406,93.300,0.000018438,0.000032625,-0.000010250
1574112751456,2019-11-18T16:32:31.456,93.350,0.000017375,0.000030813,-0.000010250
1574112751506,2019-11-18T16:32:31.506,93.400,0.000017688,0.000030438,-0.000011375
1574112751556,2019-11-18T16:32:31.556,93.450,0.000018438,0.000029688,-0.000012188
1574112751606,2019-11-18T16:32:31.606,93.500,0.000017000,0.000030438,-0.000011375
1574112751656,2019-11-18T16:32:31.656,93.550,0.000017688,0.000030438,-0.000012938
1574112751706,2019-11-18T16:32:31.706,93.600,0.000017375,0.000030062,-0.000011000
1574112751756,2019-11-18T16:32:31.756,93.650,0.000018438,0.000030813,-0.000011000
1574112751806,2019-11-18T16:32:31.806,93.700,0.000017000,0.000030438,-0.000011375
1574112751856,2019-11-18T16:32:31.856,93.750,0.000017000,0.000030062,-0.000011375
1574112751906,2019-11-18T16:32:31.906,93.800,0.000016625,0.000029688,-0.000011000
1574112751956,2019-11-18T16:32:31.956,93.850,0.000016625,0.000030062,-0.000010625
1574112752006,2019-11-18T16:32:32.006,93.900,0.000017688,0.000029750,-0.000011375
1574112752056,2019-11-18T16:32:32.056,93.950,0.000017375,0.000030438,-0.000011000
1574112752106,2019-11-18T16:32:32.106,94.000,0.000018062,0.000030438,-0.000011000
1574112752156,2019-11-18T16:32:32.156,94.050,0.000017688,0.000030438,-0.000011750
1574112752206,2019-11-18T16:32:32.206,94.100,0.000018062,0.000030438,-0.000011000
1574112752256,2019-11-18T16:32:32.256,94.150,0.000018438,0.000030438,-0.000011750
1574112752306,2019-11-18T16:32:32.306,94.200,0.000017375,0.000030813,-0.000011375
1574112752356,2019-11-18T16:32:32.356,94.250,0.000018062,0.000030438,-0.000012188
1574112752406,2019-11-18T16:32:32.406,94.300,0.000017688,0.000031188,-0.000011000
1574112752456,2019-11-18T16:32:32.456,94.350,0.000018438,0.000030438,-0.000012188
1574112752506,2019-11-18T16:32:32.506,94.400,0.000017000,0.000030062,-0.000011750
1574112752556,2019-11-18T16:32:32.556,94.450,0.000017688,0.000030438,-0.000011750
1574112752606,2019-11-18T16:32:32.606,94.500,0.000017375,0.000030813,-0.000009875
1574112752656,2019-11-18T16:32:32.656,94.550,0.000017000,0.000030813,-0.000011375
1574112752706,2019-11-18T16:32:32.706,94.600,0.000018438,0.000030438,-0.000011375
1574112752756,2019-11-18T16:32:32.756,94.650,0.000017688,0.000030813,-0.000011000
1574112752806,2019-11-18T16:32:32.806,94.700,0.000018062,0.000030813,-0.000012188
1574112752856,2019-11-18T16:32:32.856,94.750,0.000018438,0.000030813,-0.000011375
1574112752906,2019-11-18T16:32:32.906,94.800,0.000018062,0.000029375,-0.000012188
1574112752956,2019-11-18T16:32:32.956,94.850,0.000018062,0.000030438,-0.000011750
1574112753006,2019-11-18T16:32:33.006,94.900,0.000018062,0.000030438,-0.000011750
1574112753056,2019-11-18T16:32:33.056,94.950,0.000018438,0.000030813,-0.000012188
1574112753106,2019-11-18T16:32:33.106,95.000,0.000018062,0.000030438,-0.000010625
1574112753156,2019-11-18T16:32:33.156,95.050,0.000017375,0.000030438,-0.000011750
1574112753206,2019-11-18T16:32:33.206,95.100,0.000017688,0.000029688,-0.000012188
1574112753256,2019-11-18T16:32:33.256,95.150,0.000018062,0.000030062,-0.000011375
1574112753306,2019-11-18T16:32:33.306,95.200,0.000018062,0.000030438,-0.000011750
1574112753356,2019-11-18T16:32:33.356,95.250,0.000017688,0.000030813,-0.000011750
1574112753406,2019-11-18T16:32:33.406,95.300,0.000017375,0.000031500,-0.000010625
1574112753456,2019-11-18T16:32:33.456,95.350,0.000018812,0.000031188,-0.000011750
1574112753506,2019-11-18T16:32:33.506,95.400,0.000018062,0.000030062,-0.000011750
1574112753556,2019-11-18T16:32:33.556,95.450,0.000017688,0.000030062,-0.000012125
1574112753606,2019-11-18T16:32:33.606,95.500,0.000017375,0.000030438,-0.000011000
1574112753656,2019-11-18T16:32:33.656,95.550,0.000018062,0.000030062,-0.000011375
1574112753706,2019-11-18T16:32:33.706,95.600,0.000017688,0.000029688,-0.000012188
1574112753756,2019-11-18T16:32:33.756,95.650,0.000017375,0.000029688,-0.000011375
1574112753806,2019-11-18T16:32:33.806,95.700,0.000017688,0.000030438,-0.000012125
1574112753856,2019-11-18T16:32:33.856,95.750,0.000017375,0.000029375,-0.000011375
1574112753906,2019-11-18T16:32:33.906,95.800,0.000017375,0.000029688,-0.000011000
1574112753956,2019-11-18T16:32:33.956,95.850,0.000018062,0.000030438,-0.000011750
1574112754006,2019-11-18T16:32:34.006,95.900,0.000017375,0.000030062,-0.000011000
1574112754056,2019-11-18T16:32:34.056,95.950,0.000017000,0.000030813,-0.000012938
1574112754106,2019-11-18T16:32:34.106,96.000,0.000017688,0.000030062,-0.000011000
1574112754156,2019-11-18T16:32:34.156,96.050,0.000017688,0.000030062,-0.000010625
1574112754206,2019-11-18T16:32:34.206,96.100,0.000018062,0.000030062,-0.000010250
1574112754256,2019-11-18T16:32:34.256,96.150,0.000018062,0.000030813,-0.000012938
1574112754306,2019-11-18T16:32:34.306,96.200,0.000017688,0.000030438,-0.000011750
1574112754356,2019-11-18T16:32:34.356,96.250,0.000017375,0.000030813,-0.000011000
1574112754406,2019-11-18T16:32:34.406,96.300,0.000016625,0.000030813,-0.000011750
1574112754456,2019-11-18T16:32:34.456,96.350,0.000018062,0.000030438,-0.000011375
1574112754506,2019-11-18T16:32:34.506,96.400,0.000018062,0.000030438,-0.000010625
1574112754556,2019-11-18T16:32:34.556,96.450,0.000018438,0.000030438,-0.000010250
1574112754606,2019-11-18T16:32:34.606,96.500,0.000018062,0.000030062,-0.000011375
1574112754656,2019-11-18T16:32:34.656,96.550,0.000018438,0.000029688,-0.000011000
1574112754706,2019-11-18T16:32:34.706,96.600,0.000017375,0.000029688,-0.000011375
1574112754756,2019-11-18T16:32:34.756,96.650,0.000017688,0.000031188,-0.000011750
1574112754806,2019-11-18T16:32:34.806,96.700,0.000017688,0.000030062,-0.000011000
1574112754856,2019-11-18T16:32:34.856,96.750,0.000017688,0.000031500,-0.000011750
1574112754906,2019-11-18T16:32:34.906,96.800,0.000018062,0.000029000,-0.000010250
1574112754956,2019-11-18T16:32:34.956,96.850,0.000018062,0.000030062,-0.000010250
1574112755006,2019-11-18T16:32:35.006,96.900,0.000018062,0.000030062,-0.000010625
1574112755056,2019-11-18T16:32:35.056,96.950,0.000017688,0.000030438,-0.000011375
1574112755106,2019-11-18T16:32:35.106,97.000,0.000018812,0.000031188,-0.000011750
1574112755156,2019-11-18T16:32:35.156,97.050,0.000017375,0.000029688,-0.000011000
1574112755206,2019-11-18T16:32:35.206,97.100,0.000017375,0.000030438,-0.000012188
1574112755256,2019-11-18T16:32:35.256,97.150,0.000017000,0.000030813,-0.000011375
1574112755306,2019-11-18T16:32:35.306,97.200,0.000017375,0.000029688,-0.000012563
1574112755356,2019-11-18T16:32:35.356,97.250,0.000017688,0.000029375,-0.000010625
1574112755406,2019-11-18T16:32:35.406,97.300,0.000018062,0.000029688,-0.000010625
1574112755456,2019-11-18T16:32:35.456,97.350,0.000017375,0.000030438,-0.000011750
1574112755506,2019-11-18T16:32:35.506,97.400,0.000017375,0.000030062,-0.000010625
1574112755556,2019-11-18T16:32:35.556,97.450,0.000017688,0.000029688,-0.000011000
1574112755606,2019-11-18T16:32:35.606,97.500,0.000016625,0.000029375,-0.000011000
1574112755656,2019-11-18T16:32:35.656,97.550,0.000017375,0.000030438,-0.000010625
1574112755706,2019-11-18T16:32:35.706,97.600,0.000018062,0.000029688,-0.000011000
1574112755756,2019-11-18T16:32:35.756,97.650,0.000017688,0.000030062,-0.000010625
1574112755806,2019-11-18T16:32:35.806,97.700,0.000017688,0.000030062,-0.000012938
1574112755856,2019-11-18T16:32:35.856,97.750,0.000017688,0.000029688,-0.000011000
1574112755906,2019-11-18T16:32:35.906,97.800,0.000018062,0.000030062,-0.000011375
1574112755956,2019-11-18T16:32:35.956,97.850,0.000018812,0.000030062,-0.000011375
1574112756006,2019-11-18T16:32:36.006,97.900,0.000017688,0.000029688,-0.000011000
1574112756056,2019-11-18T16:32:36.056,97.950,0.000018438,0.000029375,-0.000011000
1574112756106,2019-11-18T16:32:36.106,98.000,0.000017375,0.000029375,-0.000012188
1574112756156,2019-11-18T16:32:36.156,98.050,0.000017688,0.000030438,-0.000011000
1574112756206,2019-11-18T16:32:36.206,98.100,0.000018062,0.000030062,-0.000010250
1574112756256,2019-11-18T16:32:36.256,98.150,0.000016625,0.000030438,-0.000011750
1574112756306,2019-11-18T16:32:36.306,98.200,0.000018062,0.000029375,-0.000011000
1574112756356,2019-11-18T16:32:36.356,98.250,0.000016625,0.000029000,-0.000010625
1574112756406,2019-11-18T16:32:36.406,98.300,0.000016625,0.000029375,-0.000011375
1574112756456,2019-11-18T16:32:36.456,98.350,0.000017375,0.000029375,-0.000010625
1574112756506,2019-11-18T16:32:36.506,98.400,0.000017688,0.000030062,-0.000011375
1574112756556,2019-11-18T16:32:36.556,98.450,0.000018062,0.000030062,-0.000010625
1574112756606,2019-11-18T16:32:36.606,98.500,0.000017375,0.000029750,-0.000010250
1574112756656,2019-11-18T16:32:36.656,98.550,0.000017688,0.000030062,-0.000011000
1574112756706,2019-11-18T16:32:36.706,98.600,0.000017000,0.000030438,-0.000011375
1574112756756,2019-11-18T16:32:36.756,98.650,0.000017000,0.000031188,-0.000011000
1574112756806,2019-11-18T16:32:36.806,98.700,0.000017688,0.000030813,-0.000008750
1574112756856,2019-11-18T16:32:36.856,98.750,0.000018062,0.000030438,-0.000009875
1574112756906,2019-11-18T16:32:36.906,98.800,0.000018812,0.000030813,-0.000008375
1574112756956,2019-11-18T16:32:36.956,98.850,0.000017688,0.000030062,-0.000008750
1574112757006,2019-11-18T16:32:37.006,98.900,0.000019188,0.000031500,-0.000008375
1574112757056,2019-11-18T16:32:37.056,98.950,0.000018062,0.000031500,-0.000008375
1574112757106,2019-11-18T16:32:37.106,99.000,0.000018438,0.000031875,-0.000006813
1574112757156,2019-11-18T16:32:37.156,99.050,0.000018062,0.000031500,-0.000006813
1574112757206,2019-11-18T16:32:37.206,99.100,0.000018438,0.000030438,-0.000007562
1574112757256,2019-11-18T16:32:37.256,99.150,0.000019188,0.000031875,-0.000007188
1574112757306,2019-11-18T16:32:37.306,99.200,0.000018438,0.000031500,-0.000007562
1574112757356,2019-11-18T16:32:37.356,99.250,0.000018062,0.000031875,-0.000007562
1574112757406,2019-11-18T16:32:37.406,99.300,0.000018812,0.000031875,-0.000007188
1574112757456,2019-11-18T16:32:37.456,99.350,0.000018812,0.000031188,-0.000007188
1574112757506,2019-11-18T16:32:37.506,99.400,0.000018438,0.000031188,-0.000007938
1574112757556,2019-11-18T16:32:37.556,99.450,0.000018438,0.000031875,-0.000007188
1574112757606,2019-11-18T16:32:37.606,99.500,0.000018438,0.000030062,-0.000007938
1574112757656,2019-11-18T16:32:37.656,99.550,0.000018812,0.000031500,-0.000007188
1574112757706,2019-11-18T16:32:37.706,99.600,0.000018438,0.000030813,-0.000007188
1574112757756,2019-11-18T16:32:37.756,99.650,0.000018062,0.000032250,-0.000008000
1574112757806,2019-11-18T16:32:37.806,99.700,0.000019188,0.000031500,-0.000007938
1574112757856,2019-11-18T16:32:37.856,99.750,0.000019500,0.000032250,-0.000007562
1574112757906,2019-11-18T16:32:37.906,99.800,0.000019188,0.000031500,-0.000007562
1574112757956,2019-11-18T16:32:37.956,99.850,0.000019188,0.000032250,-0.000008750
1574112758006,2019-11-18T16:32:38.006,99.900,0.000019500,0.000031500,-0.000008000
1574112758056,2019-11-18T16:32:38.056,99.950,0.000018812,0.000032625,-0.000008750
1574112758106,2019-11-18T16:32:38.106,100.000,0.000018812,0.000031875,-0.000008375
1574112758156,2019-11-18T16:32:38.156,100.050,0.000018812,0.000031875,-0.000008750
1574112758206,2019-11-18T16:32:38.206,100.100,0.000018812,0.000031500,-0.000009125
1574112758256,2019-11-18T16:32:38.256,100.150,0.000019188,0.000031875,-0.000008750
1574112758306,2019-11-18T16:32:38.306,100.200,0.000018438,0.000030813,-0.000009500
1574112758356,2019-11-18T16:32:38.356,100.250,0.000018438,0.000032250,-0.000008750
1574112758406,2019-11-18T16:32:38.406,100.300,0.000019188,0.000031188,-0.000008375
1574112758456,2019-11-18T16:32:38.456,100.350,0.000018812,0.000031875,-0.000009500
1574112758506,2019-11-18T16:32:38.506,100.400,0.000018438,0.000031875,-0.000009125
1574112758556,2019-11-18T16:32:38.556,100.450,0.000018812,0.000031875,-0.000007938
1574112758606,2019-11-18T16:32:38.606,100.500,0.000018438,0.000031875,-0.000009125
1574112758656,2019-11-18T16:32:38.656,100.550,0.000019188,0.000031500,-0.000009125
1574112758706,2019-11-18T16:32:38.706,100.600,0.000018438,0.000031188,-0.000008750
1574112758756,2019-11-18T16:32:38.756,100.650,0.000018438,0.000031188,-0.000008750
1574112758806,2019-11-18T16:32:38.806,100.700,0.000018812,0.000031500,-0.000008750
1574112758856,2019-11-18T16:32:38.856,100.750,0.000018438,0.000031500,-0.000008750
1574112758906,2019-11-18T16:32:38.906,100.800,0.000019188,0.000030813,-0.000009875
1574112758956,2019-11-18T16:32:38.956,100.850,0.000018438,0.000031500,-0.000007938
1574112759006,2019-11-18T16:32:39.006,100.900,0.000018812,0.000032250,-0.000008750
1574112759056,2019-11-18T16:32:39.056,100.950,0.000019500,0.000033000,-0.000009500
1574112759106,2019-11-18T16:32:39.106,101.000,0.000019188,0.000031875,-0.000008375
1574112759156,2019-11-18T16:32:39.156,101.050,0.000019188,0.000031875,-0.000008750
1574112759206,2019-11-18T16:32:39.206,101.100,0.000019188,0.000031875,-0.000009500
1574112759256,2019-11-18T16:32:39.256,101.150,0.000018812,0.000032250,-0.000008750
1574112759306,2019-11-18T16:32:39.306,101.200,0.000018438,0.000032625,-0.000009125
1574112759356,2019-11-18T16:32:39.356,101.250,0.000018812,0.000031500,-0.000009875
1574112759406,2019-11-18T16:32:39.406,101.300,0.000019500,0.000032250,-0.000009500
1574112759456,2019-11-18T16:32:39.456,101.350,0.000019188,0.000032250,-0.000009500
1574112759506,2019-11-18T16:32:39.506,101.400,0.000018062,0.000031875,-0.000009125
1574112759556,2019-11-18T16:32:39.556,101.450,0.000018438,0.000032250,-0.000009500
1574112759606,2019-11-18T16:32:39.606,101.500,0.000019188,0.000031875,-0.000009875
1574112759656,2019-11-18T16:32:39.656,101.550,0.000019500,0.000033312,-0.000009875
1574112759706,2019-11-18T16:32:39.706,101.600,0.000018812,0.000032250,-0.000008750
1574112759756,2019-11-18T16:32:39.756,101.650,0.000020250,0.000033312,-0.000009500
1574112759806,2019-11-18T16:32:39.806,101.700,0.000018812,0.000032250,-0.000009500
1574112759856,2019-11-18T16:32:39.856,101.750,0.000018812,0.000033000,-0.000009500
1574112759906,2019-11-18T16:32:39.906,101.800,0.000019500,0.000033000,-0.000009125
1574112759956,2019-11-18T16:32:39.956,101.850,0.000019500,0.000033312,-0.000009125
1574112760006,2019-11-18T16:32:40.006,101.900,0.000018438,0.000032625,-0.000009875
1574112760056,2019-11-18T16:32:40.056,101.950,0.000018812,0.000031875,-0.000010250
1574112760106,2019-11-18T16:32:40.106,102.000,0.000019500,0.000033000,-0.000009125
1574112760156,2019-11-18T16:32:40.156,102.050,0.000019188,0.000032250,-0.000009875
1574112760206,2019-11-18T16:32:40.206,102.100,0.000018812,0.000032625,-0.000010250
1574112760256,2019-11-18T16:32:40.256,102.150,0.000018812,0.000032250,-0.000009125
1574112760306,2019-11-18T16:32:40.306,102.200,0.000019188,0.000032625,-0.000009875
1574112760356,2019-11-18T16:32:40.356,102.250,0.000018812,0.000033312,-0.000011000
1574112760406,2019-11-18T16:32:40.406,102.300,0.000018812,0.000031875,-0.000009875
1574112760456,2019-11-18T16:32:40.456,102.350,0.000019188,0.000032250,-0.000010625
1574112760506,2019-11-18T16:32:40.506,102.400,0.000018812,0.000032625,-0.000011000
1574112760556,2019-11-18T16:32:40.556,102.450,0.000018812,0.000032625,-0.000010625
1574112760606,2019-11-18T16:32:40.606,102.500,0.000018812,0.000033687,-0.000011000
1574112760656,2019-11-18T16:32:40.656,102.550,0.000018438,0.000033000,-0.000011375
1574112760706,2019-11-18T16:32:40.706,102.600,0.000019875,0.000032250,-0.000011000
1574112760756,2019-11-18T16:32:40.756,102.650,0.000019875,0.000032625,-0.000010625
1574112760806,2019-11-18T16:32:40.806,102.700,0.000020250,0.000032250,-0.000011000
1574112760856,2019-11-18T16:32:40.856,102.750,0.000018438,0.000033312,-0.000010250
1574112760906,2019-11-18T16:32:40.906,102.800,0.000020250,0.000033312,-0.000009875
1574112760956,2019-11-18T16:32:40.956,102.850,0.000019500,0.000032250,-0.000010250
1574112761006,2019-11-18T16:32:41.006,102.900,0.000018812,0.000032625,-0.000009875
1574112761056,2019-11-18T16:32:41.056,102.950,0.000019188,0.000031188,-0.000009875
1574112761106,2019-11-18T16:32:41.106,103.000,0.000019500,0.000032625,-0.000009875
1574112761156,2019-11-18T16:32:41.156,103.050,0.000018062,0.000032625,-0.000011000
1574112761206,2019-11-18T16:32:41.206,103.100,0.000019500,0.000033000,-0.000010250
1574112761256,2019-11-18T16:32:41.256,103.150,0.000018438,0.000032250,-0.000009875
1574112761306,2019-11-18T16:32:41.306,103.200,0.000019188,0.000032250,-0.000010625
1574112761356,2019-11-18T16:32:41.356,103.250,0.000017688,0.000031188,-0.000011000
1574112761406,2019-11-18T16:32:41.406,103.300,0.000018812,0.000031500,-0.000011000
1574112761456,2019-11-18T16:32:41.456,103.350,0.000019188,0.000032625,-0.000010625
1574112761506,2019-11-18T16:32:41.506,103.400,0.000018812,0.000031875,-0.000010625
1574112761556,2019-11-18T16:32:41.556,103.450,0.000019188,0.000032250,-0.000010250
1574112761606,2019-11-18T16:32:41.606,103.500,0.000018062,0.000032625,-0.000011000
1574112761656,2019-11-18T16:32:41.656,103.550,0.000018438,0.000031875,-0.000011000
1574112761706,2019-11-18T16:32:41.706,103.600,0.000018438,0.000031188,-0.000010625
1574112761756,2019-11-18T16:32:41.756,103.650,0.000018812,0.000031875,-0.000011375
1574112761806,2019-11-18T16:32:41.806,103.700,0.000017688,0.000030813,-0.000009875
1574112761856,2019-11-18T16:32:41.856,103.750,0.000019188,0.000032625,-0.000009500
1574112761906,2019-11-18T16:32:41.906,103.800,0.000018812,0.000031875,-0.000009875
1574112761956,2019-11-18T16:32:41.956,103.850,0.000019188,0.000032625,-0.000010250
1574112762006,2019-11-18T16:32:42.006,103.900,0.000017688,0.000032625,-0.000011000
1574112762056,2019-11-18T16:32:42.056,103.950,0.000019188,0.000031875,-0.000011375
1574112762106,2019-11-18T16:32:42.106,104.000,0.000018062,0.000031875,-0.000010625
1574112762156,2019-11-18T16:32:42.156,104.050,0.000018438,0.000031875,-0.000011375
1574112762206,2019-11-18T16:32:42.206,104.100,0.000018438,0.000031188,-0.000011000
1574112762256,2019-11-18T16:32:42.256,104.150,0.000017688,0.000031875,-0.000009875
1574112762306,2019-11-18T16:32:42.306,104.200,0.000018062,0.000031500,-0.000008750
1574112762356,2019-11-18T16:32:42.356,104.250,0.000018438,0.000031500,-0.000009875
1574112762406,2019-11-18T16:32:42.406,104.300,0.000018812,0.000031188,-0.000011000
1574112762456,2019-11-18T16:32:42.456,104.350,0.000018438,0.000033000,-0.000010250
1574112762506,2019-11-18T16:32:42.506,104.400,0.000018812,0.000031875,-0.000011000
1574112762556,2019-11-18T16:32:42.556,104.450,0.000018438,0.000031500,-0.000011000
1574112762606,2019-11-18T16:32:42.606,104.500,0.000018812,0.000033000,-0.000010625
1574112762656,2019-11-18T16:32:42.656,104.550,0.000018812,0.000032625,-0.000011000
1574112762706,2019-11-18T16:32:42.706,104.600,0.000018812,0.000032625,-0.000010625
1574112762756,2019-11-18T16:32:42.756,104.650,0.000017688,0.000032625,-0.000010250
1574112762806,2019-11-18T16:32:42.806,104.700,0.000019188,0.000032250,-0.000011000
1574112762856,2019-11-18T16:32:42.856,104.750,0.000019875,0.000031875,-0.000010250
1574112762906,2019-11-18T16:32:42.906,104.800,0.000017688,0.000031500,-0.000010625
1574112762956,2019-11-18T16:32:42.956,104.850,0.000018062,0.000031875,-0.000011000
1574112763006,2019-11-18T16:32:43.006,104.900,0.000018812,0.000033000,-0.000011000
1574112763056,2019-11-18T16:32:43.056,104.950,0.000018812,0.000031188,-0.000009500
1574112763106,2019-11-18T16:32:43.106,105.000,0.000018438,0.000031875,-0.000010250
1574112763156,2019-11-18T16:32:43.156,105.050,0.000018812,0.000031500,-0.000010250
1574112763206,2019-11-18T16:32:43.206,105.100,0.000018438,0.000032250,-0.000010625
1574112763256,2019-11-18T16:32:43.256,105.150,0.000018812,0.000032250,-0.000011000
1574112763306,2019-11-18T16:32:43.306,105.200,0.000019500,0.000032250,-0.000010625
1574112763356,2019-11-18T16:32:43.356,105.250,0.000018438,0.000031875,-0.000011000
1574112763406,2019-11-18T16:32:43.406,105.300,0.000017688,0.000031875,-0.000009875
1574112763456,2019-11-18T16:32:43.456,105.350,0.000018812,0.000032250,-0.000010250
1574112763506,2019-11-18T16:32:43.506,105.400,0.000018438,0.000031875,-0.000009875
1574112763556,2019-11-18T16:32:43.556,105.450,0.000017688,0.000031500,-0.000010250
1574112763606,2019-11-18T16:32:43.606,105.500,0.000019500,0.000031875,-0.000010250
1574112763656,2019-11-18T16:32:43.656,105.550,0.000018438,0.000031875,-0.000010625
1574112763706,2019-11-18T16:32:43.706,105.600,0.000019188,0.000033000,-0.000011375
1574112763756,2019-11-18T16:32:43.756,105.650,0.000018062,0.000031875,-0.000010250
1574112763806,2019-11-18T16:32:43.806,105.700,0.000019188,0.000032250,-0.000011000
1574112763856,2019-11-18T16:32:43.856,105.750,0.000018438,0.000032625,-0.000011375
1574112763906,2019-11-18T16:32:43.906,105.800,0.000018812,0.000032250,-0.000011750
1574112763956,2019-11-18T16:32:43.956,105.850,0.000019188,0.000032625,-0.000011375
1574112764006,2019-11-18T16:32:44.006,105.900,0.000018812,0.000031875,-0.000011375
1574112764056,2019-11-18T16:32:44.056,105.950,0.000018438,0.000031875,-0.000011000
1574112764106,2019-11-18T16:32:44.106,106.000,0.000018812,0.000032625,-0.000010625
1574112764156,2019-11-18T16:32:44.156,106.050,0.000018438,0.000031875,-0.000011000
1574112764206,2019-11-18T16:32:44.206,106.100,0.000018062,0.000032250,-0.000011000
1574112764256,2019-11-18T16:32:44.256,106.150,0.000018812,0.000032250,-0.000011000
1574112764306,2019-11-18T16:32:44.306,106.200,0.000018062,0.000031500,-0.000012188
1574112764356,2019-11-18T16:32:44.356,106.250,0.000018438,0.000032250,-0.000011750
1574112764406,2019-11-18T16:32:44.406,106.300,0.000018062,0.000032625,-0.000011750
1574112764456,2019-11-18T16:32:44.456,106.350,0.000018062,0.000032250,-0.000009875
1574112764506,2019-11-18T16:32:44.506,106.400,0.000019188,0.000030813,-0.000011375
1574112764556,2019-11-18T16:32:44.556,106.450,0.000019500,0.000031875,-0.000010625
1574112764606,2019-11-18T16:32:44.606,106.500,0.000019500,0.000031188,-0.000011000
1574112764656,2019-11-18T16:32:44.656,106.550,0.000018438,0.000033000,-0.000011750
1574112764706,2019-11-18T16:32:44.706,106.600,0.000019188,0.000033000,-0.000014062
