epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574113801630,2019-11-18T16:50:01.630,27.750,0.000049562,0.000050375,-0.000032688
1574113801680,2019-11-18T16:50:01.680,27.800,0.000049187,0.000049250,-0.000032000
1574113801730,2019-11-18T16:50:01.730,27.850,0.000049562,0.000050688,-0.000032688
1574113801780,2019-11-18T16:50:01.780,27.900,0.000049562,0.000051437,-0.000031188
1574113801830,2019-11-18T16:50:01.830,27.950,0.000049562,0.000050688,-0.000031188
1574113801880,2019-11-18T16:50:01.880,28.000,0.000048500,0.000051062,-0.000032312
1574113801930,2019-11-18T16:50:01.930,28.050,0.000049187,0.000051062,-0.000031937
1574113801980,2019-11-18T16:50:01.980,28.100,0.000049562,0.000050688,-0.000032312
1574113802030,2019-11-18T16:50:02.030,28.150,0.000049562,0.000050375,-0.000031563
1574113802080,2019-11-18T16:50:02.080,28.200,0.000049562,0.000050375,-0.000031188
1574113802130,2019-11-18T16:50:02.130,28.250,0.000049562,0.000051062,-0.000030813
1574113802180,2019-11-18T16:50:02.180,28.300,0.000049562,0.000050688,-0.000031563
1574113802230,2019-11-18T16:50:02.230,28.350,0.000049187,0.000050000,-0.000031937
1574113802280,2019-11-18T16:50:02.280,28.400,0.000049562,0.000050000,-0.000031937
1574113802330,2019-11-18T16:50:02.330,28.450,0.000049187,0.000050688,-0.000030813
1574113802380,2019-11-18T16:50:02.380,28.500,0.000048813,0.000051437,-0.000032312
1574113802430,2019-11-18T16:50:02.430,28.550,0.000048500,0.000050688,-0.000030813
1574113802480,2019-11-18T16:50:02.480,28.600,0.000048125,0.000051062,-0.000031937
1574113802530,2019-11-18T16:50:02.530,28.650,0.000047375,0.000050688,-0.000032312
1574113802580,2019-11-18T16:50:02.580,28.700,0.000047062,0.000050375,-0.000032000
1574113802630,2019-11-18T16:50:02.630,28.750,0.000047062,0.000049250,-0.000031188
1574113802680,2019-11-18T16:50:02.680,28.800,0.000046687,0.000050000,-0.000031563
1574113802730,2019-11-18T16:50:02.730,28.850,0.000046312,0.000050375,-0.000031563
1574113802780,2019-11-18T16:50:02.780,28.900,0.000047062,0.000050000,-0.000031188
1574113802830,2019-11-18T16:50:02.830,28.950,0.000048125,0.000050375,-0.000031563
1574113802880,2019-11-18T16:50:02.880,29.000,0.000048125,0.000050688,-0.000032312
1574113802930,2019-11-18T16:50:02.930,29.050,0.000048125,0.000049625,-0.000031563
1574113802980,2019-11-18T16:50:02.980,29.100,0.000049562,0.000050000,-0.000032750
1574113803030,2019-11-18T16:50:03.030,29.150,0.000049187,0.000050688,-0.000031563
1574113803080,2019-11-18T16:50:03.080,29.200,0.000049937,0.000051062,-0.000032688
1574113803130,2019-11-18T16:50:03.130,29.250,0.000050313,0.000050688,-0.000031563
1574113803180,2019-11-18T16:50:03.180,29.300,0.000050313,0.000051437,-0.000032312
1574113803230,2019-11-18T16:50:03.230,29.350,0.000050313,0.000049625,-0.000031563
1574113803280,2019-11-18T16:50:03.280,29.400,0.000051375,0.000050688,-0.000032688
1574113803330,2019-11-18T16:50:03.330,29.450,0.000050313,0.000049625,-0.000032688
1574113803380,2019-11-18T16:50:03.380,29.500,0.000051375,0.000051437,-0.000031937
1574113803430,2019-11-18T16:50:03.430,29.550,0.000051000,0.000050375,-0.000031937
1574113803480,2019-11-18T16:50:03.480,29.600,0.000049937,0.000051062,-0.000032688
1574113803530,2019-11-18T16:50:03.530,29.650,0.000048500,0.000050688,-0.000032688
1574113803580,2019-11-18T16:50:03.580,29.700,0.000048500,0.000050000,-0.000031937
1574113803630,2019-11-18T16:50:03.630,29.750,0.000048813,0.000050688,-0.000031937
1574113803680,2019-11-18T16:50:03.680,29.800,0.000048813,0.000050688,-0.000032688
1574113803730,2019-11-18T16:50:03.730,29.850,0.000049187,0.000049625,-0.000033125
1574113803780,2019-11-18T16:50:03.780,29.900,0.000048813,0.000050000,-0.000033875
1574113803830,2019-11-18T16:50:03.830,29.950,0.000048813,0.000050688,-0.000033500
1574113803880,2019-11-18T16:50:03.880,30.000,0.000049187,0.000050375,-0.000032312
1574113803930,2019-11-18T16:50:03.930,30.050,0.000047750,0.000048875,-0.000033500
1574113803980,2019-11-18T16:50:03.980,30.100,0.000049187,0.000049250,-0.000033063
1574113804030,2019-11-18T16:50:04.030,30.150,0.000049187,0.000049625,-0.000033875
1574113804080,2019-11-18T16:50:04.080,30.200,0.000050625,0.000050000,-0.000032312
1574113804130,2019-11-18T16:50:04.130,30.250,0.000050625,0.000050375,-0.000031563
1574113804180,2019-11-18T16:50:04.180,30.300,0.000051375,0.000050688,-0.000031563
1574113804230,2019-11-18T16:50:04.230,30.350,0.000051375,0.000051062,-0.000030438
1574113804280,2019-11-18T16:50:04.280,30.400,0.000053188,0.000051813,-0.000030438
1574113804330,2019-11-18T16:50:04.330,30.450,0.000055375,0.000051813,-0.000030062
1574113804380,2019-11-18T16:50:04.380,30.500,0.000056063,0.000051062,-0.000030438
1574113804430,2019-11-18T16:50:04.430,30.550,0.000057187,0.000051813,-0.000030062
1574113804480,2019-11-18T16:50:04.480,30.600,0.000059313,0.000052500,-0.000028938
1574113804530,2019-11-18T16:50:04.530,30.650,0.000061500,0.000051437,-0.000027750
1574113804580,2019-11-18T16:50:04.580,30.700,0.000061125,0.000053625,-0.000026625
1574113804630,2019-11-18T16:50:04.630,30.750,0.000062625,0.000052875,-0.000025875
1574113804680,2019-11-18T16:50:04.680,30.800,0.000062625,0.000052875,-0.000023938
1574113804730,2019-11-18T16:50:04.730,30.850,0.000061500,0.000052500,-0.000024312
1574113804780,2019-11-18T16:50:04.780,30.900,0.000062250,0.000053625,-0.000022813
1574113804830,2019-11-18T16:50:04.830,30.950,0.000060813,0.000053625,-0.000022437
1574113804880,2019-11-18T16:50:04.880,31.000,0.000061500,0.000053625,-0.000022813
1574113804930,2019-11-18T16:50:04.930,31.050,0.000060062,0.000054000,-0.000021687
1574113804980,2019-11-18T16:50:04.980,31.100,0.000061125,0.000054000,-0.000020563
1574113805030,2019-11-18T16:50:05.030,31.150,0.000060813,0.000054312,-0.000022063
1574113805080,2019-11-18T16:50:05.080,31.200,0.000060438,0.000054312,-0.000020937
1574113805130,2019-11-18T16:50:05.130,31.250,0.000060438,0.000054000,-0.000021313
1574113805180,2019-11-18T16:50:05.180,31.300,0.000059687,0.000053625,-0.000022437
1574113805230,2019-11-18T16:50:05.230,31.350,0.000059000,0.000053250,-0.000024312
1574113805280,2019-11-18T16:50:05.280,31.400,0.000060062,0.000053625,-0.000023938
1574113805330,2019-11-18T16:50:05.330,31.450,0.000059687,0.000052875,-0.000023938
1574113805380,2019-11-18T16:50:05.380,31.500,0.000058625,0.000054312,-0.000024688
1574113805430,2019-11-18T16:50:05.430,31.550,0.000057875,0.000053250,-0.000025125
1574113805480,2019-11-18T16:50:05.480,31.600,0.000057187,0.000054000,-0.000025500
1574113805530,2019-11-18T16:50:05.530,31.650,0.000056812,0.000053625,-0.000025500
1574113805580,2019-11-18T16:50:05.580,31.700,0.000056812,0.000053250,-0.000025500
1574113805630,2019-11-18T16:50:05.630,31.750,0.000056812,0.000053625,-0.000024375
1574113805680,2019-11-18T16:50:05.680,31.800,0.000056438,0.000052875,-0.000024000
1574113805730,2019-11-18T16:50:05.730,31.850,0.000054625,0.000054312,-0.000023938
1574113805780,2019-11-18T16:50:05.780,31.900,0.000055750,0.000053625,-0.000023188
1574113805830,2019-11-18T16:50:05.830,31.950,0.000054625,0.000054312,-0.000023938
1574113805880,2019-11-18T16:50:05.880,32.000,0.000053937,0.000054000,-0.000023562
1574113805930,2019-11-18T16:50:05.930,32.050,0.000053188,0.000054000,-0.000024750
1574113805980,2019-11-18T16:50:05.980,32.100,0.000052812,0.000054000,-0.000025500
1574113806030,2019-11-18T16:50:06.030,32.150,0.000052437,0.000053250,-0.000024750
1574113806080,2019-11-18T16:50:06.080,32.200,0.000051750,0.000054312,-0.000025500
1574113806130,2019-11-18T16:50:06.130,32.250,0.000052125,0.000053625,-0.000024750
1574113806180,2019-11-18T16:50:06.180,32.300,0.000051375,0.000054312,-0.000026625
1574113806230,2019-11-18T16:50:06.230,32.350,0.000052437,0.000053250,-0.000027375
1574113806280,2019-11-18T16:50:06.280,32.400,0.000049937,0.000052875,-0.000027750
1574113806330,2019-11-18T16:50:06.330,32.450,0.000048500,0.000053625,-0.000027750
1574113806380,2019-11-18T16:50:06.380,32.500,0.000047375,0.000052188,-0.000028562
1574113806430,2019-11-18T16:50:06.430,32.550,0.000045938,0.000052188,-0.000028500
1574113806480,2019-11-18T16:50:06.480,32.600,0.000045938,0.000052500,-0.000027750
1574113806530,2019-11-18T16:50:06.530,32.650,0.000045250,0.000051813,-0.000028125
1574113806580,2019-11-18T16:50:06.580,32.700,0.000045563,0.000051437,-0.000027375
1574113806630,2019-11-18T16:50:06.630,32.750,0.000044125,0.000051813,-0.000028125
1574113806680,2019-11-18T16:50:06.680,32.800,0.000044500,0.000050375,-0.000028500
1574113806730,2019-11-18T16:50:06.730,32.850,0.000044875,0.000052188,-0.000027750
1574113806780,2019-11-18T16:50:06.780,32.900,0.000044875,0.000052500,-0.000027375
1574113806830,2019-11-18T16:50:06.830,32.950,0.000046312,0.000051813,-0.000028500
1574113806880,2019-11-18T16:50:06.880,33.000,0.000045250,0.000052188,-0.000028500
1574113806930,2019-11-18T16:50:06.930,33.050,0.000046312,0.000052188,-0.000028125
1574113806980,2019-11-18T16:50:06.980,33.100,0.000045938,0.000052188,-0.000027000
1574113807030,2019-11-18T16:50:07.030,33.150,0.000046687,0.000051813,-0.000027750
1574113807080,2019-11-18T16:50:07.080,33.200,0.000047750,0.000052875,-0.000026625
1574113807130,2019-11-18T16:50:07.130,33.250,0.000046687,0.000052500,-0.000027375
1574113807180,2019-11-18T16:50:07.180,33.300,0.000048125,0.000053625,-0.000027000
1574113807230,2019-11-18T16:50:07.230,33.350,0.000047375,0.000052500,-0.000027375
1574113807280,2019-11-18T16:50:07.280,33.400,0.000048500,0.000053625,-0.000026625
1574113807330,2019-11-18T16:50:07.330,33.450,0.000047000,0.000052500,-0.000027000
1574113807380,2019-11-18T16:50:07.380,33.500,0.000048125,0.000052875,-0.000027000
1574113807430,2019-11-18T16:50:07.430,33.550,0.000048813,0.000052875,-0.000027000
1574113807480,2019-11-18T16:50:07.480,33.600,0.000051000,0.000052500,-0.000026250
1574113807530,2019-11-18T16:50:07.530,33.650,0.000050625,0.000053625,-0.000025875
1574113807580,2019-11-18T16:50:07.580,33.700,0.000051375,0.000053250,-0.000026625
1574113807630,2019-11-18T16:50:07.630,33.750,0.000052125,0.000053625,-0.000023938
1574113807680,2019-11-18T16:50:07.680,33.800,0.000053563,0.000052875,-0.000024312
1574113807730,2019-11-18T16:50:07.730,33.850,0.000053188,0.000054000,-0.000025500
1574113807780,2019-11-18T16:50:07.780,33.900,0.000053563,0.000053625,-0.000023938
1574113807830,2019-11-18T16:50:07.830,33.950,0.000053563,0.000054312,-0.000024750
1574113807880,2019-11-18T16:50:07.880,34.000,0.000054250,0.000054312,-0.000024312
1574113807930,2019-11-18T16:50:07.930,34.050,0.000054250,0.000055063,-0.000024000
1574113807980,2019-11-18T16:50:07.980,34.100,0.000053563,0.000053625,-0.000022813
1574113808030,2019-11-18T16:50:08.030,34.150,0.000055000,0.000054688,-0.000023188
1574113808080,2019-11-18T16:50:08.080,34.200,0.000052812,0.000054312,-0.000022437
1574113808130,2019-11-18T16:50:08.130,34.250,0.000055000,0.000054688,-0.000023938
1574113808180,2019-11-18T16:50:08.180,34.300,0.000053188,0.000054688,-0.000023938
1574113808230,2019-11-18T16:50:08.230,34.350,0.000053188,0.000054312,-0.000024750
1574113808280,2019-11-18T16:50:08.280,34.400,0.000053937,0.000054000,-0.000024312
1574113808330,2019-11-18T16:50:08.330,34.450,0.000053188,0.000053625,-0.000023188
1574113808380,2019-11-18T16:50:08.380,34.500,0.000053188,0.000053625,-0.000023938
1574113808430,2019-11-18T16:50:08.430,34.550,0.000052437,0.000053625,-0.000023938
1574113808480,2019-11-18T16:50:08.480,34.600,0.000052812,0.000054000,-0.000025125
1574113808530,2019-11-18T16:50:08.530,34.650,0.000053188,0.000054312,-0.000025125
1574113808580,2019-11-18T16:50:08.580,34.700,0.000052812,0.000054000,-0.000024375
1574113808630,2019-11-18T16:50:08.630,34.750,0.000052812,0.000054312,-0.000024750
1574113808680,2019-11-18T16:50:08.680,34.800,0.000052437,0.000054312,-0.000024750
1574113808730,2019-11-18T16:50:08.730,34.850,0.000052812,0.000053625,-0.000024750
1574113808780,2019-11-18T16:50:08.780,34.900,0.000051750,0.000054000,-0.000025125
1574113808830,2019-11-18T16:50:08.830,34.950,0.000052125,0.000053625,-0.000025875
1574113808880,2019-11-18T16:50:08.880,35.000,0.000050625,0.000054000,-0.000025875
1574113808930,2019-11-18T16:50:08.930,35.050,0.000051375,0.000053250,-0.000026625
1574113808980,2019-11-18T16:50:08.980,35.100,0.000050313,0.000052500,-0.000026250
1574113809030,2019-11-18T16:50:09.030,35.150,0.000049187,0.000053625,-0.000027000
1574113809080,2019-11-18T16:50:09.080,35.200,0.000048813,0.000053250,-0.000027375
1574113809130,2019-11-18T16:50:09.130,35.250,0.000047375,0.000052875,-0.000028938
1574113809180,2019-11-18T16:50:09.180,35.300,0.000045250,0.000052188,-0.000027375
1574113809230,2019-11-18T16:50:09.230,35.350,0.000044875,0.000052875,-0.000027000
1574113809280,2019-11-18T16:50:09.280,35.400,0.000044125,0.000051437,-0.000027000
1574113809330,2019-11-18T16:50:09.330,35.450,0.000044125,0.000051813,-0.000027750
1574113809380,2019-11-18T16:50:09.380,35.500,0.000042688,0.000052188,-0.000027000
1574113809430,2019-11-18T16:50:09.430,35.550,0.000042312,0.000051437,-0.000027375
1574113809480,2019-11-18T16:50:09.480,35.600,0.000040875,0.000051062,-0.000027375
1574113809530,2019-11-18T16:50:09.530,35.650,0.000039437,0.000050375,-0.000026250
1574113809580,2019-11-18T16:50:09.580,35.700,0.000038000,0.000050375,-0.000027000
1574113809630,2019-11-18T16:50:09.630,35.750,0.000037250,0.000049625,-0.000026625
1574113809680,2019-11-18T16:50:09.680,35.800,0.000036875,0.000049250,-0.000026250
1574113809730,2019-11-18T16:50:09.730,35.850,0.000036562,0.000049625,-0.000025125
1574113809780,2019-11-18T16:50:09.780,35.900,0.000036187,0.000048562,-0.000026250
1574113809830,2019-11-18T16:50:09.830,35.950,0.000035438,0.000048938,-0.000024375
1574113809880,2019-11-18T16:50:09.880,36.000,0.000036562,0.000049625,-0.000026250
1574113809930,2019-11-18T16:50:09.930,36.050,0.000036562,0.000048938,-0.000025125
1574113809980,2019-11-18T16:50:09.980,36.100,0.000035438,0.000050000,-0.000025875
1574113810030,2019-11-18T16:50:10.030,36.150,0.000038000,0.000049250,-0.000025875
1574113810080,2019-11-18T16:50:10.080,36.200,0.000036875,0.000049625,-0.000027750
1574113810130,2019-11-18T16:50:10.130,36.250,0.000037250,0.000050000,-0.000026625
1574113810180,2019-11-18T16:50:10.180,36.300,0.000037625,0.000048562,-0.000028125
1574113810230,2019-11-18T16:50:10.230,36.350,0.000039062,0.000050688,-0.000028125
1574113810280,2019-11-18T16:50:10.280,36.400,0.000039813,0.000050375,-0.000028938
1574113810330,2019-11-18T16:50:10.330,36.450,0.000040125,0.000050375,-0.000028938
1574113810380,2019-11-18T16:50:10.380,36.500,0.000040875,0.000050375,-0.000028562
1574113810430,2019-11-18T16:50:10.430,36.550,0.000041625,0.000050375,-0.000028938
1574113810480,2019-11-18T16:50:10.480,36.600,0.000042312,0.000050688,-0.000028938
1574113810530,2019-11-18T16:50:10.530,36.650,0.000044500,0.000051062,-0.000028500
1574113810580,2019-11-18T16:50:10.580,36.700,0.000045250,0.000051437,-0.000028562
1574113810630,2019-11-18T16:50:10.630,36.750,0.000045938,0.000052188,-0.000028125
1574113810680,2019-11-18T16:50:10.680,36.800,0.000046687,0.000051437,-0.000028938
1574113810730,2019-11-18T16:50:10.730,36.850,0.000047375,0.000051062,-0.000028125
1574113810780,2019-11-18T16:50:10.780,36.900,0.000047375,0.000051437,-0.000028500
1574113810830,2019-11-18T16:50:10.830,36.950,0.000046687,0.000052188,-0.000027000
1574113810880,2019-11-18T16:50:10.880,37.000,0.000047750,0.000052875,-0.000026625
1574113810930,2019-11-18T16:50:10.930,37.050,0.000048125,0.000052875,-0.000028125
1574113810980,2019-11-18T16:50:10.980,37.100,0.000048125,0.000052188,-0.000028938
1574113811030,2019-11-18T16:50:11.030,37.150,0.000047750,0.000052188,-0.000027750
1574113811080,2019-11-18T16:50:11.080,37.200,0.000047000,0.000052188,-0.000029250
1574113811130,2019-11-18T16:50:11.130,37.250,0.000047750,0.000051437,-0.000028500
1574113811180,2019-11-18T16:50:11.180,37.300,0.000047375,0.000051813,-0.000028875
1574113811230,2019-11-18T16:50:11.230,37.350,0.000048500,0.000052188,-0.000027750
1574113811280,2019-11-18T16:50:11.280,37.400,0.000048500,0.000052188,-0.000029688
1574113811330,2019-11-18T16:50:11.330,37.450,0.000048125,0.000052188,-0.000027375
1574113811380,2019-11-18T16:50:11.380,37.500,0.000048813,0.000052875,-0.000027750
1574113811430,2019-11-18T16:50:11.430,37.550,0.000049937,0.000052500,-0.000028500
1574113811480,2019-11-18T16:50:11.480,37.600,0.000049562,0.000052875,-0.000027000
1574113811530,2019-11-18T16:50:11.530,37.650,0.000050313,0.000052188,-0.000028125
1574113811580,2019-11-18T16:50:11.580,37.700,0.000049187,0.000052500,-0.000028125
1574113811630,2019-11-18T16:50:11.630,37.750,0.000050313,0.000052875,-0.000027375
1574113811680,2019-11-18T16:50:11.680,37.800,0.000049937,0.000051813,-0.000027375
1574113811730,2019-11-18T16:50:11.730,37.850,0.000049937,0.000052875,-0.000027750
1574113811780,2019-11-18T16:50:11.780,37.900,0.000051000,0.000052875,-0.000028125
1574113811830,2019-11-18T16:50:11.830,37.950,0.000051750,0.000052188,-0.000027750
1574113811880,2019-11-18T16:50:11.880,38.000,0.000050313,0.000052188,-0.000027375
1574113811930,2019-11-18T16:50:11.930,38.050,0.000052125,0.000052188,-0.000028125
1574113811980,2019-11-18T16:50:11.980,38.100,0.000051375,0.000052500,-0.000028500
1574113812030,2019-11-18T16:50:12.030,38.150,0.000052125,0.000052188,-0.000029312
1574113812080,2019-11-18T16:50:12.080,38.200,0.000051375,0.000052500,-0.000028125
1574113812130,2019-11-18T16:50:12.130,38.250,0.000051750,0.000052188,-0.000028938
1574113812180,2019-11-18T16:50:12.180,38.300,0.000051750,0.000052188,-0.000027750
1574113812230,2019-11-18T16:50:12.230,38.350,0.000051375,0.000052500,-0.000027750
1574113812280,2019-11-18T16:50:12.280,38.400,0.000050625,0.000051813,-0.000028500
1574113812330,2019-11-18T16:50:12.330,38.450,0.000051000,0.000051813,-0.000029312
1574113812380,2019-11-18T16:50:12.380,38.500,0.000051375,0.000051813,-0.000027750
1574113812430,2019-11-18T16:50:12.430,38.550,0.000051000,0.000052875,-0.000028125
1574113812480,2019-11-18T16:50:12.480,38.600,0.000051750,0.000051813,-0.000028500
1574113812530,2019-11-18T16:50:12.530,38.650,0.000051000,0.000052188,-0.000028562
1574113812580,2019-11-18T16:50:12.580,38.700,0.000050313,0.000052875,-0.000027375
1574113812630,2019-11-18T16:50:12.630,38.750,0.000051375,0.000052500,-0.000027750
1574113812680,2019-11-18T16:50:12.680,38.800,0.000051750,0.000052875,-0.000029312
1574113812730,2019-11-18T16:50:12.730,38.850,0.000050313,0.000052188,-0.000029312
1574113812780,2019-11-18T16:50:12.780,38.900,0.000051375,0.000053250,-0.000028938
1574113812830,2019-11-18T16:50:12.830,38.950,0.000050313,0.000052875,-0.000028875
1574113812880,2019-11-18T16:50:12.880,39.000,0.000049187,0.000052875,-0.000028938
1574113812930,2019-11-18T16:50:12.930,39.050,0.000050313,0.000052500,-0.000028938
1574113812980,2019-11-18T16:50:12.980,39.100,0.000049937,0.000052500,-0.000029312
1574113813030,2019-11-18T16:50:13.030,39.150,0.000049187,0.000052188,-0.000028562
1574113813080,2019-11-18T16:50:13.080,39.200,0.000049562,0.000051813,-0.000028500
1574113813130,2019-11-18T16:50:13.130,39.250,0.000048125,0.000052500,-0.000028500
1574113813180,2019-11-18T16:50:13.180,39.300,0.000049562,0.000052500,-0.000027750
1574113813230,2019-11-18T16:50:13.230,39.350,0.000049562,0.000052188,-0.000028875
1574113813280,2019-11-18T16:50:13.280,39.400,0.000050313,0.000052875,-0.000028125
1574113813330,2019-11-18T16:50:13.330,39.450,0.000049187,0.000052188,-0.000028500
1574113813380,2019-11-18T16:50:13.380,39.500,0.000050313,0.000051437,-0.000029312
1574113813430,2019-11-18T16:50:13.430,39.550,0.000048813,0.000052188,-0.000029312
1574113813480,2019-11-18T16:50:13.480,39.600,0.000049187,0.000052188,-0.000028500
1574113813530,2019-11-18T16:50:13.530,39.650,0.000050313,0.000052875,-0.000027750
1574113813580,2019-11-18T16:50:13.580,39.700,0.000050313,0.000052188,-0.000029312
1574113813630,2019-11-18T16:50:13.630,39.750,0.000051750,0.000052500,-0.000027375
1574113813680,2019-11-18T16:50:13.680,39.800,0.000049937,0.000051813,-0.000028938
1574113813730,2019-11-18T16:50:13.730,39.850,0.000050625,0.000052500,-0.000030438
1574113813780,2019-11-18T16:50:13.780,39.900,0.000048500,0.000052500,-0.000028500
1574113813830,2019-11-18T16:50:13.830,39.950,0.000049562,0.000052875,-0.000028875
1574113813880,2019-11-18T16:50:13.880,40.000,0.000049187,0.000052500,-0.000029312
1574113813930,2019-11-18T16:50:13.930,40.050,0.000048813,0.000051813,-0.000028500
1574113813980,2019-11-18T16:50:13.980,40.100,0.000048875,0.000051813,-0.000028938
1574113814030,2019-11-18T16:50:14.030,40.150,0.000050313,0.000052188,-0.000028938
1574113814080,2019-11-18T16:50:14.080,40.200,0.000049562,0.000052188,-0.000028125
1574113814130,2019-11-18T16:50:14.130,40.250,0.000048813,0.000052875,-0.000028500
1574113814180,2019-11-18T16:50:14.180,40.300,0.000050313,0.000051437,-0.000028125
1574113814230,2019-11-18T16:50:14.230,40.350,0.000050313,0.000052500,-0.000028562
1574113814280,2019-11-18T16:50:14.280,40.400,0.000050625,0.000051813,-0.000028938
1574113814330,2019-11-18T16:50:14.330,40.450,0.000048813,0.000052188,-0.000027750
1574113814380,2019-11-18T16:50:14.380,40.500,0.000049562,0.000051437,-0.000027750
1574113814430,2019-11-18T16:50:14.430,40.550,0.000049187,0.000052188,-0.000028500
1574113814480,2019-11-18T16:50:14.480,40.600,0.000048813,0.000052875,-0.000027750
1574113814530,2019-11-18T16:50:14.530,40.650,0.000048813,0.000052188,-0.000028125
1574113814580,2019-11-18T16:50:14.580,40.700,0.000048813,0.000053250,-0.000027750
1574113814630,2019-11-18T16:50:14.630,40.750,0.000047000,0.000051813,-0.000028500
1574113814680,2019-11-18T16:50:14.680,40.800,0.000047750,0.000052188,-0.000028500
1574113814730,2019-11-18T16:50:14.730,40.850,0.000046312,0.000051062,-0.000029688
1574113814780,2019-11-18T16:50:14.780,40.900,0.000047750,0.000051813,-0.000029312
1574113814830,2019-11-18T16:50:14.830,40.950,0.000045938,0.000051437,-0.000029250
1574113814880,2019-11-18T16:50:14.880,41.000,0.000047062,0.000052188,-0.000030062
1574113814930,2019-11-18T16:50:14.930,41.050,0.000045938,0.000051437,-0.000029688
1574113814980,2019-11-18T16:50:14.980,41.100,0.000045938,0.000051813,-0.000030438
1574113815030,2019-11-18T16:50:15.030,41.150,0.000047062,0.000051437,-0.000029688
1574113815080,2019-11-18T16:50:15.080,41.200,0.000045563,0.000051437,-0.000029688
1574113815130,2019-11-18T16:50:15.130,41.250,0.000045250,0.000051437,-0.000029688
1574113815180,2019-11-18T16:50:15.180,41.300,0.000045938,0.000051062,-0.000029312
1574113815230,2019-11-18T16:50:15.230,41.350,0.000046312,0.000051062,-0.000028500
1574113815280,2019-11-18T16:50:15.280,41.400,0.000045938,0.000051437,-0.000029688
1574113815330,2019-11-18T16:50:15.330,41.450,0.000044500,0.000050688,-0.000030438
1574113815380,2019-11-18T16:50:15.380,41.500,0.000045563,0.000050688,-0.000028875
1574113815430,2019-11-18T16:50:15.430,41.550,0.000044500,0.000050688,-0.000028500
1574113815480,2019-11-18T16:50:15.480,41.600,0.000044125,0.000051062,-0.000028938
1574113815530,2019-11-18T16:50:15.530,41.650,0.000044125,0.000051813,-0.000029312
1574113815580,2019-11-18T16:50:15.580,41.700,0.000044125,0.000051437,-0.000030438
1574113815630,2019-11-18T16:50:15.630,41.750,0.000044125,0.000051062,-0.000029312
1574113815680,2019-11-18T16:50:15.680,41.800,0.000043063,0.000050000,-0.000030062
1574113815730,2019-11-18T16:50:15.730,41.850,0.000041625,0.000050688,-0.000030062
1574113815780,2019-11-18T16:50:15.780,41.900,0.000040875,0.000050000,-0.000028500
1574113815830,2019-11-18T16:50:15.830,41.950,0.000040875,0.000050375,-0.000028500
1574113815880,2019-11-18T16:50:15.880,42.000,0.000041250,0.000051062,-0.000028125
1574113815930,2019-11-18T16:50:15.930,42.050,0.000039437,0.000050375,-0.000028125
1574113815980,2019-11-18T16:50:15.980,42.100,0.000038000,0.000049625,-0.000026250
1574113816030,2019-11-18T16:50:16.030,42.150,0.000036562,0.000050375,-0.000026250
1574113816080,2019-11-18T16:50:16.080,42.200,0.000036875,0.000050000,-0.000025500
1574113816130,2019-11-18T16:50:16.130,42.250,0.000037250,0.000049250,-0.000026250
1574113816180,2019-11-18T16:50:16.180,42.300,0.000037625,0.000048875,-0.000027375
1574113816230,2019-11-18T16:50:16.230,42.350,0.000036187,0.000048562,-0.000027750
1574113816280,2019-11-18T16:50:16.280,42.400,0.000036875,0.000048562,-0.000028500
1574113816330,2019-11-18T16:50:16.330,42.450,0.000037625,0.000048875,-0.000027750
1574113816380,2019-11-18T16:50:16.380,42.500,0.000038000,0.000048562,-0.000028562
1574113816430,2019-11-18T16:50:16.430,42.550,0.000037625,0.000048562,-0.000027000
1574113816480,2019-11-18T16:50:16.480,42.600,0.000040875,0.000049625,-0.000028125
1574113816530,2019-11-18T16:50:16.530,42.650,0.000038000,0.000049625,-0.000029312
1574113816580,2019-11-18T16:50:16.580,42.700,0.000041250,0.000050375,-0.000028938
1574113816630,2019-11-18T16:50:16.630,42.750,0.000043063,0.000050000,-0.000030813
1574113816680,2019-11-18T16:50:16.680,42.800,0.000042688,0.000051062,-0.000031937
1574113816730,2019-11-18T16:50:16.730,42.850,0.000045563,0.000051062,-0.000031563
1574113816780,2019-11-18T16:50:16.780,42.900,0.000046312,0.000051062,-0.000031188
1574113816830,2019-11-18T16:50:16.830,42.950,0.000046687,0.000051437,-0.000031188
1574113816880,2019-11-18T16:50:16.880,43.000,0.000044875,0.000051062,-0.000030062
1574113816930,2019-11-18T16:50:16.930,43.050,0.000043437,0.000050375,-0.000031188
1574113816980,2019-11-18T16:50:16.980,43.100,0.000043750,0.000050688,-0.000031188
1574113817030,2019-11-18T16:50:17.030,43.150,0.000043437,0.000050000,-0.000031188
1574113817080,2019-11-18T16:50:17.080,43.200,0.000041625,0.000051062,-0.000030062
1574113817130,2019-11-18T16:50:17.130,43.250,0.000042688,0.000049625,-0.000030062
1574113817180,2019-11-18T16:50:17.180,43.300,0.000041250,0.000050688,-0.000030062
1574113817230,2019-11-18T16:50:17.230,43.350,0.000040125,0.000049625,-0.000030438
1574113817280,2019-11-18T16:50:17.280,43.400,0.000041937,0.000050000,-0.000030438
1574113817330,2019-11-18T16:50:17.330,43.450,0.000040500,0.000050000,-0.000030438
1574113817380,2019-11-18T16:50:17.380,43.500,0.000040125,0.000049625,-0.000029688
1574113817430,2019-11-18T16:50:17.430,43.550,0.000039437,0.000049625,-0.000029312
