epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574114596318,2019-11-18T17:03:16.318,15.850,0.000034312,0.000047000,-0.000007125
1574114596368,2019-11-18T17:03:16.368,15.900,0.000033563,0.000047000,-0.000006000
1574114596418,2019-11-18T17:03:16.418,15.950,0.000034312,0.000047750,-0.000007125
1574114596468,2019-11-18T17:03:16.468,16.000,0.000033563,0.000047000,-0.000007125
1574114596518,2019-11-18T17:03:16.518,16.050,0.000035375,0.000047375,-0.000006000
1574114596568,2019-11-18T17:03:16.568,16.100,0.000034312,0.000047375,-0.000006375
1574114596618,2019-11-18T17:03:16.618,16.150,0.000035375,0.000047000,-0.000006750
1574114596668,2019-11-18T17:03:16.668,16.200,0.000035000,0.000048438,-0.000008250
1574114596718,2019-11-18T17:03:16.718,16.250,0.000035000,0.000047750,-0.000007875
1574114596768,2019-11-18T17:03:16.768,16.300,0.000035000,0.000048438,-0.000007125
1574114596818,2019-11-18T17:03:16.818,16.350,0.000035375,0.000048438,-0.000006750
1574114596868,2019-11-18T17:03:16.868,16.400,0.000036125,0.000049187,-0.000007125
1574114596918,2019-11-18T17:03:16.918,16.450,0.000035000,0.000047375,-0.000007500
1574114596968,2019-11-18T17:03:16.968,16.500,0.000034687,0.000048062,-0.000006750
1574114597018,2019-11-18T17:03:17.018,16.550,0.000035750,0.000047750,-0.000007875
1574114597068,2019-11-18T17:03:17.068,16.600,0.000035375,0.000048438,-0.000007875
1574114597118,2019-11-18T17:03:17.118,16.650,0.000035750,0.000048813,-0.000006375
1574114597168,2019-11-18T17:03:17.168,16.700,0.000036125,0.000048062,-0.000006750
1574114597218,2019-11-18T17:03:17.218,16.750,0.000036125,0.000048813,-0.000006750
1574114597268,2019-11-18T17:03:17.268,16.800,0.000035375,0.000048438,-0.000007500
1574114597318,2019-11-18T17:03:17.318,16.850,0.000035375,0.000048813,-0.000007875
1574114597368,2019-11-18T17:03:17.368,16.900,0.000036813,0.000049187,-0.000009000
1574114597418,2019-11-18T17:03:17.418,16.950,0.000035000,0.000047750,-0.000007875
1574114597468,2019-11-18T17:03:17.468,17.000,0.000036125,0.000048813,-0.000008250
1574114597518,2019-11-18T17:03:17.518,17.050,0.000035750,0.000048062,-0.000007500
1574114597568,2019-11-18T17:03:17.568,17.100,0.000035750,0.000047375,-0.000008250
1574114597618,2019-11-18T17:03:17.618,17.150,0.000035750,0.000048062,-0.000007875
1574114597668,2019-11-18T17:03:17.668,17.200,0.000036125,0.000047750,-0.000007500
1574114597718,2019-11-18T17:03:17.718,17.250,0.000035375,0.000048062,-0.000008250
1574114597768,2019-11-18T17:03:17.768,17.300,0.000035750,0.000047750,-0.000007875
1574114597818,2019-11-18T17:03:17.818,17.350,0.000035000,0.000048062,-0.000006375
1574114597868,2019-11-18T17:03:17.868,17.400,0.000034687,0.000048813,-0.000008250
1574114597918,2019-11-18T17:03:17.918,17.450,0.000035375,0.000047375,-0.000007875
1574114597968,2019-11-18T17:03:17.968,17.500,0.000036125,0.000049562,-0.000008250
1574114598018,2019-11-18T17:03:18.018,17.550,0.000034687,0.000048062,-0.000007500
1574114598068,2019-11-18T17:03:18.068,17.600,0.000035375,0.000047750,-0.000008250
1574114598118,2019-11-18T17:03:18.118,17.650,0.000035750,0.000047750,-0.000007500
1574114598168,2019-11-18T17:03:18.168,17.700,0.000035000,0.000048062,-0.000007500
1574114598218,2019-11-18T17:03:18.218,17.750,0.000035375,0.000048438,-0.000007875
1574114598268,2019-11-18T17:03:18.268,17.800,0.000035000,0.000048062,-0.000007500
1574114598318,2019-11-18T17:03:18.318,17.850,0.000035375,0.000047000,-0.000007125
1574114598368,2019-11-18T17:03:18.368,17.900,0.000035000,0.000047750,-0.000007500
1574114598418,2019-11-18T17:03:18.418,17.950,0.000034687,0.000047750,-0.000007500
1574114598468,2019-11-18T17:03:18.468,18.000,0.000035375,0.000048062,-0.000007125
1574114598518,2019-11-18T17:03:18.518,18.050,0.000036125,0.000047750,-0.000007125
1574114598568,2019-11-18T17:03:18.568,18.100,0.000036125,0.000047750,-0.000007875
1574114598618,2019-11-18T17:03:18.618,18.150,0.000034312,0.000047750,-0.000007500
1574114598668,2019-11-18T17:03:18.668,18.200,0.000036125,0.000049187,-0.000007125
1574114598718,2019-11-18T17:03:18.718,18.250,0.000036125,0.000048062,-0.000007875
1574114598768,2019-11-18T17:03:18.768,18.300,0.000035750,0.000048813,-0.000007125
1574114598818,2019-11-18T17:03:18.818,18.350,0.000036438,0.000047375,-0.000007125
1574114598868,2019-11-18T17:03:18.868,18.400,0.000035000,0.000048062,-0.000006750
1574114598918,2019-11-18T17:03:18.918,18.450,0.000035375,0.000048813,-0.000007500
1574114598968,2019-11-18T17:03:18.968,18.500,0.000035000,0.000048438,-0.000006000
1574114599018,2019-11-18T17:03:19.018,18.550,0.000035375,0.000047750,-0.000006375
1574114599068,2019-11-18T17:03:19.068,18.600,0.000035750,0.000047750,-0.000006000
1574114599118,2019-11-18T17:03:19.118,18.650,0.000036438,0.000047750,-0.000006375
1574114599168,2019-11-18T17:03:19.168,18.700,0.000034312,0.000047750,-0.000006000
1574114599218,2019-11-18T17:03:19.218,18.750,0.000035375,0.000047750,-0.000005625
1574114599268,2019-11-18T17:03:19.268,18.800,0.000035000,0.000048062,-0.000005625
1574114599318,2019-11-18T17:03:19.318,18.850,0.000034312,0.000048062,-0.000005625
1574114599368,2019-11-18T17:03:19.368,18.900,0.000035000,0.000048062,-0.000005250
1574114599418,2019-11-18T17:03:19.418,18.950,0.000035000,0.000047750,-0.000004125
1574114599468,2019-11-18T17:03:19.468,19.000,0.000035000,0.000044812,-0.000003750
1574114599518,2019-11-18T17:03:19.518,19.050,0.000033563,0.000046312,-0.000002625
1574114599568,2019-11-18T17:03:19.568,19.100,0.000033938,0.000045938,-0.000001500
1574114599618,2019-11-18T17:03:19.618,19.150,0.000033938,0.000044812,-0.000000750
1574114599668,2019-11-18T17:03:19.668,19.200,0.000033188,0.000044125,-0.000001500
1574114599718,2019-11-18T17:03:19.718,19.250,0.000033563,0.000043375,0.000000000
1574114599768,2019-11-18T17:03:19.768,19.300,0.000033938,0.000043750,0.000001875
1574114599818,2019-11-18T17:03:19.818,19.350,0.000033563,0.000041937,0.000002250
1574114599868,2019-11-18T17:03:19.868,19.400,0.000033938,0.000042312,0.000003000
1574114599918,2019-11-18T17:03:19.918,19.450,0.000033188,0.000041562,0.000003375
1574114599968,2019-11-18T17:03:19.968,19.500,0.000032500,0.000041937,0.000004500
1574114600018,2019-11-18T17:03:20.018,19.550,0.000031750,0.000041250,0.000004500
1574114600068,2019-11-18T17:03:20.068,19.600,0.000032500,0.000039813,0.000004125
1574114600118,2019-11-18T17:03:20.118,19.650,0.000031063,0.000039437,0.000004125
1574114600168,2019-11-18T17:03:20.168,19.700,0.000031063,0.000039062,0.000004125
1574114600218,2019-11-18T17:03:20.218,19.750,0.000031063,0.000039813,0.000003000
1574114600268,2019-11-18T17:03:20.268,19.800,0.000032500,0.000039437,0.000002625
1574114600318,2019-11-18T17:03:20.318,19.850,0.000033188,0.000039750,0.000004125
1574114600368,2019-11-18T17:03:20.368,19.900,0.000033188,0.000040500,0.000003000
1574114600418,2019-11-18T17:03:20.418,19.950,0.000032500,0.000040875,0.000002250
1574114600468,2019-11-18T17:03:20.468,20.000,0.000033188,0.000041562,0.000001500
1574114600518,2019-11-18T17:03:20.518,20.050,0.000033563,0.000041937,0.000000750
1574114600568,2019-11-18T17:03:20.568,20.100,0.000035000,0.000042312,0.000001875
1574114600618,2019-11-18T17:03:20.618,20.150,0.000036125,0.000043750,0.000001500
1574114600668,2019-11-18T17:03:20.668,20.200,0.000036125,0.000044125,0.000001500
1574114600718,2019-11-18T17:03:20.718,20.250,0.000037562,0.000043750,0.000000750
1574114600768,2019-11-18T17:03:20.768,20.300,0.000036813,0.000043063,0.000000750
1574114600818,2019-11-18T17:03:20.818,20.350,0.000037938,0.000044500,0.000000375
1574114600868,2019-11-18T17:03:20.868,20.400,0.000037187,0.000043750,0.000001500
1574114600918,2019-11-18T17:03:20.918,20.450,0.000038250,0.000043375,0.000001125
1574114600968,2019-11-18T17:03:20.968,20.500,0.000037187,0.000044125,0.000001500
1574114601018,2019-11-18T17:03:21.018,20.550,0.000037938,0.000043375,0.000001875
1574114601068,2019-11-18T17:03:21.068,20.600,0.000039375,0.000043063,0.000001500
1574114601118,2019-11-18T17:03:21.118,20.650,0.000038250,0.000042688,0.000003000
1574114601168,2019-11-18T17:03:21.168,20.700,0.000039000,0.000043750,0.000002625
1574114601218,2019-11-18T17:03:21.218,20.750,0.000039688,0.000041937,0.000002625
1574114601268,2019-11-18T17:03:21.268,20.800,0.000040437,0.000042688,0.000002250
1574114601318,2019-11-18T17:03:21.318,20.850,0.000041500,0.000042688,0.000004500
1574114601368,2019-11-18T17:03:21.368,20.900,0.000043000,0.000042688,0.000003000
1574114601418,2019-11-18T17:03:21.418,20.950,0.000043688,0.000043750,0.000003000
1574114601468,2019-11-18T17:03:21.468,21.000,0.000043312,0.000043750,0.000003000
1574114601518,2019-11-18T17:03:21.518,21.050,0.000045125,0.000044812,0.000003750
1574114601568,2019-11-18T17:03:21.568,21.100,0.000046938,0.000045187,0.000001125
1574114601618,2019-11-18T17:03:21.618,21.150,0.000047313,0.000045938,0.000001500
1574114601668,2019-11-18T17:03:21.668,21.200,0.000047687,0.000047000,0.000000375
1574114601718,2019-11-18T17:03:21.718,21.250,0.000046563,0.000046625,0.000001125
1574114601768,2019-11-18T17:03:21.768,21.300,0.000047687,0.000047000,0.000001125
1574114601818,2019-11-18T17:03:21.818,21.350,0.000047313,0.000047375,0.000001500
1574114601868,2019-11-18T17:03:21.868,21.400,0.000049500,0.000047000,0.000002250
1574114601918,2019-11-18T17:03:21.918,21.450,0.000048000,0.000046625,0.000001500
1574114601968,2019-11-18T17:03:21.968,21.500,0.000047687,0.000047000,0.000002625
1574114602018,2019-11-18T17:03:22.018,21.550,0.000046938,0.000045563,0.000001500
1574114602068,2019-11-18T17:03:22.068,21.600,0.000046563,0.000044812,0.000003000
1574114602118,2019-11-18T17:03:22.118,21.650,0.000045875,0.000044125,0.000003375
1574114602168,2019-11-18T17:03:22.168,21.700,0.000046250,0.000043375,0.000004125
1574114602218,2019-11-18T17:03:22.218,21.750,0.000046250,0.000042688,0.000005250
1574114602268,2019-11-18T17:03:22.268,21.800,0.000045875,0.000043063,0.000006000
1574114602318,2019-11-18T17:03:22.318,21.850,0.000044750,0.000043375,0.000005625
1574114602368,2019-11-18T17:03:22.368,21.900,0.000045125,0.000043063,0.000005250
1574114602418,2019-11-18T17:03:22.418,21.950,0.000044063,0.000043750,0.000006000
1574114602468,2019-11-18T17:03:22.468,22.000,0.000044063,0.000043750,0.000006000
1574114602518,2019-11-18T17:03:22.518,22.050,0.000043312,0.000043063,0.000006000
1574114602568,2019-11-18T17:03:22.568,22.100,0.000042250,0.000041562,0.000006750
1574114602618,2019-11-18T17:03:22.618,22.150,0.000038250,0.000041562,0.000007500
1574114602668,2019-11-18T17:03:22.668,22.200,0.000034312,0.000037625,0.000007125
1574114602718,2019-11-18T17:03:22.718,22.250,0.000033563,0.000035063,0.000006750
1574114602768,2019-11-18T17:03:22.768,22.300,0.000031750,0.000033250,0.000008625
1574114602818,2019-11-18T17:03:22.818,22.350,0.000029625,0.000031812,0.000007875
1574114602868,2019-11-18T17:03:22.868,22.400,0.000029625,0.000031812,0.000009000
1574114602918,2019-11-18T17:03:22.918,22.450,0.000029938,0.000031125,0.000009000
1574114602968,2019-11-18T17:03:22.968,22.500,0.000029625,0.000030000,0.000009375
1574114603018,2019-11-18T17:03:23.018,22.550,0.000029625,0.000029688,0.000009375
1574114603068,2019-11-18T17:03:23.068,22.600,0.000029250,0.000029312,0.000010125
1574114603118,2019-11-18T17:03:23.118,22.650,0.000029250,0.000029312,0.000009375
1574114603168,2019-11-18T17:03:23.168,22.700,0.000029625,0.000029312,0.000010500
1574114603218,2019-11-18T17:03:23.218,22.750,0.000029625,0.000028938,0.000011250
1574114603268,2019-11-18T17:03:23.268,22.800,0.000030688,0.000029688,0.000010875
1574114603318,2019-11-18T17:03:23.318,22.850,0.000031063,0.000030750,0.000010875
1574114603368,2019-11-18T17:03:23.368,22.900,0.000031063,0.000031812,0.000010500
1574114603418,2019-11-18T17:03:23.418,22.950,0.000031063,0.000032563,0.000012000
1574114603468,2019-11-18T17:03:23.468,23.000,0.000029938,0.000033250,0.000011250
1574114603518,2019-11-18T17:03:23.518,23.050,0.000030688,0.000033250,0.000011625
1574114603568,2019-11-18T17:03:23.568,23.100,0.000031063,0.000034000,0.000011250
1574114603618,2019-11-18T17:03:23.618,23.150,0.000030312,0.000033625,0.000011250
1574114603668,2019-11-18T17:03:23.668,23.200,0.000030312,0.000032563,0.000012000
1574114603718,2019-11-18T17:03:23.718,23.250,0.000028875,0.000032563,0.000011625
1574114603768,2019-11-18T17:03:23.768,23.300,0.000028875,0.000032188,0.000011625
1574114603818,2019-11-18T17:03:23.818,23.350,0.000028125,0.000031812,0.000012000
1574114603868,2019-11-18T17:03:23.868,23.400,0.000028125,0.000031500,0.000012000
1574114603918,2019-11-18T17:03:23.918,23.450,0.000028500,0.000030375,0.000012375
1574114603968,2019-11-18T17:03:23.968,23.500,0.000026687,0.000031437,0.000012375
1574114604018,2019-11-18T17:03:24.018,23.550,0.000027813,0.000030375,0.000012375
1574114604068,2019-11-18T17:03:24.068,23.600,0.000029250,0.000030750,0.000012000
1574114604118,2019-11-18T17:03:24.118,23.650,0.000028125,0.000032937,0.000011625
1574114604168,2019-11-18T17:03:24.168,23.700,0.000028875,0.000033250,0.000011625
1574114604218,2019-11-18T17:03:24.218,23.750,0.000029625,0.000032188,0.000012750
1574114604268,2019-11-18T17:03:24.268,23.800,0.000029938,0.000033250,0.000012375
1574114604318,2019-11-18T17:03:24.318,23.850,0.000029938,0.000035063,0.000012375
1574114604368,2019-11-18T17:03:24.368,23.900,0.000029938,0.000034375,0.000013875
1574114604418,2019-11-18T17:03:24.418,23.950,0.000030312,0.000035063,0.000012000
1574114604468,2019-11-18T17:03:24.468,24.000,0.000029938,0.000036187,0.000012750
1574114604518,2019-11-18T17:03:24.518,24.050,0.000029938,0.000036187,0.000012000
1574114604568,2019-11-18T17:03:24.568,24.100,0.000030688,0.000037250,0.000012000
1574114604618,2019-11-18T17:03:24.618,24.150,0.000029625,0.000036500,0.000011250
1574114604668,2019-11-18T17:03:24.668,24.200,0.000028500,0.000037250,0.000010500
1574114604718,2019-11-18T17:03:24.718,24.250,0.000028500,0.000036875,0.000011250
1574114604768,2019-11-18T17:03:24.768,24.300,0.000027437,0.000035812,0.000009375
1574114604818,2019-11-18T17:03:24.818,24.350,0.000026375,0.000035812,0.000010500
1574114604868,2019-11-18T17:03:24.868,24.400,0.000026687,0.000035063,0.000010500
1574114604918,2019-11-18T17:03:24.918,24.450,0.000027437,0.000035438,0.000009375
1574114604968,2019-11-18T17:03:24.968,24.500,0.000026000,0.000034750,0.000009375
1574114605018,2019-11-18T17:03:25.018,24.550,0.000025250,0.000034375,0.000009000
1574114605068,2019-11-18T17:03:25.068,24.600,0.000026375,0.000034375,0.000008625
1574114605118,2019-11-18T17:03:25.118,24.650,0.000025250,0.000035812,0.000007500
1574114605168,2019-11-18T17:03:25.168,24.700,0.000024875,0.000034750,0.000007500
1574114605218,2019-11-18T17:03:25.218,24.750,0.000026000,0.000035438,0.000007125
1574114605268,2019-11-18T17:03:25.268,24.800,0.000024188,0.000035438,0.000007125
1574114605318,2019-11-18T17:03:25.318,24.850,0.000023812,0.000035438,0.000006375
1574114605368,2019-11-18T17:03:25.368,24.900,0.000024188,0.000034750,0.000006375
1574114605418,2019-11-18T17:03:25.418,24.950,0.000024562,0.000036187,0.000005625
1574114605468,2019-11-18T17:03:25.468,25.000,0.000023812,0.000037250,0.000004500
1574114605518,2019-11-18T17:03:25.518,25.050,0.000024875,0.000038000,0.000003750
1574114605568,2019-11-18T17:03:25.568,25.100,0.000025625,0.000039062,0.000003000
1574114605618,2019-11-18T17:03:25.618,25.150,0.000025625,0.000039062,0.000003375
1574114605668,2019-11-18T17:03:25.668,25.200,0.000025625,0.000040500,0.000003000
1574114605718,2019-11-18T17:03:25.718,25.250,0.000025250,0.000040125,0.000001125
1574114605768,2019-11-18T17:03:25.768,25.300,0.000024875,0.000040125,0.000001125
1574114605818,2019-11-18T17:03:25.818,25.350,0.000024875,0.000040125,0.000000000
1574114605868,2019-11-18T17:03:25.868,25.400,0.000026000,0.000041562,-0.000002625
1574114605918,2019-11-18T17:03:25.918,25.450,0.000024188,0.000041562,-0.000003000
1574114605968,2019-11-18T17:03:25.968,25.500,0.000024562,0.000041562,-0.000005250
1574114606018,2019-11-18T17:03:26.018,25.550,0.000024562,0.000043063,-0.000005250
1574114606068,2019-11-18T17:03:26.068,25.600,0.000024875,0.000042312,-0.000006375
1574114606118,2019-11-18T17:03:26.118,25.650,0.000024562,0.000042312,-0.000005250
1574114606168,2019-11-18T17:03:26.168,25.700,0.000024875,0.000043000,-0.000006375
1574114606218,2019-11-18T17:03:26.218,25.750,0.000023812,0.000042688,-0.000005250
1574114606268,2019-11-18T17:03:26.268,25.800,0.000023438,0.000042688,-0.000005625
1574114606318,2019-11-18T17:03:26.318,25.850,0.000023125,0.000042688,-0.000005250
1574114606368,2019-11-18T17:03:26.368,25.900,0.000023125,0.000042688,-0.000004500
1574114606418,2019-11-18T17:03:26.418,25.950,0.000023438,0.000041937,-0.000004125
1574114606468,2019-11-18T17:03:26.468,26.000,0.000024188,0.000042312,-0.000003750
1574114606518,2019-11-18T17:03:26.518,26.050,0.000022375,0.000042688,-0.000003750
1574114606568,2019-11-18T17:03:26.568,26.100,0.000023812,0.000043375,-0.000003750
1574114606618,2019-11-18T17:03:26.618,26.150,0.000024562,0.000044125,-0.000002625
1574114606668,2019-11-18T17:03:26.668,26.200,0.000024875,0.000044125,-0.000003000
1574114606718,2019-11-18T17:03:26.718,26.250,0.000026375,0.000044812,-0.000003375
1574114606768,2019-11-18T17:03:26.768,26.300,0.000025625,0.000045187,-0.000002250
1574114606818,2019-11-18T17:03:26.818,26.350,0.000025250,0.000045187,-0.000003000
1574114606868,2019-11-18T17:03:26.868,26.400,0.000026000,0.000045563,-0.000003000
1574114606918,2019-11-18T17:03:26.918,26.450,0.000024875,0.000045187,-0.000003000
1574114606968,2019-11-18T17:03:26.968,26.500,0.000024188,0.000044500,-0.000004125
1574114607018,2019-11-18T17:03:27.018,26.550,0.000024188,0.000044500,-0.000003375
1574114607068,2019-11-18T17:03:27.068,26.600,0.000023812,0.000044500,-0.000003750
1574114607118,2019-11-18T17:03:27.118,26.650,0.000023438,0.000044500,-0.000003000
1574114607168,2019-11-18T17:03:27.168,26.700,0.000022000,0.000043375,-0.000001875
1574114607218,2019-11-18T17:03:27.218,26.750,0.000022000,0.000043375,-0.000000375
1574114607268,2019-11-18T17:03:27.268,26.800,0.000020937,0.000042688,-0.000001125
1574114607318,2019-11-18T17:03:27.318,26.850,0.000020563,0.000041937,-0.000001125
1574114607368,2019-11-18T17:03:27.368,26.900,0.000018750,0.000041250,0.000000000
1574114607418,2019-11-18T17:03:27.418,26.950,0.000019812,0.000043000,0.000000750
1574114607468,2019-11-18T17:03:27.468,27.000,0.000019125,0.000041250,0.000000375
1574114607518,2019-11-18T17:03:27.518,27.050,0.000018375,0.000041937,0.000001125
1574114607568,2019-11-18T17:03:27.568,27.100,0.000018750,0.000041250,0.000001125
1574114607618,2019-11-18T17:03:27.618,27.150,0.000018375,0.000041562,0.000001500
1574114607668,2019-11-18T17:03:27.668,27.200,0.000018062,0.000040875,0.000001125
1574114607718,2019-11-18T17:03:27.718,27.250,0.000017313,0.000041562,0.000000375
1574114607768,2019-11-18T17:03:27.768,27.300,0.000018062,0.000041250,0.000001125
1574114607818,2019-11-18T17:03:27.818,27.350,0.000016250,0.000040875,0.000000000
1574114607868,2019-11-18T17:03:27.868,27.400,0.000015125,0.000038687,-0.000000375
1574114607918,2019-11-18T17:03:27.918,27.450,0.000013687,0.000039062,-0.000001500
1574114607968,2019-11-18T17:03:27.968,27.500,0.000013000,0.000039750,-0.000001500
1574114608018,2019-11-18T17:03:28.018,27.550,0.000012250,0.000039437,-0.000004125
1574114608068,2019-11-18T17:03:28.068,27.600,0.000011562,0.000037625,-0.000004875
1574114608118,2019-11-18T17:03:28.118,27.650,0.000010812,0.000038687,-0.000005250
1574114608168,2019-11-18T17:03:28.168,27.700,0.000010438,0.000040500,-0.000005625
1574114608218,2019-11-18T17:03:28.218,27.750,0.000011187,0.000039813,-0.000004875
1574114608268,2019-11-18T17:03:28.268,27.800,0.000010063,0.000041562,-0.000005625
1574114608318,2019-11-18T17:03:28.318,27.850,0.000009750,0.000041250,-0.000007500
1574114608368,2019-11-18T17:03:28.368,27.900,0.000010063,0.000042688,-0.000008250
1574114608418,2019-11-18T17:03:28.418,27.950,0.000009000,0.000042312,-0.000008625
1574114608468,2019-11-18T17:03:28.468,28.000,0.000009750,0.000041937,-0.000009375
1574114608518,2019-11-18T17:03:28.518,28.050,0.000008250,0.000043375,-0.000008625
1574114608568,2019-11-18T17:03:28.568,28.100,0.000007562,0.000043063,-0.000009375
1574114608618,2019-11-18T17:03:28.618,28.150,0.000006500,0.000041937,-0.000009375
1574114608668,2019-11-18T17:03:28.668,28.200,0.000007188,0.000042688,-0.000010125
1574114608718,2019-11-18T17:03:28.718,28.250,0.000006500,0.000041937,-0.000009750
1574114608768,2019-11-18T17:03:28.768,28.300,0.000006125,0.000043750,-0.000010875
1574114608818,2019-11-18T17:03:28.818,28.350,0.000005375,0.000042688,-0.000010875
1574114608868,2019-11-18T17:03:28.868,28.400,0.000005375,0.000043750,-0.000012000
1574114608918,2019-11-18T17:03:28.918,28.450,0.000005750,0.000043000,-0.000013500
1574114608968,2019-11-18T17:03:28.968,28.500,0.000005375,0.000044500,-0.000016500
1574114609018,2019-11-18T17:03:29.018,28.550,0.000005375,0.000044125,-0.000018000
1574114609068,2019-11-18T17:03:29.068,28.600,0.000007188,0.000046312,-0.000019875
1574114609118,2019-11-18T17:03:29.118,28.650,0.000007188,0.000048062,-0.000020625
1574114609168,2019-11-18T17:03:29.168,28.700,0.000009000,0.000051000,-0.000021375
1574114609218,2019-11-18T17:03:29.218,28.750,0.000010438,0.000052812,-0.000022875
1574114609268,2019-11-18T17:03:29.268,28.800,0.000011187,0.000053500,-0.000022500
1574114609318,2019-11-18T17:03:29.318,28.850,0.000012250,0.000054250,-0.000024375
1574114609368,2019-11-18T17:03:29.368,28.900,0.000014062,0.000056063,-0.000026625
1574114609418,2019-11-18T17:03:29.418,28.950,0.000015875,0.000057125,-0.000028875
1574114609468,2019-11-18T17:03:29.468,29.000,0.000016937,0.000060000,-0.000028875
1574114609518,2019-11-18T17:03:29.518,29.050,0.000018750,0.000058938,-0.000028875
1574114609568,2019-11-18T17:03:29.568,29.100,0.000018750,0.000060750,-0.000029625
1574114609618,2019-11-18T17:03:29.618,29.150,0.000020187,0.000062563,-0.000029250
1574114609668,2019-11-18T17:03:29.668,29.200,0.000020563,0.000064000,-0.000028875
1574114609718,2019-11-18T17:03:29.718,29.250,0.000020563,0.000064375,-0.000028875
1574114609768,2019-11-18T17:03:29.768,29.300,0.000022000,0.000064687,-0.000029250
1574114609818,2019-11-18T17:03:29.818,29.350,0.000023438,0.000065812,-0.000028875
1574114609868,2019-11-18T17:03:29.868,29.400,0.000022750,0.000065812,-0.000030000
1574114609918,2019-11-18T17:03:29.918,29.450,0.000023438,0.000066188,-0.000030000
1574114609968,2019-11-18T17:03:29.968,29.500,0.000023812,0.000066500,-0.000030750
1574114610018,2019-11-18T17:03:30.018,29.550,0.000026375,0.000067938,-0.000031500
1574114610068,2019-11-18T17:03:30.068,29.600,0.000027437,0.000069750,-0.000030375
1574114610118,2019-11-18T17:03:30.118,29.650,0.000027063,0.000069750,-0.000031500
1574114610168,2019-11-18T17:03:30.168,29.700,0.000028125,0.000070875,-0.000030750
1574114610218,2019-11-18T17:03:30.218,29.750,0.000028875,0.000070500,-0.000031500
1574114610268,2019-11-18T17:03:30.268,29.800,0.000029625,0.000070875,-0.000031500
1574114610318,2019-11-18T17:03:30.318,29.850,0.000029625,0.000070875,-0.000030000
1574114610368,2019-11-18T17:03:30.368,29.900,0.000029250,0.000071188,-0.000029625
1574114610418,2019-11-18T17:03:30.418,29.950,0.000027813,0.000071250,-0.000029250
1574114610468,2019-11-18T17:03:30.468,30.000,0.000026000,0.000071562,-0.000029250
1574114610518,2019-11-18T17:03:30.518,30.050,0.000026000,0.000071188,-0.000029250
1574114610568,2019-11-18T17:03:30.568,30.100,0.000026375,0.000071188,-0.000027375
1574114610618,2019-11-18T17:03:30.618,30.150,0.000024875,0.000071938,-0.000027000
1574114610668,2019-11-18T17:03:30.668,30.200,0.000024875,0.000072688,-0.000026625
1574114610718,2019-11-18T17:03:30.718,30.250,0.000024875,0.000072312,-0.000027000
1574114610768,2019-11-18T17:03:30.768,30.300,0.000025625,0.000072688,-0.000027750
1574114610818,2019-11-18T17:03:30.818,30.350,0.000025625,0.000072312,-0.000026625
1574114610868,2019-11-18T17:03:30.868,30.400,0.000024562,0.000073000,-0.000025875
1574114610918,2019-11-18T17:03:30.918,30.450,0.000024562,0.000073000,-0.000029625
1574114610968,2019-11-18T17:03:30.968,30.500,0.000025250,0.000073750,-0.000028875
1574114611018,2019-11-18T17:03:31.018,30.550,0.000024875,0.000073000,-0.000029250
1574114611068,2019-11-18T17:03:31.068,30.600,0.000026375,0.000073750,-0.000029625
1574114611118,2019-11-18T17:03:31.118,30.650,0.000026000,0.000074500,-0.000031125
1574114611168,2019-11-18T17:03:31.168,30.700,0.000025250,0.000074125,-0.000031125
1574114611218,2019-11-18T17:03:31.218,30.750,0.000025250,0.000073750,-0.000030750
1574114611268,2019-11-18T17:03:31.268,30.800,0.000025625,0.000073375,-0.000032250
1574114611318,2019-11-18T17:03:31.318,30.850,0.000026687,0.000073750,-0.000030750
1574114611368,2019-11-18T17:03:31.368,30.900,0.000028125,0.000074813,-0.000031125
1574114611418,2019-11-18T17:03:31.418,30.950,0.000028125,0.000075187,-0.000031500
1574114611468,2019-11-18T17:03:31.468,31.000,0.000026375,0.000074500,-0.000030375
1574114611518,2019-11-18T17:03:31.518,31.050,0.000024188,0.000074813,-0.000029250
1574114611568,2019-11-18T17:03:31.568,31.100,0.000022000,0.000074125,-0.000027000
1574114611618,2019-11-18T17:03:31.618,31.150,0.000018375,0.000072312,-0.000025500
1574114611668,2019-11-18T17:03:31.668,31.200,0.000015500,0.000071562,-0.000024375
1574114611718,2019-11-18T17:03:31.718,31.250,0.000014813,0.000070500,-0.000022875
1574114611768,2019-11-18T17:03:31.768,31.300,0.000011875,0.000069437,-0.000022875
1574114611818,2019-11-18T17:03:31.818,31.350,0.000011875,0.000069750,-0.000022125
1574114611868,2019-11-18T17:03:31.868,31.400,0.000010812,0.000067625,-0.000023250
1574114611918,2019-11-18T17:03:31.918,31.450,0.000010063,0.000067625,-0.000023625
1574114611968,2019-11-18T17:03:31.968,31.500,0.000010438,0.000067625,-0.000023250
1574114612018,2019-11-18T17:03:32.018,31.550,0.000008625,0.000067625,-0.000024000
1574114612068,2019-11-18T17:03:32.068,31.600,0.000008250,0.000067250,-0.000024375
1574114612118,2019-11-18T17:03:32.118,31.650,0.000006125,0.000067250,-0.000023250
1574114612168,2019-11-18T17:03:32.168,31.700,0.000007562,0.000066188,-0.000024375
1574114612218,2019-11-18T17:03:32.218,31.750,0.000007938,0.000066875,-0.000023625
1574114612268,2019-11-18T17:03:32.268,31.800,0.000008250,0.000068313,-0.000023625
