epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574113836819,2019-11-18T16:50:36.819,62.960,97542.711
1574113836955,2019-11-18T16:50:36.955,63.096,97545.781
1574113837090,2019-11-18T16:50:37.090,63.231,97542.711
1574113837226,2019-11-18T16:50:37.226,63.367,97541.406
1574113837362,2019-11-18T16:50:37.362,63.503,97544.016
1574113837497,2019-11-18T16:50:37.497,63.638,97541.859
1574113837633,2019-11-18T16:50:37.633,63.774,97539.250
1574113837768,2019-11-18T16:50:37.768,63.909,97541.406
1574113837904,2019-11-18T16:50:37.904,64.045,97544.836
1574113838041,2019-11-18T16:50:38.041,64.182,97542.711
1574113838177,2019-11-18T16:50:38.177,64.318,97540.547
1574113838312,2019-11-18T16:50:38.312,64.453,97544.469
1574113838448,2019-11-18T16:50:38.448,64.589,97541.859
1574113838584,2019-11-18T16:50:38.584,64.725,97543.531
1574113838719,2019-11-18T16:50:38.719,64.860,97546.141
1574113838855,2019-11-18T16:50:38.855,64.996,97543.047
1574113838990,2019-11-18T16:50:38.990,65.131,97542.227
1574113839126,2019-11-18T16:50:39.126,65.267,97539.609
1574113839262,2019-11-18T16:50:39.262,65.403,97542.711
1574113839397,2019-11-18T16:50:39.397,65.538,97542.227
1574113839533,2019-11-18T16:50:39.533,65.674,97543.047
1574113839670,2019-11-18T16:50:39.670,65.811,97541.859
1574113839804,2019-11-18T16:50:39.804,65.945,97544.836
1574113839941,2019-11-18T16:50:39.941,66.082,97543.047
1574113840075,2019-11-18T16:50:40.075,66.216,97546.625
1574113840212,2019-11-18T16:50:40.212,66.353,97540.922
1574113840348,2019-11-18T16:50:40.348,66.489,97544.469
1574113840483,2019-11-18T16:50:40.483,66.624,97546.625
1574113840619,2019-11-18T16:50:40.619,66.760,97550.063
1574113840755,2019-11-18T16:50:40.755,66.896,97548.750
1574113840890,2019-11-18T16:50:40.890,67.031,97544.469
1574113841026,2019-11-18T16:50:41.026,67.167,97546.625
1574113841161,2019-11-18T16:50:41.161,67.302,97547.445
1574113841297,2019-11-18T16:50:41.297,67.438,97547.445
1574113841433,2019-11-18T16:50:41.433,67.574,97541.859
1574113841568,2019-11-18T16:50:41.568,67.709,97551.359
1574113841704,2019-11-18T16:50:41.704,67.845,97546.625
1574113841841,2019-11-18T16:50:41.841,67.982,97549.234
1574113841975,2019-11-18T16:50:41.975,68.116,97546.625
1574113842112,2019-11-18T16:50:42.112,68.253,97550.063
1574113842248,2019-11-18T16:50:42.248,68.389,97544.469
1574113842382,2019-11-18T16:50:42.382,68.523,97553.969
1574113842519,2019-11-18T16:50:42.519,68.660,97551.000
1574113842653,2019-11-18T16:50:42.653,68.794,97550.547
1574113842790,2019-11-18T16:50:42.790,68.931,97556.586
1574113842926,2019-11-18T16:50:42.926,69.067,97551.000
1574113843061,2019-11-18T16:50:43.061,69.202,97544.953
1574113843197,2019-11-18T16:50:43.197,69.338,97548.391
1574113843332,2019-11-18T16:50:43.332,69.473,97550.180
1574113843468,2019-11-18T16:50:43.468,69.609,97551.484
1574113843604,2019-11-18T16:50:43.604,69.745,97544.953
1574113843739,2019-11-18T16:50:43.739,69.880,97541.039
1574113843875,2019-11-18T16:50:43.875,70.016,97547.563
1574113844011,2019-11-18T16:50:44.011,70.152,97545.438
1574113844146,2019-11-18T16:50:44.146,70.287,97544.953
1574113844282,2019-11-18T16:50:44.282,70.423,97553.281
1574113844417,2019-11-18T16:50:44.417,70.558,97547.563
1574113844553,2019-11-18T16:50:44.553,70.694,97544.141
1574113844690,2019-11-18T16:50:44.690,70.831,97545.438
1574113844824,2019-11-18T16:50:44.824,70.965,97544.141
1574113844961,2019-11-18T16:50:44.961,71.102,97544.594
1574113845097,2019-11-18T16:50:45.097,71.238,97543.281
1574113845232,2019-11-18T16:50:45.232,71.373,97543.281
1574113845368,2019-11-18T16:50:45.368,71.509,97545.078
1574113845503,2019-11-18T16:50:45.503,71.644,97542.469
1574113845639,2019-11-18T16:50:45.639,71.780,97540.219
1574113845775,2019-11-18T16:50:45.775,71.916,97544.594
1574113845910,2019-11-18T16:50:45.910,72.051,97551.609
1574113846046,2019-11-18T16:50:46.046,72.187,97548.508
1574113846182,2019-11-18T16:50:46.182,72.323,97547.688
1574113846317,2019-11-18T16:50:46.317,72.458,97546.391
1574113846453,2019-11-18T16:50:46.453,72.594,97541.156
1574113846588,2019-11-18T16:50:46.588,72.729,97544.594
1574113846724,2019-11-18T16:50:46.724,72.865,97545.563
1574113846861,2019-11-18T16:50:46.861,73.002,97548.172
1574113846995,2019-11-18T16:50:46.995,73.136,97550.297
1574113847132,2019-11-18T16:50:47.132,73.273,97550.789
1574113847268,2019-11-18T16:50:47.268,73.409,97552.094
1574113847403,2019-11-18T16:50:47.403,73.544,97549.484
1574113847539,2019-11-18T16:50:47.539,73.680,97556.008
1574113847675,2019-11-18T16:50:47.675,73.816,97550.297
1574113847810,2019-11-18T16:50:47.810,73.951,97542.953
1574113847946,2019-11-18T16:50:47.946,74.087,97549.969
1574113848082,2019-11-18T16:50:48.082,74.223,97552.914
1574113848217,2019-11-18T16:50:48.217,74.358,97549.969
1574113848353,2019-11-18T16:50:48.353,74.494,97549.000
1574113848489,2019-11-18T16:50:48.489,74.630,97545.078
1574113848624,2019-11-18T16:50:48.624,74.765,97548.664
1574113848760,2019-11-18T16:50:48.760,74.901,97549.813
1574113848897,2019-11-18T16:50:48.897,75.038,97549.969
1574113849031,2019-11-18T16:50:49.031,75.172,97546.391
1574113849168,2019-11-18T16:50:49.168,75.309,97542.953
1574113849302,2019-11-18T16:50:49.302,75.443,97550.297
1574113849439,2019-11-18T16:50:49.439,75.580,97542.141
1574113849575,2019-11-18T16:50:49.575,75.716,97542.469
1574113849710,2019-11-18T16:50:49.710,75.851,97540.672
1574113849846,2019-11-18T16:50:49.846,75.987,97542.141
1574113849982,2019-11-18T16:50:49.982,76.123,97543.438
1574113850117,2019-11-18T16:50:50.117,76.258,97540.344
1574113850253,2019-11-18T16:50:50.253,76.394,97539.523
1574113850388,2019-11-18T16:50:50.388,76.529,97542.953
1574113850524,2019-11-18T16:50:50.524,76.665,97539.859
1574113850660,2019-11-18T16:50:50.660,76.801,97540.344
1574113850795,2019-11-18T16:50:50.795,76.936,97539.859
1574113850931,2019-11-18T16:50:50.931,77.072,97537.250
1574113851068,2019-11-18T16:50:51.068,77.209,97537.250
1574113851202,2019-11-18T16:50:51.202,77.343,97545.078
1574113851339,2019-11-18T16:50:51.339,77.480,97543.773
1574113851473,2019-11-18T16:50:51.473,77.614,97539.031
1574113851610,2019-11-18T16:50:51.610,77.751,97543.773
1574113851746,2019-11-18T16:50:51.746,77.887,97542.141
1574113851881,2019-11-18T16:50:51.881,78.022,97542.953
1574113852017,2019-11-18T16:50:52.017,78.158,97539.523
1574113852153,2019-11-18T16:50:52.153,78.294,97540.344
1574113852288,2019-11-18T16:50:52.288,78.429,97542.141
1574113852424,2019-11-18T16:50:52.424,78.565,97550.789
1574113852560,2019-11-18T16:50:52.560,78.701,97540.828
1574113852695,2019-11-18T16:50:52.695,78.836,97546.875
1574113852831,2019-11-18T16:50:52.831,78.972,97544.266
1574113852966,2019-11-18T16:50:52.966,79.107,97541.648
1574113853102,2019-11-18T16:50:53.102,79.243,97544.266
1574113853238,2019-11-18T16:50:53.238,79.379,97543.773
1574113853373,2019-11-18T16:50:53.373,79.514,97542.141
1574113853509,2019-11-18T16:50:53.509,79.650,97541.648
1574113853646,2019-11-18T16:50:53.646,79.787,97540.828
1574113853780,2019-11-18T16:50:53.780,79.921,97549.484
1574113853917,2019-11-18T16:50:53.917,80.058,97539.523
1574113854051,2019-11-18T16:50:54.051,80.192,97542.469
1574113854188,2019-11-18T16:50:54.188,80.329,97542.469
1574113854324,2019-11-18T16:50:54.324,80.465,97539.859
1574113854459,2019-11-18T16:50:54.459,80.600,97551.609
1574113854595,2019-11-18T16:50:54.595,80.736,97549.000
1574113854731,2019-11-18T16:50:54.731,80.872,97545.563
1574113854866,2019-11-18T16:50:54.866,81.007,97544.266
1574113855002,2019-11-18T16:50:55.002,81.143,97544.266
1574113855137,2019-11-18T16:50:55.137,81.278,97541.156
1574113855273,2019-11-18T16:50:55.273,81.414,97544.266
1574113855409,2019-11-18T16:50:55.409,81.550,97547.203
1574113855544,2019-11-18T16:50:55.544,81.685,97551.609
1574113855680,2019-11-18T16:50:55.680,81.821,97550.297
1574113855817,2019-11-18T16:50:55.817,81.958,97549.484
1574113855951,2019-11-18T16:50:55.951,82.092,97553.281
1574113856088,2019-11-18T16:50:56.088,82.229,97549.000
1574113856222,2019-11-18T16:50:56.222,82.363,97549.000
1574113856359,2019-11-18T16:50:56.359,82.500,97553.281
1574113856495,2019-11-18T16:50:56.495,82.636,97555.516
1574113856630,2019-11-18T16:50:56.630,82.771,97549.000
1574113856766,2019-11-18T16:50:56.766,82.907,97548.508
1574113856902,2019-11-18T16:50:56.902,83.043,97545.898
1574113857037,2019-11-18T16:50:57.037,83.178,97550.672
1574113857173,2019-11-18T16:50:57.173,83.314,97544.594
1574113857308,2019-11-18T16:50:57.308,83.449,97544.594
1574113857444,2019-11-18T16:50:57.444,83.585,97552.789
1574113857580,2019-11-18T16:50:57.580,83.721,97555.891
1574113857715,2019-11-18T16:50:57.715,83.856,97543.773
1574113857851,2019-11-18T16:50:57.851,83.992,97554.578
1574113857987,2019-11-18T16:50:57.987,84.128,97552.789
1574113858122,2019-11-18T16:50:58.122,84.263,97551.609
1574113858258,2019-11-18T16:50:58.258,84.399,97551.609
1574113858395,2019-11-18T16:50:58.395,84.536,97556.344
1574113858529,2019-11-18T16:50:58.529,84.670,97556.344
1574113858666,2019-11-18T16:50:58.666,84.807,97551.969
1574113858802,2019-11-18T16:50:58.802,84.943,97545.898
1574113858937,2019-11-18T16:50:58.937,85.078,97549.484
1574113859073,2019-11-18T16:50:59.073,85.214,97542.469
1574113859208,2019-11-18T16:50:59.208,85.349,97551.117
1574113859344,2019-11-18T16:50:59.344,85.485,97547.688
1574113859480,2019-11-18T16:50:59.480,85.621,97554.219
1574113859615,2019-11-18T16:50:59.615,85.756,97545.078
1574113859751,2019-11-18T16:50:59.751,85.892,97551.969
1574113859887,2019-11-18T16:50:59.887,86.028,97548.055
1574113860022,2019-11-18T16:51:00.022,86.163,97547.688
1574113860158,2019-11-18T16:51:00.158,86.299,97545.078
1574113860295,2019-11-18T16:51:00.295,86.436,97546.750
1574113860429,2019-11-18T16:51:00.429,86.570,97557.195
1574113860566,2019-11-18T16:51:00.566,86.707,97560.258
1574113860700,2019-11-18T16:51:00.700,86.841,97555.039
1574113860837,2019-11-18T16:51:00.837,86.978,97552.422
1574113860973,2019-11-18T16:51:00.973,87.114,97547.688
1574113861108,2019-11-18T16:51:01.108,87.249,97552.422
1574113861244,2019-11-18T16:51:01.244,87.385,97559.438
1574113861380,2019-11-18T16:51:01.380,87.521,97556.344
1574113861515,2019-11-18T16:51:01.515,87.656,97561.109
1574113861651,2019-11-18T16:51:01.651,87.792,97555.039
1574113861786,2019-11-18T16:51:01.786,87.927,97544.266
1574113861922,2019-11-18T16:51:01.922,88.063,97545.563
1574113862058,2019-11-18T16:51:02.058,88.199,97558.133
1574113862193,2019-11-18T16:51:02.193,88.334,97548.508
1574113862329,2019-11-18T16:51:02.329,88.470,97554.219
1574113862466,2019-11-18T16:51:02.466,88.607,97541.648
1574113862600,2019-11-18T16:51:02.600,88.741,97543.773
1574113862737,2019-11-18T16:51:02.737,88.878,97551.273
1574113862873,2019-11-18T16:51:02.873,89.014,97548.508
1574113863007,2019-11-18T16:51:03.007,89.148,97551.609
1574113863144,2019-11-18T16:51:03.144,89.285,97546.391
1574113863280,2019-11-18T16:51:03.280,89.421,97551.273
1574113863415,2019-11-18T16:51:03.415,89.556,97549.969
1574113863551,2019-11-18T16:51:03.551,89.692,97549.969
1574113863686,2019-11-18T16:51:03.686,89.827,97560.750
1574113863822,2019-11-18T16:51:03.822,89.963,97550.789
1574113863958,2019-11-18T16:51:03.958,90.099,97552.914
1574113864093,2019-11-18T16:51:04.093,90.234,97555.039
1574113864229,2019-11-18T16:51:04.229,90.370,97553.398
1574113864365,2019-11-18T16:51:04.365,90.506,97558.133
1574113864500,2019-11-18T16:51:04.500,90.641,97549.000
1574113864636,2019-11-18T16:51:04.636,90.777,97556.828
1574113864773,2019-11-18T16:51:04.773,90.914,97550.297
1574113864907,2019-11-18T16:51:04.907,91.048,97558.953
1574113865044,2019-11-18T16:51:05.044,91.185,97556.828
1574113865180,2019-11-18T16:51:05.180,91.321,97551.609
1574113865315,2019-11-18T16:51:05.315,91.456,97552.094
1574113865451,2019-11-18T16:51:05.451,91.592,97555.516
1574113865586,2019-11-18T16:51:05.586,91.727,97556.500
1574113865722,2019-11-18T16:51:05.722,91.863,97554.703
1574113865858,2019-11-18T16:51:05.858,91.999,97555.516
1574113865993,2019-11-18T16:51:05.993,92.134,97551.117
1574113866129,2019-11-18T16:51:06.129,92.270,97550.297
1574113866265,2019-11-18T16:51:06.265,92.406,97558.625
1574113866400,2019-11-18T16:51:06.400,92.541,97548.508
1574113866536,2019-11-18T16:51:06.536,92.677,97556.828
1574113866673,2019-11-18T16:51:06.673,92.814,97547.688
1574113866807,2019-11-18T16:51:06.807,92.948,97554.703
1574113866944,2019-11-18T16:51:06.944,93.085,97550.297
1574113867078,2019-11-18T16:51:07.078,93.219,97551.117
1574113867215,2019-11-18T16:51:07.215,93.356,97546.391
1574113867351,2019-11-18T16:51:07.351,93.492,97545.898
1574113867486,2019-11-18T16:51:07.486,93.627,97537.734
1574113867622,2019-11-18T16:51:07.622,93.763,97547.688
1574113867758,2019-11-18T16:51:07.758,93.899,97545.078
1574113867893,2019-11-18T16:51:07.893,94.034,97542.469
1574113868029,2019-11-18T16:51:08.029,94.170,97549.000
1574113868164,2019-11-18T16:51:08.164,94.305,97541.648
1574113868300,2019-11-18T16:51:08.300,94.441,97538.219
1574113868436,2019-11-18T16:51:08.436,94.577,97547.688
1574113868571,2019-11-18T16:51:08.571,94.712,97542.953
1574113868707,2019-11-18T16:51:08.707,94.848,97542.141
1574113868843,2019-11-18T16:51:08.843,94.984,97544.594
1574113868978,2019-11-18T16:51:08.978,95.119,97541.648
1574113869114,2019-11-18T16:51:09.114,95.255,97546.047
1574113869251,2019-11-18T16:51:09.251,95.392,97545.078
1574113869385,2019-11-18T16:51:09.385,95.526,97549.969
1574113869522,2019-11-18T16:51:09.522,95.663,97542.953
1574113869656,2019-11-18T16:51:09.656,95.797,97545.563
1574113869793,2019-11-18T16:51:09.793,95.934,97550.297
1574113869929,2019-11-18T16:51:09.929,96.070,97551.273
1574113870064,2019-11-18T16:51:10.064,96.205,97551.727
1574113870200,2019-11-18T16:51:10.200,96.341,97547.813
1574113870336,2019-11-18T16:51:10.336,96.477,97543.438
1574113870471,2019-11-18T16:51:10.471,96.612,97546.047
1574113870607,2019-11-18T16:51:10.607,96.748,97546.047
1574113870743,2019-11-18T16:51:10.743,96.884,97549.969
1574113870878,2019-11-18T16:51:10.878,97.019,97542.953
1574113871014,2019-11-18T16:51:11.014,97.155,97549.969
1574113871151,2019-11-18T16:51:11.151,97.292,97542.469
1574113871285,2019-11-18T16:51:11.285,97.426,97539.859
1574113871422,2019-11-18T16:51:11.422,97.563,97542.141
1574113871556,2019-11-18T16:51:11.556,97.697,97544.750
1574113871693,2019-11-18T16:51:11.693,97.834,97541.281
1574113871829,2019-11-18T16:51:11.829,97.970,97543.438
1574113871964,2019-11-18T16:51:11.964,98.105,97539.984
1574113872100,2019-11-18T16:51:12.100,98.241,97541.281
1574113872236,2019-11-18T16:51:12.236,98.377,97546.875
1574113872371,2019-11-18T16:51:12.371,98.512,97543.438
1574113872507,2019-11-18T16:51:12.507,98.648,97542.594
1574113872642,2019-11-18T16:51:12.642,98.783,97542.141
1574113872778,2019-11-18T16:51:12.778,98.919,97546.047
1574113872914,2019-11-18T16:51:12.914,99.055,97537.859
1574113873049,2019-11-18T16:51:13.049,99.190,97544.750
1574113873185,2019-11-18T16:51:13.185,99.326,97543.438
1574113873321,2019-11-18T16:51:13.321,99.462,97540.469
1574113873456,2019-11-18T16:51:13.456,99.597,97539.984
1574113873592,2019-11-18T16:51:13.592,99.733,97544.383
1574113873727,2019-11-18T16:51:13.727,99.868,97541.648
1574113873863,2019-11-18T16:51:13.863,100.004,97542.953
1574113874000,2019-11-18T16:51:14.000,100.141,97545.563
1574113874134,2019-11-18T16:51:14.134,100.275,97546.992
1574113874271,2019-11-18T16:51:14.271,100.412,97554.344
1574113874407,2019-11-18T16:51:14.407,100.548,97542.594
1574113874542,2019-11-18T16:51:14.542,100.683,97545.078
1574113874678,2019-11-18T16:51:14.678,100.819,97548.664
1574113874813,2019-11-18T16:51:14.813,100.954,97547.813
1574113874949,2019-11-18T16:51:14.949,101.090,97546.047
1574113875085,2019-11-18T16:51:15.085,101.226,97544.750
1574113875220,2019-11-18T16:51:15.220,101.361,97543.891
1574113875356,2019-11-18T16:51:15.356,101.497,97544.383
1574113875492,2019-11-18T16:51:15.492,101.633,97551.273
1574113875627,2019-11-18T16:51:15.627,101.768,97544.750
1574113875763,2019-11-18T16:51:15.763,101.904,97543.891
1574113875900,2019-11-18T16:51:15.900,102.041,97540.828
1574113876034,2019-11-18T16:51:16.034,102.175,97549.969
1574113876171,2019-11-18T16:51:16.171,102.312,97544.750
1574113876305,2019-11-18T16:51:16.305,102.446,97557.805
1574113876442,2019-11-18T16:51:16.442,102.583,97548.297
1574113876578,2019-11-18T16:51:16.578,102.719,97545.563
1574113876713,2019-11-18T16:51:16.713,102.854,97545.203
1574113876849,2019-11-18T16:51:16.849,102.990,97543.438
1574113876985,2019-11-18T16:51:16.985,103.126,97551.727
1574113877120,2019-11-18T16:51:17.120,103.261,97549.117
1574113877256,2019-11-18T16:51:17.256,103.397,97548.664
1574113877392,2019-11-18T16:51:17.392,103.533,97557.805
1574113877527,2019-11-18T16:51:17.527,103.668,97541.281
1574113877663,2019-11-18T16:51:17.663,103.804,97543.438
1574113877798,2019-11-18T16:51:17.798,103.939,97546.508
1574113877934,2019-11-18T16:51:17.934,104.075,97544.750
1574113878070,2019-11-18T16:51:18.070,104.211,97540.469
1574113878205,2019-11-18T16:51:18.205,104.346,97555.641
1574113878341,2019-11-18T16:51:18.341,104.482,97542.953
1574113878478,2019-11-18T16:51:18.478,104.619,97547.813
1574113878612,2019-11-18T16:51:18.612,104.753,97543.891
1574113878749,2019-11-18T16:51:18.749,104.890,97550.906
1574113878883,2019-11-18T16:51:18.883,105.024,97546.992
1574113879020,2019-11-18T16:51:19.020,105.161,97548.297
1574113879156,2019-11-18T16:51:19.156,105.297,97545.203
1574113879291,2019-11-18T16:51:19.291,105.432,97552.578
1574113879427,2019-11-18T16:51:19.427,105.568,97552.219
1574113879563,2019-11-18T16:51:19.563,105.704,97552.219
1574113879698,2019-11-18T16:51:19.698,105.839,97549.117
1574113879834,2019-11-18T16:51:19.834,105.975,97552.219
1574113879970,2019-11-18T16:51:19.970,106.111,97543.078
1574113880105,2019-11-18T16:51:20.105,106.246,97548.297
1574113880241,2019-11-18T16:51:20.241,106.382,97553.031
1574113880378,2019-11-18T16:51:20.378,106.519,97547.813
1574113880512,2019-11-18T16:51:20.512,106.653,97546.172
1574113880649,2019-11-18T16:51:20.649,106.790,97553.031
1574113880783,2019-11-18T16:51:20.783,106.924,97554.828
1574113880920,2019-11-18T16:51:20.920,107.061,97554.828
1574113881056,2019-11-18T16:51:21.056,107.197,97550.906
1574113881191,2019-11-18T16:51:21.191,107.332,97556.008
1574113881327,2019-11-18T16:51:21.327,107.468,97546.508
1574113881463,2019-11-18T16:51:21.463,107.604,97547.484
1574113881598,2019-11-18T16:51:21.598,107.739,97550.422
1574113881734,2019-11-18T16:51:21.734,107.875,97550.422
1574113881869,2019-11-18T16:51:21.869,108.010,97545.203
1574113882005,2019-11-18T16:51:22.005,108.146,97544.383
1574113882141,2019-11-18T16:51:22.141,108.282,97548.781
1574113882276,2019-11-18T16:51:22.276,108.417,97553.516
1574113882412,2019-11-18T16:51:22.412,108.553,97543.078
1574113882549,2019-11-18T16:51:22.549,108.690,97541.766
1574113882683,2019-11-18T16:51:22.683,108.824,97546.172
1574113882820,2019-11-18T16:51:22.820,108.961,97558.250
1574113882954,2019-11-18T16:51:22.954,109.095,97549.602
1574113883091,2019-11-18T16:51:23.091,109.232,97549.117
1574113883227,2019-11-18T16:51:23.227,109.368,97548.781
1574113883362,2019-11-18T16:51:23.362,109.503,97550.906
1574113883498,2019-11-18T16:51:23.498,109.639,97548.781
1574113883634,2019-11-18T16:51:23.634,109.775,97543.891
1574113883769,2019-11-18T16:51:23.769,109.910,97545.203
1574113883905,2019-11-18T16:51:23.905,110.046,97556.500
1574113884041,2019-11-18T16:51:24.041,110.182,97554.828
1574113884176,2019-11-18T16:51:24.176,110.317,97549.602
1574113884312,2019-11-18T16:51:24.312,110.453,97543.563
1574113884447,2019-11-18T16:51:24.447,110.588,97556.953
1574113884583,2019-11-18T16:51:24.583,110.724,97543.078
1574113884719,2019-11-18T16:51:24.719,110.860,97548.297
1574113884854,2019-11-18T16:51:24.854,110.995,97552.219
1574113884990,2019-11-18T16:51:24.990,111.131,97549.602
1574113885127,2019-11-18T16:51:25.127,111.268,97549.602
1574113885261,2019-11-18T16:51:25.261,111.402,97553.883
1574113885398,2019-11-18T16:51:25.398,111.539,97554.000
1574113885532,2019-11-18T16:51:25.532,111.673,97549.602
1574113885669,2019-11-18T16:51:25.669,111.810,97543.438
1574113885805,2019-11-18T16:51:25.805,111.946,97543.438
1574113885940,2019-11-18T16:51:25.940,112.081,97539.641
1574113886076,2019-11-18T16:51:26.076,112.217,97542.141
1574113886212,2019-11-18T16:51:26.212,112.353,97544.750
1574113886347,2019-11-18T16:51:26.347,112.488,97540.469
1574113886483,2019-11-18T16:51:26.483,112.624,97542.141
1574113886618,2019-11-18T16:51:26.618,112.759,97549.969
1574113886754,2019-11-18T16:51:26.754,112.895,97547.813
1574113886890,2019-11-18T16:51:26.890,113.031,97547.813
1574113887025,2019-11-18T16:51:27.025,113.166,97548.297
1574113887161,2019-11-18T16:51:27.161,113.302,97544.383
1574113887298,2019-11-18T16:51:27.298,113.439,97547.484
1574113887432,2019-11-18T16:51:27.432,113.573,97548.297
1574113887569,2019-11-18T16:51:27.569,113.710,97542.258
1574113887703,2019-11-18T16:51:27.703,113.844,97546.992
1574113887840,2019-11-18T16:51:27.840,113.981,97554.828
1574113887976,2019-11-18T16:51:27.976,114.117,97550.547
1574113888111,2019-11-18T16:51:28.111,114.252,97546.992
1574113888247,2019-11-18T16:51:28.247,114.388,97546.992
1574113888383,2019-11-18T16:51:28.383,114.524,97542.719
1574113888518,2019-11-18T16:51:28.518,114.659,97547.484
1574113888654,2019-11-18T16:51:28.654,114.795,97547.813
1574113888790,2019-11-18T16:51:28.790,114.931,97556.617
1574113888925,2019-11-18T16:51:28.925,115.066,97553.516
1574113889061,2019-11-18T16:51:29.061,115.202,97550.547
1574113889197,2019-11-18T16:51:29.197,115.338,97553.031
1574113889332,2019-11-18T16:51:29.332,115.473,97553.516
1574113889468,2019-11-18T16:51:29.468,115.609,97554.344
1574113889603,2019-11-18T16:51:29.603,115.744,97546.172
1574113889739,2019-11-18T16:51:29.739,115.880,97546.992
1574113889876,2019-11-18T16:51:29.876,116.017,97554.828
1574113890010,2019-11-18T16:51:30.010,116.151,97540.469
1574113890147,2019-11-18T16:51:30.147,116.288,97545.688
1574113890283,2019-11-18T16:51:30.283,116.424,97553.516
1574113890418,2019-11-18T16:51:30.418,116.559,97543.563
1574113890554,2019-11-18T16:51:30.554,116.695,97550.547
1574113890689,2019-11-18T16:51:30.689,116.830,97546.172
1574113890825,2019-11-18T16:51:30.825,116.966,97555.188
1574113890961,2019-11-18T16:51:30.961,117.102,97552.219
1574113891096,2019-11-18T16:51:31.096,117.237,97551.844
1574113891232,2019-11-18T16:51:31.232,117.373,97543.563
1574113891368,2019-11-18T16:51:31.368,117.509,97546.992
1574113891503,2019-11-18T16:51:31.503,117.644,97553.516
1574113891639,2019-11-18T16:51:31.639,117.780,97542.258
1574113891776,2019-11-18T16:51:31.776,117.917,97556.125
1574113891910,2019-11-18T16:51:31.910,118.051,97550.547
1574113892047,2019-11-18T16:51:32.047,118.188,97545.203
1574113892181,2019-11-18T16:51:32.181,118.322,97553.516
1574113892318,2019-11-18T16:51:32.318,118.459,97552.219
1574113892454,2019-11-18T16:51:32.454,118.595,97541.766
1574113892589,2019-11-18T16:51:32.589,118.730,97554.828
1574113892725,2019-11-18T16:51:32.725,118.866,97556.617
1574113892861,2019-11-18T16:51:32.861,119.002,97560.047
1574113892996,2019-11-18T16:51:32.996,119.137,97555.641
1574113893132,2019-11-18T16:51:33.132,119.273,97550.906
1574113893268,2019-11-18T16:51:33.268,119.409,97554.828
1574113893403,2019-11-18T16:51:33.403,119.544,97546.625
1574113893539,2019-11-18T16:51:33.539,119.680,97546.625
1574113893674,2019-11-18T16:51:33.674,119.815,97554.828
1574113893810,2019-11-18T16:51:33.810,119.951,97548.297
1574113893946,2019-11-18T16:51:33.946,120.087,97550.906
1574113894081,2019-11-18T16:51:34.081,120.222,97542.258
1574113894217,2019-11-18T16:51:34.217,120.358,97554.000
1574113894354,2019-11-18T16:51:34.354,120.495,97553.516
1574113894488,2019-11-18T16:51:34.488,120.629,97553.156
1574113894625,2019-11-18T16:51:34.625,120.766,97550.906
1574113894759,2019-11-18T16:51:34.759,120.900,97560.047
1574113894896,2019-11-18T16:51:34.896,121.037,97556.953
1574113895032,2019-11-18T16:51:35.032,121.173,97555.766
1574113895167,2019-11-18T16:51:35.167,121.308,97552.703
1574113895303,2019-11-18T16:51:35.303,121.444,97555.313
1574113895439,2019-11-18T16:51:35.439,121.580,97554.461
1574113895574,2019-11-18T16:51:35.574,121.715,97551.398
1574113895710,2019-11-18T16:51:35.710,121.851,97553.516
1574113895846,2019-11-18T16:51:35.846,121.987,97552.219
1574113895981,2019-11-18T16:51:35.981,122.122,97545.320
1574113896117,2019-11-18T16:51:36.117,122.258,97556.125
1574113896252,2019-11-18T16:51:36.252,122.393,97555.188
1574113896388,2019-11-18T16:51:36.388,122.529,97555.313
1574113896525,2019-11-18T16:51:36.525,122.666,97558.250
1574113896659,2019-11-18T16:51:36.659,122.800,97547.484
1574113896796,2019-11-18T16:51:36.796,122.937,97557.438
1574113896932,2019-11-18T16:51:36.932,123.073,97552.219
1574113897067,2019-11-18T16:51:37.067,123.208,97552.219
1574113897203,2019-11-18T16:51:37.203,123.344,97550.094
1574113897339,2019-11-18T16:51:37.339,123.480,97549.602
1574113897474,2019-11-18T16:51:37.474,123.615,97551.398
1574113897610,2019-11-18T16:51:37.610,123.751,97549.602
1574113897745,2019-11-18T16:51:37.745,123.886,97550.547
1574113897881,2019-11-18T16:51:37.881,124.022,97554.828
1574113898017,2019-11-18T16:51:38.017,124.158,97553.516
1574113898152,2019-11-18T16:51:38.152,124.293,97545.688
1574113898288,2019-11-18T16:51:38.288,124.429,97554.828
1574113898424,2019-11-18T16:51:38.424,124.565,97551.844
1574113898559,2019-11-18T16:51:38.559,124.700,97541.766
1574113898695,2019-11-18T16:51:38.695,124.836,97554.828
1574113898832,2019-11-18T16:51:38.832,124.973,97556.125
1574113898966,2019-11-18T16:51:38.966,125.107,97555.641
1574113899103,2019-11-18T16:51:39.103,125.244,97550.906
1574113899239,2019-11-18T16:51:39.239,125.380,97553.516
1574113899374,2019-11-18T16:51:39.374,125.515,97551.844
1574113899510,2019-11-18T16:51:39.510,125.651,97555.641
1574113899646,2019-11-18T16:51:39.646,125.787,97556.125
1574113899781,2019-11-18T16:51:39.781,125.922,97550.906
