epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574113545047,2019-11-18T16:45:45.047,46.120,-3.232,21.890,2.500
1574113545057,2019-11-18T16:45:45.057,46.130,-3.232,22.805,2.561
1574113545067,2019-11-18T16:45:45.067,46.140,-2.805,23.963,2.256
1574113545077,2019-11-18T16:45:45.077,46.150,-2.439,25.427,1.341
1574113545087,2019-11-18T16:45:45.087,46.160,-2.195,27.073,1.098
1574113545097,2019-11-18T16:45:45.097,46.170,-1.829,28.963,1.829
1574113545107,2019-11-18T16:45:45.107,46.180,-2.317,31.037,2.927
1574113545117,2019-11-18T16:45:45.117,46.190,-1.951,32.622,4.390
1574113545127,2019-11-18T16:45:45.127,46.200,-2.195,34.207,5.427
1574113545137,2019-11-18T16:45:45.137,46.210,-2.439,35.549,4.695
1574113545147,2019-11-18T16:45:45.147,46.220,-2.622,36.951,2.073
1574113545157,2019-11-18T16:45:45.157,46.230,-2.866,37.622,-0.793
1574113545167,2019-11-18T16:45:45.167,46.240,-2.500,38.171,-2.561
1574113545177,2019-11-18T16:45:45.177,46.250,-1.220,38.598,-3.415
1574113545187,2019-11-18T16:45:45.187,46.260,-0.305,38.780,-4.878
1574113545197,2019-11-18T16:45:45.197,46.270,-0.183,38.720,-7.012
1574113545207,2019-11-18T16:45:45.207,46.280,-0.061,38.476,-9.085
1574113545217,2019-11-18T16:45:45.217,46.290,0.305,38.049,-10.793
1574113545227,2019-11-18T16:45:45.227,46.300,0.183,37.744,-12.256
1574113545237,2019-11-18T16:45:45.237,46.310,0.732,37.500,-12.866
1574113545247,2019-11-18T16:45:45.247,46.320,1.829,37.256,-13.171
1574113545257,2019-11-18T16:45:45.257,46.330,2.561,36.890,-13.902
1574113545267,2019-11-18T16:45:45.267,46.340,2.988,36.402,-14.146
1574113545277,2019-11-18T16:45:45.277,46.350,3.780,36.037,-13.415
1574113545287,2019-11-18T16:45:45.287,46.360,3.841,35.610,-12.561
1574113545297,2019-11-18T16:45:45.297,46.370,3.659,35.244,-12.195
1574113545307,2019-11-18T16:45:45.307,46.380,3.354,35.000,-12.134
1574113545317,2019-11-18T16:45:45.317,46.390,2.378,34.634,-12.622
1574113545327,2019-11-18T16:45:45.327,46.400,1.463,34.268,-13.171
1574113545337,2019-11-18T16:45:45.337,46.410,2.256,33.659,-12.805
1574113545347,2019-11-18T16:45:45.347,46.420,2.927,32.866,-13.049
1574113545357,2019-11-18T16:45:45.357,46.430,2.439,31.890,-13.720
1574113545367,2019-11-18T16:45:45.367,46.440,3.110,30.854,-14.024
1574113545377,2019-11-18T16:45:45.377,46.450,4.207,29.817,-14.939
1574113545387,2019-11-18T16:45:45.387,46.460,3.476,28.780,-16.524
1574113545397,2019-11-18T16:45:45.397,46.470,3.293,27.561,-17.134
1574113545407,2019-11-18T16:45:45.407,46.480,4.329,26.707,-16.280
1574113545417,2019-11-18T16:45:45.417,46.490,5.549,25.854,-15.305
1574113545427,2019-11-18T16:45:45.427,46.500,6.098,25.000,-15.488
1574113545437,2019-11-18T16:45:45.437,46.510,6.159,24.207,-15.915
1574113545447,2019-11-18T16:45:45.447,46.520,6.524,23.293,-15.549
1574113545457,2019-11-18T16:45:45.457,46.530,6.829,22.683,-15.122
1574113545467,2019-11-18T16:45:45.467,46.540,6.159,22.439,-14.878
1574113545477,2019-11-18T16:45:45.477,46.550,5.549,22.256,-14.390
1574113545487,2019-11-18T16:45:45.487,46.560,4.756,22.195,-13.902
1574113545497,2019-11-18T16:45:45.497,46.570,3.476,22.256,-13.720
1574113545507,2019-11-18T16:45:45.507,46.580,2.256,22.317,-13.841
1574113545517,2019-11-18T16:45:45.517,46.590,1.768,22.073,-13.963
1574113545527,2019-11-18T16:45:45.527,46.600,1.829,21.707,-14.390
1574113545537,2019-11-18T16:45:45.537,46.610,1.646,21.220,-15.427
1574113545547,2019-11-18T16:45:45.547,46.620,1.768,20.854,-16.402
1574113545557,2019-11-18T16:45:45.557,46.630,2.012,20.366,-16.768
1574113545567,2019-11-18T16:45:45.567,46.640,1.829,19.939,-16.951
1574113545577,2019-11-18T16:45:45.577,46.650,1.463,19.756,-17.073
1574113545587,2019-11-18T16:45:45.587,46.660,1.402,19.634,-16.646
1574113545597,2019-11-18T16:45:45.597,46.670,1.280,19.390,-16.159
1574113545607,2019-11-18T16:45:45.607,46.680,0.915,19.085,-15.610
1574113545617,2019-11-18T16:45:45.617,46.690,0.488,18.659,-14.451
1574113545627,2019-11-18T16:45:45.627,46.700,0.061,18.415,-13.110
1574113545637,2019-11-18T16:45:45.637,46.710,-0.671,17.866,-12.195
1574113545647,2019-11-18T16:45:45.647,46.720,-1.098,17.378,-11.585
1574113545657,2019-11-18T16:45:45.657,46.730,-1.280,16.890,-11.159
1574113545667,2019-11-18T16:45:45.667,46.740,-1.220,16.280,-10.854
1574113545677,2019-11-18T16:45:45.677,46.750,-0.976,15.427,-10.854
1574113545687,2019-11-18T16:45:45.687,46.760,-0.732,14.451,-10.732
1574113545697,2019-11-18T16:45:45.697,46.770,-0.366,13.598,-10.793
1574113545707,2019-11-18T16:45:45.707,46.780,-0.244,12.561,-11.037
1574113545717,2019-11-18T16:45:45.717,46.790,-0.427,11.524,-11.220
1574113545727,2019-11-18T16:45:45.727,46.800,-0.854,10.244,-11.220
1574113545737,2019-11-18T16:45:45.737,46.810,-1.159,8.963,-11.463
1574113545747,2019-11-18T16:45:45.747,46.820,-1.341,7.561,-11.524
1574113545757,2019-11-18T16:45:45.757,46.830,-1.341,6.098,-11.220
1574113545767,2019-11-18T16:45:45.767,46.840,-1.341,4.756,-10.915
1574113545777,2019-11-18T16:45:45.777,46.850,-1.402,3.293,-10.793
1574113545787,2019-11-18T16:45:45.787,46.860,-1.646,2.012,-10.915
1574113545797,2019-11-18T16:45:45.797,46.870,-1.585,0.732,-10.976
1574113545807,2019-11-18T16:45:45.807,46.880,-0.976,-0.671,-10.854
1574113545817,2019-11-18T16:45:45.817,46.890,-0.122,-2.134,-11.037
1574113545827,2019-11-18T16:45:45.827,46.900,0.793,-3.780,-11.159
1574113545837,2019-11-18T16:45:45.837,46.910,2.012,-5.427,-11.037
1574113545847,2019-11-18T16:45:45.847,46.920,3.232,-7.073,-10.854
1574113545857,2019-11-18T16:45:45.857,46.930,4.146,-8.841,-10.549
1574113545867,2019-11-18T16:45:45.867,46.940,5.244,-10.671,-10.122
1574113545877,2019-11-18T16:45:45.877,46.950,5.366,-12.378,-11.037
1574113545887,2019-11-18T16:45:45.887,46.960,4.756,-13.902,-12.195
1574113545897,2019-11-18T16:45:45.897,46.970,4.939,-15.244,-12.317
1574113545907,2019-11-18T16:45:45.907,46.980,4.878,-16.341,-11.890
1574113545917,2019-11-18T16:45:45.917,46.990,4.634,-17.317,-11.646
1574113545927,2019-11-18T16:45:45.927,47.000,4.756,-18.293,-11.341
1574113545937,2019-11-18T16:45:45.937,47.010,5.427,-19.512,-10.305
1574113545947,2019-11-18T16:45:45.947,47.020,6.524,-20.732,-8.780
1574113545957,2019-11-18T16:45:45.957,47.030,7.439,-22.073,-7.622
1574113545967,2019-11-18T16:45:45.967,47.040,8.354,-23.598,-6.829
1574113545977,2019-11-18T16:45:45.977,47.050,9.634,-25.366,-6.463
1574113545987,2019-11-18T16:45:45.987,47.060,10.427,-27.134,-6.890
1574113545997,2019-11-18T16:45:45.997,47.070,11.463,-29.024,-5.854
1574113546007,2019-11-18T16:45:46.007,47.080,12.805,-31.098,-1.768
1574113546017,2019-11-18T16:45:46.017,47.090,15.122,-33.902,4.024
1574113546027,2019-11-18T16:45:46.027,47.100,17.500,-37.378,9.817
1574113546037,2019-11-18T16:45:46.037,47.110,18.110,-40.976,14.268
1574113546047,2019-11-18T16:45:46.047,47.120,17.561,-44.695,17.744
1574113546057,2019-11-18T16:45:46.057,47.130,17.866,-48.110,20.793
1574113546067,2019-11-18T16:45:46.067,47.140,19.390,-50.976,23.049
1574113546077,2019-11-18T16:45:46.077,47.150,20.244,-53.841,23.110
1574113546087,2019-11-18T16:45:46.087,47.160,21.402,-57.012,21.463
1574113546097,2019-11-18T16:45:46.097,47.170,23.049,-60.061,20.366
1574113546107,2019-11-18T16:45:46.107,47.180,24.268,-62.561,19.024
1574113546117,2019-11-18T16:45:46.117,47.190,23.902,-64.695,16.524
1574113546127,2019-11-18T16:45:46.127,47.200,23.415,-66.280,14.268
1574113546137,2019-11-18T16:45:46.137,47.210,23.476,-66.768,11.890
1574113546147,2019-11-18T16:45:46.147,47.220,22.744,-66.585,8.841
1574113546157,2019-11-18T16:45:46.157,47.230,18.537,-65.976,6.280
1574113546167,2019-11-18T16:45:46.167,47.240,19.207,-66.341,5.244
1574113546177,2019-11-18T16:45:46.177,47.250,21.524,-67.195,5.122
1574113546187,2019-11-18T16:45:46.187,47.260,20.976,-67.622,5.305
1574113546197,2019-11-18T16:45:46.197,47.270,21.463,-67.561,6.585
1574113546207,2019-11-18T16:45:46.207,47.280,22.073,-66.707,7.378
1574113546217,2019-11-18T16:45:46.217,47.290,19.817,-64.878,6.402
1574113546227,2019-11-18T16:45:46.227,47.300,18.049,-62.378,5.305
1574113546237,2019-11-18T16:45:46.237,47.310,16.951,-59.390,5.183
1574113546247,2019-11-18T16:45:46.247,47.320,15.366,-56.524,6.402
1574113546257,2019-11-18T16:45:46.257,47.330,14.512,-53.963,9.146
1574113546267,2019-11-18T16:45:46.267,47.340,14.695,-51.341,12.012
1574113546277,2019-11-18T16:45:46.277,47.350,13.659,-48.720,13.720
1574113546287,2019-11-18T16:45:46.287,47.360,12.683,-46.037,14.695
1574113546297,2019-11-18T16:45:46.297,47.370,12.317,-43.354,15.976
1574113546307,2019-11-18T16:45:46.307,47.380,11.829,-40.732,16.463
1574113546317,2019-11-18T16:45:46.317,47.390,10.854,-38.110,15.549
1574113546327,2019-11-18T16:45:46.327,47.400,10.000,-35.244,14.390
1574113546337,2019-11-18T16:45:46.337,47.410,9.878,-32.195,14.329
1574113546347,2019-11-18T16:45:46.347,47.420,10.366,-29.756,14.695
1574113546357,2019-11-18T16:45:46.357,47.430,9.634,-27.988,13.110
1574113546367,2019-11-18T16:45:46.367,47.440,7.805,-26.402,10.427
1574113546377,2019-11-18T16:45:46.377,47.450,7.073,-25.000,9.512
1574113546387,2019-11-18T16:45:46.387,47.460,6.402,-23.720,9.573
1574113546397,2019-11-18T16:45:46.397,47.470,4.512,-22.988,9.390
1574113546407,2019-11-18T16:45:46.407,47.480,2.988,-22.378,9.817
1574113546417,2019-11-18T16:45:46.417,47.490,2.500,-21.585,9.939
1574113546427,2019-11-18T16:45:46.427,47.500,1.037,-20.976,8.902
1574113546437,2019-11-18T16:45:46.437,47.510,-0.793,-20.488,7.988
1574113546447,2019-11-18T16:45:46.447,47.520,-0.671,-19.817,8.110
1574113546457,2019-11-18T16:45:46.457,47.530,-0.122,-19.024,8.841
1574113546467,2019-11-18T16:45:46.467,47.540,-0.549,-18.171,9.085
1574113546477,2019-11-18T16:45:46.477,47.550,-0.427,-17.134,9.085
1574113546487,2019-11-18T16:45:46.487,47.560,0.366,-16.159,9.451
1574113546497,2019-11-18T16:45:46.497,47.570,0.183,-15.244,9.329
1574113546507,2019-11-18T16:45:46.507,47.580,-0.915,-14.268,7.683
1574113546517,2019-11-18T16:45:46.517,47.590,-1.159,-13.232,5.488
1574113546527,2019-11-18T16:45:46.527,47.600,-1.463,-11.951,3.902
1574113546537,2019-11-18T16:45:46.537,47.610,-1.585,-10.488,2.500
1574113546547,2019-11-18T16:45:46.547,47.620,-2.073,-9.207,0.976
1574113546557,2019-11-18T16:45:46.557,47.630,-3.110,-8.354,-0.061
1574113546567,2019-11-18T16:45:46.567,47.640,-2.927,-7.683,0.915
1574113546577,2019-11-18T16:45:46.577,47.650,-2.317,-7.195,2.744
1574113546587,2019-11-18T16:45:46.587,47.660,-2.622,-6.646,3.841
1574113546597,2019-11-18T16:45:46.597,47.670,-2.256,-6.220,5.244
1574113546607,2019-11-18T16:45:46.607,47.680,-0.793,-5.671,6.585
1574113546617,2019-11-18T16:45:46.617,47.690,-0.244,-5.183,6.037
1574113546627,2019-11-18T16:45:46.627,47.700,-1.280,-4.085,4.024
1574113546637,2019-11-18T16:45:46.637,47.710,-2.866,-2.622,2.622
1574113546647,2019-11-18T16:45:46.647,47.720,-2.805,-1.951,4.024
1574113546657,2019-11-18T16:45:46.657,47.730,-2.073,-1.707,6.037
1574113546667,2019-11-18T16:45:46.667,47.740,-2.866,-1.524,5.488
1574113546677,2019-11-18T16:45:46.677,47.750,-4.817,-1.463,3.354
1574113546687,2019-11-18T16:45:46.687,47.760,-5.610,-1.098,0.915
1574113546697,2019-11-18T16:45:46.697,47.770,-7.134,-1.098,-1.585
1574113546707,2019-11-18T16:45:46.707,47.780,-9.085,-1.341,-2.744
1574113546717,2019-11-18T16:45:46.717,47.790,-9.634,-1.341,-3.537
1574113546727,2019-11-18T16:45:46.727,47.800,-11.037,-1.280,-5.793
1574113546737,2019-11-18T16:45:46.737,47.810,-12.927,-0.976,-6.341
1574113546747,2019-11-18T16:45:46.747,47.820,-11.951,-0.366,-1.829
1574113546757,2019-11-18T16:45:46.757,47.830,-10.549,-0.061,4.939
1574113546767,2019-11-18T16:45:46.767,47.840,-11.463,-0.061,8.659
1574113546777,2019-11-18T16:45:46.777,47.850,-12.439,0.305,8.963
1574113546787,2019-11-18T16:45:46.787,47.860,-12.988,0.793,7.988
1574113546797,2019-11-18T16:45:46.797,47.870,-13.537,0.793,6.463
1574113546807,2019-11-18T16:45:46.807,47.880,-14.146,0.366,3.841
1574113546817,2019-11-18T16:45:46.817,47.890,-15.000,-0.488,0.549
1574113546827,2019-11-18T16:45:46.827,47.900,-16.220,-0.854,-1.341
1574113546837,2019-11-18T16:45:46.837,47.910,-15.915,-0.854,1.280
1574113546847,2019-11-18T16:45:46.847,47.920,-13.415,-0.610,6.951
1574113546857,2019-11-18T16:45:46.857,47.930,-11.890,-0.061,10.427
1574113546867,2019-11-18T16:45:46.867,47.940,-12.073,0.854,11.220
1574113546877,2019-11-18T16:45:46.877,47.950,-11.585,1.951,11.707
1574113546887,2019-11-18T16:45:46.887,47.960,-10.183,2.500,11.890
1574113546897,2019-11-18T16:45:46.897,47.970,-8.902,2.134,10.488
1574113546907,2019-11-18T16:45:46.907,47.980,-8.354,1.341,7.378
1574113546917,2019-11-18T16:45:46.917,47.990,-7.744,0.488,3.720
1574113546927,2019-11-18T16:45:46.927,48.000,-6.585,-0.305,1.829
1574113546937,2019-11-18T16:45:46.937,48.010,-5.427,-0.915,1.037
1574113546947,2019-11-18T16:45:46.947,48.020,-6.707,-1.159,-0.854
1574113546957,2019-11-18T16:45:46.957,48.030,-9.329,-0.610,-2.561
1574113546967,2019-11-18T16:45:46.967,48.040,-11.951,0.854,-3.293
1574113546977,2019-11-18T16:45:46.977,48.050,-14.451,2.866,-2.988
1574113546987,2019-11-18T16:45:46.987,48.060,-14.451,4.756,-1.220
1574113546997,2019-11-18T16:45:46.997,48.070,-12.866,6.402,0.366
1574113547007,2019-11-18T16:45:47.007,48.080,-10.183,7.866,1.524
1574113547017,2019-11-18T16:45:47.017,48.090,-8.232,8.537,2.195
1574113547027,2019-11-18T16:45:47.027,48.100,-7.134,8.476,2.256
1574113547037,2019-11-18T16:45:47.037,48.110,-5.488,8.110,1.829
1574113547047,2019-11-18T16:45:47.047,48.120,-3.780,7.195,1.402
1574113547057,2019-11-18T16:45:47.057,48.130,-3.354,5.671,0.488
1574113547067,2019-11-18T16:45:47.067,48.140,-3.476,3.720,-0.549
1574113547077,2019-11-18T16:45:47.077,48.150,-3.476,2.073,-1.402
1574113547087,2019-11-18T16:45:47.087,48.160,-2.866,1.585,-1.159
1574113547097,2019-11-18T16:45:47.097,48.170,-1.646,2.073,-0.122
1574113547107,2019-11-18T16:45:47.107,48.180,-1.768,2.683,1.402
1574113547117,2019-11-18T16:45:47.117,48.190,-2.134,3.598,3.354
1574113547127,2019-11-18T16:45:47.127,48.200,-0.488,4.817,5.549
1574113547137,2019-11-18T16:45:47.137,48.210,0.427,5.793,6.646
1574113547147,2019-11-18T16:45:47.147,48.220,0.061,6.829,6.402
1574113547157,2019-11-18T16:45:47.157,48.230,-0.366,7.866,4.817
1574113547167,2019-11-18T16:45:47.167,48.240,-0.610,8.780,3.354
1574113547177,2019-11-18T16:45:47.177,48.250,0.793,10.183,3.598
1574113547187,2019-11-18T16:45:47.187,48.260,2.927,11.402,3.963
1574113547197,2019-11-18T16:45:47.197,48.270,4.146,12.683,3.415
1574113547207,2019-11-18T16:45:47.207,48.280,5.427,13.659,3.293
1574113547217,2019-11-18T16:45:47.217,48.290,6.768,14.207,4.329
1574113547227,2019-11-18T16:45:47.227,48.300,7.500,14.207,5.244
1574113547237,2019-11-18T16:45:47.237,48.310,8.110,13.293,6.890
1574113547247,2019-11-18T16:45:47.247,48.320,9.024,11.890,9.207
1574113547257,2019-11-18T16:45:47.257,48.330,9.268,10.427,10.854
1574113547267,2019-11-18T16:45:47.267,48.340,9.695,8.780,13.232
1574113547277,2019-11-18T16:45:47.277,48.350,11.646,6.890,16.159
1574113547287,2019-11-18T16:45:47.287,48.360,13.659,5.427,17.866
1574113547297,2019-11-18T16:45:47.297,48.370,13.049,4.939,17.805
1574113547307,2019-11-18T16:45:47.307,48.380,12.622,4.573,18.232
1574113547317,2019-11-18T16:45:47.317,48.390,13.049,5.061,19.695
1574113547327,2019-11-18T16:45:47.327,48.400,10.976,6.098,19.207
1574113547337,2019-11-18T16:45:47.337,48.410,7.927,7.012,16.646
1574113547347,2019-11-18T16:45:47.347,48.420,6.280,7.683,13.780
1574113547357,2019-11-18T16:45:47.357,48.430,5.427,8.293,11.402
1574113547367,2019-11-18T16:45:47.367,48.440,7.195,8.598,10.122
1574113547377,2019-11-18T16:45:47.377,48.450,9.024,8.780,7.317
1574113547387,2019-11-18T16:45:47.387,48.460,8.537,8.598,3.232
1574113547397,2019-11-18T16:45:47.397,48.470,8.354,9.085,0.366
1574113547407,2019-11-18T16:45:47.407,48.480,8.476,9.634,1.463
1574113547417,2019-11-18T16:45:47.417,48.490,8.598,10.427,4.329
1574113547427,2019-11-18T16:45:47.427,48.500,6.951,11.585,5.061
1574113547437,2019-11-18T16:45:47.437,48.510,4.634,12.866,4.695
1574113547447,2019-11-18T16:45:47.447,48.520,3.232,14.024,4.268
1574113547457,2019-11-18T16:45:47.457,48.530,3.293,15.000,2.439
1574113547467,2019-11-18T16:45:47.467,48.540,3.902,15.549,-0.732
1574113547477,2019-11-18T16:45:47.477,48.550,4.878,15.732,-3.293
1574113547487,2019-11-18T16:45:47.487,48.560,6.341,16.220,-5.183
1574113547497,2019-11-18T16:45:47.497,48.570,6.463,16.585,-5.854
1574113547507,2019-11-18T16:45:47.507,48.580,6.646,16.951,-4.878
1574113547517,2019-11-18T16:45:47.517,48.590,7.195,17.500,-3.659
1574113547527,2019-11-18T16:45:47.527,48.600,6.159,18.415,-3.598
1574113547537,2019-11-18T16:45:47.537,48.610,4.390,18.963,-3.476
1574113547547,2019-11-18T16:45:47.547,48.620,2.866,19.146,-2.622
1574113547557,2019-11-18T16:45:47.557,48.630,1.646,18.963,-1.829
1574113547567,2019-11-18T16:45:47.567,48.640,0.000,18.415,-2.500
1574113547577,2019-11-18T16:45:47.577,48.650,-2.378,17.866,-5.122
1574113547587,2019-11-18T16:45:47.587,48.660,-4.695,17.500,-8.841
1574113547597,2019-11-18T16:45:47.597,48.670,-7.439,17.622,-14.695
1574113547607,2019-11-18T16:45:47.607,48.680,-11.280,17.927,-19.451
1574113547617,2019-11-18T16:45:47.617,48.690,-13.902,18.232,-18.841
1574113547627,2019-11-18T16:45:47.627,48.700,-17.500,18.354,-15.000
1574113547637,2019-11-18T16:45:47.637,48.710,-19.329,17.622,-10.366
1574113547647,2019-11-18T16:45:47.647,48.720,-14.329,16.463,-7.500
1574113547657,2019-11-18T16:45:47.657,48.730,-11.829,15.122,-8.902
1574113547667,2019-11-18T16:45:47.667,48.740,-10.061,13.963,-11.098
1574113547677,2019-11-18T16:45:47.677,48.750,-6.890,12.927,-12.500
1574113547687,2019-11-18T16:45:47.687,48.760,-5.488,11.463,-12.439
1574113547697,2019-11-18T16:45:47.697,48.770,-4.268,10.061,-12.073
1574113547707,2019-11-18T16:45:47.707,48.780,-4.756,8.841,-12.683
1574113547717,2019-11-18T16:45:47.717,48.790,-3.598,8.049,-11.646
1574113547727,2019-11-18T16:45:47.727,48.800,-1.220,7.561,-10.061
1574113547737,2019-11-18T16:45:47.737,48.810,-0.671,7.378,-10.549
1574113547747,2019-11-18T16:45:47.747,48.820,-0.122,7.317,-11.402
1574113547757,2019-11-18T16:45:47.757,48.830,1.341,7.378,-11.098
1574113547767,2019-11-18T16:45:47.767,48.840,2.134,7.378,-10.793
1574113547777,2019-11-18T16:45:47.777,48.850,1.829,7.195,-10.732
1574113547787,2019-11-18T16:45:47.787,48.860,2.317,6.890,-9.512
1574113547797,2019-11-18T16:45:47.797,48.870,3.232,6.707,-8.232
1574113547807,2019-11-18T16:45:47.807,48.880,3.232,6.463,-8.841
1574113547817,2019-11-18T16:45:47.817,48.890,3.354,6.037,-8.293
1574113547827,2019-11-18T16:45:47.827,48.900,4.817,5.488,-6.524
1574113547837,2019-11-18T16:45:47.837,48.910,4.939,5.000,-4.878
1574113547847,2019-11-18T16:45:47.847,48.920,6.037,4.390,-2.012
1574113547857,2019-11-18T16:45:47.857,48.930,7.561,3.720,-0.183
1574113547867,2019-11-18T16:45:47.867,48.940,5.549,2.622,-0.305
1574113547877,2019-11-18T16:45:47.877,48.950,5.366,2.256,1.829
1574113547887,2019-11-18T16:45:47.887,48.960,6.037,2.317,4.146
1574113547897,2019-11-18T16:45:47.897,48.970,4.451,2.317,4.390
1574113547907,2019-11-18T16:45:47.907,48.980,4.390,2.134,4.085
1574113547917,2019-11-18T16:45:47.917,48.990,4.512,2.134,2.317
1574113547927,2019-11-18T16:45:47.927,49.000,4.695,1.951,1.646
1574113547937,2019-11-18T16:45:47.937,49.010,7.683,1.768,2.683
1574113547947,2019-11-18T16:45:47.947,49.020,8.720,1.890,2.866
1574113547957,2019-11-18T16:45:47.957,49.030,9.329,2.195,3.293
1574113547967,2019-11-18T16:45:47.967,49.040,9.573,2.988,3.232
1574113547977,2019-11-18T16:45:47.977,49.050,9.207,3.841,3.476
1574113547987,2019-11-18T16:45:47.987,49.060,9.695,5.000,4.451
1574113547997,2019-11-18T16:45:47.997,49.070,8.110,5.976,4.756
1574113548007,2019-11-18T16:45:48.007,49.080,5.549,6.220,4.756
1574113548017,2019-11-18T16:45:48.017,49.090,4.817,6.220,5.122
1574113548027,2019-11-18T16:45:48.027,49.100,4.817,5.427,5.610
1574113548037,2019-11-18T16:45:48.037,49.110,4.146,4.329,4.939
1574113548047,2019-11-18T16:45:48.047,49.120,3.720,3.476,4.146
1574113548057,2019-11-18T16:45:48.057,49.130,5.244,2.500,4.756
1574113548067,2019-11-18T16:45:48.067,49.140,6.341,2.195,5.488
1574113548077,2019-11-18T16:45:48.077,49.150,6.951,2.134,6.159
1574113548087,2019-11-18T16:45:48.087,49.160,7.805,2.317,7.134
1574113548097,2019-11-18T16:45:48.097,49.170,8.598,2.622,8.232
1574113548107,2019-11-18T16:45:48.107,49.180,9.268,2.744,9.085
1574113548117,2019-11-18T16:45:48.117,49.190,9.451,2.927,9.207
1574113548127,2019-11-18T16:45:48.127,49.200,9.024,2.805,9.451
1574113548137,2019-11-18T16:45:48.137,49.210,9.207,2.622,9.817
1574113548147,2019-11-18T16:45:48.147,49.220,9.329,2.134,10.061
1574113548157,2019-11-18T16:45:48.157,49.230,8.963,1.768,10.305
1574113548167,2019-11-18T16:45:48.167,49.240,8.537,1.402,10.366
1574113548177,2019-11-18T16:45:48.177,49.250,8.049,1.159,9.817
1574113548187,2019-11-18T16:45:48.187,49.260,6.951,0.915,8.902
1574113548197,2019-11-18T16:45:48.197,49.270,6.037,0.854,7.927
1574113548207,2019-11-18T16:45:48.207,49.280,5.854,0.732,7.622
1574113548217,2019-11-18T16:45:48.217,49.290,6.341,0.244,6.768
1574113548227,2019-11-18T16:45:48.227,49.300,6.890,-0.427,4.817
1574113548237,2019-11-18T16:45:48.237,49.310,8.232,-1.280,4.085
1574113548247,2019-11-18T16:45:48.247,49.320,9.573,-2.073,4.085
1574113548257,2019-11-18T16:45:48.257,49.330,9.390,-3.293,4.756
1574113548267,2019-11-18T16:45:48.267,49.340,9.451,-4.817,6.098
1574113548277,2019-11-18T16:45:48.277,49.350,8.598,-6.524,6.585
1574113548287,2019-11-18T16:45:48.287,49.360,7.256,-8.415,6.402
1574113548297,2019-11-18T16:45:48.297,49.370,6.890,-10.244,5.610
1574113548307,2019-11-18T16:45:48.307,49.380,6.646,-11.646,4.268
1574113548317,2019-11-18T16:45:48.317,49.390,6.037,-13.171,3.049
1574113548327,2019-11-18T16:45:48.327,49.400,7.134,-14.695,2.378
1574113548337,2019-11-18T16:45:48.337,49.410,8.659,-16.037,1.402
1574113548347,2019-11-18T16:45:48.347,49.420,9.634,-17.134,0.427
1574113548357,2019-11-18T16:45:48.357,49.430,10.793,-17.805,0.854
1574113548367,2019-11-18T16:45:48.367,49.440,11.585,-18.293,1.098
1574113548377,2019-11-18T16:45:48.377,49.450,10.976,-18.720,0.976
1574113548387,2019-11-18T16:45:48.387,49.460,11.037,-19.024,1.585
1574113548397,2019-11-18T16:45:48.397,49.470,11.341,-19.268,1.890
1574113548407,2019-11-18T16:45:48.407,49.480,11.098,-19.756,2.073
1574113548417,2019-11-18T16:45:48.417,49.490,10.976,-20.488,1.890
1574113548427,2019-11-18T16:45:48.427,49.500,11.159,-21.220,0.793
1574113548437,2019-11-18T16:45:48.437,49.510,11.829,-22.256,0.732
1574113548447,2019-11-18T16:45:48.447,49.520,13.232,-22.927,1.098
1574113548457,2019-11-18T16:45:48.457,49.530,12.866,-23.537,0.427
1574113548467,2019-11-18T16:45:48.467,49.540,12.256,-23.963,0.061
1574113548477,2019-11-18T16:45:48.477,49.550,12.500,-24.390,-0.244
1574113548487,2019-11-18T16:45:48.487,49.560,11.037,-24.634,-2.439
1574113548497,2019-11-18T16:45:48.497,49.570,9.756,-24.695,-4.878
1574113548507,2019-11-18T16:45:48.507,49.580,9.268,-24.695,-6.890
1574113548517,2019-11-18T16:45:48.517,49.590,7.988,-24.634,-9.817
1574113548527,2019-11-18T16:45:48.527,49.600,5.976,-24.756,-12.439
1574113548537,2019-11-18T16:45:48.537,49.610,4.329,-25.122,-13.720
1574113548547,2019-11-18T16:45:48.547,49.620,3.415,-25.854,-13.293
1574113548557,2019-11-18T16:45:48.557,49.630,3.720,-27.012,-11.707
1574113548567,2019-11-18T16:45:48.567,49.640,5.122,-28.415,-10.000
1574113548577,2019-11-18T16:45:48.577,49.650,7.073,-29.573,-7.927
1574113548587,2019-11-18T16:45:48.587,49.660,9.939,-30.549,-5.427
1574113548597,2019-11-18T16:45:48.597,49.670,12.195,-31.220,-3.659
1574113548607,2019-11-18T16:45:48.607,49.680,13.171,-31.829,-2.073
1574113548617,2019-11-18T16:45:48.617,49.690,15.000,-32.134,0.244
1574113548627,2019-11-18T16:45:48.627,49.700,15.244,-32.439,1.402
1574113548637,2019-11-18T16:45:48.637,49.710,15.854,-32.622,1.768
1574113548647,2019-11-18T16:45:48.647,49.720,16.585,-32.561,1.463
1574113548657,2019-11-18T16:45:48.657,49.730,16.220,-32.500,1.098
1574113548667,2019-11-18T16:45:48.667,49.740,15.488,-32.500,1.098
1574113548677,2019-11-18T16:45:48.677,49.750,15.854,-32.256,2.012
1574113548687,2019-11-18T16:45:48.687,49.760,15.610,-32.073,2.622
