epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574105245449,2019-11-18T14:27:25.449,62.960,97507.563
1574105245584,2019-11-18T14:27:25.584,63.095,97505.930
1574105245720,2019-11-18T14:27:25.720,63.231,97504.133
1574105245857,2019-11-18T14:27:25.857,63.368,97500.703
1574105245991,2019-11-18T14:27:25.991,63.502,97508.875
1574105246128,2019-11-18T14:27:26.128,63.639,97504.625
1574105246264,2019-11-18T14:27:26.264,63.775,97507.078
1574105246399,2019-11-18T14:27:26.399,63.910,97509.367
1574105246535,2019-11-18T14:27:26.535,64.046,97502.828
1574105246671,2019-11-18T14:27:26.671,64.182,97507.563
1574105246806,2019-11-18T14:27:26.806,64.317,97505.438
1574105246942,2019-11-18T14:27:26.942,64.453,97505.438
1574105247078,2019-11-18T14:27:27.078,64.589,97508.063
1574105247213,2019-11-18T14:27:27.213,64.724,97502.953
1574105247349,2019-11-18T14:27:27.349,64.860,97502.828
1574105247484,2019-11-18T14:27:27.484,64.995,97504.133
1574105247620,2019-11-18T14:27:27.620,65.131,97500.211
1574105247756,2019-11-18T14:27:27.756,65.267,97503.773
1574105247891,2019-11-18T14:27:27.891,65.402,97506.883
1574105248027,2019-11-18T14:27:28.027,65.538,97502.953
1574105248164,2019-11-18T14:27:28.164,65.675,97502.953
1574105248298,2019-11-18T14:27:28.298,65.809,97505.570
1574105248435,2019-11-18T14:27:28.435,65.946,97505.930
1574105248569,2019-11-18T14:27:28.569,66.080,97503.445
1574105248706,2019-11-18T14:27:28.706,66.217,97505.930
1574105248842,2019-11-18T14:27:28.842,66.353,97502.008
1574105248977,2019-11-18T14:27:28.977,66.488,97502.953
1574105249113,2019-11-18T14:27:29.113,66.624,97506.883
1574105249249,2019-11-18T14:27:29.249,66.760,97506.883
1574105249384,2019-11-18T14:27:29.384,66.895,97506.516
1574105249520,2019-11-18T14:27:29.520,67.031,97506.883
1574105249655,2019-11-18T14:27:29.655,67.166,97506.883
1574105249791,2019-11-18T14:27:29.791,67.302,97497.359
1574105249927,2019-11-18T14:27:29.927,67.438,97505.703
1574105250062,2019-11-18T14:27:30.062,67.573,97500.469
1574105250198,2019-11-18T14:27:30.198,67.709,97505.703
1574105250335,2019-11-18T14:27:30.335,67.846,97501.281
1574105250469,2019-11-18T14:27:30.469,67.980,97503.578
1574105250606,2019-11-18T14:27:30.606,68.117,97495.727
1574105250740,2019-11-18T14:27:30.740,68.251,97504.063
1574105250877,2019-11-18T14:27:30.877,68.388,97504.891
1574105251013,2019-11-18T14:27:31.013,68.524,97503.906
1574105251148,2019-11-18T14:27:31.148,68.659,97504.891
1574105251284,2019-11-18T14:27:31.284,68.795,97498.344
1574105251420,2019-11-18T14:27:31.420,68.931,97497.531
1574105251555,2019-11-18T14:27:31.555,69.066,97506.188
1574105251691,2019-11-18T14:27:31.691,69.202,97504.063
1574105251826,2019-11-18T14:27:31.826,69.337,97498.344
1574105251962,2019-11-18T14:27:31.962,69.473,97504.891
1574105252098,2019-11-18T14:27:32.098,69.609,97502.266
1574105252233,2019-11-18T14:27:32.233,69.744,97504.891
1574105252369,2019-11-18T14:27:32.369,69.880,97507.500
1574105252505,2019-11-18T14:27:32.505,70.016,97504.891
1574105252640,2019-11-18T14:27:32.640,70.151,97496.219
1574105252776,2019-11-18T14:27:32.776,70.287,97502.766
1574105252911,2019-11-18T14:27:32.911,70.422,97509.625
1574105253047,2019-11-18T14:27:33.047,70.558,97503.906
1574105253184,2019-11-18T14:27:33.184,70.695,97500.469
1574105253318,2019-11-18T14:27:33.318,70.829,97500.141
1574105253455,2019-11-18T14:27:33.455,70.966,97501.453
1574105253591,2019-11-18T14:27:33.591,71.102,97503.578
1574105253726,2019-11-18T14:27:33.726,71.237,97503.578
1574105253862,2019-11-18T14:27:33.862,71.373,97506.063
1574105253998,2019-11-18T14:27:33.998,71.509,97502.266
1574105254133,2019-11-18T14:27:34.133,71.644,97503.578
1574105254269,2019-11-18T14:27:34.269,71.780,97506.516
1574105254404,2019-11-18T14:27:34.404,71.915,97502.266
1574105254540,2019-11-18T14:27:34.540,72.051,97504.891
1574105254676,2019-11-18T14:27:34.676,72.187,97503.094
1574105254811,2019-11-18T14:27:34.811,72.322,97508.188
1574105254947,2019-11-18T14:27:34.947,72.458,97502.594
1574105255084,2019-11-18T14:27:35.084,72.595,97502.766
1574105255218,2019-11-18T14:27:35.218,72.729,97508.320
1574105255355,2019-11-18T14:27:35.355,72.866,97505.219
1574105255491,2019-11-18T14:27:35.491,73.002,97503.578
1574105255626,2019-11-18T14:27:35.626,73.137,97504.891
1574105255762,2019-11-18T14:27:35.762,73.273,97504.391
1574105255898,2019-11-18T14:27:35.898,73.409,97502.266
1574105256033,2019-11-18T14:27:36.033,73.544,97503.094
1574105256169,2019-11-18T14:27:36.169,73.680,97501.281
1574105256305,2019-11-18T14:27:36.305,73.816,97504.891
1574105256440,2019-11-18T14:27:36.440,73.951,97499.156
1574105256576,2019-11-18T14:27:36.576,74.087,97503.578
1574105256711,2019-11-18T14:27:36.711,74.222,97500.469
1574105256847,2019-11-18T14:27:36.847,74.358,97510.938
1574105256983,2019-11-18T14:27:36.983,74.494,97499.656
1574105257118,2019-11-18T14:27:37.118,74.629,97504.891
1574105257254,2019-11-18T14:27:37.254,74.765,97504.891
1574105257391,2019-11-18T14:27:37.391,74.902,97503.578
1574105257525,2019-11-18T14:27:37.525,75.036,97510.938
1574105257662,2019-11-18T14:27:37.662,75.173,97502.266
1574105257796,2019-11-18T14:27:37.796,75.307,97502.953
1574105257933,2019-11-18T14:27:37.933,75.444,97503.094
1574105258069,2019-11-18T14:27:38.069,75.580,97506.188
1574105258204,2019-11-18T14:27:38.204,75.715,97507.500
1574105258340,2019-11-18T14:27:38.340,75.851,97504.891
1574105258476,2019-11-18T14:27:38.476,75.987,97502.266
1574105258611,2019-11-18T14:27:38.611,76.122,97508.813
1574105258747,2019-11-18T14:27:38.747,76.258,97502.266
1574105258882,2019-11-18T14:27:38.882,76.393,97504.391
1574105259018,2019-11-18T14:27:39.018,76.529,97501.281
1574105259154,2019-11-18T14:27:39.154,76.665,97504.391
1574105259289,2019-11-18T14:27:39.289,76.800,97502.141
1574105259425,2019-11-18T14:27:39.425,76.936,97508.320
1574105259562,2019-11-18T14:27:39.562,77.073,97504.891
1574105259696,2019-11-18T14:27:39.696,77.207,97506.883
1574105259833,2019-11-18T14:27:39.833,77.344,97508.320
1574105259967,2019-11-18T14:27:39.967,77.478,97502.953
1574105260104,2019-11-18T14:27:40.104,77.615,97503.906
1574105260240,2019-11-18T14:27:40.240,77.751,97500.469
1574105260375,2019-11-18T14:27:40.375,77.886,97506.516
1574105260511,2019-11-18T14:27:40.511,78.022,97500.961
1574105260647,2019-11-18T14:27:40.647,78.158,97502.594
1574105260782,2019-11-18T14:27:40.782,78.293,97501.281
1574105260918,2019-11-18T14:27:40.918,78.429,97497.719
1574105261053,2019-11-18T14:27:41.053,78.564,97507.828
1574105261189,2019-11-18T14:27:41.189,78.700,97501.781
1574105261325,2019-11-18T14:27:41.325,78.836,97502.266
1574105261460,2019-11-18T14:27:41.460,78.971,97506.883
1574105261596,2019-11-18T14:27:41.596,79.107,97506.063
1574105261733,2019-11-18T14:27:41.733,79.244,97509.141
1574105261867,2019-11-18T14:27:41.867,79.378,97509.500
1574105262004,2019-11-18T14:27:42.004,79.515,97506.391
1574105262140,2019-11-18T14:27:42.140,79.651,97504.750
1574105262274,2019-11-18T14:27:42.274,79.785,97507.016
1574105262411,2019-11-18T14:27:42.411,79.922,97502.594
1574105262545,2019-11-18T14:27:42.545,80.056,97506.063
1574105262682,2019-11-18T14:27:42.682,80.193,97502.953
1574105262818,2019-11-18T14:27:42.818,80.329,97499.156
1574105262953,2019-11-18T14:27:42.953,80.464,97512.109
1574105263089,2019-11-18T14:27:43.089,80.600,97500.344
1574105263225,2019-11-18T14:27:43.225,80.736,97503.906
1574105263360,2019-11-18T14:27:43.360,80.871,97499.984
1574105263496,2019-11-18T14:27:43.496,81.007,97506.883
1574105263631,2019-11-18T14:27:43.631,81.142,97505.703
1574105263767,2019-11-18T14:27:43.767,81.278,97503.094
1574105263903,2019-11-18T14:27:43.903,81.414,97508.188
1574105264038,2019-11-18T14:27:44.038,81.549,97508.320
1574105264174,2019-11-18T14:27:44.174,81.685,97510.313
1574105264311,2019-11-18T14:27:44.311,81.822,97504.266
1574105264445,2019-11-18T14:27:44.445,81.956,97505.219
1574105264582,2019-11-18T14:27:44.582,82.093,97505.703
1574105264718,2019-11-18T14:27:44.718,82.229,97510.805
1574105264853,2019-11-18T14:27:44.853,82.364,97505.219
1574105264989,2019-11-18T14:27:44.989,82.500,97505.703
1574105265125,2019-11-18T14:27:45.125,82.636,97501.648
1574105265260,2019-11-18T14:27:45.260,82.771,97502.141
1574105265396,2019-11-18T14:27:45.396,82.907,97501.781
1574105265532,2019-11-18T14:27:45.532,83.043,97503.578
1574105265667,2019-11-18T14:27:45.667,83.178,97500.961
1574105265803,2019-11-18T14:27:45.803,83.314,97506.516
1574105265938,2019-11-18T14:27:45.938,83.449,97507.828
1574105266074,2019-11-18T14:27:46.074,83.585,97506.188
1574105266211,2019-11-18T14:27:46.211,83.722,97505.219
1574105266345,2019-11-18T14:27:46.345,83.856,97497.859
1574105266482,2019-11-18T14:27:46.482,83.993,97503.094
1574105266616,2019-11-18T14:27:46.616,84.127,97503.094
1574105266753,2019-11-18T14:27:46.753,84.264,97503.578
1574105266889,2019-11-18T14:27:46.889,84.400,97500.469
1574105267024,2019-11-18T14:27:47.024,84.535,97503.578
1574105267160,2019-11-18T14:27:47.160,84.671,97505.703
1574105267296,2019-11-18T14:27:47.296,84.807,97500.961
1574105267431,2019-11-18T14:27:47.431,84.942,97506.883
1574105267567,2019-11-18T14:27:47.567,85.078,97503.906
1574105267702,2019-11-18T14:27:47.702,85.213,97509.625
1574105267838,2019-11-18T14:27:47.838,85.349,97509.625
1574105267974,2019-11-18T14:27:47.974,85.485,97506.063
1574105268109,2019-11-18T14:27:48.109,85.620,97508.188
1574105268245,2019-11-18T14:27:48.245,85.756,97503.578
1574105268381,2019-11-18T14:27:48.381,85.892,97508.320
1574105268516,2019-11-18T14:27:48.516,86.027,97504.891
1574105268652,2019-11-18T14:27:48.652,86.163,97506.516
1574105268787,2019-11-18T14:27:48.787,86.298,97509.141
1574105268923,2019-11-18T14:27:48.923,86.434,97503.906
1574105269060,2019-11-18T14:27:49.060,86.571,97506.063
1574105269194,2019-11-18T14:27:49.194,86.705,97505.219
1574105269331,2019-11-18T14:27:49.331,86.842,97509.625
1574105269467,2019-11-18T14:27:49.467,86.978,97501.781
1574105269602,2019-11-18T14:27:49.602,87.113,97508.188
1574105269738,2019-11-18T14:27:49.738,87.249,97508.188
1574105269873,2019-11-18T14:27:49.873,87.384,97506.063
1574105270009,2019-11-18T14:27:50.009,87.520,97501.781
1574105270145,2019-11-18T14:27:50.145,87.656,97504.266
1574105270280,2019-11-18T14:27:50.280,87.791,97505.703
1574105270416,2019-11-18T14:27:50.416,87.927,97509.500
1574105270552,2019-11-18T14:27:50.552,88.063,97508.188
1574105270687,2019-11-18T14:27:50.687,88.198,97508.188
1574105270823,2019-11-18T14:27:50.823,88.334,97505.930
1574105270958,2019-11-18T14:27:50.958,88.469,97506.883
1574105271094,2019-11-18T14:27:51.094,88.605,97503.773
1574105271231,2019-11-18T14:27:51.231,88.742,97508.188
1574105271365,2019-11-18T14:27:51.365,88.876,97503.773
1574105271502,2019-11-18T14:27:51.502,89.013,97497.859
1574105271638,2019-11-18T14:27:51.638,89.149,97501.648
1574105271773,2019-11-18T14:27:51.773,89.284,97501.156
1574105271909,2019-11-18T14:27:51.909,89.420,97504.625
1574105272044,2019-11-18T14:27:52.044,89.555,97502.953
1574105272180,2019-11-18T14:27:52.180,89.691,97498.672
1574105272316,2019-11-18T14:27:52.316,89.827,97504.266
1574105272451,2019-11-18T14:27:52.451,89.962,97505.570
1574105272587,2019-11-18T14:27:52.587,90.098,97503.773
1574105272723,2019-11-18T14:27:52.723,90.234,97505.570
1574105272858,2019-11-18T14:27:52.858,90.369,97509.500
1574105272994,2019-11-18T14:27:52.994,90.505,97502.953
1574105273129,2019-11-18T14:27:53.129,90.640,97504.266
1574105273265,2019-11-18T14:27:53.265,90.776,97508.188
1574105273401,2019-11-18T14:27:53.401,90.912,97508.188
1574105273536,2019-11-18T14:27:53.536,91.047,97502.953
1574105273672,2019-11-18T14:27:53.672,91.183,97508.188
1574105273809,2019-11-18T14:27:53.809,91.320,97503.313
1574105273943,2019-11-18T14:27:53.943,91.454,97506.883
1574105274080,2019-11-18T14:27:54.080,91.591,97499.391
1574105274214,2019-11-18T14:27:54.214,91.725,97504.266
1574105274351,2019-11-18T14:27:54.351,91.862,97503.773
1574105274487,2019-11-18T14:27:54.487,91.998,97500.344
1574105274623,2019-11-18T14:27:54.623,92.134,97505.078
1574105274758,2019-11-18T14:27:54.758,92.269,97499.031
1574105274894,2019-11-18T14:27:54.894,92.405,97502.953
1574105275029,2019-11-18T14:27:55.029,92.540,97499.844
1574105275165,2019-11-18T14:27:55.165,92.676,97502.469
1574105275301,2019-11-18T14:27:55.301,92.812,97502.953
1574105275436,2019-11-18T14:27:55.436,92.947,97505.570
1574105275572,2019-11-18T14:27:55.572,93.083,97509.008
1574105275709,2019-11-18T14:27:55.709,93.220,97503.773
1574105275843,2019-11-18T14:27:55.843,93.354,97504.266
1574105275980,2019-11-18T14:27:55.980,93.491,97507.242
1574105276114,2019-11-18T14:27:56.114,93.625,97504.266
1574105276251,2019-11-18T14:27:56.251,93.762,97501.648
1574105276387,2019-11-18T14:27:56.387,93.898,97505.930
1574105276522,2019-11-18T14:27:56.522,94.033,97502.008
1574105276658,2019-11-18T14:27:56.658,94.169,97501.156
1574105276794,2019-11-18T14:27:56.794,94.305,97505.078
1574105276929,2019-11-18T14:27:56.929,94.440,97501.156
1574105277065,2019-11-18T14:27:57.065,94.576,97500.344
1574105277200,2019-11-18T14:27:57.200,94.711,97502.336
1574105277336,2019-11-18T14:27:57.336,94.847,97506.883
1574105277472,2019-11-18T14:27:57.472,94.983,97504.266
1574105277607,2019-11-18T14:27:57.607,95.118,97501.648
1574105277743,2019-11-18T14:27:57.743,95.254,97502.953
1574105277879,2019-11-18T14:27:57.879,95.390,97504.625
1574105278014,2019-11-18T14:27:58.014,95.525,97504.266
1574105278150,2019-11-18T14:27:58.150,95.661,97498.539
1574105278285,2019-11-18T14:27:58.285,95.796,97502.141
1574105278421,2019-11-18T14:27:58.421,95.932,97502.953
1574105278558,2019-11-18T14:27:58.558,96.069,97497.359
1574105278692,2019-11-18T14:27:58.692,96.203,97501.156
1574105278829,2019-11-18T14:27:58.829,96.340,97502.953
1574105278965,2019-11-18T14:27:58.965,96.476,97495.594
1574105279100,2019-11-18T14:27:59.100,96.611,97502.953
1574105279236,2019-11-18T14:27:59.236,96.747,97501.781
1574105279372,2019-11-18T14:27:59.372,96.883,97502.008
1574105279507,2019-11-18T14:27:59.507,97.018,97504.625
1574105279643,2019-11-18T14:27:59.643,97.154,97502.953
1574105279778,2019-11-18T14:27:59.778,97.289,97502.469
1574105279914,2019-11-18T14:27:59.914,97.425,97500.344
1574105280050,2019-11-18T14:28:00.050,97.561,97499.391
1574105280185,2019-11-18T14:28:00.185,97.696,97502.008
1574105280321,2019-11-18T14:28:00.321,97.832,97502.008
1574105280458,2019-11-18T14:28:00.458,97.969,97502.828
1574105280592,2019-11-18T14:28:00.592,98.103,97505.438
1574105280729,2019-11-18T14:28:00.729,98.240,97507.242
1574105280863,2019-11-18T14:28:00.863,98.374,97505.930
1574105281000,2019-11-18T14:28:01.000,98.511,97504.266
1574105281136,2019-11-18T14:28:01.136,98.647,97500.344
1574105281271,2019-11-18T14:28:01.271,98.782,97497.719
1574105281407,2019-11-18T14:28:01.407,98.918,97503.313
1574105281543,2019-11-18T14:28:01.543,99.054,97499.031
1574105281678,2019-11-18T14:28:01.678,99.189,97503.313
1574105281814,2019-11-18T14:28:01.814,99.325,97503.773
1574105281949,2019-11-18T14:28:01.949,99.460,97502.008
1574105282085,2019-11-18T14:28:02.085,99.596,97504.625
1574105282221,2019-11-18T14:28:02.221,99.732,97499.031
1574105282356,2019-11-18T14:28:02.356,99.867,97497.234
1574105282492,2019-11-18T14:28:02.492,100.003,97502.008
1574105282629,2019-11-18T14:28:02.629,100.140,97504.625
1574105282763,2019-11-18T14:28:02.763,100.274,97504.133
1574105282899,2019-11-18T14:28:02.899,100.410,97504.625
1574105283034,2019-11-18T14:28:03.034,100.545,97507.242
1574105283170,2019-11-18T14:28:03.170,100.681,97507.563
1574105283307,2019-11-18T14:28:03.307,100.818,97504.625
1574105283441,2019-11-18T14:28:03.441,100.952,97511.484
1574105283578,2019-11-18T14:28:03.578,101.089,97498.406
1574105283714,2019-11-18T14:28:03.714,101.225,97504.133
1574105283849,2019-11-18T14:28:03.849,101.360,97503.313
1574105283985,2019-11-18T14:28:03.985,101.496,97500.211
1574105284120,2019-11-18T14:28:04.120,101.631,97501.023
1574105284256,2019-11-18T14:28:04.256,101.767,97497.594
1574105284392,2019-11-18T14:28:04.392,101.903,97502.828
1574105284527,2019-11-18T14:28:04.527,102.038,97510.188
1574105284663,2019-11-18T14:28:04.663,102.174,97508.875
1574105284799,2019-11-18T14:28:04.799,102.310,97504.461
1574105284934,2019-11-18T14:28:04.934,102.445,97511.000
1574105285070,2019-11-18T14:28:05.070,102.581,97506.625
1574105285205,2019-11-18T14:28:05.205,102.716,97506.258
1574105285341,2019-11-18T14:28:05.341,102.852,97507.078
1574105285478,2019-11-18T14:28:05.478,102.989,97506.258
1574105285612,2019-11-18T14:28:05.612,103.123,97505.313
1574105285749,2019-11-18T14:28:05.749,103.260,97507.078
1574105285885,2019-11-18T14:28:05.885,103.396,97506.258
1574105286020,2019-11-18T14:28:06.020,103.531,97503.156
1574105286156,2019-11-18T14:28:06.156,103.667,97503.641
1574105286291,2019-11-18T14:28:06.291,103.802,97507.922
1574105286427,2019-11-18T14:28:06.427,103.938,97505.313
1574105286563,2019-11-18T14:28:06.563,104.074,97503.156
1574105286698,2019-11-18T14:28:06.698,104.209,97504.000
1574105286834,2019-11-18T14:28:06.834,104.345,97509.234
1574105286970,2019-11-18T14:28:06.970,104.481,97504.000
1574105287105,2019-11-18T14:28:07.105,104.616,97505.313
1574105287241,2019-11-18T14:28:07.241,104.752,97505.766
1574105287378,2019-11-18T14:28:07.378,104.889,97506.125
1574105287512,2019-11-18T14:28:07.512,105.023,97504.813
1574105287649,2019-11-18T14:28:07.649,105.160,97504.328
1574105287785,2019-11-18T14:28:07.785,105.296,97502.688
1574105287920,2019-11-18T14:28:07.920,105.431,97509.563
1574105288056,2019-11-18T14:28:08.056,105.567,97505.641
1574105288191,2019-11-18T14:28:08.191,105.702,97507.078
1574105288327,2019-11-18T14:28:08.327,105.838,97504.813
1574105288463,2019-11-18T14:28:08.463,105.974,97504.328
1574105288599,2019-11-18T14:28:08.599,106.110,97506.125
1574105288734,2019-11-18T14:28:08.734,106.245,97503.516
1574105288870,2019-11-18T14:28:08.870,106.381,97505.641
1574105289005,2019-11-18T14:28:09.005,106.516,97505.641
1574105289141,2019-11-18T14:28:09.141,106.652,97505.180
1574105289277,2019-11-18T14:28:09.277,106.788,97503.516
1574105289412,2019-11-18T14:28:09.412,106.923,97504.328
1574105289548,2019-11-18T14:28:09.548,107.059,97502.688
1574105289683,2019-11-18T14:28:09.683,107.194,97511.359
1574105289819,2019-11-18T14:28:09.819,107.330,97506.945
1574105289956,2019-11-18T14:28:09.956,107.467,97504.328
1574105290090,2019-11-18T14:28:10.090,107.601,97505.180
1574105290227,2019-11-18T14:28:10.227,107.738,97504.813
1574105290363,2019-11-18T14:28:10.363,107.874,97501.719
1574105290498,2019-11-18T14:28:10.498,108.009,97504.813
1574105290634,2019-11-18T14:28:10.634,108.145,97503.016
1574105290769,2019-11-18T14:28:10.769,108.280,97502.203
1574105290905,2019-11-18T14:28:10.905,108.416,97501.719
1574105291041,2019-11-18T14:28:11.041,108.552,97503.016
1574105291176,2019-11-18T14:28:11.176,108.687,97499.094
1574105291312,2019-11-18T14:28:11.312,108.823,97502.203
1574105291448,2019-11-18T14:28:11.448,108.959,97503.516
1574105291583,2019-11-18T14:28:11.583,109.094,97506.125
1574105291719,2019-11-18T14:28:11.719,109.230,97504.328
1574105291854,2019-11-18T14:28:11.854,109.365,97504.328
1574105291990,2019-11-18T14:28:11.990,109.501,97505.641
1574105292127,2019-11-18T14:28:12.127,109.638,97506.945
1574105292261,2019-11-18T14:28:12.261,109.772,97508.609
1574105292398,2019-11-18T14:28:12.398,109.909,97503.016
1574105292534,2019-11-18T14:28:12.534,110.045,97505.641
1574105292669,2019-11-18T14:28:12.669,110.180,97497.781
1574105292805,2019-11-18T14:28:12.805,110.316,97502.203
1574105292940,2019-11-18T14:28:12.940,110.451,97496.156
1574105293076,2019-11-18T14:28:13.076,110.587,97499.094
1574105293212,2019-11-18T14:28:13.212,110.723,97504.328
1574105293347,2019-11-18T14:28:13.347,110.858,97503.875
1574105293483,2019-11-18T14:28:13.483,110.994,97504.328
1574105293619,2019-11-18T14:28:13.619,111.130,97502.563
1574105293754,2019-11-18T14:28:13.754,111.265,97503.516
1574105293890,2019-11-18T14:28:13.890,111.401,97506.125
1574105294025,2019-11-18T14:28:14.025,111.536,97505.641
1574105294161,2019-11-18T14:28:14.161,111.672,97499.094
1574105294297,2019-11-18T14:28:14.297,111.808,97504.000
1574105294432,2019-11-18T14:28:14.432,111.943,97501.719
1574105294568,2019-11-18T14:28:14.568,112.079,97506.945
1574105294705,2019-11-18T14:28:14.705,112.216,97501.719
1574105294839,2019-11-18T14:28:14.839,112.350,97506.945
1574105294976,2019-11-18T14:28:14.976,112.487,97499.094
1574105295110,2019-11-18T14:28:15.110,112.621,97501.391
1574105295247,2019-11-18T14:28:15.247,112.758,97504.000
1574105295383,2019-11-18T14:28:15.383,112.894,97504.328
1574105295518,2019-11-18T14:28:15.518,113.029,97502.203
1574105295654,2019-11-18T14:28:15.654,113.165,97504.813
1574105295790,2019-11-18T14:28:15.790,113.301,97506.484
1574105295925,2019-11-18T14:28:15.925,113.436,97503.016
1574105296061,2019-11-18T14:28:16.061,113.572,97508.250
1574105296196,2019-11-18T14:28:16.196,113.707,97500.891
1574105296332,2019-11-18T14:28:16.332,113.843,97503.516
1574105296468,2019-11-18T14:28:16.468,113.979,97504.000
1574105296603,2019-11-18T14:28:16.603,114.114,97500.891
1574105296739,2019-11-18T14:28:16.739,114.250,97501.250
1574105296876,2019-11-18T14:28:16.876,114.387,97508.250
1574105297010,2019-11-18T14:28:17.010,114.521,97504.813
1574105297147,2019-11-18T14:28:17.147,114.658,97500.891
1574105297281,2019-11-18T14:28:17.281,114.792,97503.016
1574105297418,2019-11-18T14:28:17.418,114.929,97502.203
1574105297554,2019-11-18T14:28:17.554,115.065,97501.719
1574105297689,2019-11-18T14:28:17.689,115.200,97505.641
1574105297825,2019-11-18T14:28:17.825,115.336,97504.688
1574105297961,2019-11-18T14:28:17.961,115.472,97506.945
1574105298096,2019-11-18T14:28:18.096,115.607,97505.180
1574105298232,2019-11-18T14:28:18.232,115.743,97507.305
1574105298367,2019-11-18T14:28:18.367,115.878,97509.922
1574105298503,2019-11-18T14:28:18.503,116.014,97503.016
1574105298639,2019-11-18T14:28:18.639,116.150,97505.180
1574105298774,2019-11-18T14:28:18.774,116.285,97499.094
1574105298910,2019-11-18T14:28:18.910,116.421,97509.102
1574105299046,2019-11-18T14:28:19.046,116.557,97506.000
1574105299181,2019-11-18T14:28:19.181,116.692,97506.000
1574105299317,2019-11-18T14:28:19.317,116.828,97503.875
1574105299452,2019-11-18T14:28:19.452,116.963,97503.016
1574105299588,2019-11-18T14:28:19.588,117.099,97505.180
1574105299725,2019-11-18T14:28:19.725,117.236,97504.688
1574105299859,2019-11-18T14:28:19.859,117.370,97504.688
1574105299996,2019-11-18T14:28:19.996,117.507,97506.000
1574105300132,2019-11-18T14:28:20.132,117.643,97500.273
1574105300267,2019-11-18T14:28:20.267,117.778,97500.766
1574105300403,2019-11-18T14:28:20.403,117.914,97507.305
1574105300539,2019-11-18T14:28:20.539,118.050,97499.094
1574105300674,2019-11-18T14:28:20.674,118.185,97500.766
1574105300810,2019-11-18T14:28:20.810,118.321,97502.078
1574105300945,2019-11-18T14:28:20.945,118.456,97505.047
1574105301081,2019-11-18T14:28:21.081,118.592,97506.359
1574105301217,2019-11-18T14:28:21.217,118.728,97507.305
1574105301352,2019-11-18T14:28:21.352,118.863,97504.688
1574105301488,2019-11-18T14:28:21.488,118.999,97506.000
1574105301623,2019-11-18T14:28:21.623,119.134,97501.578
1574105301759,2019-11-18T14:28:21.759,119.270,97506.000
1574105301896,2019-11-18T14:28:21.896,119.407,97504.688
1574105302032,2019-11-18T14:28:22.032,119.543,97504.195
1574105302167,2019-11-18T14:28:22.167,119.678,97502.430
1574105302303,2019-11-18T14:28:22.303,119.814,97506.359
1574105302438,2019-11-18T14:28:22.438,119.949,97505.508
1574105302574,2019-11-18T14:28:22.574,120.085,97503.742
1574105302710,2019-11-18T14:28:22.710,120.221,97504.195
1574105302845,2019-11-18T14:28:22.845,120.356,97506.000
1574105302981,2019-11-18T14:28:22.981,120.492,97503.742
1574105303117,2019-11-18T14:28:23.117,120.628,97502.430
1574105303252,2019-11-18T14:28:23.252,120.763,97502.078
1574105303388,2019-11-18T14:28:23.388,120.899,97502.891
1574105303523,2019-11-18T14:28:23.523,121.034,97502.891
1574105303659,2019-11-18T14:28:23.659,121.170,97504.688
1574105303795,2019-11-18T14:28:23.795,121.306,97506.813
1574105303930,2019-11-18T14:28:23.930,121.441,97499.453
1574105304066,2019-11-18T14:28:24.066,121.577,97506.000
1574105304203,2019-11-18T14:28:24.203,121.714,97506.000
1574105304337,2019-11-18T14:28:24.337,121.848,97501.125
1574105304474,2019-11-18T14:28:24.474,121.985,97506.000
1574105304608,2019-11-18T14:28:24.608,122.119,97505.047
1574105304745,2019-11-18T14:28:24.745,122.256,97505.047
1574105304881,2019-11-18T14:28:24.881,122.392,97500.766
1574105305016,2019-11-18T14:28:25.016,122.527,97506.000
1574105305152,2019-11-18T14:28:25.152,122.663,97506.813
1574105305288,2019-11-18T14:28:25.288,122.799,97507.664
1574105305423,2019-11-18T14:28:25.423,122.934,97505.047
1574105305559,2019-11-18T14:28:25.559,123.070,97504.195
1574105305694,2019-11-18T14:28:25.694,123.205,97504.688
1574105305830,2019-11-18T14:28:25.830,123.341,97504.195
1574105305966,2019-11-18T14:28:25.966,123.477,97502.891
1574105306101,2019-11-18T14:28:26.101,123.612,97506.000
1574105306237,2019-11-18T14:28:26.237,123.748,97500.766
1574105306374,2019-11-18T14:28:26.374,123.885,97505.508
1574105306508,2019-11-18T14:28:26.508,124.019,97507.664
1574105306645,2019-11-18T14:28:26.645,124.156,97503.375
1574105306781,2019-11-18T14:28:26.781,124.292,97508.969
1574105306916,2019-11-18T14:28:26.916,124.427,97510.281
1574105307052,2019-11-18T14:28:27.052,124.563,97505.867
1574105307187,2019-11-18T14:28:27.187,124.698,97506.359
1574105307323,2019-11-18T14:28:27.323,124.834,97503.375
1574105307459,2019-11-18T14:28:27.459,124.970,97508.969
1574105307594,2019-11-18T14:28:27.594,125.105,97502.078
1574105307730,2019-11-18T14:28:27.730,125.241,97505.047
1574105307866,2019-11-18T14:28:27.866,125.377,97502.563
1574105308001,2019-11-18T14:28:28.001,125.512,97510.281
1574105308137,2019-11-18T14:28:28.137,125.648,97502.891
1574105308272,2019-11-18T14:28:28.272,125.783,97502.430
1574105308408,2019-11-18T14:28:28.408,125.919,97502.430
