epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574104644375,2019-11-18T14:17:24.375,47.650,0.000028562,0.000038438,-0.000008375
1574104644425,2019-11-18T14:17:24.425,47.700,0.000029312,0.000037687,-0.000008000
1574104644475,2019-11-18T14:17:24.475,47.750,0.000028187,0.000037687,-0.000007625
1574104644525,2019-11-18T14:17:24.525,47.800,0.000030000,0.000039125,-0.000008000
1574104644575,2019-11-18T14:17:24.575,47.850,0.000028938,0.000038438,-0.000008750
1574104644625,2019-11-18T14:17:24.625,47.900,0.000029312,0.000039125,-0.000009500
1574104644675,2019-11-18T14:17:24.675,47.950,0.000028938,0.000038062,-0.000008375
1574104644725,2019-11-18T14:17:24.725,48.000,0.000028562,0.000038438,-0.000008375
1574104644775,2019-11-18T14:17:24.775,48.050,0.000028938,0.000037687,-0.000008750
1574104644825,2019-11-18T14:17:24.825,48.100,0.000028938,0.000037313,-0.000008750
1574104644875,2019-11-18T14:17:24.875,48.150,0.000028938,0.000038062,-0.000008000
1574104644925,2019-11-18T14:17:24.925,48.200,0.000028938,0.000036625,-0.000008000
1574104644975,2019-11-18T14:17:24.975,48.250,0.000028250,0.000037313,-0.000009500
1574104645025,2019-11-18T14:17:25.025,48.300,0.000028938,0.000036625,-0.000009125
1574104645075,2019-11-18T14:17:25.075,48.350,0.000028562,0.000037687,-0.000009500
1574104645125,2019-11-18T14:17:25.125,48.400,0.000028562,0.000038062,-0.000008750
1574104645175,2019-11-18T14:17:25.175,48.450,0.000028938,0.000037313,-0.000008375
1574104645225,2019-11-18T14:17:25.225,48.500,0.000028562,0.000038438,-0.000009125
1574104645275,2019-11-18T14:17:25.275,48.550,0.000028938,0.000038438,-0.000008000
1574104645325,2019-11-18T14:17:25.325,48.600,0.000029312,0.000037687,-0.000007625
1574104645375,2019-11-18T14:17:25.375,48.650,0.000029312,0.000038438,-0.000008000
1574104645425,2019-11-18T14:17:25.425,48.700,0.000028938,0.000037313,-0.000009875
1574104645475,2019-11-18T14:17:25.475,48.750,0.000030000,0.000037313,-0.000008375
1574104645525,2019-11-18T14:17:25.525,48.800,0.000028562,0.000038062,-0.000008750
1574104645575,2019-11-18T14:17:25.575,48.850,0.000028938,0.000037000,-0.000008000
1574104645625,2019-11-18T14:17:25.625,48.900,0.000027875,0.000037313,-0.000009875
1574104645675,2019-11-18T14:17:25.675,48.950,0.000028187,0.000037313,-0.000008375
1574104645725,2019-11-18T14:17:25.725,49.000,0.000028562,0.000037000,-0.000007625
1574104645775,2019-11-18T14:17:25.775,49.050,0.000028187,0.000037687,-0.000008750
1574104645825,2019-11-18T14:17:25.825,49.100,0.000027875,0.000037000,-0.000008375
1574104645875,2019-11-18T14:17:25.875,49.150,0.000028938,0.000037687,-0.000008000
1574104645925,2019-11-18T14:17:25.925,49.200,0.000028562,0.000038813,-0.000008750
1574104645975,2019-11-18T14:17:25.975,49.250,0.000027875,0.000037687,-0.000008375
1574104646025,2019-11-18T14:17:26.025,49.300,0.000029688,0.000038438,-0.000009125
1574104646075,2019-11-18T14:17:26.075,49.350,0.000028938,0.000037000,-0.000008750
1574104646125,2019-11-18T14:17:26.125,49.400,0.000028562,0.000038062,-0.000008750
1574104646175,2019-11-18T14:17:26.175,49.450,0.000028938,0.000037687,-0.000009125
1574104646225,2019-11-18T14:17:26.225,49.500,0.000028250,0.000037000,-0.000010313
1574104646275,2019-11-18T14:17:26.275,49.550,0.000028187,0.000038062,-0.000009125
1574104646325,2019-11-18T14:17:26.325,49.600,0.000029312,0.000037313,-0.000009125
1574104646375,2019-11-18T14:17:26.375,49.650,0.000029312,0.000038438,-0.000008375
1574104646425,2019-11-18T14:17:26.425,49.700,0.000029688,0.000038062,-0.000007250
1574104646475,2019-11-18T14:17:26.475,49.750,0.000028938,0.000037313,-0.000009125
1574104646525,2019-11-18T14:17:26.525,49.800,0.000028938,0.000038438,-0.000008750
1574104646575,2019-11-18T14:17:26.575,49.850,0.000029688,0.000038438,-0.000009125
1574104646625,2019-11-18T14:17:26.625,49.900,0.000029312,0.000037000,-0.000008375
1574104646675,2019-11-18T14:17:26.675,49.950,0.000028187,0.000038062,-0.000008000
1574104646725,2019-11-18T14:17:26.725,50.000,0.000028938,0.000037687,-0.000008750
1574104646775,2019-11-18T14:17:26.775,50.050,0.000028938,0.000038813,-0.000009500
1574104646825,2019-11-18T14:17:26.825,50.100,0.000028562,0.000038062,-0.000008000
1574104646875,2019-11-18T14:17:26.875,50.150,0.000028938,0.000037313,-0.000009125
1574104646925,2019-11-18T14:17:26.925,50.200,0.000028938,0.000038062,-0.000009125
1574104646975,2019-11-18T14:17:26.975,50.250,0.000028562,0.000037313,-0.000008000
1574104647025,2019-11-18T14:17:27.025,50.300,0.000028187,0.000037000,-0.000008750
1574104647075,2019-11-18T14:17:27.075,50.350,0.000027875,0.000038813,-0.000008750
1574104647125,2019-11-18T14:17:27.125,50.400,0.000029688,0.000038062,-0.000008000
1574104647175,2019-11-18T14:17:27.175,50.450,0.000029688,0.000037313,-0.000008750
1574104647225,2019-11-18T14:17:27.225,50.500,0.000028938,0.000038062,-0.000008750
1574104647275,2019-11-18T14:17:27.275,50.550,0.000028938,0.000037687,-0.000008375
1574104647325,2019-11-18T14:17:27.325,50.600,0.000029688,0.000038438,-0.000009125
1574104647375,2019-11-18T14:17:27.375,50.650,0.000029312,0.000038062,-0.000009500
1574104647425,2019-11-18T14:17:27.425,50.700,0.000029312,0.000037313,-0.000009125
1574104647475,2019-11-18T14:17:27.475,50.750,0.000028938,0.000038813,-0.000009125
1574104647525,2019-11-18T14:17:27.525,50.800,0.000028938,0.000037687,-0.000008000
1574104647575,2019-11-18T14:17:27.575,50.850,0.000028938,0.000038062,-0.000008000
1574104647625,2019-11-18T14:17:27.625,50.900,0.000029312,0.000038062,-0.000008750
1574104647675,2019-11-18T14:17:27.675,50.950,0.000028938,0.000037313,-0.000008375
1574104647725,2019-11-18T14:17:27.725,51.000,0.000028562,0.000038062,-0.000007625
1574104647775,2019-11-18T14:17:27.775,51.050,0.000028562,0.000037313,-0.000008375
1574104647825,2019-11-18T14:17:27.825,51.100,0.000028938,0.000037687,-0.000009125
1574104647875,2019-11-18T14:17:27.875,51.150,0.000028938,0.000037000,-0.000008375
1574104647925,2019-11-18T14:17:27.925,51.200,0.000029312,0.000038062,-0.000008375
1574104647975,2019-11-18T14:17:27.975,51.250,0.000028562,0.000037000,-0.000008750
1574104648025,2019-11-18T14:17:28.025,51.300,0.000027500,0.000037687,-0.000008750
1574104648075,2019-11-18T14:17:28.075,51.350,0.000028938,0.000038062,-0.000008375
1574104648125,2019-11-18T14:17:28.125,51.400,0.000029312,0.000037313,-0.000008750
1574104648175,2019-11-18T14:17:28.175,51.450,0.000029688,0.000038062,-0.000008375
1574104648225,2019-11-18T14:17:28.225,51.500,0.000030375,0.000038062,-0.000008375
1574104648275,2019-11-18T14:17:28.275,51.550,0.000029312,0.000037687,-0.000008750
1574104648325,2019-11-18T14:17:28.325,51.600,0.000030000,0.000038438,-0.000007625
1574104648375,2019-11-18T14:17:28.375,51.650,0.000028938,0.000037687,-0.000009500
1574104648425,2019-11-18T14:17:28.425,51.700,0.000028250,0.000037000,-0.000008000
1574104648475,2019-11-18T14:17:28.475,51.750,0.000029312,0.000037313,-0.000008000
1574104648525,2019-11-18T14:17:28.525,51.800,0.000028938,0.000038438,-0.000007625
1574104648575,2019-11-18T14:17:28.575,51.850,0.000028938,0.000037000,-0.000009500
1574104648625,2019-11-18T14:17:28.625,51.900,0.000028187,0.000038062,-0.000008375
1574104648675,2019-11-18T14:17:28.675,51.950,0.000029312,0.000038438,-0.000007625
1574104648725,2019-11-18T14:17:28.725,52.000,0.000028938,0.000038062,-0.000008375
1574104648775,2019-11-18T14:17:28.775,52.050,0.000029312,0.000038813,-0.000008375
1574104648825,2019-11-18T14:17:28.825,52.100,0.000028187,0.000038062,-0.000008750
1574104648875,2019-11-18T14:17:28.875,52.150,0.000028938,0.000038438,-0.000008000
1574104648925,2019-11-18T14:17:28.925,52.200,0.000028938,0.000037687,-0.000008750
1574104648975,2019-11-18T14:17:28.975,52.250,0.000029312,0.000037313,-0.000009500
1574104649025,2019-11-18T14:17:29.025,52.300,0.000029688,0.000037687,-0.000008000
1574104649075,2019-11-18T14:17:29.075,52.350,0.000028938,0.000038062,-0.000009125
1574104649125,2019-11-18T14:17:29.125,52.400,0.000028938,0.000037313,-0.000008750
1574104649175,2019-11-18T14:17:29.175,52.450,0.000029312,0.000036625,-0.000008375
1574104649225,2019-11-18T14:17:29.225,52.500,0.000029688,0.000038813,-0.000008750
1574104649275,2019-11-18T14:17:29.275,52.550,0.000029312,0.000037313,-0.000009125
1574104649325,2019-11-18T14:17:29.325,52.600,0.000029312,0.000037687,-0.000007625
1574104649375,2019-11-18T14:17:29.375,52.650,0.000029312,0.000038438,-0.000009125
1574104649425,2019-11-18T14:17:29.425,52.700,0.000029688,0.000037687,-0.000008000
1574104649475,2019-11-18T14:17:29.475,52.750,0.000029312,0.000038062,-0.000009125
1574104649525,2019-11-18T14:17:29.525,52.800,0.000028938,0.000038062,-0.000008375
1574104649575,2019-11-18T14:17:29.575,52.850,0.000028938,0.000037687,-0.000009500
1574104649625,2019-11-18T14:17:29.625,52.900,0.000029688,0.000038813,-0.000008375
1574104649675,2019-11-18T14:17:29.675,52.950,0.000030000,0.000038062,-0.000009125
1574104649725,2019-11-18T14:17:29.725,53.000,0.000028562,0.000037313,-0.000008375
1574104649775,2019-11-18T14:17:29.775,53.050,0.000029688,0.000038062,-0.000008000
1574104649825,2019-11-18T14:17:29.825,53.100,0.000029312,0.000037313,-0.000008750
1574104649875,2019-11-18T14:17:29.875,53.150,0.000028938,0.000038062,-0.000008000
1574104649925,2019-11-18T14:17:29.925,53.200,0.000028938,0.000037687,-0.000009500
1574104649975,2019-11-18T14:17:29.975,53.250,0.000029312,0.000038062,-0.000008750
1574104650025,2019-11-18T14:17:30.025,53.300,0.000029312,0.000038813,-0.000009125
1574104650075,2019-11-18T14:17:30.075,53.350,0.000029312,0.000037687,-0.000010250
1574104650125,2019-11-18T14:17:30.125,53.400,0.000029688,0.000037313,-0.000009125
1574104650175,2019-11-18T14:17:30.175,53.450,0.000029312,0.000037313,-0.000008750
1574104650225,2019-11-18T14:17:30.225,53.500,0.000030000,0.000038062,-0.000008375
1574104650275,2019-11-18T14:17:30.275,53.550,0.000028938,0.000037687,-0.000009125
1574104650325,2019-11-18T14:17:30.325,53.600,0.000029312,0.000037313,-0.000009125
1574104650375,2019-11-18T14:17:30.375,53.650,0.000029312,0.000038062,-0.000008750
1574104650425,2019-11-18T14:17:30.425,53.700,0.000030000,0.000037687,-0.000008750
1574104650475,2019-11-18T14:17:30.475,53.750,0.000029312,0.000037313,-0.000007625
1574104650525,2019-11-18T14:17:30.525,53.800,0.000028938,0.000038438,-0.000008750
1574104650575,2019-11-18T14:17:30.575,53.850,0.000029312,0.000036625,-0.000008375
1574104650625,2019-11-18T14:17:30.625,53.900,0.000029312,0.000037313,-0.000008000
1574104650675,2019-11-18T14:17:30.675,53.950,0.000028938,0.000037687,-0.000008375
1574104650725,2019-11-18T14:17:30.725,54.000,0.000029312,0.000037687,-0.000008375
1574104650775,2019-11-18T14:17:30.775,54.050,0.000028938,0.000037687,-0.000009125
1574104650825,2019-11-18T14:17:30.825,54.100,0.000029312,0.000038438,-0.000008375
1574104650875,2019-11-18T14:17:30.875,54.150,0.000029688,0.000037687,-0.000008375
1574104650925,2019-11-18T14:17:30.925,54.200,0.000029688,0.000038062,-0.000007625
1574104650975,2019-11-18T14:17:30.975,54.250,0.000029688,0.000037687,-0.000008750
1574104651025,2019-11-18T14:17:31.025,54.300,0.000029312,0.000037687,-0.000008375
1574104651075,2019-11-18T14:17:31.075,54.350,0.000030000,0.000037313,-0.000008750
1574104651125,2019-11-18T14:17:31.125,54.400,0.000030000,0.000038438,-0.000008750
1574104651175,2019-11-18T14:17:31.175,54.450,0.000030750,0.000038062,-0.000008000
1574104651225,2019-11-18T14:17:31.225,54.500,0.000029312,0.000038438,-0.000009875
1574104651275,2019-11-18T14:17:31.275,54.550,0.000029688,0.000039125,-0.000008375
1574104651325,2019-11-18T14:17:31.325,54.600,0.000029312,0.000037000,-0.000008750
1574104651375,2019-11-18T14:17:31.375,54.650,0.000029312,0.000038062,-0.000009500
1574104651425,2019-11-18T14:17:31.425,54.700,0.000029688,0.000037687,-0.000009125
1574104651475,2019-11-18T14:17:31.475,54.750,0.000029312,0.000037313,-0.000008000
1574104651525,2019-11-18T14:17:31.525,54.800,0.000028938,0.000038062,-0.000008750
1574104651575,2019-11-18T14:17:31.575,54.850,0.000029688,0.000038062,-0.000008375
1574104651625,2019-11-18T14:17:31.625,54.900,0.000028938,0.000037687,-0.000009125
1574104651675,2019-11-18T14:17:31.675,54.950,0.000029312,0.000037313,-0.000008375
1574104651725,2019-11-18T14:17:31.725,55.000,0.000030000,0.000037687,-0.000008375
1574104651775,2019-11-18T14:17:31.775,55.050,0.000028562,0.000038438,-0.000009500
1574104651825,2019-11-18T14:17:31.825,55.100,0.000029312,0.000038062,-0.000008750
1574104651875,2019-11-18T14:17:31.875,55.150,0.000029688,0.000037687,-0.000008750
1574104651925,2019-11-18T14:17:31.925,55.200,0.000030000,0.000038062,-0.000009500
1574104651975,2019-11-18T14:17:31.975,55.250,0.000028938,0.000038813,-0.000009125
1574104652025,2019-11-18T14:17:32.025,55.300,0.000028938,0.000037313,-0.000007625
1574104652075,2019-11-18T14:17:32.075,55.350,0.000030000,0.000038813,-0.000009125
1574104652125,2019-11-18T14:17:32.125,55.400,0.000030000,0.000038438,-0.000008000
1574104652175,2019-11-18T14:17:32.175,55.450,0.000029312,0.000038438,-0.000008750
1574104652225,2019-11-18T14:17:32.225,55.500,0.000028938,0.000038438,-0.000009500
1574104652275,2019-11-18T14:17:32.275,55.550,0.000029688,0.000038813,-0.000008000
1574104652325,2019-11-18T14:17:32.325,55.600,0.000029312,0.000038062,-0.000008750
1574104652375,2019-11-18T14:17:32.375,55.650,0.000029312,0.000038438,-0.000008750
1574104652425,2019-11-18T14:17:32.425,55.700,0.000030000,0.000038438,-0.000007250
1574104652475,2019-11-18T14:17:32.475,55.750,0.000029688,0.000038813,-0.000008375
1574104652525,2019-11-18T14:17:32.525,55.800,0.000029688,0.000038062,-0.000008750
1574104652575,2019-11-18T14:17:32.575,55.850,0.000029688,0.000038062,-0.000008375
1574104652625,2019-11-18T14:17:32.625,55.900,0.000029312,0.000038813,-0.000008750
1574104652675,2019-11-18T14:17:32.675,55.950,0.000029312,0.000038062,-0.000009125
1574104652725,2019-11-18T14:17:32.725,56.000,0.000029688,0.000037687,-0.000008000
1574104652775,2019-11-18T14:17:32.775,56.050,0.000029688,0.000038062,-0.000009875
1574104652825,2019-11-18T14:17:32.825,56.100,0.000029688,0.000038813,-0.000007625
1574104652875,2019-11-18T14:17:32.875,56.150,0.000029312,0.000039500,-0.000008375
1574104652925,2019-11-18T14:17:32.925,56.200,0.000028938,0.000038062,-0.000009125
1574104652975,2019-11-18T14:17:32.975,56.250,0.000029312,0.000038438,-0.000009500
1574104653025,2019-11-18T14:17:33.025,56.300,0.000028938,0.000037313,-0.000008375
1574104653075,2019-11-18T14:17:33.075,56.350,0.000030000,0.000039875,-0.000008000
1574104653125,2019-11-18T14:17:33.125,56.400,0.000030750,0.000037313,-0.000008000
1574104653175,2019-11-18T14:17:33.175,56.450,0.000030375,0.000038062,-0.000009500
1574104653225,2019-11-18T14:17:33.225,56.500,0.000029312,0.000038062,-0.000009500
1574104653275,2019-11-18T14:17:33.275,56.550,0.000029312,0.000037313,-0.000008750
1574104653325,2019-11-18T14:17:33.325,56.600,0.000029312,0.000037000,-0.000009500
1574104653375,2019-11-18T14:17:33.375,56.650,0.000029688,0.000037313,-0.000008750
1574104653425,2019-11-18T14:17:33.425,56.700,0.000029688,0.000038438,-0.000008375
1574104653475,2019-11-18T14:17:33.475,56.750,0.000029312,0.000038438,-0.000009125
1574104653525,2019-11-18T14:17:33.525,56.800,0.000029312,0.000037313,-0.000008750
1574104653575,2019-11-18T14:17:33.575,56.850,0.000029312,0.000037687,-0.000008750
1574104653625,2019-11-18T14:17:33.625,56.900,0.000029688,0.000038062,-0.000008000
1574104653675,2019-11-18T14:17:33.675,56.950,0.000028938,0.000037687,-0.000009125
1574104653725,2019-11-18T14:17:33.725,57.000,0.000028938,0.000038062,-0.000008750
1574104653775,2019-11-18T14:17:33.775,57.050,0.000029688,0.000037687,-0.000008000
1574104653825,2019-11-18T14:17:33.825,57.100,0.000029312,0.000038438,-0.000008750
1574104653875,2019-11-18T14:17:33.875,57.150,0.000029312,0.000039125,-0.000009125
1574104653925,2019-11-18T14:17:33.925,57.200,0.000030750,0.000038062,-0.000008000
1574104653975,2019-11-18T14:17:33.975,57.250,0.000029688,0.000038062,-0.000009500
1574104654025,2019-11-18T14:17:34.025,57.300,0.000030375,0.000037687,-0.000008375
1574104654075,2019-11-18T14:17:34.075,57.350,0.000029688,0.000037687,-0.000008750
1574104654125,2019-11-18T14:17:34.125,57.400,0.000029312,0.000038438,-0.000008375
1574104654175,2019-11-18T14:17:34.175,57.450,0.000028938,0.000037687,-0.000008750
1574104654225,2019-11-18T14:17:34.225,57.500,0.000029312,0.000038062,-0.000009125
1574104654275,2019-11-18T14:17:34.275,57.550,0.000029312,0.000038062,-0.000008750
1574104654325,2019-11-18T14:17:34.325,57.600,0.000029312,0.000037687,-0.000009500
1574104654375,2019-11-18T14:17:34.375,57.650,0.000029688,0.000038438,-0.000008750
1574104654425,2019-11-18T14:17:34.425,57.700,0.000029312,0.000038438,-0.000008750
1574104654475,2019-11-18T14:17:34.475,57.750,0.000029312,0.000037313,-0.000009500
1574104654525,2019-11-18T14:17:34.525,57.800,0.000028938,0.000038062,-0.000008750
1574104654575,2019-11-18T14:17:34.575,57.850,0.000028938,0.000037313,-0.000008375
1574104654625,2019-11-18T14:17:34.625,57.900,0.000029312,0.000038813,-0.000008000
1574104654675,2019-11-18T14:17:34.675,57.950,0.000029312,0.000037313,-0.000008750
1574104654725,2019-11-18T14:17:34.725,58.000,0.000029312,0.000038062,-0.000009125
1574104654775,2019-11-18T14:17:34.775,58.050,0.000029688,0.000037313,-0.000008750
1574104654825,2019-11-18T14:17:34.825,58.100,0.000030375,0.000038438,-0.000009125
1574104654875,2019-11-18T14:17:34.875,58.150,0.000029312,0.000037000,-0.000008750
1574104654925,2019-11-18T14:17:34.925,58.200,0.000028938,0.000038062,-0.000009125
1574104654975,2019-11-18T14:17:34.975,58.250,0.000029688,0.000037313,-0.000006875
1574104655025,2019-11-18T14:17:35.025,58.300,0.000029312,0.000037313,-0.000008750
1574104655075,2019-11-18T14:17:35.075,58.350,0.000030000,0.000037313,-0.000008375
1574104655125,2019-11-18T14:17:35.125,58.400,0.000029688,0.000038062,-0.000008375
1574104655175,2019-11-18T14:17:35.175,58.450,0.000029312,0.000038062,-0.000008000
1574104655225,2019-11-18T14:17:35.225,58.500,0.000029312,0.000037313,-0.000008750
1574104655275,2019-11-18T14:17:35.275,58.550,0.000028938,0.000038813,-0.000008750
1574104655325,2019-11-18T14:17:35.325,58.600,0.000029688,0.000038813,-0.000008375
1574104655375,2019-11-18T14:17:35.375,58.650,0.000028938,0.000038813,-0.000008375
1574104655425,2019-11-18T14:17:35.425,58.700,0.000029312,0.000038438,-0.000008750
1574104655475,2019-11-18T14:17:35.475,58.750,0.000030000,0.000037687,-0.000008000
1574104655525,2019-11-18T14:17:35.525,58.800,0.000028938,0.000038438,-0.000008375
1574104655575,2019-11-18T14:17:35.575,58.850,0.000030000,0.000038062,-0.000008750
1574104655625,2019-11-18T14:17:35.625,58.900,0.000028562,0.000038062,-0.000008750
1574104655675,2019-11-18T14:17:35.675,58.950,0.000028938,0.000037687,-0.000008375
1574104655725,2019-11-18T14:17:35.725,59.000,0.000029688,0.000037687,-0.000008750
1574104655775,2019-11-18T14:17:35.775,59.050,0.000028187,0.000038438,-0.000008375
1574104655825,2019-11-18T14:17:35.825,59.100,0.000029688,0.000039125,-0.000008000
1574104655875,2019-11-18T14:17:35.875,59.150,0.000029312,0.000038813,-0.000008375
1574104655925,2019-11-18T14:17:35.925,59.200,0.000030000,0.000037687,-0.000008000
1574104655975,2019-11-18T14:17:35.975,59.250,0.000029688,0.000038062,-0.000007625
1574104656025,2019-11-18T14:17:36.025,59.300,0.000029688,0.000037687,-0.000008000
1574104656075,2019-11-18T14:17:36.075,59.350,0.000029312,0.000037687,-0.000008375
1574104656125,2019-11-18T14:17:36.125,59.400,0.000028562,0.000039125,-0.000008750
1574104656175,2019-11-18T14:17:36.175,59.450,0.000029312,0.000038062,-0.000009125
1574104656225,2019-11-18T14:17:36.225,59.500,0.000029312,0.000037313,-0.000009125
1574104656275,2019-11-18T14:17:36.275,59.550,0.000028562,0.000037687,-0.000008000
1574104656325,2019-11-18T14:17:36.325,59.600,0.000029312,0.000037000,-0.000008000
1574104656375,2019-11-18T14:17:36.375,59.650,0.000029688,0.000037687,-0.000008000
1574104656425,2019-11-18T14:17:36.425,59.700,0.000028562,0.000037000,-0.000008375
1574104656475,2019-11-18T14:17:36.475,59.750,0.000028938,0.000037687,-0.000008375
1574104656525,2019-11-18T14:17:36.525,59.800,0.000028562,0.000036625,-0.000008750
1574104656575,2019-11-18T14:17:36.575,59.850,0.000029312,0.000037313,-0.000008750
1574104656625,2019-11-18T14:17:36.625,59.900,0.000028938,0.000037687,-0.000007625
1574104656675,2019-11-18T14:17:36.675,59.950,0.000028938,0.000038062,-0.000008000
1574104656725,2019-11-18T14:17:36.725,60.000,0.000030000,0.000037687,-0.000008000
1574104656775,2019-11-18T14:17:36.775,60.050,0.000029312,0.000037313,-0.000009125
1574104656825,2019-11-18T14:17:36.825,60.100,0.000029688,0.000038062,-0.000008375
1574104656875,2019-11-18T14:17:36.875,60.150,0.000028938,0.000037687,-0.000008375
1574104656925,2019-11-18T14:17:36.925,60.200,0.000029312,0.000037000,-0.000008375
1574104656975,2019-11-18T14:17:36.975,60.250,0.000028938,0.000037687,-0.000008000
1574104657025,2019-11-18T14:17:37.025,60.300,0.000029312,0.000037687,-0.000008000
1574104657075,2019-11-18T14:17:37.075,60.350,0.000029312,0.000037313,-0.000008750
1574104657125,2019-11-18T14:17:37.125,60.400,0.000028250,0.000037687,-0.000008000
1574104657175,2019-11-18T14:17:37.175,60.450,0.000029688,0.000036625,-0.000008375
1574104657225,2019-11-18T14:17:37.225,60.500,0.000028562,0.000037313,-0.000008750
1574104657275,2019-11-18T14:17:37.275,60.550,0.000028187,0.000037313,-0.000007250
1574104657325,2019-11-18T14:17:37.325,60.600,0.000028562,0.000037000,-0.000008750
1574104657375,2019-11-18T14:17:37.375,60.650,0.000028187,0.000036250,-0.000008000
1574104657425,2019-11-18T14:17:37.425,60.700,0.000027875,0.000037000,-0.000008375
1574104657475,2019-11-18T14:17:37.475,60.750,0.000028187,0.000037313,-0.000008375
1574104657525,2019-11-18T14:17:37.525,60.800,0.000029312,0.000037000,-0.000009125
1574104657575,2019-11-18T14:17:37.575,60.850,0.000027875,0.000036625,-0.000008750
1574104657625,2019-11-18T14:17:37.625,60.900,0.000028938,0.000037000,-0.000008375
1574104657675,2019-11-18T14:17:37.675,60.950,0.000028562,0.000037000,-0.000008000
1574104657725,2019-11-18T14:17:37.725,61.000,0.000028562,0.000037313,-0.000008375
1574104657775,2019-11-18T14:17:37.775,61.050,0.000027875,0.000036250,-0.000008375
1574104657825,2019-11-18T14:17:37.825,61.100,0.000028938,0.000037687,-0.000008750
1574104657875,2019-11-18T14:17:37.875,61.150,0.000028187,0.000037313,-0.000007625
1574104657925,2019-11-18T14:17:37.925,61.200,0.000028938,0.000038062,-0.000008000
1574104657975,2019-11-18T14:17:37.975,61.250,0.000028938,0.000037687,-0.000007625
1574104658025,2019-11-18T14:17:38.025,61.300,0.000028562,0.000037313,-0.000008375
1574104658075,2019-11-18T14:17:38.075,61.350,0.000028250,0.000037687,-0.000008375
1574104658125,2019-11-18T14:17:38.125,61.400,0.000028187,0.000036250,-0.000008000
1574104658175,2019-11-18T14:17:38.175,61.450,0.000028250,0.000036625,-0.000008000
1574104658225,2019-11-18T14:17:38.225,61.500,0.000029688,0.000038062,-0.000008375
1574104658275,2019-11-18T14:17:38.275,61.550,0.000027875,0.000036625,-0.000008375
1574104658325,2019-11-18T14:17:38.325,61.600,0.000028187,0.000037000,-0.000009125
1574104658375,2019-11-18T14:17:38.375,61.650,0.000028562,0.000037313,-0.000008000
1574104658425,2019-11-18T14:17:38.425,61.700,0.000029312,0.000036625,-0.000008375
1574104658475,2019-11-18T14:17:38.475,61.750,0.000028187,0.000037313,-0.000008000
1574104658525,2019-11-18T14:17:38.525,61.800,0.000029312,0.000037313,-0.000008375
1574104658575,2019-11-18T14:17:38.575,61.850,0.000029312,0.000037000,-0.000007625
1574104658625,2019-11-18T14:17:38.625,61.900,0.000028938,0.000037000,-0.000008375
1574104658675,2019-11-18T14:17:38.675,61.950,0.000030000,0.000037687,-0.000008375
1574104658725,2019-11-18T14:17:38.725,62.000,0.000029312,0.000036250,-0.000008750
1574104658775,2019-11-18T14:17:38.775,62.050,0.000030000,0.000037313,-0.000008375
1574104658825,2019-11-18T14:17:38.825,62.100,0.000028938,0.000037000,-0.000009125
1574104658875,2019-11-18T14:17:38.875,62.150,0.000028938,0.000038062,-0.000008375
1574104658925,2019-11-18T14:17:38.925,62.200,0.000028938,0.000037000,-0.000007250
1574104658975,2019-11-18T14:17:38.975,62.250,0.000029312,0.000037313,-0.000008000
1574104659025,2019-11-18T14:17:39.025,62.300,0.000030000,0.000037313,-0.000009125
1574104659075,2019-11-18T14:17:39.075,62.350,0.000028562,0.000038062,-0.000007250
1574104659125,2019-11-18T14:17:39.125,62.400,0.000029312,0.000036625,-0.000008375
1574104659175,2019-11-18T14:17:39.175,62.450,0.000029312,0.000037313,-0.000008375
1574104659225,2019-11-18T14:17:39.225,62.500,0.000028938,0.000038062,-0.000007625
1574104659275,2019-11-18T14:17:39.275,62.550,0.000029312,0.000037313,-0.000008375
1574104659325,2019-11-18T14:17:39.325,62.600,0.000028187,0.000037687,-0.000008000
1574104659375,2019-11-18T14:17:39.375,62.650,0.000028562,0.000036625,-0.000008750
1574104659425,2019-11-18T14:17:39.425,62.700,0.000028187,0.000037000,-0.000008375
1574104659475,2019-11-18T14:17:39.475,62.750,0.000029312,0.000036250,-0.000007250
1574104659525,2019-11-18T14:17:39.525,62.800,0.000028187,0.000036250,-0.000007625
1574104659575,2019-11-18T14:17:39.575,62.850,0.000028938,0.000036250,-0.000008375
1574104659625,2019-11-18T14:17:39.625,62.900,0.000028562,0.000037687,-0.000008375
1574104659675,2019-11-18T14:17:39.675,62.950,0.000029312,0.000037000,-0.000008000
1574104659725,2019-11-18T14:17:39.725,63.000,0.000028938,0.000036625,-0.000008000
1574104659775,2019-11-18T14:17:39.775,63.050,0.000028938,0.000035875,-0.000008000
1574104659825,2019-11-18T14:17:39.825,63.100,0.000028562,0.000036625,-0.000007625
1574104659875,2019-11-18T14:17:39.875,63.150,0.000028938,0.000036250,-0.000007625
1574104659925,2019-11-18T14:17:39.925,63.200,0.000029312,0.000037313,-0.000008375
1574104659975,2019-11-18T14:17:39.975,63.250,0.000028562,0.000036625,-0.000006062
1574104660025,2019-11-18T14:17:40.025,63.300,0.000028187,0.000035875,-0.000008375
1574104660075,2019-11-18T14:17:40.075,63.350,0.000028562,0.000035875,-0.000007625
1574104660125,2019-11-18T14:17:40.125,63.400,0.000028562,0.000036625,-0.000008000
1574104660175,2019-11-18T14:17:40.175,63.450,0.000029312,0.000036250,-0.000008000
