epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574105730377,2019-11-18T14:35:30.377,12.050,14.329,-4.390,-8.171
1574105730387,2019-11-18T14:35:30.387,12.060,16.341,-5.000,-9.390
1574105730397,2019-11-18T14:35:30.397,12.070,17.378,-5.427,-10.488
1574105730407,2019-11-18T14:35:30.407,12.080,17.561,-5.427,-11.341
1574105730417,2019-11-18T14:35:30.417,12.090,17.256,-5.366,-11.951
1574105730427,2019-11-18T14:35:30.427,12.100,17.317,-5.183,-12.500
1574105730437,2019-11-18T14:35:30.437,12.110,17.378,-5.183,-13.049
1574105730447,2019-11-18T14:35:30.447,12.120,17.256,-5.122,-14.085
1574105730457,2019-11-18T14:35:30.457,12.130,16.829,-5.061,-15.488
1574105730467,2019-11-18T14:35:30.467,12.140,16.159,-4.878,-17.256
1574105730477,2019-11-18T14:35:30.477,12.150,15.122,-4.573,-19.085
1574105730487,2019-11-18T14:35:30.487,12.160,13.963,-4.085,-20.915
1574105730497,2019-11-18T14:35:30.497,12.170,12.744,-3.598,-22.500
1574105730507,2019-11-18T14:35:30.507,12.180,11.646,-2.927,-23.780
1574105730517,2019-11-18T14:35:30.517,12.190,10.854,-2.378,-24.329
1574105730527,2019-11-18T14:35:30.527,12.200,10.183,-1.890,-24.146
1574105730537,2019-11-18T14:35:30.537,12.210,9.390,-1.463,-23.720
1574105730547,2019-11-18T14:35:30.547,12.220,8.902,-1.220,-23.110
1574105730557,2019-11-18T14:35:30.557,12.230,8.232,-0.976,-22.866
1574105730567,2019-11-18T14:35:30.567,12.240,7.622,-0.671,-22.744
1574105730577,2019-11-18T14:35:30.577,12.250,7.073,-0.427,-22.622
1574105730587,2019-11-18T14:35:30.587,12.260,6.341,-0.183,-22.317
1574105730597,2019-11-18T14:35:30.597,12.270,6.098,-0.122,-21.402
1574105730607,2019-11-18T14:35:30.607,12.280,5.976,0.061,-20.244
1574105730617,2019-11-18T14:35:30.617,12.290,5.793,0.244,-18.963
1574105730627,2019-11-18T14:35:30.627,12.300,5.976,0.366,-17.683
1574105730637,2019-11-18T14:35:30.637,12.310,6.585,0.183,-16.707
1574105730647,2019-11-18T14:35:30.647,12.320,6.524,-0.122,-16.037
1574105730657,2019-11-18T14:35:30.657,12.330,6.159,-0.305,-15.549
1574105730667,2019-11-18T14:35:30.667,12.340,6.159,-0.610,-14.939
1574105730677,2019-11-18T14:35:30.677,12.350,5.793,-0.854,-14.207
1574105730687,2019-11-18T14:35:30.687,12.360,5.488,-1.098,-13.232
1574105730697,2019-11-18T14:35:30.697,12.370,5.366,-1.341,-12.012
1574105730707,2019-11-18T14:35:30.707,12.380,5.488,-1.707,-10.915
1574105730717,2019-11-18T14:35:30.717,12.390,5.671,-2.134,-10.488
1574105730727,2019-11-18T14:35:30.727,12.400,5.366,-2.561,-10.854
1574105730737,2019-11-18T14:35:30.737,12.410,4.634,-2.988,-11.585
1574105730747,2019-11-18T14:35:30.747,12.420,3.780,-3.476,-12.317
1574105730757,2019-11-18T14:35:30.757,12.430,3.049,-4.024,-13.232
1574105730767,2019-11-18T14:35:30.767,12.440,1.768,-4.329,-13.963
1574105730777,2019-11-18T14:35:30.777,12.450,-0.305,-4.390,-14.329
1574105730787,2019-11-18T14:35:30.787,12.460,-2.256,-4.390,-14.390
1574105730797,2019-11-18T14:35:30.797,12.470,-3.476,-4.390,-14.573
1574105730807,2019-11-18T14:35:30.807,12.480,-4.451,-4.695,-15.244
1574105730817,2019-11-18T14:35:30.817,12.490,-5.671,-4.756,-15.976
1574105730827,2019-11-18T14:35:30.827,12.500,-7.195,-4.756,-15.976
1574105730837,2019-11-18T14:35:30.837,12.510,-7.439,-5.183,-15.122
1574105730847,2019-11-18T14:35:30.847,12.520,-6.646,-6.098,-14.207
1574105730857,2019-11-18T14:35:30.857,12.530,-6.463,-7.012,-13.659
1574105730867,2019-11-18T14:35:30.867,12.540,-6.341,-7.500,-13.049
1574105730877,2019-11-18T14:35:30.877,12.550,-6.646,-7.378,-12.195
1574105730887,2019-11-18T14:35:30.887,12.560,-8.293,-6.707,-11.768
1574105730897,2019-11-18T14:35:30.897,12.570,-11.098,-5.793,-12.134
1574105730907,2019-11-18T14:35:30.907,12.580,-14.329,-4.634,-13.537
1574105730917,2019-11-18T14:35:30.917,12.590,-17.500,-3.841,-15.854
1574105730927,2019-11-18T14:35:30.927,12.600,-19.329,-3.659,-18.902
1574105730937,2019-11-18T14:35:30.937,12.610,-19.634,-4.207,-22.805
1574105730947,2019-11-18T14:35:30.947,12.620,-18.598,-5.244,-26.463
1574105730957,2019-11-18T14:35:30.957,12.630,-15.732,-6.463,-28.171
1574105730967,2019-11-18T14:35:30.967,12.640,-12.866,-7.500,-28.171
1574105730977,2019-11-18T14:35:30.977,12.650,-12.439,-7.622,-27.744
1574105730987,2019-11-18T14:35:30.987,12.660,-14.634,-6.890,-27.317
1574105730997,2019-11-18T14:35:30.997,12.670,-18.780,-5.488,-25.976
1574105731007,2019-11-18T14:35:31.007,12.680,-24.573,-3.598,-24.146
1574105731017,2019-11-18T14:35:31.017,12.690,-31.402,-1.220,-22.866
1574105731027,2019-11-18T14:35:31.027,12.700,-37.744,1.341,-21.280
1574105731037,2019-11-18T14:35:31.037,12.710,-42.439,3.780,-18.720
1574105731047,2019-11-18T14:35:31.047,12.720,-45.427,5.305,-16.037
1574105731057,2019-11-18T14:35:31.057,12.730,-46.220,5.305,-12.378
1574105731067,2019-11-18T14:35:31.067,12.740,-46.890,4.512,-7.927
1574105731077,2019-11-18T14:35:31.077,12.750,-47.439,3.598,-3.232
1574105731087,2019-11-18T14:35:31.087,12.760,-48.841,3.659,-0.305
1574105731097,2019-11-18T14:35:31.097,12.770,-50.183,4.573,-0.122
1574105731107,2019-11-18T14:35:31.107,12.780,-50.305,5.793,-1.829
1574105731117,2019-11-18T14:35:31.117,12.790,-49.146,6.890,-4.451
1574105731127,2019-11-18T14:35:31.127,12.800,-45.793,7.988,-7.012
1574105731137,2019-11-18T14:35:31.137,12.810,-42.195,9.146,-9.207
1574105731147,2019-11-18T14:35:31.147,12.820,-39.390,10.183,-11.829
1574105731157,2019-11-18T14:35:31.157,12.830,-37.012,11.037,-13.841
1574105731167,2019-11-18T14:35:31.167,12.840,-34.756,11.707,-14.390
1574105731177,2019-11-18T14:35:31.177,12.850,-33.476,12.378,-14.085
1574105731187,2019-11-18T14:35:31.187,12.860,-33.293,12.927,-13.902
1574105731197,2019-11-18T14:35:31.197,12.870,-33.537,13.110,-13.659
1574105731207,2019-11-18T14:35:31.207,12.880,-34.573,12.378,-13.780
1574105731217,2019-11-18T14:35:31.217,12.890,-29.756,13.171,-13.902
1574105731227,2019-11-18T14:35:31.227,12.900,-26.159,11.829,-12.622
1574105731237,2019-11-18T14:35:31.237,12.910,-21.037,10.671,-9.817
1574105731247,2019-11-18T14:35:31.247,12.920,-15.610,10.122,-6.585
1574105731257,2019-11-18T14:35:31.257,12.930,-13.659,9.207,-4.329
1574105731267,2019-11-18T14:35:31.267,12.940,-12.927,8.293,-2.805
1574105731277,2019-11-18T14:35:31.277,12.950,-12.073,7.073,-1.646
1574105731287,2019-11-18T14:35:31.287,12.960,-10.000,5.122,0.000
1574105731297,2019-11-18T14:35:31.297,12.970,-6.768,2.744,2.439
1574105731307,2019-11-18T14:35:31.307,12.980,-2.805,0.305,5.244
1574105731317,2019-11-18T14:35:31.317,12.990,1.220,-1.768,7.561
1574105731327,2019-11-18T14:35:31.327,13.000,4.756,-3.354,9.695
1574105731337,2019-11-18T14:35:31.337,13.010,6.768,-5.244,11.220
1574105731347,2019-11-18T14:35:31.347,13.020,7.073,-8.049,12.134
1574105731357,2019-11-18T14:35:31.357,13.030,4.451,-11.890,12.622
1574105731367,2019-11-18T14:35:31.367,13.040,-0.610,-15.183,13.293
1574105731377,2019-11-18T14:35:31.377,13.050,-5.122,-17.134,14.634
1574105731387,2019-11-18T14:35:31.387,13.060,-5.793,-17.500,16.646
1574105731397,2019-11-18T14:35:31.397,13.070,-2.134,-16.280,19.085
1574105731407,2019-11-18T14:35:31.407,13.080,2.134,-13.598,20.732
1574105731417,2019-11-18T14:35:31.417,13.090,5.488,-10.305,21.463
1574105731427,2019-11-18T14:35:31.427,13.100,5.427,-5.976,21.951
1574105731437,2019-11-18T14:35:31.437,13.110,2.622,-1.220,22.683
1574105731447,2019-11-18T14:35:31.447,13.120,-0.976,3.171,24.817
1574105731457,2019-11-18T14:35:31.457,13.130,-5.549,6.463,27.378
1574105731467,2019-11-18T14:35:31.467,13.140,-8.171,7.561,30.671
1574105731477,2019-11-18T14:35:31.477,13.150,-7.500,5.976,34.634
1574105731487,2019-11-18T14:35:31.487,13.160,-4.451,2.683,38.171
1574105731497,2019-11-18T14:35:31.497,13.170,-0.854,-0.915,40.305
1574105731507,2019-11-18T14:35:31.507,13.180,2.500,-4.390,40.793
1574105731517,2019-11-18T14:35:31.517,13.190,5.000,-7.256,39.817
1574105731527,2019-11-18T14:35:31.527,13.200,6.524,-8.598,38.841
1574105731537,2019-11-18T14:35:31.537,13.210,7.378,-8.780,38.902
1574105731547,2019-11-18T14:35:31.547,13.220,7.256,-7.622,39.390
1574105731557,2019-11-18T14:35:31.557,13.230,4.939,-7.439,40.244
1574105731567,2019-11-18T14:35:31.567,13.240,8.049,-5.793,40.976
1574105731577,2019-11-18T14:35:31.577,13.250,13.598,-4.146,40.976
1574105731587,2019-11-18T14:35:31.587,13.260,16.402,-4.695,40.366
1574105731597,2019-11-18T14:35:31.597,13.270,19.329,-5.305,40.061
1574105731607,2019-11-18T14:35:31.607,13.280,18.780,-5.488,39.451
1574105731617,2019-11-18T14:35:31.617,13.290,15.488,-5.854,38.049
1574105731627,2019-11-18T14:35:31.627,13.300,11.585,-6.646,35.671
1574105731637,2019-11-18T14:35:31.637,13.310,7.439,-7.561,32.256
1574105731647,2019-11-18T14:35:31.647,13.320,3.598,-8.780,27.622
1574105731657,2019-11-18T14:35:31.657,13.330,1.829,-11.707,22.744
1574105731667,2019-11-18T14:35:31.667,13.340,3.476,-16.159,18.963
1574105731677,2019-11-18T14:35:31.677,13.350,8.232,-21.829,17.195
1574105731687,2019-11-18T14:35:31.687,13.360,14.634,-28.049,17.073
1574105731697,2019-11-18T14:35:31.697,13.370,20.732,-32.927,18.232
1574105731707,2019-11-18T14:35:31.707,13.380,26.707,-35.061,19.939
1574105731717,2019-11-18T14:35:31.717,13.390,28.232,-36.037,22.134
1574105731727,2019-11-18T14:35:31.727,13.400,26.098,-35.244,23.902
1574105731737,2019-11-18T14:35:31.737,13.410,25.305,-31.524,25.122
1574105731747,2019-11-18T14:35:31.747,13.420,23.902,-26.707,25.488
1574105731757,2019-11-18T14:35:31.757,13.430,22.256,-21.463,25.061
1574105731767,2019-11-18T14:35:31.767,13.440,21.037,-16.646,23.780
1574105731777,2019-11-18T14:35:31.777,13.450,20.488,-13.110,22.378
1574105731787,2019-11-18T14:35:31.787,13.460,21.646,-11.037,21.585
1574105731797,2019-11-18T14:35:31.797,13.470,23.476,-10.000,21.707
1574105731807,2019-11-18T14:35:31.807,13.480,25.122,-9.939,22.561
1574105731817,2019-11-18T14:35:31.817,13.490,26.098,-10.488,23.963
1574105731827,2019-11-18T14:35:31.827,13.500,26.280,-11.037,25.671
1574105731837,2019-11-18T14:35:31.837,13.510,25.366,-11.402,27.256
1574105731847,2019-11-18T14:35:31.847,13.520,23.049,-11.220,28.293
1574105731857,2019-11-18T14:35:31.857,13.530,20.732,-10.671,29.146
1574105731867,2019-11-18T14:35:31.867,13.540,18.537,-9.512,29.817
1574105731877,2019-11-18T14:35:31.877,13.550,16.037,-7.988,29.573
1574105731887,2019-11-18T14:35:31.887,13.560,14.512,-6.585,28.841
1574105731897,2019-11-18T14:35:31.897,13.570,14.390,-5.610,27.805
1574105731907,2019-11-18T14:35:31.907,13.580,14.634,-4.878,26.037
1574105731917,2019-11-18T14:35:31.917,13.590,14.939,-4.329,23.841
1574105731927,2019-11-18T14:35:31.927,13.600,15.671,-3.902,21.768
1574105731937,2019-11-18T14:35:31.937,13.610,16.220,-3.293,19.939
1574105731947,2019-11-18T14:35:31.947,13.620,16.646,-2.500,18.293
1574105731957,2019-11-18T14:35:31.957,13.630,16.951,-1.585,16.890
1574105731967,2019-11-18T14:35:31.967,13.640,17.378,-0.610,15.732
1574105731977,2019-11-18T14:35:31.977,13.650,17.439,0.366,15.000
1574105731987,2019-11-18T14:35:31.987,13.660,16.890,1.280,14.451
1574105731997,2019-11-18T14:35:31.997,13.670,16.707,2.073,14.024
1574105732007,2019-11-18T14:35:32.007,13.680,16.951,2.744,13.841
1574105732017,2019-11-18T14:35:32.017,13.690,16.707,3.232,13.659
1574105732027,2019-11-18T14:35:32.027,13.700,16.463,3.415,13.537
1574105732037,2019-11-18T14:35:32.037,13.710,16.402,3.476,13.354
1574105732047,2019-11-18T14:35:32.047,13.720,15.976,3.780,12.927
1574105732057,2019-11-18T14:35:32.057,13.730,15.122,4.146,12.378
1574105732067,2019-11-18T14:35:32.067,13.740,14.085,4.817,11.585
1574105732077,2019-11-18T14:35:32.077,13.750,12.988,5.854,10.366
1574105732087,2019-11-18T14:35:32.087,13.760,11.890,6.646,8.354
1574105732097,2019-11-18T14:35:32.097,13.770,11.768,6.951,5.976
1574105732107,2019-11-18T14:35:32.107,13.780,12.012,6.890,3.049
1574105732117,2019-11-18T14:35:32.117,13.790,12.927,6.402,0.061
1574105732127,2019-11-18T14:35:32.127,13.800,14.756,5.549,-2.927
1574105732137,2019-11-18T14:35:32.137,13.810,16.829,4.512,-5.366
1574105732147,2019-11-18T14:35:32.147,13.820,18.476,3.415,-7.317
1574105732157,2019-11-18T14:35:32.157,13.830,19.512,2.378,-8.963
1574105732167,2019-11-18T14:35:32.167,13.840,20.671,1.524,-10.427
1574105732177,2019-11-18T14:35:32.177,13.850,22.317,0.610,-11.524
1574105732187,2019-11-18T14:35:32.187,13.860,24.024,0.000,-12.439
1574105732197,2019-11-18T14:35:32.197,13.870,24.817,-0.244,-13.354
1574105732207,2019-11-18T14:35:32.207,13.880,24.756,-0.122,-14.085
1574105732217,2019-11-18T14:35:32.217,13.890,23.841,0.366,-14.695
1574105732227,2019-11-18T14:35:32.227,13.900,22.561,1.159,-15.427
1574105732237,2019-11-18T14:35:32.237,13.910,21.646,2.134,-16.341
1574105732247,2019-11-18T14:35:32.247,13.920,20.854,3.110,-17.073
1574105732257,2019-11-18T14:35:32.257,13.930,20.000,4.146,-18.110
1574105732267,2019-11-18T14:35:32.267,13.940,19.024,5.122,-19.146
1574105732277,2019-11-18T14:35:32.277,13.950,17.988,6.098,-20.488
1574105732287,2019-11-18T14:35:32.287,13.960,16.280,7.256,-22.012
1574105732297,2019-11-18T14:35:32.297,13.970,14.146,8.415,-23.537
1574105732307,2019-11-18T14:35:32.307,13.980,11.341,10.000,-24.939
1574105732317,2019-11-18T14:35:32.317,13.990,8.110,11.646,-26.159
1574105732327,2019-11-18T14:35:32.327,14.000,4.939,13.476,-27.195
1574105732337,2019-11-18T14:35:32.337,14.010,1.890,15.122,-27.927
1574105732347,2019-11-18T14:35:32.347,14.020,-0.732,16.829,-28.354
1574105732357,2019-11-18T14:35:32.357,14.030,-2.561,18.293,-28.293
1574105732367,2019-11-18T14:35:32.367,14.040,-3.354,19.390,-27.927
1574105732377,2019-11-18T14:35:32.377,14.050,-3.110,20.183,-26.890
1574105732387,2019-11-18T14:35:32.387,14.060,-2.195,20.610,-25.671
1574105732397,2019-11-18T14:35:32.397,14.070,-1.280,20.976,-24.329
1574105732407,2019-11-18T14:35:32.407,14.080,-0.549,21.280,-22.744
1574105732417,2019-11-18T14:35:32.417,14.090,0.000,21.524,-20.732
1574105732427,2019-11-18T14:35:32.427,14.100,0.610,21.646,-18.476
1574105732437,2019-11-18T14:35:32.437,14.110,1.159,21.768,-16.098
1574105732447,2019-11-18T14:35:32.447,14.120,1.159,21.707,-13.780
1574105732457,2019-11-18T14:35:32.457,14.130,0.976,21.646,-11.463
1574105732467,2019-11-18T14:35:32.467,14.140,0.183,21.646,-9.451
1574105732477,2019-11-18T14:35:32.477,14.150,-1.341,21.768,-7.805
1574105732487,2019-11-18T14:35:32.487,14.160,-2.927,21.890,-6.463
1574105732497,2019-11-18T14:35:32.497,14.170,-4.573,22.012,-5.854
1574105732507,2019-11-18T14:35:32.507,14.180,-6.463,22.195,-5.732
1574105732517,2019-11-18T14:35:32.517,14.190,-8.293,22.439,-6.159
1574105732527,2019-11-18T14:35:32.527,14.200,-10.061,22.622,-7.195
1574105732537,2019-11-18T14:35:32.537,14.210,-11.524,22.927,-8.902
1574105732547,2019-11-18T14:35:32.547,14.220,-13.110,23.232,-11.037
1574105732557,2019-11-18T14:35:32.557,14.230,-15.549,23.720,-13.780
1574105732567,2019-11-18T14:35:32.567,14.240,-18.171,24.329,-16.341
1574105732577,2019-11-18T14:35:32.577,14.250,-20.610,24.695,-17.866
1574105732587,2019-11-18T14:35:32.587,14.260,-21.707,24.878,-18.293
1574105732597,2019-11-18T14:35:32.597,14.270,-22.195,24.756,-17.866
1574105732607,2019-11-18T14:35:32.607,14.280,-21.646,24.329,-16.646
1574105732617,2019-11-18T14:35:32.617,14.290,-20.671,23.659,-15.061
1574105732627,2019-11-18T14:35:32.627,14.300,-19.329,22.622,-13.049
1574105732637,2019-11-18T14:35:32.637,14.310,-17.866,21.402,-11.098
1574105732647,2019-11-18T14:35:32.647,14.320,-16.280,20.183,-9.329
1574105732657,2019-11-18T14:35:32.657,14.330,-14.573,18.841,-7.622
1574105732667,2019-11-18T14:35:32.667,14.340,-13.354,17.683,-6.159
1574105732677,2019-11-18T14:35:32.677,14.350,-12.561,16.768,-4.817
1574105732687,2019-11-18T14:35:32.687,14.360,-11.707,15.854,-3.659
1574105732697,2019-11-18T14:35:32.697,14.370,-11.280,15.183,-2.744
1574105732707,2019-11-18T14:35:32.707,14.380,-10.915,14.573,-2.134
1574105732717,2019-11-18T14:35:32.717,14.390,-10.366,14.024,-1.280
1574105732727,2019-11-18T14:35:32.727,14.400,-9.695,13.659,-0.610
1574105732737,2019-11-18T14:35:32.737,14.410,-9.146,13.293,-0.427
1574105732747,2019-11-18T14:35:32.747,14.420,-7.988,12.927,-0.183
1574105732757,2019-11-18T14:35:32.757,14.430,-6.341,12.256,0.549
1574105732767,2019-11-18T14:35:32.767,14.440,-4.878,11.524,1.585
1574105732777,2019-11-18T14:35:32.777,14.450,-3.720,10.915,2.683
1574105732787,2019-11-18T14:35:32.787,14.460,-2.683,10.305,3.963
1574105732797,2019-11-18T14:35:32.797,14.470,-1.646,9.329,5.183
1574105732807,2019-11-18T14:35:32.807,14.480,-0.793,8.354,6.341
1574105732817,2019-11-18T14:35:32.817,14.490,-0.488,7.378,7.439
1574105732827,2019-11-18T14:35:32.827,14.500,-0.366,6.524,8.232
1574105732837,2019-11-18T14:35:32.837,14.510,-0.732,5.732,8.720
1574105732847,2019-11-18T14:35:32.847,14.520,-1.280,5.244,8.841
1574105732857,2019-11-18T14:35:32.857,14.530,-1.585,4.634,8.780
1574105732867,2019-11-18T14:35:32.867,14.540,-1.768,4.207,8.293
1574105732877,2019-11-18T14:35:32.877,14.550,-1.890,3.902,7.500
1574105732887,2019-11-18T14:35:32.887,14.560,-1.646,3.415,6.524
1574105732897,2019-11-18T14:35:32.897,14.570,-1.341,2.988,5.427
1574105732907,2019-11-18T14:35:32.907,14.580,-1.220,2.622,4.451
1574105732917,2019-11-18T14:35:32.917,14.590,-1.524,2.378,3.171
1574105732927,2019-11-18T14:35:32.927,14.600,-2.073,2.439,2.134
1574105732937,2019-11-18T14:35:32.937,14.610,-3.780,2.988,1.402
1574105732947,2019-11-18T14:35:32.947,14.620,-6.402,3.720,0.427
1574105732957,2019-11-18T14:35:32.957,14.630,-7.744,4.329,-0.366
1574105732967,2019-11-18T14:35:32.967,14.640,-8.049,5.000,-0.976
1574105732977,2019-11-18T14:35:32.977,14.650,-7.805,5.183,-1.707
1574105732987,2019-11-18T14:35:32.987,14.660,-6.463,5.000,-2.134
1574105732997,2019-11-18T14:35:32.997,14.670,-4.329,4.634,-2.317
1574105733007,2019-11-18T14:35:33.007,14.680,-2.134,3.963,-2.439
1574105733017,2019-11-18T14:35:33.017,14.690,-0.061,3.232,-2.317
1574105733027,2019-11-18T14:35:33.027,14.700,1.463,2.622,-2.073
1574105733037,2019-11-18T14:35:33.037,14.710,2.073,2.073,-1.707
1574105733047,2019-11-18T14:35:33.047,14.720,1.890,1.829,-1.159
1574105733057,2019-11-18T14:35:33.057,14.730,1.890,1.463,-0.610
1574105733067,2019-11-18T14:35:33.067,14.740,1.707,0.915,0.061
1574105733077,2019-11-18T14:35:33.077,14.750,1.220,0.305,0.488
1574105733087,2019-11-18T14:35:33.087,14.760,0.549,-0.244,0.976
1574105733097,2019-11-18T14:35:33.097,14.770,-0.305,-0.671,1.402
1574105733107,2019-11-18T14:35:33.107,14.780,-1.098,-1.159,1.280
1574105733117,2019-11-18T14:35:33.117,14.790,-1.829,-1.463,0.183
1574105733127,2019-11-18T14:35:33.127,14.800,-2.683,-1.646,-1.037
1574105733137,2019-11-18T14:35:33.137,14.810,-3.415,-1.768,-1.951
1574105733147,2019-11-18T14:35:33.147,14.820,-3.841,-2.012,-2.622
1574105733157,2019-11-18T14:35:33.157,14.830,-3.720,-2.317,-3.171
1574105733167,2019-11-18T14:35:33.167,14.840,-3.415,-2.500,-3.354
1574105733177,2019-11-18T14:35:33.177,14.850,-3.476,-2.561,-3.415
1574105733187,2019-11-18T14:35:33.187,14.860,-4.024,-2.317,-3.598
1574105733197,2019-11-18T14:35:33.197,14.870,-4.817,-1.951,-4.024
1574105733207,2019-11-18T14:35:33.207,14.880,-6.159,-1.341,-4.756
1574105733217,2019-11-18T14:35:33.217,14.890,-7.256,-0.793,-5.305
1574105733227,2019-11-18T14:35:33.227,14.900,-7.073,-0.488,-4.634
1574105733237,2019-11-18T14:35:33.237,14.910,-5.671,-0.488,-2.988
1574105733247,2019-11-18T14:35:33.247,14.920,-3.720,-0.610,-0.854
1574105733257,2019-11-18T14:35:33.257,14.930,-2.561,-0.671,1.402
1574105733267,2019-11-18T14:35:33.267,14.940,-1.646,-0.427,3.780
1574105733277,2019-11-18T14:35:33.277,14.950,-0.793,-0.305,5.854
1574105733287,2019-11-18T14:35:33.287,14.960,0.061,0.000,7.744
1574105733297,2019-11-18T14:35:33.297,14.970,0.671,0.183,8.902
1574105733307,2019-11-18T14:35:33.307,14.980,1.280,0.366,9.695
1574105733317,2019-11-18T14:35:33.317,14.990,2.073,0.610,10.061
1574105733327,2019-11-18T14:35:33.327,15.000,2.561,0.793,10.000
1574105733337,2019-11-18T14:35:33.337,15.010,2.744,0.976,9.512
1574105733347,2019-11-18T14:35:33.347,15.020,2.744,1.280,8.415
1574105733357,2019-11-18T14:35:33.357,15.030,2.439,1.524,6.890
1574105733367,2019-11-18T14:35:33.367,15.040,2.134,1.585,5.366
1574105733377,2019-11-18T14:35:33.377,15.050,2.195,1.585,4.085
1574105733387,2019-11-18T14:35:33.387,15.060,1.524,1.585,2.744
1574105733397,2019-11-18T14:35:33.397,15.070,0.549,1.707,1.463
1574105733407,2019-11-18T14:35:33.407,15.080,0.000,1.768,0.427
1574105733417,2019-11-18T14:35:33.417,15.090,-0.610,1.829,-0.732
1574105733427,2019-11-18T14:35:33.427,15.100,-1.585,1.890,-2.073
1574105733437,2019-11-18T14:35:33.437,15.110,-1.829,1.829,-3.049
1574105733447,2019-11-18T14:35:33.447,15.120,-1.829,1.768,-3.537
1574105733457,2019-11-18T14:35:33.457,15.130,-2.134,1.707,-3.659
1574105733467,2019-11-18T14:35:33.467,15.140,-2.988,1.890,-3.476
1574105733477,2019-11-18T14:35:33.477,15.150,-3.780,2.317,-2.866
1574105733487,2019-11-18T14:35:33.487,15.160,-4.146,2.683,-1.951
1574105733497,2019-11-18T14:35:33.497,15.170,-4.573,2.927,-1.037
1574105733507,2019-11-18T14:35:33.507,15.180,-4.939,2.988,-0.427
1574105733517,2019-11-18T14:35:33.517,15.190,-4.878,3.049,0.000
1574105733527,2019-11-18T14:35:33.527,15.200,-5.061,3.110,0.061
1574105733537,2019-11-18T14:35:33.537,15.210,-5.000,2.927,0.000
1574105733547,2019-11-18T14:35:33.547,15.220,-5.000,2.805,-0.244
1574105733557,2019-11-18T14:35:33.557,15.230,-5.305,2.683,-0.488
1574105733567,2019-11-18T14:35:33.567,15.240,-5.671,2.622,-0.854
1574105733577,2019-11-18T14:35:33.577,15.250,-6.280,2.500,-1.159
1574105733587,2019-11-18T14:35:33.587,15.260,-6.585,2.317,-1.585
1574105733597,2019-11-18T14:35:33.597,15.270,-6.890,2.134,-2.134
1574105733607,2019-11-18T14:35:33.607,15.280,-7.439,1.890,-2.744
1574105733617,2019-11-18T14:35:33.617,15.290,-8.110,1.951,-3.659
1574105733627,2019-11-18T14:35:33.627,15.300,-9.085,1.890,-4.817
1574105733637,2019-11-18T14:35:33.637,15.310,-10.305,1.890,-6.159
1574105733647,2019-11-18T14:35:33.647,15.320,-11.220,2.134,-7.439
1574105733657,2019-11-18T14:35:33.657,15.330,-11.829,2.317,-8.415
1574105733667,2019-11-18T14:35:33.667,15.340,-12.195,2.561,-9.146
1574105733677,2019-11-18T14:35:33.677,15.350,-12.073,2.805,-9.573
1574105733687,2019-11-18T14:35:33.687,15.360,-11.524,2.805,-9.512
1574105733697,2019-11-18T14:35:33.697,15.370,-10.915,2.683,-9.146
1574105733707,2019-11-18T14:35:33.707,15.380,-10.366,2.744,-8.598
1574105733717,2019-11-18T14:35:33.717,15.390,-10.244,2.988,-8.049
1574105733727,2019-11-18T14:35:33.727,15.400,-10.244,3.171,-7.561
1574105733737,2019-11-18T14:35:33.737,15.410,-10.122,3.354,-7.256
1574105733747,2019-11-18T14:35:33.747,15.420,-10.183,3.659,-7.073
1574105733757,2019-11-18T14:35:33.757,15.430,-10.000,3.841,-7.134
1574105733767,2019-11-18T14:35:33.767,15.440,-9.756,3.841,-7.622
1574105733777,2019-11-18T14:35:33.777,15.450,-9.390,3.963,-8.049
1574105733787,2019-11-18T14:35:33.787,15.460,-9.085,4.085,-8.171
1574105733797,2019-11-18T14:35:33.797,15.470,-8.963,4.329,-7.988
1574105733807,2019-11-18T14:35:33.807,15.480,-8.902,4.573,-7.988
1574105733817,2019-11-18T14:35:33.817,15.490,-8.902,5.061,-8.232
1574105733827,2019-11-18T14:35:33.827,15.500,-9.207,5.976,-8.841
1574105733837,2019-11-18T14:35:33.837,15.510,-9.695,7.134,-10.000
1574105733847,2019-11-18T14:35:33.847,15.520,-10.488,8.902,-11.280
1574105733857,2019-11-18T14:35:33.857,15.530,-10.610,11.341,-12.378
1574105733867,2019-11-18T14:35:33.867,15.540,-9.939,14.756,-13.049
1574105733877,2019-11-18T14:35:33.877,15.550,-9.207,18.171,-13.171
1574105733887,2019-11-18T14:35:33.887,15.560,-7.317,21.098,-12.439
1574105733897,2019-11-18T14:35:33.897,15.570,-5.183,23.476,-11.463
1574105733907,2019-11-18T14:35:33.907,15.580,-3.415,25.122,-10.671
1574105733917,2019-11-18T14:35:33.917,15.590,-1.829,25.915,-10.122
1574105733927,2019-11-18T14:35:33.927,15.600,-0.488,26.037,-10.366
1574105733937,2019-11-18T14:35:33.937,15.610,0.732,25.244,-10.793
1574105733947,2019-11-18T14:35:33.947,15.620,1.707,23.598,-11.646
1574105733957,2019-11-18T14:35:33.957,15.630,2.439,21.341,-12.256
1574105733967,2019-11-18T14:35:33.967,15.640,2.927,18.537,-12.622
1574105733977,2019-11-18T14:35:33.977,15.650,3.049,15.549,-12.500
