epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574105735904,2019-11-18T14:35:35.904,17.590,1.128,-0.396,-0.163
1574105735914,2019-11-18T14:35:35.914,17.600,1.143,-0.373,-0.152
1574105735924,2019-11-18T14:35:35.924,17.610,1.145,-0.367,-0.145
1574105735934,2019-11-18T14:35:35.934,17.620,1.150,-0.334,-0.136
1574105735944,2019-11-18T14:35:35.944,17.630,1.163,-0.330,-0.134
1574105735954,2019-11-18T14:35:35.954,17.640,1.182,-0.365,-0.143
1574105735964,2019-11-18T14:35:35.964,17.650,1.207,-0.370,-0.148
1574105735974,2019-11-18T14:35:35.974,17.660,1.209,-0.346,-0.142
1574105735984,2019-11-18T14:35:35.984,17.670,1.193,-0.313,-0.127
1574105735994,2019-11-18T14:35:35.994,17.680,1.162,-0.288,-0.113
1574105736004,2019-11-18T14:35:36.004,17.690,1.118,-0.253,-0.111
1574105736014,2019-11-18T14:35:36.014,17.700,1.111,-0.194,-0.107
1574105736024,2019-11-18T14:35:36.024,17.710,1.112,-0.111,-0.105
1574105736034,2019-11-18T14:35:36.034,17.720,1.110,-0.148,-0.108
1574105736044,2019-11-18T14:35:36.044,17.730,1.113,-0.223,-0.124
1574105736054,2019-11-18T14:35:36.054,17.740,1.102,-0.241,-0.134
1574105736064,2019-11-18T14:35:36.064,17.750,1.076,-0.254,-0.146
1574105736074,2019-11-18T14:35:36.074,17.760,1.045,-0.261,-0.150
1574105736084,2019-11-18T14:35:36.084,17.770,1.010,-0.253,-0.152
1574105736094,2019-11-18T14:35:36.094,17.780,1.004,-0.214,-0.146
1574105736104,2019-11-18T14:35:36.104,17.790,1.008,-0.152,-0.123
1574105736114,2019-11-18T14:35:36.114,17.800,1.014,-0.131,-0.119
1574105736124,2019-11-18T14:35:36.124,17.810,1.027,-0.181,-0.122
1574105736134,2019-11-18T14:35:36.134,17.820,1.030,-0.252,-0.129
1574105736144,2019-11-18T14:35:36.144,17.830,1.004,-0.267,-0.134
1574105736154,2019-11-18T14:35:36.154,17.840,0.969,-0.254,-0.126
1574105736164,2019-11-18T14:35:36.164,17.850,0.944,-0.247,-0.118
1574105736174,2019-11-18T14:35:36.174,17.860,0.920,-0.200,-0.108
1574105736184,2019-11-18T14:35:36.184,17.870,0.916,-0.146,-0.101
1574105736194,2019-11-18T14:35:36.194,17.880,0.925,-0.170,-0.103
1574105736204,2019-11-18T14:35:36.204,17.890,0.923,-0.200,-0.102
1574105736214,2019-11-18T14:35:36.214,17.900,0.909,-0.194,-0.090
1574105736224,2019-11-18T14:35:36.224,17.910,0.896,-0.191,-0.082
1574105736234,2019-11-18T14:35:36.234,17.920,0.901,-0.166,-0.065
1574105736244,2019-11-18T14:35:36.244,17.930,0.906,-0.126,-0.050
1574105736254,2019-11-18T14:35:36.254,17.940,0.928,-0.096,-0.049
1574105736264,2019-11-18T14:35:36.264,17.950,0.972,-0.059,-0.061
1574105736274,2019-11-18T14:35:36.274,17.960,1.008,-0.094,-0.072
1574105736284,2019-11-18T14:35:36.284,17.970,1.019,-0.188,-0.094
1574105736294,2019-11-18T14:35:36.294,17.980,1.020,-0.249,-0.113
1574105736304,2019-11-18T14:35:36.304,17.990,1.004,-0.262,-0.126
1574105736314,2019-11-18T14:35:36.314,18.000,0.990,-0.256,-0.138
1574105736324,2019-11-18T14:35:36.324,18.010,0.977,-0.223,-0.134
1574105736334,2019-11-18T14:35:36.334,18.020,0.958,-0.167,-0.123
1574105736344,2019-11-18T14:35:36.344,18.030,0.959,-0.107,-0.114
1574105736354,2019-11-18T14:35:36.354,18.040,0.981,-0.064,-0.113
1574105736364,2019-11-18T14:35:36.364,18.050,1.010,-0.102,-0.120
1574105736374,2019-11-18T14:35:36.374,18.060,1.018,-0.171,-0.120
1574105736384,2019-11-18T14:35:36.384,18.070,1.006,-0.229,-0.124
1574105736394,2019-11-18T14:35:36.394,18.080,0.989,-0.274,-0.127
1574105736404,2019-11-18T14:35:36.404,18.090,0.981,-0.288,-0.132
1574105736414,2019-11-18T14:35:36.414,18.100,0.979,-0.284,-0.126
1574105736424,2019-11-18T14:35:36.424,18.110,0.976,-0.277,-0.117
1574105736434,2019-11-18T14:35:36.434,18.120,0.959,-0.237,-0.111
1574105736444,2019-11-18T14:35:36.444,18.130,0.941,-0.192,-0.102
1574105736454,2019-11-18T14:35:36.454,18.140,0.927,-0.167,-0.102
1574105736464,2019-11-18T14:35:36.464,18.150,0.915,-0.164,-0.104
1574105736474,2019-11-18T14:35:36.474,18.160,0.899,-0.180,-0.110
1574105736484,2019-11-18T14:35:36.484,18.170,0.890,-0.183,-0.116
1574105736494,2019-11-18T14:35:36.494,18.180,0.882,-0.185,-0.128
1574105736504,2019-11-18T14:35:36.504,18.190,0.876,-0.207,-0.141
1574105736514,2019-11-18T14:35:36.514,18.200,0.871,-0.242,-0.149
1574105736524,2019-11-18T14:35:36.524,18.210,0.862,-0.289,-0.157
1574105736534,2019-11-18T14:35:36.534,18.220,0.849,-0.319,-0.167
1574105736544,2019-11-18T14:35:36.544,18.230,0.832,-0.331,-0.177
1574105736554,2019-11-18T14:35:36.554,18.240,0.811,-0.340,-0.183
1574105736564,2019-11-18T14:35:36.564,18.250,0.786,-0.340,-0.191
1574105736574,2019-11-18T14:35:36.574,18.260,0.761,-0.343,-0.198
1574105736584,2019-11-18T14:35:36.584,18.270,0.743,-0.368,-0.203
1574105736594,2019-11-18T14:35:36.594,18.280,0.734,-0.392,-0.208
1574105736604,2019-11-18T14:35:36.604,18.290,0.716,-0.398,-0.211
1574105736614,2019-11-18T14:35:36.614,18.300,0.713,-0.422,-0.216
1574105736624,2019-11-18T14:35:36.624,18.310,0.705,-0.438,-0.213
1574105736634,2019-11-18T14:35:36.634,18.320,0.683,-0.439,-0.212
1574105736644,2019-11-18T14:35:36.644,18.330,0.674,-0.429,-0.210
1574105736654,2019-11-18T14:35:36.654,18.340,0.670,-0.403,-0.209
1574105736664,2019-11-18T14:35:36.664,18.350,0.670,-0.417,-0.216
1574105736674,2019-11-18T14:35:36.674,18.360,0.661,-0.449,-0.219
1574105736684,2019-11-18T14:35:36.684,18.370,0.650,-0.496,-0.228
1574105736694,2019-11-18T14:35:36.694,18.380,0.655,-0.566,-0.221
1574105736704,2019-11-18T14:35:36.704,18.390,0.646,-0.596,-0.217
1574105736714,2019-11-18T14:35:36.714,18.400,0.632,-0.606,-0.213
1574105736724,2019-11-18T14:35:36.724,18.410,0.625,-0.614,-0.206
1574105736734,2019-11-18T14:35:36.734,18.420,0.618,-0.617,-0.197
1574105736744,2019-11-18T14:35:36.744,18.430,0.612,-0.621,-0.187
1574105736754,2019-11-18T14:35:36.754,18.440,0.613,-0.643,-0.181
1574105736764,2019-11-18T14:35:36.764,18.450,0.618,-0.668,-0.173
1574105736774,2019-11-18T14:35:36.774,18.460,0.625,-0.694,-0.163
1574105736784,2019-11-18T14:35:36.784,18.470,0.621,-0.697,-0.157
1574105736794,2019-11-18T14:35:36.794,18.480,0.612,-0.697,-0.148
1574105736804,2019-11-18T14:35:36.804,18.490,0.611,-0.716,-0.137
1574105736814,2019-11-18T14:35:36.814,18.500,0.604,-0.753,-0.132
1574105736824,2019-11-18T14:35:36.824,18.510,0.605,-0.796,-0.125
1574105736834,2019-11-18T14:35:36.834,18.520,0.604,-0.804,-0.122
1574105736844,2019-11-18T14:35:36.844,18.530,0.590,-0.797,-0.120
1574105736854,2019-11-18T14:35:36.854,18.540,0.568,-0.801,-0.124
1574105736864,2019-11-18T14:35:36.864,18.550,0.557,-0.815,-0.127
1574105736874,2019-11-18T14:35:36.874,18.560,0.548,-0.816,-0.125
1574105736884,2019-11-18T14:35:36.884,18.570,0.528,-0.812,-0.115
1574105736894,2019-11-18T14:35:36.894,18.580,0.501,-0.805,-0.111
1574105736904,2019-11-18T14:35:36.904,18.590,0.474,-0.806,-0.104
1574105736914,2019-11-18T14:35:36.914,18.600,0.454,-0.814,-0.097
1574105736924,2019-11-18T14:35:36.924,18.610,0.431,-0.824,-0.092
1574105736934,2019-11-18T14:35:36.934,18.620,0.410,-0.842,-0.089
1574105736944,2019-11-18T14:35:36.944,18.630,0.385,-0.858,-0.088
1574105736954,2019-11-18T14:35:36.954,18.640,0.353,-0.860,-0.087
1574105736964,2019-11-18T14:35:36.964,18.650,0.328,-0.860,-0.094
1574105736974,2019-11-18T14:35:36.974,18.660,0.312,-0.851,-0.104
1574105736984,2019-11-18T14:35:36.984,18.670,0.288,-0.850,-0.111
1574105736994,2019-11-18T14:35:36.994,18.680,0.266,-0.871,-0.118
1574105737004,2019-11-18T14:35:37.004,18.690,0.239,-0.884,-0.120
1574105737014,2019-11-18T14:35:37.014,18.700,0.209,-0.889,-0.122
1574105737024,2019-11-18T14:35:37.024,18.710,0.186,-0.877,-0.129
1574105737034,2019-11-18T14:35:37.034,18.720,0.170,-0.866,-0.139
1574105737044,2019-11-18T14:35:37.044,18.730,0.161,-0.871,-0.157
1574105737054,2019-11-18T14:35:37.054,18.740,0.153,-0.891,-0.181
1574105737064,2019-11-18T14:35:37.064,18.750,0.138,-0.910,-0.187
1574105737074,2019-11-18T14:35:37.074,18.760,0.122,-0.914,-0.188
1574105737084,2019-11-18T14:35:37.084,18.770,0.106,-0.916,-0.183
1574105737094,2019-11-18T14:35:37.094,18.780,0.101,-0.931,-0.175
1574105737104,2019-11-18T14:35:37.104,18.790,0.105,-0.932,-0.159
1574105737114,2019-11-18T14:35:37.114,18.800,0.103,-0.908,-0.136
1574105737124,2019-11-18T14:35:37.124,18.810,0.098,-0.906,-0.115
1574105737134,2019-11-18T14:35:37.134,18.820,0.092,-0.917,-0.096
1574105737144,2019-11-18T14:35:37.144,18.830,0.091,-0.938,-0.072
1574105737154,2019-11-18T14:35:37.154,18.840,0.096,-0.968,-0.052
1574105737164,2019-11-18T14:35:37.164,18.850,0.105,-1.000,-0.037
1574105737174,2019-11-18T14:35:37.174,18.860,0.098,-0.994,-0.024
1574105737184,2019-11-18T14:35:37.184,18.870,0.082,-0.965,-0.012
1574105737194,2019-11-18T14:35:37.194,18.880,0.071,-0.958,-0.002
1574105737204,2019-11-18T14:35:37.204,18.890,0.070,-0.957,0.010
1574105737214,2019-11-18T14:35:37.214,18.900,0.075,-0.966,0.019
1574105737224,2019-11-18T14:35:37.224,18.910,0.079,-0.982,0.023
1574105737234,2019-11-18T14:35:37.234,18.920,0.076,-0.984,0.029
1574105737244,2019-11-18T14:35:37.244,18.930,0.069,-0.976,0.039
1574105737254,2019-11-18T14:35:37.254,18.940,0.070,-0.968,0.047
1574105737264,2019-11-18T14:35:37.264,18.950,0.070,-0.958,0.053
1574105737274,2019-11-18T14:35:37.274,18.960,0.064,-0.946,0.058
1574105737284,2019-11-18T14:35:37.284,18.970,0.060,-0.936,0.063
1574105737294,2019-11-18T14:35:37.294,18.980,0.052,-0.929,0.068
1574105737304,2019-11-18T14:35:37.304,18.990,0.046,-0.936,0.070
1574105737314,2019-11-18T14:35:37.314,19.000,0.043,-0.963,0.064
1574105737324,2019-11-18T14:35:37.324,19.010,0.056,-1.003,0.063
1574105737334,2019-11-18T14:35:37.334,19.020,0.068,-1.019,0.059
1574105737344,2019-11-18T14:35:37.344,19.030,0.065,-1.006,0.059
1574105737354,2019-11-18T14:35:37.354,19.040,0.055,-0.984,0.059
1574105737364,2019-11-18T14:35:37.364,19.050,0.049,-0.971,0.054
1574105737374,2019-11-18T14:35:37.374,19.060,0.043,-0.969,0.054
1574105737384,2019-11-18T14:35:37.384,19.070,0.032,-0.969,0.052
1574105737394,2019-11-18T14:35:37.394,19.080,0.021,-0.969,0.052
1574105737404,2019-11-18T14:35:37.404,19.090,0.008,-0.975,0.046
1574105737414,2019-11-18T14:35:37.414,19.100,-0.003,-0.960,0.049
1574105737424,2019-11-18T14:35:37.424,19.110,-0.013,-0.962,0.045
1574105737434,2019-11-18T14:35:37.434,19.120,-0.019,-0.967,0.045
1574105737444,2019-11-18T14:35:37.444,19.130,-0.024,-0.972,0.048
1574105737454,2019-11-18T14:35:37.454,19.140,-0.029,-0.970,0.047
1574105737464,2019-11-18T14:35:37.464,19.150,-0.037,-0.964,0.050
1574105737474,2019-11-18T14:35:37.474,19.160,-0.045,-0.969,0.050
1574105737484,2019-11-18T14:35:37.484,19.170,-0.054,-0.979,0.048
1574105737494,2019-11-18T14:35:37.494,19.180,-0.062,-0.982,0.045
1574105737504,2019-11-18T14:35:37.504,19.190,-0.061,-0.981,0.041
1574105737514,2019-11-18T14:35:37.514,19.200,-0.063,-0.984,0.039
1574105737524,2019-11-18T14:35:37.524,19.210,-0.066,-0.977,0.031
1574105737534,2019-11-18T14:35:37.534,19.220,-0.070,-0.972,0.027
1574105737544,2019-11-18T14:35:37.544,19.230,-0.077,-0.978,0.024
1574105737554,2019-11-18T14:35:37.554,19.240,-0.085,-0.989,0.018
1574105737564,2019-11-18T14:35:37.564,19.250,-0.096,-0.993,0.011
1574105737574,2019-11-18T14:35:37.574,19.260,-0.102,-0.992,0.004
1574105737584,2019-11-18T14:35:37.584,19.270,-0.103,-0.977,-0.001
1574105737594,2019-11-18T14:35:37.594,19.280,-0.109,-0.973,-0.002
1574105737604,2019-11-18T14:35:37.604,19.290,-0.116,-0.999,-0.007
1574105737614,2019-11-18T14:35:37.614,19.300,-0.119,-1.017,-0.008
1574105737624,2019-11-18T14:35:37.624,19.310,-0.119,-1.009,-0.008
1574105737634,2019-11-18T14:35:37.634,19.320,-0.117,-0.985,-0.008
1574105737644,2019-11-18T14:35:37.644,19.330,-0.116,-0.965,-0.010
1574105737654,2019-11-18T14:35:37.654,19.340,-0.114,-0.956,-0.009
1574105737664,2019-11-18T14:35:37.664,19.350,-0.114,-0.972,-0.010
1574105737674,2019-11-18T14:35:37.674,19.360,-0.114,-0.986,-0.011
1574105737684,2019-11-18T14:35:37.684,19.370,-0.117,-0.992,-0.009
1574105737694,2019-11-18T14:35:37.694,19.380,-0.115,-0.989,-0.006
1574105737704,2019-11-18T14:35:37.704,19.390,-0.113,-0.987,-0.002
1574105737714,2019-11-18T14:35:37.714,19.400,-0.110,-0.989,0.006
1574105737724,2019-11-18T14:35:37.724,19.410,-0.103,-0.993,0.016
1574105737734,2019-11-18T14:35:37.734,19.420,-0.098,-1.000,0.020
1574105737744,2019-11-18T14:35:37.744,19.430,-0.099,-1.009,0.021
1574105737754,2019-11-18T14:35:37.754,19.440,-0.097,-1.000,0.020
1574105737764,2019-11-18T14:35:37.764,19.450,-0.096,-0.988,0.020
1574105737774,2019-11-18T14:35:37.774,19.460,-0.103,-0.994,0.019
1574105737784,2019-11-18T14:35:37.784,19.470,-0.103,-1.007,0.017
1574105737794,2019-11-18T14:35:37.794,19.480,-0.104,-1.013,0.012
1574105737804,2019-11-18T14:35:37.804,19.490,-0.103,-1.002,0.012
1574105737814,2019-11-18T14:35:37.814,19.500,-0.104,-0.995,0.012
1574105737824,2019-11-18T14:35:37.824,19.510,-0.101,-0.994,0.010
1574105737834,2019-11-18T14:35:37.834,19.520,-0.103,-0.996,0.008
1574105737844,2019-11-18T14:35:37.844,19.530,-0.098,-1.009,0.004
1574105737854,2019-11-18T14:35:37.854,19.540,-0.098,-1.013,0.005
1574105737864,2019-11-18T14:35:37.864,19.550,-0.096,-1.004,0.002
1574105737874,2019-11-18T14:35:37.874,19.560,-0.100,-1.006,-0.002
1574105737884,2019-11-18T14:35:37.884,19.570,-0.107,-1.010,-0.003
1574105737894,2019-11-18T14:35:37.894,19.580,-0.108,-1.016,-0.002
1574105737904,2019-11-18T14:35:37.904,19.590,-0.109,-1.020,-0.002
1574105737914,2019-11-18T14:35:37.914,19.600,-0.108,-1.017,0.002
1574105737924,2019-11-18T14:35:37.924,19.610,-0.104,-0.999,0.006
1574105737934,2019-11-18T14:35:37.934,19.620,-0.104,-0.976,0.010
1574105737944,2019-11-18T14:35:37.944,19.630,-0.104,-0.964,0.012
1574105737954,2019-11-18T14:35:37.954,19.640,-0.105,-0.966,0.015
1574105737964,2019-11-18T14:35:37.964,19.650,-0.105,-0.974,0.018
1574105737974,2019-11-18T14:35:37.974,19.660,-0.106,-0.973,0.019
1574105737984,2019-11-18T14:35:37.984,19.670,-0.102,-0.971,0.021
1574105737994,2019-11-18T14:35:37.994,19.680,-0.102,-0.964,0.020
1574105738004,2019-11-18T14:35:38.004,19.690,-0.101,-0.956,0.020
1574105738014,2019-11-18T14:35:38.014,19.700,-0.099,-0.960,0.020
1574105738024,2019-11-18T14:35:38.024,19.710,-0.099,-0.965,0.015
1574105738034,2019-11-18T14:35:38.034,19.720,-0.093,-0.973,0.012
1574105738044,2019-11-18T14:35:38.044,19.730,-0.092,-0.968,0.012
1574105738054,2019-11-18T14:35:38.054,19.740,-0.092,-0.967,0.010
1574105738064,2019-11-18T14:35:38.064,19.750,-0.092,-0.971,0.006
1574105738074,2019-11-18T14:35:38.074,19.760,-0.094,-0.984,0.002
1574105738084,2019-11-18T14:35:38.084,19.770,-0.098,-1.001,-0.003
1574105738094,2019-11-18T14:35:38.094,19.780,-0.100,-1.013,-0.007
1574105738104,2019-11-18T14:35:38.104,19.790,-0.094,-1.018,-0.011
1574105738114,2019-11-18T14:35:38.114,19.800,-0.084,-1.009,-0.007
1574105738124,2019-11-18T14:35:38.124,19.810,-0.076,-1.011,-0.010
1574105738134,2019-11-18T14:35:38.134,19.820,-0.071,-1.015,-0.013
1574105738144,2019-11-18T14:35:38.144,19.830,-0.068,-1.020,-0.017
1574105738154,2019-11-18T14:35:38.154,19.840,-0.067,-1.027,-0.017
1574105738164,2019-11-18T14:35:38.164,19.850,-0.065,-1.031,-0.019
1574105738174,2019-11-18T14:35:38.174,19.860,-0.061,-1.030,-0.014
1574105738184,2019-11-18T14:35:38.184,19.870,-0.055,-1.026,-0.011
1574105738194,2019-11-18T14:35:38.194,19.880,-0.052,-1.007,-0.011
1574105738204,2019-11-18T14:35:38.204,19.890,-0.051,-0.989,-0.005
1574105738214,2019-11-18T14:35:38.214,19.900,-0.050,-0.982,-0.004
1574105738224,2019-11-18T14:35:38.224,19.910,-0.055,-0.979,-0.008
1574105738234,2019-11-18T14:35:38.234,19.920,-0.059,-0.986,-0.011
1574105738244,2019-11-18T14:35:38.244,19.930,-0.064,-0.979,-0.017
1574105738254,2019-11-18T14:35:38.254,19.940,-0.071,-0.973,-0.018
1574105738264,2019-11-18T14:35:38.264,19.950,-0.074,-0.969,-0.019
1574105738274,2019-11-18T14:35:38.274,19.960,-0.080,-0.979,-0.021
1574105738284,2019-11-18T14:35:38.284,19.970,-0.085,-1.000,-0.024
1574105738294,2019-11-18T14:35:38.294,19.980,-0.090,-1.004,-0.024
1574105738304,2019-11-18T14:35:38.304,19.990,-0.093,-0.998,-0.028
1574105738314,2019-11-18T14:35:38.314,20.000,-0.095,-0.991,-0.032
1574105738324,2019-11-18T14:35:38.324,20.010,-0.100,-0.979,-0.033
1574105738334,2019-11-18T14:35:38.334,20.020,-0.101,-0.973,-0.033
1574105738344,2019-11-18T14:35:38.344,20.030,-0.101,-0.986,-0.035
1574105738354,2019-11-18T14:35:38.354,20.040,-0.097,-0.994,-0.035
1574105738364,2019-11-18T14:35:38.364,20.050,-0.095,-0.995,-0.032
1574105738374,2019-11-18T14:35:38.374,20.060,-0.094,-0.996,-0.032
1574105738384,2019-11-18T14:35:38.384,20.070,-0.090,-1.002,-0.029
1574105738394,2019-11-18T14:35:38.394,20.080,-0.085,-1.015,-0.028
1574105738404,2019-11-18T14:35:38.404,20.090,-0.077,-1.021,-0.026
1574105738414,2019-11-18T14:35:38.414,20.100,-0.074,-1.016,-0.026
1574105738424,2019-11-18T14:35:38.424,20.110,-0.075,-1.018,-0.024
1574105738434,2019-11-18T14:35:38.434,20.120,-0.072,-1.018,-0.024
1574105738444,2019-11-18T14:35:38.444,20.130,-0.072,-1.013,-0.025
1574105738454,2019-11-18T14:35:38.454,20.140,-0.080,-1.016,-0.027
1574105738464,2019-11-18T14:35:38.464,20.150,-0.083,-1.015,-0.033
1574105738474,2019-11-18T14:35:38.474,20.160,-0.085,-1.013,-0.036
1574105738484,2019-11-18T14:35:38.484,20.170,-0.088,-1.018,-0.039
1574105738494,2019-11-18T14:35:38.494,20.180,-0.094,-1.018,-0.042
1574105738504,2019-11-18T14:35:38.504,20.190,-0.094,-1.009,-0.039
1574105738514,2019-11-18T14:35:38.514,20.200,-0.095,-1.006,-0.042
1574105738524,2019-11-18T14:35:38.524,20.210,-0.095,-1.002,-0.035
1574105738534,2019-11-18T14:35:38.534,20.220,-0.091,-0.993,-0.032
1574105738544,2019-11-18T14:35:38.544,20.230,-0.084,-0.979,-0.027
1574105738554,2019-11-18T14:35:38.554,20.240,-0.079,-0.974,-0.023
1574105738564,2019-11-18T14:35:38.564,20.250,-0.075,-0.973,-0.019
1574105738574,2019-11-18T14:35:38.574,20.260,-0.076,-0.979,-0.016
1574105738584,2019-11-18T14:35:38.584,20.270,-0.075,-0.994,-0.016
1574105738594,2019-11-18T14:35:38.594,20.280,-0.076,-0.999,-0.017
1574105738604,2019-11-18T14:35:38.604,20.290,-0.073,-1.000,-0.013
1574105738614,2019-11-18T14:35:38.614,20.300,-0.075,-1.010,-0.015
1574105738624,2019-11-18T14:35:38.624,20.310,-0.073,-1.007,-0.013
1574105738634,2019-11-18T14:35:38.634,20.320,-0.067,-0.997,-0.017
1574105738644,2019-11-18T14:35:38.644,20.330,-0.065,-0.992,-0.016
1574105738654,2019-11-18T14:35:38.654,20.340,-0.062,-0.998,-0.016
1574105738664,2019-11-18T14:35:38.664,20.350,-0.060,-1.007,-0.018
1574105738674,2019-11-18T14:35:38.674,20.360,-0.061,-1.012,-0.020
1574105738684,2019-11-18T14:35:38.684,20.370,-0.062,-1.019,-0.022
1574105738694,2019-11-18T14:35:38.694,20.380,-0.064,-1.017,-0.023
1574105738704,2019-11-18T14:35:38.704,20.390,-0.067,-1.017,-0.025
1574105738714,2019-11-18T14:35:38.714,20.400,-0.066,-1.010,-0.023
1574105738724,2019-11-18T14:35:38.724,20.410,-0.065,-1.005,-0.023
1574105738734,2019-11-18T14:35:38.734,20.420,-0.065,-1.005,-0.026
1574105738744,2019-11-18T14:35:38.744,20.430,-0.064,-1.008,-0.027
1574105738754,2019-11-18T14:35:38.754,20.440,-0.064,-1.013,-0.028
1574105738764,2019-11-18T14:35:38.764,20.450,-0.065,-1.014,-0.030
1574105738774,2019-11-18T14:35:38.774,20.460,-0.068,-1.011,-0.027
1574105738784,2019-11-18T14:35:38.784,20.470,-0.070,-1.016,-0.026
1574105738794,2019-11-18T14:35:38.794,20.480,-0.070,-1.021,-0.025
1574105738804,2019-11-18T14:35:38.804,20.490,-0.067,-1.010,-0.024
1574105738814,2019-11-18T14:35:38.814,20.500,-0.068,-1.006,-0.021
1574105738824,2019-11-18T14:35:38.824,20.510,-0.067,-1.005,-0.017
1574105738834,2019-11-18T14:35:38.834,20.520,-0.062,-1.003,-0.010
1574105738844,2019-11-18T14:35:38.844,20.530,-0.055,-1.001,-0.004
1574105738854,2019-11-18T14:35:38.854,20.540,-0.057,-1.006,0.002
1574105738864,2019-11-18T14:35:38.864,20.550,-0.058,-1.015,0.006
1574105738874,2019-11-18T14:35:38.874,20.560,-0.062,-1.019,0.012
1574105738884,2019-11-18T14:35:38.884,20.570,-0.065,-1.019,0.017
1574105738894,2019-11-18T14:35:38.894,20.580,-0.071,-1.011,0.021
1574105738904,2019-11-18T14:35:38.904,20.590,-0.079,-1.009,0.026
1574105738914,2019-11-18T14:35:38.914,20.600,-0.085,-1.012,0.027
1574105738924,2019-11-18T14:35:38.924,20.610,-0.088,-1.007,0.031
1574105738934,2019-11-18T14:35:38.934,20.620,-0.095,-1.000,0.036
1574105738944,2019-11-18T14:35:38.944,20.630,-0.106,-0.997,0.035
1574105738954,2019-11-18T14:35:38.954,20.640,-0.113,-0.987,0.034
1574105738964,2019-11-18T14:35:38.964,20.650,-0.121,-0.976,0.035
1574105738974,2019-11-18T14:35:38.974,20.660,-0.128,-0.975,0.038
1574105738984,2019-11-18T14:35:38.984,20.670,-0.134,-0.979,0.038
1574105738994,2019-11-18T14:35:38.994,20.680,-0.145,-0.976,0.039
1574105739004,2019-11-18T14:35:39.004,20.690,-0.155,-0.980,0.040
1574105739014,2019-11-18T14:35:39.014,20.700,-0.161,-0.971,0.042
1574105739024,2019-11-18T14:35:39.024,20.710,-0.170,-0.966,0.043
1574105739034,2019-11-18T14:35:39.034,20.720,-0.175,-0.956,0.047
1574105739044,2019-11-18T14:35:39.044,20.730,-0.182,-0.944,0.052
1574105739054,2019-11-18T14:35:39.054,20.740,-0.184,-0.938,0.058
1574105739064,2019-11-18T14:35:39.064,20.750,-0.189,-0.945,0.059
1574105739074,2019-11-18T14:35:39.074,20.760,-0.194,-0.936,0.059
1574105739084,2019-11-18T14:35:39.084,20.770,-0.189,-0.908,0.063
1574105739094,2019-11-18T14:35:39.094,20.780,-0.184,-0.881,0.066
1574105739104,2019-11-18T14:35:39.104,20.790,-0.181,-0.867,0.070
1574105739114,2019-11-18T14:35:39.114,20.800,-0.180,-0.870,0.067
1574105739124,2019-11-18T14:35:39.124,20.810,-0.191,-0.899,0.068
1574105739134,2019-11-18T14:35:39.134,20.820,-0.206,-0.954,0.065
1574105739144,2019-11-18T14:35:39.144,20.830,-0.215,-0.988,0.060
1574105739154,2019-11-18T14:35:39.154,20.840,-0.223,-0.999,0.065
1574105739164,2019-11-18T14:35:39.164,20.850,-0.234,-1.012,0.061
1574105739174,2019-11-18T14:35:39.174,20.860,-0.238,-1.009,0.063
1574105739184,2019-11-18T14:35:39.184,20.870,-0.235,-1.003,0.066
1574105739194,2019-11-18T14:35:39.194,20.880,-0.235,-0.990,0.064
1574105739204,2019-11-18T14:35:39.204,20.890,-0.237,-0.966,0.063
1574105739214,2019-11-18T14:35:39.214,20.900,-0.232,-0.933,0.065
1574105739224,2019-11-18T14:35:39.224,20.910,-0.232,-0.913,0.065
1574105739234,2019-11-18T14:35:39.234,20.920,-0.245,-0.912,0.063
1574105739244,2019-11-18T14:35:39.244,20.930,-0.246,-0.901,0.065
1574105739254,2019-11-18T14:35:39.254,20.940,-0.248,-0.893,0.068
1574105739264,2019-11-18T14:35:39.264,20.950,-0.253,-0.892,0.067
1574105739274,2019-11-18T14:35:39.274,20.960,-0.261,-0.887,0.073
1574105739284,2019-11-18T14:35:39.284,20.970,-0.263,-0.884,0.083
1574105739294,2019-11-18T14:35:39.294,20.980,-0.260,-0.872,0.092
1574105739304,2019-11-18T14:35:39.304,20.990,-0.256,-0.852,0.098
1574105739314,2019-11-18T14:35:39.314,21.000,-0.256,-0.831,0.108
1574105739324,2019-11-18T14:35:39.324,21.010,-0.257,-0.824,0.113
1574105739334,2019-11-18T14:35:39.334,21.020,-0.265,-0.825,0.119
1574105739344,2019-11-18T14:35:39.344,21.030,-0.280,-0.837,0.127
1574105739354,2019-11-18T14:35:39.354,21.040,-0.292,-0.862,0.130
1574105739364,2019-11-18T14:35:39.364,21.050,-0.296,-0.872,0.135
1574105739374,2019-11-18T14:35:39.374,21.060,-0.297,-0.858,0.142
1574105739384,2019-11-18T14:35:39.384,21.070,-0.297,-0.825,0.142
1574105739394,2019-11-18T14:35:39.394,21.080,-0.301,-0.794,0.147
1574105739404,2019-11-18T14:35:39.404,21.090,-0.304,-0.781,0.151
1574105739414,2019-11-18T14:35:39.414,21.100,-0.311,-0.804,0.163
1574105739424,2019-11-18T14:35:39.424,21.110,-0.313,-0.860,0.176
1574105739434,2019-11-18T14:35:39.434,21.120,-0.310,-0.897,0.181
1574105739444,2019-11-18T14:35:39.444,21.130,-0.301,-0.900,0.180
1574105739454,2019-11-18T14:35:39.454,21.140,-0.289,-0.869,0.185
