epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574106385716,2019-11-18T14:46:25.716,18.000,46.646,-72.500,-25.488
1574106385726,2019-11-18T14:46:25.726,18.010,47.134,-72.378,-24.756
1574106385736,2019-11-18T14:46:25.736,18.020,47.988,-72.378,-23.841
1574106385746,2019-11-18T14:46:25.746,18.030,49.146,-73.110,-20.732
1574106385756,2019-11-18T14:46:25.756,18.040,50.671,-73.476,-15.732
1574106385766,2019-11-18T14:46:25.766,18.050,52.744,-72.927,-10.610
1574106385776,2019-11-18T14:46:25.776,18.060,55.610,-70.915,-7.195
1574106385786,2019-11-18T14:46:25.786,18.070,49.329,-70.061,-8.293
1574106385796,2019-11-18T14:46:25.796,18.080,25.183,-72.744,-15.610
1574106385806,2019-11-18T14:46:25.806,18.090,-13.415,-80.549,-21.098
1574106385816,2019-11-18T14:46:25.816,18.100,46.098,-75.793,-10.854
1574106385826,2019-11-18T14:46:25.826,18.110,70.732,-85.610,-0.427
1574106385836,2019-11-18T14:46:25.836,18.120,64.939,-96.890,-8.476
1574106385846,2019-11-18T14:46:25.846,18.130,69.756,-109.390,-11.402
1574106385856,2019-11-18T14:46:25.856,18.140,70.549,-113.780,-5.366
1574106385866,2019-11-18T14:46:25.866,18.150,43.354,-115.793,-7.134
1574106385876,2019-11-18T14:46:25.876,18.160,16.707,-125.732,-12.134
1574106385886,2019-11-18T14:46:25.886,18.170,50.854,-120.732,-18.232
1574106385896,2019-11-18T14:46:25.896,18.180,64.329,-119.756,-28.902
1574106385906,2019-11-18T14:46:25.906,18.190,51.524,-121.037,-46.280
1574106385916,2019-11-18T14:46:25.916,18.200,52.012,-121.829,-61.890
1574106385926,2019-11-18T14:46:25.926,18.210,54.756,-123.537,-74.756
1574106385936,2019-11-18T14:46:25.936,18.220,53.780,-125.732,-83.720
1574106385946,2019-11-18T14:46:25.946,18.230,46.829,-127.195,-87.439
1574106385956,2019-11-18T14:46:25.956,18.240,38.171,-127.805,-87.622
1574106385966,2019-11-18T14:46:25.966,18.250,37.927,-127.805,-78.293
1574106385976,2019-11-18T14:46:25.976,18.260,33.293,-126.280,-67.439
1574106385986,2019-11-18T14:46:25.986,18.270,36.220,-121.829,-56.280
1574106385996,2019-11-18T14:46:25.996,18.280,46.402,-115.122,-44.451
1574106386006,2019-11-18T14:46:26.006,18.290,35.183,-115.854,-33.963
1574106386016,2019-11-18T14:46:26.016,18.300,40.244,-110.610,-24.207
1574106386026,2019-11-18T14:46:26.026,18.310,43.659,-106.280,-14.634
1574106386036,2019-11-18T14:46:26.036,18.320,39.329,-102.988,-6.585
1574106386046,2019-11-18T14:46:26.046,18.330,33.598,-99.329,0.488
1574106386056,2019-11-18T14:46:26.056,18.340,28.171,-95.305,6.890
1574106386066,2019-11-18T14:46:26.066,18.350,22.805,-92.317,12.256
1574106386076,2019-11-18T14:46:26.076,18.360,21.098,-90.183,16.037
1574106386086,2019-11-18T14:46:26.086,18.370,23.598,-89.512,18.171
1574106386096,2019-11-18T14:46:26.096,18.380,27.256,-90.488,18.659
1574106386106,2019-11-18T14:46:26.106,18.390,32.195,-92.927,19.878
1574106386116,2019-11-18T14:46:26.116,18.400,37.317,-95.244,23.171
1574106386126,2019-11-18T14:46:26.126,18.410,41.280,-96.220,27.500
1574106386136,2019-11-18T14:46:26.136,18.420,38.354,-98.598,32.683
1574106386146,2019-11-18T14:46:26.146,18.430,34.634,-98.902,37.744
1574106386156,2019-11-18T14:46:26.156,18.440,27.195,-98.902,42.317
1574106386166,2019-11-18T14:46:26.166,18.450,20.793,-99.085,46.890
1574106386176,2019-11-18T14:46:26.176,18.460,18.963,-98.963,50.122
1574106386186,2019-11-18T14:46:26.186,18.470,0.366,-104.695,45.732
1574106386196,2019-11-18T14:46:26.196,18.480,-45.671,-127.439,32.622
1574106386206,2019-11-18T14:46:26.206,18.490,34.085,-127.561,38.537
1574106386216,2019-11-18T14:46:26.216,18.500,69.695,-130.671,48.232
1574106386226,2019-11-18T14:46:26.226,18.510,45.244,-133.963,43.720
1574106386236,2019-11-18T14:46:26.236,18.520,26.159,-130.488,46.402
1574106386246,2019-11-18T14:46:26.246,18.530,3.841,-123.293,49.512
1574106386256,2019-11-18T14:46:26.256,18.540,-27.500,-127.805,47.439
1574106386266,2019-11-18T14:46:26.266,18.550,-33.293,-134.634,34.939
1574106386276,2019-11-18T14:46:26.276,18.560,31.890,-126.646,29.634
1574106386286,2019-11-18T14:46:26.286,18.570,46.280,-125.488,26.220
1574106386296,2019-11-18T14:46:26.296,18.580,19.756,-129.268,19.146
1574106386306,2019-11-18T14:46:26.306,18.590,15.610,-134.573,17.622
1574106386316,2019-11-18T14:46:26.316,18.600,35.549,-136.341,20.366
1574106386326,2019-11-18T14:46:26.326,18.610,37.744,-136.585,15.854
1574106386336,2019-11-18T14:46:26.336,18.620,38.963,-136.524,10.671
1574106386346,2019-11-18T14:46:26.346,18.630,45.671,-135.488,8.171
1574106386356,2019-11-18T14:46:26.356,18.640,46.707,-133.720,2.500
1574106386366,2019-11-18T14:46:26.366,18.650,54.634,-130.549,-0.610
1574106386376,2019-11-18T14:46:26.376,18.660,75.122,-124.451,1.951
1574106386386,2019-11-18T14:46:26.386,18.670,72.866,-125.915,6.646
1574106386396,2019-11-18T14:46:26.396,18.680,79.207,-121.951,11.951
1574106386406,2019-11-18T14:46:26.406,18.690,88.171,-115.976,17.256
1574106386416,2019-11-18T14:46:26.416,18.700,90.915,-110.305,22.317
1574106386426,2019-11-18T14:46:26.426,18.710,89.146,-105.061,27.195
1574106386436,2019-11-18T14:46:26.436,18.720,87.317,-99.390,31.463
1574106386446,2019-11-18T14:46:26.446,18.730,80.183,-95.000,33.780
1574106386456,2019-11-18T14:46:26.456,18.740,69.451,-91.585,32.439
1574106386466,2019-11-18T14:46:26.466,18.750,60.183,-89.939,28.963
1574106386476,2019-11-18T14:46:26.476,18.760,56.524,-90.366,26.646
1574106386486,2019-11-18T14:46:26.486,18.770,54.695,-91.646,27.500
1574106386496,2019-11-18T14:46:26.496,18.780,48.171,-92.561,29.756
1574106386506,2019-11-18T14:46:26.506,18.790,40.488,-90.854,32.561
1574106386516,2019-11-18T14:46:26.516,18.800,27.866,-88.171,35.000
1574106386526,2019-11-18T14:46:26.526,18.810,14.634,-85.427,36.524
1574106386536,2019-11-18T14:46:26.536,18.820,6.890,-82.744,36.463
1574106386546,2019-11-18T14:46:26.546,18.830,1.159,-81.037,34.390
1574106386556,2019-11-18T14:46:26.556,18.840,-8.110,-81.098,31.159
1574106386566,2019-11-18T14:46:26.566,18.850,-22.561,-84.939,27.988
1574106386576,2019-11-18T14:46:26.576,18.860,-42.805,-94.451,26.159
1574106386586,2019-11-18T14:46:26.586,18.870,-10.305,-91.037,29.878
1574106386596,2019-11-18T14:46:26.596,18.880,7.744,-90.549,34.085
1574106386606,2019-11-18T14:46:26.606,18.890,-9.146,-95.122,29.085
1574106386616,2019-11-18T14:46:26.616,18.900,2.500,-91.707,28.537
1574106386626,2019-11-18T14:46:26.626,18.910,7.073,-84.573,29.756
1574106386636,2019-11-18T14:46:26.636,18.920,-7.195,-81.341,25.183
1574106386646,2019-11-18T14:46:26.646,18.930,-8.963,-85.427,24.512
1574106386656,2019-11-18T14:46:26.656,18.940,7.378,-83.659,22.439
1574106386666,2019-11-18T14:46:26.666,18.950,17.439,-82.988,18.415
1574106386676,2019-11-18T14:46:26.676,18.960,24.817,-82.622,14.085
1574106386686,2019-11-18T14:46:26.686,18.970,20.793,-85.000,8.232
1574106386696,2019-11-18T14:46:26.696,18.980,16.341,-87.256,3.293
1574106386706,2019-11-18T14:46:26.706,18.990,27.561,-84.329,0.732
1574106386716,2019-11-18T14:46:26.716,19.000,26.159,-84.817,-1.402
1574106386726,2019-11-18T14:46:26.726,19.010,15.122,-85.488,-8.232
1574106386736,2019-11-18T14:46:26.736,19.020,11.220,-87.622,-15.793
1574106386746,2019-11-18T14:46:26.746,19.030,13.293,-91.707,-18.841
1574106386756,2019-11-18T14:46:26.756,19.040,13.537,-96.829,-21.890
1574106386766,2019-11-18T14:46:26.766,19.050,17.622,-101.768,-21.402
1574106386776,2019-11-18T14:46:26.776,19.060,20.122,-105.183,-18.476
1574106386786,2019-11-18T14:46:26.786,19.070,26.646,-105.244,-14.329
1574106386796,2019-11-18T14:46:26.796,19.080,40.244,-102.378,-8.780
1574106386806,2019-11-18T14:46:26.806,19.090,33.598,-105.793,-4.085
1574106386816,2019-11-18T14:46:26.816,19.100,39.329,-102.866,-0.610
1574106386826,2019-11-18T14:46:26.826,19.110,37.744,-102.317,1.829
1574106386836,2019-11-18T14:46:26.836,19.120,33.110,-101.829,2.622
1574106386846,2019-11-18T14:46:26.846,19.130,27.378,-102.317,2.927
1574106386856,2019-11-18T14:46:26.856,19.140,22.378,-102.866,3.476
1574106386866,2019-11-18T14:46:26.866,19.150,17.317,-103.841,4.756
1574106386876,2019-11-18T14:46:26.876,19.160,16.037,-103.963,7.561
1574106386886,2019-11-18T14:46:26.886,19.170,16.341,-103.841,11.402
1574106386896,2019-11-18T14:46:26.896,19.180,15.671,-104.329,14.512
1574106386906,2019-11-18T14:46:26.906,19.190,14.573,-105.061,16.585
1574106386916,2019-11-18T14:46:26.916,19.200,12.561,-105.061,17.073
1574106386926,2019-11-18T14:46:26.926,19.210,7.317,-105.000,14.939
1574106386936,2019-11-18T14:46:26.936,19.220,4.695,-103.232,9.329
1574106386946,2019-11-18T14:46:26.946,19.230,-2.805,-102.500,0.061
1574106386956,2019-11-18T14:46:26.956,19.240,-19.573,-105.122,-9.817
1574106386966,2019-11-18T14:46:26.966,19.250,-26.159,-106.646,-14.268
1574106386976,2019-11-18T14:46:26.976,19.260,-26.829,-109.085,-13.415
1574106386986,2019-11-18T14:46:26.986,19.270,-50.549,-122.500,-14.573
1574106386996,2019-11-18T14:46:26.996,19.280,-67.866,-140.061,-14.146
1574106387006,2019-11-18T14:46:27.006,19.290,7.256,-140.183,0.854
1574106387016,2019-11-18T14:46:27.016,19.300,40.549,-147.683,7.622
1574106387026,2019-11-18T14:46:27.026,19.310,37.805,-154.634,1.951
1574106387036,2019-11-18T14:46:27.036,19.320,36.585,-153.049,2.256
1574106387046,2019-11-18T14:46:27.046,19.330,5.793,-148.354,0.122
1574106387056,2019-11-18T14:46:27.056,19.340,-28.902,-150.061,1.768
1574106387066,2019-11-18T14:46:27.066,19.350,-32.866,-149.390,6.280
1574106387076,2019-11-18T14:46:27.076,19.360,-5.549,-144.207,11.037
1574106387086,2019-11-18T14:46:27.086,19.370,10.671,-144.085,15.549
1574106387096,2019-11-18T14:46:27.096,19.380,2.988,-144.512,16.402
1574106387106,2019-11-18T14:46:27.106,19.390,-3.232,-143.598,18.598
1574106387116,2019-11-18T14:46:27.116,19.400,-0.427,-141.280,22.073
1574106387126,2019-11-18T14:46:27.126,19.410,-0.061,-137.866,21.890
1574106387136,2019-11-18T14:46:27.136,19.420,1.585,-134.146,19.146
1574106387146,2019-11-18T14:46:27.146,19.430,5.183,-129.756,15.732
1574106387156,2019-11-18T14:46:27.156,19.440,2.744,-125.122,7.012
1574106387166,2019-11-18T14:46:27.166,19.450,10.122,-121.707,3.293
1574106387176,2019-11-18T14:46:27.176,19.460,20.183,-118.598,3.415
1574106387186,2019-11-18T14:46:27.186,19.470,33.354,-112.317,3.598
1574106387196,2019-11-18T14:46:27.196,19.480,43.110,-107.012,5.122
1574106387206,2019-11-18T14:46:27.206,19.490,42.622,-103.841,5.976
1574106387216,2019-11-18T14:46:27.216,19.500,55.854,-94.634,5.793
1574106387226,2019-11-18T14:46:27.226,19.510,57.561,-88.476,4.756
1574106387236,2019-11-18T14:46:27.236,19.520,58.841,-80.122,3.659
1574106387246,2019-11-18T14:46:27.246,19.530,56.585,-70.488,3.293
1574106387256,2019-11-18T14:46:27.256,19.540,56.341,-55.610,3.720
1574106387266,2019-11-18T14:46:27.266,19.550,57.134,-37.744,5.183
1574106387276,2019-11-18T14:46:27.276,19.560,52.012,-21.524,6.829
1574106387286,2019-11-18T14:46:27.286,19.570,58.110,-2.378,9.634
1574106387296,2019-11-18T14:46:27.296,19.580,62.561,16.280,13.049
1574106387306,2019-11-18T14:46:27.306,19.590,56.951,35.793,14.939
1574106387316,2019-11-18T14:46:27.316,19.600,43.841,57.256,15.671
1574106387326,2019-11-18T14:46:27.326,19.610,33.537,80.244,16.159
1574106387336,2019-11-18T14:46:27.336,19.620,24.024,97.561,17.073
1574106387346,2019-11-18T14:46:27.346,19.630,17.378,106.037,19.756
1574106387356,2019-11-18T14:46:27.356,19.640,12.378,108.659,20.427
1574106387366,2019-11-18T14:46:27.366,19.650,3.537,102.195,16.220
1574106387376,2019-11-18T14:46:27.376,19.660,-2.134,82.866,11.768
1574106387386,2019-11-18T14:46:27.386,19.670,-18.171,46.098,9.085
1574106387396,2019-11-18T14:46:27.396,19.680,-38.415,-2.317,10.061
1574106387406,2019-11-18T14:46:27.406,19.690,-21.463,-46.280,17.927
1574106387416,2019-11-18T14:46:27.416,19.700,-8.841,-87.866,20.793
1574106387426,2019-11-18T14:46:27.426,19.710,-22.988,-124.573,12.622
1574106387436,2019-11-18T14:46:27.436,19.720,-46.524,-154.695,3.598
1574106387446,2019-11-18T14:46:27.446,19.730,-61.585,-169.939,-2.256
1574106387456,2019-11-18T14:46:27.456,19.740,-71.037,-164.024,-8.415
1574106387466,2019-11-18T14:46:27.466,19.750,-91.402,-151.890,-16.951
1574106387476,2019-11-18T14:46:27.476,19.760,-75.427,-133.049,-23.293
1574106387486,2019-11-18T14:46:27.486,19.770,-24.085,-103.780,-23.598
1574106387496,2019-11-18T14:46:27.496,19.780,-14.207,-77.927,-26.646
1574106387506,2019-11-18T14:46:27.506,19.790,-14.146,-52.500,-24.756
1574106387516,2019-11-18T14:46:27.516,19.800,-7.683,-23.415,-15.610
1574106387526,2019-11-18T14:46:27.526,19.810,-7.744,5.427,-8.293
1574106387536,2019-11-18T14:46:27.536,19.820,-3.110,30.610,-2.622
1574106387546,2019-11-18T14:46:27.546,19.830,0.305,51.524,0.427
1574106387556,2019-11-18T14:46:27.556,19.840,0.000,66.280,0.610
1574106387566,2019-11-18T14:46:27.566,19.850,2.500,76.280,-2.378
1574106387576,2019-11-18T14:46:27.576,19.860,10.610,81.280,-5.427
1574106387586,2019-11-18T14:46:27.586,19.870,4.390,71.829,-4.939
1574106387596,2019-11-18T14:46:27.596,19.880,16.159,66.037,-3.354
1574106387606,2019-11-18T14:46:27.606,19.890,3.720,52.012,-3.902
1574106387616,2019-11-18T14:46:27.616,19.900,-5.122,39.146,-3.841
1574106387626,2019-11-18T14:46:27.626,19.910,-9.268,26.341,-1.159
1574106387636,2019-11-18T14:46:27.636,19.920,-16.890,12.439,2.256
1574106387646,2019-11-18T14:46:27.646,19.930,-25.915,-1.951,6.037
1574106387656,2019-11-18T14:46:27.656,19.940,-36.585,-16.402,10.427
1574106387666,2019-11-18T14:46:27.666,19.950,-44.085,-29.024,15.671
1574106387676,2019-11-18T14:46:27.676,19.960,-48.049,-38.659,20.061
1574106387686,2019-11-18T14:46:27.686,19.970,-53.293,-45.854,22.744
1574106387696,2019-11-18T14:46:27.696,19.980,-56.159,-50.305,25.122
1574106387706,2019-11-18T14:46:27.706,19.990,-56.220,-51.890,26.280
1574106387716,2019-11-18T14:46:27.716,20.000,-54.085,-51.585,25.549
1574106387726,2019-11-18T14:46:27.726,20.010,-49.207,-50.244,24.146
1574106387736,2019-11-18T14:46:27.736,20.020,-42.317,-48.293,22.317
1574106387746,2019-11-18T14:46:27.746,20.030,-34.207,-46.463,20.671
1574106387756,2019-11-18T14:46:27.756,20.040,-33.659,-47.927,18.780
1574106387766,2019-11-18T14:46:27.766,20.050,-34.634,-48.720,14.695
1574106387776,2019-11-18T14:46:27.776,20.060,-49.817,-50.671,6.220
1574106387786,2019-11-18T14:46:27.786,20.070,-79.085,-56.768,1.341
1574106387796,2019-11-18T14:46:27.796,20.080,-51.037,-52.500,8.598
1574106387806,2019-11-18T14:46:27.806,20.090,-39.085,-53.841,12.317
1574106387816,2019-11-18T14:46:27.816,20.100,-42.927,-56.585,6.037
1574106387826,2019-11-18T14:46:27.826,20.110,-35.549,-58.537,1.098
1574106387836,2019-11-18T14:46:27.836,20.120,-28.293,-60.244,-5.488
1574106387846,2019-11-18T14:46:27.846,20.130,-45.061,-69.085,-10.671
1574106387856,2019-11-18T14:46:27.856,20.140,-49.939,-73.415,-8.110
1574106387866,2019-11-18T14:46:27.866,20.150,-23.841,-66.463,-4.207
1574106387876,2019-11-18T14:46:27.876,20.160,-23.537,-64.329,-3.293
1574106387886,2019-11-18T14:46:27.886,20.170,-23.232,-62.378,1.829
1574106387896,2019-11-18T14:46:27.896,20.180,-10.000,-59.329,9.817
1574106387906,2019-11-18T14:46:27.906,20.190,1.220,-55.000,13.171
1574106387916,2019-11-18T14:46:27.916,20.200,6.159,-50.183,9.390
1574106387926,2019-11-18T14:46:27.926,20.210,8.049,-46.098,-1.951
1574106387936,2019-11-18T14:46:27.936,20.220,11.098,-43.415,-18.476
1574106387946,2019-11-18T14:46:27.946,20.230,18.841,-42.622,-35.854
1574106387956,2019-11-18T14:46:27.956,20.240,29.146,-41.280,-53.232
1574106387966,2019-11-18T14:46:27.966,20.250,38.720,-39.390,-66.159
1574106387976,2019-11-18T14:46:27.976,20.260,37.439,-42.073,-71.768
1574106387986,2019-11-18T14:46:27.986,20.270,44.939,-41.341,-70.610
1574106387996,2019-11-18T14:46:27.996,20.280,59.512,-38.476,-63.415
1574106388006,2019-11-18T14:46:28.006,20.290,61.280,-39.451,-53.659
1574106388016,2019-11-18T14:46:28.016,20.300,60.671,-39.390,-43.476
1574106388026,2019-11-18T14:46:28.026,20.310,63.415,-38.354,-33.293
1574106388036,2019-11-18T14:46:28.036,20.320,68.110,-36.829,-24.146
1574106388046,2019-11-18T14:46:28.046,20.330,66.098,-36.890,-17.256
1574106388056,2019-11-18T14:46:28.056,20.340,62.012,-35.732,-13.537
1574106388066,2019-11-18T14:46:28.066,20.350,62.195,-31.646,-11.890
1574106388076,2019-11-18T14:46:28.076,20.360,60.915,-26.463,-11.280
1574106388086,2019-11-18T14:46:28.086,20.370,59.878,-21.098,-10.732
1574106388096,2019-11-18T14:46:28.096,20.380,62.317,-15.122,-10.244
1574106388106,2019-11-18T14:46:28.106,20.390,56.768,-12.195,-10.061
1574106388116,2019-11-18T14:46:28.116,20.400,53.415,-9.390,-9.146
1574106388126,2019-11-18T14:46:28.126,20.410,54.573,-5.244,-8.659
1574106388136,2019-11-18T14:46:28.136,20.420,50.793,-1.646,-9.390
1574106388146,2019-11-18T14:46:28.146,20.430,44.634,1.951,-9.451
1574106388156,2019-11-18T14:46:28.156,20.440,40.000,7.195,-8.537
1574106388166,2019-11-18T14:46:28.166,20.450,32.866,13.720,-8.963
1574106388176,2019-11-18T14:46:28.176,20.460,7.378,20.000,-12.195
1574106388186,2019-11-18T14:46:28.186,20.470,-68.049,16.707,-10.183
1574106388196,2019-11-18T14:46:28.196,20.480,-14.085,27.134,3.780
1574106388206,2019-11-18T14:46:28.206,20.490,65.915,41.829,8.598
1574106388216,2019-11-18T14:46:28.216,20.500,29.207,39.146,-12.927
1574106388226,2019-11-18T14:46:28.226,20.510,-16.951,25.915,-25.915
1574106388236,2019-11-18T14:46:28.236,20.520,12.439,38.049,-22.256
1574106388246,2019-11-18T14:46:28.246,20.530,-19.756,41.341,-17.073
1574106388256,2019-11-18T14:46:28.256,20.540,-39.146,48.537,-13.476
1574106388266,2019-11-18T14:46:28.266,20.550,-26.890,62.317,-16.707
1574106388276,2019-11-18T14:46:28.276,20.560,-40.671,66.646,-20.610
1574106388286,2019-11-18T14:46:28.286,20.570,-36.402,70.915,-20.671
1574106388296,2019-11-18T14:46:28.296,20.580,-19.268,74.390,-19.146
1574106388306,2019-11-18T14:46:28.306,20.590,-14.817,71.159,-18.049
1574106388316,2019-11-18T14:46:28.316,20.600,-10.122,64.695,-17.073
1574106388326,2019-11-18T14:46:28.326,20.610,-11.037,56.951,-16.220
1574106388336,2019-11-18T14:46:28.336,20.620,-15.183,49.085,-12.927
1574106388346,2019-11-18T14:46:28.346,20.630,-18.415,42.134,-6.585
1574106388356,2019-11-18T14:46:28.356,20.640,-13.902,40.183,1.220
1574106388366,2019-11-18T14:46:28.366,20.650,-25.610,33.354,10.000
1574106388376,2019-11-18T14:46:28.376,20.660,-28.902,31.585,18.476
1574106388386,2019-11-18T14:46:28.386,20.670,-33.537,29.329,26.768
1574106388396,2019-11-18T14:46:28.396,20.680,-39.512,26.890,33.841
1574106388406,2019-11-18T14:46:28.406,20.690,-44.329,24.451,40.610
1574106388416,2019-11-18T14:46:28.416,20.700,-49.146,21.220,46.098
1574106388426,2019-11-18T14:46:28.426,20.710,-52.012,17.500,49.634
1574106388436,2019-11-18T14:46:28.436,20.720,-48.598,15.183,52.256
1574106388446,2019-11-18T14:46:28.446,20.730,-47.012,12.866,53.841
1574106388456,2019-11-18T14:46:28.456,20.740,-50.610,9.817,54.451
1574106388466,2019-11-18T14:46:28.466,20.750,-54.634,7.012,56.463
1574106388476,2019-11-18T14:46:28.476,20.760,-57.012,5.000,58.780
1574106388486,2019-11-18T14:46:28.486,20.770,-59.146,2.988,60.427
1574106388496,2019-11-18T14:46:28.496,20.780,-58.841,1.220,61.463
1574106388506,2019-11-18T14:46:28.506,20.790,-58.963,0.732,61.463
1574106388516,2019-11-18T14:46:28.516,20.800,-59.695,0.549,60.549
1574106388526,2019-11-18T14:46:28.526,20.810,-60.427,0.366,59.024
1574106388536,2019-11-18T14:46:28.536,20.820,-60.793,0.000,57.256
1574106388546,2019-11-18T14:46:28.546,20.830,-60.000,-1.159,55.854
1574106388556,2019-11-18T14:46:28.556,20.840,-58.232,-3.049,53.537
1574106388566,2019-11-18T14:46:28.566,20.850,-58.354,-4.329,48.659
1574106388576,2019-11-18T14:46:28.576,20.860,-91.829,-11.159,37.256
1574106388586,2019-11-18T14:46:28.586,20.870,-180.000,-32.683,35.976
1574106388596,2019-11-18T14:46:28.596,20.880,-97.256,-22.683,62.622
1574106388606,2019-11-18T14:46:28.606,20.890,11.951,-8.354,73.232
1574106388616,2019-11-18T14:46:28.616,20.900,-13.110,-20.671,54.146
1574106388626,2019-11-18T14:46:28.626,20.910,-58.171,-46.585,35.732
1574106388636,2019-11-18T14:46:28.636,20.920,-39.451,-51.646,27.988
1574106388646,2019-11-18T14:46:28.646,20.930,-12.561,-50.122,25.122
1574106388656,2019-11-18T14:46:28.656,20.940,-30.244,-59.756,15.366
1574106388666,2019-11-18T14:46:28.666,20.950,-22.683,-65.061,8.293
1574106388676,2019-11-18T14:46:28.676,20.960,10.915,-64.939,11.037
1574106388686,2019-11-18T14:46:28.686,20.970,19.695,-67.378,13.720
1574106388696,2019-11-18T14:46:28.696,20.980,10.244,-67.927,15.366
1574106388706,2019-11-18T14:46:28.706,20.990,0.183,-67.744,20.366
1574106388716,2019-11-18T14:46:28.716,21.000,1.280,-68.354,27.561
1574106388726,2019-11-18T14:46:28.726,21.010,11.768,-67.317,31.707
1574106388736,2019-11-18T14:46:28.736,21.020,19.024,-70.305,33.110
1574106388746,2019-11-18T14:46:28.746,21.030,19.756,-76.037,32.012
1574106388756,2019-11-18T14:46:28.756,21.040,28.598,-77.439,30.183
1574106388766,2019-11-18T14:46:28.766,21.050,34.085,-77.805,27.683
1574106388776,2019-11-18T14:46:28.776,21.060,40.061,-74.878,23.720
1574106388786,2019-11-18T14:46:28.786,21.070,43.537,-70.427,18.902
1574106388796,2019-11-18T14:46:28.796,21.080,43.171,-65.366,13.354
1574106388806,2019-11-18T14:46:28.806,21.090,43.293,-58.841,8.110
1574106388816,2019-11-18T14:46:28.816,21.100,41.707,-52.988,4.024
1574106388826,2019-11-18T14:46:28.826,21.110,40.610,-48.232,1.098
1574106388836,2019-11-18T14:46:28.836,21.120,42.012,-43.841,-0.549
1574106388846,2019-11-18T14:46:28.846,21.130,42.256,-40.549,-0.610
1574106388856,2019-11-18T14:46:28.856,21.140,42.988,-36.890,0.610
1574106388866,2019-11-18T14:46:28.866,21.150,44.024,-32.439,3.841
1574106388876,2019-11-18T14:46:28.876,21.160,45.305,-27.805,8.659
1574106388886,2019-11-18T14:46:28.886,21.170,46.890,-22.988,13.171
1574106388896,2019-11-18T14:46:28.896,21.180,49.634,-18.171,15.488
1574106388906,2019-11-18T14:46:28.906,21.190,51.524,-14.390,15.854
1574106388916,2019-11-18T14:46:28.916,21.200,53.841,-10.610,15.610
1574106388926,2019-11-18T14:46:28.926,21.210,56.646,-7.256,15.793
1574106388936,2019-11-18T14:46:28.936,21.220,60.427,-4.695,15.427
1574106388946,2019-11-18T14:46:28.946,21.230,60.244,-4.390,14.329
1574106388956,2019-11-18T14:46:28.956,21.240,57.927,-4.451,14.451
1574106388966,2019-11-18T14:46:28.966,21.250,56.159,-3.598,16.463
1574106388976,2019-11-18T14:46:28.976,21.260,16.220,-8.171,17.927
1574106388986,2019-11-18T14:46:28.986,21.270,-55.976,-16.524,33.537
1574106388996,2019-11-18T14:46:28.996,21.280,30.854,5.183,62.988
1574106389006,2019-11-18T14:46:29.006,21.290,93.537,19.024,62.439
1574106389016,2019-11-18T14:46:29.016,21.300,52.866,4.512,35.915
1574106389026,2019-11-18T14:46:29.026,21.310,40.305,0.976,16.220
1574106389036,2019-11-18T14:46:29.036,21.320,37.744,7.500,6.646
1574106389046,2019-11-18T14:46:29.046,21.330,11.220,14.695,-4.695
1574106389056,2019-11-18T14:46:29.056,21.340,-16.341,24.207,-19.390
1574106389066,2019-11-18T14:46:29.066,21.350,-28.780,34.268,-27.866
1574106389076,2019-11-18T14:46:29.076,21.360,-14.756,46.098,-29.329
1574106389086,2019-11-18T14:46:29.086,21.370,-13.841,48.963,-28.354
1574106389096,2019-11-18T14:46:29.096,21.380,-10.610,45.976,-17.012
1574106389106,2019-11-18T14:46:29.106,21.390,14.695,50.305,0.915
1574106389116,2019-11-18T14:46:29.116,21.400,28.110,51.768,16.037
1574106389126,2019-11-18T14:46:29.126,21.410,34.634,52.195,28.171
1574106389136,2019-11-18T14:46:29.136,21.420,37.866,54.085,37.500
1574106389146,2019-11-18T14:46:29.146,21.430,45.549,58.049,44.512
1574106389156,2019-11-18T14:46:29.156,21.440,33.049,51.829,50.671
1574106389166,2019-11-18T14:46:29.166,21.450,35.183,51.037,54.512
1574106389176,2019-11-18T14:46:29.176,21.460,32.134,47.073,56.402
1574106389186,2019-11-18T14:46:29.186,21.470,29.939,43.780,55.244
1574106389196,2019-11-18T14:46:29.196,21.480,25.488,39.817,51.768
1574106389206,2019-11-18T14:46:29.206,21.490,20.305,36.098,46.341
1574106389216,2019-11-18T14:46:29.216,21.500,13.720,32.012,39.878
1574106389226,2019-11-18T14:46:29.226,21.510,10.915,28.598,33.598
1574106389236,2019-11-18T14:46:29.236,21.520,10.183,26.220,27.683
1574106389246,2019-11-18T14:46:29.246,21.530,4.756,23.963,22.622
1574106389256,2019-11-18T14:46:29.256,21.540,-3.049,21.646,19.329
1574106389266,2019-11-18T14:46:29.266,21.550,-5.183,20.366,19.024
1574106389276,2019-11-18T14:46:29.276,21.560,-5.793,19.268,21.341
1574106389286,2019-11-18T14:46:29.286,21.570,-7.622,18.049,24.634
1574106389296,2019-11-18T14:46:29.296,21.580,-8.720,16.524,28.354
1574106389306,2019-11-18T14:46:29.306,21.590,-8.659,14.451,31.768
1574106389316,2019-11-18T14:46:29.316,21.600,-7.988,13.049,34.146
1574106389326,2019-11-18T14:46:29.326,21.610,-6.280,12.073,35.610
1574106389336,2019-11-18T14:46:29.336,21.620,-7.744,8.841,35.915
