epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574105494262,2019-11-18T14:31:34.262,38.160,-18.537,5.183,-10.122
1574105494272,2019-11-18T14:31:34.272,38.170,-18.963,6.280,-10.183
1574105494282,2019-11-18T14:31:34.282,38.180,-20.244,7.744,-10.915
1574105494292,2019-11-18T14:31:34.292,38.190,-21.707,9.268,-12.622
1574105494302,2019-11-18T14:31:34.302,38.200,-23.415,10.976,-15.366
1574105494312,2019-11-18T14:31:34.312,38.210,-25.488,12.500,-19.329
1574105494322,2019-11-18T14:31:34.322,38.220,-26.585,13.598,-23.598
1574105494332,2019-11-18T14:31:34.332,38.230,-28.049,14.695,-27.988
1574105494342,2019-11-18T14:31:34.342,38.240,-29.390,15.549,-32.805
1574105494352,2019-11-18T14:31:34.352,38.250,-30.610,16.098,-37.622
1574105494362,2019-11-18T14:31:34.362,38.260,-32.195,16.829,-42.256
1574105494372,2019-11-18T14:31:34.372,38.270,-33.293,17.378,-46.098
1574105494382,2019-11-18T14:31:34.382,38.280,-34.634,18.232,-48.537
1574105494392,2019-11-18T14:31:34.392,38.290,-36.220,19.207,-49.451
1574105494402,2019-11-18T14:31:34.402,38.300,-38.049,20.183,-49.695
1574105494412,2019-11-18T14:31:34.412,38.310,-40.671,21.280,-49.878
1574105494422,2019-11-18T14:31:34.422,38.320,-43.232,22.256,-49.817
1574105494432,2019-11-18T14:31:34.432,38.330,-44.512,22.744,-48.963
1574105494442,2019-11-18T14:31:34.442,38.340,-44.329,22.927,-47.561
1574105494452,2019-11-18T14:31:34.452,38.350,-43.354,23.049,-46.768
1574105494462,2019-11-18T14:31:34.462,38.360,-41.159,22.622,-46.402
1574105494472,2019-11-18T14:31:34.472,38.370,-39.024,22.317,-46.402
1574105494482,2019-11-18T14:31:34.482,38.380,-38.110,22.256,-47.195
1574105494492,2019-11-18T14:31:34.492,38.390,-37.012,21.951,-47.500
1574105494502,2019-11-18T14:31:34.502,38.400,-35.976,21.890,-47.073
1574105494512,2019-11-18T14:31:34.512,38.410,-35.793,21.890,-46.341
1574105494522,2019-11-18T14:31:34.522,38.420,-35.427,21.646,-45.366
1574105494532,2019-11-18T14:31:34.532,38.430,-34.390,21.159,-44.085
1574105494542,2019-11-18T14:31:34.542,38.440,-33.780,20.549,-43.415
1574105494552,2019-11-18T14:31:34.552,38.450,-33.598,19.695,-43.293
1574105494562,2019-11-18T14:31:34.562,38.460,-33.110,18.841,-43.293
1574105494572,2019-11-18T14:31:34.572,38.470,-32.256,17.622,-42.866
1574105494582,2019-11-18T14:31:34.582,38.480,-30.366,15.976,-41.402
1574105494592,2019-11-18T14:31:34.592,38.490,-28.415,14.329,-39.329
1574105494602,2019-11-18T14:31:34.602,38.500,-28.537,12.927,-37.561
1574105494612,2019-11-18T14:31:34.612,38.510,-30.244,12.012,-36.707
1574105494622,2019-11-18T14:31:34.622,38.520,-32.927,11.463,-36.524
1574105494632,2019-11-18T14:31:34.632,38.530,-35.366,11.098,-36.341
1574105494642,2019-11-18T14:31:34.642,38.540,-36.524,10.915,-35.732
1574105494652,2019-11-18T14:31:34.652,38.550,-36.951,10.549,-35.183
1574105494662,2019-11-18T14:31:34.662,38.560,-36.098,9.939,-34.756
1574105494672,2019-11-18T14:31:34.672,38.570,-33.293,8.720,-33.720
1574105494682,2019-11-18T14:31:34.682,38.580,-30.488,7.622,-32.805
1574105494692,2019-11-18T14:31:34.692,38.590,-30.488,7.378,-33.598
1574105494702,2019-11-18T14:31:34.702,38.600,-32.500,7.561,-33.841
1574105494712,2019-11-18T14:31:34.712,38.610,-34.878,7.622,-31.646
1574105494722,2019-11-18T14:31:34.722,38.620,-37.561,7.317,-28.537
1574105494732,2019-11-18T14:31:34.732,38.630,-39.634,7.134,-24.329
1574105494742,2019-11-18T14:31:34.742,38.640,-40.427,6.707,-19.451
1574105494752,2019-11-18T14:31:34.752,38.650,-40.854,6.280,-15.305
1574105494762,2019-11-18T14:31:34.762,38.660,-41.280,5.976,-12.378
1574105494772,2019-11-18T14:31:34.772,38.670,-40.793,5.671,-10.366
1574105494782,2019-11-18T14:31:34.782,38.680,-39.512,5.305,-9.390
1574105494792,2019-11-18T14:31:34.792,38.690,-38.841,5.244,-9.390
1574105494802,2019-11-18T14:31:34.802,38.700,-38.963,5.366,-10.122
1574105494812,2019-11-18T14:31:34.812,38.710,-39.634,5.549,-10.732
1574105494822,2019-11-18T14:31:34.822,38.720,-39.695,5.549,-10.915
1574105494832,2019-11-18T14:31:34.832,38.730,-38.354,4.817,-10.427
1574105494842,2019-11-18T14:31:34.842,38.740,-36.402,3.963,-9.329
1574105494852,2019-11-18T14:31:34.852,38.750,-34.268,2.927,-7.988
1574105494862,2019-11-18T14:31:34.862,38.760,-31.768,1.890,-6.341
1574105494872,2019-11-18T14:31:34.872,38.770,-29.695,1.098,-5.061
1574105494882,2019-11-18T14:31:34.882,38.780,-28.415,0.610,-4.390
1574105494892,2019-11-18T14:31:34.892,38.790,-28.659,0.427,-4.695
1574105494902,2019-11-18T14:31:34.902,38.800,-29.207,0.122,-5.061
1574105494912,2019-11-18T14:31:34.912,38.810,-28.354,-0.488,-4.695
1574105494922,2019-11-18T14:31:34.922,38.820,-26.768,-1.524,-3.902
1574105494932,2019-11-18T14:31:34.932,38.830,-24.634,-2.500,-2.927
1574105494942,2019-11-18T14:31:34.942,38.840,-21.768,-3.171,-1.707
1574105494952,2019-11-18T14:31:34.952,38.850,-19.634,-3.415,-0.732
1574105494962,2019-11-18T14:31:34.962,38.860,-18.232,-3.171,-0.488
1574105494972,2019-11-18T14:31:34.972,38.870,-16.829,-2.439,-0.610
1574105494982,2019-11-18T14:31:34.982,38.880,-15.549,-1.768,-0.610
1574105494992,2019-11-18T14:31:34.992,38.890,-14.329,-0.915,-0.549
1574105495002,2019-11-18T14:31:35.002,38.900,-13.049,-0.183,-0.122
1574105495012,2019-11-18T14:31:35.012,38.910,-12.073,0.183,0.854
1574105495022,2019-11-18T14:31:35.022,38.920,-11.402,0.244,2.012
1574105495032,2019-11-18T14:31:35.032,38.930,-10.671,0.183,3.415
1574105495042,2019-11-18T14:31:35.042,38.940,-10.183,0.061,4.451
1574105495052,2019-11-18T14:31:35.052,38.950,-9.695,-0.427,4.878
1574105495062,2019-11-18T14:31:35.062,38.960,-8.598,-0.976,5.000
1574105495072,2019-11-18T14:31:35.072,38.970,-7.866,-1.341,4.146
1574105495082,2019-11-18T14:31:35.082,38.980,-6.463,-1.159,2.988
1574105495092,2019-11-18T14:31:35.092,38.990,-4.451,-1.098,1.159
1574105495102,2019-11-18T14:31:35.102,39.000,-4.756,-2.317,-1.220
1574105495112,2019-11-18T14:31:35.112,39.010,-3.110,-2.500,-3.110
1574105495122,2019-11-18T14:31:35.122,39.020,-1.829,-2.073,-4.207
1574105495132,2019-11-18T14:31:35.132,39.030,-0.671,-1.463,-4.390
1574105495142,2019-11-18T14:31:35.142,39.040,0.610,-0.488,-3.963
1574105495152,2019-11-18T14:31:35.152,39.050,1.585,0.488,-3.720
1574105495162,2019-11-18T14:31:35.162,39.060,2.927,1.463,-3.049
1574105495172,2019-11-18T14:31:35.172,39.070,3.720,2.500,-2.927
1574105495182,2019-11-18T14:31:35.182,39.080,4.512,3.171,-3.476
1574105495192,2019-11-18T14:31:35.192,39.090,5.976,3.659,-4.390
1574105495202,2019-11-18T14:31:35.202,39.100,6.768,3.902,-6.098
1574105495212,2019-11-18T14:31:35.212,39.110,6.951,3.780,-7.500
1574105495222,2019-11-18T14:31:35.222,39.120,5.854,3.598,-7.805
1574105495232,2019-11-18T14:31:35.232,39.130,4.329,3.720,-7.256
1574105495242,2019-11-18T14:31:35.242,39.140,2.683,3.720,-6.646
1574105495252,2019-11-18T14:31:35.252,39.150,1.037,4.085,-6.646
1574105495262,2019-11-18T14:31:35.262,39.160,-0.244,4.329,-7.317
1574105495272,2019-11-18T14:31:35.272,39.170,-0.366,4.268,-8.476
1574105495282,2019-11-18T14:31:35.282,39.180,0.732,4.146,-9.817
1574105495292,2019-11-18T14:31:35.292,39.190,2.927,3.780,-11.341
1574105495302,2019-11-18T14:31:35.302,39.200,6.220,3.354,-12.622
1574105495312,2019-11-18T14:31:35.312,39.210,10.122,2.744,-13.110
1574105495322,2019-11-18T14:31:35.322,39.220,14.207,2.012,-12.927
1574105495332,2019-11-18T14:31:35.332,39.230,17.561,1.220,-12.378
1574105495342,2019-11-18T14:31:35.342,39.240,19.756,0.305,-11.768
1574105495352,2019-11-18T14:31:35.352,39.250,21.220,-0.915,-11.341
1574105495362,2019-11-18T14:31:35.362,39.260,22.317,-2.805,-11.220
1574105495372,2019-11-18T14:31:35.372,39.270,22.500,-5.488,-11.829
1574105495382,2019-11-18T14:31:35.382,39.280,22.744,-9.146,-13.049
1574105495392,2019-11-18T14:31:35.392,39.290,24.085,-13.537,-13.780
1574105495402,2019-11-18T14:31:35.402,39.300,25.183,-17.622,-14.207
1574105495412,2019-11-18T14:31:35.412,39.310,25.122,-20.915,-14.756
1574105495422,2019-11-18T14:31:35.422,39.320,24.512,-22.500,-15.000
1574105495432,2019-11-18T14:31:35.432,39.330,22.683,-21.768,-15.549
1574105495442,2019-11-18T14:31:35.442,39.340,19.817,-19.451,-16.646
1574105495452,2019-11-18T14:31:35.452,39.350,16.768,-16.280,-18.232
1574105495462,2019-11-18T14:31:35.462,39.360,14.024,-12.805,-19.634
1574105495472,2019-11-18T14:31:35.472,39.370,12.866,-9.756,-19.756
1574105495482,2019-11-18T14:31:35.482,39.380,13.537,-7.683,-18.598
1574105495492,2019-11-18T14:31:35.492,39.390,15.732,-6.707,-16.890
1574105495502,2019-11-18T14:31:35.502,39.400,18.476,-6.463,-14.634
1574105495512,2019-11-18T14:31:35.512,39.410,21.159,-6.524,-12.439
1574105495522,2019-11-18T14:31:35.522,39.420,23.415,-6.707,-11.037
1574105495532,2019-11-18T14:31:35.532,39.430,25.976,-6.829,-10.305
1574105495542,2019-11-18T14:31:35.542,39.440,28.354,-6.951,-10.183
1574105495552,2019-11-18T14:31:35.552,39.450,30.305,-7.256,-10.854
1574105495562,2019-11-18T14:31:35.562,39.460,31.890,-7.256,-11.829
1574105495572,2019-11-18T14:31:35.572,39.470,32.927,-6.951,-12.988
1574105495582,2019-11-18T14:31:35.582,39.480,33.232,-6.402,-14.329
1574105495592,2019-11-18T14:31:35.592,39.490,32.927,-5.671,-15.610
1574105495602,2019-11-18T14:31:35.602,39.500,32.012,-4.817,-16.463
1574105495612,2019-11-18T14:31:35.612,39.510,31.463,-4.024,-16.890
1574105495622,2019-11-18T14:31:35.622,39.520,31.037,-3.476,-17.866
1574105495632,2019-11-18T14:31:35.632,39.530,29.878,-3.841,-20.000
1574105495642,2019-11-18T14:31:35.642,39.540,29.939,-5.183,-22.378
1574105495652,2019-11-18T14:31:35.652,39.550,31.098,-7.073,-24.573
1574105495662,2019-11-18T14:31:35.662,39.560,32.439,-9.024,-26.098
1574105495672,2019-11-18T14:31:35.672,39.570,33.049,-10.183,-26.524
1574105495682,2019-11-18T14:31:35.682,39.580,33.476,-10.488,-25.488
1574105495692,2019-11-18T14:31:35.692,39.590,33.902,-10.183,-23.537
1574105495702,2019-11-18T14:31:35.702,39.600,34.268,-9.024,-21.341
1574105495712,2019-11-18T14:31:35.712,39.610,34.695,-7.561,-19.085
1574105495722,2019-11-18T14:31:35.722,39.620,35.793,-6.159,-17.134
1574105495732,2019-11-18T14:31:35.732,39.630,37.073,-4.939,-15.122
1574105495742,2019-11-18T14:31:35.742,39.640,37.866,-3.963,-13.293
1574105495752,2019-11-18T14:31:35.752,39.650,37.439,-2.866,-12.134
1574105495762,2019-11-18T14:31:35.762,39.660,36.768,-2.012,-11.280
1574105495772,2019-11-18T14:31:35.772,39.670,36.280,-1.341,-10.976
1574105495782,2019-11-18T14:31:35.782,39.680,36.098,-1.098,-10.915
1574105495792,2019-11-18T14:31:35.792,39.690,36.280,-0.915,-10.183
1574105495802,2019-11-18T14:31:35.802,39.700,35.793,-0.793,-9.451
1574105495812,2019-11-18T14:31:35.812,39.710,34.207,-0.610,-9.695
1574105495822,2019-11-18T14:31:35.822,39.720,31.951,-0.183,-10.366
1574105495832,2019-11-18T14:31:35.832,39.730,29.573,0.305,-11.402
1574105495842,2019-11-18T14:31:35.842,39.740,27.195,0.854,-12.012
1574105495852,2019-11-18T14:31:35.852,39.750,24.512,1.524,-12.195
1574105495862,2019-11-18T14:31:35.862,39.760,21.585,2.561,-12.134
1574105495872,2019-11-18T14:31:35.872,39.770,18.171,3.963,-12.195
1574105495882,2019-11-18T14:31:35.882,39.780,14.085,5.610,-12.683
1574105495892,2019-11-18T14:31:35.892,39.790,10.610,7.317,-13.354
1574105495902,2019-11-18T14:31:35.902,39.800,9.085,8.598,-13.232
1574105495912,2019-11-18T14:31:35.912,39.810,7.805,10.061,-12.744
1574105495922,2019-11-18T14:31:35.922,39.820,6.524,11.707,-12.988
1574105495932,2019-11-18T14:31:35.932,39.830,7.073,12.927,-12.866
1574105495942,2019-11-18T14:31:35.942,39.840,7.866,14.451,-12.927
1574105495952,2019-11-18T14:31:35.952,39.850,8.293,15.732,-13.598
1574105495962,2019-11-18T14:31:35.962,39.860,9.756,16.037,-13.476
1574105495972,2019-11-18T14:31:35.972,39.870,10.915,15.854,-13.293
1574105495982,2019-11-18T14:31:35.982,39.880,12.012,15.000,-12.927
1574105495992,2019-11-18T14:31:35.992,39.890,12.988,13.659,-11.524
1574105496002,2019-11-18T14:31:36.002,39.900,12.073,12.317,-10.427
1574105496012,2019-11-18T14:31:36.012,39.910,10.244,11.098,-9.390
1574105496022,2019-11-18T14:31:36.022,39.920,8.415,9.756,-7.683
1574105496032,2019-11-18T14:31:36.032,39.930,5.793,8.902,-6.159
1574105496042,2019-11-18T14:31:36.042,39.940,2.927,8.171,-4.390
1574105496052,2019-11-18T14:31:36.052,39.950,0.976,7.439,-1.341
1574105496062,2019-11-18T14:31:36.062,39.960,-0.366,6.951,2.683
1574105496072,2019-11-18T14:31:36.072,39.970,-1.159,6.707,7.256
1574105496082,2019-11-18T14:31:36.082,39.980,-3.293,7.012,10.244
1574105496092,2019-11-18T14:31:36.092,39.990,-7.134,7.439,11.890
1574105496102,2019-11-18T14:31:36.102,40.000,-9.634,7.561,14.512
1574105496112,2019-11-18T14:31:36.112,40.010,-12.317,7.561,16.585
1574105496122,2019-11-18T14:31:36.122,40.020,-15.854,7.622,16.829
1574105496132,2019-11-18T14:31:36.132,40.030,-17.805,7.500,16.524
1574105496142,2019-11-18T14:31:36.142,40.040,-18.963,7.378,15.427
1574105496152,2019-11-18T14:31:36.152,40.050,-20.366,7.622,13.171
1574105496162,2019-11-18T14:31:36.162,40.060,-20.671,7.683,11.280
1574105496172,2019-11-18T14:31:36.172,40.070,-19.756,7.439,10.122
1574105496182,2019-11-18T14:31:36.182,40.080,-18.049,6.707,9.390
1574105496192,2019-11-18T14:31:36.192,40.090,-16.585,5.915,8.720
1574105496202,2019-11-18T14:31:36.202,40.100,-15.305,4.878,8.598
1574105496212,2019-11-18T14:31:36.212,40.110,-14.146,3.841,8.841
1574105496222,2019-11-18T14:31:36.222,40.120,-14.268,3.232,8.659
1574105496232,2019-11-18T14:31:36.232,40.130,-15.000,2.805,8.293
1574105496242,2019-11-18T14:31:36.242,40.140,-15.549,2.256,7.988
1574105496252,2019-11-18T14:31:36.252,40.150,-16.707,1.951,7.317
1574105496262,2019-11-18T14:31:36.262,40.160,-18.171,1.768,6.341
1574105496272,2019-11-18T14:31:36.272,40.170,-19.329,1.402,5.976
1574105496282,2019-11-18T14:31:36.282,40.180,-20.793,1.463,5.854
1574105496292,2019-11-18T14:31:36.292,40.190,-22.195,1.341,5.732
1574105496302,2019-11-18T14:31:36.302,40.200,-23.171,1.037,5.732
1574105496312,2019-11-18T14:31:36.312,40.210,-24.390,0.854,5.610
1574105496322,2019-11-18T14:31:36.322,40.220,-25.793,0.610,5.854
1574105496332,2019-11-18T14:31:36.332,40.230,-26.951,0.366,6.890
1574105496342,2019-11-18T14:31:36.342,40.240,-28.110,0.244,8.659
1574105496352,2019-11-18T14:31:36.352,40.250,-30.915,0.854,10.610
1574105496362,2019-11-18T14:31:36.362,40.260,-35.061,1.829,12.805
1574105496372,2019-11-18T14:31:36.372,40.270,-38.537,2.805,15.366
1574105496382,2019-11-18T14:31:36.382,40.280,-41.341,3.720,17.561
1574105496392,2019-11-18T14:31:36.392,40.290,-42.744,4.085,19.146
1574105496402,2019-11-18T14:31:36.402,40.300,-42.073,3.963,19.573
1574105496412,2019-11-18T14:31:36.412,40.310,-39.207,2.988,19.268
1574105496422,2019-11-18T14:31:36.422,40.320,-34.146,1.402,18.963
1574105496432,2019-11-18T14:31:36.432,40.330,-28.780,0.061,19.085
1574105496442,2019-11-18T14:31:36.442,40.340,-24.329,-0.915,19.390
1574105496452,2019-11-18T14:31:36.452,40.350,-20.671,-1.951,19.878
1574105496462,2019-11-18T14:31:36.462,40.360,-17.805,-2.927,20.244
1574105496472,2019-11-18T14:31:36.472,40.370,-15.854,-3.963,20.732
1574105496482,2019-11-18T14:31:36.482,40.380,-14.878,-5.305,21.098
1574105496492,2019-11-18T14:31:36.492,40.390,-14.817,-6.707,21.220
1574105496502,2019-11-18T14:31:36.502,40.400,-15.976,-8.354,21.463
1574105496512,2019-11-18T14:31:36.512,40.410,-17.683,-9.634,21.951
1574105496522,2019-11-18T14:31:36.522,40.420,-19.146,-10.854,22.378
1574105496532,2019-11-18T14:31:36.532,40.430,-20.549,-11.707,22.134
1574105496542,2019-11-18T14:31:36.542,40.440,-22.012,-12.622,22.073
1574105496552,2019-11-18T14:31:36.552,40.450,-22.317,-13.780,22.988
1574105496562,2019-11-18T14:31:36.562,40.460,-21.829,-14.878,24.939
1574105496572,2019-11-18T14:31:36.572,40.470,-20.854,-15.793,27.561
1574105496582,2019-11-18T14:31:36.582,40.480,-19.817,-16.280,29.939
1574105496592,2019-11-18T14:31:36.592,40.490,-20.976,-15.732,30.854
1574105496602,2019-11-18T14:31:36.602,40.500,-24.695,-14.085,30.671
1574105496612,2019-11-18T14:31:36.612,40.510,-28.415,-11.220,31.890
1574105496622,2019-11-18T14:31:36.622,40.520,-32.195,-7.195,33.963
1574105496632,2019-11-18T14:31:36.632,40.530,-35.183,-2.744,35.488
1574105496642,2019-11-18T14:31:36.642,40.540,-33.902,1.037,37.012
1574105496652,2019-11-18T14:31:36.652,40.550,-29.207,3.780,37.561
1574105496662,2019-11-18T14:31:36.662,40.560,-22.561,5.488,36.524
1574105496672,2019-11-18T14:31:36.672,40.570,-14.695,6.159,35.610
1574105496682,2019-11-18T14:31:36.682,40.580,-8.415,6.463,35.122
1574105496692,2019-11-18T14:31:36.692,40.590,-4.329,6.524,34.817
1574105496702,2019-11-18T14:31:36.702,40.600,-2.439,6.585,34.512
1574105496712,2019-11-18T14:31:36.712,40.610,-2.195,6.341,34.207
1574105496722,2019-11-18T14:31:36.722,40.620,-2.561,5.488,33.537
1574105496732,2019-11-18T14:31:36.732,40.630,-3.049,3.963,32.378
1574105496742,2019-11-18T14:31:36.742,40.640,-3.232,2.195,31.585
1574105496752,2019-11-18T14:31:36.752,40.650,-3.780,0.732,31.280
1574105496762,2019-11-18T14:31:36.762,40.660,-5.366,-0.488,30.915
1574105496772,2019-11-18T14:31:36.772,40.670,-6.707,-1.646,30.305
1574105496782,2019-11-18T14:31:36.782,40.680,-7.317,-2.927,29.451
1574105496792,2019-11-18T14:31:36.792,40.690,-7.683,-4.695,28.659
1574105496802,2019-11-18T14:31:36.802,40.700,-6.585,-7.256,29.329
1574105496812,2019-11-18T14:31:36.812,40.710,-4.024,-10.366,31.402
1574105496822,2019-11-18T14:31:36.822,40.720,-1.524,-13.598,34.451
1574105496832,2019-11-18T14:31:36.832,40.730,0.549,-16.463,37.500
1574105496842,2019-11-18T14:31:36.842,40.740,2.256,-18.537,40.305
1574105496852,2019-11-18T14:31:36.852,40.750,3.780,-19.573,42.500
1574105496862,2019-11-18T14:31:36.862,40.760,5.549,-19.634,43.537
1574105496872,2019-11-18T14:31:36.872,40.770,7.439,-18.963,43.110
1574105496882,2019-11-18T14:31:36.882,40.780,9.390,-17.805,41.829
1574105496892,2019-11-18T14:31:36.892,40.790,11.585,-16.768,40.305
1574105496902,2019-11-18T14:31:36.902,40.800,14.146,-15.793,38.780
1574105496912,2019-11-18T14:31:36.912,40.810,16.159,-15.244,37.134
1574105496922,2019-11-18T14:31:36.922,40.820,18.049,-15.122,36.220
1574105496932,2019-11-18T14:31:36.932,40.830,19.634,-15.305,35.061
1574105496942,2019-11-18T14:31:36.942,40.840,20.000,-15.427,32.866
1574105496952,2019-11-18T14:31:36.952,40.850,19.390,-15.244,30.671
1574105496962,2019-11-18T14:31:36.962,40.860,19.451,-14.878,29.451
1574105496972,2019-11-18T14:31:36.972,40.870,19.817,-14.390,28.841
1574105496982,2019-11-18T14:31:36.982,40.880,19.878,-14.085,28.232
1574105496992,2019-11-18T14:31:36.992,40.890,20.732,-14.146,27.866
1574105497002,2019-11-18T14:31:37.002,40.900,21.951,-14.512,27.683
1574105497012,2019-11-18T14:31:37.012,40.910,22.927,-14.756,27.805
1574105497022,2019-11-18T14:31:37.022,40.920,23.659,-14.756,27.988
1574105497032,2019-11-18T14:31:37.032,40.930,23.476,-14.207,27.988
1574105497042,2019-11-18T14:31:37.042,40.940,22.988,-13.110,28.049
1574105497052,2019-11-18T14:31:37.052,40.950,22.744,-12.012,27.988
1574105497062,2019-11-18T14:31:37.062,40.960,23.415,-11.402,27.805
1574105497072,2019-11-18T14:31:37.072,40.970,25.000,-11.524,28.415
1574105497082,2019-11-18T14:31:37.082,40.980,27.195,-11.890,29.451
1574105497092,2019-11-18T14:31:37.092,40.990,28.598,-11.707,30.915
1574105497102,2019-11-18T14:31:37.102,41.000,29.451,-10.671,32.378
1574105497112,2019-11-18T14:31:37.112,41.010,29.634,-8.720,33.902
1574105497122,2019-11-18T14:31:37.122,41.020,28.659,-6.037,35.244
1574105497132,2019-11-18T14:31:37.132,41.030,28.354,-3.476,36.829
1574105497142,2019-11-18T14:31:37.142,41.040,28.537,-1.768,38.293
1574105497152,2019-11-18T14:31:37.152,41.050,28.963,-1.098,39.268
1574105497162,2019-11-18T14:31:37.162,41.060,29.573,-1.159,39.573
1574105497172,2019-11-18T14:31:37.172,41.070,30.000,-1.524,39.024
1574105497182,2019-11-18T14:31:37.182,41.080,30.366,-1.768,38.232
1574105497192,2019-11-18T14:31:37.192,41.090,31.037,-2.012,37.439
1574105497202,2019-11-18T14:31:37.202,41.100,32.134,-2.683,37.073
1574105497212,2019-11-18T14:31:37.212,41.110,33.415,-3.171,36.768
1574105497222,2019-11-18T14:31:37.222,41.120,33.902,-2.927,35.488
1574105497232,2019-11-18T14:31:37.232,41.130,33.720,-2.073,32.988
1574105497242,2019-11-18T14:31:37.242,41.140,33.049,-0.488,29.390
1574105497252,2019-11-18T14:31:37.252,41.150,32.683,0.732,25.732
1574105497262,2019-11-18T14:31:37.262,41.160,34.024,0.732,22.866
1574105497272,2019-11-18T14:31:37.272,41.170,35.305,0.000,20.366
1574105497282,2019-11-18T14:31:37.282,41.180,35.854,-2.012,19.207
1574105497292,2019-11-18T14:31:37.292,41.190,36.646,-5.427,19.634
1574105497302,2019-11-18T14:31:37.302,41.200,36.098,-8.902,20.854
1574105497312,2019-11-18T14:31:37.312,41.210,37.378,-9.085,22.683
1574105497322,2019-11-18T14:31:37.322,41.220,35.244,-8.049,24.390
1574105497332,2019-11-18T14:31:37.332,41.230,31.098,-5.549,25.610
1574105497342,2019-11-18T14:31:37.342,41.240,28.537,-2.500,26.402
1574105497352,2019-11-18T14:31:37.352,41.250,27.866,-0.244,27.561
1574105497362,2019-11-18T14:31:37.362,41.260,28.537,1.098,28.841
1574105497372,2019-11-18T14:31:37.372,41.270,29.878,1.890,29.207
1574105497382,2019-11-18T14:31:37.382,41.280,30.549,2.073,28.354
1574105497392,2019-11-18T14:31:37.392,41.290,30.122,2.317,26.829
1574105497402,2019-11-18T14:31:37.402,41.300,28.537,3.659,25.854
1574105497412,2019-11-18T14:31:37.412,41.310,25.549,6.037,24.878
1574105497422,2019-11-18T14:31:37.422,41.320,22.073,8.659,23.841
1574105497432,2019-11-18T14:31:37.432,41.330,19.268,11.280,23.293
1574105497442,2019-11-18T14:31:37.442,41.340,16.768,13.415,23.293
1574105497452,2019-11-18T14:31:37.452,41.350,15.366,14.390,23.293
1574105497462,2019-11-18T14:31:37.462,41.360,14.756,14.207,23.720
1574105497472,2019-11-18T14:31:37.472,41.370,14.390,13.537,25.000
1574105497482,2019-11-18T14:31:37.482,41.380,13.598,13.232,26.463
1574105497492,2019-11-18T14:31:37.492,41.390,11.646,13.780,27.866
1574105497502,2019-11-18T14:31:37.502,41.400,9.268,15.122,28.780
1574105497512,2019-11-18T14:31:37.512,41.410,7.439,16.951,29.695
1574105497522,2019-11-18T14:31:37.522,41.420,6.585,18.720,30.488
1574105497532,2019-11-18T14:31:37.532,41.430,6.037,20.305,31.341
1574105497542,2019-11-18T14:31:37.542,41.440,6.280,21.524,32.378
1574105497552,2019-11-18T14:31:37.552,41.450,7.256,22.561,33.293
1574105497562,2019-11-18T14:31:37.562,41.460,7.866,23.415,33.354
1574105497572,2019-11-18T14:31:37.572,41.470,7.622,23.720,33.232
1574105497582,2019-11-18T14:31:37.582,41.480,7.805,23.293,32.683
1574105497592,2019-11-18T14:31:37.592,41.490,8.049,21.890,31.951
1574105497602,2019-11-18T14:31:37.602,41.500,8.476,20.000,31.402
1574105497612,2019-11-18T14:31:37.612,41.510,7.927,18.171,30.732
1574105497622,2019-11-18T14:31:37.622,41.520,6.463,16.402,30.244
1574105497632,2019-11-18T14:31:37.632,41.530,4.878,15.061,30.000
1574105497642,2019-11-18T14:31:37.642,41.540,3.293,14.268,29.634
1574105497652,2019-11-18T14:31:37.652,41.550,1.585,14.146,29.451
1574105497662,2019-11-18T14:31:37.662,41.560,-0.061,14.512,29.390
1574105497672,2019-11-18T14:31:37.672,41.570,-1.280,15.122,29.878
1574105497682,2019-11-18T14:31:37.682,41.580,-1.951,16.159,30.732
1574105497692,2019-11-18T14:31:37.692,41.590,-2.073,17.561,31.402
1574105497702,2019-11-18T14:31:37.702,41.600,-1.707,19.085,31.768
1574105497712,2019-11-18T14:31:37.712,41.610,-0.610,20.244,31.829
1574105497722,2019-11-18T14:31:37.722,41.620,1.341,21.159,31.585
1574105497732,2019-11-18T14:31:37.732,41.630,2.622,22.012,31.829
1574105497742,2019-11-18T14:31:37.742,41.640,2.866,23.110,32.500
1574105497752,2019-11-18T14:31:37.752,41.650,2.256,24.268,33.598
1574105497762,2019-11-18T14:31:37.762,41.660,1.037,25.000,34.817
1574105497772,2019-11-18T14:31:37.772,41.670,-0.305,25.366,35.549
1574105497782,2019-11-18T14:31:37.782,41.680,-1.220,25.061,36.037
1574105497792,2019-11-18T14:31:37.792,41.690,-1.951,24.024,36.341
1574105497802,2019-11-18T14:31:37.802,41.700,-2.378,22.195,36.402
1574105497812,2019-11-18T14:31:37.812,41.710,-1.829,19.878,36.402
1574105497822,2019-11-18T14:31:37.822,41.720,-1.524,17.439,36.341
1574105497832,2019-11-18T14:31:37.832,41.730,-1.707,15.427,36.280
1574105497842,2019-11-18T14:31:37.842,41.740,-2.439,13.841,36.524
1574105497852,2019-11-18T14:31:37.852,41.750,-3.171,12.561,36.341
1574105497862,2019-11-18T14:31:37.862,41.760,-3.476,11.402,36.159
1574105497872,2019-11-18T14:31:37.872,41.770,-3.598,10.183,35.854
1574105497882,2019-11-18T14:31:37.882,41.780,-3.476,9.146,35.610
