epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574105746715,2019-11-18T14:35:46.715,28.400,0.000044875,0.000042063,-0.000024438
1574105746765,2019-11-18T14:35:46.765,28.450,0.000044875,0.000042063,-0.000024062
1574105746815,2019-11-18T14:35:46.815,28.500,0.000046000,0.000042063,-0.000024438
1574105746865,2019-11-18T14:35:46.865,28.550,0.000046000,0.000041313,-0.000024438
1574105746915,2019-11-18T14:35:46.915,28.600,0.000045625,0.000043125,-0.000024438
1574105746965,2019-11-18T14:35:46.965,28.650,0.000044875,0.000042063,-0.000023688
1574105747015,2019-11-18T14:35:47.015,28.700,0.000046000,0.000042063,-0.000023312
1574105747065,2019-11-18T14:35:47.065,28.750,0.000046000,0.000043125,-0.000022938
1574105747115,2019-11-18T14:35:47.115,28.800,0.000046000,0.000043500,-0.000024062
1574105747165,2019-11-18T14:35:47.165,28.850,0.000047813,0.000043500,-0.000024812
1574105747215,2019-11-18T14:35:47.215,28.900,0.000047813,0.000043125,-0.000024812
1574105747265,2019-11-18T14:35:47.265,28.950,0.000047062,0.000042437,-0.000024812
1574105747315,2019-11-18T14:35:47.315,29.000,0.000047438,0.000043500,-0.000026750
1574105747365,2019-11-18T14:35:47.365,29.050,0.000048500,0.000043875,-0.000026000
1574105747415,2019-11-18T14:35:47.415,29.100,0.000047813,0.000044250,-0.000024812
1574105747465,2019-11-18T14:35:47.465,29.150,0.000047813,0.000044938,-0.000023688
1574105747515,2019-11-18T14:35:47.515,29.200,0.000047813,0.000045312,-0.000021000
1574105747565,2019-11-18T14:35:47.565,29.250,0.000048875,0.000046063,-0.000023312
1574105747615,2019-11-18T14:35:47.615,29.300,0.000048125,0.000045312,-0.000022563
1574105747665,2019-11-18T14:35:47.665,29.350,0.000047062,0.000045687,-0.000021750
1574105747715,2019-11-18T14:35:47.715,29.400,0.000044188,0.000044563,-0.000023312
1574105747765,2019-11-18T14:35:47.765,29.450,0.000042688,0.000044250,-0.000022563
1574105747815,2019-11-18T14:35:47.815,29.500,0.000040188,0.000043500,-0.000022563
1574105747865,2019-11-18T14:35:47.865,29.550,0.000040188,0.000043500,-0.000020250
1574105747915,2019-11-18T14:35:47.915,29.600,0.000040188,0.000044563,-0.000021750
1574105747965,2019-11-18T14:35:47.965,29.650,0.000038750,0.000043500,-0.000021375
1574105748015,2019-11-18T14:35:48.015,29.700,0.000038750,0.000043875,-0.000020250
1574105748065,2019-11-18T14:35:48.065,29.750,0.000038750,0.000043875,-0.000021750
1574105748115,2019-11-18T14:35:48.115,29.800,0.000039813,0.000044250,-0.000020625
1574105748165,2019-11-18T14:35:48.165,29.850,0.000039437,0.000043500,-0.000021750
1574105748215,2019-11-18T14:35:48.215,29.900,0.000040875,0.000044938,-0.000021375
1574105748265,2019-11-18T14:35:48.265,29.950,0.000041625,0.000044938,-0.000021375
1574105748315,2019-11-18T14:35:48.315,30.000,0.000043812,0.000045312,-0.000023312
1574105748365,2019-11-18T14:35:48.365,30.050,0.000044188,0.000043875,-0.000022938
1574105748415,2019-11-18T14:35:48.415,30.100,0.000044875,0.000046063,-0.000022938
1574105748465,2019-11-18T14:35:48.465,30.150,0.000048125,0.000045687,-0.000023312
1574105748515,2019-11-18T14:35:48.515,30.200,0.000049250,0.000045687,-0.000024438
1574105748565,2019-11-18T14:35:48.565,30.250,0.000049250,0.000044938,-0.000024062
1574105748615,2019-11-18T14:35:48.615,30.300,0.000050688,0.000045312,-0.000024875
1574105748665,2019-11-18T14:35:48.665,30.350,0.000051437,0.000044563,-0.000025250
1574105748715,2019-11-18T14:35:48.715,30.400,0.000052875,0.000044938,-0.000025250
1574105748765,2019-11-18T14:35:48.765,30.450,0.000053188,0.000044563,-0.000026000
1574105748815,2019-11-18T14:35:48.815,30.500,0.000054688,0.000044938,-0.000026375
1574105748865,2019-11-18T14:35:48.865,30.550,0.000054688,0.000044250,-0.000026000
1574105748915,2019-11-18T14:35:48.915,30.600,0.000054688,0.000044250,-0.000027125
1574105748965,2019-11-18T14:35:48.965,30.650,0.000052500,0.000042750,-0.000027875
1574105749015,2019-11-18T14:35:49.015,30.700,0.000052500,0.000042750,-0.000027125
1574105749065,2019-11-18T14:35:49.065,30.750,0.000052125,0.000042750,-0.000028688
1574105749115,2019-11-18T14:35:49.115,30.800,0.000050313,0.000042437,-0.000027875
1574105749165,2019-11-18T14:35:49.165,30.850,0.000049250,0.000042750,-0.000026750
1574105749215,2019-11-18T14:35:49.215,30.900,0.000049250,0.000042437,-0.000026000
1574105749265,2019-11-18T14:35:49.265,30.950,0.000049625,0.000043125,-0.000026375
1574105749315,2019-11-18T14:35:49.315,31.000,0.000050313,0.000043500,-0.000025250
1574105749365,2019-11-18T14:35:49.365,31.050,0.000050313,0.000042750,-0.000025625
1574105749415,2019-11-18T14:35:49.415,31.100,0.000049625,0.000043875,-0.000024062
1574105749465,2019-11-18T14:35:49.465,31.150,0.000050313,0.000043500,-0.000025188
1574105749515,2019-11-18T14:35:49.515,31.200,0.000050688,0.000043500,-0.000024812
1574105749565,2019-11-18T14:35:49.565,31.250,0.000051750,0.000043125,-0.000025188
1574105749615,2019-11-18T14:35:49.615,31.300,0.000051062,0.000043125,-0.000026375
1574105749665,2019-11-18T14:35:49.665,31.350,0.000052125,0.000043125,-0.000025563
1574105749715,2019-11-18T14:35:49.715,31.400,0.000052125,0.000042063,-0.000026750
1574105749765,2019-11-18T14:35:49.765,31.450,0.000050688,0.000042750,-0.000025625
1574105749815,2019-11-18T14:35:49.815,31.500,0.000050688,0.000042750,-0.000025625
1574105749865,2019-11-18T14:35:49.865,31.550,0.000048875,0.000042437,-0.000025625
1574105749915,2019-11-18T14:35:49.915,31.600,0.000045625,0.000042437,-0.000025250
1574105749965,2019-11-18T14:35:49.965,31.650,0.000042688,0.000040250,-0.000026000
1574105750015,2019-11-18T14:35:50.015,31.700,0.000039813,0.000038062,-0.000025625
1574105750065,2019-11-18T14:35:50.065,31.750,0.000035438,0.000035875,-0.000024062
1574105750115,2019-11-18T14:35:50.115,31.800,0.000034375,0.000035187,-0.000024062
1574105750165,2019-11-18T14:35:50.165,31.850,0.000031875,0.000034438,-0.000024812
1574105750215,2019-11-18T14:35:50.215,31.900,0.000031125,0.000034438,-0.000024438
1574105750265,2019-11-18T14:35:50.265,31.950,0.000031125,0.000033375,-0.000024062
1574105750315,2019-11-18T14:35:50.315,32.000,0.000030062,0.000032625,-0.000024812
1574105750365,2019-11-18T14:35:50.365,32.050,0.000030062,0.000033000,-0.000023312
1574105750415,2019-11-18T14:35:50.415,32.100,0.000030375,0.000031563,-0.000024438
1574105750465,2019-11-18T14:35:50.465,32.150,0.000029312,0.000032250,-0.000024062
1574105750515,2019-11-18T14:35:50.515,32.200,0.000029312,0.000033000,-0.000022938
1574105750565,2019-11-18T14:35:50.565,32.250,0.000030062,0.000033750,-0.000024062
1574105750615,2019-11-18T14:35:50.615,32.300,0.000029312,0.000033000,-0.000022125
1574105750665,2019-11-18T14:35:50.665,32.350,0.000028938,0.000033750,-0.000022938
1574105750715,2019-11-18T14:35:50.715,32.400,0.000028938,0.000033000,-0.000021750
1574105750765,2019-11-18T14:35:50.765,32.450,0.000027500,0.000032625,-0.000021000
1574105750815,2019-11-18T14:35:50.815,32.500,0.000027875,0.000033000,-0.000021375
1574105750865,2019-11-18T14:35:50.865,32.550,0.000027125,0.000032250,-0.000019875
1574105750915,2019-11-18T14:35:50.915,32.600,0.000027125,0.000033750,-0.000019500
1574105750965,2019-11-18T14:35:50.965,32.650,0.000028250,0.000033750,-0.000020625
1574105751015,2019-11-18T14:35:51.015,32.700,0.000027875,0.000033000,-0.000018688
1574105751065,2019-11-18T14:35:51.065,32.750,0.000027875,0.000033000,-0.000016813
1574105751115,2019-11-18T14:35:51.115,32.800,0.000026437,0.000033000,-0.000017562
1574105751165,2019-11-18T14:35:51.165,32.850,0.000026437,0.000032250,-0.000016813
1574105751215,2019-11-18T14:35:51.215,32.900,0.000025312,0.000031563,-0.000016063
1574105751265,2019-11-18T14:35:51.265,32.950,0.000025312,0.000031937,-0.000015250
1574105751315,2019-11-18T14:35:51.315,33.000,0.000024250,0.000031563,-0.000014500
1574105751365,2019-11-18T14:35:51.365,33.050,0.000024250,0.000032625,-0.000012563
1574105751415,2019-11-18T14:35:51.415,33.100,0.000023500,0.000033000,-0.000011812
1574105751465,2019-11-18T14:35:51.465,33.150,0.000023500,0.000031188,-0.000010688
1574105751515,2019-11-18T14:35:51.515,33.200,0.000022437,0.000030438,-0.000009125
1574105751565,2019-11-18T14:35:51.565,33.250,0.000022813,0.000031188,-0.000007250
1574105751615,2019-11-18T14:35:51.615,33.300,0.000022063,0.000029750,-0.000006062
1574105751665,2019-11-18T14:35:51.665,33.350,0.000021687,0.000029750,-0.000006062
1574105751715,2019-11-18T14:35:51.715,33.400,0.000020625,0.000028625,-0.000003812
1574105751765,2019-11-18T14:35:51.765,33.450,0.000020250,0.000026500,-0.000002250
1574105751815,2019-11-18T14:35:51.815,33.500,0.000021313,0.000025750,-0.000000750
1574105751865,2019-11-18T14:35:51.865,33.550,0.000018812,0.000024688,0.000000000
1574105751915,2019-11-18T14:35:51.915,33.600,0.000019500,0.000025375,0.000000750
1574105751965,2019-11-18T14:35:51.965,33.650,0.000018438,0.000025000,0.000001500
1574105752015,2019-11-18T14:35:52.015,33.700,0.000019188,0.000024688,0.000001500
1574105752065,2019-11-18T14:35:52.065,33.750,0.000018438,0.000022125,0.000002625
1574105752115,2019-11-18T14:35:52.115,33.800,0.000018812,0.000022125,0.000001500
1574105752165,2019-11-18T14:35:52.165,33.850,0.000019188,0.000023188,0.000002625
1574105752215,2019-11-18T14:35:52.215,33.900,0.000018812,0.000022500,0.000001500
1574105752265,2019-11-18T14:35:52.265,33.950,0.000018438,0.000020313,0.000000750
1574105752315,2019-11-18T14:35:52.315,34.000,0.000018812,0.000020313,0.000001875
1574105752365,2019-11-18T14:35:52.365,34.050,0.000018062,0.000021063,0.000000750
1574105752415,2019-11-18T14:35:52.415,34.100,0.000018438,0.000020313,-0.000000375
1574105752465,2019-11-18T14:35:52.465,34.150,0.000017750,0.000020313,0.000000375
1574105752515,2019-11-18T14:35:52.515,34.200,0.000018812,0.000021063,-0.000001125
1574105752565,2019-11-18T14:35:52.565,34.250,0.000021000,0.000022125,-0.000001125
1574105752615,2019-11-18T14:35:52.615,34.300,0.000018438,0.000022125,-0.000001500
1574105752665,2019-11-18T14:35:52.665,34.350,0.000018812,0.000023562,-0.000000750
1574105752715,2019-11-18T14:35:52.715,34.400,0.000018812,0.000022500,-0.000002625
1574105752765,2019-11-18T14:35:52.765,34.450,0.000019188,0.000022875,-0.000003000
1574105752815,2019-11-18T14:35:52.815,34.500,0.000018812,0.000022875,-0.000003438
1574105752865,2019-11-18T14:35:52.865,34.550,0.000019875,0.000023188,-0.000005688
1574105752915,2019-11-18T14:35:52.915,34.600,0.000019500,0.000023188,-0.000004563
1574105752965,2019-11-18T14:35:52.965,34.650,0.000019500,0.000024312,-0.000004563
1574105753015,2019-11-18T14:35:53.015,34.700,0.000019875,0.000024312,-0.000005312
1574105753065,2019-11-18T14:35:53.065,34.750,0.000020250,0.000023562,-0.000006875
1574105753115,2019-11-18T14:35:53.115,34.800,0.000021000,0.000025000,-0.000006875
1574105753165,2019-11-18T14:35:53.165,34.850,0.000020250,0.000024312,-0.000006062
1574105753215,2019-11-18T14:35:53.215,34.900,0.000020625,0.000025000,-0.000007625
1574105753265,2019-11-18T14:35:53.265,34.950,0.000020625,0.000024688,-0.000009125
1574105753315,2019-11-18T14:35:53.315,35.000,0.000020625,0.000024312,-0.000009125
1574105753365,2019-11-18T14:35:53.365,35.050,0.000019875,0.000023938,-0.000009125
1574105753415,2019-11-18T14:35:53.415,35.100,0.000020250,0.000023938,-0.000010313
1574105753465,2019-11-18T14:35:53.465,35.150,0.000021687,0.000025375,-0.000011437
1574105753515,2019-11-18T14:35:53.515,35.200,0.000022063,0.000025000,-0.000011062
1574105753565,2019-11-18T14:35:53.565,35.250,0.000021313,0.000023938,-0.000010688
1574105753615,2019-11-18T14:35:53.615,35.300,0.000021687,0.000024312,-0.000011062
1574105753665,2019-11-18T14:35:53.665,35.350,0.000021313,0.000026125,-0.000011812
1574105753715,2019-11-18T14:35:53.715,35.400,0.000021313,0.000024688,-0.000011062
1574105753765,2019-11-18T14:35:53.765,35.450,0.000020250,0.000025000,-0.000009500
1574105753815,2019-11-18T14:35:53.815,35.500,0.000021687,0.000024688,-0.000010313
1574105753865,2019-11-18T14:35:53.865,35.550,0.000021313,0.000022875,-0.000010313
1574105753915,2019-11-18T14:35:53.915,35.600,0.000021000,0.000024312,-0.000010313
1574105753965,2019-11-18T14:35:53.965,35.650,0.000021000,0.000024688,-0.000009125
1574105754015,2019-11-18T14:35:54.015,35.700,0.000020625,0.000022875,-0.000010313
1574105754065,2019-11-18T14:35:54.065,35.750,0.000021000,0.000023562,-0.000008750
1574105754115,2019-11-18T14:35:54.115,35.800,0.000020625,0.000023562,-0.000009938
1574105754165,2019-11-18T14:35:54.165,35.850,0.000020250,0.000022500,-0.000009563
1574105754215,2019-11-18T14:35:54.215,35.900,0.000021000,0.000023188,-0.000011062
1574105754265,2019-11-18T14:35:54.265,35.950,0.000021000,0.000022500,-0.000010688
1574105754315,2019-11-18T14:35:54.315,36.000,0.000020250,0.000022500,-0.000011437
1574105754365,2019-11-18T14:35:54.365,36.050,0.000021000,0.000021750,-0.000010688
1574105754415,2019-11-18T14:35:54.415,36.100,0.000020625,0.000022875,-0.000011062
1574105754465,2019-11-18T14:35:54.465,36.150,0.000021313,0.000023562,-0.000011437
1574105754515,2019-11-18T14:35:54.515,36.200,0.000020625,0.000023562,-0.000010313
1574105754565,2019-11-18T14:35:54.565,36.250,0.000020625,0.000023938,-0.000011062
1574105754615,2019-11-18T14:35:54.615,36.300,0.000021000,0.000024312,-0.000011062
1574105754665,2019-11-18T14:35:54.665,36.350,0.000022063,0.000024688,-0.000011437
1574105754715,2019-11-18T14:35:54.715,36.400,0.000021313,0.000023938,-0.000011437
1574105754765,2019-11-18T14:35:54.765,36.450,0.000022437,0.000025375,-0.000011062
1574105754815,2019-11-18T14:35:54.815,36.500,0.000021000,0.000025375,-0.000011437
1574105754865,2019-11-18T14:35:54.865,36.550,0.000021687,0.000025000,-0.000011437
1574105754915,2019-11-18T14:35:54.915,36.600,0.000021000,0.000024312,-0.000011062
1574105754965,2019-11-18T14:35:54.965,36.650,0.000021313,0.000024312,-0.000009938
1574105755015,2019-11-18T14:35:55.015,36.700,0.000021313,0.000024688,-0.000008750
1574105755065,2019-11-18T14:35:55.065,36.750,0.000021000,0.000025000,-0.000009500
1574105755115,2019-11-18T14:35:55.115,36.800,0.000021687,0.000023938,-0.000009500
1574105755165,2019-11-18T14:35:55.165,36.850,0.000021000,0.000024688,-0.000008750
1574105755215,2019-11-18T14:35:55.215,36.900,0.000021687,0.000024312,-0.000007625
1574105755265,2019-11-18T14:35:55.265,36.950,0.000021313,0.000023938,-0.000006500
1574105755315,2019-11-18T14:35:55.315,37.000,0.000021313,0.000023188,-0.000006875
1574105755365,2019-11-18T14:35:55.365,37.050,0.000019500,0.000022500,-0.000006062
1574105755415,2019-11-18T14:35:55.415,37.100,0.000019500,0.000022125,-0.000006500
1574105755465,2019-11-18T14:35:55.465,37.150,0.000018438,0.000020313,-0.000004188
1574105755515,2019-11-18T14:35:55.515,37.200,0.000017688,0.000018875,-0.000004937
1574105755565,2019-11-18T14:35:55.565,37.250,0.000018062,0.000018125,-0.000004188
1574105755615,2019-11-18T14:35:55.615,37.300,0.000018062,0.000017063,-0.000003812
1574105755665,2019-11-18T14:35:55.665,37.350,0.000016625,0.000016313,-0.000002625
1574105755715,2019-11-18T14:35:55.715,37.400,0.000017000,0.000015250,-0.000001500
1574105755765,2019-11-18T14:35:55.765,37.450,0.000017688,0.000015250,-0.000001500
1574105755815,2019-11-18T14:35:55.815,37.500,0.000017000,0.000014500,-0.000000375
1574105755865,2019-11-18T14:35:55.865,37.550,0.000016625,0.000014500,-0.000000750
1574105755915,2019-11-18T14:35:55.915,37.600,0.000017000,0.000014875,-0.000000375
1574105755965,2019-11-18T14:35:55.965,37.650,0.000016250,0.000014500,-0.000000375
1574105756015,2019-11-18T14:35:56.015,37.700,0.000017375,0.000015625,-0.000000375
1574105756065,2019-11-18T14:35:56.065,37.750,0.000016625,0.000016313,0.000000000
1574105756115,2019-11-18T14:35:56.115,37.800,0.000018062,0.000018500,-0.000000750
1574105756165,2019-11-18T14:35:56.165,37.850,0.000017688,0.000019938,-0.000001500
1574105756215,2019-11-18T14:35:56.215,37.900,0.000018812,0.000022125,-0.000003438
1574105756265,2019-11-18T14:35:56.265,37.950,0.000019875,0.000023938,-0.000005312
1574105756315,2019-11-18T14:35:56.315,38.000,0.000020250,0.000024688,-0.000005688
1574105756365,2019-11-18T14:35:56.365,38.050,0.000022063,0.000027563,-0.000009125
1574105756415,2019-11-18T14:35:56.415,38.100,0.000023875,0.000028625,-0.000011437
1574105756465,2019-11-18T14:35:56.465,38.150,0.000026437,0.000030813,-0.000012563
1574105756515,2019-11-18T14:35:56.515,38.200,0.000028562,0.000032625,-0.000016437
1574105756565,2019-11-18T14:35:56.565,38.250,0.000031875,0.000034063,-0.000017562
1574105756615,2019-11-18T14:35:56.615,38.300,0.000032188,0.000037687,-0.000020250
1574105756665,2019-11-18T14:35:56.665,38.350,0.000035438,0.000038438,-0.000021375
1574105756715,2019-11-18T14:35:56.715,38.400,0.000036938,0.000039500,-0.000021750
1574105756765,2019-11-18T14:35:56.765,38.450,0.000040188,0.000040937,-0.000022938
1574105756815,2019-11-18T14:35:56.815,38.500,0.000041625,0.000041688,-0.000022938
1574105756865,2019-11-18T14:35:56.865,38.550,0.000043063,0.000041688,-0.000024438
1574105756915,2019-11-18T14:35:56.915,38.600,0.000043437,0.000042063,-0.000024438
1574105756965,2019-11-18T14:35:56.965,38.650,0.000046000,0.000042750,-0.000024438
1574105757015,2019-11-18T14:35:57.015,38.700,0.000046687,0.000043125,-0.000024062
1574105757065,2019-11-18T14:35:57.065,38.750,0.000048875,0.000044250,-0.000024062
1574105757115,2019-11-18T14:35:57.115,38.800,0.000050313,0.000043125,-0.000023312
1574105757165,2019-11-18T14:35:57.165,38.850,0.000051437,0.000045312,-0.000022938
1574105757215,2019-11-18T14:35:57.215,38.900,0.000052125,0.000044938,-0.000022938
1574105757265,2019-11-18T14:35:57.265,38.950,0.000050688,0.000044250,-0.000022500
1574105757315,2019-11-18T14:35:57.315,39.000,0.000052500,0.000044250,-0.000021000
1574105757365,2019-11-18T14:35:57.365,39.050,0.000051750,0.000045312,-0.000021375
1574105757415,2019-11-18T14:35:57.415,39.100,0.000053563,0.000045312,-0.000021375
1574105757465,2019-11-18T14:35:57.465,39.150,0.000052500,0.000045687,-0.000021750
1574105757515,2019-11-18T14:35:57.515,39.200,0.000055375,0.000046063,-0.000020625
1574105757565,2019-11-18T14:35:57.565,39.250,0.000052875,0.000046375,-0.000019875
1574105757615,2019-11-18T14:35:57.615,39.300,0.000053937,0.000047125,-0.000019062
1574105757665,2019-11-18T14:35:57.665,39.350,0.000053937,0.000046375,-0.000018312
1574105757715,2019-11-18T14:35:57.715,39.400,0.000054688,0.000046063,-0.000016813
1574105757765,2019-11-18T14:35:57.765,39.450,0.000055375,0.000046750,-0.000017187
1574105757815,2019-11-18T14:35:57.815,39.500,0.000055750,0.000047125,-0.000016437
1574105757865,2019-11-18T14:35:57.865,39.550,0.000057563,0.000048562,-0.000018312
1574105757915,2019-11-18T14:35:57.915,39.600,0.000059000,0.000047500,-0.000015625
1574105757965,2019-11-18T14:35:57.965,39.650,0.000059000,0.000048187,-0.000016063
1574105758015,2019-11-18T14:35:58.015,39.700,0.000059750,0.000047500,-0.000016813
1574105758065,2019-11-18T14:35:58.065,39.750,0.000058625,0.000047125,-0.000015250
1574105758115,2019-11-18T14:35:58.115,39.800,0.000060125,0.000047500,-0.000014125
1574105758165,2019-11-18T14:35:58.165,39.850,0.000060438,0.000048562,-0.000015625
1574105758215,2019-11-18T14:35:58.215,39.900,0.000060438,0.000047500,-0.000016063
1574105758265,2019-11-18T14:35:58.265,39.950,0.000059750,0.000047875,-0.000017187
1574105758315,2019-11-18T14:35:58.315,40.000,0.000059000,0.000047125,-0.000018312
1574105758365,2019-11-18T14:35:58.365,40.050,0.000058313,0.000046750,-0.000019500
1574105758415,2019-11-18T14:35:58.415,40.100,0.000056812,0.000046750,-0.000021000
1574105758465,2019-11-18T14:35:58.465,40.150,0.000057187,0.000046063,-0.000021375
1574105758515,2019-11-18T14:35:58.515,40.200,0.000055750,0.000046063,-0.000021750
1574105758565,2019-11-18T14:35:58.565,40.250,0.000054312,0.000047125,-0.000022563
1574105758615,2019-11-18T14:35:58.615,40.300,0.000053188,0.000046375,-0.000023688
1574105758665,2019-11-18T14:35:58.665,40.350,0.000051750,0.000046063,-0.000024438
1574105758715,2019-11-18T14:35:58.715,40.400,0.000050313,0.000045312,-0.000023688
1574105758765,2019-11-18T14:35:58.765,40.450,0.000048875,0.000045312,-0.000023688
1574105758815,2019-11-18T14:35:58.815,40.500,0.000047813,0.000043875,-0.000022938
1574105758865,2019-11-18T14:35:58.865,40.550,0.000045250,0.000043875,-0.000022125
1574105758915,2019-11-18T14:35:58.915,40.600,0.000041625,0.000042750,-0.000021000
1574105758965,2019-11-18T14:35:58.965,40.650,0.000040188,0.000041688,-0.000019875
1574105759015,2019-11-18T14:35:59.015,40.700,0.000036938,0.000039500,-0.000018312
1574105759065,2019-11-18T14:35:59.065,40.750,0.000033625,0.000037313,-0.000014875
1574105759115,2019-11-18T14:35:59.115,40.800,0.000031125,0.000035500,-0.000014500
1574105759165,2019-11-18T14:35:59.165,40.850,0.000028250,0.000034063,-0.000013375
1574105759215,2019-11-18T14:35:59.215,40.900,0.000027500,0.000031937,-0.000011812
1574105759265,2019-11-18T14:35:59.265,40.950,0.000024938,0.000030438,-0.000010688
1574105759315,2019-11-18T14:35:59.315,41.000,0.000023500,0.000028625,-0.000011437
1574105759365,2019-11-18T14:35:59.365,41.050,0.000021687,0.000027563,-0.000010688
1574105759415,2019-11-18T14:35:59.415,41.100,0.000020625,0.000025375,-0.000010688
1574105759465,2019-11-18T14:35:59.465,41.150,0.000018812,0.000023562,-0.000009938
1574105759515,2019-11-18T14:35:59.515,41.200,0.000018438,0.000022500,-0.000011062
1574105759565,2019-11-18T14:35:59.565,41.250,0.000017000,0.000019938,-0.000010313
1574105759615,2019-11-18T14:35:59.615,41.300,0.000016625,0.000018500,-0.000010313
1574105759665,2019-11-18T14:35:59.665,41.350,0.000016625,0.000017063,-0.000011812
1574105759715,2019-11-18T14:35:59.715,41.400,0.000016625,0.000016313,-0.000012188
1574105759765,2019-11-18T14:35:59.765,41.450,0.000016250,0.000016000,-0.000012188
1574105759815,2019-11-18T14:35:59.815,41.500,0.000017000,0.000016000,-0.000011812
1574105759865,2019-11-18T14:35:59.865,41.550,0.000017000,0.000016000,-0.000011812
1574105759915,2019-11-18T14:35:59.915,41.600,0.000017375,0.000018125,-0.000012188
1574105759965,2019-11-18T14:35:59.965,41.650,0.000018438,0.000018875,-0.000011812
1574105760015,2019-11-18T14:36:00.015,41.700,0.000018812,0.000020313,-0.000011437
1574105760065,2019-11-18T14:36:00.065,41.750,0.000020250,0.000022875,-0.000011062
1574105760115,2019-11-18T14:36:00.115,41.800,0.000021313,0.000023938,-0.000011062
1574105760165,2019-11-18T14:36:00.165,41.850,0.000022813,0.000026813,-0.000011437
1574105760215,2019-11-18T14:36:00.215,41.900,0.000025312,0.000030125,-0.000011062
1574105760265,2019-11-18T14:36:00.265,41.950,0.000027875,0.000031937,-0.000011812
1574105760315,2019-11-18T14:36:00.315,42.000,0.000030062,0.000036625,-0.000011437
1574105760365,2019-11-18T14:36:00.365,42.050,0.000033312,0.000038438,-0.000012188
1574105760415,2019-11-18T14:36:00.415,42.100,0.000036187,0.000041313,-0.000012563
1574105760465,2019-11-18T14:36:00.465,42.150,0.000039437,0.000043125,-0.000012188
1574105760515,2019-11-18T14:36:00.515,42.200,0.000042000,0.000045312,-0.000012188
1574105760565,2019-11-18T14:36:00.565,42.250,0.000044875,0.000046375,-0.000012938
1574105760615,2019-11-18T14:36:00.615,42.300,0.000048500,0.000046750,-0.000013750
1574105760665,2019-11-18T14:36:00.665,42.350,0.000050313,0.000047875,-0.000011812
1574105760715,2019-11-18T14:36:00.715,42.400,0.000052875,0.000048187,-0.000013375
1574105760765,2019-11-18T14:36:00.765,42.450,0.000055000,0.000047500,-0.000015250
1574105760815,2019-11-18T14:36:00.815,42.500,0.000056125,0.000048187,-0.000014500
1574105760865,2019-11-18T14:36:00.865,42.550,0.000057563,0.000047875,-0.000015625
1574105760915,2019-11-18T14:36:00.915,42.600,0.000060125,0.000048187,-0.000015625
1574105760965,2019-11-18T14:36:00.965,42.650,0.000061188,0.000047500,-0.000017938
1574105761015,2019-11-18T14:36:01.015,42.700,0.000061563,0.000046750,-0.000018312
1574105761065,2019-11-18T14:36:01.065,42.750,0.000062250,0.000046750,-0.000020625
1574105761115,2019-11-18T14:36:01.115,42.800,0.000063375,0.000046063,-0.000021000
1574105761165,2019-11-18T14:36:01.165,42.850,0.000061937,0.000045312,-0.000022938
1574105761215,2019-11-18T14:36:01.215,42.900,0.000062625,0.000045312,-0.000022938
1574105761265,2019-11-18T14:36:01.265,42.950,0.000061937,0.000045312,-0.000023688
1574105761315,2019-11-18T14:36:01.315,43.000,0.000061188,0.000046063,-0.000022938
1574105761365,2019-11-18T14:36:01.365,43.050,0.000059000,0.000045312,-0.000024812
1574105761415,2019-11-18T14:36:01.415,43.100,0.000058313,0.000045687,-0.000024438
1574105761465,2019-11-18T14:36:01.465,43.150,0.000057938,0.000045687,-0.000025188
1574105761515,2019-11-18T14:36:01.515,43.200,0.000057563,0.000044250,-0.000025188
1574105761565,2019-11-18T14:36:01.565,43.250,0.000057938,0.000043875,-0.000025563
1574105761615,2019-11-18T14:36:01.615,43.300,0.000057563,0.000044938,-0.000026750
1574105761665,2019-11-18T14:36:01.665,43.350,0.000057563,0.000043875,-0.000027125
1574105761715,2019-11-18T14:36:01.715,43.400,0.000058625,0.000043875,-0.000026375
1574105761765,2019-11-18T14:36:01.765,43.450,0.000059000,0.000044563,-0.000024812
1574105761815,2019-11-18T14:36:01.815,43.500,0.000058313,0.000044938,-0.000025188
1574105761865,2019-11-18T14:36:01.865,43.550,0.000057938,0.000044250,-0.000025188
1574105761915,2019-11-18T14:36:01.915,43.600,0.000057938,0.000044938,-0.000024812
1574105761965,2019-11-18T14:36:01.965,43.650,0.000059375,0.000045312,-0.000026000
1574105762015,2019-11-18T14:36:02.015,43.700,0.000059000,0.000044938,-0.000024438
1574105762065,2019-11-18T14:36:02.065,43.750,0.000059375,0.000046063,-0.000024438
1574105762115,2019-11-18T14:36:02.115,43.800,0.000059375,0.000044250,-0.000023688
1574105762165,2019-11-18T14:36:02.165,43.850,0.000061563,0.000043875,-0.000022500
1574105762215,2019-11-18T14:36:02.215,43.900,0.000059750,0.000045312,-0.000022125
1574105762265,2019-11-18T14:36:02.265,43.950,0.000061563,0.000044938,-0.000021750
1574105762315,2019-11-18T14:36:02.315,44.000,0.000060813,0.000046063,-0.000022125
1574105762365,2019-11-18T14:36:02.365,44.050,0.000061188,0.000046063,-0.000021000
1574105762415,2019-11-18T14:36:02.415,44.100,0.000061937,0.000046063,-0.000021375
1574105762465,2019-11-18T14:36:02.465,44.150,0.000062250,0.000044563,-0.000021375
1574105762515,2019-11-18T14:36:02.515,44.200,0.000062625,0.000044938,-0.000020625
