epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574105519056,2019-11-18T14:31:59.056,62.960,97501.906
1574105519192,2019-11-18T14:31:59.192,63.096,97498.969
1574105519329,2019-11-18T14:31:59.329,63.233,97502.398
1574105519463,2019-11-18T14:31:59.463,63.367,97503.711
1574105519600,2019-11-18T14:31:59.600,63.504,97499.781
1574105519736,2019-11-18T14:31:59.736,63.640,97504.195
1574105519871,2019-11-18T14:31:59.871,63.775,97504.531
1574105520007,2019-11-18T14:32:00.007,63.911,97501.906
1574105520142,2019-11-18T14:32:00.142,64.046,97505.828
1574105520278,2019-11-18T14:32:00.278,64.182,97499.297
1574105520414,2019-11-18T14:32:00.414,64.318,97495.859
1574105520549,2019-11-18T14:32:00.549,64.453,97505.828
1574105520685,2019-11-18T14:32:00.685,64.589,97500.602
1574105520821,2019-11-18T14:32:00.821,64.725,97498.477
1574105520956,2019-11-18T14:32:00.956,64.860,97497.984
1574105521092,2019-11-18T14:32:01.092,64.996,97495.367
1574105521227,2019-11-18T14:32:01.227,65.131,97495.367
1574105521363,2019-11-18T14:32:01.363,65.267,97496.680
1574105521500,2019-11-18T14:32:01.500,65.404,97492.750
1574105521634,2019-11-18T14:32:01.634,65.538,97503.219
1574105521771,2019-11-18T14:32:01.771,65.675,97502.766
1574105521907,2019-11-18T14:32:01.907,65.811,97501.906
1574105522042,2019-11-18T14:32:02.042,65.946,97494.914
1574105522178,2019-11-18T14:32:02.178,66.082,97493.242
1574105522313,2019-11-18T14:32:02.313,66.217,97501.906
1574105522449,2019-11-18T14:32:02.449,66.353,97503.711
1574105522585,2019-11-18T14:32:02.585,66.489,97505.375
1574105522720,2019-11-18T14:32:02.720,66.624,97500.141
1574105522856,2019-11-18T14:32:02.856,66.760,97499.297
1574105522992,2019-11-18T14:32:02.992,66.896,97503.219
1574105523127,2019-11-18T14:32:03.127,67.031,97504.891
1574105523263,2019-11-18T14:32:03.263,67.167,97501.906
1574105523398,2019-11-18T14:32:03.398,67.302,97499.297
1574105523534,2019-11-18T14:32:03.534,67.438,97496.680
1574105523670,2019-11-18T14:32:03.670,67.574,97502.266
1574105523805,2019-11-18T14:32:03.805,67.709,97504.891
1574105523941,2019-11-18T14:32:03.941,67.845,97504.531
1574105524078,2019-11-18T14:32:04.078,67.982,97500.961
1574105524212,2019-11-18T14:32:04.212,68.116,97498.836
1574105524349,2019-11-18T14:32:04.349,68.253,97500.602
1574105524485,2019-11-18T14:32:04.485,68.389,97496.680
1574105524620,2019-11-18T14:32:04.620,68.524,97501.906
1574105524756,2019-11-18T14:32:04.756,68.660,97507.500
1574105524891,2019-11-18T14:32:04.891,68.795,97500.602
1574105525027,2019-11-18T14:32:05.027,68.931,97502.766
1574105525163,2019-11-18T14:32:05.163,69.067,97504.891
1574105525299,2019-11-18T14:32:05.299,69.203,97502.766
1574105525434,2019-11-18T14:32:05.434,69.338,97503.578
1574105525570,2019-11-18T14:32:05.570,69.474,97501.453
1574105525705,2019-11-18T14:32:05.705,69.609,97504.531
1574105525841,2019-11-18T14:32:05.841,69.745,97506.188
1574105525978,2019-11-18T14:32:05.978,69.882,97499.297
1574105526112,2019-11-18T14:32:06.112,70.016,97503.219
1574105526249,2019-11-18T14:32:06.249,70.153,97494.914
1574105526385,2019-11-18T14:32:06.385,70.289,97500.602
1574105526520,2019-11-18T14:32:06.520,70.424,97497.172
1574105526656,2019-11-18T14:32:06.656,70.560,97497.984
1574105526792,2019-11-18T14:32:06.792,70.696,97497.531
1574105526927,2019-11-18T14:32:06.927,70.831,97498.477
1574105527063,2019-11-18T14:32:07.063,70.967,97500.602
1574105527198,2019-11-18T14:32:07.198,71.102,97492.750
1574105527334,2019-11-18T14:32:07.334,71.238,97499.781
1574105527470,2019-11-18T14:32:07.470,71.374,97496.680
1574105527605,2019-11-18T14:32:07.605,71.509,97495.367
1574105527741,2019-11-18T14:32:07.741,71.645,97496.680
1574105527877,2019-11-18T14:32:07.877,71.781,97503.578
1574105528012,2019-11-18T14:32:08.012,71.916,97502.266
1574105528148,2019-11-18T14:32:08.148,72.052,97501.453
1574105528283,2019-11-18T14:32:08.283,72.187,97497.984
1574105528419,2019-11-18T14:32:08.419,72.323,97502.266
1574105528556,2019-11-18T14:32:08.556,72.460,97496.680
1574105528690,2019-11-18T14:32:08.690,72.594,97500.961
1574105528827,2019-11-18T14:32:08.827,72.731,97499.656
1574105528963,2019-11-18T14:32:08.963,72.867,97502.266
1574105529098,2019-11-18T14:32:09.098,73.002,97505.375
1574105529234,2019-11-18T14:32:09.234,73.138,97498.836
1574105529369,2019-11-18T14:32:09.369,73.273,97498.836
1574105529505,2019-11-18T14:32:09.505,73.409,97499.656
1574105529641,2019-11-18T14:32:09.641,73.545,97503.219
1574105529776,2019-11-18T14:32:09.776,73.680,97499.656
1574105529912,2019-11-18T14:32:09.912,73.816,97499.781
1574105530048,2019-11-18T14:32:10.048,73.952,97496.219
1574105530183,2019-11-18T14:32:10.183,74.087,97493.602
1574105530319,2019-11-18T14:32:10.319,74.223,97496.219
1574105530454,2019-11-18T14:32:10.454,74.358,97501.906
1574105530590,2019-11-18T14:32:10.590,74.494,97498.477
1574105530727,2019-11-18T14:32:10.727,74.631,97499.297
1574105530861,2019-11-18T14:32:10.861,74.765,97501.906
1574105530998,2019-11-18T14:32:10.998,74.902,97503.578
1574105531134,2019-11-18T14:32:11.134,75.038,97503.578
1574105531269,2019-11-18T14:32:11.269,75.173,97500.602
1574105531405,2019-11-18T14:32:11.405,75.309,97504.531
1574105531541,2019-11-18T14:32:11.541,75.445,97500.602
1574105531676,2019-11-18T14:32:11.676,75.580,97501.453
1574105531812,2019-11-18T14:32:11.812,75.716,97502.266
1574105531947,2019-11-18T14:32:11.947,75.851,97498.836
1574105532083,2019-11-18T14:32:12.083,75.987,97503.219
1574105532219,2019-11-18T14:32:12.219,76.123,97499.297
1574105532354,2019-11-18T14:32:12.354,76.258,97501.586
1574105532490,2019-11-18T14:32:12.490,76.394,97500.602
1574105532627,2019-11-18T14:32:12.627,76.531,97499.297
1574105532761,2019-11-18T14:32:12.761,76.665,97504.063
1574105532898,2019-11-18T14:32:12.898,76.802,97500.961
1574105533034,2019-11-18T14:32:13.034,76.938,97500.602
1574105533169,2019-11-18T14:32:13.169,77.073,97497.531
1574105533305,2019-11-18T14:32:13.305,77.209,97501.453
1574105533439,2019-11-18T14:32:13.439,77.343,97501.453
1574105533576,2019-11-18T14:32:13.576,77.480,97502.766
1574105533712,2019-11-18T14:32:13.712,77.616,97501.906
1574105533847,2019-11-18T14:32:13.847,77.751,97499.297
1574105533983,2019-11-18T14:32:13.983,77.887,97499.297
1574105534119,2019-11-18T14:32:14.119,78.023,97498.344
1574105534254,2019-11-18T14:32:14.254,78.158,97504.891
1574105534390,2019-11-18T14:32:14.390,78.294,97495.367
1574105534526,2019-11-18T14:32:14.526,78.430,97502.266
1574105534661,2019-11-18T14:32:14.661,78.565,97502.266
1574105534797,2019-11-18T14:32:14.797,78.701,97500.141
1574105534934,2019-11-18T14:32:14.934,78.838,97504.063
1574105535068,2019-11-18T14:32:15.068,78.972,97501.906
1574105535205,2019-11-18T14:32:15.205,79.109,97501.453
1574105535341,2019-11-18T14:32:15.341,79.245,97503.578
1574105535476,2019-11-18T14:32:15.476,79.380,97504.063
1574105535612,2019-11-18T14:32:15.612,79.516,97498.836
1574105535747,2019-11-18T14:32:15.747,79.651,97503.219
1574105535883,2019-11-18T14:32:15.883,79.787,97497.984
1574105536019,2019-11-18T14:32:16.019,79.923,97503.219
1574105536154,2019-11-18T14:32:16.154,80.058,97506.188
1574105536290,2019-11-18T14:32:16.290,80.194,97501.453
1574105536426,2019-11-18T14:32:16.426,80.330,97501.906
1574105536561,2019-11-18T14:32:16.561,80.465,97502.266
1574105536697,2019-11-18T14:32:16.697,80.601,97498.836
1574105536832,2019-11-18T14:32:16.832,80.736,97504.063
1574105536968,2019-11-18T14:32:16.968,80.872,97497.531
1574105537105,2019-11-18T14:32:17.105,81.009,97497.039
1574105537239,2019-11-18T14:32:17.239,81.143,97498.836
1574105537376,2019-11-18T14:32:17.376,81.280,97499.656
1574105537512,2019-11-18T14:32:17.512,81.416,97497.984
1574105537647,2019-11-18T14:32:17.647,81.551,97497.656
1574105537783,2019-11-18T14:32:17.783,81.687,97494.547
1574105537918,2019-11-18T14:32:17.918,81.822,97495.367
1574105538054,2019-11-18T14:32:18.054,81.958,97497.984
1574105538190,2019-11-18T14:32:18.190,82.094,97499.781
1574105538325,2019-11-18T14:32:18.325,82.229,97499.297
1574105538461,2019-11-18T14:32:18.461,82.365,97492.422
1574105538597,2019-11-18T14:32:18.597,82.501,97502.891
1574105538732,2019-11-18T14:32:18.732,82.636,97496.352
1574105538868,2019-11-18T14:32:18.868,82.772,97502.039
1574105539003,2019-11-18T14:32:19.003,82.907,97500.273
1574105539139,2019-11-18T14:32:19.139,83.043,97495.047
1574105539275,2019-11-18T14:32:19.275,83.179,97499.914
1574105539410,2019-11-18T14:32:19.410,83.314,97498.969
1574105539546,2019-11-18T14:32:19.546,83.450,97496.813
1574105539683,2019-11-18T14:32:19.683,83.587,97496.352
1574105539817,2019-11-18T14:32:19.817,83.721,97501.586
1574105539954,2019-11-18T14:32:19.954,83.858,97497.297
1574105540090,2019-11-18T14:32:20.090,83.994,97500.734
1574105540225,2019-11-18T14:32:20.225,84.129,97502.531
1574105540361,2019-11-18T14:32:20.361,84.265,97499.914
1574105540497,2019-11-18T14:32:20.497,84.401,97502.039
1574105540632,2019-11-18T14:32:20.632,84.536,97499.422
1574105540768,2019-11-18T14:32:20.768,84.672,97498.609
1574105540903,2019-11-18T14:32:20.903,84.807,97495.172
1574105541039,2019-11-18T14:32:21.039,84.943,97495.984
1574105541175,2019-11-18T14:32:21.175,85.079,97503.844
1574105541310,2019-11-18T14:32:21.310,85.214,97497.297
1574105541446,2019-11-18T14:32:21.446,85.350,97496.969
1574105541583,2019-11-18T14:32:21.583,85.487,97499.094
1574105541717,2019-11-18T14:32:21.717,85.621,97495.664
1574105541854,2019-11-18T14:32:21.854,85.758,97502.531
1574105541988,2019-11-18T14:32:21.988,85.892,97503.016
1574105542125,2019-11-18T14:32:22.125,86.029,97495.664
1574105542261,2019-11-18T14:32:22.261,86.165,97499.094
1574105542396,2019-11-18T14:32:22.396,86.300,97502.203
1574105542532,2019-11-18T14:32:22.532,86.436,97499.594
1574105542668,2019-11-18T14:32:22.668,86.572,97506.125
1574105542803,2019-11-18T14:32:22.803,86.707,97502.203
1574105542939,2019-11-18T14:32:22.939,86.843,97506.945
1574105543074,2019-11-18T14:32:23.074,86.978,97504.328
1574105543210,2019-11-18T14:32:23.210,87.114,97498.734
1574105543346,2019-11-18T14:32:23.346,87.250,97500.891
1574105543482,2019-11-18T14:32:23.482,87.386,97500.891
1574105543617,2019-11-18T14:32:23.617,87.521,97504.813
1574105543753,2019-11-18T14:32:23.753,87.657,97495.305
1574105543888,2019-11-18T14:32:23.888,87.792,97504.461
1574105544024,2019-11-18T14:32:24.024,87.928,97500.047
1574105544161,2019-11-18T14:32:24.161,88.065,97498.281
1574105544295,2019-11-18T14:32:24.295,88.199,97503.156
1574105544432,2019-11-18T14:32:24.432,88.336,97503.516
1574105544568,2019-11-18T14:32:24.568,88.472,97499.594
1574105544703,2019-11-18T14:32:24.703,88.607,97500.891
1574105544839,2019-11-18T14:32:24.839,88.743,97496.609
1574105544975,2019-11-18T14:32:24.975,88.879,97503.969
1574105545110,2019-11-18T14:32:25.110,89.014,97501.031
1574105545246,2019-11-18T14:32:25.246,89.150,97504.953
1574105545381,2019-11-18T14:32:25.381,89.285,97499.594
1574105545517,2019-11-18T14:32:25.517,89.421,97507.078
1574105545653,2019-11-18T14:32:25.653,89.557,97504.461
1574105545788,2019-11-18T14:32:25.788,89.692,97494.000
1574105545924,2019-11-18T14:32:25.924,89.828,97500.891
1574105546061,2019-11-18T14:32:26.061,89.965,97500.531
1574105546195,2019-11-18T14:32:26.195,90.099,97497.430
1574105546332,2019-11-18T14:32:26.332,90.236,97499.227
1574105546468,2019-11-18T14:32:26.468,90.372,97503.156
1574105546603,2019-11-18T14:32:26.603,90.507,97500.531
1574105546739,2019-11-18T14:32:26.739,90.643,97504.461
1574105546874,2019-11-18T14:32:26.874,90.778,97505.281
1574105547010,2019-11-18T14:32:27.010,90.914,97503.641
1574105547146,2019-11-18T14:32:27.146,91.050,97502.797
1574105547281,2019-11-18T14:32:27.281,91.185,97501.031
1574105547417,2019-11-18T14:32:27.417,91.321,97499.719
1574105547553,2019-11-18T14:32:27.553,91.457,97503.156
1574105547688,2019-11-18T14:32:27.688,91.592,97506.258
1574105547824,2019-11-18T14:32:27.824,91.728,97506.719
1574105547959,2019-11-18T14:32:27.959,91.863,97505.766
1574105548095,2019-11-18T14:32:28.095,91.999,97499.719
1574105548231,2019-11-18T14:32:28.231,92.135,97502.797
1574105548366,2019-11-18T14:32:28.366,92.270,97501.484
1574105548502,2019-11-18T14:32:28.502,92.406,97501.031
1574105548639,2019-11-18T14:32:28.639,92.543,97499.359
1574105548773,2019-11-18T14:32:28.773,92.677,97499.359
1574105548910,2019-11-18T14:32:28.910,92.814,97506.719
1574105549044,2019-11-18T14:32:29.044,92.948,97498.867
1574105549181,2019-11-18T14:32:29.181,93.085,97501.484
1574105549317,2019-11-18T14:32:29.317,93.221,97500.172
1574105549452,2019-11-18T14:32:29.452,93.356,97501.977
1574105549588,2019-11-18T14:32:29.588,93.492,97498.539
1574105549724,2019-11-18T14:32:29.724,93.628,97508.516
1574105549859,2019-11-18T14:32:29.859,93.763,97499.359
1574105549995,2019-11-18T14:32:29.995,93.899,97502.469
1574105550130,2019-11-18T14:32:30.130,94.034,97496.422
1574105550266,2019-11-18T14:32:30.266,94.170,97503.281
1574105550402,2019-11-18T14:32:30.402,94.306,97506.391
1574105550537,2019-11-18T14:32:30.537,94.441,97502.469
1574105550673,2019-11-18T14:32:30.673,94.577,97494.617
1574105550810,2019-11-18T14:32:30.810,94.714,97502.469
1574105550944,2019-11-18T14:32:30.944,94.848,97499.852
1574105551081,2019-11-18T14:32:31.081,94.985,97503.773
1574105551217,2019-11-18T14:32:31.217,95.121,97502.953
1574105551352,2019-11-18T14:32:31.352,95.256,97501.156
1574105551488,2019-11-18T14:32:31.488,95.392,97497.719
1574105551623,2019-11-18T14:32:31.623,95.527,97495.109
1574105551759,2019-11-18T14:32:31.759,95.663,97504.266
1574105551895,2019-11-18T14:32:31.895,95.799,97491.641
1574105552030,2019-11-18T14:32:32.030,95.934,97507.695
1574105552166,2019-11-18T14:32:32.166,96.070,97501.648
1574105552302,2019-11-18T14:32:32.302,96.206,97497.719
1574105552437,2019-11-18T14:32:32.437,96.341,97503.414
1574105552573,2019-11-18T14:32:32.573,96.477,97507.336
1574105552708,2019-11-18T14:32:32.708,96.612,97500.344
1574105552844,2019-11-18T14:32:32.844,96.748,97497.359
1574105552981,2019-11-18T14:32:32.981,96.885,97496.875
1574105553115,2019-11-18T14:32:33.115,97.019,97495.563
1574105553252,2019-11-18T14:32:33.252,97.156,97499.484
1574105553388,2019-11-18T14:32:33.388,97.292,97505.570
1574105553523,2019-11-18T14:32:33.523,97.427,97501.648
1574105553659,2019-11-18T14:32:33.659,97.563,97498.188
1574105553795,2019-11-18T14:32:33.795,97.699,97499.984
1574105553930,2019-11-18T14:32:33.930,97.834,97501.648
1574105554066,2019-11-18T14:32:34.066,97.970,97502.109
1574105554202,2019-11-18T14:32:34.202,98.106,97499.484
1574105554337,2019-11-18T14:32:34.337,98.241,97504.266
1574105554473,2019-11-18T14:32:34.473,98.377,97499.484
1574105554608,2019-11-18T14:32:34.608,98.512,97496.063
1574105554744,2019-11-18T14:32:34.744,98.648,97502.953
1574105554880,2019-11-18T14:32:34.880,98.784,97499.031
1574105555017,2019-11-18T14:32:35.017,98.921,97498.188
1574105555151,2019-11-18T14:32:35.151,99.055,97494.750
1574105555288,2019-11-18T14:32:35.288,99.192,97501.648
1574105555422,2019-11-18T14:32:35.422,99.326,97499.031
1574105555559,2019-11-18T14:32:35.559,99.463,97502.469
1574105555695,2019-11-18T14:32:35.695,99.599,97500.344
1574105555830,2019-11-18T14:32:35.830,99.734,97502.469
1574105555966,2019-11-18T14:32:35.966,99.870,97500.344
1574105556102,2019-11-18T14:32:36.102,100.006,97501.156
1574105556237,2019-11-18T14:32:36.237,100.141,97505.570
1574105556373,2019-11-18T14:32:36.373,100.277,97506.391
1574105556508,2019-11-18T14:32:36.508,100.412,97497.719
1574105556644,2019-11-18T14:32:36.644,100.548,97493.797
1574105556780,2019-11-18T14:32:36.780,100.684,97500.344
1574105556915,2019-11-18T14:32:36.915,100.819,97502.469
1574105557051,2019-11-18T14:32:37.051,100.955,97500.344
1574105557188,2019-11-18T14:32:37.188,101.092,97496.422
1574105557322,2019-11-18T14:32:37.322,101.226,97504.719
1574105557459,2019-11-18T14:32:37.459,101.363,97499.852
1574105557593,2019-11-18T14:32:37.593,101.497,97505.078
1574105557730,2019-11-18T14:32:37.730,101.634,97501.648
1574105557866,2019-11-18T14:32:37.866,101.770,97495.109
1574105558001,2019-11-18T14:32:38.001,101.905,97499.852
1574105558137,2019-11-18T14:32:38.137,102.041,97499.031
1574105558273,2019-11-18T14:32:38.273,102.177,97495.109
1574105558408,2019-11-18T14:32:38.408,102.312,97497.234
1574105558544,2019-11-18T14:32:38.544,102.448,97499.852
1574105558679,2019-11-18T14:32:38.679,102.583,97499.852
1574105558815,2019-11-18T14:32:38.815,102.719,97499.852
1574105558951,2019-11-18T14:32:38.951,102.855,97498.047
1574105559086,2019-11-18T14:32:39.086,102.990,97502.109
1574105559222,2019-11-18T14:32:39.222,103.126,97502.469
1574105559358,2019-11-18T14:32:39.358,103.262,97498.539
1574105559493,2019-11-18T14:32:39.493,103.397,97495.922
1574105559629,2019-11-18T14:32:39.629,103.533,97502.469
1574105559766,2019-11-18T14:32:39.766,103.670,97499.484
1574105559900,2019-11-18T14:32:39.900,103.804,97495.922
1574105560037,2019-11-18T14:32:40.037,103.941,97504.266
1574105560171,2019-11-18T14:32:40.171,104.075,97492.953
1574105560308,2019-11-18T14:32:40.308,104.212,97501.648
1574105560444,2019-11-18T14:32:40.444,104.348,97503.773
1574105560579,2019-11-18T14:32:40.579,104.483,97503.773
1574105560715,2019-11-18T14:32:40.715,104.619,97505.078
1574105560851,2019-11-18T14:32:40.851,104.755,97502.109
1574105560986,2019-11-18T14:32:40.986,104.890,97504.594
1574105561122,2019-11-18T14:32:41.122,105.026,97501.156
1574105561257,2019-11-18T14:32:41.257,105.161,97500.797
1574105561393,2019-11-18T14:32:41.393,105.297,97503.281
1574105561529,2019-11-18T14:32:41.529,105.433,97501.156
1574105561666,2019-11-18T14:32:41.666,105.570,97502.469
1574105561800,2019-11-18T14:32:41.800,105.704,97501.156
1574105561937,2019-11-18T14:32:41.937,105.841,97506.391
1574105562071,2019-11-18T14:32:42.071,105.975,97501.156
1574105562208,2019-11-18T14:32:42.208,106.112,97501.156
1574105562342,2019-11-18T14:32:42.342,106.246,97501.156
1574105562479,2019-11-18T14:32:42.479,106.383,97501.156
1574105562615,2019-11-18T14:32:42.615,106.519,97496.422
1574105562750,2019-11-18T14:32:42.750,106.654,97499.031
1574105562886,2019-11-18T14:32:42.886,106.790,97495.922
1574105563022,2019-11-18T14:32:43.022,106.926,97497.234
1574105563157,2019-11-18T14:32:43.157,107.061,97498.539
1574105563293,2019-11-18T14:32:43.293,107.197,97499.852
1574105563429,2019-11-18T14:32:43.429,107.333,97502.109
1574105563564,2019-11-18T14:32:43.564,107.468,97499.852
1574105563700,2019-11-18T14:32:43.700,107.604,97504.102
1574105563835,2019-11-18T14:32:43.835,107.739,97502.797
1574105563971,2019-11-18T14:32:43.971,107.875,97499.359
1574105564107,2019-11-18T14:32:44.107,108.011,97496.422
1574105564242,2019-11-18T14:32:44.242,108.146,97495.438
1574105564378,2019-11-18T14:32:44.378,108.282,97499.359
1574105564515,2019-11-18T14:32:44.515,108.419,97504.266
1574105564649,2019-11-18T14:32:44.649,108.553,97504.594
1574105564786,2019-11-18T14:32:44.786,108.690,97497.234
1574105564920,2019-11-18T14:32:44.920,108.824,97498.867
1574105565057,2019-11-18T14:32:45.057,108.961,97494.617
1574105565193,2019-11-18T14:32:45.193,109.097,97499.031
1574105565328,2019-11-18T14:32:45.328,109.232,97502.953
1574105565464,2019-11-18T14:32:45.464,109.368,97505.898
1574105565600,2019-11-18T14:32:45.600,109.504,97502.953
1574105565735,2019-11-18T14:32:45.735,109.639,97501.156
1574105565871,2019-11-18T14:32:45.871,109.775,97502.469
1574105566006,2019-11-18T14:32:46.006,109.910,97498.539
1574105566142,2019-11-18T14:32:46.142,110.046,97505.078
1574105566278,2019-11-18T14:32:46.278,110.182,97496.875
1574105566413,2019-11-18T14:32:46.413,110.317,97502.469
1574105566549,2019-11-18T14:32:46.549,110.453,97503.773
1574105566686,2019-11-18T14:32:46.686,110.590,97501.156
1574105566820,2019-11-18T14:32:46.820,110.724,97501.648
1574105566957,2019-11-18T14:32:46.957,110.861,97505.898
1574105567091,2019-11-18T14:32:47.091,110.995,97502.469
1574105567228,2019-11-18T14:32:47.228,111.132,97503.281
1574105567364,2019-11-18T14:32:47.364,111.268,97503.773
1574105567499,2019-11-18T14:32:47.499,111.403,97505.078
1574105567635,2019-11-18T14:32:47.635,111.539,97500.344
1574105567771,2019-11-18T14:32:47.771,111.675,97503.281
1574105567906,2019-11-18T14:32:47.906,111.810,97503.414
1574105568042,2019-11-18T14:32:48.042,111.946,97499.852
1574105568178,2019-11-18T14:32:48.178,112.082,97501.977
1574105568313,2019-11-18T14:32:48.313,112.217,97502.469
1574105568449,2019-11-18T14:32:48.449,112.353,97502.469
1574105568585,2019-11-18T14:32:48.585,112.489,97505.078
1574105568720,2019-11-18T14:32:48.720,112.624,97505.078
1574105568856,2019-11-18T14:32:48.856,112.760,97502.953
1574105568993,2019-11-18T14:32:48.993,112.897,97502.953
1574105569127,2019-11-18T14:32:49.127,113.031,97501.648
1574105569264,2019-11-18T14:32:49.264,113.168,97501.156
1574105569398,2019-11-18T14:32:49.398,113.302,97499.031
1574105569535,2019-11-18T14:32:49.535,113.439,97499.484
1574105569671,2019-11-18T14:32:49.671,113.575,97502.469
1574105569806,2019-11-18T14:32:49.806,113.710,97502.953
1574105569942,2019-11-18T14:32:49.942,113.846,97499.484
1574105570078,2019-11-18T14:32:50.078,113.982,97497.234
1574105570213,2019-11-18T14:32:50.213,114.117,97499.031
1574105570349,2019-11-18T14:32:50.349,114.253,97502.469
1574105570484,2019-11-18T14:32:50.484,114.388,97500.344
1574105570620,2019-11-18T14:32:50.620,114.524,97499.852
1574105570756,2019-11-18T14:32:50.756,114.660,97498.539
1574105570891,2019-11-18T14:32:50.891,114.795,97499.031
1574105571027,2019-11-18T14:32:51.027,114.931,97497.719
1574105571164,2019-11-18T14:32:51.164,115.068,97501.156
1574105571298,2019-11-18T14:32:51.298,115.202,97495.922
1574105571435,2019-11-18T14:32:51.435,115.339,97496.422
1574105571571,2019-11-18T14:32:51.571,115.475,97495.563
1574105571706,2019-11-18T14:32:51.706,115.610,97502.953
1574105571842,2019-11-18T14:32:51.842,115.746,97499.852
1574105571977,2019-11-18T14:32:51.977,115.881,97501.281
1574105572113,2019-11-18T14:32:52.113,116.017,97499.484
1574105572249,2019-11-18T14:32:52.249,116.153,97498.539
1574105572384,2019-11-18T14:32:52.384,116.288,97498.188
1574105572520,2019-11-18T14:32:52.520,116.424,97503.414
1574105572656,2019-11-18T14:32:52.656,116.560,97501.781
1574105572791,2019-11-18T14:32:52.791,116.695,97500.797
1574105572927,2019-11-18T14:32:52.927,116.831,97501.781
1574105573062,2019-11-18T14:32:53.062,116.966,97497.359
1574105573198,2019-11-18T14:32:53.198,117.102,97499.484
1574105573335,2019-11-18T14:32:53.335,117.239,97507.336
1574105573469,2019-11-18T14:32:53.469,117.373,97499.484
1574105573606,2019-11-18T14:32:53.606,117.510,97496.875
1574105573742,2019-11-18T14:32:53.742,117.646,97499.156
1574105573877,2019-11-18T14:32:53.877,117.781,97498.188
1574105574013,2019-11-18T14:32:54.013,117.917,97495.563
1574105574148,2019-11-18T14:32:54.148,118.052,97502.594
1574105574284,2019-11-18T14:32:54.284,118.188,97492.953
1574105574420,2019-11-18T14:32:54.420,118.324,97497.859
1574105574555,2019-11-18T14:32:54.555,118.459,97499.156
1574105574691,2019-11-18T14:32:54.691,118.595,97499.984
1574105574827,2019-11-18T14:32:54.827,118.731,97499.984
1574105574962,2019-11-18T14:32:54.962,118.866,97503.086
1574105575098,2019-11-18T14:32:55.098,119.002,97501.781
1574105575233,2019-11-18T14:32:55.233,119.137,97496.063
1574105575369,2019-11-18T14:32:55.369,119.273,97497.359
1574105575505,2019-11-18T14:32:55.505,119.409,97499.984
1574105575640,2019-11-18T14:32:55.640,119.544,97502.594
1574105575776,2019-11-18T14:32:55.776,119.680,97503.414
1574105575913,2019-11-18T14:32:55.913,119.817,97501.781
1574105576047,2019-11-18T14:32:56.047,119.951,97497.000
1574105576184,2019-11-18T14:32:56.184,120.088,97496.875
1574105576318,2019-11-18T14:32:56.318,120.222,97503.086
1574105576455,2019-11-18T14:32:56.455,120.359,97497.859
1574105576591,2019-11-18T14:32:56.591,120.495,97504.391
1574105576726,2019-11-18T14:32:56.726,120.630,97510.438
1574105576862,2019-11-18T14:32:56.862,120.766,97507.016
1574105576998,2019-11-18T14:32:56.998,120.902,97497.492
1574105577133,2019-11-18T14:32:57.133,121.037,97502.234
1574105577269,2019-11-18T14:32:57.269,121.173,97504.031
1574105577405,2019-11-18T14:32:57.405,121.309,97498.313
1574105577540,2019-11-18T14:32:57.540,121.444,97504.719
1574105577676,2019-11-18T14:32:57.676,121.580,97503.547
1574105577813,2019-11-18T14:32:57.813,121.717,97500.469
1574105577947,2019-11-18T14:32:57.947,121.851,97495.234
1574105578084,2019-11-18T14:32:58.084,121.988,97499.289
1574105578218,2019-11-18T14:32:58.218,122.122,97499.625
1574105578355,2019-11-18T14:32:58.355,122.259,97500.469
1574105578491,2019-11-18T14:32:58.491,122.395,97499.625
1574105578626,2019-11-18T14:32:58.626,122.530,97498.805
1574105578762,2019-11-18T14:32:58.762,122.666,97499.625
1574105578898,2019-11-18T14:32:58.898,122.802,97502.727
1574105579033,2019-11-18T14:32:59.033,122.937,97500.109
1574105579169,2019-11-18T14:32:59.169,123.073,97504.031
1574105579304,2019-11-18T14:32:59.304,123.208,97503.219
1574105579440,2019-11-18T14:32:59.440,123.344,97500.602
1574105579576,2019-11-18T14:32:59.576,123.480,97497.172
1574105579711,2019-11-18T14:32:59.711,123.615,97499.781
1574105579847,2019-11-18T14:32:59.847,123.751,97498.805
1574105579983,2019-11-18T14:32:59.983,123.887,97497.492
1574105580118,2019-11-18T14:33:00.118,124.022,97501.906
1574105580254,2019-11-18T14:33:00.254,124.158,97502.398
1574105580391,2019-11-18T14:33:00.391,124.295,97503.703
1574105580525,2019-11-18T14:33:00.525,124.429,97503.219
1574105580662,2019-11-18T14:33:00.662,124.566,97501.094
1574105580796,2019-11-18T14:33:00.796,124.700,97498.938
1574105580933,2019-11-18T14:33:00.933,124.837,97500.734
1574105581069,2019-11-18T14:33:01.069,124.973,97503.344
1574105581204,2019-11-18T14:33:01.204,125.108,97502.531
1574105581340,2019-11-18T14:33:01.340,125.244,97497.750
1574105581476,2019-11-18T14:33:01.476,125.380,97505.141
1574105581611,2019-11-18T14:33:01.611,125.515,97497.750
1574105581747,2019-11-18T14:33:01.747,125.651,97495.141
1574105581882,2019-11-18T14:33:01.882,125.786,97500.375
1574105582018,2019-11-18T14:33:02.018,125.922,97500.375
