epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574105998573,2019-11-18T14:39:58.573,28.700,0.000066250,0.000046375,-0.000017125
1574105998623,2019-11-18T14:39:58.623,28.750,0.000067687,0.000047125,-0.000016750
1574105998673,2019-11-18T14:39:58.673,28.800,0.000066938,0.000046375,-0.000016750
1574105998723,2019-11-18T14:39:58.723,28.850,0.000067000,0.000046750,-0.000017187
1574105998773,2019-11-18T14:39:58.773,28.900,0.000066250,0.000046375,-0.000016750
1574105998823,2019-11-18T14:39:58.823,28.950,0.000065875,0.000046000,-0.000017562
1574105998873,2019-11-18T14:39:58.873,29.000,0.000066625,0.000047500,-0.000017562
1574105998923,2019-11-18T14:39:58.923,29.050,0.000067313,0.000046750,-0.000018312
1574105998973,2019-11-18T14:39:58.973,29.100,0.000066250,0.000047500,-0.000016375
1574105999023,2019-11-18T14:39:59.023,29.150,0.000066250,0.000047125,-0.000016000
1574105999073,2019-11-18T14:39:59.073,29.200,0.000067313,0.000047125,-0.000017938
1574105999123,2019-11-18T14:39:59.123,29.250,0.000067687,0.000046375,-0.000018688
1574105999173,2019-11-18T14:39:59.173,29.300,0.000066625,0.000047813,-0.000017125
1574105999223,2019-11-18T14:39:59.223,29.350,0.000066625,0.000047125,-0.000016375
1574105999273,2019-11-18T14:39:59.273,29.400,0.000066938,0.000047813,-0.000016750
1574105999323,2019-11-18T14:39:59.323,29.450,0.000066625,0.000046750,-0.000016750
1574105999373,2019-11-18T14:39:59.373,29.500,0.000066938,0.000046375,-0.000017125
1574105999423,2019-11-18T14:39:59.423,29.550,0.000066250,0.000047125,-0.000016750
1574105999473,2019-11-18T14:39:59.473,29.600,0.000066938,0.000046750,-0.000015625
1574105999523,2019-11-18T14:39:59.523,29.650,0.000067000,0.000046000,-0.000017187
1574105999573,2019-11-18T14:39:59.573,29.700,0.000067313,0.000046375,-0.000016375
1574105999623,2019-11-18T14:39:59.623,29.750,0.000066625,0.000047125,-0.000016000
1574105999673,2019-11-18T14:39:59.673,29.800,0.000066938,0.000046750,-0.000016750
1574105999723,2019-11-18T14:39:59.723,29.850,0.000066625,0.000046750,-0.000016750
1574105999773,2019-11-18T14:39:59.773,29.900,0.000066625,0.000046750,-0.000016750
1574105999823,2019-11-18T14:39:59.823,29.950,0.000067000,0.000046750,-0.000017187
1574105999873,2019-11-18T14:39:59.873,30.000,0.000066938,0.000047125,-0.000016375
1574105999923,2019-11-18T14:39:59.923,30.050,0.000066625,0.000046750,-0.000017562
1574105999973,2019-11-18T14:39:59.973,30.100,0.000066625,0.000047813,-0.000017562
1574106000023,2019-11-18T14:40:00.023,30.150,0.000067687,0.000046750,-0.000016000
1574106000073,2019-11-18T14:40:00.073,30.200,0.000066625,0.000047125,-0.000016375
1574106000123,2019-11-18T14:40:00.123,30.250,0.000067000,0.000046750,-0.000017187
1574106000173,2019-11-18T14:40:00.173,30.300,0.000065188,0.000046750,-0.000016375
1574106000223,2019-11-18T14:40:00.223,30.350,0.000066250,0.000046000,-0.000016000
1574106000273,2019-11-18T14:40:00.273,30.400,0.000066250,0.000047500,-0.000016375
1574106000323,2019-11-18T14:40:00.323,30.450,0.000066938,0.000046750,-0.000016000
1574106000373,2019-11-18T14:40:00.373,30.500,0.000065875,0.000047500,-0.000016375
1574106000423,2019-11-18T14:40:00.423,30.550,0.000066625,0.000047125,-0.000015250
1574106000473,2019-11-18T14:40:00.473,30.600,0.000066625,0.000047500,-0.000016375
1574106000523,2019-11-18T14:40:00.523,30.650,0.000067313,0.000048187,-0.000015250
1574106000573,2019-11-18T14:40:00.573,30.700,0.000066250,0.000045687,-0.000016375
1574106000623,2019-11-18T14:40:00.623,30.750,0.000066250,0.000047125,-0.000016000
1574106000673,2019-11-18T14:40:00.673,30.800,0.000066250,0.000046375,-0.000016000
1574106000723,2019-11-18T14:40:00.723,30.850,0.000066938,0.000047125,-0.000016375
1574106000773,2019-11-18T14:40:00.773,30.900,0.000065500,0.000046750,-0.000017125
1574106000823,2019-11-18T14:40:00.823,30.950,0.000066250,0.000047125,-0.000016000
1574106000873,2019-11-18T14:40:00.873,31.000,0.000066938,0.000047500,-0.000015625
1574106000923,2019-11-18T14:40:00.923,31.050,0.000066250,0.000046750,-0.000016000
1574106000973,2019-11-18T14:40:00.973,31.100,0.000066938,0.000047125,-0.000016000
1574106001023,2019-11-18T14:40:01.023,31.150,0.000065188,0.000047500,-0.000014500
1574106001073,2019-11-18T14:40:01.073,31.200,0.000063687,0.000048187,-0.000013750
1574106001123,2019-11-18T14:40:01.123,31.250,0.000064063,0.000048562,-0.000014500
1574106001173,2019-11-18T14:40:01.173,31.300,0.000062625,0.000049313,-0.000012188
1574106001223,2019-11-18T14:40:01.223,31.350,0.000062250,0.000048938,-0.000009875
1574106001273,2019-11-18T14:40:01.273,31.400,0.000061875,0.000048562,-0.000009125
1574106001323,2019-11-18T14:40:01.323,31.450,0.000060438,0.000048562,-0.000009500
1574106001373,2019-11-18T14:40:01.373,31.500,0.000059750,0.000048562,-0.000008375
1574106001423,2019-11-18T14:40:01.423,31.550,0.000059000,0.000048562,-0.000006062
1574106001473,2019-11-18T14:40:01.473,31.600,0.000057187,0.000049625,-0.000005688
1574106001523,2019-11-18T14:40:01.523,31.650,0.000056438,0.000049625,-0.000006062
1574106001573,2019-11-18T14:40:01.573,31.700,0.000056438,0.000049313,-0.000005688
1574106001623,2019-11-18T14:40:01.623,31.750,0.000055750,0.000049625,-0.000005312
1574106001673,2019-11-18T14:40:01.673,31.800,0.000055750,0.000048562,-0.000003812
1574106001723,2019-11-18T14:40:01.723,31.850,0.000055000,0.000048938,-0.000004563
1574106001773,2019-11-18T14:40:01.773,31.900,0.000055750,0.000048938,-0.000004563
1574106001823,2019-11-18T14:40:01.823,31.950,0.000055375,0.000049313,-0.000003000
1574106001873,2019-11-18T14:40:01.873,32.000,0.000054625,0.000049313,-0.000003812
1574106001923,2019-11-18T14:40:01.923,32.050,0.000055000,0.000048938,-0.000003375
1574106001973,2019-11-18T14:40:01.973,32.100,0.000053937,0.000049625,-0.000003375
1574106002023,2019-11-18T14:40:02.023,32.150,0.000054312,0.000048562,-0.000004188
1574106002073,2019-11-18T14:40:02.073,32.200,0.000052875,0.000047500,-0.000004188
1574106002123,2019-11-18T14:40:02.123,32.250,0.000053563,0.000049313,-0.000004188
1574106002173,2019-11-18T14:40:02.173,32.300,0.000052500,0.000048562,-0.000004188
1574106002223,2019-11-18T14:40:02.223,32.350,0.000052125,0.000048562,-0.000005312
1574106002273,2019-11-18T14:40:02.273,32.400,0.000052500,0.000048938,-0.000005312
1574106002323,2019-11-18T14:40:02.323,32.450,0.000052875,0.000049625,-0.000004937
1574106002373,2019-11-18T14:40:02.373,32.500,0.000052875,0.000049313,-0.000004937
1574106002423,2019-11-18T14:40:02.423,32.550,0.000052125,0.000049313,-0.000004937
1574106002473,2019-11-18T14:40:02.473,32.600,0.000051750,0.000048938,-0.000005312
1574106002523,2019-11-18T14:40:02.523,32.650,0.000052875,0.000048938,-0.000005688
1574106002573,2019-11-18T14:40:02.573,32.700,0.000051750,0.000048562,-0.000005688
1574106002623,2019-11-18T14:40:02.623,32.750,0.000051750,0.000049313,-0.000004937
1574106002673,2019-11-18T14:40:02.673,32.800,0.000051375,0.000048938,-0.000004937
1574106002723,2019-11-18T14:40:02.723,32.850,0.000051375,0.000049313,-0.000005688
1574106002773,2019-11-18T14:40:02.773,32.900,0.000051750,0.000049313,-0.000005688
1574106002823,2019-11-18T14:40:02.823,32.950,0.000052125,0.000049625,-0.000005312
1574106002873,2019-11-18T14:40:02.873,33.000,0.000052812,0.000049313,-0.000004563
1574106002923,2019-11-18T14:40:02.923,33.050,0.000052125,0.000048562,-0.000005312
1574106002973,2019-11-18T14:40:02.973,33.100,0.000052125,0.000049625,-0.000003438
1574106003023,2019-11-18T14:40:03.023,33.150,0.000051062,0.000049625,-0.000004563
1574106003073,2019-11-18T14:40:03.073,33.200,0.000052125,0.000049313,-0.000004563
1574106003123,2019-11-18T14:40:03.123,33.250,0.000052875,0.000049313,-0.000004188
1574106003173,2019-11-18T14:40:03.173,33.300,0.000052875,0.000048938,-0.000004563
1574106003223,2019-11-18T14:40:03.223,33.350,0.000052125,0.000048938,-0.000003375
1574106003273,2019-11-18T14:40:03.273,33.400,0.000052125,0.000049313,-0.000003000
1574106003323,2019-11-18T14:40:03.323,33.450,0.000052125,0.000048187,-0.000003375
1574106003373,2019-11-18T14:40:03.373,33.500,0.000052812,0.000048187,-0.000003000
1574106003423,2019-11-18T14:40:03.423,33.550,0.000052812,0.000049625,-0.000004188
1574106003473,2019-11-18T14:40:03.473,33.600,0.000053188,0.000049313,-0.000004937
1574106003523,2019-11-18T14:40:03.523,33.650,0.000051750,0.000048562,-0.000005312
1574106003573,2019-11-18T14:40:03.573,33.700,0.000051750,0.000048187,-0.000005312
1574106003623,2019-11-18T14:40:03.623,33.750,0.000051062,0.000049625,-0.000004563
1574106003673,2019-11-18T14:40:03.673,33.800,0.000052125,0.000047813,-0.000004937
1574106003723,2019-11-18T14:40:03.723,33.850,0.000051750,0.000049313,-0.000004937
1574106003773,2019-11-18T14:40:03.773,33.900,0.000051750,0.000048562,-0.000005312
1574106003823,2019-11-18T14:40:03.823,33.950,0.000052125,0.000048187,-0.000007250
1574106003873,2019-11-18T14:40:03.873,34.000,0.000051750,0.000048187,-0.000004563
1574106003923,2019-11-18T14:40:03.923,34.050,0.000052125,0.000049313,-0.000006062
1574106003973,2019-11-18T14:40:03.973,34.100,0.000051750,0.000050750,-0.000006437
1574106004023,2019-11-18T14:40:04.023,34.150,0.000051062,0.000049313,-0.000006062
1574106004073,2019-11-18T14:40:04.073,34.200,0.000051750,0.000048187,-0.000006437
1574106004123,2019-11-18T14:40:04.123,34.250,0.000050688,0.000049313,-0.000005688
1574106004173,2019-11-18T14:40:04.173,34.300,0.000051375,0.000048187,-0.000006813
1574106004223,2019-11-18T14:40:04.223,34.350,0.000051062,0.000050000,-0.000005688
1574106004273,2019-11-18T14:40:04.273,34.400,0.000052125,0.000048938,-0.000005688
1574106004323,2019-11-18T14:40:04.323,34.450,0.000052125,0.000048562,-0.000007625
1574106004373,2019-11-18T14:40:04.373,34.500,0.000053188,0.000048938,-0.000007250
1574106004423,2019-11-18T14:40:04.423,34.550,0.000052500,0.000049625,-0.000006813
1574106004473,2019-11-18T14:40:04.473,34.600,0.000051375,0.000050000,-0.000006813
1574106004523,2019-11-18T14:40:04.523,34.650,0.000051375,0.000048562,-0.000006437
1574106004573,2019-11-18T14:40:04.573,34.700,0.000052125,0.000049313,-0.000008000
1574106004623,2019-11-18T14:40:04.623,34.750,0.000051750,0.000047813,-0.000006437
1574106004673,2019-11-18T14:40:04.673,34.800,0.000051062,0.000049313,-0.000006813
1574106004723,2019-11-18T14:40:04.723,34.850,0.000051062,0.000048938,-0.000006437
1574106004773,2019-11-18T14:40:04.773,34.900,0.000052500,0.000048938,-0.000006437
1574106004823,2019-11-18T14:40:04.823,34.950,0.000052125,0.000048938,-0.000006875
1574106004873,2019-11-18T14:40:04.873,35.000,0.000052125,0.000049313,-0.000005688
1574106004923,2019-11-18T14:40:04.923,35.050,0.000051750,0.000049625,-0.000006437
1574106004973,2019-11-18T14:40:04.973,35.100,0.000051750,0.000049313,-0.000007250
1574106005023,2019-11-18T14:40:05.023,35.150,0.000052125,0.000048187,-0.000008000
1574106005073,2019-11-18T14:40:05.073,35.200,0.000052500,0.000048938,-0.000008000
1574106005123,2019-11-18T14:40:05.123,35.250,0.000052125,0.000048562,-0.000006813
1574106005173,2019-11-18T14:40:05.173,35.300,0.000052125,0.000048938,-0.000006875
1574106005223,2019-11-18T14:40:05.223,35.350,0.000052500,0.000048562,-0.000008000
1574106005273,2019-11-18T14:40:05.273,35.400,0.000050313,0.000048562,-0.000007625
1574106005323,2019-11-18T14:40:05.323,35.450,0.000050313,0.000047500,-0.000008750
1574106005373,2019-11-18T14:40:05.373,35.500,0.000049562,0.000047500,-0.000009500
1574106005423,2019-11-18T14:40:05.423,35.550,0.000047438,0.000047500,-0.000012188
1574106005473,2019-11-18T14:40:05.473,35.600,0.000045625,0.000045312,-0.000011812
1574106005523,2019-11-18T14:40:05.523,35.650,0.000043437,0.000042063,-0.000012188
1574106005573,2019-11-18T14:40:05.573,35.700,0.000041625,0.000040937,-0.000013313
1574106005623,2019-11-18T14:40:05.623,35.750,0.000039062,0.000040250,-0.000014875
1574106005673,2019-11-18T14:40:05.673,35.800,0.000037625,0.000037313,-0.000014125
1574106005723,2019-11-18T14:40:05.723,35.850,0.000036562,0.000036625,-0.000014875
1574106005773,2019-11-18T14:40:05.773,35.900,0.000035438,0.000035187,-0.000014500
1574106005823,2019-11-18T14:40:05.823,35.950,0.000034750,0.000034063,-0.000015250
1574106005873,2019-11-18T14:40:05.873,36.000,0.000032937,0.000031875,-0.000014125
1574106005923,2019-11-18T14:40:05.923,36.050,0.000032563,0.000031563,-0.000014125
1574106005973,2019-11-18T14:40:05.973,36.100,0.000031500,0.000030062,-0.000012938
1574106006023,2019-11-18T14:40:06.023,36.150,0.000030750,0.000029750,-0.000013687
1574106006073,2019-11-18T14:40:06.073,36.200,0.000030750,0.000030438,-0.000013687
1574106006123,2019-11-18T14:40:06.123,36.250,0.000030375,0.000029000,-0.000012563
1574106006173,2019-11-18T14:40:06.173,36.300,0.000031125,0.000029750,-0.000011812
1574106006223,2019-11-18T14:40:06.223,36.350,0.000030750,0.000029375,-0.000012563
1574106006273,2019-11-18T14:40:06.273,36.400,0.000029688,0.000028625,-0.000013313
1574106006323,2019-11-18T14:40:06.323,36.450,0.000030750,0.000029375,-0.000012563
1574106006373,2019-11-18T14:40:06.373,36.500,0.000030000,0.000030438,-0.000012188
1574106006423,2019-11-18T14:40:06.423,36.550,0.000030750,0.000028625,-0.000012563
1574106006473,2019-11-18T14:40:06.473,36.600,0.000029688,0.000029375,-0.000011437
1574106006523,2019-11-18T14:40:06.523,36.650,0.000029312,0.000028250,-0.000012188
1574106006573,2019-11-18T14:40:06.573,36.700,0.000030375,0.000029375,-0.000012563
1574106006623,2019-11-18T14:40:06.623,36.750,0.000029312,0.000029375,-0.000012938
1574106006673,2019-11-18T14:40:06.673,36.800,0.000031812,0.000029000,-0.000013313
1574106006723,2019-11-18T14:40:06.723,36.850,0.000030375,0.000028250,-0.000012563
1574106006773,2019-11-18T14:40:06.773,36.900,0.000029688,0.000028625,-0.000013687
1574106006823,2019-11-18T14:40:06.823,36.950,0.000029688,0.000029000,-0.000014125
1574106006873,2019-11-18T14:40:06.873,37.000,0.000029688,0.000029000,-0.000014125
1574106006923,2019-11-18T14:40:06.923,37.050,0.000030000,0.000029000,-0.000014125
1574106006973,2019-11-18T14:40:06.973,37.100,0.000030750,0.000028625,-0.000014125
1574106007023,2019-11-18T14:40:07.023,37.150,0.000029312,0.000029000,-0.000013687
1574106007073,2019-11-18T14:40:07.073,37.200,0.000029688,0.000028625,-0.000013687
1574106007123,2019-11-18T14:40:07.123,37.250,0.000028938,0.000027937,-0.000014500
1574106007173,2019-11-18T14:40:07.173,37.300,0.000028938,0.000028250,-0.000013687
1574106007223,2019-11-18T14:40:07.223,37.350,0.000029688,0.000026500,-0.000014500
1574106007273,2019-11-18T14:40:07.273,37.400,0.000029688,0.000028625,-0.000014500
1574106007323,2019-11-18T14:40:07.323,37.450,0.000028938,0.000028250,-0.000015250
1574106007373,2019-11-18T14:40:07.373,37.500,0.000029688,0.000027187,-0.000014125
1574106007423,2019-11-18T14:40:07.423,37.550,0.000028938,0.000027187,-0.000014875
1574106007473,2019-11-18T14:40:07.473,37.600,0.000027875,0.000027187,-0.000015625
1574106007523,2019-11-18T14:40:07.523,37.650,0.000027875,0.000027187,-0.000015250
1574106007573,2019-11-18T14:40:07.573,37.700,0.000028250,0.000026125,-0.000015250
1574106007623,2019-11-18T14:40:07.623,37.750,0.000027500,0.000026125,-0.000016375
1574106007673,2019-11-18T14:40:07.673,37.800,0.000027500,0.000026813,-0.000016000
1574106007723,2019-11-18T14:40:07.723,37.850,0.000028187,0.000027187,-0.000016000
1574106007773,2019-11-18T14:40:07.773,37.900,0.000026750,0.000026125,-0.000015250
1574106007823,2019-11-18T14:40:07.823,37.950,0.000026063,0.000024688,-0.000017125
1574106007873,2019-11-18T14:40:07.873,38.000,0.000026063,0.000023188,-0.000015250
1574106007923,2019-11-18T14:40:07.923,38.050,0.000024938,0.000022875,-0.000015625
1574106007973,2019-11-18T14:40:07.973,38.100,0.000025312,0.000023562,-0.000014500
1574106008023,2019-11-18T14:40:08.023,38.150,0.000024625,0.000023188,-0.000015250
1574106008073,2019-11-18T14:40:08.073,38.200,0.000025312,0.000023188,-0.000014500
1574106008123,2019-11-18T14:40:08.123,38.250,0.000024625,0.000022875,-0.000014125
1574106008173,2019-11-18T14:40:08.173,38.300,0.000024250,0.000022875,-0.000014875
1574106008223,2019-11-18T14:40:08.223,38.350,0.000024625,0.000022875,-0.000014500
1574106008273,2019-11-18T14:40:08.273,38.400,0.000024250,0.000021750,-0.000014875
1574106008323,2019-11-18T14:40:08.323,38.450,0.000024625,0.000022875,-0.000014875
1574106008373,2019-11-18T14:40:08.373,38.500,0.000025312,0.000023562,-0.000014875
1574106008423,2019-11-18T14:40:08.423,38.550,0.000025312,0.000024312,-0.000015250
1574106008473,2019-11-18T14:40:08.473,38.600,0.000025312,0.000023562,-0.000014875
1574106008523,2019-11-18T14:40:08.523,38.650,0.000024250,0.000022875,-0.000015625
1574106008573,2019-11-18T14:40:08.573,38.700,0.000024625,0.000023562,-0.000016000
1574106008623,2019-11-18T14:40:08.623,38.750,0.000024250,0.000023188,-0.000016375
1574106008673,2019-11-18T14:40:08.673,38.800,0.000024938,0.000022500,-0.000017125
1574106008723,2019-11-18T14:40:08.723,38.850,0.000024625,0.000022125,-0.000016375
1574106008773,2019-11-18T14:40:08.773,38.900,0.000024250,0.000022500,-0.000016750
1574106008823,2019-11-18T14:40:08.823,38.950,0.000023125,0.000020687,-0.000016750
1574106008873,2019-11-18T14:40:08.873,39.000,0.000023500,0.000021063,-0.000015625
1574106008923,2019-11-18T14:40:08.923,39.050,0.000023875,0.000021063,-0.000017187
1574106008973,2019-11-18T14:40:08.973,39.100,0.000023875,0.000021375,-0.000016750
1574106009023,2019-11-18T14:40:09.023,39.150,0.000023875,0.000021375,-0.000016000
1574106009073,2019-11-18T14:40:09.073,39.200,0.000023125,0.000021750,-0.000015250
1574106009123,2019-11-18T14:40:09.123,39.250,0.000023500,0.000021750,-0.000014500
1574106009173,2019-11-18T14:40:09.173,39.300,0.000024938,0.000022500,-0.000015625
1574106009223,2019-11-18T14:40:09.223,39.350,0.000024625,0.000021750,-0.000014500
1574106009273,2019-11-18T14:40:09.273,39.400,0.000023875,0.000023188,-0.000016375
1574106009323,2019-11-18T14:40:09.323,39.450,0.000025687,0.000021750,-0.000014125
1574106009373,2019-11-18T14:40:09.373,39.500,0.000024938,0.000023562,-0.000013313
1574106009423,2019-11-18T14:40:09.423,39.550,0.000024938,0.000022125,-0.000013750
1574106009473,2019-11-18T14:40:09.473,39.600,0.000025312,0.000022875,-0.000013750
1574106009523,2019-11-18T14:40:09.523,39.650,0.000025687,0.000023188,-0.000014500
1574106009573,2019-11-18T14:40:09.573,39.700,0.000025312,0.000022125,-0.000012563
1574106009623,2019-11-18T14:40:09.623,39.750,0.000026063,0.000022500,-0.000014125
1574106009673,2019-11-18T14:40:09.673,39.800,0.000024938,0.000022125,-0.000012188
1574106009723,2019-11-18T14:40:09.723,39.850,0.000026437,0.000023938,-0.000012188
1574106009773,2019-11-18T14:40:09.773,39.900,0.000027125,0.000024312,-0.000012563
1574106009823,2019-11-18T14:40:09.823,39.950,0.000025312,0.000023188,-0.000012563
1574106009873,2019-11-18T14:40:09.873,40.000,0.000027125,0.000023938,-0.000012563
1574106009923,2019-11-18T14:40:09.923,40.050,0.000027125,0.000024688,-0.000011812
1574106009973,2019-11-18T14:40:09.973,40.100,0.000027125,0.000025375,-0.000010688
1574106010023,2019-11-18T14:40:10.023,40.150,0.000028562,0.000026500,-0.000011812
1574106010073,2019-11-18T14:40:10.073,40.200,0.000030000,0.000026813,-0.000011437
1574106010123,2019-11-18T14:40:10.123,40.250,0.000030375,0.000028250,-0.000011812
1574106010173,2019-11-18T14:40:10.173,40.300,0.000030750,0.000029750,-0.000011437
1574106010223,2019-11-18T14:40:10.223,40.350,0.000030000,0.000029000,-0.000011437
1574106010273,2019-11-18T14:40:10.273,40.400,0.000028938,0.000028312,-0.000009500
1574106010323,2019-11-18T14:40:10.323,40.450,0.000029688,0.000027937,-0.000010250
1574106010373,2019-11-18T14:40:10.373,40.500,0.000028562,0.000027937,-0.000010250
1574106010423,2019-11-18T14:40:10.423,40.550,0.000029312,0.000027563,-0.000011062
1574106010473,2019-11-18T14:40:10.473,40.600,0.000028562,0.000027937,-0.000009875
1574106010523,2019-11-18T14:40:10.523,40.650,0.000027875,0.000027187,-0.000009875
1574106010573,2019-11-18T14:40:10.573,40.700,0.000030000,0.000026813,-0.000009125
1574106010623,2019-11-18T14:40:10.623,40.750,0.000028562,0.000027563,-0.000011062
1574106010673,2019-11-18T14:40:10.673,40.800,0.000029688,0.000027563,-0.000010688
1574106010723,2019-11-18T14:40:10.723,40.850,0.000028938,0.000027187,-0.000009875
1574106010773,2019-11-18T14:40:10.773,40.900,0.000029312,0.000027563,-0.000011437
1574106010823,2019-11-18T14:40:10.823,40.950,0.000027875,0.000027563,-0.000011812
1574106010873,2019-11-18T14:40:10.873,41.000,0.000028187,0.000026125,-0.000011812
1574106010923,2019-11-18T14:40:10.923,41.050,0.000027875,0.000026500,-0.000012188
1574106010973,2019-11-18T14:40:10.973,41.100,0.000027500,0.000026500,-0.000011437
1574106011023,2019-11-18T14:40:11.023,41.150,0.000027500,0.000026813,-0.000012938
1574106011073,2019-11-18T14:40:11.073,41.200,0.000027500,0.000026500,-0.000011812
1574106011123,2019-11-18T14:40:11.123,41.250,0.000027875,0.000025750,-0.000011437
1574106011173,2019-11-18T14:40:11.173,41.300,0.000027875,0.000025750,-0.000012188
1574106011223,2019-11-18T14:40:11.223,41.350,0.000027875,0.000027563,-0.000012188
1574106011273,2019-11-18T14:40:11.273,41.400,0.000029312,0.000027187,-0.000013313
1574106011323,2019-11-18T14:40:11.323,41.450,0.000028187,0.000026125,-0.000013687
1574106011373,2019-11-18T14:40:11.373,41.500,0.000028187,0.000025750,-0.000014125
1574106011423,2019-11-18T14:40:11.423,41.550,0.000027875,0.000026125,-0.000014125
1574106011473,2019-11-18T14:40:11.473,41.600,0.000028187,0.000026125,-0.000015250
1574106011523,2019-11-18T14:40:11.523,41.650,0.000028562,0.000025375,-0.000015625
1574106011573,2019-11-18T14:40:11.573,41.700,0.000028187,0.000025750,-0.000014125
1574106011623,2019-11-18T14:40:11.623,41.750,0.000029688,0.000026125,-0.000014500
1574106011673,2019-11-18T14:40:11.673,41.800,0.000028187,0.000025000,-0.000014875
1574106011723,2019-11-18T14:40:11.723,41.850,0.000028938,0.000026125,-0.000014500
1574106011773,2019-11-18T14:40:11.773,41.900,0.000027875,0.000025375,-0.000015625
1574106011823,2019-11-18T14:40:11.823,41.950,0.000028562,0.000025750,-0.000016000
1574106011873,2019-11-18T14:40:11.873,42.000,0.000028250,0.000026813,-0.000015250
1574106011923,2019-11-18T14:40:11.923,42.050,0.000028187,0.000026125,-0.000014500
1574106011973,2019-11-18T14:40:11.973,42.100,0.000028187,0.000026125,-0.000014500
1574106012023,2019-11-18T14:40:12.023,42.150,0.000027875,0.000026813,-0.000015250
1574106012073,2019-11-18T14:40:12.073,42.200,0.000028562,0.000026125,-0.000014500
1574106012123,2019-11-18T14:40:12.123,42.250,0.000028562,0.000026500,-0.000014125
1574106012173,2019-11-18T14:40:12.173,42.300,0.000028562,0.000026125,-0.000014875
1574106012223,2019-11-18T14:40:12.223,42.350,0.000028562,0.000026125,-0.000014125
1574106012273,2019-11-18T14:40:12.273,42.400,0.000027875,0.000026500,-0.000012563
1574106012323,2019-11-18T14:40:12.323,42.450,0.000028187,0.000025750,-0.000013750
1574106012373,2019-11-18T14:40:12.373,42.500,0.000028187,0.000025750,-0.000014125
1574106012423,2019-11-18T14:40:12.423,42.550,0.000028187,0.000025750,-0.000013313
1574106012473,2019-11-18T14:40:12.473,42.600,0.000028562,0.000027187,-0.000013313
1574106012523,2019-11-18T14:40:12.523,42.650,0.000028562,0.000027937,-0.000012938
1574106012573,2019-11-18T14:40:12.573,42.700,0.000030000,0.000028250,-0.000013687
1574106012623,2019-11-18T14:40:12.623,42.750,0.000029312,0.000027563,-0.000013313
1574106012673,2019-11-18T14:40:12.673,42.800,0.000030000,0.000027937,-0.000012938
1574106012723,2019-11-18T14:40:12.723,42.850,0.000029688,0.000028250,-0.000012938
1574106012773,2019-11-18T14:40:12.773,42.900,0.000030000,0.000029750,-0.000012563
1574106012823,2019-11-18T14:40:12.823,42.950,0.000030000,0.000029375,-0.000012938
1574106012873,2019-11-18T14:40:12.873,43.000,0.000030375,0.000030438,-0.000011812
1574106012923,2019-11-18T14:40:12.923,43.050,0.000030375,0.000029375,-0.000011062
1574106012973,2019-11-18T14:40:12.973,43.100,0.000029688,0.000030062,-0.000010688
1574106013023,2019-11-18T14:40:13.023,43.150,0.000030750,0.000029750,-0.000011062
1574106013073,2019-11-18T14:40:13.073,43.200,0.000030375,0.000029750,-0.000009875
1574106013123,2019-11-18T14:40:13.123,43.250,0.000030000,0.000029750,-0.000011437
1574106013173,2019-11-18T14:40:13.173,43.300,0.000030375,0.000029750,-0.000010688
1574106013223,2019-11-18T14:40:13.223,43.350,0.000030750,0.000030062,-0.000011437
1574106013273,2019-11-18T14:40:13.273,43.400,0.000030375,0.000030438,-0.000011812
1574106013323,2019-11-18T14:40:13.323,43.450,0.000031125,0.000029750,-0.000011437
1574106013373,2019-11-18T14:40:13.373,43.500,0.000030375,0.000030062,-0.000010250
1574106013423,2019-11-18T14:40:13.423,43.550,0.000031812,0.000030438,-0.000011812
1574106013473,2019-11-18T14:40:13.473,43.600,0.000030750,0.000029750,-0.000010688
1574106013523,2019-11-18T14:40:13.523,43.650,0.000030750,0.000029375,-0.000011812
1574106013573,2019-11-18T14:40:13.573,43.700,0.000030375,0.000029750,-0.000011062
1574106013623,2019-11-18T14:40:13.623,43.750,0.000030375,0.000029750,-0.000011812
1574106013673,2019-11-18T14:40:13.673,43.800,0.000030000,0.000029375,-0.000012188
1574106013723,2019-11-18T14:40:13.723,43.850,0.000030000,0.000029750,-0.000012938
1574106013773,2019-11-18T14:40:13.773,43.900,0.000030750,0.000029375,-0.000013687
1574106013823,2019-11-18T14:40:13.823,43.950,0.000030375,0.000029750,-0.000012563
1574106013873,2019-11-18T14:40:13.873,44.000,0.000030750,0.000029750,-0.000014125
1574106013923,2019-11-18T14:40:13.923,44.050,0.000030000,0.000030062,-0.000014500
1574106013973,2019-11-18T14:40:13.973,44.100,0.000030000,0.000029375,-0.000012563
1574106014023,2019-11-18T14:40:14.023,44.150,0.000029688,0.000030813,-0.000014125
1574106014073,2019-11-18T14:40:14.073,44.200,0.000030750,0.000029375,-0.000014875
1574106014123,2019-11-18T14:40:14.123,44.250,0.000030375,0.000029375,-0.000014875
1574106014173,2019-11-18T14:40:14.173,44.300,0.000029688,0.000029750,-0.000014875
1574106014223,2019-11-18T14:40:14.223,44.350,0.000030000,0.000029375,-0.000013750
1574106014273,2019-11-18T14:40:14.273,44.400,0.000030375,0.000030813,-0.000014875
1574106014323,2019-11-18T14:40:14.323,44.450,0.000030375,0.000031563,-0.000014875
1574106014373,2019-11-18T14:40:14.373,44.500,0.000030750,0.000033000,-0.000014875
